ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
191.328,-0.072566,0.055079,2735.25,-22.1277,0.0394289,-0.380471,0.207647,18742.7,0.000217115,-0.380395,2.11809,-0.123004,0.0394289,-0.686471,-0.0646884,-0.00253465,67.4723,-0.0109854,-0.0725517,0.0550697,67.4738,0.207647,-0.913696,0.186615,0.0,0.0,0.405,0,-1.0,0.421007,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.176053,2802.42,-14.7487,0,0,0,0,14.5251,-0.0158465,14.5251,0,2.49973,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2349.1677711697157,46.063048482379216
191.344,-0.139423,0.0556631,2735.55,-22.1267,0.0383064,-0.382108,0.210515,18741.0,0.000188051,-0.382032,3.09163,-0.0809457,0.0383064,-0.446577,-0.074195,-0.00253984,67.4662,-0.0111773,-0.13942,0.0556415,67.4677,0.210515,-0.837502,0.172799,0.0,0.0,0.396,6,-1.0,0.420706,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.179152,2802.35,-14.752,0,0,0,0,14.5804,-0.0161302,14.5804,0,2.53429,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2349.467772479991,45.76306168833114
191.36,-0.132232,0.055908,2735.85,-22.1256,0.0370733,-0.382991,0.213176,18738.8,0.00015665,-0.382915,2.75907,-0.0329599,0.0370733,-0.136043,-0.0788905,-0.00254327,67.4582,-0.0111086,-0.132216,0.0558889,67.4598,0.213176,-0.716737,0.160794,0.0,0.0,0.396,6,-1.0,0.420386,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.182419,2802.29,-14.7555,0,0,0,0,14.6374,-0.0164239,14.6374,0,2.57035,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2349.767773969581,45.46307375178262
191.376,-0.12412,0.0573019,2736.15,-22.1245,0.0358016,-0.383135,0.215663,18736.6,0.000133089,-0.383059,2.50176,0.01126,0.0358016,0.145157,-0.0794551,-0.00254481,67.4504,-0.010805,-0.124087,0.0572862,67.4519,0.215663,-0.225845,0.151083,0.0,0.0,0.405,0,-1.0,0.420048,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.185762,2802.22,-14.7592,0,0,0,0,14.695,-0.0167222,14.695,0,2.6071,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2350.067775459306,45.163086002287415
191.392,-0.141071,0.0555748,2736.45,-22.1234,0.0345553,-0.38263,0.218008,18734.4,9.18068e-05,-0.382554,2.10575,0.0484984,0.0345553,0.394176,-0.0758044,-0.00254344,67.4424,-0.0103542,-0.141078,0.0555536,67.4439,0.218008,-0.445988,0.142895,0.0,0.0,0.414,0,-1.0,0.419691,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.189106,2802.15,-14.7628,0,0,0,0,14.7526,-0.0170206,14.7526,0,2.64385,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2350.3677769491646,44.863098443598766
191.408,-0.133587,0.0547368,2736.75,-22.1223,0.0333915,-0.381589,0.220238,18732.2,6.74076e-05,-0.381513,1.60207,0.0784592,0.0333915,0.505327,-0.0696186,-0.0025401,67.4345,-0.00980861,-0.133576,0.0547193,67.436,0.220238,-0.363349,0.136475,0.0,0.0,0.423,0,-1.0,0.419315,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.192438,2802.09,-14.7665,0,0,0,0,14.8088,-0.0173203,14.8088,0,2.68016,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2350.6677784391586,44.56311107956914
191.424,-0.141478,0.0525825,2737.05,-22.1212,0.0323389,-0.38013,0.222377,18730.0,5.32943e-05,-0.380054,1.17999,0.10127,0.0323389,0.483867,-0.0620666,-0.00253501,67.4266,-0.00923352,-0.141517,0.0525607,67.4281,0.222377,-0.301988,0.131361,0.0,0.0,0.423,0,-1.0,0.418923,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.195763,2802.02,-14.7702,0,0,0,0,14.8642,-0.0176209,14.8642,0,2.71619,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2350.9677799292867,44.26312391415682
191.44,-0.140686,0.0506669,2737.35,-22.1201,0.0314113,-0.37837,0.224441,18727.8,4.13379e-05,-0.378294,0.761239,0.116617,0.0314113,0.448271,-0.0545951,-0.00252843,67.4187,-0.00868445,-0.140716,0.0506471,67.4201,0.224441,-0.248796,0.127032,0.0,0.0,0.423,0,-1.0,0.418513,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.199088,2801.96,-14.7739,0,0,0,0,14.9195,-0.0179215,14.9195,0,2.75222,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2351.2677814195495,43.963136951428126
191.456,-0.141624,0.0494857,2737.65,-22.1189,0.0305962,-0.376416,0.226443,18725.6,2.50914e-05,-0.37634,0.641936,0.126087,0.0305962,0.457004,-0.0477424,-0.0025211,67.4107,-0.00814735,-0.141642,0.0494678,67.4122,0.226443,-0.175743,0.123593,0.0,0.0,0.432,0,-1.0,0.418088,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.202494,2801.89,-14.7777,0,0,0,0,14.9753,-0.0182284,14.9753,0,2.78891,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2351.5677830893183,43.66314881693725
191.472,-0.141363,0.0478995,2737.95,-22.1178,0.0298833,-0.374357,0.228396,18723.4,1.65914e-05,-0.374282,0.0887998,0.130295,0.0298833,0.258446,-0.0421953,-0.00251286,67.4028,-0.00764268,-0.14142,0.0478795,67.4042,0.228396,-0.153175,0.120884,0.0,0.0,0.432,0,-1.0,0.417634,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.206004,2801.82,-14.7818,0,0,0,0,15.0318,-0.0185434,15.0318,0,2.82643,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2351.8677845798725,43.36316226522269
191.488,-0.141527,0.0465017,2738.25,-22.1166,0.0292406,-0.372269,0.230311,18721.2,1.0363e-05,-0.372193,-0.09204,0.130088,0.0292406,0.20413,-0.0386774,-0.00250419,67.3948,-0.00717347,-0.141559,0.0464847,67.3962,0.230311,-0.128831,0.11865,0.0,0.0,0.432,0,-1.0,0.417194,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.209515,2801.76,-14.7858,0,0,0,0,15.0882,-0.0188584,15.0882,0,2.86396,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.167786249986,43.063174536487864
191.504,-0.133846,0.0456572,2738.55,-22.1154,0.0286485,-0.370206,0.232193,18719.0,-1.92077e-05,-0.370131,-0.121661,0.127702,0.0286485,0.193065,-0.0355887,-0.0024958,67.3868,-0.00672593,-0.133857,0.0456436,67.3883,0.232193,-0.0386342,0.116967,0.0,0.0,0.441,0,-1.0,0.416727,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.213087,2801.69,-14.7899,0,0,0,0,15.145,-0.0191789,15.145,0,2.90198,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.467787920285,42.76318701359852
191.52,-0.141448,0.0447436,2738.85,-22.1142,0.0280926,-0.368205,0.234054,18716.7,-5.43191e-06,-0.36813,-0.395294,0.122722,0.0280926,0.0814082,-0.0338613,-0.00248713,67.3789,-0.00630004,-0.141493,0.0447275,67.3803,0.234054,-0.0708249,0.115761,0.0,0.0,0.441,0,-1.0,0.416247,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.216797,2801.62,-14.7943,0,0,0,0,15.2026,-0.0195117,15.2026,0,2.9411,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.7677895907705,42.463199700917784
191.536,-0.133714,0.0445133,2739.15,-22.113,0.0275631,-0.366292,0.235899,18714.5,-1.4566e-05,-0.366217,-0.475655,0.116484,0.0275631,0.114551,-0.0323844,-0.00247899,67.3709,-0.00589623,-0.133723,0.0445014,67.3723,0.235899,-0.0453448,0.114971,0.0,0.0,0.45,0,-1.0,0.415755,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.98,0.220507,2801.55,-14.7987,0,0,0,0,15.2602,-0.0198444,15.2602,0,2.98023,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.067791261442,42.16321260293159
191.553,-0.138441,0.0433927,2739.45,-22.1118,0.0270365,-0.364424,0.237791,18712.3,-1.6514e-05,-0.364349,-0.521118,0.110149,0.0270365,0.0441409,-0.0314023,-0.0024711,67.3627,-0.00551151,-0.138481,0.0433789,67.3641,0.237791,-0.0308487,0.114501,0.0,0.0,0.45,0,-1.0,0.415251,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.978794,0.224224,2801.48,-14.8031,0,0,0,0,15.3173,-0.0201788,15.3173,0,3.01933,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.3677929322985,41.86322572425627
191.568,-0.141317,0.0431692,2739.74,-22.1106,0.0265586,-0.362773,0.239565,18710.1,-2.36769e-05,-0.362699,-0.463649,0.103334,0.0265586,0.0675381,-0.0302614,-0.00246395,67.355,-0.0051686,-0.141335,0.0431575,67.3563,0.239565,-7.03823e-05,0.114391,0.0,0.0,0.459,0,-1.0,0.414736,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.973938,0.227964,2801.41,-14.8076,0,0,0,0,15.3729,-0.0205184,15.3729,0,3.05837,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.657794619464,41.57323804997675
191.585,-0.137973,0.0423661,2740.05,-22.1093,0.0260672,-0.361127,0.241452,18707.8,-2.37404e-05,-0.361053,-0.255007,0.0966617,0.0260672,0.0945686,-0.0293623,-0.00245709,67.3468,-0.00484307,-0.137963,0.0423573,67.3481,0.241452,0.00184807,0.11442,0.0,0.0,0.459,0,-1.0,0.414209,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.969081,0.231705,2801.34,-14.8122,0,0,0,0,15.4285,-0.0208581,15.4285,0,3.0974,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.9677964541675,41.26325120843001
191.6,-0.14112,0.0412409,2740.34,-22.1081,0.0256154,-0.359679,0.243224,18705.7,-1.84276e-05,-0.359605,-0.437219,0.0907037,0.0256154,-0.0215462,-0.0291964,-0.00245094,67.3391,-0.00460622,-0.14114,0.0412302,67.3404,0.243224,-0.0132191,0.114173,0.0,0.0,0.45,0,-1.0,0.413672,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.963979,0.235435,2801.28,-14.8167,0,0,0,0,15.4836,-0.021196,15.4836,0,3.13629,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.2577981417435,40.97326396822694
191.616,-0.140665,0.0407514,2740.64,-22.1069,0.0251493,-0.358281,0.245049,18703.4,-1.90111e-05,-0.358207,-0.390434,0.0844298,0.0251493,0.0507835,-0.0290377,-0.00244496,67.3311,-0.00438589,-0.140659,0.040743,67.3324,0.245049,-0.0114772,0.113965,0.0,0.0,0.45,0,-1.0,0.413124,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.957137,0.239098,2801.21,-14.8214,0,0,0,0,15.5356,-0.0215218,15.5356,0,3.17418,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.5577998133767,40.6732779968621
191.632,-0.14034,0.0397136,2740.94,-22.1056,0.0246898,-0.356975,0.246868,18701.2,-1.36731e-05,-0.356902,-0.104757,0.0792903,0.0246898,0.0738681,-0.028396,-0.00243965,67.3231,-0.004219,-0.140312,0.0397071,67.3244,0.246868,-0.0290394,0.113469,0.0,0.0,0.441,0,-1.0,0.412548,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.950295,0.242761,2801.14,-14.826,0,0,0,0,15.5875,-0.0218477,15.5875,0,3.21207,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.857801664882,40.3732908116246
191.648,-0.140351,0.038831,2741.24,-22.1043,0.0242359,-0.355754,0.24868,18699.0,-8.84526e-06,-0.35568,-0.380699,0.0739715,0.0242359,0.0176343,-0.0281573,-0.00243439,67.3152,-0.00407849,-0.14036,0.0388223,67.3165,0.24868,-0.0487686,0.112924,0.0,0.0,0.432,0,-1.0,0.411997,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.943453,0.246424,2801.08,-14.8306,0,0,0,0,15.6395,-0.0221736,15.6395,0,3.24996,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.157803516632,40.073303860426
191.664,-0.132572,0.0369726,2741.54,-22.103,0.0237864,-0.354613,0.250478,18696.8,8.23386e-06,-0.35454,-0.402925,0.0687785,0.0237864,-0.036053,-0.0282557,-0.00242944,67.3073,-0.00400604,-0.132555,0.0369662,67.3085,0.250478,-0.112043,0.111771,0.0,0.0,0.405,0,-1.0,0.411418,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.935783,0.250454,2801.0,-14.8358,0,0,0,0,15.6944,-0.0225381,15.6944,0,3.29134,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.457805368629,39.77331714856103
191.68,-0.11435,0.035541,2741.84,-22.1017,0.0233218,-0.353546,0.252252,18694.6,2.23435e-05,-0.353473,-0.504657,0.0648017,0.0233218,-0.045785,-0.0296785,-0.00242495,67.2993,-0.00400224,-0.114323,0.0355363,67.3006,0.252252,-0.0517299,0.109922,0.0,0.0,0.378,-6,-1.0,0.41081,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.927977,0.254545,2800.93,-14.8412,0,0,0,0,15.7498,-0.0229089,15.7498,0,3.33329,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.7578072208717,39.47333068148676
191.697,-0.139355,0.033635,2742.15,-22.1004,0.022814,-0.352519,0.254041,18692.3,3.57296e-05,-0.352446,-0.330017,0.0601255,0.022814,-0.145943,-0.0319829,-0.00242025,67.2911,-0.00405942,-0.139355,0.0336269,67.2924,0.254041,-0.194692,0.106977,0.0,0.0,0.351,0,-1.0,0.410211,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.920171,0.258635,2800.86,-14.8466,0,0,0,0,15.8052,-0.0232797,15.8052,0,3.37524,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.067809057193,39.16334557414635
191.712,-0.139594,0.0315984,2742.44,-22.0991,0.0222962,-0.351618,0.255671,18690.2,5.34774e-05,-0.351546,-0.0928322,0.0562484,0.0222962,-0.151384,-0.0347375,-0.00241617,67.2834,-0.00415663,-0.139581,0.0315908,67.2847,0.255671,-0.254886,0.103432,0.0,0.0,0.315,0,-1.0,0.409622,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.912872,0.262571,2800.79,-14.8519,0,0,0,0,15.8564,-0.0236352,15.8564,0,3.41534,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.3578109260934,38.87335850437946
191.728,-0.140194,0.0309534,2742.74,-22.0978,0.021723,-0.350748,0.257292,18688.0,5.49234e-05,-0.350675,-0.283753,0.0527957,0.021723,-0.145395,-0.0368066,-0.00241226,67.2755,-0.00424821,-0.14021,0.0309439,67.2768,0.257292,-0.21537,0.0994868,0.0,0.0,0.297,-6,-1.0,0.409004,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.905646,0.266485,2800.72,-14.8572,0,0,0,0,15.907,-0.0239885,15.907,0,3.45518,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.6578127790717,38.573372806121476
191.744,-0.13945,0.0310969,2743.04,-22.0965,0.021126,-0.349935,0.258849,18685.8,4.56503e-05,-0.349863,-0.268591,0.0490457,0.021126,0.0247697,-0.0373748,-0.00240849,67.2675,-0.0042859,-0.139448,0.0310884,67.2688,0.258849,-0.224457,0.0955521,0.0,0.0,0.297,0,-1.0,0.408377,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.89842,0.270399,2800.65,-14.8625,0,0,0,0,15.9576,-0.0243417,15.9576,0,3.49501,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.957814632296,38.27338737621767
191.76,-0.139331,0.0310435,2743.33,-22.0951,0.0205329,-0.349176,0.260349,18683.6,3.67807e-05,-0.349103,-0.00666397,0.0461098,0.0205329,0.143023,-0.0364765,-0.00240517,67.2596,-0.00425124,-0.139312,0.0310361,67.2608,0.260349,-0.192489,0.0922486,0.0,0.0,0.297,0,-1.0,0.40774,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.8911,0.274323,2800.58,-14.8681,0,0,0,0,16.0087,-0.0246948,16.0087,0,3.53432,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.247816681905,37.983399539930865
191.777,-0.139563,0.0313443,2743.64,-22.0938,0.0199488,-0.348444,0.261846,18681.3,2.22846e-05,-0.348372,-0.270333,0.0428393,0.0199488,0.20521,-0.0339117,-0.00240173,67.2514,-0.00414987,-0.139578,0.0313351,67.2527,0.261846,-0.139339,0.0895486,0.0,0.0,0.306,0,-1.0,0.407094,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.883738,0.278252,2800.5,-14.874,0,0,0,0,16.0601,-0.0250479,16.0601,0,3.57338,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.557818519461,37.67341581593079
191.792,-0.138829,0.0308577,2743.93,-22.0924,0.0194482,-0.347804,0.263217,18679.2,1.75622e-05,-0.347732,-0.215106,0.0398561,0.0194482,0.216276,-0.0309335,-0.00239871,67.2437,-0.00402043,-0.138819,0.0308501,67.245,0.263217,-0.118198,0.0875625,0.0,0.0,0.306,0,-1.0,0.406438,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.876376,0.28218,2800.43,-14.8798,0,0,0,0,16.1115,-0.0254009,16.1115,0,3.61245,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.847820569674,37.383428496594945
191.808,-0.136898,0.0301324,2744.23,-22.0911,0.0189836,-0.347185,0.264603,18677.0,-4.82058e-06,-0.347113,0.03582,0.0378557,0.0189836,0.21275,-0.0274244,-0.00239607,67.2358,-0.00388204,-0.136871,0.0301262,67.237,0.264603,-0.0612902,0.0858437,0.0,0.0,0.306,0,-1.0,0.405774,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.869216,0.2863,2800.36,-14.8858,0,0,0,0,16.1614,-0.0257709,16.1614,0,3.65378,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.1478224239486,37.083444174051756
191.825,-0.139386,0.0298673,2744.54,-22.0897,0.0185509,-0.346587,0.266006,18674.7,7.11928e-06,-0.346515,-0.235242,0.0348849,0.0185509,0.152049,-0.025129,-0.00239308,67.2276,-0.00373648,-0.139397,0.0298592,67.2289,0.266006,-0.0830311,0.0843427,0.0,0.0,0.306,0,-1.0,0.405079,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.862179,0.290534,2800.29,-14.8918,0,0,0,0,16.2105,-0.0261513,16.2105,0,3.69649,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.4578244423387,36.77345980853607
191.84,-0.139516,0.0293998,2744.83,-22.0883,0.0181832,-0.346065,0.267304,18672.5,3.62074e-06,-0.345993,-0.0149816,0.0325205,0.0181832,0.15935,-0.0225606,-0.00239064,67.2199,-0.00360311,-0.139514,0.0293927,67.2212,0.267304,-0.0715781,0.0831601,0.0,0.0,0.306,0,-1.0,0.404397,-7.16815,0,383.543,-107.98,0,4.1783e-28,0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0,0,0.855142,0.294769,2800.21,-14.8979,0,0,0,0,16.2596,-0.0265316,16.2596,0,3.7392,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.747826493474,36.48347330902062
