Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
433.678583,2.6927542555000743,-0.00976918048416377,1901.393039023373,7.978446590401456,-0.0012810797143987835,-0.49565101285660396,179.68630855819697,1835.1797888317467,6.890710120040202e-05,-0.4955755399812784,-52.06050352187405,-0.2939576474256665,-0.0012810797143987835,0.30653130176744037,-0.003480330158494454,-0.00251505220757952,6.7259920086398655,-0.004244920763614879,2.692514821386243,-0.008252051948006064,6.726032250552734,-180.31369144180292,-0.24760096483516797,-0.04308312855377987,0.0,0.664385471421772,-1.3565624334248907,0.03239953219848826,-0.9277410719656745,-0.013250187811352208,0.13043956667636009,2.7083297485187483,1877.2647314515166,7.077589670296144,0.0,0.0,0.0,0.0,21.34791403374153,-0.2437511060489291,21.34791403374153,0.0,26.10034574281429,0.0,0.0,1256.0900000000008,-0.09666210000000006,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.343368766668558e-12,0.3773875692565435,6313.57814236856,699.0424966836449,0.0,-1.3238781527944773e-13,0.0,-1.3348649703955596e-18,54.00000000000002,-0.033967901725341226,54.00000000000002,0.0,1.4415139122737874,4.309777176296934e-07,-0.3064418236429306,6812.151625955306,-408.2500579860197,0.0,9.260203218768277e-10,0.0,-1.5566222037822943e-08,48.500000000000036,0.027579099844226546,48.500000000000036,0.0,-1.303260828116745,999.0000000000007,999.0000000000007,1.0000000000000002,20.361968391765153,gaze,0.4170667356192314,0.386516695557513,147.25411373206663,75.71635106872027,604.4850695853977,32.642041909139785,-9.332428125282389,-28.999805724253267,0.16140861484877453,0.16038508919819922,0.9713888977402401,5.533172708974417,-29.227924430568976,-9.216981589011162,-29.05483905410163,0.1722521433443075,0.14741787433591494,0.9717278350677114,5.755589774964395,1.7903908262941102,-9.298554421748328,-29.008040530206692,0.17016750674010783,0.1507078461101702,0.9729760880240208,5.649829958331315,7.666593948816361,True,2.3705826537278267,imu,-0.2009793408,-9.870717505600002,1.402668316,10.05655142,2.58650085,-3.30198234,80.87715492882622,-47.22192579411474,115.2935943981149
433.679,3.6397,0.00361731,1901.4,7.97859,-0.000512323,-0.463435,179.681,1835.4,0.000164382,-0.463345,-52.0544,-0.518139,-0.000512323,0.676391,-0.000945422,-0.00300565,6.60723,-0.00288544,3.63964,0.00520693,6.60744,-180.319,-0.173809,-0.0294424,0.0,0.750286,-1.026,0.0,-1.0,-0.0146862,0.14411,2.73549,1877.27,7.07809,0.0,0.0,0.0,0.0,21.4066,-0.246095,21.4066,0.0,26.3556,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82193e-09,0.377385,6313.57,699.043,0.0,-3.47207e-12,0.0,-3.37849e-17,54.0,-0.0339496,54.0,0.0,1.4415,4.3184e-07,-0.306442,6812.15,-408.256,0.0,5.45542e-09,0.0,-1.55665e-08,48.5,0.0275652,48.5,0.0,-1.30326,999.0,999.0,1.0,20.37000031635014,gaze,0.41707424330121096,0.3864949795774278,147.85385176332287,76.50705999083901,608.191340669928,32.642070738207096,-9.332235929665645,-28.999865998308376,0.1613928183700083,0.16041272541151505,0.9713806618008596,5.533129943990509,-29.227760752914076,-9.21675459497416,-29.05501468454764,0.17224145306447447,0.14743875842328732,0.971721316555246,5.75551904035275,1.7912173068196344,-9.29832177788833,-29.008196026156366,0.17014997479303987,0.15073477934424914,0.9729677159020793,5.649776341361289,7.754711206920104,True,2.3708607354222893,imu,-0.1402398652731896,-9.802463646046556,1.3808180482921388,9.015962671344385,1.7015527348235848,-3.8735762881244304,80.8773858475457,-47.221949465919046,115.29318343628034
433.68738,2.679116768023025,-0.009756260277151346,1901.376880860489,7.978542675003913,-0.0013024477077724298,-0.49866938653294635,179.68584359884875,1841.3290990300034,6.99552416084601e-05,-0.49859336892707035,-50.039284503493725,-0.2985028598188971,-0.0013024477077724298,1.4598424645978512,-0.0034721083650650765,-0.002533139604251996,6.748988751556886,-0.004294655393047893,2.6788789567433544,-0.00823765600238936,6.749026701677254,-180.31415640115117,-0.202136277348885,-0.04362691384032925,0.0,0.670340895431236,-1.36193319071449,0.013619622325355164,-0.9336600345380329,-0.013417283489660144,0.13052182354223363,2.7060477687555076,1877.293087716133,7.121558127100457,0.0,0.0,0.0,0.0,21.353558687285837,-0.2435457461560688,21.353558687285837,0.0,26.073266625897265,0.0,0.0,1256.0900000000008,-0.09666210000000004,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.693497326923072e-12,0.37738758407789275,6313.4461802923415,699.0437061965083,0.0,-1.6207955909970125e-13,0.0,-1.6221054641941946e-18,54.000000000000014,-0.03396790128081133,54.000000000000014,0.0,1.44151397292127,4.290507870261139e-07,-0.30644183701779826,6812.08953669997,-408.3510115611272,0.0,9.141378733867163e-10,0.0,-1.5569728398541753e-08,48.50000000000004,0.027579103362944165,48.50000000000004,0.0,-1.3032608874848581,999.0000000000007,999.0000000000007,1.0,20.34582484410682,gaze,0.41722743544639934,0.3860613854699135,164.60342607302627,97.14142280824287,705.8882642161823,32.6425414919769,-9.328404201627164,-29.001082787549322,0.16107098639114553,0.16096450359170478,0.9712150579965076,5.532269328678183,-29.224610638021193,-9.212232221974475,-29.058547656886443,0.1720232461794553,0.14785556010899262,0.9715903346246494,5.7540924760575685,1.8077679571199512,-9.293678012466469,-29.01133301159275,0.16979275047316136,0.15127333952234778,0.9727990839757631,5.648695736844056,9.78011298591775,True,2.3749343896560973,imu,-0.185427368,-9.880886103200002,1.3865181904,9.86962867,2.56407012,-3.21973633,80.88197009183564,-47.222410714051996,115.28492689058548
433.691536,2.672786174373859,-0.009749933917505607,1901.3692289489957,7.97858826217479,-0.001312553345202883,-0.5001093192112637,179.6856217480708,1844.3032773947587,7.044453276735525e-05,-0.5000330374858818,-49.032205751020605,-0.3006556142012347,-0.001312553345202883,1.839250928747958,-0.0034678536508405936,-0.002541909183750527,6.760013292381241,-0.004318206200423101,2.672549162828565,-0.008230611304771766,6.760050208249359,-180.31437825192913,-0.1819971726836348,-0.04388452306469383,0.0,0.6731422887611636,-1.36445126852024,0.0039275053318608005,-0.9365092227941711,-0.0134967483732748,0.13056496837710643,2.704930215890308,1877.3064283836438,7.142371050900387,0.0,0.0,0.0,0.0,21.356228895758402,-0.2434451751306997,21.356228895758402,0.0,26.06010420248279,0.0,0.0,1256.0900000000006,-0.09666210000000004,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.858664659598787e-12,0.37738759135247174,6313.383837088299,699.0442674468301,0.0,-1.7607931758267145e-13,0.0,-1.757535023970279e-18,54.00000000000003,-0.03396790106942715,54.00000000000003,0.0,1.4415140026301476,4.2814344993215535e-07,-0.30644184328793445,6812.060196702954,-408.39870092788817,0.0,9.083907408767504e-10,0.0,-1.5571384667398138e-08,48.50000000000004,0.027579105065577644,48.50000000000004,0.0,-1.3032609153059553,999.0000000000006,999.0000000000006,1.0,20.338180016524475,gaze,0.3933783474793134,0.396830138317063,175.8363174798565,109.2063023949668,764.6643584448235,32.75122344973656,-9.434506163417772,-28.92862641967401,0.2050064791351645,0.1590090961608428,0.9657579670138452,5.38097620010376,-29.11190148124983,-9.206433955822884,-29.13980824504426,0.2186644530867481,0.1298737464434681,0.9671187450054988,5.705482959747314,1.9911849380441196,-9.409624207403976,-29.100935152404283,0.2133481250205997,0.1309258996524431,0.9679799455387836,5.563429307937622,8.672136214745471,True,2.0,imu,-0.13992195414682612,-9.803891984045398,1.3710388511680047,8.841326463869613,1.758636706879978,-3.8751560858820344,80.8842039166978,-47.22262928213352,115.2808339995765
433.695,3.44722,0.0105047,1901.37,7.97877,-0.000515698,-0.471799,179.68,1846.8,-0.000208219,-0.471707,-48.1363,-0.54936,-0.000515698,1.04141,0.000495193,-0.00304382,6.64827,-0.00292208,3.44716,0.0120199,6.6485,-180.32,-1.56231,-0.0302802,0.0,0.756868,-1.026,0.0,-1.0,-0.0149146,0.142948,2.73051,1877.32,7.15905,0.0,0.0,0.0,0.0,21.4147,-0.245664,21.4147,0.0,26.2978,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92331e-10,0.377388,6313.33,699.045,0.0,-6.92152e-13,0.0,-6.776960000000001e-18,54.0,-0.0339552,54.0,0.0,1.44151,4.27715e-07,-0.306443,6812.04,-408.44,0.0,2.8235e-09,0.0,-1.55728e-08,48.5,0.0275706,48.5,0.0,-1.30327,999.0,999.0,1.0,20.340000349382905,gaze,0.41737056294051134,0.3856717633351859,183.8376903651078,120.1636291213223,813.7403670930723,32.642788106129835,-9.324970589273564,-29.002198229530283,0.16077109873469195,0.16146028294893727,0.971064332416882,5.531484750164708,-29.22197915293946,-9.208184953077081,-29.06176578840208,0.17181924441487034,0.14822979217279394,0.9714712685840705,5.75278690558067,1.8227139774713557,-9.28950740728023,-29.014205317066253,0.16945983025464514,0.1517586008346732,0.972645124486194,5.647707976263264,12.011500000833166,True,2.376107329045582,imu,-0.13983651906593647,-9.804282751964475,1.3683600828899507,8.79064045047826,1.774438888096224,-3.8755190915027495,80.88604573314826,-47.22280631874942,115.27742379972642
433.696177,2.6658018692940697,-0.009742699612620835,1901.3606699974719,7.978639318235983,-0.0013238454056895873,-0.5017278483502471,179.6853723541342,1847.677143976878,7.098643715047238e-05,-0.5016512665301726,-47.862447854146446,-0.3030635741469296,-0.0013238454056895873,2.045926394398904,-0.003462821778540075,-0.0025518730140931902,6.7724464815995775,-0.004344544514919756,2.665565775970843,-0.008222559170340355,6.772482280116336,-180.31462764586573,-0.1706535108853989,-0.04417270660802357,0.0,0.676261300656832,-1.367248362348157,-0.007417622294993251,-0.939730671397962,-0.013585882512972589,0.1306163298379637,2.703652400351397,1877.3212835755808,7.165643584057937,0.0,0.0,0.0,0.0,21.359213270703368,-0.2433301815537696,21.359213270703368,0.0,26.045126530902458,0.0,0.0,1256.0900000000006,-0.09666210000000006,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0042909757999486e-11,0.37738759968148267,6313.314218617036,699.0448864856007,0.0,-1.9169062409193842e-13,0.0,-1.90855019354927e-18,54.000000000000014,-0.03396790083225332,54.000000000000014,0.0,1.4415140366030974,4.271325036070564e-07,-0.30644185025190773,6812.027427505836,-408.45195216087853,0.0,9.018724464431058e-10,0.0,-1.5573234027821964e-08,48.50000000000004,0.027579106997213887,48.50000000000004,0.0,-1.3032609461975804,999.0000000000006,999.0000000000006,1.0,20.329629110191195,gaze,0.41739299532502044,0.3856119765844504,186.6853347428989,123.6348258053551,829.6890165796274,32.642810626706876,-9.32444452142481,-29.00237127572606,0.16072416351634697,0.16153635543816905,0.9710410405566844,5.531363390915256,-29.221592719682484,-9.207565319900654,-29.062263318715605,0.17178725955300936,0.1482871917763781,0.9714528818207314,5.7525845351652976,1.8250131168909522,-9.28886762657117,-29.01465063750589,0.1694077209525896,0.151833175972548,0.9726212924497666,5.64755496720889,12.385265715454823,True,2.3760715370104726,imu,-0.1872218264,-9.899428840000002,1.3721625232,9.705136649999998,2.43696265,-3.25712088,80.88666740060009,-47.22286541142552,115.27626535618691
433.704974,2.6528092935732355,-0.009728492898845777,1901.3444051165352,7.978736532227385,-0.0013452671750364261,-0.5048262690118872,179.68489485953438,1854.2252819053558,7.200056120641909e-05,-0.5047491033921554,-45.49327038732695,-0.30763895899700167,-0.0013452671750364261,1.7203657432576902,-0.0034524723122018428,-0.002571255836692644,6.796369034055053,-0.004394575777603702,2.652575013847777,-0.008206758009130498,6.796402825930038,-180.3151051404655,-0.21571275220638392,-0.04472036824973751,0.0,0.682146202672335,-1.3725065762966404,-0.030083102701288292,-0.945951038539096,-0.01375597894438349,0.13072270177060544,2.701144144460005,1877.3493190129896,7.209845303047673,0.0,0.0,0.0,0.0,21.364877294668435,-0.24310445734001876,21.364877294668435,0.0,26.01593057956784,0.0,0.0,1256.090000000001,-0.09666210000000004,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.039154306988439e-11,0.37738761606075066,6313.182257349795,699.0460375507399,0.0,-2.2121389098520504e-13,0.0,-2.1941303116029874e-18,54.00000000000003,-0.03396790037921441,54.00000000000003,0.0,1.4415141032934191,4.252228279782346e-07,-0.3064418633394583,6811.965298375635,-408.5528797812913,0.0,8.892282777775526e-10,0.0,-1.557673892570751e-08,48.50000000000004,0.027579110745689948,48.50000000000004,0.0,-1.3032610042295747,999.0000000000007,999.0000000000007,1.0,20.31337986478662,gaze,0.41756340307919154,0.38516847481226085,201.83156682916496,143.89337656360354,917.7725095940954,32.642845600656266,-9.320549004112511,-29.003670913100503,0.16036817323315491,0.1621006299801503,0.9708668789255965,5.530454880074018,-29.21887635674151,-9.20298085586499,-29.065985539549928,0.17154418192830706,0.14871276974244305,0.9713155060206189,5.751066011712232,1.8421112772472836,-9.284123313374074,-29.017992839861083,0.16901245396102482,0.15238733595738582,0.9724427501830034,5.646407659527754,15.368422709259837,True,2.373952550269269,imu,-0.1932033544,-9.898830687200002,1.363788384,9.3686757,2.28742445,-3.37675144,80.89124734676335,-47.22329009483913,115.2676121767535
433.711,3.23001,0.0243122,1901.34,7.97895,-0.000509715,-0.480681,179.68,1858.87,5.51067e-05,-0.480588,-43.7117,-0.580764,-0.000509715,2.23433,0.000652337,-0.00308409,6.6917,-0.00289337,3.22995,0.0257089,6.69194,-180.32,0.23302,-0.0292074,0.0,0.776614,-1.026,0.0,-1.0,-0.0151448,0.141785,2.72553,1877.38,7.24,0.0,0.0,0.0,0.0,21.4228,-0.245233,21.4228,0.0,26.2399,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37272e-10,0.377391,6313.09,699.047,0.0,2.08777e-12,0.0,2.0231e-17,54.0,-0.0339609,54.0,0.0,1.44153,4.2359e-07,-0.306444,6811.92,-408.623,0.0,1.91582e-10,0.0,-1.55792e-08,48.5,0.027576,48.5,0.0,-1.30327,999.0,999.0,1.0,20.310000384108758,gaze,0.4176829244220113,0.38486808479035844,202.03608724235937,148.08614058702145,927.0956237175477,32.64273254009426,-9.317917530807511,-29.004567463493764,0.1601190419690618,0.16248278178780126,0.9707475112591799,5.52983105102146,-29.217192546996266,-9.199888022683796,-29.068538809396248,0.17137357987816756,0.14900080054070514,0.9712214623628009,5.750019737392437,1.8537309420096537,-9.28091157862183,-29.02029615610553,0.16873580501820298,0.15276365361683533,0.9723200334385117,5.645617978585317,17.51828574792673,True,2.3706081903098695,imu,-0.1394555733507837,-9.806065446241984,1.3561205618488879,8.54407197372022,1.8474219323944125,-3.876794180812241,80.89431717183781,-47.22356379380087,115.26169075717458
433.711627,2.643197138793147,-0.00971731618480886,1901.3320676193998,7.978810439766138,-0.0013614805738704134,-0.5071959996035674,179.6845296114434,1859.3111495012652,7.275611194726134e-05,-0.5071183793998257,-43.54315285587721,-0.3111084656717095,-0.0013614805738704134,0.959712142734875,-0.003443940632334027,-0.0025863480000949232,6.814772220439855,-0.004432500264680205,2.642964294480771,-0.0081943380579376,6.8148045939214414,-180.3154703885565,-0.34503976860947294,-0.04513571010486748,0.0,0.6865729708152691,-1.3764446010070652,-0.047826804852680774,-0.9507535615883055,-0.01388561022837375,0.13081079284664632,2.699172540303354,1877.3704151240584,7.243350963985193,0.0,0.0,0.0,0.0,21.36916685113925,-0.24292702736716373,21.36916685113925,0.0,25.993152214455858,0.0,0.0,1256.0900000000006,-0.09666210000000003,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0654651771916249e-11,0.3773876289591481,6313.082457885269,699.0468886705869,0.0,-2.434791441005514e-13,0.0,-2.409493108167801e-18,54.000000000000014,-0.033967900033340465,54.000000000000014,0.0,1.4415141557119961,4.2378427011289417e-07,-0.3064418731364377,6811.918298084534,-408.6292007553988,0.0,8.794168402652735e-10,0.0,-1.5579389126105102e-08,48.500000000000036,0.027579113655602346,48.500000000000036,0.0,-1.303261047650478,999.0000000000007,999.0000000000007,1.0,20.30105452419672,gaze,0.3997268109725275,0.3822897012362281,200.5363517559624,148.4689703957327,925.167565927178,32.67293177512289,-9.39855681127343,-28.86556381369694,0.1954150527951952,0.1721391572163065,0.9654952447805796,5.349606513977051,-29.19664220774994,-9.24105908181154,-29.00520090045988,0.2071898767166523,0.1476291705270458,0.9670977111934632,5.642430305480957,1.9323446618475164,-9.3792420778289,-29.06726522657784,0.2107409380934096,0.1379790640874331,0.9675096580966098,5.547023582458496,21.134229188804618,True,2.0,imu,-0.13944110530974588,-9.80613455637408,1.3556454315411373,8.534018220047983,1.8502782473821195,-3.876830949377908,80.89463344209891,-47.22359147154069,115.26107495991604
433.713771,2.6401387374203167,-0.009713634567961456,1901.3280848901982,7.978834329166701,-0.0013667073515759164,-0.5079645134942422,179.68441115195145,1860.974737855341,7.299749277997253e-05,-0.5078867443902726,-42.88057339416363,-0.3122281766995654,-0.0013667073515759164,0.658439861151569,-0.003441062111310703,-0.002591291382758826,6.820760221563502,-0.0044447367495724375,2.6399063674360765,-0.008190249110452387,6.820792156542507,-180.31558884804846,-0.41054910787900173,-0.045269759153655505,0.0,0.687995126117886,-1.3777064669962202,-0.05358091688509975,-0.9523190655265366,-0.01392756654081351,0.1308405520954059,2.698523512850236,1877.3771940200118,7.254162544152608,0.0,0.0,0.0,0.0,21.370550259779524,-0.24286861956818723,21.370550259779524,0.0,25.985683990708505,0.0,0.0,1256.090000000001,-0.09666210000000006,0.12373600000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0739334225115945e-11,0.3773876332090233,6313.050296497592,699.0471593917531,0.0,-2.506422981898545e-13,0.0,-2.478777533392228e-18,54.00000000000002,-0.03396789992124654,54.00000000000002,0.0,1.4415141729659569,4.233217209160769e-07,-0.3064418762746348,6811.90314931202,-408.65379441853327,0.0,8.76209684893245e-10,0.0,-1.5580243092248743e-08,48.50000000000005,0.02757911460700434,48.50000000000005,0.0,-1.3032610615554696,999.0000000000007,999.0000000000007,1.0,20.297075772807414,gaze,0.41773864537676575,0.38473088459263033,198.76783474786214,146.75383307518058,914.4918807336048,32.642642782383554,-9.316717553046196,-29.00498142113368,0.1600030447529078,0.1626573142540464,0.9706926067115264,5.529543779687157,-29.216467120411803,-9.198478783247758,-29.069713815684008,0.17129401343331926,0.1491322959513418,0.9711782366227225,5.749536966072047,1.859047235060393,-9.279445105619594,-29.021359043458936,0.1686069877663395,0.15293580140183266,0.972263494156727,5.645253823925794,18.49838923663521,True,2.368552339838498,imu,-0.1961941184,-9.886269478400004,1.3506290224,9.18922986,2.35471664,-3.39918217,80.89571044646543,-47.22368497724962,115.25896975577665
433.722568,2.627789859919482,-0.009698119076706526,1901.3117079814147,7.978932721299864,-0.0013881602408707767,-0.5111424410834293,179.68392126969496,1867.9266045182403,7.39771164530074e-05,-0.5110640487142125,-39.95611146636617,-0.31683038347574627,-0.0013881602408707767,-0.6154838506073547,-0.0034285935508550935,-0.0026119828739650745,6.845623833772947,-0.004495014921730965,2.627559496305142,-0.008173029100792175,6.845654066395805,-180.31607873030498,-0.8345014236307545,-0.04582073872971132,0.0,0.6938076046482086,-1.3828466754727413,-0.07693662728317324,-0.9588325540251493,-0.014100638755965778,0.13096949024349666,2.6957910277902686,1877.404908596773,7.298594565710829,0.0,0.0,0.0,0.0,21.37623165677939,-0.2426227152365862,21.37623165677939,0.0,25.954392079118797,0.0,0.0,1256.0900000000008,-0.09666210000000006,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1086220149451146e-11,0.37738765111951933,6312.918336067232,699.0482520084757,0.0,-2.799688420978849e-13,0.0,-2.7624241387171564e-18,54.00000000000003,-0.033967899457906445,54.00000000000003,0.0,1.4415142455940078,4.21429143367191e-07,-0.3064418890516098,6811.840980317577,-408.75469606892284,0.0,8.628210648538383e-10,0.0,-1.5583746527502507e-08,48.50000000000005,0.02757911857976722,48.50000000000005,0.0,-1.3032611181498672,999.0000000000009,999.0000000000009,1.0000000000000002,20.280715489448802,gaze,0.4179187077412885,0.3842992089149508,177.1897785360054,131.32644545183575,816.8787062756028,32.64219862363265,-9.312950055741384,-29.00630251849543,0.15962880946500804,0.1632063970661568,0.97051825762123,5.528630072448766,-29.2143704688418,-9.19405903600345,-29.07344763984332,0.17103675584691735,0.149545773862934,0.9710411030550792,5.747997459558649,1.8758056133732224,-9.274833019713725,-29.024748666122996,0.16819136309431817,0.15347855563910712,0.9720835615897098,5.644093470557284,21.33981112771613,True,2.3598633483143043,imu,-0.1896144376,-9.870717505600002,1.33088998,8.912584189999999,2.34723973,-3.31693616,80.90005724001513,-47.22405027590285,115.25034051713213
