CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.70549,0.00275204,3780.91,-24.2053,0.000695583,-1.04405,-0.144302,7076.39,-2.27728e-05,-1.04378,0.0390431,-0.217875,0.000695583,0.0853837,0.00973437,-0.0087702,25.471,0.000983275,2.70585,0.00264755,25.475,-0.144302,0.0572202,0.013307,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.82351e-08,0.00879659,2777.9,-11.2521,0.0,0.0,0.0,0.0,64.8,-0.000794709,64.8,0.0,0.0280004,2.0,-0.663125,3751.66,-12.7711,0.0,1.26484e-17,0.0,1.7209e-16,40.2216,0.059662,40.2216,0.0,-3.40067,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.901941738953518,gaze,0.6760427674406938,0.3947247211555796,21505713.092788916,-16102226.979535375,-157918550.996987,-34.07670628177767,-2.9607186365470763,-33.60769996019265,-0.2974241847164615,0.04626681101678809,1.0223941506521979,5.081680132617111,23.90385110407874,-4.6652230243702695,-30.401497393043122,-0.5261300631781076,0.16805996804191825,1.0286628360860413,3.4143254635819416,165200.43183755197,-3.4753051518498346,-31.773313892370993,-0.27501596062148626,0.10985514106439681,1.0414394796629183,4.224539732336186,4083143.70200106,True,-491939.0856360812,imu,-0.5060760593689834,-9.516418302915573,2.8270364131713417,8.865672109272623,474.21110397276954,-36.52563063992663,276.3016677391904,-212.07635270840422,-338.31642960000045
2.73039,0.00715507,3781.02,-24.2056,0.000850729,-1.0475,-0.144078,7119.73,3.70684e-05,-1.04723,0.258295,-0.212957,0.000850729,0.212031,0.00882047,-0.00883287,25.627,0.00104375,2.731,0.00704401,25.631,-0.144078,0.486994,0.0146599,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.80784e-08,0.00828718,2777.9,-11.5401,0.0,0.0,0.0,0.0,64.8,-0.000747526,64.8,0.0,0.0263789,2.0,-0.656424,3751.48,-12.7606,0.0,1.30177e-17,0.0,1.74286e-16,40.3368,0.0590737,40.3368,0.0,-3.35691,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.7925350892333975,gaze,0.6849471969672696,0.39106701636147834,27103312.94046771,-20306556.661686923,-199059578.0406142,-34.23588142853153,-2.9121284364469098,-33.64307134753609,-0.315901875842435,0.04634308087319789,1.0238899710173452,5.119718363259449,23.65194617610711,-4.784377332472064,-30.254864218557966,-0.5545566803067473,0.17108037059868156,1.031094633184273,3.3756052617475056,204519.3018323389,-3.4655742638452294,-31.716902744729317,-0.29053015637146307,0.11210303038414329,1.0443016362666049,4.221610274211407,5156739.865605078,True,-620840.398221353,imu,-0.5023302282158372,-9.504097834319465,2.888743845760169,9.474620409159554,557.1989045565219,-41.04623594998603,275.46935470762116,-212.22367374499856,-338.31642960000033
2.75959,-0.00497396,3781.14,-24.2059,0.000977516,-1.05084,-0.143838,7163.22,0.000257609,-1.05058,-0.159397,-0.206538,0.000977516,-0.63432,0.00665202,-0.00889626,25.7835,0.00107936,2.76018,-0.00508936,25.7876,-0.143838,-0.298144,0.0149645,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.79163e-08,0.00778659,2777.9,-11.8281,0.0,0.0,0.0,0.0,64.8,-0.000700954,64.8,0.0,0.0247855,2.0,-0.649664,3751.3,-12.75,0.0,1.33872e-17,0.0,1.76481e-16,40.452,0.0584823,40.452,0.0,-3.31293,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.673211560483303,gaze,0.6940950456380471,0.38727163945429666,33807568.57085945,-25344435.02648743,-248340711.71747372,-34.39959699921124,-2.862758449898614,-33.67858600065296,-0.3349702346906177,0.046442475090429425,1.0254335747195935,5.159146714785753,23.39207249966224,-4.907517755717385,-30.10322604702601,-0.5838762626047187,0.17420895416076412,1.0336143469766883,3.3357536749750647,250934.23633552965,-3.4558746360275605,-31.658133288860164,-0.3064809835878146,0.11442795131258829,1.0472651269501732,4.218729939011894,6444637.563149557,True,-775383.8972781476,imu,-0.4982946865593743,-9.491340599352887,2.9527756856964182,10.106668286509612,650.8775509537736,-46.023502210415714,274.57212948322695,-212.38962800308514,-338.3164296000005
2.74753,0.00667468,3781.25,-24.2062,0.00107124,-1.05409,-0.143586,7206.86,3.62547e-05,-1.05382,0.301549,-0.199727,0.00107124,0.279167,0.00490768,-0.00895947,25.9405,0.00116029,2.74817,0.00655198,25.9447,-0.143586,0.357309,0.0161132,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.77541e-08,0.007286,2777.91,-12.1161,0.0,0.0,0.0,0.0,64.8,-0.000654382,64.8,0.0,0.0231921,2.0,-0.642905,3751.12,-12.7394,0.0,1.37567e-17,0.0,1.78676e-16,40.5672,0.057891,40.5672,0.0,-3.26894,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.563854440942894,gaze,0.7034901857421202,0.3833357160034925,41774691.773674674,-31333821.70311957,-306911778.9987577,-34.567931546856876,-2.8126042387699943,-33.71423411549436,-0.3546407281303562,0.04656552413865909,1.0270259391683556,5.19999657600521,23.12407624551441,-5.034730458885355,-29.946475095636057,-0.6141059981518745,0.17744775840654659,1.0362239562743913,3.2947484866889916,305358.09813950036,-3.4462154061032253,-31.59695108823054,-0.3228755372268427,0.11683102145619592,1.0503321845810047,4.215902455238886,7977363.092071799,True,-959209.8735921988,imu,-0.49395869706066486,-9.478136824001242,3.0191865502215824,10.762002415741375,756.2074944218942,-51.487984652456916,273.60699478248057,-212.57523751651695,-338.31642960000045
2.78366,0.00359261,3781.37,-24.2065,0.00111837,-1.05725,-0.143324,7250.66,-6.79798e-06,-1.05698,-0.30165,-0.195784,0.00111837,-0.199638,0.00113403,-0.00901569,26.0982,0.00123279,2.78424,0.00346125,26.1024,-0.143324,-0.142672,0.0166569,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.75626e-08,0.00684882,2777.91,-12.4042,0.0,0.0,0.0,0.0,64.8,-0.000615742,64.8,0.0,0.0218005,2.0,-0.635493,3750.94,-12.7283,0.0,1.4125e-17,0.0,1.80853e-16,40.6824,0.0572204,40.6824,0.0,-3.22227,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.444588437154929,gaze,0.7131365194516793,0.37925633420814314,51174922.342443235,-38403293.50089872,-376025925.3742647,-34.74096437264648,-2.7616613968612995,-33.75000567447529,-0.3749249488635624,0.046712767367581905,1.028668052497174,5.242299750473318,22.847801908055438,-5.166102716177736,-29.784502208844806,-0.645263262421846,0.18079884609467228,1.0389254642765868,3.2525672120133353,368778.335949621,-3.4366059033121643,-31.533301015667284,-0.33972097064552637,0.11931336712622409,1.0535050690569379,4.2131316262710925,9788207.65417126,True,-1176287.2364777015,imu,-0.48931132576838715,-9.464476610428902,3.088031762782706,11.440792222175512,874.2035742975502,-57.471451443667746,272.5708723449735,-212.78155908145197,-338.3164296000006
2.7341,-0.000710567,3781.48,-24.2067,0.00113874,-1.06034,-0.143059,7294.58,3.88608e-05,-1.06006,0.724618,-0.189686,0.00113874,-0.274786,0.00147111,-0.00907618,26.2562,0.00126031,2.73472,-0.000841633,26.2605,-0.143059,-0.313669,0.0164125,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.73627e-08,0.00642986,2777.91,-12.6923,0.0,0.0,0.0,0.0,64.8,-0.000579383,64.8,0.0,0.0204669,2.0,-0.627894,3750.76,-12.7172,0.0,1.4493e-17,0.0,1.83025e-16,40.7977,0.0565271,40.7977,0.0,-3.17482,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.335298931643828,gaze,0.7230379788823914,0.37503054466501373,62193130.446221754,-46692501.26295276,-457044053.7781211,-34.918775528830444,-2.7099255503640243,-33.78589044494623,-0.39583461603068476,0.046884753080450266,1.0303609136118888,5.286088458968949,22.563092297301914,-5.301722917714374,-29.617196850437757,-0.6773656191786468,0.184264303189104,1.041720898699935,3.209187096271677,442259.8935959501,-3.427055649803559,-31.467127249502894,-0.35702449575906087,0.12187612337078894,1.0567860674470566,4.210421330927262,11913347.044362526,True,-1430927.692330432,imu,-0.4843414406757179,-9.450349936287722,3.1593673569892107,12.143189408081192,1005.9364915376973,-64.00690544569649,271.46060194000825,-213.00968478031746,-338.3164296000005
2.72645,-0.00214531,3781.6,-24.207,0.00116945,-1.06332,-0.142794,7338.62,-9.01235e-06,-1.06304,0.839124,-0.183215,0.00116945,-0.44055,0.00136191,-0.00913448,26.4147,0.00127797,2.72697,-0.00227714,26.419,-0.142794,-0.922611,0.0162156,0.0,0.641681,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.71627e-08,0.00601091,2777.91,-12.9804,0.0,0.0,0.0,0.0,64.8,-0.000543024,64.8,0.0,0.0191333,2.0,-0.620296,3750.58,-12.706,0.0,1.4861e-17,0.0,1.85197e-16,40.9129,0.0558338,40.9129,0.0,-3.12738,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.216098350299858,gaze,0.7331985261542857,0.37065536013641043,75029419.00178279,-56352626.72026404,-551439263.518044,-35.10144582167524,-2.6573923583170127,-33.82187797766663,-0.4173815758177525,0.047082038608120665,1.032105532238894,5.331395341973673,22.269788530884092,-5.441680576035593,-29.44444709558203,-0.7104308213749249,0.18784623898435845,1.0446123119080672,3.164585113484817,526948.1192481875,-3.4175743620109964,-31.398373269717915,-0.37479338319928734,0.12452043400706012,1.0601774941326476,4.207775524028598,14391961.339521054,True,-1727799.9231919874,imu,-0.4790377102769822,-9.435746654024877,3.2332500805733657,12.869327478758294,1152.5342822666776,-71.12860597236642,270.272940373133,-213.26074250578415,-338.3164296000006
2.80455,0.00401049,3781.72,-24.2073,0.00120973,-1.0662,-0.142527,7382.85,8.12273e-06,-1.06592,-0.157489,-0.177172,0.00120973,0.180946,0.00347175,-0.00919269,26.5739,0.00128527,2.80519,0.00387504,26.5783,-0.142527,0.0904457,0.0167804,0.0,0.641681,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.69439e-08,0.00563464,2777.91,-13.2683,0.0,0.0,0.0,0.0,64.8,-0.000509235,64.8,0.0,0.0179356,2.0,-0.61242,3750.39,-12.6946,0.0,1.52261e-17,0.0,1.87349e-16,41.0281,0.0551229,41.0281,0.0,-3.0791,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,5.09693530369005,gaze,0.7436221534521233,0.366127755318253,89899726.04527366,-67546839.34531245,-660801289.2007046,-35.2890568143976,-2.604057513065285,-33.8579576052764,-0.4395778020623266,0.04730519038309157,1.033902928973302,5.3782534621487805,21.967730026049324,-5.5860663325975075,-29.266139622887383,-0.7444768120485359,0.19154678623055918,1.0476017810409377,3.118737964870654,624071.6746270679,-3.4081719520281584,-31.32698185408684,-0.3930349624722169,0.12724745165332246,1.0636816909479831,4.205198236961316,17266354.587226674,True,-2071943.7653017803,imu,-0.47338860212455575,-9.420656490191444,3.309737399347047,13.619321268583057,1315.1837913167903,-78.8720905474319,269.00456049273566,-213.53589648472666,-338.31642960000045
2.76872,0.00786284,3781.84,-24.2076,0.00124935,-1.06901,-0.142257,7427.24,-1.36372e-05,-1.06874,0.460291,-0.174414,0.00124935,0.719924,0.0017201,-0.00924502,26.7336,0.00131595,2.76932,0.00772671,26.7381,-0.142257,0.959999,0.017098,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.6715e-08,0.00528106,2777.91,-13.5561,0.0,0.0,0.0,0.0,64.8,-0.000476812,64.8,0.0,0.0168101,2.0,-0.604397,3750.21,-12.6829,0.0,1.55895e-17,0.0,1.89492e-16,41.1432,0.0544028,41.1432,0.0,-3.03037,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.977812487428441,gaze,0.7543128830861129,0.3614446666080015,107036427.10422018,-80450753.20597789,-786840939.6596277,-35.48169083010512,-2.5499167407170495,-33.89411844076882,-0.4624353968601803,0.04755478401354729,1.0357541353271715,5.426696306813836,21.656754491655892,-5.734971964272054,-29.082159706461898,-0.779521725220235,0.19536810125861087,1.0506914081442869,3.0716220773426324,734945.4442180744,-3.3988585289841575,-31.252895074321618,-0.41175662211615804,0.13005833776112685,1.0673010273212218,4.202693578239102,20582074.49457357,True,-2468784.387656991,imu,-0.46738238138559596,-9.40506904475042,3.3888875011609545,14.393266467078098,1495.1321457731633,-87.27419666255238,267.6520501965947,-213.83634780219268,-338.3164296000007
2.80626,0.00976239,3781.96,-24.2079,0.00126389,-1.07177,-0.141983,7471.77,4.87837e-06,-1.07149,-0.286101,-0.17071,0.00126389,0.940876,0.000842011,-0.0092986,26.8939,0.00134821,2.80675,0.00962174,26.8984,-0.141983,0.730676,0.0172317,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.64861e-08,0.00492748,2777.91,-13.8439,0.0,0.0,0.0,0.0,64.8,-0.000444389,64.8,0.0,0.0156847,2.0,-0.596373,3750.03,-12.6713,0.0,1.5953e-17,0.0,1.91634e-16,41.2583,0.0536827,41.2583,0.0,-2.98165,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.858732860530574,gaze,0.7652747675526415,0.35660299187257305,126688937.56966063,-95252883.819541,-931394536.8840487,-35.67943095473706,-2.4949658016006655,-33.93034937596342,-0.48596659117201846,0.047831404357403226,1.0376601937777357,5.4767577904253315,21.33669792016608,-5.8884903898473,-28.892391207966945,-0.8155838867914315,0.19931236410538017,1.053883320299101,3.0232136020080427,860973.4444859533,-3.389644400418893,-31.176054292215163,-0.43096580985987476,0.13295426264744628,1.0710379004153145,4.200265734065599,24388032.117005587,True,-2924146.470575554,imu,-0.4610071093987583,-9.388973790384838,3.4707592998640187,15.191239144983976,1693.688228519655,-96.37308353530553,266.2119114384359,-214.16333492537683,-338.31642960000056
2.82292,-0.00283838,3782.08,-24.2082,0.00127841,-1.07448,-0.141707,7516.36,7.54503e-05,-1.0742,-0.0479211,-0.167189,0.00127841,-0.444947,0.000577819,-0.00934917,27.0544,0.00135347,2.8236,-0.00297936,27.0589,-0.141707,-0.34462,0.0171392,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.62492e-08,0.00460485,2777.91,-14.1319,0.0,0.0,0.0,0.0,64.8,-0.00041436,64.8,0.0,0.0146577,2.0,-0.588087,3749.84,-12.6593,0.0,1.63132e-17,0.0,1.93761e-16,41.3735,0.0529365,41.3735,0.0,-2.93205,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.739699678249735,gaze,0.7765118895946598,0.35159959021640996,149124315.06770054,-112155105.00624774,-1096428354.9435122,-35.8823610399989,-2.4392004907233473,-33.96663907997756,-0.5101837454294574,0.048135645596342785,1.0396221578155709,5.528472257053755,21.007394579649386,-6.046715676522917,-28.696716568678355,-0.852681815440805,0.20338177863875317,1.0571796697509783,2.9734884126678915,1003651.7330854875,-3.380540073658685,-31.09640015578709,-0.45067003278013795,0.13593640552674063,1.0748947352687916,4.197918968896934,28736621.547039438,True,-3444268.3842457174,imu,-0.4542506422311002,-9.372360071806234,3.5554124392602073,16.01329528030558,1912.2241517787509,-106.20825386692262,264.6805592345181,-214.51813422757755,-338.31642960000056
2.85079,0.00436125,3782.2,-24.2085,0.00127447,-1.07709,-0.141427,7561.1,0.000140315,-1.07681,-0.532618,-0.161271,0.00127447,-0.0482084,-0.00223561,-0.00940404,27.2154,0.00140749,2.85143,0.004214,27.22,-0.141427,0.123905,0.0176879,0.0,0.635099,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.60051e-08,0.00431021,2777.91,-14.4201,0.0,0.0,0.0,0.0,64.8,-0.000386496,64.8,0.0,0.0137198,2.0,-0.579561,3749.66,-12.6472,0.0,1.66703e-17,0.0,1.95874e-16,41.4888,0.0521669,41.4888,0.0,-2.88167,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.620716529933602,gaze,0.7880283622624064,0.3464312817494033,174627861.83156958,-131373105.74325193,-1284043058.916162,-36.09056570630303,-2.3826166382281446,-34.00297599769938,-0.5350993501417254,0.04846811130986184,1.041641091992825,5.581874482862196,20.668677005776043,-6.209743046410361,-28.495016801541738,-0.8908342235220297,0.20757857268281313,1.060582634039589,2.9224221043152743,1164571.3180755454,-3.3715562571916347,-31.013872595427262,-0.4708768574598672,0.1390059545431101,1.0788739849366678,4.195657626004199,33683839.60308501,True,-4035816.3672872507,imu,-0.44710062923480887,-9.355217105062776,3.642907297067849,16.859470284382937,2152.1767306568845,-116.82057560028028,263.0543206701925,-214.90206051217137,-338.31642960000073
2.81409,0.0064946,3782.32,-24.2088,0.00122218,-1.07963,-0.141142,7605.91,-5.69166e-05,-1.07935,0.183214,-0.156418,0.00122218,0.650034,-0.00349724,-0.0094543,27.3766,0.00145649,2.8147,0.00634503,27.3813,-0.141142,0.457483,0.0178472,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.5761e-08,0.00401556,2777.91,-14.7082,0.0,0.0,0.0,0.0,64.8,-0.000358632,64.8,0.0,0.0127819,2.0,-0.571036,3749.47,-12.635,0.0,1.70275e-17,0.0,1.97988e-16,41.6041,0.0513972,41.6041,0.0,-2.83129,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.501787382806801,gaze,0.7998283289741467,0.3410948473548021,203503727.0738566,-153136847.0186921,-1496478143.8183424,-36.304130345709765,-2.3252101098508855,-34.039348348260575,-0.560726026502403,0.048829414549314956,1.0437180719714467,5.636999678585043,20.32037599380975,-6.377668883033321,-28.28717148322734,-0.9300600179615596,0.21190499814302527,1.064094416128141,2.869989991633654,1345421.067134193,-3.362703862042956,-30.92841082003904,-0.49159391014630555,0.142164106802454,1.08297813063135,4.193486128035909,39289405.51830039,True,-4705898.70531676,imu,-0.4395445116038972,-9.337533976847235,3.733304988879106,17.729778527963507,2415.048956691047,-128.252303677939,261.32943390644687,-215.3164675365822,-338.31642960000084
2.82734,-0.0037344,3782.44,-24.2091,0.00119414,-1.08209,-0.140861,7650.82,5.51256e-07,-1.0818,-0.0683703,-0.151261,0.00119414,-1.08032,-0.000686357,-0.00950303,27.5382,0.00144027,2.82789,-0.0038822,27.543,-0.140861,-0.547074,0.017466,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.55132e-08,0.00374183,2777.92,-14.9964,0.0,0.0,0.0,0.0,64.8,-0.000333854,64.8,0.0,0.0119106,2.0,-0.562383,3749.29,-12.6226,0.0,1.73808e-17,0.0,2.00087e-16,41.7193,0.0506163,41.7193,0.0,-2.78063,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.382916632791399,gaze,0.8119159635765415,0.335587028457294,236075509.35788646,-177691018.68512207,-1736116373.527887,-36.52314112486153,-2.266976807378923,-34.07574412350811,-0.5870765269953621,0.04922017791195056,1.0458541845713516,5.693883492004957,19.962320590611508,-6.550590737822894,-28.073058746191485,-0.970378301155181,0.2163633311312862,1.0677172445327354,2.816167107496797,1547990.616768402,-3.3539940031506283,-30.839953313185347,-0.5128288769085387,0.14541206840453003,1.0872096818634187,4.191408977580555,45616880.6292804,True,-5462079.909493129,imu,-0.43156952093113826,-9.319299643805582,3.826667372116621,18.624212867247078,2702.411471387397,-140.5471017998318,259.50204718650525,-215.76274853624182,-338.31642960000073
2.80201,8.53488e-05,3782.56,-24.2094,0.00117184,-1.08446,-0.140577,7695.82,8.44183e-06,-1.08417,0.667192,-0.144934,0.00117184,-0.283107,-0.00230518,-0.00955272,27.7002,0.00146598,2.80266,-6.27718e-05,27.7049,-0.140577,-0.364773,0.0176557,0.0,0.641681,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.52599e-08,0.0034992,2777.92,-15.2844,0.0,0.0,0.0,0.0,64.8,-0.000313665,64.8,0.0,0.0111383,2.0,-0.55354,3749.1,-12.61,0.0,1.77286e-17,0.0,2.02165e-16,41.8345,0.0498188,41.8345,0.0,-2.72956,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.264109163705877,gaze,0.8242954704053793,0.32990452679092164,272686858.96985155,-205295496.31350937,-2005488219.7129571,-36.74768498792375,-2.2079126691081,-34.11215108647704,-0.6141637360014836,0.049641033614956184,1.0480505278186514,5.752562010431518,19.594338086632824,-6.728607336617922,-27.85255527073184,-1.0118083718657682,0.2209558720911058,1.0714533734518352,2.760928201467119,1774173.2815285563,-3.345438000740742,-30.748437829232074,-0.5345895037956527,0.14875105447511058,1.0915711765825364,4.189430757729067,52733788.064891346,True,-6312394.89508044,imu,-0.4231626777647769,-9.300502931845033,3.923057049992912,19.542744169957306,3015.9040397671565,-153.7500641812768,257.5682178423788,-216.24233674856055,-338.31642960000084
2.84065,0.00100657,3782.69,-24.2097,0.00114172,-1.08673,-0.140291,7740.96,-0.000104813,-1.08644,-0.00575835,-0.140665,0.00114172,0.421701,-0.00180594,-0.00959761,27.8626,0.00146975,2.84125,0.000856832,27.8675,-0.140291,0.358757,0.0176353,0.0,0.63839,0.153,0.0,24.0,-0.0204174,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-3.50066e-08,0.00325656,2777.92,-15.5724,0.0,0.0,0.0,0.0,64.8,-0.000293476,64.8,0.0,0.010366,2.0,-0.544697,3748.91,-12.5974,0.0,1.80764e-17,0.0,2.04242e-16,41.9498,0.0490213,41.9498,0.0,-2.67849,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,4.13548254620903,gaze,0.836971084346325,0.32404400416698814,313702080.2911797,-236225798.04741293,-2307276300.762622,-36.97784965952599,-2.148013670299658,-34.14855676986345,-0.6420006704054256,0.05009262356950578,1.0503082109938864,5.813071763179992,19.216254007908155,-6.911818586165593,-27.62553627704198,-1.0543697261211054,0.2256849459227961,1.07530508289573,2.7042477382939096,2025968.9632243305,-3.3370473817028454,-30.653801389491232,-0.5568835969949253,0.15218228919814425,1.0960651813183582,4.187556132637284,60711732.43515212,True,-7265363.160016404,imu,-0.4143107901652149,-9.281132535442051,4.022537375469954,20.48532084141479,3357.2370239140732,-167.90773731104633,255.52391130140677,-216.7567059369003,-338.31642960000084
