CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
1.39587,-0.0186521,7370.73,-23.7061,-0.00431138,-0.89599,0.486678,17837.5,-0.000130454,-0.895798,3.46302,0.969526,-0.00431138,0.364172,-0.0747901,-0.00638436,64.2078,-0.00421045,1.39827,-0.0185712,64.2149,0.486678,-1.88477,-0.0691416,0.0,0.73054,-0.468,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.39897e-07,-0.113938,2792.38,8.19322,0.0,0.0,0.0,0.0,64.8,0.0102573,64.8,0.0,-0.362674,0.111044,0.0059727,2792.44,-15.1271,0.0,0.0,0.0,0.0,66.9947,-0.000541371,66.9947,0.0,0.01839,0.807724,0.0522736,7388.07,-34.1292,0.0,-6.07612e-17,0.0,9.91343e-16,15.867,-0.00470645,15.867,0.0,0.679478,999.0,4.0,0.0,17.329424953241094,gaze,0.45130834433865197,0.337512668257409,-14888.171315327138,-1478144.3555105492,4157.958990846713,-29.82331045388779,-3.887960487936578,-32.350249824637956,0.09271003327669854,0.1441973739492916,0.9903879708063055,4.521123561832909,29.46779352188415,-13.407197732395073,-19.23080974447314,0.13005738559798968,0.2392743520766906,0.9681255992060629,2.9754944208970713,-1724.1366137962696,-4.1613274079454285,-30.942568106381778,0.061402522766043154,0.1799052485138071,0.9790946301680745,3.76756836331883,5210.364853211213,False,-198.38679700812787,imu,-1.0361512005872113,-9.683772767382804,1.7062527822506715,3.550510638652825,22.425615324158777,5.137108710452157,271.3069743790395,-172.378821240064,-338.3164296000001
1.41958,-0.0155137,7371.01,-23.7037,-0.00540234,-0.880162,0.485508,17859.9,-0.000156313,-0.879971,0.210668,0.999998,-0.00540234,0.918646,-0.0618522,-0.00634321,64.2887,-0.00385836,1.42201,-0.0154423,64.2957,0.485508,0.880358,-0.0761797,0.0,0.73054,-0.486,-6.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.28423e-07,-0.110199,2792.38,8.47573,0.0,0.0,0.0,0.0,64.8,0.00992081,64.8,0.0,-0.350774,0.98802,0.00564806,2792.44,-14.8343,0.0,0.0,0.0,0.0,67.0682,-0.000511434,67.0682,0.0,0.0173721,0.801288,0.0536849,7388.07,-34.0598,0.0,-5.80342e-17,0.0,9.46852e-16,15.9119,-0.00483359,15.9119,0.0,0.695849,999.0,4.0,0.0,17.050602854151304,gaze,0.4456616847276604,0.3315913600541768,-27237.379087810317,-2975331.192479891,7219.503448921372,-29.694211185845017,-3.864123213300113,-32.34672044629037,0.10447512458886574,0.14919844305754473,0.990694669669535,4.506739364620733,29.545057364933633,-14.563534835603626,-17.787900533049875,0.1380300850954586,0.24290760724002425,0.968568483774177,2.8833182311975163,-3100.3347838383293,-4.189218310127296,-30.832518777385793,0.07257102711117062,0.18629636284381468,0.9791555939361926,3.711396564900755,9453.431576442335,False,-332.94049671009714,imu,-1.0257139950230465,-9.682757481193494,1.697763139991639,2.4951335227048563,14.267619958078143,5.637391818332307,270.9684925228519,-172.6016290842099,-338.3164296000002
1.38378,-0.0181531,7371.3,-23.7013,-0.00634202,-0.864205,0.48421,17882.3,-0.000190651,-0.864016,-1.7285,0.98901,-0.00634202,1.60044,-0.0542435,-0.0062883,64.3693,-0.00356602,1.38607,-0.0180921,64.3761,0.48421,1.63903,-0.0842796,0.0,0.73054,-0.513,-6.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.17494e-07,-0.10653,2792.38,8.7527,0.0,0.0,0.0,0.0,64.8,0.00958952,64.8,0.0,-0.339097,1.27248,0.0053656,2792.44,-14.5464,0.0,0.0,0.0,0.0,67.1662,-0.000484127,67.1662,0.0,0.016481,0.795056,0.0551845,7388.06,-33.9915,0.0,-5.55575e-17,0.0,9.06443e-16,15.9553,-0.00496793,15.9553,0.0,0.713282,999.0,4.0,0.0,16.761857226751275,gaze,0.43980396782852216,0.32546499216904523,-46449.5281622173,-5493538.894673036,11929.409528899123,-29.560547046345405,-3.8390371391113445,-32.34355803223876,0.1166576155421633,0.15435823705855328,0.9910195009913273,4.491645458751264,29.62450921301442,-15.7991845219402,-16.24850022976212,0.14622235010725862,0.2466061343085843,0.9690527108688951,2.787851308618061,-5223.893732290647,-4.2176488657118805,-30.718810735918193,0.08418199052295264,0.19291756762954937,0.9792301291671853,3.653091963528682,16037.229026263783,False,-529.6797594285918,imu,-1.0143708735133197,-9.68164892684729,1.6893774304704479,1.2294256206264276,-3.76615908358346,6.153632356262142,270.6209361924235,-172.82730223575211,-338.31642960000016
1.42382,-0.0275335,7371.59,-23.6989,-0.00713232,-0.848737,0.482787,17904.7,-0.00011877,-0.84855,-4.34561,0.941462,-0.00713232,-0.240285,-0.0459541,-0.00622117,64.4501,-0.00333271,1.42592,-0.0274762,64.4568,0.482787,-1.19144,-0.0926082,0.0,0.73054,-0.531,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.06564e-07,-0.102862,2792.38,9.02967,0.0,0.0,0.0,0.0,64.8,0.00925822,64.8,0.0,-0.327419,1.55695,0.00508314,2792.44,-14.2586,0.0,0.0,0.0,0.0,67.2642,-0.00045682,67.2642,0.0,0.0155898,0.788825,0.0566841,7388.05,-33.9233,0.0,-5.30808e-17,0.0,8.66034e-16,15.9988,-0.00510226,15.9988,0.0,0.730715,999.0,4.0,0.0,16.47315601850463,gaze,0.4337306627481292,0.319129044289895,-74998.15091714071,-9483225.85117484,18863.962343187944,-29.422223897833945,-3.8126705158617415,-32.34077611016109,0.12926598668970957,0.1596800810467278,0.9913629182040524,4.4758249028567505,29.706183745217288,-17.1176920231121,-14.608438385190041,0.1546376634295157,0.2503706734174768,0.9695794379754892,2.6890215764352448,-8360.052200920356,-4.2466259906845005,-30.601368474813274,0.09624510184390807,0.19977382157703594,0.979318674228622,3.5926076659644446,25785.13829333597,False,-807.35934049975,imu,-1.0020975985842373,-9.680444476975902,1.6811015587192197,-0.26923937453234537,-35.719496173326576,6.68608812896238,270.26504767881045,-173.05584956496904,-338.3164296000002
1.40656,-0.0256178,7371.87,-23.6965,-0.00782505,-0.834267,0.481243,17927.0,-0.000152687,-0.834083,-5.08242,0.869207,-0.00782505,0.373478,-0.0410158,-0.00614631,64.5304,-0.00310521,1.40857,-0.0255675,64.537,0.481243,-0.212494,-0.0997352,0.0,0.73054,-0.549,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,9.57524e-08,-0.0991879,2792.38,9.31096,0.0,0.0,0.0,0.0,64.8,0.00892664,64.8,0.0,-0.315725,1.3116,0.00479758,2792.44,-13.9671,0.0,0.0,0.0,0.0,67.2813,-0.000429927,67.2813,0.0,0.014706,0.782539,0.0582697,7388.05,-33.8537,0.0,-5.06564e-17,0.0,8.26479e-16,16.0426,-0.00524464,16.0426,0.0,0.74915,999.0,4.0,0.0,16.194461777101562,gaze,0.42743718225457394,0.31257893942514986,-115881.97442847102,-15511250.718815051,28718.491199366894,-29.279146464068685,-3.7849911620845,-32.33838842070354,0.1423088198829609,0.16516734129659896,0.9917253808027889,4.459260530221255,29.790115969057894,-18.522697429411064,-12.863436850701763,0.16327954062712527,0.2542019733665827,0.9701498372718911,2.5867560094039836,-12829.738710586309,-4.2761566882254005,-30.480115560034672,0.10877017217652704,0.2068701435771918,0.979421674272894,3.5298961800514084,39687.836617853354,False,-1188.0794557653114,imu,-0.9888695973921602,-9.679141466514444,1.6729415279188569,-2.024870726221323,-86.44821252660469,7.235017067074594,269.9016303144731,-173.2872796702893,-338.3164296000002
1.34489,-0.0258543,7372.16,-23.6941,-0.00844585,-0.821109,0.479588,17949.2,-0.00015519,-0.820927,-5.19882,0.779917,-0.00844585,1.2798,-0.0369312,-0.00606713,64.6107,-0.00284054,1.34658,-0.025811,64.6172,0.479588,0.626599,-0.106461,0.0,0.727249,-0.549,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,8.52862e-08,-0.0954998,2792.38,9.60489,0.0,0.0,0.0,0.0,64.8,0.0085942,64.8,0.0,-0.303985,-0.481331,0.004503,2792.44,-13.6647,0.0,0.0,0.0,0.0,67.0625,-0.000404247,67.0625,0.0,0.0138435,0.776096,0.0601063,7388.04,-33.7806,0.0,-4.83848e-17,0.0,7.89418e-16,16.0875,-0.00541053,16.0875,0.0,0.770513,999.0,4.0,0.0,15.90585511093335,gaze,0.4209188824600566,0.30581004358915276,-172674.98361116298,-24274275.11799834,42318.44407275581,-29.131218323821475,-3.7559664617819095,-32.33640891886051,0.15579479882678907,0.17082342549524884,0.9921073543811999,4.4419349474426255,29.876341221962797,-20.017936855748978,-11.009108500486178,0.17215153017665474,0.25810079169248534,0.9707650957020685,2.4809806279607667,-19014.832777949792,-4.306248049448765,-30.354974625409618,0.12176713558181353,0.2142116130283121,0.9795395812818322,3.464909411223024,58918.26307984728,False,-1697.5544615414926,imu,-0.9746619597016691,-9.677737192467808,1.6649034400414633,-4.062898611497349,-161.6874262537637,7.800677179683664,269.5315500042509,-173.52160087533264,-338.31642960000033
1.41806,-0.0291451,7372.45,-23.6917,-0.00900895,-0.809462,0.47784,17971.5,-0.000105791,-0.809282,-6.57876,0.680558,-0.00900895,0.162768,-0.033872,-0.00598774,64.691,-0.00252796,1.41967,-0.0291059,64.6975,0.47784,-0.357484,-0.111737,0.0,0.737122,-0.549,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,7.48201e-08,-0.0918116,2792.38,9.89882,0.0,0.0,0.0,0.0,64.8,0.00826177,64.8,0.0,-0.292245,-2.27426,0.00420841,2792.43,-13.3623,0.0,0.0,0.0,0.0,66.8437,-0.000378566,66.8437,0.0,0.0129811,0.769654,0.061943,7388.04,-33.7075,0.0,-4.61133e-17,0.0,7.52357e-16,16.1325,-0.00557642,16.1325,0.0,0.791876,999.0,4.0,0.0,15.617300435414748,gaze,0.41417106250411606,0.29881766548788113,-249576.48435923364,-36612166.32827995,60630.46207855723,-28.978341904585864,-3.7255633618541237,-32.334851775354515,0.16973270963387896,0.17665178297445416,0.9925093106673807,4.423830533095309,29.964895172751426,-21.60724360762177,-9.040955953674874,0.18125721360879515,0.2620678947401993,0.9714264150493821,2.3716204924322026,-27363.426131991546,-4.336907254140147,-30.225867367369357,0.13524604977717736,0.22180337015818405,0.9796728541113126,3.3975986590146214,84846.58428888691,False,-2365.3815345710527,imu,-0.9594494358643015,-9.676228913677118,1.6569934964932058,-6.410212078046847,-268.11880240989655,8.38332650681161,269.1557367563596,-173.75882122593714,-338.31642960000033
1.38121,-0.0293932,7372.73,-23.6893,-0.00952644,-0.799477,0.476014,17994.0,-9.34279e-05,-0.799299,-6.20467,0.574474,-0.00952644,0.182868,-0.0311305,-0.00590983,64.7721,-0.00215482,1.38253,-0.0293614,64.7784,0.476014,0.270222,-0.115792,0.0,0.740413,-0.54,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,6.46683e-08,-0.088166,2792.38,10.1927,0.0,0.0,0.0,0.0,64.8,0.00793294,64.8,0.0,-0.280641,-3.43512,0.00392738,2792.43,-13.0599,0.0,0.0,0.0,0.0,66.6766,-0.000353824,66.6766,0.0,0.0121497,0.763243,0.0638386,7388.03,-33.6343,0.0,-4.39016e-17,0.0,7.16273e-16,16.1772,-0.00574711,16.1772,0.0,0.813929,999.0,4.0,0.0,15.338755832531312,gaze,0.40718896423664597,0.2915970562044361,-351461.1666867793,-53521399.984079406,84773.45394424564,-28.82041847628023,-3.6937483695269906,-32.33373137801607,0.18413144137957888,0.18265590494302153,0.9929317275597258,4.404929436392596,30.055813823120687,-23.29454934712104,-6.9543702964049245,0.19060020565111307,0.26610405773503104,0.9721350120099538,2.2585996972399975,-38395.08393064069,-4.368141571494955,-30.092714539685446,0.1492170968347596,0.2296506163464479,0.9798219585358682,3.3279146135730397,119055.16007412848,False,-3225.3093519854174,imu,-0.9432064347968419,-9.674613850586143,1.6492179987568831,-9.095197001263575,-413.43780304583277,8.983223071930514,268.7751862133698,-173.9989484871955,-338.31642960000033
1.37969,-0.03163,7373.02,-23.687,-0.0100457,-0.791182,0.47413,18016.6,-3.70963e-05,-0.791007,-5.83464,0.469816,-0.0100457,-0.823472,-0.0331266,-0.0058365,64.8535,-0.001737,1.38087,-0.0316064,64.8597,0.47413,-1.18941,-0.119205,0.0,0.743704,-0.531,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,5.58368e-08,-0.0846991,2792.38,10.4862,0.0,0.0,0.0,0.0,64.8,0.00761925,64.8,0.0,-0.269606,-1.9416,0.0037033,2792.43,-12.7572,0.0,0.0,0.0,0.0,66.7268,-0.000333025,66.7268,0.0,0.0114488,0.756966,0.0659822,7388.02,-33.5608,0.0,-4.19411e-17,0.0,6.84287e-16,16.2209,-0.00593799,16.2209,0.0,0.838878,999.0,4.0,0.0,15.050302621541764,gaze,0.3999677719008927,0.28414340888451606,-483929.1678702907,-76168462.77062583,116029.67048226355,-28.657348144950483,-3.6604875497797904,-32.33306233316361,0.19899998665677954,0.1888393247191327,0.9933750891627905,4.385213575848813,30.14913350912979,-25.083885258951653,-4.74462980387424,0.20018415437081727,0.2702100648544445,0.9728921182660402,2.1418413651057144,-52706.10597754359,-4.399958360856958,-29.955435948205682,0.16369058387978866,0.23775861444697377,0.9799873672933009,3.255807352166105,163353.5091747977,False,-4315.506771277014,imu,-0.9259070219595487,-9.672889185007719,1.6415833490345038,-12.147774041346256,-606.4209372611394,9.600624834476504,268.39096118319344,-174.2419901404911,-338.3164296000002
1.48555,-0.0312376,7373.31,-23.6846,-0.0105578,-0.784517,0.472199,18039.3,-7.95774e-05,-0.784344,-7.02717,0.370653,-0.0105578,0.287683,-0.0305199,-0.00576866,64.9352,-0.00129246,1.48663,-0.0312207,64.9414,0.472199,-0.403888,-0.121912,0.0,0.743704,-0.522,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,4.70054e-08,-0.0812322,2792.38,10.7797,0.0,0.0,0.0,0.0,64.8,0.00730556,64.8,0.0,-0.25857,-0.448071,0.00347923,2792.43,-12.4546,0.0,0.0,0.0,0.0,66.777,-0.000312225,66.777,0.0,0.0107479,0.750689,0.0681258,7388.02,-33.4872,0.0,-3.99807e-17,0.0,6.52301e-16,16.2647,-0.00612886,16.2647,0.0,0.863828,999.0,4.0,0.0,14.76192023958903,gaze,0.3925026118166831,0.2764518584221261,-653356.1355874168,-105903255.11931092,155855.77906187228,-28.489029846477948,-3.625746522774021,-32.332859466983436,0.21434744213032578,0.19520561796249605,0.993839885823145,4.3646646379421385,30.244890902682222,-26.979383216393906,-2.4068986624655153,0.21001274131722386,0.2743867092997973,0.9736989805593842,2.021267641259201,-70974.7879384481,-4.432365072455798,-29.8139504455945,0.17867694378848212,0.2461326891099836,0.9801695601292895,3.1812263356943773,219793.27492947987,False,-5678.831510241768,imu,-0.907524917334917,-9.671052059890187,1.634096050890108,-15.599436600305427,-856.9930112520209,10.235789642344299,268.00419317007436,-174.48795338052662,-338.31642960000033
1.36687,-0.0301471,7373.61,-23.6821,-0.0109986,-0.77922,0.470171,18062.6,-2.41969e-05,-0.779048,-4.38937,0.278774,-0.0109986,0.324834,-0.0241165,-0.00570445,65.0192,-0.000858648,1.36776,-0.0301398,65.0255,0.470171,-0.134734,-0.123575,0.0,0.743704,-0.513,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,3.83885e-08,-0.0778071,2792.38,11.0725,0.0,0.0,0.0,0.0,64.8,0.00699637,64.8,0.0,-0.247668,0.892254,0.00326135,2792.43,-12.1524,0.0,0.0,0.0,0.0,66.8338,-0.000292277,66.8338,0.0,0.0100656,0.744448,0.0703139,7388.01,-33.4137,0.0,-3.80582e-17,0.0,6.20935e-16,16.3082,-0.00632441,16.3082,0.0,0.889299,999.0,4.0,0.0,14.463663865356155,gaze,0.38478855206343376,0.26851748114506097,-866943.2910583619,-144272493.90346247,205893.93808163353,-28.31536134028237,-3.5894904612811915,-32.333137826909706,0.230183009091881,0.20175840290668676,0.9943266141652412,4.343264075776842,30.343123013010498,-28.985276947317946,0.06377430819446062,0.2200896816645157,0.27863479336820446,0.9745568607645868,1.8967996876434654,-93966.6825578738,-4.465369248145488,-29.66817592606917,0.194186735886387,0.25477822710442044,0.9803690238420039,3.1041204052007227,290683.1909662986,False,-7363.098826944492,imu,-0.8880334934059378,-9.669099579083824,1.6267627098923434,-19.483288779049772,-1176.294378362895,10.888975184400676,267.6160839055699,-174.73684511235973,-338.3164296000004
1.42565,-0.0317258,7373.89,-23.6799,-0.0113609,-0.775546,0.468248,18084.6,-1.55635e-05,-0.775376,-4.7057,0.202548,-0.0113609,-0.81465,-0.0229168,-0.00564967,65.0985,-0.000451117,1.42638,-0.0317247,65.1047,0.468248,-0.442929,-0.12402,0.0,0.743704,-0.495,6.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,3.12382e-08,-0.0746678,2792.38,11.3605,0.0,0.0,0.0,0.0,64.8,0.00671793,64.8,0.0,-0.237675,1.18527,0.00308581,2792.43,-11.854,0.0,0.0,0.0,0.0,66.9358,-0.000278152,66.9358,0.0,0.00951092,0.738452,0.0728071,7388.01,-33.3409,0.0,-3.63956e-17,0.0,5.93809e-16,16.35,-0.00655194,16.35,0.0,0.918336,999.0,4.0,0.0,14.18534426829292,gaze,0.3768206021631384,0.26033529450036913,-1132767.4921896611,-193033115.13457468,267982.87144244346,-28.13623920302431,-3.5516840881104916,-32.333912683004165,0.24651599401482147,0.20850134059149786,0.9948357771272717,4.320993107745419,30.44386718816113,-31.105903200205013,2.6724569331836605,0.23041872435451743,0.28295512852440663,0.9754670359624833,1.7683576771193068,-122539.86087603695,-4.49897852214293,-29.518029320135497,0.21023064664675253,0.26370067764033295,0.9805862523267123,3.0244377783796828,378604.0468938763,False,-9421.35019970185,imu,-0.8674057731342881,-9.66702880710723,1.6195900342570415,-23.83408333449782,-1576.7481891416674,11.560438942999014,267.22790687953693,-174.98867194843953,-338.31642960000033
1.45126,-0.0305195,7374.18,-23.6775,-0.0117652,-0.772883,0.466256,18107.4,1.1813e-05,-0.772715,-4.34801,0.135567,-0.0117652,0.778647,-0.0258584,-0.00559829,65.1804,-9.37811e-07,1.45186,-0.0305265,65.1866,0.466256,1.21026,-0.124571,0.0,0.750286,-0.477,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,2.40879e-08,-0.0715285,2792.38,11.6486,0.0,0.0,0.0,0.0,64.8,0.0064395,64.8,0.0,-0.227682,1.47829,0.00291027,2792.43,-11.5555,0.0,0.0,0.0,0.0,67.0378,-0.000264027,67.0378,0.0,0.00895622,0.732456,0.0753003,7388.0,-33.2681,0.0,-3.4733e-17,0.0,5.66683e-16,16.3919,-0.00677946,16.3919,0.0,0.947374,999.0,4.0,0.0,13.897169001274754,gaze,0.36859371276361497,0.2519002567400793,-1459831.2967105769,-254165676.6572069,344168.9430188334,-27.951558822313544,-3.5122916735376926,-32.33519952933628,0.2633558091086179,0.2154381350950804,0.9953678839970279,4.297832716191489,30.547161116476275,-33.34570291010274,5.424334960152741,0.24100365223914416,0.28734853547250067,0.9764307985134882,1.6358607876739875,-157650.17344498137,-4.533200621765403,-29.36342658932856,0.22681949038839938,0.27290555269098116,0.9808217466203939,2.942126046089407,486423.6539898451,False,-11912.122007007358,imu,-0.8456144279391634,-9.664836768913794,1.6125848354900374,-28.688259636559387,-2072.127641383946,12.250438146472735,266.8410088711212,-175.2434402056351,-338.3164296000005
1.42384,-0.0298147,7374.47,-23.6751,-0.01215,-0.77118,0.464269,18130.2,-5.53353e-06,-0.771013,-2.85387,0.0822363,-0.01215,-0.100703,-0.0237709,-0.00555322,65.2624,0.000475347,1.4244,-0.0298317,65.2687,0.464269,-0.141099,-0.123537,0.0,0.743704,-0.45,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.69389e-08,-0.0683895,2792.38,11.9366,0.0,0.0,0.0,0.0,64.8,0.00616109,64.8,0.0,-0.21769,1.76964,0.00273473,2792.43,-11.2571,0.0,0.0,0.0,0.0,67.1396,-0.0002499,67.1396,0.0,0.00840156,0.726461,0.0777937,7387.99,-33.1953,0.0,-3.30706e-17,0.0,5.3956e-16,16.4337,-0.007007,16.4337,0.0,0.976414,999.0,4.0,0.0,13.609071680683922,gaze,0.3601027753215023,0.24320726660667358,-1858113.025315296,-329887760.844901,436717.23113163887,-27.761214390411688,-3.4712770327328712,-32.33701408536301,0.28071197287371413,0.2225725337662888,0.99592345044776,4.273763646071976,30.65304282807872,-35.709222364642805,8.3247133372696,0.25184828222316913,0.29181584422780626,0.9774494561309726,1.4992271966259905,-200356.51154533442,-4.568043368169061,-29.20428272094871,0.24396420997407584,0.28239842731521336,0.9810760149463483,2.857132168861119,617311.8108912947,False,-14899.714207503004,imu,-0.822631775675504,-9.662520449658123,1.6057540290297454,-34.08398162523295,-2677.6232301858736,12.959229721649278,266.45681147974074,-175.50115590227108,-338.31642960000056
1.46844,-0.031035,7374.76,-23.6728,-0.0124757,-0.770234,0.462302,18153.2,5.13374e-05,-0.770068,-2.98562,0.0383046,-0.0124757,1.18943,-0.01691,-0.00551299,65.3452,0.000941169,1.46879,-0.0310597,65.3514,0.462302,0.317751,-0.122579,0.0,0.770032,-0.432,0.0,30.0,0.369465,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,1.13921e-08,-0.0655734,2792.38,12.2191,0.0,0.0,0.0,0.0,64.8,0.00590442,64.8,0.0,-0.208727,0.0627381,0.00256241,2792.43,-10.9673,0.0,0.0,0.0,0.0,66.9325,-0.000234084,66.9325,0.0,0.0078931,0.72072,0.080518,7387.99,-33.1234,0.0,-3.16612e-17,0.0,5.16566e-16,16.4737,-0.00725023,16.4737,0.0,1.00799,999.0,4.0,0.0,13.32104634929232,gaze,0.3513426217852446,0.23425116301854587,-2338616.824809063,-422667377.29689485,548122.6030215751,-27.5650988979346,-3.4286035231880523,-32.339372297308756,0.2985941106564387,0.22990832745703882,0.9965029985740443,4.248766403619248,30.761550696356842,-38.20111437006615,11.379017491173073,0.26295646540700696,0.2963578941887364,0.978524331954639,1.3583740748295203,-251826.06840348418,-4.603514677087492,-29.04051172279717,0.26167587750884824,0.29218493997986034,0.9813495727588074,2.7694024734084266,774755.2692864961,False,-18454.459019978673,imu,-0.7984297786121467,-9.660076794462407,1.599104634889742,-40.06117576773517,-3409.909998003047,13.687070246365291,266.07681265607107,-175.76182475516435,-338.31642960000056
