ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
63.649,1.49717,0.00987199,369.817,-25.5647,-0.000191102,-0.515152,-0.0599418,1964.79,1.24848e-05,-0.515055,-16.852,-0.140856,-0.000191102,1.21003,-0.000647445,-0.00323847,7.07295,6.45198e-005,1.49718,0.00985835,7.07324,-0.0599418,1.17962,0.000715859,0,0.4508,0.009,0,3.0,-0.172808,1.06553,-0.111265,383.623,-55.525,0,1.79541e-023,0,-1.77776e-022,47.5559,0.0100163,47.5559,0,-0.482605,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.287320476063588
63.665,0.962499,-0.01756,369.848,-25.5647,-0.000196305,-0.51734,-0.0599359,1972.86,8.61212e-05,-0.517243,-7.54646,-0.138465,-0.000196305,-1.76873,-0.0004775,-0.0032493,7.10201,2.72093e-005,0.962508,-0.0175637,7.1023,-0.0599359,-0.374519,0.000174527,0,0.447509,0.009,0,3.0,-0.172808,1.05694,-0.108479,383.623,-55.7358,0,1.71503e-023,0,-1.69817e-022,47.6157,0.00976546,47.6157,0,-0.469943,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.256355412268768
63.681,0.808855,-0.00655813,369.88,-25.5648,-0.000199267,-0.519519,-0.059929,1981.13,9.91248e-07,-0.519421,-4.77985,-0.137187,-0.000199267,-0.467094,-0.000314685,-0.00326032,7.13175,2.74243e-005,0.808902,-0.00656125,7.13205,-0.059929,-2.05085,-0.000232657,0,0.447509,0.009,0,3.0,-0.172808,1.04855,-0.105706,383.623,-55.9439,0,1.63988e-023,0,-1.62375e-022,47.6742,0.00951491,47.6742,0,-0.457381,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.2243868555949
63.697,0.443294,0.0162091,369.911,-25.5648,-0.000191179,-0.52172,-0.0599234,1989.42,6.2351e-05,-0.521621,1.07837,-0.139433,-0.000191179,1.93883,0.000324186,-0.00326854,7.1616,3.7436e-005,0.443286,0.0162068,7.1619,-0.0599234,5.15962,0.00170076,0,0.4508,0.009,0,3.0,-0.172808,1.04016,-0.102933,383.623,-56.152,0,1.56472e-023,0,-1.54934e-022,47.7327,0.00926435,47.7327,0,-0.444819,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.193422054649236
63.713,0.242562,0.00586085,369.943,-25.5648,-0.000190401,-0.523983,-0.0599169,1997.85,0.000517358,-0.523884,4.59628,-0.141044,-0.000190401,0.546632,0.000477678,-0.00327821,7.19194,2.11153e-005,0.242543,0.00586015,7.19225,-0.0599169,1.06419,0.000823297,0,0.4508,0,0,3.0,-0.172808,1.03171,-0.100103,383.623,-56.3645,0,1.49315e-023,0,-1.47847e-022,47.7916,0.00900892,47.7916,0,-0.432057,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.161458530714388
63.729,0.385446,-0.0010545,369.975,-25.5649,-0.000183159,-0.526262,-0.0599166,2006.44,0.000162334,-0.526164,2.51286,-0.141963,-0.000183159,-0.00847077,0.000858069,-0.00328899,7.22288,-2.22001e-005,0.385461,-0.00105331,7.22319,-0.0599166,2.98885,0.000674045,0,0.444218,0,0,3.0,-0.172808,1.02319,-0.0972109,383.623,-56.5818,0,1.42557e-023,0,-1.41156e-022,47.8509,0.00874806,47.8509,0,-0.419072,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.12949036423655
63.7455,0.356538,0.0383987,370.009,-25.5649,-0.000167966,-0.528604,-0.0599197,2015.35,-9.59769e-05,-0.528505,3.17933,-0.140516,-0.000167966,3.43452,0.00207934,-0.00330111,7.25496,-1.68122e-005,0.356569,0.0383996,7.25527,-0.0599197,-0.302213,-0.000246876,0,0.447509,-0.009,0,3.0,-0.172808,1.01468,-0.0943186,383.623,-56.7992,0,1.358e-023,0,-1.34464e-022,47.9102,0.00848721,47.9102,0,-0.406087,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.09552942310379
63.761,0.555775,-0.00716715,370.04,-25.5649,-0.000153307,-0.530782,-0.059924,2023.84,0.000567223,-0.530682,-0.0403263,-0.139622,-0.000153307,-0.853795,0.00117796,-0.00331216,7.2855,-2.15045e-005,0.555793,-0.00716551,7.28582,-0.059924,-3.6126,-0.00137918,0,0.4508,-0.018,0,3.0,-0.172808,1.00639,-0.0914921,383.623,-57.0134,0,1.2951e-023,0,-1.28237e-022,47.968,0.00823269,47.968,0,-0.393437,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.064565179611918
63.7775,0.51659,-0.0242894,370.073,-25.565,-0.000150625,-0.533057,-0.0599266,2032.89,6.82732e-05,-0.532957,0.660899,-0.136426,-0.000150625,-1.70071,-0.000594322,-0.00332354,7.31808,-5.20351e-005,0.516592,-0.0242857,7.3184,-0.0599266,1.78192,-0.000129583,0,0.447509,-0.018,0,3.0,-0.172808,0.998414,-0.0887603,383.623,-57.2231,0,1.23896e-023,0,-1.22677e-022,48.0236,0.00798728,48.0236,0,-0.381267,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.031598579056336
63.793,0.583792,-0.00445734,370.105,-25.565,-0.000155637,-0.535152,-0.0599357,2041.48,-0.000166434,-0.535051,-0.555296,-0.134189,-0.000155637,-0.94116,0.000260144,-0.00333393,7.34902,-3.77193e-005,0.583779,-0.00445433,7.34934,-0.0599357,-0.734483,-0.000795279,0,0.447509,-0.027,0,3.0,-0.172808,0.99044,-0.0860285,383.623,-57.4329,0,1.18281e-023,0,-1.17118e-022,48.0792,0.00774188,48.0792,0,-0.369098,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.999635777104421
63.809,0.470173,0.0110453,370.138,-25.565,-0.000162741,-0.537306,-0.0599514,2050.36,2.83251e-05,-0.537206,1.34963,-0.134953,-0.000162741,0.945418,0.000158261,-0.0033416,7.38098,-6.4688e-005,0.470116,0.0110495,7.38131,-0.0599514,-4.27341,-0.00233399,0,0.4508,-0.036,0,3.0,-0.172808,0.982441,-0.0832928,383.623,-57.6446,0,1.12792e-023,0,-1.11683e-022,48.135,0.00749602,48.135,0,-0.35693,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.966674293665577
63.8255,0.560981,-0.000102573,370.172,-25.5651,-0.000158151,-0.539536,-0.0599728,2059.63,-1.20036e-05,-0.539436,0.409499,-0.133891,-0.000158151,0.202684,0.000330597,-0.00335164,7.41434,-0.000151262,0.561067,-9.11452e-005,7.41467,-0.0599728,1.4863,-0.000774735,0,0.447509,-0.045,0,3.0,-0.172808,0.974355,-0.0805434,383.623,-57.8635,0,1.07746e-023,0,-1.06686e-022,48.1913,0.00724858,48.1913,0,-0.344768,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.932709299111673
63.841,0.537958,0.00211314,370.204,-25.5651,-0.000150154,-0.541589,-0.0599937,2068.37,-0.00010224,-0.541488,0.603353,-0.131009,-0.000150154,-0.423677,0.000479282,-0.00336168,7.44581,-0.000124414,0.537974,0.00212213,7.44615,-0.0599937,-3.31657,-0.00204496,0,0.447509,-0.045,0,3.0,-0.172808,0.966268,-0.077794,383.623,-58.0824,0,1.02699e-023,0,-1.0169e-022,48.2477,0.00700114,48.2477,0,-0.332605,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.900746951322764
63.857,0.605841,0.0113559,370.237,-25.5651,-0.000147914,-0.543661,-0.0600142,2077.46,0.000195639,-0.54356,-0.482523,-0.127933,-0.000147914,0.803611,0.000854522,-0.00337204,7.47853,-0.000136315,0.60585,0.0113669,7.47887,-0.0600142,1.27015,-0.00107498,0,0.447509,-0.054,0,3.0,-0.172808,0.958237,-0.075072,383.623,-58.3008,0,9.77737e-024,0,-9.68124e-023,48.3037,0.00675618,48.3037,0,-0.320576,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.86778593912836
63.8735,0.585318,-0.0177996,370.271,-25.5652,-0.000146486,-0.545731,-0.0600389,2086.88,-0.000267486,-0.545629,0.112868,-0.122811,-0.000146486,-1.36657,-0.000423749,-0.00338318,7.51244,-0.000157471,0.585345,-0.0177873,7.51278,-0.0600389,2.57788,-0.000705605,0,0.4508,-0.054,0,3.0,-0.172808,0.950502,-0.072497,383.622,-58.5163,0,9.3495e-024,0,-9.25758e-023,48.3576,0.00652453,48.3576,0,-0.309258,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.833821403565215
63.8895,0.561195,-0.00922479,370.305,-25.5652,-0.000157644,-0.547646,-0.0600662,2096.07,0.000206283,-0.547544,0.657386,-0.117127,-0.000157644,-0.590962,-0.00079784,-0.00339383,7.54552,-0.000159198,0.56126,-0.00921296,7.54587,-0.0600662,0.477644,-0.00220512,0,0.4508,-0.072,0,3.0,-0.172808,0.942767,-0.069922,383.622,-58.7318,0,8.92163e-024,0,-8.83391e-023,48.4115,0.00629288,48.4115,0,-0.29794,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.799861905725637
63.905,0.459194,0.00441765,370.337,-25.5652,-0.000166927,-0.549431,-0.0601012,2105,0.000230444,-0.549329,1.87307,-0.114035,-0.000166927,-0.0509217,0.000726854,-0.00340187,7.57766,-0.000205389,0.45914,0.00443012,7.57801,-0.0601012,1.77635,-0.00181488,0,0.4508,-0.081,0,3.0,-0.172808,0.935039,-0.067352,383.622,-58.9473,0,8.49574e-024,0,-8.41221e-023,48.4653,0.00606167,48.4653,0,-0.286646,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.767900184869282
63.9215,0.644012,-0.0190739,370.372,-25.5653,-0.000164633,-0.551326,-0.0601464,2114.63,-0.000262698,-0.551223,-0.813205,-0.114458,-0.000164633,-1.39172,-0.000234859,-0.00340872,7.61233,-0.000286496,0.644048,-0.0190497,7.61268,-0.0601464,2.25094,-0.00222931,0,0.447509,-0.09,0,3.0,-0.172808,0.927503,-0.0649244,383.622,-59.1633,0,8.12621e-024,0,-8.04632e-023,48.5178,0.00584304,48.5178,0,-0.276039,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.732937325560028
63.9375,0.447613,0.0218191,370.406,-25.5653,-0.000162584,-0.553127,-0.0601967,2123.9,-2.36507e-06,-0.553024,2.52051,-0.110602,-0.000162584,2.22626,0.000306158,-0.00341736,7.6457,-0.000310972,0.447631,0.0218373,7.64605,-0.0601967,-0.819584,-0.00359095,0,0.4508,-0.117,0,3.0,-0.172808,0.919968,-0.0624968,383.622,-59.3794,0,7.75669e-024,0,-7.68043e-023,48.5703,0.00562441,48.5703,0,-0.265432,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.698978339051246
63.9535,0.526499,0.00852374,370.44,-25.5654,-0.000162645,-0.554865,-0.06026,2133.31,-0.000125114,-0.554762,1.29114,-0.106117,-0.000162645,1.1819,0.000313859,-0.0034275,7.67954,-0.000456038,0.526542,0.008555,7.6799,-0.06026,-0.917966,-0.0048579,0,0.4508,-0.153,0,3.0,-0.172808,0.912433,-0.0600692,383.622,-59.5954,0,7.38717e-024,0,-7.31454e-023,48.6228,0.00540578,48.6228,0,-0.254825,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.665014604525604
63.9695,0.680643,-0.00754738,370.474,-25.5654,-0.000162844,-0.556524,-0.0603343,2142.77,0.000102396,-0.556421,-1.08014,-0.101688,-0.000162844,-0.445491,-0.000680685,-0.00343739,7.71362,-0.000484052,0.680714,-0.00750467,7.71398,-0.0603343,2.13162,-0.00434429,0,0.454091,-0.189,0,3.0,-0.172808,0.905071,-0.0577896,383.621,-59.8122,0,7.06316e-024,0,-6.99371e-023,48.6741,0.00520017,48.6741,0,-0.244914,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.631055964329496
63.985,0.60032,-0.0363705,370.507,-25.5654,-0.000199856,-0.558052,-0.0604191,2151.94,-0.000255951,-0.557948,0.259449,-0.0961423,-0.000199856,-2.73361,-0.00421766,-0.0034462,7.7466,-0.000586264,0.60037,-0.036325,7.74697,-0.0604191,0.215991,-0.00606644,0,0.454091,-0.225,0,3.0,-0.172808,0.897728,-0.0555248,383.621,-60.0291,0,6.7437e-024,0,-6.6774e-023,48.7253,0.00499587,48.7253,0,-0.235073,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.598096279995204
64.001,0.609208,0.000472645,370.542,-25.5655,-0.000263482,-0.559549,-0.0605312,2161.47,0.000130585,-0.559445,-0.150012,-0.0920768,-0.000263482,0.55714,-0.00421325,-0.00345425,7.78092,-0.00066716,0.609191,0.000524898,7.78129,-0.0605312,-0.806071,-0.00803049,0,0.457382,-0.261,0,3.0,-0.172808,0.890384,-0.0532601,383.621,-60.2459,0,6.42425e-024,0,-6.36108e-023,48.7765,0.00479157,48.7765,0,-0.225231,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.56313426819936
64.0175,0.464981,0.00910651,370.578,-25.5655,-0.000347903,-0.561071,-0.0606713,2171.3,0.000130579,-0.560967,2.05244,-0.0921875,-0.000347903,0.748689,-0.00580128,-0.00345887,7.81632,-0.000757329,0.464898,0.00915162,7.81669,-0.0606713,-1.23724,-0.00937459,0,0.457382,-0.306,0,3.0,-0.172808,0.883186,-0.0511308,383.621,-60.4632,0,6.13889e-024,0,-6.07853e-023,48.8267,0.00459991,48.8267,0,-0.216015,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.527178631354802
64.0335,0.521889,0.00400508,370.613,-25.5656,-0.000442578,-0.562549,-0.0608323,2180.93,0.000128057,-0.562445,1.63239,-0.0910098,-0.000442578,1.22139,-0.00602963,-0.00346552,7.85096,-0.00091178,0.521935,0.00406568,7.85134,-0.0608323,3.61094,-0.0100344,0,0.454091,-0.351,0,3.0,-0.172808,0.876029,-0.0490389,383.621,-60.6806,0,5.86294e-024,0,-5.8053e-023,48.8766,0.00441174,48.8766,0,-0.206972,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.492216980148465
64.0495,0.695465,0.0238523,370.648,-25.5656,-0.000544371,-0.563977,-0.0610154,2190.64,8.90162e-05,-0.563873,-1.27665,-0.0871771,-0.000544371,1.88899,-0.00639273,-0.00347443,7.88591,-0.000956189,0.695509,0.0239366,7.88629,-0.0610154,0.713117,-0.0117121,0,0.457382,-0.396,0,3.0,-0.172808,0.868872,-0.046947,383.62,-60.8981,0,5.587e-024,0,-5.53207e-023,48.9265,0.00422357,48.9265,0,-0.197929,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.45726049337332
64.0655,0.597914,-0.021556,370.683,-25.5656,-0.000669452,-0.565327,-0.0612217,2200.34,-7.19232e-05,-0.565222,0.435199,-0.0822019,-0.000669452,-1.97744,-0.00840535,-0.00348334,7.92084,-0.0011287,0.597974,-0.0214708,7.92123,-0.0612217,-1.47878,-0.0140277,0,0.457382,-0.441,0,3.0,-0.172808,0.86183,-0.0449693,383.62,-61.116,0,5.33561e-024,0,-5.28315e-023,48.9755,0.00404551,48.9755,0,-0.189406,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.422304203976804
64.0815,0.6358,-0.0181294,370.718,-25.5657,-0.000802913,-0.566606,-0.0614547,2210.12,6.93471e-05,-0.566501,-0.0794703,-0.0782147,-0.000802913,-0.99042,-0.00855285,-0.00349108,7.95604,-0.00127703,0.635859,-0.0180274,7.95643,-0.0614547,1.07356,-0.0152502,0,0.457382,-0.486,0,3.0,-0.172808,0.854849,-0.0430513,383.62,-61.3341,0,5.09704e-024,0,-5.04693e-023,49.0242,0.00387273,49.0242,0,-0.181154,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.3873431004186
64.0975,0.58436,-0.00694809,370.753,-25.5657,-0.00094057,-0.567819,-0.0617147,2219.9,-0.000113296,-0.567714,0.562758,-0.0737782,-0.00094057,0.321867,-0.00887746,-0.00349863,7.99126,-0.00145631,0.584352,-0.00684154,7.99165,-0.0617147,1.60281,-0.0165018,0,0.457382,-0.522,0,3.0,-0.172808,0.847869,-0.0411333,383.62,-61.5523,0,4.85848e-024,0,-4.81071e-023,49.0728,0.00369995,49.0728,0,-0.172903,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.352387198413178
64.113,0.574505,0.00214144,370.788,-25.5658,-0.00104796,-0.568963,-0.0619937,2229.46,0.000343213,-0.568857,0.653078,-0.0738611,-0.00104796,-0.303988,-0.00508404,-0.0035025,8.02565,-0.00157492,0.574489,0.00225425,8.02605,-0.0619937,-2.47702,-0.0186198,0,0.467255,-0.549,0,3.0,-0.172808,0.840984,-0.0393093,383.619,-61.7708,0,4.63718e-024,0,-4.59158e-023,49.1208,0.00353619,49.1208,0,-0.165075,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.317426462692747
64.129,0.575953,-0.00755844,370.824,-25.5658,-0.00114188,-0.570153,-0.0622902,2239.37,1.08218e-05,-0.570048,0.680041,-0.0747114,-0.00114188,-1.06428,-0.00621126,-0.00350653,8.06134,-0.00165293,0.57594,-0.00744026,8.06174,-0.0622902,-2.47043,-0.0191835,0,0.460673,-0.567,0,3.0,-0.172808,0.834185,-0.037568,383.619,-61.9895,0,4.43109e-024,0,-4.38752e-023,49.1682,0.00338037,49.1682,0,-0.157619,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.281472227504784
64.1455,0.621999,0.00264316,370.861,-25.5659,-0.00125077,-0.571372,-0.0626013,2249.63,-0.000125185,-0.571266,0.387533,-0.0723819,-0.00125077,0.688427,-0.00653776,-0.00351354,8.09828,-0.00168917,0.62211,0.00277274,8.09868,-0.0626013,1.30991,-0.0191245,0,0.470546,-0.576,0,3.0,-0.172808,0.827386,-0.0358268,383.619,-62.2083,0,4.225e-024,0,-4.18346e-023,49.2156,0.00322456,49.2156,0,-0.150163,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.244514430115531
64.161,0.592237,-0.0248919,370.896,-25.5659,-0.00134145,-0.572471,-0.0629105,2259.32,0.000113642,-0.572365,0.750865,-0.0696397,-0.00134145,-1.83905,-0.00549578,-0.00352014,8.13313,-0.00184893,0.592298,-0.0247573,8.13354,-0.0629105,-0.12457,-0.0206867,0,0.460673,-0.594,0,3.0,-0.172808,0.820649,-0.0341526,383.618,-62.4275,0,4.03006e-024,0,-3.99044e-023,49.2625,0.00307403,49.2625,0,-0.143006,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.20955933648309
64.1775,0.658321,0.00458209,370.933,-25.566,-0.0014052,-0.573601,-0.063255,2269.7,0.000256049,-0.573495,-0.287963,-0.0671703,-0.0014052,0.338287,-0.0033929,-0.00352685,8.1705,-0.00195651,0.658358,0.00473972,8.17091,-0.063255,-1.27186,-0.0212785,0,0.457382,-0.621,0,3.0,-0.172808,0.814005,-0.0325774,383.618,-62.6473,0,3.85157e-024,0,-3.8137e-023,49.3088,0.0029313,49.3088,0,-0.13629,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.172601952203209
64.1935,0.66086,0.0037186,370.969,-25.566,-0.00145601,-0.574646,-0.0635953,2279.78,0.000182748,-0.57454,-0.270777,-0.0640019,-0.00145601,0.556489,-0.00265792,-0.00353331,8.20678,-0.00201586,0.660933,0.00388084,8.20719,-0.0635953,0.741423,-0.0214212,0,0.454091,-0.648,-6,3.0,-0.172808,0.80736,-0.0310021,383.618,-62.8672,0,3.67308e-024,0,-3.63696e-023,49.3551,0.00278856,49.3551,0,-0.129575,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.136648572256691
64.2095,0.571938,-0.0165712,371.006,-25.5661,-0.00149344,-0.575665,-0.0639543,2289.86,4.68357e-05,-0.575559,1.03179,-0.0634962,-0.00149344,-1.93104,-0.0019936,-0.00353706,8.24308,-0.00215896,0.571923,-0.0164213,8.24349,-0.0639543,-2.70409,-0.0233025,0,0.457382,-0.666,0,3.0,-0.172808,0.800766,-0.0294748,383.617,-63.0871,0,3.50154e-024,0,-3.46711e-023,49.4011,0.00265077,49.4011,0,-0.123071,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.099691613076118
