ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
334.224,0.724697,-0.00251633,3896.04,9.69655,-0.0022201,-0.619645,-179.621,2487.08,-0.000257668,-0.619529,1.88892,-0.0731923,-0.0022201,0.0582888,-0.00419589,-0.00386892,8.95297,-0.0089595,0.724612,-0.00179077,8.95347,-179.621,-0.139393,-0.0920503,0.0,0.565987,-2.385,0,-1.0,0.0159868,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.35,20.893,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.5660000377875,19.929449415438082
334.24,0.912652,-0.00602178,3896.0,9.69633,-0.0022625,-0.620856,-179.623,2501.05,0.000453486,-0.62074,-0.740558,-0.0771745,-0.0022625,0.501921,-0.00228055,-0.00387564,9.0033,-0.00903224,0.912709,-0.00510619,9.0038,-179.623,0.369949,-0.0924126,0.0,0.565987,-2.367,0,-1.0,0.0157226,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.33,20.8738,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.6060000388043,19.88945779876633
334.256,0.851277,-0.0188673,3895.96,9.6961,-0.00227856,-0.622097,-179.624,2515.08,0.0001962,-0.621981,0.306078,-0.0777469,-0.00227856,-1.15535,-0.000390673,-0.00388458,9.05377,-0.00903122,0.851296,-0.018018,9.05428,-179.624,-1.42544,-0.0925783,0.0,0.569278,-2.34,0,-1.0,0.015458,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.31,20.8546,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.6460000398824,19.849466375950975
334.272,0.886277,-0.00474643,3895.92,9.69588,-0.0022583,-0.623341,-179.626,2529.22,-6.04881e-05,-0.623224,-0.127521,-0.0773296,-0.0022583,0.160208,0.00192701,-0.00389413,9.10467,-0.00900802,0.886306,-0.00386949,9.10517,-179.626,0.922332,-0.0913279,0.0,0.569278,-2.304,6,-1.0,0.0151928,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.3,20.8354,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3580.686000040927,19.809474832372757
334.288,0.897466,0.0206375,3895.88,9.69565,-0.00221215,-0.624576,-179.627,2543.43,0.000112274,-0.624458,-0.0887083,-0.0768445,-0.00221215,2.18028,0.00440205,-0.00390378,9.15583,-0.00896319,0.897515,0.0215161,9.15635,-179.627,0.0918841,-0.0904614,0.0,0.569278,-2.277,0,-1.0,0.0149271,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.28,20.8162,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3580.7260000420333,19.76948348395858
334.304,0.897565,-0.0164885,3895.84,9.69543,-0.00214126,-0.625801,-179.628,2557.74,0.000202229,-0.625684,-0.285018,-0.0769254,-0.00214126,-1.56767,0.00450892,-0.00391297,9.20733,-0.00894038,0.897559,-0.0156168,9.20785,-179.628,-1.35783,-0.0901165,0.0,0.565987,-2.25,0,-1.0,0.014661,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.26,20.797,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3580.7660000431056,19.729492014365512
334.32,0.84021,0.00854291,3895.79,9.6952,-0.00207278,-0.62705,-179.63,2572.08,7.13224e-05,-0.626932,0.741943,-0.0792427,-0.00207278,0.995826,0.00464239,-0.00391987,9.25896,-0.00888097,0.840164,0.00934901,9.25948,-179.63,1.40257,-0.0883823,0.0,0.569278,-2.232,0,-1.0,0.0143946,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.24,20.7778,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3580.8160000442413,19.679502011992206
334.336,0.949152,0.0229325,3895.75,9.69498,-0.00200295,-0.628336,-179.631,2586.56,-6.48795e-05,-0.628218,-0.58013,-0.0806893,-0.00200295,2.09962,0.00560966,-0.00392843,9.31109,-0.00885494,0.949204,0.0238351,9.31161,-179.631,0.318799,-0.088614,0.0,0.569278,-2.205,0,-1.0,0.0141277,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.22,20.7586,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.856000045341,19.639510624259625
334.352,0.867249,-0.00220374,3895.71,9.69475,-0.00191506,-0.629607,-179.633,2601.05,-9.61133e-05,-0.629488,0.758513,-0.0781259,-0.00191506,0.0481379,0.00627458,-0.00393874,9.36326,-0.00886101,0.867272,-0.00138295,9.36379,-179.633,0.0992655,-0.0885309,0.0,0.572569,-2.178,6,-1.0,0.0138603,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.2,20.7395,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.8960000465054,19.599519434478697
334.368,0.93974,0.00521715,3895.67,9.69452,-0.00182235,-0.630842,-179.634,2615.68,-0.00014729,-0.630723,-0.236052,-0.0765167,-0.00182235,0.5023,0.00584646,-0.00394904,9.41591,-0.00884495,0.93983,0.00609982,9.41644,-179.634,-0.888765,-0.0881781,0.0,0.565987,-2.16,0,-1.0,0.0135924,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.18,20.7203,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.936000047684,19.559528283432847
334.384,0.892457,0.00951241,3895.63,9.69429,-0.0017263,-0.632042,-179.636,2630.32,-0.000445013,-0.631923,0.557505,-0.0735402,-0.0017263,1.03965,0.00621664,-0.0039599,9.46859,-0.00882168,0.892514,0.0103439,9.46914,-179.636,-0.133696,-0.088159,0.0,0.569278,-2.142,6,-1.0,0.0133241,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.17,20.7011,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3580.9760000488777,19.51953717136016
334.4,0.925831,-0.0109883,3895.59,9.69406,-0.00164099,-0.633223,-179.637,2645.05,0.000222485,-0.633104,-0.19701,-0.0746565,-0.00164099,-0.0945497,0.00527004,-0.00396724,9.52164,-0.00883217,0.92583,-0.0101294,9.52218,-179.637,-0.319489,-0.0881464,0.0,0.569278,-2.133,0,-1.0,0.0130555,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.15,20.6818,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.0160000500864,19.479546098500663
334.416,0.889448,-0.00257438,3895.54,9.69383,-0.00155661,-0.634424,-179.638,2659.83,0.000256784,-0.634305,0.49209,-0.0750455,-0.00155661,0.143408,0.00441448,-0.00397493,9.57484,-0.00875955,0.889445,-0.00176058,9.57539,-179.638,0.785162,-0.0873202,0.0,0.572569,-2.115,0,-1.0,0.0127863,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.13,20.6626,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.06600005131,19.429556380136557
334.432,0.888535,0.00845973,3895.5,9.6936,-0.00150198,-0.635606,-179.64,2674.67,7.1394e-05,-0.635486,0.836903,-0.072003,-0.00150198,0.652076,0.0028565,-0.0039854,9.62827,-0.00868763,0.888557,0.00926148,9.62882,-179.64,-0.0471462,-0.0870633,0.0,0.562696,-2.115,0,-1.0,0.0125168,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.11,20.6434,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.106000052548,19.389565393788654
334.448,0.933688,0.0213843,3895.46,9.69337,-0.00147552,-0.636726,-179.641,2689.6,7.15234e-05,-0.636606,0.189282,-0.0682218,-0.00147552,2.36843,0.00155638,-0.00399631,9.68199,-0.00865332,0.933761,0.0222187,9.68255,-179.641,2.01158,-0.0871759,0.0,0.569278,-2.106,0,-1.0,0.0122469,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.09,20.6243,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.1460000538004,19.349574447437032
334.464,0.954525,-0.0064105,3895.41,9.69314,-0.00146171,-0.637797,-179.643,2704.58,0.000102837,-0.637677,-0.126769,-0.0659176,-0.00146171,0.0565752,0.00116328,-0.00400582,9.73591,-0.00871374,0.954611,-0.00555622,9.73647,-179.643,0.570752,-0.0880738,0.0,0.569278,-2.097,0,-1.0,0.0119765,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.07,20.6051,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.196000055068,19.299584879981253
334.48,0.928364,-0.00667006,3895.37,9.69291,-0.0014519,-0.638849,-179.644,2719.62,9.36048e-05,-0.638729,0.0524216,-0.066245,-0.0014519,-0.968734,-0.000137863,-0.00401276,9.79006,-0.00867552,0.92835,-0.00584728,9.79063,-179.644,-2.4608,-0.0887254,0.0,0.569278,-2.088,0,-1.0,0.0117056,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.05,20.5859,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.23600005635,19.259594021892113
334.496,1.0714,0.0140082,3895.33,9.69268,-0.00146394,-0.639912,-179.645,2734.74,-0.000121324,-0.639791,-1.81745,-0.0665292,-0.00146394,1.34742,-0.000696086,-0.00402049,9.8445,-0.00862755,1.07152,0.014947,9.84508,-179.645,0.987982,-0.0877077,0.0,0.569278,-2.079,0,-1.0,0.0114343,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.04,20.5667,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.2760000576473,19.219603204603466
334.512,0.869918,0.00602177,3895.28,9.69245,-0.00149859,-0.640948,-179.647,2749.86,4.89903e-06,-0.640827,1.39664,-0.0628384,-0.00149859,0.808482,-0.00173366,-0.00403028,9.89892,-0.00862517,0.869957,0.00677976,9.8995,-179.647,0.749391,-0.0881055,0.0,0.57586,-2.07,0,-1.0,0.0111627,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.02,20.5476,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3260000589585,19.16961379116737
334.528,0.93195,-0.00417825,3895.24,9.69221,-0.00153479,-0.641928,-179.648,2765.12,-3.4902e-05,-0.641806,0.518191,-0.0598721,-0.00153479,-0.289981,-0.00188656,-0.00404028,9.95385,-0.00862558,0.932029,-0.00337069,9.95444,-179.648,-0.502523,-0.088556,0.0,0.569278,-2.061,0,-1.0,0.0108905,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7461.0,20.5283,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3660000603436,19.129623229538478
334.544,0.944298,-0.00881528,3895.2,9.69198,-0.00156459,-0.642868,-179.65,2780.43,0.000115932,-0.642746,0.310631,-0.0576248,-0.00156459,-0.48817,-0.00180333,-0.00404954,10.009,-0.00865237,0.944385,-0.007999,10.0095,-179.65,-0.785355,-0.0889052,0.0,0.57586,-2.043,0,-1.0,0.0106178,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.98,20.5091,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4060000616855,19.089632544404818
334.56,1.04966,-0.00724703,3895.15,9.69175,-0.00159525,-0.643805,-179.651,2795.84,-0.000143503,-0.643683,-1.61134,-0.0601977,-0.00159525,-0.778981,-0.00160636,-0.00405473,10.0644,-0.00856868,1.04968,-0.0063533,10.065,-179.651,-0.504404,-0.0880009,0.0,0.57586,-2.025,0,-1.0,0.0103448,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.96,20.4899,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4560000630413,19.039643288741257
334.576,0.969301,-0.00273534,3895.11,9.69151,-0.00163487,-0.64478,-179.652,2811.28,-7.47146e-05,-0.644658,0.00242355,-0.0611021,-0.00163487,-0.542393,-0.00157693,-0.00406163,10.12,-0.00852208,0.969383,-0.00191912,10.1206,-179.652,-1.5075,-0.0877662,0.0,0.579151,-1.998,0,-1.0,0.0100714,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.94,20.4707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.496000064473,18.999652862621236
334.592,1.00595,-0.000549394,3895.06,9.69128,-0.00167245,-0.645743,-179.654,2826.85,0.00019666,-0.645621,-0.317594,-0.0595685,-0.00167245,0.1929,-0.00197502,-0.00407082,10.1761,-0.00844777,1.00608,0.000285593,10.1767,-179.654,0.369852,-0.0867695,0.0,0.582442,-1.971,0,-1.0,0.0097975,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.93,20.4515,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.546000065859,18.949663717290722
334.608,0.926677,0.00344111,3895.02,9.69104,-0.00170112,-0.646685,-179.655,2842.48,-4.49634e-05,-0.646562,0.866425,-0.0581939,-0.00170112,0.588604,-0.0014694,-0.00408018,10.2323,-0.00846579,0.926738,0.00420779,10.2329,-179.655,-0.428061,-0.0870055,0.0,0.585733,-1.962,0,-1.0,0.00952319,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.91,20.4323,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.586000067322,18.90967338590505
334.624,1.0021,-0.00696551,3894.97,9.6908,-0.00171725,-0.64762,-179.657,2858.25,-3.50967e-05,-0.647497,-0.417469,-0.0589886,-0.00171725,-0.84956,-0.000715294,-0.00408856,10.2891,-0.00845737,1.00215,-0.00614178,10.2897,-179.657,-0.690829,-0.086883,0.0,0.582442,-1.953,0,-1.0,0.0092484,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.89,20.4131,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.6360000688005,18.85968452122142
334.64,0.97221,-0.0187593,3894.92,9.69057,-0.00174475,-0.648603,-179.658,2874.09,0.000225903,-0.64848,-0.0798943,-0.0638976,-0.00174475,-1.09082,-0.00212452,-0.00409325,10.3461,-0.00847193,0.972211,-0.017963,10.3467,-179.658,-0.628778,-0.0872157,0.0,0.582442,-1.935,0,-1.0,0.00897328,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.87,20.394,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.6860000702327,18.809695549500773
334.656,0.91822,0.0134237,3894.88,9.69033,-0.00175866,-0.649658,-179.659,2890.04,-0.000309565,-0.649535,1.10115,-0.0668986,-0.00175866,1.26945,6.75063e-05,-0.00410028,10.4035,-0.00836961,0.918216,0.0141625,10.4041,-179.659,-0.820998,-0.0861908,0.0,0.585733,-1.881,0,-1.0,0.00869768,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.85,20.3748,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.726000071743,18.769705367131113
334.672,1.06323,0.0179629,3894.83,9.69009,-0.0017332,-0.650731,-179.661,2906.12,6.74916e-06,-0.650607,-0.825271,-0.0672647,-0.0017332,1.5208,0.00421603,-0.00410912,10.4614,-0.0082107,1.06335,0.0187972,10.462,-179.661,-0.137067,-0.0837763,0.0,0.592315,-1.782,0,-1.0,0.00842143,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.83,20.3556,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3581.776000073269,18.719716680230597
334.688,1.05652,0.00873726,3894.78,9.68985,-0.00163524,-0.651809,-179.662,2922.29,-0.000208095,-0.651685,-0.682557,-0.0677698,-0.00163524,0.73709,0.00891278,-0.00411769,10.5196,-0.00793826,1.05665,0.00953441,10.5202,-179.662,-0.383447,-0.0798726,0.0,0.595606,-1.629,6,-1.0,0.00814451,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.81,20.3364,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.826000074811,18.669728057004843
334.704,0.96955,0.00394111,3894.74,9.68961,-0.00144426,-0.652903,-179.663,2938.56,-0.000461366,-0.652779,0.392686,-0.0702733,-0.00144426,0.812922,0.0144295,-0.00412408,10.5781,-0.00748892,0.96954,0.00462761,10.5788,-179.663,0.992554,-0.0735702,0.0,0.595606,-1.44,6,-1.0,0.00786687,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.8,20.3171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.86600007637,18.629738027468292
334.72,1.07936,-0.01103,3894.69,9.68937,-0.00114575,-0.654086,-179.664,2954.97,0.000337668,-0.653962,-1.2269,-0.0774291,-0.00114575,-1.3637,0.0219727,-0.00412778,10.6372,-0.00693213,1.0794,-0.0103266,10.6379,-179.664,-1.0227,-0.0666795,0.0,0.592315,-1.251,18,-1.0,0.00758853,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.78,20.298,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.9160000779434,18.579749522986265
334.736,1.08096,0.0165331,3894.64,9.68912,-0.000736621,-0.655356,-179.665,2971.47,-2.71327e-05,-0.655232,-0.709129,-0.0805585,-0.000736621,1.04989,0.0292297,-0.00413559,10.6966,-0.00635998,1.08108,0.0171758,10.6973,-179.665,0.482397,-0.0583067,0.0,0.598897,-1.089,6,-1.0,0.00730945,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.76,20.2788,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.9660000796007,18.529761256270994
334.752,0.973085,-0.00213351,3894.6,9.68887,-0.000251777,-0.656648,-179.666,2988.07,0.000128648,-0.656523,0.977715,-0.080898,-0.000251777,-0.448177,0.0313121,-0.00414606,10.7564,-0.00589772,0.973145,-0.00159997,10.757,-179.666,0.811251,-0.0517951,0.0,0.602188,-0.981,6,-1.0,0.00702981,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.74,20.2596,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.006000081275,18.48977155664458
334.768,1.01643,-0.00723861,3894.55,9.68861,0.000246887,-0.657964,-179.667,3004.84,9.11676e-05,-0.657839,0.456835,-0.0828824,0.000246887,-1.13632,0.030609,-0.00415702,10.8167,-0.00550089,1.01653,-0.00672167,10.8174,-179.667,-0.151852,-0.0470682,0.0,0.598897,-0.927,0,-1.0,0.00674976,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.72,20.2404,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.0560000830346,18.439783587453324
334.784,0.969727,0.00970506,3894.5,9.68836,0.000697083,-0.659327,-179.668,3021.71,-3.46741e-05,-0.659202,1.09432,-0.0874204,0.000697083,0.945711,0.0254416,-0.00416638,10.8775,-0.00522802,0.969728,0.0101711,10.8782,-179.668,2.21435,-0.0440218,0.0,0.60548,-0.927,0,-1.0,0.00646933,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.7,20.2212,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.1060000847447,18.38979551299052
334.8,1.01791,-0.000204062,3894.45,9.6881,0.00104694,-0.660777,-179.669,3038.73,0.000116661,-0.660652,0.481877,-0.0926683,0.00104694,-0.443373,0.0181727,-0.00417585,10.9387,-0.00502629,1.01792,0.000263555,10.9394,-179.669,-0.106086,-0.0439604,0.0,0.608771,-0.945,0,-1.0,0.00618847,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.68,20.202,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.1560000865416,18.33980768192512
334.816,1.09867,-0.0165123,3894.4,9.68784,0.00128165,-0.662294,-179.669,3055.91,1.92317e-05,-0.662168,-0.443254,-0.0957404,0.00128165,-2.02859,0.0115069,-0.00418738,11.0006,-0.00490261,1.09876,-0.0160226,11.0013,-179.669,-1.02697,-0.0447145,0.0,0.608771,-0.945,0,-1.0,0.00590692,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.67,20.1828,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.2060000883566,18.289819921082042
334.832,1.08097,-0.00748323,3894.35,9.68758,0.00142246,-0.663844,-179.67,3073.2,9.12172e-05,-0.663718,-0.0172898,-0.0975769,0.00142246,-0.639106,0.00661181,-0.00420016,11.0628,-0.00480589,1.08106,-0.00701359,11.0635,-179.67,0.222838,-0.0452187,0.0,0.615353,-0.945,0,-1.0,0.00562444,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7460.65,20.1636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.2560000901913,18.23983223103773
