ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
397.472,0.429077,0.0146637,2926.04,11.8951,0.00896958,-0.392109,179.712,16379.0,5.21247e-05,-0.392031,-2.46023,-0.293546,0.00896958,-0.174103,0.000184671,-0.00259947,58.9631,-0.000104643,0.429044,0.0146635,58.9645,-180.288,0.587394,0.0575068,0.0,0.674592,0.243,0,-1.0,0.180074,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.173719,2859.78,4.85789,0,-3.88071e-09,0,-1.27296e-11,14.0371,-0.015641,14.0371,0,2.55242,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7357.0,17.68,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4550.5665231832845,950.0748721559842,44.17323270952682
397.488,0.482827,0.0159591,2925.77,11.8964,0.00896206,-0.397197,179.712,16386.7,-1.06175e-05,-0.397119,-2.58887,-0.339466,0.00896206,-0.25107,-0.000649682,-0.0026205,58.9907,-7.97004e-05,0.482827,0.0159595,58.9921,-180.288,-0.585778,0.0572152,0.0,0.677883,0.252,0,-1.0,0.180856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.177157,2859.84,4.86116,0,-3.7023e-09,0,-1.21443e-11,14.0936,-0.0159506,14.0936,0,2.59257,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.97,17.6799,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4550.836523775772,950.3448742050224,43.90324477712339
397.504,0.567395,0.0171642,2925.51,11.8977,0.00894348,-0.403025,179.713,16395.2,-2.6705e-05,-0.402945,-3.32986,-0.386551,0.00894348,-0.271557,-0.00224387,-0.00264494,59.0211,-3.72117e-05,0.567389,0.0171641,59.0225,-180.287,-0.486627,0.0573693,0.0,0.681174,0.252,0,-1.0,0.181633,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.180575,2859.9,4.86454,0,-3.53815e-09,0,-1.16059e-11,14.1501,-0.016255,14.1501,0,2.63184,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.95,17.6799,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.096524369714,950.6048762744115,43.64325582824949
397.52,0.620017,0.0171672,2925.25,11.899,0.00890552,-0.40961,179.714,16404.3,2.99376e-06,-0.40953,-3.23128,-0.433909,0.00890552,0.110008,-0.00198635,-0.00267279,59.054,-4.57303e-06,0.62002,0.017167,59.0555,-180.286,-0.0032476,0.057538,0.0,0.674592,0.252,0,-1.0,0.182407,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.183992,2859.97,4.86793,0,-3.374e-09,0,-1.10675e-11,14.2066,-0.0165594,14.2066,0,2.67111,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.92,17.6799,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.356524963959,950.8648783444469,43.3832670507883
397.536,0.635032,0.0193441,2924.99,11.9004,0.00889055,-0.416947,179.715,16414.2,1.81626e-06,-0.416865,-2.84318,-0.48033,0.00889055,0.274208,-9.01054e-05,-0.00270418,59.0895,1.51512e-05,0.635041,0.0193438,59.0911,-180.285,-0.100166,0.057657,0.0,0.671301,0.252,0,-1.0,0.183177,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.187451,2860.03,4.87139,0,-3.21705e-09,0,-1.05526e-11,14.2631,-0.0168685,14.2631,0,2.71066,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.89,17.6799,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.616525606563,951.1248806139812,43.123276883372334
397.552,0.681578,0.0190656,2924.72,11.9017,0.00890494,-0.425033,179.716,16424.7,-4.96746e-05,-0.424951,-2.77204,-0.526776,0.00890494,0.131594,0.00122371,-0.00273875,59.1275,1.71521e-05,0.6816,0.0190654,59.1291,-180.284,-0.292159,0.0578379,0.0,0.658136,0.252,0,-1.0,0.183943,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.190996,2860.09,4.875,0,-3.0754e-09,0,-1.0088e-11,14.3195,-0.0171876,14.3195,0,2.75081,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.87,17.6798,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.886526200285,951.3948826655997,42.853289685740535
397.568,0.690738,0.0174305,2924.46,11.903,0.00893869,-0.433838,179.717,16436.0,-1.15347e-06,-0.433755,-2.28257,-0.570345,0.00893869,0.0034816,0.00270425,-0.00277732,59.1678,1.17125e-05,0.690736,0.0174299,59.1695,-180.283,0.5215,0.0582633,0.0,0.648263,0.252,0,-1.0,0.184705,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.194541,2860.16,4.87862,0,-2.93374e-09,0,-9.62331e-12,14.3759,-0.0175066,14.3759,0,2.79096,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.84,17.6798,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.146526795463,951.6548847376341,42.593301445180515
397.584,0.756338,0.0194796,2924.2,11.9043,0.00896668,-0.443309,179.718,16447.8,-4.25127e-05,-0.443224,-2.44324,-0.610351,0.00896668,-0.150964,0.000802731,-0.00281948,59.2102,1.98919e-05,0.756362,0.0194794,59.2119,-180.282,-0.24994,0.0581845,0.0,0.641681,0.252,0,-1.0,0.185463,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.198162,2860.22,4.88228,0,-2.79581e-09,0,-9.17087e-12,14.4324,-0.0178332,14.4324,0,2.83199,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.81,17.6798,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.4065273909455,951.9148868103124,42.33331338898478
397.6,0.789899,0.016415,2923.93,11.9055,0.00897429,-0.453384,179.719,16460.1,-2.03026e-05,-0.453298,-2.08138,-0.646245,0.00897429,0.0654183,0.0010671,-0.00286415,59.2544,1.6812e-05,0.789922,0.0164148,59.2563,-180.281,0.0464084,0.0581985,0.0,0.628517,0.252,0,-1.0,0.186218,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.202095,2860.29,4.88614,0,-2.67337e-09,0,-8.76924e-12,14.4888,-0.0181914,14.4888,0,2.87665,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.79,17.6797,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.676527937411,952.1848886646175,42.06332837817283
397.616,0.803943,0.0205207,2923.67,11.9068,0.00900343,-0.463994,179.72,16472.8,-1.24737e-05,-0.463906,-1.5401,-0.676826,0.00900343,0.259026,0.00192925,-0.00291245,59.3003,1.05114e-05,0.803994,0.020521,59.3022,-180.28,0.0121204,0.0581036,0.0,0.615353,0.252,0,-1.0,0.186969,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.206028,2860.35,4.89,0,-2.55093e-09,0,-8.36761e-12,14.5452,-0.0185495,14.5452,0,2.92131,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.76,17.6797,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.936528533473,952.4448907384823,41.80334071865572
397.632,0.833307,0.0179243,2923.41,11.9081,0.00901569,-0.475039,179.721,16486.0,-3.90535e-05,-0.47495,-1.34051,-0.700729,0.00901569,0.394302,0.000198987,-0.00296369,59.3476,1.14034e-05,0.833352,0.0179245,59.3496,-180.279,0.0212643,0.0578406,0.0,0.612062,0.252,0,-1.0,0.187717,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.209971,2860.42,4.89388,0,-2.42958e-09,0,-7.96956e-12,14.6017,-0.0189079,14.6017,0,2.96604,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.73,17.6797,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.196529129838,952.7048928129896,41.54335325428125
397.648,0.869317,0.0185351,2923.14,11.9094,0.00902649,-0.486399,179.722,16499.5,-2.86147e-05,-0.486308,-1.28129,-0.717573,0.00902649,0.324721,0.000980932,-0.00301725,59.396,5.40335e-06,0.869356,0.0185352,59.3981,-180.278,0.724436,0.0583827,0.0,0.595606,0.252,0,-1.0,0.18846,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.214063,2860.48,4.89801,0,-2.32369e-09,0,-7.62219e-12,14.6581,-0.0192699,14.6581,0,3.01184,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.71,17.6796,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.466529725343,952.9748948682541,41.27336728884624
397.664,0.860719,0.014584,2922.88,11.9107,0.00903624,-0.497978,179.723,16513.2,1.19067e-05,-0.497885,-0.496948,-0.728481,0.00903624,-0.259742,9.47855e-05,-0.00307128,59.4452,-1.13443e-06,0.86075,0.014584,59.4475,-180.277,0.180257,0.0584099,0.0,0.589024,0.252,0,-1.0,0.1892,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.218154,2860.55,4.90213,0,-2.21779e-09,0,-7.27482e-12,14.7146,-0.0196319,14.7146,0,3.05764,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.68,17.6796,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.726530322313,953.2348969440268,41.01338023730819
397.68,0.875719,0.0168777,2922.61,11.912,0.00904771,-0.509662,179.724,16527.1,2.14097e-05,-0.509568,0.0648573,-0.730807,0.00904771,-0.286716,0.000800187,-0.0031278,59.4951,-7.58477e-06,0.875802,0.0168786,59.4975,-180.276,-0.121465,0.0585538,0.0,0.572569,0.252,0,-1.0,0.189937,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.222246,2860.61,4.90625,0,-2.11189e-09,0,-6.92745e-12,14.7711,-0.0199939,14.7711,0,3.10343,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.65,17.6796,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.996530918419,953.504899000524,40.743394716199376
397.696,0.913269,0.0152509,2922.35,11.9132,0.00904776,-0.521332,179.724,16541.1,-4.44386e-05,-0.521236,0.0641607,-0.726735,0.00904776,-0.0901617,-0.000679601,-0.00318488,59.5456,-4.79058e-06,0.913364,0.015252,59.5481,-180.276,-0.725899,0.0579257,0.0,0.569278,0.252,0,-1.0,0.19067,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.226478,2860.68,4.91063,0,-2.01964e-09,0,-6.62485e-12,14.8275,-0.0203772,14.8275,0,3.15016,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.63,17.6795,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.256531467681,953.764900877905,40.48340972843079
397.712,0.84723,0.0142389,2922.09,11.9145,0.00904554,-0.532863,179.725,16555.3,-7.23582e-06,-0.532765,1.41385,-0.714308,0.00904554,-0.163253,-0.000192959,-0.0032423,59.5963,-1.104e-05,0.847284,0.0142393,59.5989,-180.275,-0.456311,0.0580966,0.0,0.562696,0.252,0,-1.0,0.191399,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.230718,2860.75,4.91503,0,-1.9282e-09,0,-6.32491e-12,14.8839,-0.0207618,14.8839,0,3.19694,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.6,17.6795,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.516532065532,954.0249029554991,40.22342332832978
397.728,0.89522,0.0186612,2921.82,11.9158,0.00904004,-0.544155,179.726,16569.4,8.14092e-06,-0.544056,1.22775,-0.696779,0.00904004,0.0122706,-0.00122915,-0.00329821,59.6473,-6.86798e-06,0.895337,0.0186626,59.6499,-180.274,-0.195928,0.0582567,0.0,0.552823,0.252,0,-1.0,0.192124,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.234959,2860.81,4.91942,0,-1.83676e-09,0,-6.02498e-12,14.9403,-0.0211464,14.9403,0,3.24372,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.57,17.6795,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.786532662518,954.2949050137695,39.95343850834401
397.744,0.87183,0.0174656,2921.55,11.917,0.00902675,-0.555109,179.727,16583.6,-6.44588e-05,-0.555009,1.881,-0.67287,0.00902675,0.049845,-0.000682574,-0.00335373,59.6983,-9.41414e-06,0.871923,0.0174666,59.7011,-180.273,-0.512571,0.0580495,0.0,0.552823,0.252,0,-1.0,0.192846,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.239333,2860.88,4.92405,0,-1.75544e-09,0,-5.75824e-12,14.9968,-0.0215406,14.9968,0,3.29143,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.55,17.6794,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.056533211416,954.5649068727591,39.683455595500085
397.76,0.892387,0.0181281,2921.29,11.9183,0.00901715,-0.565634,179.728,16597.9,-1.6116e-06,-0.565531,1.98291,-0.643584,0.00901715,0.256482,-0.000613651,-0.00340791,59.7494,-9.53602e-06,0.89251,0.0181295,59.7524,-180.272,0.691129,0.0584606,0.0,0.549532,0.252,0,-1.0,0.193564,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.243737,2860.95,4.92874,0,-1.67639e-09,0,-5.49893e-12,15.0532,-0.0219369,15.0532,0,3.33935,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.52,17.6794,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.316533810146,954.8249089521543,39.423469899160445
397.776,0.864433,0.0176161,2921.02,11.9196,0.00899882,-0.575659,179.729,16612.1,-3.4288e-05,-0.575555,2.62942,-0.610729,0.00899882,0.189903,-0.00146358,-0.00345944,59.8006,-1.37416e-05,0.864531,0.0176171,59.8036,-180.271,0.829404,0.0584685,0.0,0.542949,0.252,0,-1.0,0.194278,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.248142,2861.01,4.93342,0,-1.59734e-09,0,-5.23963e-12,15.1096,-0.0223333,15.1096,0,3.38727,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.49,17.6794,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.586534408007,955.0949110121778,39.153485836640535
397.792,0.908029,0.0177635,2920.76,11.9208,0.0089464,-0.585107,179.73,16626.4,-1.7472e-05,-0.585001,2.21252,-0.571981,0.0089464,0.181154,-0.00476648,-0.00350885,59.8518,-9.00624e-06,0.908064,0.0177634,59.8549,-180.27,0.946777,0.0583621,0.0,0.546241,0.252,0,-1.0,0.194989,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.252663,2861.08,4.93832,0,-1.52569e-09,0,-5.0046e-12,15.1661,-0.0227409,15.1661,0,3.436,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.47,17.6793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.8465349588805,955.3549128927109,38.89350230616972
397.808,0.882719,0.0175001,2920.49,11.9221,0.00885869,-0.593885,179.731,16640.6,-3.20366e-05,-0.593778,3.03882,-0.527552,0.00885869,0.108564,-0.00631541,-0.00355525,59.9029,3.13177e-06,0.882727,0.0174995,59.9061,-180.269,0.141666,0.058142,0.0,0.542949,0.252,0,-1.0,0.195696,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.257236,2861.15,4.94331,0,-1.45734e-09,0,-4.78041e-12,15.2225,-0.0231535,15.2225,0,3.48509,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.44,17.6793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.116535557318,955.6249149538799,38.62351877302216
397.824,0.8743,0.0167128,2920.23,11.9233,0.00873444,-0.601908,179.732,16654.8,8.15701e-06,-0.6018,3.49955,-0.477676,0.00873444,-0.276532,-0.0093646,-0.00359877,59.9541,2.81441e-05,0.874222,0.0167106,59.9574,-180.268,-0.455416,0.0581834,0.0,0.542949,0.252,0,-1.0,0.1964,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.261809,2861.22,4.9483,0,-1.389e-09,0,-4.55621e-12,15.279,-0.0235662,15.279,0,3.53417,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.41,17.6793,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.37653610872,955.8849168354367,38.363535771485054
397.84,0.908776,0.0176347,2919.96,11.9246,0.00857113,-0.6091,179.733,16669.1,2.30594e-05,-0.608991,3.27506,-0.42382,0.00857113,-0.353339,-0.0115692,-0.00363833,60.0055,6.43599e-05,0.908666,0.0176314,60.0089,-180.267,-0.486727,0.0583022,0.0,0.536367,0.252,0,-1.0,0.1971,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.266479,2861.28,4.95347,0,-1.32593e-09,0,-4.34933e-12,15.3354,-0.0239867,15.3354,0,3.58392,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.39,17.6792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.646536707731,956.1549188977483,38.09355278994091
397.856,0.879283,0.0157463,2919.69,11.9258,0.00836434,-0.615405,179.734,16683.4,-3.90767e-05,-0.615295,3.7844,-0.367202,0.00836434,-0.379394,-0.014676,-0.00367387,60.057,0.000112304,0.879058,0.0157409,60.0604,-180.266,0.303765,0.0585401,0.0,0.536367,0.252,0,-1.0,0.197797,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.271224,2861.35,4.95877,0,-1.2669e-09,0,-4.15569e-12,15.3919,-0.0244134,15.3919,0,3.63418,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.36,17.6792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.916537258482,956.4249207602443,37.82357181229737
397.872,0.834309,0.0160018,2919.42,11.927,0.00811254,-0.620769,179.735,16697.7,-2.71716e-05,-0.620657,4.65195,-0.306685,0.00811254,-0.0686177,-0.0156168,-0.00370742,60.1082,0.000169911,0.834089,0.0159959,60.1117,-180.265,0.134813,0.0585375,0.0,0.523203,0.252,0,-1.0,0.19849,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.275968,2861.42,4.96408,0,-1.20786e-09,0,-3.96205e-12,15.4483,-0.02484,15.4483,0,3.68444,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.33,17.6792,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.186537809484,956.6949226231942,37.553591146520425
397.888,0.851953,0.0184982,2919.16,11.9283,0.00785056,-0.625169,179.736,16711.9,-2.85143e-05,-0.625057,4.33242,-0.246974,0.00785056,0.0288082,-0.0172435,-0.00373651,60.1595,0.000227791,0.851701,0.0184912,60.163,-180.264,-0.578229,0.0581058,0.0,0.523203,0.252,0,-1.0,0.199179,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.280794,2861.49,4.96953,0,-1.15234e-09,0,-3.77994e-12,15.5047,-0.0252728,15.5047,0,3.73526,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.31,17.6791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.446538410526,956.9549247072664,37.293607560679895
397.904,1.01464,0.0170446,2918.89,11.9295,0.00758925,-0.628661,179.737,16726.8,-1.16673e-05,-0.628548,1.49767,-0.198602,0.00758925,0.291502,-0.0150469,-0.00376358,60.2129,0.00026967,1.01442,0.0170367,60.2165,-180.263,0.514626,0.0584888,0.0,0.519912,0.252,0,-1.0,0.199864,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.285722,2861.56,4.97518,0,-1.10129e-09,0,-3.61248e-12,15.5612,-0.0257136,15.5612,0,3.78681,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.28,17.6791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.716538962055,957.2249265712056,37.023627513386664
397.92,1.25372,0.0168998,2918.62,11.9307,0.00736158,-0.631854,179.738,16745.3,-3.07081e-05,-0.63174,-2.70649,-0.214424,0.00736158,0.0467027,-0.0134058,-0.00379077,60.2795,0.000300938,1.25341,0.016889,60.2831,-180.262,-0.218245,0.0584786,0.0,0.510039,0.252,0,-1.0,0.200545,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.290651,2861.63,4.98082,0,-1.05024e-09,0,-3.44503e-12,15.6177,-0.0261543,15.6177,0,3.83835,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.25,17.6791,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.986539513833,957.4949284355974,36.75364779841592
397.936,1.82301,0.0188663,2918.35,11.9319,0.00715069,-0.636164,179.739,16770.2,-2.21536e-06,-0.636049,-11.7702,-0.335354,0.00715069,0.217401,-0.0124534,-0.00382363,60.369,0.00033455,1.82271,0.0188515,60.3726,-180.261,0.665239,0.0591989,0.0,0.496875,0.252,0,-1.0,0.201222,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979863,0.295637,2861.7,4.98657,0,-1.0014e-09,0,-3.2848e-12,15.6741,-0.0266024,15.6741,0,3.89029,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.23,17.679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.256540065862,957.7649303004416,36.48366842314523
397.952,2.19314,0.0155687,2918.09,11.9332,0.00696259,-0.643316,179.739,16802.0,-4.86562e-05,-0.6432,-16.5873,-0.559693,0.00696259,0.0591618,-0.010873,-0.00387064,60.4837,0.000347368,2.19281,0.015551,60.4874,-180.261,0.255131,0.0589471,0.0,0.496875,0.252,0,-1.0,0.201896,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979429,0.300746,2861.77,4.99256,0,-9.57303e-10,0,-3.14016e-12,15.7304,-0.0270666,15.7304,0,3.94306,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.2,17.679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.516540668032,958.0249323867513,36.223686052637184
397.968,2.44345,0.0175472,2917.82,11.9344,0.00681543,-0.654669,179.74,16839.3,-9.04501e-06,-0.65455,-18.6545,-0.846007,0.00681543,0.367517,-0.00731133,-0.00393571,60.6179,0.000346247,2.44305,0.0175275,60.6216,-180.26,0.556692,0.0590235,0.0,0.487002,0.252,0,-1.0,0.202566,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.978995,0.305855,2861.84,4.99855,0,-9.13209e-10,0,-2.99552e-12,15.7868,-0.0275308,15.7868,0,3.99583,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.17,17.6789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.7865412205865,958.2949342525815,35.953707352094064
397.984,2.39975,0.0169807,2917.55,11.9356,0.00671853,-0.670601,179.741,16878.3,-1.76302e-06,-0.67048,-14.8168,-1.11866,0.00671853,0.0717683,-0.00514441,-0.00402044,60.758,0.000327382,2.39935,0.0169622,60.7619,-180.259,-0.00122809,0.059049,0.0,0.480419,0.252,0,-1.0,0.203234,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.977436,0.310993,2861.91,5.00462,0,-8.70247e-10,0,-2.8546e-12,15.8429,-0.0279962,15.8429,0,4.04881,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.15,17.6789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.0565417733915,958.5649361188628,35.683729014216325
398.0,2.16545,0.0155184,2917.28,11.9368,0.00664944,-0.690175,179.742,16914.7,-3.84669e-05,-0.690051,-7.49938,-1.2948,0.00664944,0.0147924,-0.0039185,-0.00412392,60.8886,0.000301029,2.16502,0.0155021,60.8928,-180.258,-0.444346,0.0588024,0.0,0.48371,0.252,0,-1.0,0.203898,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.971082,0.316257,2861.98,5.01098,0,-8.32113e-10,0,-2.72951e-12,15.8982,-0.0284671,15.8982,0,4.10271,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.12,17.6789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.3265423264465,958.8349379855947,35.413751047298355
398.016,1.76573,0.0177679,2917.01,11.938,0.00659581,-0.711338,179.743,16945.4,6.48614e-05,-0.71121,2.33892,-1.32294,0.00659581,0.0148084,-0.0031876,-0.00424157,60.9989,0.000273232,1.76534,0.0177552,61.0033,-180.257,0.563557,0.0595009,0.0,0.48371,0.252,0,-1.0,0.204558,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.964728,0.321521,2862.05,5.01734,0,-7.93979e-10,0,-2.60442e-12,15.9534,-0.028938,15.9534,0,4.15661,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7356.09,17.6789,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.596542879753,959.1049398527772,35.143773459889395
