ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
102.546,1.29269,-0.0337661,7501.88,9.77503,-0.00727318,-0.685163,-179.999,3077.17,-2.62919e-05,-0.685031,-2.23044,-0.090408,-0.00727318,-0.338274,-0.0655787,-0.00436403,11.0771,0.00237882,1.29276,-0.0340436,11.0778,-179.999,-1.67323,0.00113943,0,0.63839,-0.189,-6,-1.0,0.0521023,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.26,17.7627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.274076120026965
102.562,1.22593,-0.0338721,7501.83,9.77502,-0.00820744,-0.686647,-179.999,3095.98,-0.000166994,-0.686516,-0.896001,-0.0945618,-0.00820744,0.309984,-0.0525081,-0.00437658,11.1448,0.001211,1.22601,-0.0340053,11.1455,-179.999,1.10489,-0.00748835,0,0.63839,-0.324,-6,-1.0,0.0522077,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.24,17.7627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.224076246324824
102.578,1.15242,0.00251684,7501.78,9.77501,-0.00891212,-0.68818,-179.999,3114.93,0.000314627,-0.688048,0.482236,-0.0968243,-0.00891212,2.76447,-0.0368406,-0.00439122,11.213,0.000260853,1.15252,0.00248969,11.2137,-179.999,1.4773,-0.0135862,0,0.63839,-0.414,0,-1.0,0.0523132,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.21,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.174076373128347
102.594,1.20778,-0.0123662,7501.73,9.77501,-0.00937904,-0.689738,-180,3134.01,-9.74992e-05,-0.689606,-0.218176,-0.0975989,-0.00937904,1.53828,-0.0215093,-0.00440734,11.2817,-0.000580328,1.20792,-0.012305,11.2825,-180,1.25629,-0.0182321,0,0.635099,-0.459,0,-1.0,0.052419,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.18,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.124076525120078
102.61,1.14376,-0.0360454,7501.68,9.77502,-0.00958475,-0.691308,-180,3153.19,0.000130759,-0.691175,0.641901,-0.099379,-0.00958475,-1.32309,-0.00605455,-0.00442119,11.3507,-0.00127319,1.14379,-0.0359164,11.3515,-180,-2.66426,-0.0215076,0,0.63839,-0.468,0,-1.0,0.0525252,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.16,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.074076702451602
102.626,1.29049,-0.0369661,7501.63,9.77503,-0.00950963,-0.692934,180,3172.5,0.000139256,-0.692801,-1.39113,-0.103567,-0.00950963,-1.27896,0.0119048,-0.00443251,11.4202,-0.00188261,1.29061,-0.0367538,11.421,-180,-1.19587,-0.0220203,0,0.635099,-0.459,0,-1.0,0.0526353,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.13,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,25.024076880494857
102.642,1.21229,-0.0135582,7501.57,9.77504,-0.00917301,-0.694597,179.999,3191.88,-0.0001657,-0.694463,0.0599244,-0.104255,-0.00917301,0.263862,0.0278249,-0.00444644,11.49,-0.00233688,1.2124,-0.0133119,11.4908,-180.001,0.21661,-0.0213261,0,0.635099,-0.459,0,-1.0,0.0527396,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.1,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.964077090122863
102.658,1.18933,-0.0149458,7501.52,9.77505,-0.00861906,-0.696269,179.999,3211.38,-4.81089e-05,-0.696135,0.548057,-0.104181,-0.00861906,0.0567456,0.0400849,-0.00446146,11.5602,-0.00281184,1.18945,-0.0146569,11.561,-180.001,-1.09771,-0.0219564,0,0.63839,-0.459,0,-1.0,0.0528482,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.08,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.914077269739156
102.674,1.27137,-0.0202208,7501.47,9.77506,-0.00787211,-0.697927,179.999,3231.03,-0.000108938,-0.697793,-0.83584,-0.10376,-0.00787211,-1.05363,0.0507148,-0.0044769,11.6309,-0.00318591,1.27145,-0.0198724,11.6317,-180.001,-1.67734,-0.0222797,0,0.63839,-0.459,0,-1.0,0.0529579,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.05,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.864077450080956
102.69,1.17494,0.0134873,7501.42,9.77508,-0.00700011,-0.699605,179.998,3250.72,-0.000308225,-0.69947,0.881463,-0.105724,-0.00700011,2.3522,0.0574978,-0.00448863,11.7018,-0.0034492,1.17498,0.013834,11.7026,-180.002,1.80185,-0.021218,0,0.635099,-0.459,0,-1.0,0.053069,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.02,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.814077656169594
102.706,1.22406,-0.0200662,7501.37,9.7751,-0.00604558,-0.701304,179.998,3270.55,5.12309e-06,-0.701169,0.267032,-0.105848,-0.00604558,-1.01444,0.0608196,-0.00450259,11.7732,-0.00370746,1.22415,-0.0196808,11.774,-180.002,-0.503446,-0.0218653,0,0.631808,-0.45,0,-1.0,0.0531815,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.764077863106596
102.722,1.23418,0.00251491,7501.32,9.77511,-0.0050253,-0.70299,179.998,3290.48,-4.65977e-06,-0.702854,0.372374,-0.104328,-0.0050253,1.0774,0.0659764,-0.00451792,11.8449,-0.00389133,1.2343,0.00292014,11.8457,-180.002,1.03367,-0.0217627,0,0.641681,-0.45,0,-1.0,0.0532988,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.97,17.7623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.714078045763657
102.738,1.22596,0.0117498,7501.26,9.77513,-0.0039569,-0.704635,179.997,3310.51,-3.17604e-05,-0.704499,0.46299,-0.101797,-0.0039569,1.42339,0.0673496,-0.00453381,11.917,-0.00400305,1.22603,0.0121616,11.9178,-180.003,0.983246,-0.0216225,0,0.641681,-0.45,0,-1.0,0.0534138,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.94,17.7623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.65407828609543
102.754,1.3743,0.00775208,7501.21,9.77516,-0.00290817,-0.70629,179.997,3330.71,0.000425842,-0.706153,-1.70836,-0.104661,-0.00290817,0.404295,0.0639975,-0.00454489,11.9897,-0.00398671,1.37441,0.008209,11.9906,-180.003,1.12012,-0.020939,0,0.63839,-0.441,0,-1.0,0.0535267,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.92,17.7623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.604078520960975
102.77,1.28987,-0.00486989,7501.16,9.77518,-0.0019273,-0.707965,179.997,3350.96,0.000135718,-0.707828,-0.18282,-0.104457,-0.0019273,-1.10851,0.0592906,-0.00455823,12.0626,-0.00393038,1.28999,-0.00444966,12.0635,-180.003,-1.78486,-0.0220566,0,0.644972,-0.441,0,-1.0,0.0536448,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.89,17.7622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.554078731493966
102.786,1.2152,-0.00410548,7501.1,9.7752,-0.00102746,-0.709624,179.996,3371.36,0.000137794,-0.709486,1.10716,-0.102337,-0.00102746,-0.537532,0.0541581,-0.00457431,12.136,-0.00387234,1.21531,-0.00371776,12.1369,-180.004,-0.78654,-0.0223641,0,0.648263,-0.432,0,-1.0,0.0537642,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.86,17.7622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.494078975132528
102.802,1.16154,-0.0102219,7501.05,9.77522,-0.000201119,-0.711246,179.996,3391.92,0.000391075,-0.711108,1.82691,-0.100559,-0.000201119,-1.2943,0.0481562,-0.00459071,12.21,-0.0037711,1.16154,-0.00986312,12.2109,-180.004,-0.926109,-0.0223762,0,0.644972,-0.432,0,-1.0,0.0538848,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.84,17.7622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.44407918757465
102.818,1.33773,0.00215152,7500.99,9.77524,0.000522937,-0.712884,179.996,3412.63,-9.27391e-05,-0.712746,-0.699813,-0.10381,0.000522937,-0.473437,0.0421554,-0.00460227,12.2846,-0.00361316,1.33782,0.00254497,12.2855,-180.004,-0.616997,-0.0221245,0,0.651554,-0.432,0,-1.0,0.0540068,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.81,17.7621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.384079433466436
102.835,1.35909,-0.00401572,7500.94,9.77526,0.00115799,-0.714627,179.995,3434.16,0.00014626,-0.714488,-0.884424,-0.106956,0.00115799,-1.24102,0.0358834,-0.00461534,12.3621,-0.0034396,1.35919,-0.00363756,12.363,-180.005,-1.6703,-0.0226666,0,0.651554,-0.423,0,-1.0,0.054134,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.78,17.7621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.33407964784351
102.85,1.24294,0.00969317,7500.88,9.77528,0.00165646,-0.716285,179.995,3454.5,6.84353e-05,-0.716146,1.20837,-0.106751,0.00165646,0.0417126,0.0288843,-0.00463132,12.4353,-0.00324384,1.24305,0.0100175,12.4362,-180.005,-0.482528,-0.0222097,0,0.658136,-0.414,0,-1.0,0.0542546,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.76,17.7621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.274079896021117
102.866,1.36074,0.00275181,7500.83,9.7753,0.00205571,-0.717998,179.995,3475.74,0.000113064,-0.717859,-0.668091,-0.107496,0.00205571,-1.46152,0.0214938,-0.00464866,12.5117,-0.00299802,1.36085,0.00307789,12.5127,-180.005,-2.26136,-0.0216859,0,0.658136,-0.405,0,-1.0,0.0543804,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.73,17.762,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.22408011235943
102.882,1.21482,-0.00329683,7500.77,9.77531,0.00233981,-0.719756,179.994,3497.08,-0.000114503,-0.719616,1.66078,-0.112,0.00233981,-0.937822,0.014586,-0.00466138,12.5886,-0.00280075,1.21479,-0.00302695,12.5895,-180.006,0.077557,-0.0217296,0,0.664719,-0.387,0,-1.0,0.0545075,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.7,17.762,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.16408033706502
102.898,1.34756,0.000936285,7500.72,9.77533,0.00251195,-0.721589,179.994,3518.69,-0.000179057,-0.721449,-0.067761,-0.115934,0.00251195,-0.16607,0.00753856,-0.00467718,12.6663,-0.00256215,1.34769,0.00120897,12.6673,-180.006,0.123358,-0.0214864,0,0.654845,-0.378,0,-1.0,0.0546357,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.68,17.7619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.11408055532957
102.914,1.42558,0.0131556,7500.66,9.77535,0.00258974,-0.72347,179.994,3540.45,1.63942e-05,-0.723329,-1.04187,-0.118834,0.00258974,0.480599,0.00278361,-0.00469468,12.7447,-0.002311,1.42575,0.0134144,12.7456,-180.006,0.472299,-0.0206217,0,0.66801,-0.36,0,-1.0,0.0547651,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.65,17.7619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.05408080809791
102.93,1.33566,-0.00946974,7500.6,9.77537,0.00258058,-0.725391,179.993,3562.37,0.000166004,-0.725249,0.20814,-0.121593,0.00258058,-1.37817,-0.00392198,-0.00471211,12.8236,-0.00210502,1.33569,-0.00925075,12.8245,-180.007,-0.921569,-0.0206697,0,0.66801,-0.342,0,-1.0,0.0548956,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.62,17.7619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.994081062147988
102.946,1.40174,-0.00408627,7500.55,9.77538,0.00248727,-0.727401,179.993,3584.51,3.01546e-05,-0.727259,-0.558547,-0.128716,0.00248727,-1.35153,-0.00803288,-0.00472621,12.9033,-0.00187146,1.4018,-0.00388311,12.9042,-180.007,-2.02846,-0.0199487,0,0.664719,-0.333,0,-1.0,0.0550273,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.59,17.7618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.944081257471957
102.962,1.37095,-0.0215637,7500.49,9.7754,0.00232391,-0.729508,179.993,3606.84,0.000149467,-0.729365,0.226502,-0.133832,0.00232391,-2.36563,-0.0121463,-0.00474337,12.9837,-0.00169684,1.37104,-0.0213846,12.9846,-180.007,-1.85183,-0.0195741,0,0.664719,-0.315,0,-1.0,0.05516,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.57,17.7618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.88408151384517
102.978,1.45982,-0.00177218,7500.43,9.77541,0.00211434,-0.731674,179.992,3629.35,0.000120296,-0.73153,-0.850882,-0.136627,0.00211434,-0.475582,-0.0149002,-0.00476356,13.0647,-0.00151748,1.46,-0.00160241,13.0657,-180.008,-0.646276,-0.0187824,0,0.66801,-0.306,0,-1.0,0.0552937,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.54,17.7618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.824081745329135
102.994,1.37466,0.00236944,7500.37,9.77543,0.00186042,-0.733891,179.992,3652.04,-0.000228282,-0.733747,0.167003,-0.141408,0.00186042,0.145185,-0.0169098,-0.0047814,13.1463,-0.00136203,1.37462,0.00251148,13.1473,-180.008,0.948285,-0.0181308,0,0.664719,-0.288,6,-1.0,0.0554285,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.51,17.7617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.764082004253936
103.01,1.48618,0.0169334,7500.31,9.77544,0.00157575,-0.736207,179.992,3674.91,-6.5055e-05,-0.736063,-1.07044,-0.147129,0.00157575,1.72268,-0.0178543,-0.00479869,13.2287,-0.00123612,1.48628,0.0170722,13.2297,-180.008,1.55074,-0.0171872,0,0.664719,-0.279,0,-1.0,0.0555644,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.49,17.7617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.704082238163746
103.026,1.49573,-0.0083359,7500.25,9.77545,0.00128633,-0.738574,179.991,3697.95,0.000221879,-0.738429,-0.854539,-0.148755,0.00128633,-0.840767,-0.018422,-0.00482057,13.3116,-0.00117368,1.4959,-0.00820392,13.3126,-180.009,-1.00582,-0.0174425,0,0.66801,-0.27,0,-1.0,0.0557012,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.46,17.7617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.644082473264024
103.042,1.45463,-0.00984661,7500.2,9.77547,0.000990305,-0.740962,179.991,3721.14,5.23601e-05,-0.740817,-0.0455483,-0.149758,0.000990305,-0.998609,-0.0192706,-0.00484296,13.3951,-0.00107757,1.45477,-0.00972955,13.3961,-180.009,-0.888493,-0.0168781,0,0.66801,-0.27,0,-1.0,0.055839,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.44,17.7617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.594082700984636
103.058,1.42614,-0.01242,7500.14,9.77548,0.000678594,-0.743382,179.991,3744.53,0.000102147,-0.743236,0.201684,-0.153353,0.000678594,-1.04014,-0.0196702,-0.00486242,13.4793,-0.00103104,1.42609,-0.012311,13.4803,-180.009,0.125657,-0.0160479,0,0.66801,-0.27,0,-1.0,0.055978,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.41,17.7616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.534082938377402
103.074,1.47054,0.00492246,7500.08,9.7755,0.000362699,-0.745864,179.991,3768.08,0.000110921,-0.745718,0.0307059,-0.156094,0.000362699,-0.259513,-0.0199909,-0.00488252,13.564,-0.000959852,1.47062,0.0050265,13.5651,-180.009,-1.55672,-0.0158971,0,0.671301,-0.27,0,-1.0,0.0561225,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.38,17.7616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.47408320361005
103.09,1.49402,-0.00160724,7500.01,9.77551,4.96828e-005,-0.748363,179.99,3791.83,-2.54344e-05,-0.748215,-0.0033218,-0.15614,4.96828e-005,0.103942,-0.0184241,-0.0049061,13.6495,-0.00100724,1.49418,-0.00149699,13.6506,-180.01,0.023082,-0.0164761,0,0.674592,-0.27,0,-1.0,0.0562637,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.36,17.7616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.404083479173483
103.106,1.39793,0.00452383,7499.95,9.77553,-0.000233522,-0.750861,179.99,3815.75,3.03482e-05,-0.750713,1.42385,-0.156231,-0.000233522,0.646668,-0.0172814,-0.00492968,13.7356,-0.00101585,1.39794,0.00462724,13.7367,-180.01,0.841353,-0.0162319,0,0.677883,-0.27,0,-1.0,0.0564014,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.33,17.7615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.34408374729885
103.122,1.557,-0.0247174,7499.89,9.77554,-0.000508629,-0.753402,179.99,3839.97,9.17639e-05,-0.753253,-0.886179,-0.160727,-0.000508629,-2.21378,-0.0171217,-0.00494997,13.8228,-0.00105727,1.55704,-0.0245982,13.8239,-180.01,-2.82391,-0.0172752,0,0.677883,-0.27,0,-1.0,0.0565447,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.3,17.7615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.284083989962458
103.138,1.48791,-0.00903334,7499.83,9.77556,-0.000750412,-0.756004,179.99,3864.32,-7.28016e-05,-0.755855,0.526608,-0.163694,-0.000750412,-0.367811,-0.0143944,-0.00497196,13.9104,-0.00109523,1.48799,-0.00891616,13.9115,-180.01,0.303735,-0.0163697,0,0.671301,-0.27,0,-1.0,0.0566891,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.27,17.7615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.224084260818714
103.155,1.56477,-0.00818984,7499.77,9.77557,-0.000963889,-0.758716,179.989,3889.68,6.33634e-05,-0.758566,-0.298777,-0.164289,-0.000963889,-0.330577,-0.0116147,-0.00499877,14.0017,-0.00117021,1.56495,-0.00805913,14.0028,-180.011,-0.752681,-0.0169316,0,0.674592,-0.27,0,-1.0,0.0568345,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.25,17.7614,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.164084506082492
103.171,1.63256,-0.0116992,7499.7,9.77559,-0.00112264,-0.761351,179.989,3914.46,1.76309e-05,-0.7612,-1.40805,-0.166481,-0.00112264,-0.569882,-0.00948764,-0.00502261,14.0909,-0.00124885,1.63266,-0.0115544,14.0921,-180.011,-1.34181,-0.0174927,0,0.681174,-0.27,0,-1.0,0.0569856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7422.22,17.7614,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.0940848164222
