ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
555.199,1.10879,0.0135208,491.535,7.92088,-0.00433773,-0.655063,-179.962,2945.26,-0.000231462,-0.654938,-1.22019,-0.0784433,-0.00433773,2.29102,-0.00102254,-0.00417304,10.6023,-0.0210658,1.10882,0.0157239,10.6029,-179.962,1.6613,-0.216061,0.0,0.60548,-4.716,0,3.0,0.077556,1.64936,-0.107039,478.068,30.783,0,-9.65798e-13,0,-6.12407e-12,28.0525,0.00963277,28.0525,0,-0.787024,5.06794e-06,0.0,4951.96,-4.95781,0,0.0,0,0.0,64.8,1.75337e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.88,17.3516,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.071229897022,3384.5786441341756,2390.341530911843,11.944710188799098
555.215,1.04665,-0.000206452,491.487,7.92095,-0.00437897,-0.656344,-179.965,2962.02,0.000256605,-0.656218,-0.0772862,-0.0808815,-0.00437897,0.750443,-0.00235869,-0.00418162,10.6626,-0.0210764,1.04669,0.00186252,10.6633,-179.965,0.691912,-0.216455,0.0,0.60548,-4.698,6,3.0,0.077556,1.64935,-0.107621,478.066,30.9085,0,-9.21563e-13,0,-5.84358e-12,28.1475,0.00968815,28.1475,0,-0.788633,5.02674e-06,0.0,4952.25,-4.95781,0,0.0,0,0.0,64.8,1.01208e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.85,17.3516,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.119229877483,3384.626644081855,2390.3895306845707,11.896715899881821
555.231,1.07769,-0.0154997,491.44,7.92101,-0.00443391,-0.65765,-179.968,2978.96,9.38569e-06,-0.657524,-0.357742,-0.0823172,-0.00443391,-0.127398,-0.00392843,-0.00419252,10.7236,-0.0211113,1.0778,-0.0133781,10.7243,-179.968,1.22606,-0.21659,0.0,0.608771,-4.689,0,3.0,0.077556,1.64935,-0.108186,478.063,31.0341,0,-8.77629e-13,0,-5.565e-12,28.2426,0.00974177,28.2426,0,-0.790118,4.9856e-06,0.0,4952.54,-4.95781,0,0.0,0,0.0,64.8,2.93088e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.83,17.3515,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.166229860544,3384.6736440358973,2390.4365304786734,11.849721682811808
555.247,1.1007,-0.022289,491.392,7.92108,-0.00449994,-0.658971,-179.972,2996.02,4.15453e-05,-0.658845,-0.5402,-0.0830756,-0.00449994,-0.925432,-0.00446343,-0.00420425,10.785,-0.0211511,1.10086,-0.0201306,10.7857,-179.972,-0.597443,-0.217746,0.0,0.612062,-4.671,0,3.0,0.077556,1.64934,-0.108429,478.061,31.1609,0,-8.39422e-13,0,-5.32273e-12,28.3376,0.00976181,28.3376,0,-0.789245,4.94543e-06,0.0,4952.82,-4.95781,0,0.0,0,0.0,64.8,-5.58202e-18,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.8,17.3515,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.214229841006,3384.721643983583,2390.484530251423,11.801727487380832
555.263,1.10365,0.0036862,491.344,7.92115,-0.00456351,-0.660325,-179.975,3013.22,8.71996e-05,-0.660199,-0.742158,-0.0875154,-0.00456351,0.885612,-0.00359038,-0.00421289,10.8469,-0.0211484,1.10366,0.00583824,10.8476,-179.975,0.357239,-0.217702,0.0,0.612062,-4.653,6,3.0,0.077556,1.64934,-0.108672,478.059,31.2877,0,-8.01216e-13,0,-5.08047e-12,28.4326,0.00978186,28.4326,0,-0.788371,4.90526e-06,0.0,4953.11,-4.95781,0,0.0,0,0.0,64.8,-2.94204e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.77,17.3515,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.26222982147,3384.769643931271,2390.532530024183,11.753733339773376
555.279,1.1041,0.0119494,491.296,7.92123,-0.00466757,-0.661773,-179.979,3030.52,-9.61222e-05,-0.661646,-0.481379,-0.0923699,-0.00466757,2.15132,-0.00692682,-0.00422148,10.9092,-0.0211068,1.10411,0.0140857,10.9099,-179.979,1.99744,-0.217472,0.0,0.612062,-4.644,0,3.0,0.077556,1.64933,-0.108915,478.056,31.4145,0,-7.6301e-13,0,-4.83821e-12,28.5276,0.00980191,28.5276,0,-0.787498,4.8651e-06,0.0,4953.4,-4.95781,0,0.0,0,0.0,64.8,-5.87851e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.75,17.3514,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.31022979937,3384.817643872794,2390.5805297774878,11.70573906820497
555.295,1.10047,-0.0186111,491.247,7.92131,-0.00479423,-0.663265,-179.982,3047.95,0.00041997,-0.663138,-0.23176,-0.094269,-0.00479423,-0.907263,-0.00873717,-0.00423289,10.9719,-0.0211796,1.10058,-0.0164868,10.9726,-179.982,-2.09905,-0.220116,0.0,0.612062,-4.635,0,3.0,0.077556,1.64933,-0.108869,478.054,31.5431,0,-7.2945e-13,0,-4.62541e-12,28.623,0.0097985,28.623,0,-0.784558,4.8257e-06,0.0,4953.69,-4.95781,0,0.0,0,0.0,64.8,-1.61624e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.72,17.3514,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.359229777238,3384.8666438141304,2390.6295295289096,11.656744994041034
555.311,1.06827,-0.00695184,491.198,7.92139,-0.00494159,-0.664788,-179.986,3065.49,0.000235783,-0.66466,0.484431,-0.0954293,-0.00494159,0.826184,-0.00911473,-0.00424552,11.0351,-0.0212316,1.06838,-0.00489664,11.0358,-179.986,0.900118,-0.220165,0.0,0.612062,-4.626,0,3.0,0.077556,1.64932,-0.108799,478.052,31.6719,0,-6.96268e-13,0,-4.415e-12,28.7184,0.00979319,28.7184,0,-0.78145,4.78637e-06,0.0,4953.98,-4.95781,0,0.0,0,0.0,64.8,3.23157e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.69,17.3514,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.408229755108,3384.9156437554707,2390.6785292803447,11.607750970455037
555.327,1.06928,-0.0365801,491.149,7.92147,-0.00509138,-0.666323,-179.989,3083.16,0.000405007,-0.666195,0.296141,-0.0966066,-0.00509138,-1.74766,-0.0100323,-0.00425792,11.0987,-0.021343,1.06933,-0.0345233,11.0994,-179.989,-1.08748,-0.222094,0.0,0.612062,-4.617,6,3.0,0.077556,1.64932,-0.108729,478.05,31.8006,0,-6.63087e-13,0,-4.2046e-12,28.8139,0.00978788,28.8139,0,-0.778341,4.74704e-06,0.0,4954.27,-4.95781,0,0.0,0,0.0,64.8,8.07937e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.67,17.3513,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.457229732978,3384.964643696814,2390.7275290317925,11.558756998090253
555.343,1.06152,-0.0198372,491.099,7.92156,-0.00522876,-0.667925,-179.993,3100.97,-2.09512e-05,-0.667797,0.534957,-0.102714,-0.00522876,-0.380185,-0.00898561,-0.00426627,11.1628,-0.0214003,1.0615,-0.0178014,11.1635,-179.993,0.970504,-0.222054,0.0,0.615353,-4.617,0,3.0,0.077556,1.64931,-0.108421,478.047,31.931,0,-6.33444e-13,0,-4.01664e-12,28.9098,0.00975852,28.9098,0,-0.773588,4.70832e-06,0.0,4954.56,-4.95781,0,0.0,0,0.0,64.8,9.2889e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.64,17.3513,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.507229708252,3385.0146436318046,2390.7775287618947,11.508763055758864
555.359,1.14725,-0.0102371,491.05,7.92165,-0.00538086,-0.66958,-179.997,3118.9,1.38649e-06,-0.669451,-0.37018,-0.103679,-0.00538086,1.01882,-0.00924431,-0.00427927,11.2273,-0.0214658,1.14735,-0.00804361,11.228,-179.997,2.66531,-0.222641,0.0,0.615353,-4.608,0,3.0,0.077556,1.64931,-0.108058,478.045,32.0618,0,-6.04608e-13,0,-3.83379e-12,29.0058,0.00972367,29.0058,0,-0.76846,4.66974e-06,0.0,4954.85,-4.95781,0,0.0,0,0.0,64.8,9.66818e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.61,17.3513,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.5562296835615,3385.063643566989,2390.8265284939057,11.459769012615421
555.375,1.07718,-0.00597695,491.0,7.92174,-0.00551426,-0.671231,180.0,3136.9,-0.000163989,-0.671102,0.81614,-0.103056,-0.00551426,0.585502,-0.00723527,-0.00429329,11.2921,-0.0215739,1.07725,-0.00391887,11.2928,-180.0,-0.176288,-0.224134,0.0,0.612062,-4.608,0,3.0,0.077556,1.64931,-0.107696,478.043,32.1926,0,-5.75773e-13,0,-3.65095e-12,29.1018,0.00968882,29.1018,0,-0.763332,4.63116e-06,0.0,4955.14,-4.95781,0,0.0,0,0.0,64.8,1.00475e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.59,17.3512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.60622965884,3385.113643501988,2390.8765282240374,11.40977517690863
555.391,1.16113,0.000111168,490.949,7.92184,-0.00563409,-0.672881,179.996,3155.04,-0.000140309,-0.672752,-0.313452,-0.102697,-0.00563409,1.27498,-0.00733877,-0.0043076,11.3574,-0.0216519,1.16125,0.00232445,11.3581,-180.004,0.932096,-0.224814,0.0,0.612062,-4.599,0,3.0,0.077556,1.6493,-0.107158,478.041,32.3216,0,-5.50287e-13,0,-3.48935e-12,29.1958,0.00964184,29.1958,0,-0.757097,4.5941e-06,0.0,4955.43,-4.95781,0,0.0,0,0.0,64.8,1.03989e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.56,17.3512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.657229631522,3385.164643430636,2390.927527932828,11.358781375904751
555.407,1.08572,-0.0218985,490.899,7.92194,-0.00576283,-0.674527,179.993,3173.24,0.000301196,-0.674397,0.711351,-0.10337,-0.00576283,-0.454212,-0.00774,-0.00431984,11.4229,-0.0217768,1.08575,-0.0198281,11.4237,-180.007,-0.0751095,-0.226398,0.0,0.615353,-4.599,0,3.0,0.077556,1.6493,-0.106552,478.039,32.4499,0,-5.26088e-13,0,-3.3359e-12,29.289,0.0095902,29.289,0,-0.750437,4.55762e-06,0.0,4955.71,-4.95781,0,0.0,0,0.0,64.8,1.07395e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.53,17.3512,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.707229604238,3385.2146433594785,2390.9775276435294,11.308787473624234
555.423,1.12137,-0.0275474,490.848,7.92205,-0.00588765,-0.676211,179.989,3191.6,0.000213174,-0.67608,0.374732,-0.105547,-0.00588765,-1.00825,-0.0081715,-0.00433085,11.489,-0.0219047,1.12145,-0.0254091,11.4897,-180.011,-0.864241,-0.228161,0.0,0.612062,-4.599,0,3.0,0.077556,1.64929,-0.105946,478.037,32.5782,0,-5.01888e-13,0,-3.18245e-12,29.3822,0.00953856,29.3822,0,-0.743777,4.52114e-06,0.0,4955.99,-4.95781,0,0.0,0,0.0,64.8,1.10802e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.51,17.3511,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.7582295743605,3385.2656432819717,2391.0285273328927,11.257793607208326
555.439,1.12416,-0.00800123,490.796,7.92216,-0.00599784,-0.677888,179.985,3210.05,-7.5288e-05,-0.677757,0.646344,-0.103687,-0.00599784,0.13823,-0.0058982,-0.00434589,11.5554,-0.022022,1.12426,-0.00585892,11.5562,-180.015,-0.961748,-0.228987,0.0,0.612062,-4.599,0,3.0,0.077556,1.64929,-0.105206,478.034,32.7088,0,-4.79185e-13,0,-3.03849e-12,29.4766,0.00947271,29.4766,0,-0.736226,4.48468e-06,0.0,4956.28,-4.95781,0,0.0,0,0.0,64.8,4.84346e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.48,17.3511,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.810229544451,3385.3176432042806,2391.080527020382,11.205799958307313
555.455,1.13121,-0.0162766,490.745,7.92227,-0.00609436,-0.679521,179.982,3228.59,2.72391e-05,-0.67939,0.680544,-0.100438,-0.00609436,-0.388287,-0.00594299,-0.00436172,11.6221,-0.0221564,1.13134,-0.0141202,11.6229,-180.018,-1.21101,-0.230386,0.0,0.615353,-4.599,0,3.0,0.077556,1.64928,-0.104349,478.032,32.8415,0,-4.57777e-13,0,-2.90274e-12,29.572,0.00939455,29.572,0,-0.727902,4.44824e-06,0.0,4956.57,-4.95781,0,0.0,0,0.0,64.8,-7.08766e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.45,17.3511,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.861229514578,3385.3686431267856,2391.131526709782,11.154806207769834
555.471,1.17206,-0.0255104,490.693,7.92239,-0.00618898,-0.68112,179.978,3247.26,9.87689e-05,-0.680988,-0.303942,-0.100865,-0.00618898,-1.58612,-0.00654002,-0.0043739,11.6893,-0.0222596,1.17209,-0.0232777,11.6901,-180.022,-2.35158,-0.23164,0.0,0.612062,-4.599,0,3.0,0.077556,1.64928,-0.103493,478.03,32.9741,0,-4.36369e-13,0,-2.767e-12,29.6674,0.0093164,29.6674,0,-0.719579,4.41181e-06,0.0,4956.86,-4.95781,0,0.0,0,0.0,64.8,-1.90188e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.42,17.351,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.91322948211,3385.4206430429426,2391.1835263778503,11.102812498286188
555.487,1.29068,-0.0213567,490.641,7.92251,-0.00630046,-0.682743,179.974,3266.0,-7.92568e-05,-0.682611,-1.77381,-0.102117,-0.00630046,-0.310439,-0.00693715,-0.004385,11.7568,-0.0223669,1.29081,-0.0189013,11.7576,-180.026,0.168321,-0.23263,0.0,0.612062,-4.599,0,3.0,0.077556,1.64927,-0.102551,478.028,33.1071,0,-4.16234e-13,0,-2.63933e-12,29.7626,0.00923061,29.7626,0,-0.710745,4.37584e-06,0.0,4957.14,-4.95781,0,0.0,0,0.0,64.8,-2.61146e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.4,17.351,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.965229449645,3385.4726429591065,2391.235526045939,11.05081884930256
555.503,1.19416,-0.0123357,490.589,7.92264,-0.00639664,-0.684358,179.971,3284.8,-0.000104829,-0.684225,-0.0442228,-0.100072,-0.00639664,0.913731,-0.00518183,-0.00439849,11.8245,-0.0225526,1.19427,-0.0100582,11.8253,-180.029,2.1061,-0.233995,0.0,0.615353,-4.599,0,3.0,0.077556,1.64927,-0.101493,478.026,33.2404,0,-3.97826e-13,0,-2.5226e-12,29.8575,0.00913449,29.8575,0,-0.701218,4.34051e-06,0.0,4957.43,-4.95781,0,0.0,0,0.0,64.8,-2.66558e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.37,17.351,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.01722941462,3385.5246428691153,2391.287525694593,10.99882507950737
555.519,1.16757,-0.0190726,490.536,7.92277,-0.00647421,-0.685925,179.967,3303.72,-6.82786e-05,-0.685792,0.525511,-0.0962129,-0.00647421,-0.51124,-0.0047084,-0.00441412,11.8926,-0.0226648,1.16771,-0.0168476,11.8934,-180.033,-0.284765,-0.235319,0.0,0.615353,-4.599,0,3.0,0.077556,1.64926,-0.100436,478.024,33.3737,0,-3.79418e-13,0,-2.40588e-12,29.9525,0.00903836,29.9525,0,-0.691692,4.30518e-06,0.0,4957.72,-4.95781,0,0.0,0,0.0,64.8,-2.71971e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.34,17.3509,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.070229379565,3385.577642778941,2391.340525341377,10.945831537754469
555.535,1.25937,-0.00887347,490.483,7.9229,-0.00655144,-0.687437,179.963,3322.76,0.000265531,-0.687304,-1.08818,-0.0939992,-0.00655144,1.14178,-0.00517847,-0.00442799,11.9611,-0.0228031,1.25944,-0.00647238,11.9619,-180.037,0.878235,-0.236861,0.0,0.635099,-4.599,0,3.0,0.077556,1.64926,-0.0993262,478.022,33.5073,0,-3.61762e-13,0,-2.29392e-12,30.0473,0.00893796,30.0473,0,-0.681869,4.27013e-06,0.0,4958.01,-4.95781,0,0.0,0,0.0,64.8,-2.219e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.32,17.3509,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.123229344513,3385.630642688775,2391.393524988183,10.892838060395484
555.551,1.07397,-0.0295712,490.429,7.92304,-0.00662246,-0.688954,179.959,3341.88,-5.7945e-05,-0.688821,1.97399,-0.0947927,-0.00662246,-1.17479,-0.00531134,-0.00443886,12.0299,-0.0229217,1.07401,-0.0275242,12.0308,-180.041,0.481869,-0.237816,0.0,0.615353,-4.599,0,3.0,0.077556,1.64925,-0.0980943,478.02,33.6417,0,-3.45881e-13,0,-2.19322e-12,30.1421,0.00882748,30.1421,0,-0.671346,4.23575e-06,0.0,4958.29,-4.95781,0,0.0,0,0.0,64.8,-4.07027e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.29,17.3509,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.177229306869,3385.6846425922663,2391.447524613668,10.838844634074231
555.567,1.16839,-0.0246741,490.376,7.92318,-0.00670057,-0.690459,179.955,3361.15,0.000142397,-0.690325,0.694102,-0.0928371,-0.00670057,-0.391573,-0.00374182,-0.00445327,12.0993,-0.0230694,1.16852,-0.0224464,12.1001,-180.045,0.230058,-0.239703,0.0,0.615353,-4.599,0,3.0,0.077556,1.64925,-0.0968623,478.018,33.7761,0,-3.30001e-13,0,-2.09253e-12,30.2368,0.00871701,30.2368,0,-0.660823,4.20137e-06,0.0,4958.58,-4.95781,0,0.0,0,0.0,64.8,1.40494e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.26,17.3508,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.230229269261,3385.737642495956,2391.5005242410703,10.785851103756245
555.583,1.18218,-0.0226428,490.322,7.92333,-0.00675411,-0.691927,179.952,3380.52,8.8925e-05,-0.691793,0.552729,-0.0904967,-0.00675411,-0.480428,-0.00386577,-0.00446831,12.169,-0.0232111,1.18232,-0.020388,12.1699,-180.048,-0.280308,-0.241267,0.0,0.612062,-4.599,0,3.0,0.077556,1.64924,-0.0956046,478.016,33.9108,0,-3.14464e-13,0,-1.99401e-12,30.3317,0.00860419,30.3317,0,-0.650158,4.16711e-06,0.0,4958.87,-4.95781,0,0.0,0,0.0,64.8,2.78083e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.24,17.3508,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.284229229062,3385.791642393304,2391.554523847154,10.731857626194097
555.599,1.21178,-0.0173673,490.268,7.92348,-0.00681194,-0.693365,179.948,3399.97,0.000220515,-0.69323,-0.0704442,-0.0900249,-0.00681194,0.523453,-0.0044261,-0.00448091,12.239,-0.0233345,1.21184,-0.0150565,12.2399,-180.052,1.44084,-0.242379,0.0,0.615353,-4.599,0,3.0,0.077556,1.64924,-0.0942164,478.014,34.0471,0,-3.00673e-13,0,-1.90656e-12,30.4269,0.0084795,30.4269,0,-0.638776,4.13344e-06,0.0,4959.16,-4.95781,0,0.0,0,0.0,64.8,1.94081e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.21,17.3508,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.3382291888665,3385.8456422906625,2391.6085234532657,10.6778642167055
555.615,1.3355,-0.0148489,490.213,7.92363,-0.00687531,-0.694822,179.944,3419.53,-1.0142e-06,-0.694687,-1.72023,-0.0919938,-0.00687531,0.0738855,-0.0042366,-0.00449136,12.3095,-0.023436,1.33563,-0.0123063,12.3103,-180.056,0.0445486,-0.243603,0.0,0.615353,-4.599,0,3.0,0.077556,1.64923,-0.0928281,478.012,34.1835,0,-2.86882e-13,0,-1.81911e-12,30.5221,0.0083548,30.5221,0,-0.627395,4.09977e-06,0.0,4959.45,-4.95781,0,0.0,0,0.0,64.8,1.10079e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.18,17.3507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.393229148643,3385.9006421878407,2391.663523057513,10.622871052446264
555.631,1.24877,-0.0308185,490.158,7.92379,-0.00694659,-0.696275,179.94,3439.14,0.000141864,-0.69614,-0.210754,-0.0902193,-0.00694659,-1.34592,-0.00495767,-0.00450472,12.38,-0.0235446,1.24894,-0.0284438,12.3809,-180.06,-0.483434,-0.245119,0.0,0.615353,-4.599,0,3.0,0.077556,1.64923,-0.0914343,478.01,34.3199,0,-2.73178e-13,0,-1.73221e-12,30.6173,0.0082296,30.6173,0,-0.615986,4.06614e-06,0.0,4959.73,-4.95781,0,0.0,0,0.0,64.8,2.7598e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.16,17.3507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.44822910586,3385.9556420788713,2391.718522642341,10.567877772954258
555.647,1.25436,-0.00881659,490.103,7.92396,-0.00702774,-0.697699,179.936,3458.85,-0.00011225,-0.697563,-0.125518,-0.0880433,-0.00702774,0.968801,-0.00490422,-0.00451892,12.451,-0.023661,1.25452,-0.00643334,12.4519,-180.064,1.43118,-0.245983,0.0,0.618644,-4.599,0,3.0,0.077556,1.64922,-0.0899247,478.008,34.4574,0,-2.61279e-13,0,-1.65677e-12,30.7124,0.00809382,30.7124,0,-0.604016,4.03336e-06,0.0,4960.02,-4.95781,0,0.0,0,0.0,64.8,-2.33293e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.13,17.3507,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.503229060523,3386.010641963755,2391.773522207753,10.51288437687776
555.663,1.24572,0.00749725,490.048,7.92413,-0.00710131,-0.699093,179.932,3478.69,-0.000127105,-0.698957,-0.204428,-0.0872024,-0.00710131,2.44753,-0.00292864,-0.00453219,12.5224,-0.0238032,1.24576,0.0098654,12.5233,-180.068,1.99349,-0.24736,0.0,0.615353,-4.599,0,3.0,0.077556,1.64922,-0.0884151,478.006,34.5948,0,-2.49381e-13,0,-1.58132e-12,30.8074,0.00795805,30.8074,0,-0.592046,4.00059e-06,0.0,4960.31,-4.95781,0,0.0,0,0.0,64.8,-7.42567e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.1,17.3506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.558229015191,3386.0656418486506,2391.828521773197,10.457891053023088
555.679,1.25181,-0.0410904,489.992,7.9243,-0.00714004,-0.700503,179.928,3498.63,0.000176605,-0.700366,-0.107336,-0.0889578,-0.00714004,-2.69594,-0.00277941,-0.00454291,12.5942,-0.0240344,1.25195,-0.0387012,12.5951,-180.072,-3.48689,-0.250433,0.0,0.621935,-4.599,0,3.0,0.077556,1.64922,-0.0869054,478.004,34.7323,0,-2.37482e-13,0,-1.50587e-12,30.9025,0.00782227,30.9025,0,-0.580076,3.96781e-06,0.0,4960.6,-4.95781,0,0.0,0,0.0,64.8,-1.25184e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.08,17.3506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.614228969829,3386.121641733369,2391.8845213367827,10.401897984983352
555.695,1.28001,-0.00317967,489.936,7.92448,-0.00718939,-0.701922,179.924,3518.7,0.000307545,-0.701785,-0.354596,-0.0884932,-0.00718939,1.42794,-0.0043865,-0.00455631,12.6664,-0.024074,1.28015,-0.000747201,12.6673,-180.076,1.67295,-0.250543,0.0,0.621935,-4.608,0,3.0,0.077556,1.64921,-0.0853074,478.002,34.8708,0,-2.27084e-13,0,-1.43993e-12,30.9975,0.00767779,30.9975,0,-0.567734,3.93582e-06,0.0,4960.89,-4.95781,0,0.0,0,0.0,64.8,-3.64877e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7093.05,17.3506,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6986.670228921914,3386.177641611944,2391.940520880958,10.345904802886981
