ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
145.313,8.11174,0.00302289,1884.16,-8.63929,-9.56687e-05,-0.581225,-0.00720843,1753.49,-0.00035262,-0.581118,-123.584,-0.162527,-9.56687e-05,0.911905,-0.00119747,-0.00357561,6.31222,0.000206427,8.11139,0.00275777,6.31255,-0.00720843,-0.735638,0.00136036,0.0,0.549532,0.072,0,-1.0,-0.134592,0.5576,0.00469422,1310.4,-2.63903,0,0,0,0,62.1116,-0.000420554,62.1116,0,0.0155906,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6269738212428,14.546159540720677
145.329,7.3701,-0.0198629,1884.18,-8.6393,-0.000110694,-0.583312,-0.00717606,1764.34,-5.00708e-05,-0.583204,-111.305,-0.156937,-0.000110694,-2.12553,-0.00174142,-0.00358711,6.35129,0.000234378,7.36979,-0.0201347,6.35162,-0.00717606,-0.49454,0.0021739,0.0,0.549532,0.072,0,-1.0,-0.13456,0.553223,0.00429835,1310.4,-2.37353,0,0,0,0,62.1421,-0.000383705,62.1421,0,0.014268,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6469736876178,14.526246937526556
145.345,4.39464,-0.0280111,1884.21,-8.6393,-0.000131862,-0.585345,-0.00714468,1774.75,-0.000193681,-0.585237,-62.787,-0.141077,-0.000131862,-1.95448,-0.00112871,-0.0035982,6.38877,0.000167948,4.39439,-0.0281265,6.3891,-0.00714468,-0.168124,0.00133863,0.0,0.556114,0.063,0,-1.0,-0.134529,0.548698,0.0039315,1310.4,-2.09454,0,0,0,0,62.1736,-0.000350746,62.1736,0,0.0130439,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.6769735350367,14.496379896029232
145.361,4.24443,-0.0308528,1884.24,-8.6393,-0.000132521,-0.587304,-0.00712064,1785.94,0.000234497,-0.587196,-59.9651,-0.134967,-0.000132521,-1.86767,-0.000587008,-0.00360867,6.42906,0.00010746,4.24422,-0.0309236,6.4294,-0.00712064,1.29506,0.00167952,0.0,0.552823,0.054,0,-1.0,-0.134497,0.544071,0.00358472,1310.4,-1.80622,0,0,0,0,62.2059,-0.000320479,62.2059,0,0.0118877,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7069733824712,14.466513404756562
145.377,4.07238,0.000261626,1884.27,-8.6393,-0.000129292,-0.589174,-0.00709598,1797.21,-9.09448e-05,-0.589065,-56.8105,-0.128259,-0.000129292,-0.107447,-0.000119136,-0.00361889,6.46963,0.000150212,4.0722,0.00016717,6.46997,-0.00709598,-0.172642,0.00158788,0.0,0.552823,0.045,0,-1.0,-0.134464,0.539444,0.00323795,1310.4,-1.51789,0,0,0,0,62.2382,-0.000290211,62.2382,0,0.0107316,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7369732299214,14.436647467123455
145.393,3.95407,-0.0192308,1884.3,-8.63931,-0.000132313,-0.590961,-0.00707487,1808.58,0.000201031,-0.590852,-55.3167,-0.12425,-0.000132313,-1.33391,-0.000232021,-0.00362623,6.51056,6.39688e-05,3.9537,-0.0192695,6.5109,-0.00707487,-1.56565,0.00039196,0.0,0.569278,0.036,0,-1.0,-0.134432,0.535092,0.00294261,1310.4,-1.2425,0,0,0,0,62.2685,-0.000264782,62.2685,0,0.00974805,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7669730454995,14.40678113931432
145.409,3.85966,-0.0179185,1884.33,-8.63931,-0.000122206,-0.592704,-0.00705719,1820.08,0.000118594,-0.592594,-53.2405,-0.120687,-0.000122206,-1.71947,0.000530212,-0.00363337,6.55195,0.000114881,3.85941,-0.0179861,6.55228,-0.00705719,-0.306373,0.000799142,0.0,0.559405,0.027,0,-1.0,-0.1344,0.530931,0.00268268,1310.4,-0.976006,0,0,0,0,62.2976,-0.000242683,62.2976,0,0.00888332,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.7969728929827,14.376916317350657
145.425,3.64308,0.0286804,1884.36,-8.63931,-0.000128035,-0.59437,-0.00703637,1831.62,0.000239039,-0.594261,-49.2577,-0.113297,-0.000128035,3.12902,-0.000431228,-0.00364322,6.59351,0.0001455,3.6429,0.0286001,6.59384,-0.00703637,3.91966,0.00249807,0.0,0.559405,0.018,-6,-1.0,-0.134367,0.52677,0.00242275,1310.4,-0.709515,0,0,0,0,62.3266,-0.000220584,62.3266,0,0.00801859,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.8269727404816,14.347052059433825
145.441,3.40651,0.00613076,1884.39,-8.63932,-0.000147342,-0.595929,-0.00702849,1843.25,2.36306e-05,-0.595819,-45.1051,-0.105453,-0.000147342,1.14329,0.000231037,-0.00365307,6.63535,1.15658e-05,3.40634,0.00612491,6.63569,-0.00702849,0.823308,0.000131513,0.0,0.565987,0.018,0,-1.0,-0.134334,0.522529,0.00217376,1310.4,-0.43541,0,0,0,0,62.3562,-0.000198726,62.3562,0,0.00719082,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.8569725561134,14.317187415913736
145.457,3.24912,-0.027284,1884.42,-8.63932,-0.000131099,-0.597373,-0.00702649,1855.01,-0.000356945,-0.597263,-42.4824,-0.0977615,-0.000131099,-1.94529,1.57173e-05,-0.00366284,6.67769,-4.00025e-06,3.2489,-0.0272819,6.67803,-0.00702649,1.70643,0.000953991,0.0,0.572569,0.009,0,-1.0,-0.134301,0.518137,0.00194585,1310.4,-0.146636,0,0,0,0,62.3868,-0.000177332,62.3868,0,0.00643424,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.8869724036452,14.287324294716608
145.473,2.97175,0.0265014,1884.45,-8.63932,-0.000114596,-0.598697,-0.00702009,1866.83,-8.96766e-06,-0.598586,-37.4877,-0.0881547,-0.000114596,2.41792,0.00163528,-0.00367343,6.72025,3.64306e-05,2.9716,0.0264853,6.72059,-0.00702009,-0.0893984,0.000500134,0.0,0.569278,0.0,-6,-1.0,-0.134268,0.513745,0.00171793,1310.4,0.142138,0,0,0,0,62.4174,-0.000155939,62.4174,0,0.00567766,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9169722511925,14.257461748235562
145.489,2.74155,0.000153548,1884.48,-8.63933,-0.000100246,-0.599898,-0.00701434,1878.76,-0.000101819,-0.599787,-33.7,-0.0806632,-0.000100246,0.056918,0.000343264,-0.00368299,6.7632,3.60682e-06,2.74142,0.000152132,6.76353,-0.00701434,0.31122,0.000464205,0.0,0.569278,0.0,0,-1.0,-0.134234,0.509446,0.00150883,1310.4,0.427346,0,0,0,0,62.4474,-0.000136573,62.4474,0,0.00498395,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9469720668778,14.227598820914968
145.505,2.58573,-0.0372456,1884.51,-8.63933,-0.000100641,-0.601009,-0.00701067,1890.81,7.4908e-05,-0.600898,-31.0275,-0.0757082,-0.000100641,-3.65079,-0.000958845,-0.00369116,6.80657,-5.37021e-05,2.58558,-0.0372251,6.80691,-0.00701067,-4.71773,-0.00152904,0.0,0.569278,0.0,0,-1.0,-0.1342,0.505328,0.00133648,1310.4,0.70559,0,0,0,0,62.4761,-0.000121169,62.4761,0,0.00441303,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,584.9769719144582,14.197737432735602
145.521,2.21673,-0.0195399,1884.54,-8.63933,-9.80163e-05,-0.602087,-0.00700983,1902.88,0.000336548,-0.601976,-24.4772,-0.0733319,-9.80163e-05,-1.6738,-0.00151663,-0.00369751,6.85004,1.74527e-05,2.21668,-0.0195455,6.85038,-0.00700983,-2.90108,-0.00103021,0.0,0.572569,-0.009,0,-1.0,-0.134166,0.50121,0.00116413,1310.4,0.983833,0,0,0,0,62.5048,-0.000105765,62.5048,0,0.0038421,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0069717620541,14.167876630211829
145.537,1.90921,-0.0279288,1884.57,-8.63934,-0.0001258,-0.603141,-0.00701621,1915.05,3.49452e-06,-0.60303,-19.2155,-0.0696607,-0.0001258,-2.72805,-0.00233181,-0.00370588,6.89386,-1.01987e-05,1.90919,-0.0279259,6.8942,-0.00701621,-0.986902,-0.00125638,0.0,0.565987,-0.027,0,-1.0,-0.134132,0.49715,0.00100098,1310.4,1.25966,0,0,0,0,62.5331,-9.12851e-05,62.5331,0,0.00330186,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0369715777931,14.138015451809467
145.553,1.46884,0.00388063,1884.6,-8.63934,-0.000157455,-0.604142,-0.00703349,1927.26,0.000138566,-0.60403,-11.4077,-0.0635349,-0.000157455,0.517148,-0.00125261,-0.00371592,6.93779,-5.75675e-05,1.46893,0.00389282,6.93813,-0.00703349,-0.854095,-0.00155541,0.0,0.565987,-0.036,0,-1.0,-0.134098,0.4933,0.000871018,1310.4,1.52679,0,0,0,0,62.56,-8.01364e-05,62.56,0,0.00287227,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0669714254219,14.10815582971793
145.569,1.22031,-0.0124986,1884.63,-8.63935,-0.000162061,-0.605085,-0.00705963,1939.59,0.000171321,-0.604973,-7.21582,-0.0594608,-0.000162061,-0.604488,0.000655574,-0.0037252,6.98218,-0.000151327,1.22037,-0.0124722,6.98253,-0.00705963,-0.0350119,-0.00223352,0.0,0.562696,-0.045,0,-1.0,-0.134063,0.48945,0.000741051,1310.4,1.79392,0,0,0,0,62.5868,-6.89877e-05,62.5868,0,0.00244268,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.0969712411974,14.078295835167637
145.585,1.3033,0.0146203,1884.66,-8.63935,-0.000145251,-0.605978,-0.00708341,1952.07,0.000103612,-0.605866,-8.53217,-0.0564092,-0.000145251,1.13451,0.00206339,-0.0037343,7.02709,-0.000147054,1.30336,0.0146476,7.02744,-0.00708341,0.082454,-0.00180381,0.0,0.569278,-0.054,0,-1.0,-0.134028,0.4856,0.000611085,1310.4,2.06104,0,0,0,0,62.6136,-5.78391e-05,62.6136,0,0.00201309,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1269710888591,14.048437408569653
145.601,0.956237,0.000840028,1884.69,-8.63936,-0.000124277,-0.606815,-0.0071092,1964.49,0.000242775,-0.606703,-2.66997,-0.0518638,-0.000124277,-0.0328933,0.00066881,-0.00374364,7.07183,-0.000213029,0.956329,0.000868825,7.07218,-0.0071092,-2.73242,-0.00200108,0.0,0.565987,-0.072,0,-1.0,-0.133993,0.481535,0.000499889,1310.4,2.35061,0,0,0,0,62.642,-4.78385e-05,62.642,0,0.00164634,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1569709046707,14.018578613026357
145.617,0.633514,0.0257285,1884.72,-8.63936,-0.000120547,-0.60762,-0.00713545,1976.99,-0.000187806,-0.607508,2.62212,-0.0498432,-0.000120547,2.70895,-0.00035569,-0.00375131,7.11681,-0.000189442,0.633564,0.0257454,7.11717,-0.00713545,0.496876,-0.00210779,0.0,0.562696,-0.081,0,-1.0,-0.133958,0.477461,0.000389434,1310.39,2.64105,0,0,0,0,62.6704,-3.78832e-05,62.6704,0,0.00128206,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.1869707523653,13.988721397240017
145.633,0.931012,-0.00305063,1884.75,-8.63937,-0.000124611,-0.608449,-0.00717369,1989.69,0.000135259,-0.608337,-2.33438,-0.0533239,-0.000124611,-0.253233,0.000808767,-0.00375704,7.16253,-0.000247717,0.931078,-0.00301844,7.16289,-0.00717369,-0.68063,-0.00308702,0.0,0.562696,-0.09,0,-1.0,-0.133922,0.473387,0.000278978,1310.39,2.9315,0,0,0,0,62.6988,-2.79279e-05,62.6988,0,0.000917792,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.2169705682131,13.958863816117036
145.649,0.871629,0.0430051,1884.79,-8.63937,-0.000114442,-0.609299,-0.00721623,2002.33,-8.96697e-05,-0.609186,-1.19331,-0.0534595,-0.000114442,4.04022,0.00206866,-0.0037643,7.20803,-0.000251339,0.87172,0.0430355,7.20839,-0.00721623,3.3708,-0.00173285,0.0,0.565987,-0.099,0,-1.0,-0.133886,0.469564,0.000190103,1310.39,3.21118,0,0,0,0,62.7255,-1.90583e-05,62.7255,0,0.000625387,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.2569703651865,13.919055967877364
145.665,0.97448,0.0263146,1884.82,-8.63938,-0.000110366,-0.610139,-0.00725965,2015.08,-0.000185303,-0.610026,-2.88851,-0.0525734,-0.000110366,2.49901,-4.70443e-05,-0.00377314,7.25392,-0.000276146,0.974584,0.0263517,7.25429,-0.00725965,0.839994,-0.00256139,0.0,0.559405,-0.108,0,-1.0,-0.13385,0.465751,0.000102036,1310.39,3.49045,0,0,0,0,62.7521,-1.02293e-05,62.7521,0,0.000335669,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.2869701810764,13.889199823762462
145.681,0.996073,-0.010208,1884.85,-8.63938,-0.000128973,-0.61095,-0.00730771,2027.84,-0.000181368,-0.610837,-3.18455,-0.050624,-0.000128973,-1.19378,-0.00149832,-0.00378222,7.29986,-0.000305962,0.996176,-0.0101663,7.30024,-0.00730771,-1.20734,-0.00366022,0.0,0.562696,-0.117,0,-1.0,-0.133814,0.461937,1.39682e-05,1310.39,3.76973,0,0,0,0,62.7787,-1.40035e-06,62.7787,0,4.59516e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.316970028842,13.859345285561073
145.697,0.805183,-0.000476647,1884.88,-8.63939,-0.000152426,-0.61173,-0.00736852,2040.59,-0.00026215,-0.611616,-0.0934221,-0.0477231,-0.000152426,0.0491314,-0.00112916,-0.00379042,7.34574,-0.00035795,0.805237,-0.000437414,7.34612,-0.00736852,-0.486857,-0.004225,0.0,0.562696,-0.126,0,-1.0,-0.133777,0.458206,-4.16146e-05,1310.39,4.0491,0,0,0,0,62.8047,4.32318e-06,62.8047,0,-0.000136543,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.3469698447684,13.829490390180633
145.713,0.828464,-0.00720093,1884.92,-8.63939,-0.000170829,-0.612471,-0.00743388,2053.43,-0.0001135,-0.612357,-0.321146,-0.0453274,-0.000170829,-0.870276,-0.00155054,-0.00379906,7.39197,-0.000364843,0.828553,-0.00716005,7.39236,-0.00743388,-2.00997,-0.00447638,0.0,0.562696,-0.135,0,-1.0,-0.13374,0.454491,-9.10738e-05,1310.39,4.32849,0,0,0,0,62.8306,9.4613e-06,62.8306,0,-0.000298826,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.3869696418362,13.789686162204688
145.729,0.954405,0.0206718,1884.95,-8.6394,-0.000189228,-0.613196,-0.00750344,2066.35,-5.92885e-05,-0.613081,-2.67927,-0.0467736,-0.000189228,2.28119,-1.12059e-05,-0.00380474,7.43846,-0.000409872,0.954426,0.0207244,7.43885,-0.00750344,-0.849563,-0.00491764,0.0,0.562696,-0.144,0,-1.0,-0.133703,0.450776,-0.000140533,1310.39,4.60788,0,0,0,0,62.8565,1.45994e-05,62.8565,0,-0.000461108,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.4169694578045,13.759832744623031
145.745,0.659572,0.0477012,1884.98,-8.63941,-0.000195747,-0.613951,-0.00757547,2079.21,-6.90892e-06,-0.613837,2.45333,-0.0475991,-0.000195747,4.17693,0.000844407,-0.00380973,7.48478,-0.000385303,0.659632,0.0477352,7.48517,-0.00757547,3.37877,-0.00359049,0.0,0.559405,-0.153,0,-1.0,-0.133666,0.447131,-0.000184921,1310.39,4.88734,0,0,0,0,62.8819,1.84902e-05,62.8819,0,-0.000606479,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.4469692737918,13.729979966048784
145.761,0.625676,-0.00636878,1885.02,-8.63941,-0.000205988,-0.614729,-0.00765384,2092.16,-0.000331887,-0.614615,3.07885,-0.047615,-0.000205988,-0.654929,-0.000516154,-0.00381621,7.53137,-0.000498898,0.625729,-0.00632734,7.53177,-0.00765384,-3.03327,-0.00565739,0.0,0.562696,-0.162,0,7.0,-0.133652,0.443514,-0.000227304,1310.39,5.16681,0,0,0,0,62.9071,2.18881e-05,62.9071,0,-0.000745167,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.4869690709334,13.690178591534222
145.777,0.644974,0.0292558,1885.05,-8.63942,-0.00021103,-0.615492,-0.00773631,2105.19,0.0001563,-0.615378,2.93632,-0.0463421,-0.00021103,2.78896,0.000255159,-0.00382392,7.57827,-0.000474998,0.645069,0.0292962,7.57867,-0.00773631,2.10964,-0.0046099,0.0,0.562696,-0.171,0,7.0,-0.133652,0.439897,-0.000269688,1310.39,5.44629,0,0,0,0,62.9324,2.52861e-05,62.9324,0,-0.000883856,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.5169688869626,13.660327323179438
145.793,0.741907,-0.000883073,1885.08,-8.63943,-0.000235197,-0.616227,-0.00781892,2118.26,-0.000123014,-0.616112,1.36082,-0.0445086,-0.000235197,-0.0139245,-0.00187365,-0.00383162,7.62534,-0.000469527,0.74198,-0.000837401,7.62575,-0.00781892,2.52189,-0.00477758,0.0,0.562696,-0.189,0,7.0,-0.133652,0.436409,-0.000304495,1310.39,5.71994,0,0,0,0,62.9567,2.78542e-05,62.9567,0,-0.000997561,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.5469687030109,13.630476707910967
145.809,0.825751,0.00807532,1885.12,-8.63943,-0.000273609,-0.616928,-0.00791673,2131.39,0.000204739,-0.616812,-0.0532167,-0.0428751,-0.000273609,0.7985,-0.00150871,-0.00383872,7.67258,-0.000563141,0.82583,0.00813591,7.673,-0.00791673,-0.088471,-0.00640652,0.0,0.562696,-0.198,0,7.0,-0.133652,0.433013,-0.000334005,1310.39,5.98951,0,0,0,0,62.9804,2.98419e-05,62.9804,0,-0.00109379,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.586968500226,13.590678249627734
145.825,0.851064,0.0149265,1885.15,-8.63944,-0.000301336,-0.617601,-0.008024,2144.55,9.41928e-05,-0.617486,-0.613758,-0.0420123,-0.000301336,1.67449,-0.000919614,-0.00384502,7.71995,-0.000603505,0.851088,0.0149931,7.72038,-0.008024,-0.199444,-0.00709898,0.0,0.559405,-0.216,0,7.0,-0.133652,0.429616,-0.000363515,1310.39,6.25908,0,0,0,0,63.0041,3.18297e-05,63.0041,0,-0.00119003,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.6169683163165,13.560829177952172
145.841,0.709594,0.0072884,1885.19,-8.63945,-0.000312107,-0.618295,-0.00814088,2157.68,-8.37201e-05,-0.618179,1.56237,-0.0439963,-0.000312107,0.689076,-2.95325e-05,-0.00384818,7.76721,-0.000715291,0.709543,0.00735379,7.76764,-0.00814088,0.969983,-0.00718819,0.0,0.562696,-0.225,0,7.0,-0.133652,0.426154,-0.000390715,1310.39,6.53634,0,0,0,0,63.0282,3.41608e-05,63.0282,0,-0.00127862,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.6569680817454,13.521031791342699
145.857,0.770038,-0.0238773,1885.22,-8.63946,-0.000315335,-0.619014,-0.00825821,2170.88,0.000150619,-0.618898,0.979701,-0.0448242,-0.000315335,-2.2321,-0.00111274,-0.00385279,7.81475,-0.000705651,0.770105,-0.0238078,7.81518,-0.00825821,-0.911999,-0.00748373,0.0,0.562696,-0.234,0,7.0,-0.133652,0.422569,-0.000413443,1310.39,6.82848,0,0,0,0,63.0532,3.71564e-05,63.0532,0,-0.00135242,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.6869678978793,13.491184284991466
145.873,0.755952,-0.0143968,1885.25,-8.63946,-0.000339164,-0.619727,-0.00837748,2184.13,-0.000106954,-0.619611,1.37964,-0.0433471,-0.000339164,-1.89131,-0.00206366,-0.00385914,7.86242,-0.000722415,0.756054,-0.0143273,7.86286,-0.00837748,-4.49322,-0.00873271,0.0,0.559405,-0.243,0,7.0,-0.133652,0.418983,-0.000436172,1310.39,7.12062,0,0,0,0,63.0782,4.01519e-05,63.0782,0,-0.00142623,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,585.7169677458658,13.461338470285986
