ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
412.255,0.67255,-0.0319866,5281.44,-6.90424,-0.015605,-0.506427,-1.43272,2297.22,0.000288952,-0.551488,-0.109997,-0.0500724,-0.0144151,-0.0289205,0.0127583,1.49913,8.26934,-0.0660241,0.672813,-0.0266159,8.27,-1.43272,-0.199573,-0.665082,0.0,0.48371,-18.684,0,-1.0,0.0922624,0.348534,-0.0195819,1310.38,12.5712,0,0,0,0,63.5695,0.0017653,63.5695,0,-0.0635021,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60919,0.375973,5281.08,4.18789,0,-0.0923671,0,-0.0023531,23.2659,-0.0338426,23.2659,0,3.33425,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.9056271448794,3382.7994202015666,779.0408409151968,21.233867614205778
412.271,0.676457,-0.0317533,5281.48,-6.90546,-0.0154061,-0.507244,-1.44339,2308.02,0.000290569,-0.552,-0.133926,-0.0520218,-0.0142388,-0.0489074,0.0120789,1.48896,8.30821,-0.0663176,0.676718,-0.0263528,8.30886,-1.44339,-0.204541,-0.668301,0.0,0.487002,-18.684,0,-1.0,0.0912017,0.345754,-0.0341964,1310.38,12.8483,0,0,0,0,63.5889,0.0030806,63.5889,0,-0.110894,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61245,0.365147,5280.98,4.18659,0,-0.0915319,0,-0.00236385,23.3571,-0.0328651,23.3571,0,3.22544,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.945626025816,3382.8394190670842,779.080835452478,21.193877000955215
412.287,0.709602,-0.0342755,5281.52,-6.90669,-0.0152223,-0.508097,-1.45411,2318.89,0.000269757,-0.553484,-0.813519,-0.0547368,-0.0140477,0.209597,0.0108378,1.50998,8.34734,-0.0666341,0.709842,-0.028609,8.348,-1.45411,-0.847327,-0.671968,0.0,0.490293,-18.684,0,-1.0,0.090129,0.342969,-0.0496899,1310.38,13.1268,0,0,0,0,63.6083,0.00447505,63.6083,0,-0.161124,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61539,0.354162,5280.88,4.18526,0,-0.0907055,0,-0.00237503,23.4488,-0.0318737,23.4488,0,3.11551,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.985624898116,3382.8794179239144,779.1208299503595,21.15388581410237
412.303,0.686738,-0.0347212,5281.55,-6.90794,-0.015005,-0.509023,-1.4649,2329.82,0.00030547,-0.561504,-0.283287,-0.0603512,-0.0138715,-0.00707025,0.0150482,1.74597,8.38668,-0.0670614,0.687001,-0.0292284,8.38734,-1.4649,-0.257371,-0.675819,0.0,0.496875,-18.684,0,-1.0,0.0890446,0.340148,-0.071732,1310.38,13.4156,0,0,0,0,63.628,0.00645914,63.628,0,-0.232488,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61594,0.34199,5280.77,4.18375,0,-0.089944,0,-0.00238934,23.5438,-0.0307786,23.5438,0,2.99717,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.015623756834,3382.909416767101,779.1508244546263,21.123870225969302
412.319,0.691856,-0.0270268,5281.59,-6.9092,-0.0148322,-0.510054,-1.47572,2340.84,0.000327273,-0.576859,-0.286844,-0.0677299,-0.0136432,-0.640907,0.00529402,2.2225,8.42637,-0.0670592,0.692058,-0.0215197,8.42704,-1.47572,-0.13037,-0.676735,0.0,0.503457,-18.684,0,-1.0,0.0879478,0.337327,-0.0937741,1310.38,13.7044,0,0,0,0,63.6476,0.00844322,63.6476,0,-0.303852,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61648,0.329819,5280.66,4.18225,0,-0.0891825,0,-0.00240366,23.6389,-0.0296836,23.6389,0,2.87883,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.055622602859,3382.949415597437,779.1908188319728,21.083877158625114
412.335,0.699708,-0.0303577,5281.63,-6.91046,-0.0148245,-0.511158,-1.48657,2351.98,0.000289333,-0.592645,0.0431332,-0.0693539,-0.0136282,-0.470183,-0.00344698,2.71093,8.46647,-0.0671101,0.700026,-0.024812,8.46713,-1.48657,-0.259608,-0.679936,0.0,0.510039,-18.684,0,-1.0,0.086838,0.334513,-0.11534,1310.38,13.9929,0,0,0,0,63.6673,0.0103843,63.6673,0,-0.373668,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61699,0.317577,5280.55,4.18074,0,-0.0884269,0,-0.00241785,23.7339,-0.0285822,23.7339,0,2.76006,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.095621449306,3382.9894144282707,779.2308132119339,21.043884193076035
412.351,0.706275,-0.0322622,5281.67,-6.91175,-0.0149329,-0.512253,-1.49749,2363.25,0.000288326,-0.608631,0.240762,-0.0670731,-0.0114133,-0.282629,-0.00925179,3.20635,8.50701,-0.0673118,0.70666,-0.0266755,8.50769,-1.49749,-0.441435,-0.684552,0.0,0.510039,-18.675,6,-1.0,0.0857158,0.331821,-0.128923,1310.38,14.2757,0,0,0,0,63.686,0.0116046,63.686,0,-0.417524,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61697,0.304167,5280.45,4.17917,0,-0.0877708,0,-0.00242989,23.8269,-0.0273735,23.8269,0,2.63419,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.1356202691118,3383.029413232179,779.2708074691126,21.003889284189654
412.367,0.716389,-0.0320578,5281.7,-6.91304,-0.0151138,-0.513292,-1.50847,2374.64,0.000303655,-0.624647,0.266639,-0.0629695,-0.0105546,-0.193093,-0.012999,3.70458,8.54802,-0.0675354,0.716793,-0.0263999,8.5487,-1.50847,-0.0710417,-0.688327,0.0,0.510039,-18.675,0,-1.0,0.0845812,0.32913,-0.142506,1310.38,14.5585,0,0,0,0,63.7048,0.0128248,63.7048,0,-0.461379,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61695,0.290757,5280.34,4.1776,0,-0.0871147,0,-0.00244194,23.9199,-0.0261648,23.9199,0,2.50832,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.165619093425,3383.059412040782,779.3008018162957,20.973871162034147
412.383,0.723444,-0.0333963,5281.74,-6.91435,-0.0153512,-0.514259,-1.51951,2386.16,0.000297836,-0.636971,0.292714,-0.0581614,-0.0107567,-0.195316,-0.0164908,4.08243,8.58948,-0.0677674,0.723865,-0.0276909,8.59018,-1.51951,-0.23753,-0.69207,0.0,0.51333,-18.684,0,-1.0,0.083434,0.326439,-0.156088,1310.38,14.8413,0,0,0,0,63.7236,0.0140451,63.7236,0,-0.505234,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61692,0.277347,5280.23,4.17603,0,-0.0864587,0,-0.00245398,24.0129,-0.0249562,24.0129,0,2.38245,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2056178960825,3383.099410827462,779.3407959953221,20.93387503838
412.399,0.730728,-0.0360977,5281.78,-6.91567,-0.0156261,-0.515156,-1.53062,2397.8,0.000283424,-0.640409,0.141595,-0.0545612,-0.0109961,0.151057,-0.0169045,4.16696,8.63138,-0.0681093,0.731132,-0.030333,8.63209,-1.53062,-0.269887,-0.696292,0.0,0.51333,-18.684,0,-1.0,0.082274,0.323807,-0.16419,1310.38,15.1248,0,0,0,0,63.7419,0.0147751,63.7419,0,-0.531294,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6168,0.262727,5280.13,4.1744,0,-0.0858713,0,-0.00246015,24.106,-0.0236418,24.106,0,2.2491,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2456166901843,3383.1394096055496,779.3807901354053,20.89387832808717
412.415,0.737433,-0.0357558,5281.82,-6.917,-0.0158725,-0.516022,-1.5418,2409.55,0.000305811,-0.633236,-0.104027,-0.0542691,-0.0112055,0.157422,-0.0140681,3.89953,8.67366,-0.0685042,0.737765,-0.0299315,8.67438,-1.5418,-0.19157,-0.70006,0.0,0.523203,-18.684,0,-1.0,0.0811012,0.32118,-0.171863,1310.38,15.4083,0,0,0,0,63.7602,0.0154668,63.7602,0,-0.555963,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61667,0.248013,5280.02,4.17277,0,-0.0852893,0,-0.00246586,24.1991,-0.0223191,24.1991,0,2.11516,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.28561547574,3383.179408375057,779.4207842366019,20.853881029679155
412.431,0.742671,-0.0340766,5281.86,-6.91835,-0.0160836,-0.51691,-1.55302,2421.39,0.000320315,-0.619525,-0.211593,-0.0569689,-0.0119085,0.030053,-0.0127497,3.41382,8.71629,-0.0688144,0.742951,-0.0282123,8.71702,-1.55302,-0.126637,-0.702635,0.0,0.519912,-18.675,0,-1.0,0.0799153,0.318553,-0.179537,1310.38,15.6918,0,0,0,0,63.7786,0.0161584,63.7786,0,-0.580632,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61654,0.233298,5279.91,4.17114,0,-0.0847073,0,-0.00247157,24.2922,-0.0209964,24.2922,0,1.98123,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.3256142437576,3383.2194071268746,779.4607782572655,20.813882456728575
412.447,0.747412,-0.0349373,5281.9,-6.91972,-0.0162892,-0.517849,-1.56429,2433.32,0.000306288,-0.599297,-0.173866,-0.0600757,-0.0161857,-0.0522647,-0.0131585,2.70963,8.75921,-0.0690866,0.747691,-0.029041,8.75995,-1.56429,-0.1892,-0.705266,0.0,0.523203,-18.675,0,-1.0,0.0787158,0.315979,-0.183751,1310.38,15.9755,0,0,0,0,63.7965,0.0165383,63.7965,0,-0.594092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61639,0.217716,5279.8,4.16949,0,-0.084176,0,-0.00246916,24.3853,-0.0195962,24.3853,0,1.84256,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.365612994256,3383.259405861028,779.5007721975122,20.773882605772446
412.463,0.752621,-0.03575,5281.94,-6.92109,-0.016507,-0.518831,-1.5756,2445.32,0.000301128,-0.579017,-0.119856,-0.0623544,-0.016507,-0.0375337,-0.0139285,2.00229,8.80244,-0.0693865,0.752903,-0.0298161,8.80318,-1.5756,-0.213818,-0.708597,0.0,0.523203,-18.675,0,-1.0,0.0775026,0.313418,-0.187117,1310.38,16.2594,0,0,0,0,63.8144,0.0168416,63.8144,0,-0.604803,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61624,0.201922,5279.69,4.16784,0,-0.083657,0,-0.00246475,24.4785,-0.0181771,24.4785,0,1.70274,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.4056117452506,3383.299404595766,779.5407661407885,20.733882845914717
412.479,0.757219,-0.036202,5281.97,-6.92248,-0.0167331,-0.519842,-1.58697,2457.41,0.000300137,-0.558672,-0.0557018,-0.0638129,-0.0167331,-0.00822386,-0.0142572,1.2918,8.84594,-0.0697086,0.757501,-0.0302335,8.84668,-1.58697,-0.227431,-0.712149,0.0,0.529785,-18.675,0,-1.0,0.0762756,0.310857,-0.190482,1310.38,16.5432,0,0,0,0,63.8322,0.017145,63.8322,0,-0.615514,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61609,0.186128,5279.58,4.1662,0,-0.0831381,0,-0.00246035,24.5716,-0.016758,24.5716,0,1.56292,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.4356104828,3383.329403317022,779.5707600905199,20.703858193834055
412.495,0.762939,-0.036684,5282.01,-6.92389,-0.016962,-0.520869,-1.59839,2469.58,0.000301812,-0.538248,-0.0280838,-0.0644538,-0.016962,-0.00102727,-0.0143159,0.578158,8.88973,-0.0700402,0.76322,-0.0306714,8.89048,-1.59839,-0.222175,-0.71574,0.0,0.533076,-18.675,0,-1.0,0.0750349,0.30834,-0.191775,1310.38,16.8271,0,0,0,0,63.8498,0.0172611,63.8498,0,-0.619521,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61594,0.169747,5279.47,4.16457,0,-0.0826551,0,-0.00244698,24.6647,-0.0152831,24.6647,0,1.42045,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.475609198833,3383.369402016519,779.6107538733112,20.663855821508506
412.511,0.785476,-0.0414526,5282.05,-6.92531,-0.0171816,-0.521911,-1.60988,2481.85,0.000266442,-0.526026,-0.595456,-0.0665022,-0.0171816,0.546782,-0.0120949,0.136897,8.9339,-0.0704889,0.785715,-0.0352515,8.93465,-1.60988,-0.660925,-0.720457,0.0,0.536367,-18.675,0,-1.0,0.0737803,0.305844,-0.192083,1310.38,17.111,0,0,0,0,63.8672,0.0172884,63.8672,0,-0.620347,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61579,0.153087,5279.36,4.16295,0,-0.0821891,0,-0.00242935,24.7577,-0.0137818,24.7577,0,1.27673,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.515607906404,3383.4094007075346,779.6507476176857,20.62385284848814
412.527,0.744575,-0.0544519,5282.09,-6.92675,-0.0172978,-0.523024,-1.62144,2494.21,0.000446255,-0.522911,-0.0582591,-0.072885,-0.0172978,-1.5494,-0.00394268,-0.00376646,8.9784,-0.0710238,0.744848,-0.0485561,8.97915,-1.62144,-2.90055,-0.725032,0.0,0.536367,-18.675,0,-1.0,0.072512,0.303347,-0.192391,1310.38,17.3949,0,0,0,0,63.8846,0.0173156,63.8846,0,-0.621174,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61564,0.136427,5279.25,4.16133,0,-0.0817232,0,-0.00241172,24.8507,-0.0122805,24.8507,0,1.13301,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.5556065965434,3383.4493993809874,779.6907412821207,20.583848584812657
412.543,0.725677,-0.0488621,5282.13,-6.9282,-0.0173295,-0.524291,-1.63306,2506.7,0.000262981,-0.524178,0.129772,-0.0850242,-0.0173295,-1.31885,-0.0019882,-0.00376565,9.02338,-0.0713985,0.725839,-0.0431127,9.02412,-1.63306,-1.68232,-0.727387,0.0,0.542949,-18.666,0,-1.0,0.0712295,0.300885,-0.191533,1310.38,17.6791,0,0,0,0,63.9018,0.0172388,63.9018,0,-0.618239,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61549,0.119402,5279.14,4.15975,0,-0.0812812,0,-0.00238539,24.9438,-0.0107473,24.9438,0,0.988131,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.5956052782512,3383.4893980459938,779.7307349083017,20.543843716305755
412.559,0.823243,-0.0540243,5282.17,-6.92967,-0.017349,-0.525759,-1.64472,2519.36,0.00030722,-0.525646,-1.33851,-0.0979511,-0.017349,-1.37752,0.000541217,-0.00376575,9.06896,-0.0717962,0.823453,-0.0474997,9.06969,-1.64472,-2.65219,-0.731178,0.0,0.556114,-18.666,0,-1.0,0.069932,0.29845,-0.189731,1310.38,17.9635,0,0,0,0,63.9188,0.0170777,63.9188,0,-0.612263,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61534,0.102081,5279.03,4.1582,0,-0.0808586,0,-0.00235202,25.0369,-0.00918826,25.0369,0,0.842311,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.6356039425636,3383.529396693481,779.7707284547485,20.503837551758377
412.575,0.712114,-0.0617147,5282.21,-6.93116,-0.0172932,-0.527439,-1.65644,2532.1,0.000515056,-0.527326,0.375528,-0.110729,-0.0172932,-2.11467,0.0043066,-0.00376642,9.11484,-0.0722617,0.712315,-0.0560599,9.11556,-1.65644,-1.57749,-0.734589,0.0,0.556114,-18.648,0,-1.0,0.0686201,0.296015,-0.187929,1310.38,18.2479,0,0,0,0,63.9357,0.0169167,63.9357,0,-0.606286,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61519,0.0847602,5278.92,4.15665,0,-0.0804361,0,-0.00231865,25.13,-0.00762921,25.13,0,0.696491,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.675602589504,3383.569395323475,779.8107219215865,20.46383008787941
412.591,0.88719,-0.00935175,5282.25,-6.93266,-0.0172154,-0.529335,-1.6682,2545.09,6.16998e-06,-0.529222,-1.90044,-0.124932,-0.0172154,2.86481,0.00595179,-0.00376782,9.16162,-0.0725338,0.887106,-0.00232344,9.16233,-1.6682,3.28836,-0.735864,0.0,0.569278,-18.621,0,-1.0,0.0672929,0.293607,-0.185534,1310.38,18.5323,0,0,0,0,63.9525,0.016702,63.9525,0,-0.598401,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61504,0.0672537,5278.8,4.15515,0,-0.080029,0,-0.00227774,25.2231,-0.00605375,25.2231,0,0.550599,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.7156012280607,3383.6093939450807,779.8507153504418,20.4238220124344
412.607,0.905792,-0.0498021,5282.3,-6.93417,-0.0171355,-0.531432,-1.68002,2558.22,0.000368647,-0.531318,-2.00113,-0.136675,-0.0171355,-1.43633,0.0047734,-0.00377212,9.2089,-0.0728235,0.906037,-0.0426338,9.20961,-1.68002,-1.08523,-0.740044,0.0,0.57586,-18.594,6,-1.0,0.0659504,0.291235,-0.182349,1310.38,18.8167,0,0,0,0,63.9691,0.016416,63.9691,0,-0.587981,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61489,0.0495007,5278.69,4.15372,0,-0.0796427,0,-0.00222681,25.3161,-0.00445647,25.3161,0,0.404612,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.765599854231,3383.659392554196,779.9007086553578,20.37383728287071
412.623,0.890052,-0.0246606,5282.34,-6.93571,-0.0170847,-0.533708,-1.69187,2571.56,0.00016076,-0.533595,-1.38212,-0.147447,-0.0170847,1.22871,0.00172244,-0.00377873,9.25689,-0.0730276,0.890155,-0.0176359,9.2576,-1.69187,1.01561,-0.742078,0.0,0.589024,-18.567,6,-1.0,0.0645923,0.288862,-0.179165,1310.38,19.1011,0,0,0,0,63.9856,0.0161301,63.9856,0,-0.577561,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61474,0.0317477,5278.58,4.15229,0,-0.0792563,0,-0.00217588,25.4091,-0.00285919,25.4091,0,0.258624,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.805598458143,3383.6993911409336,779.9407019256172,20.33382663750466
412.639,0.876707,-0.0354018,5282.38,-6.93725,-0.0170753,-0.536143,-1.70378,2585.11,0.000465569,-0.536029,-0.809882,-0.156168,-0.0170753,0.481925,0.000149796,-0.00378863,9.30567,-0.0732673,0.876936,-0.0284968,9.30638,-1.70378,0.614643,-0.745241,0.0,0.60548,-18.522,0,-1.0,0.0632184,0.286509,-0.175724,1310.38,19.3856,0,0,0,0,64.002,0.01582,64.002,0,-0.566323,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6146,0.0139242,5278.46,4.1509,0,-0.0788788,0,-0.00211922,25.502,-0.00125551,25.502,0,0.113073,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.8455970626783,3383.739389728406,779.9806951996073,20.293816067031244
412.655,0.847831,-0.0368112,5282.42,-6.93882,-0.0170453,-0.538723,-1.71573,2598.92,0.000421268,-0.538609,-0.192275,-0.166008,-0.0170453,0.456515,0.00407893,-0.00379929,9.35539,-0.0735815,0.848059,-0.0301402,9.3561,-1.71573,0.453208,-0.748474,0.0,0.608771,-18.459,0,-1.0,0.0618289,0.284197,-0.171696,1310.38,19.67,0,0,0,0,64.0181,0.0154544,64.0181,0,-0.553209,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61445,-0.00406089,5278.35,4.14963,0,-0.0785218,0,-0.00204945,25.595,0.000362839,25.595,0,-0.0314789,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.8855956409834,3383.7793882894366,780.0206883530927,20.253803490514986
412.671,0.915828,-0.0402966,5282.46,-6.9404,-0.0169653,-0.541479,-1.72773,2613.02,0.000316027,-0.541365,-1.10701,-0.178338,-0.0169653,-0.315174,0.00426421,-0.00381011,9.40616,-0.0737714,0.916087,-0.0331112,9.40687,-1.72773,0.176765,-0.750197,0.0,0.625226,-18.405,6,-1.0,0.0604235,0.281885,-0.167669,1310.38,19.9545,0,0,0,0,64.0343,0.0150889,64.0343,0,-0.540095,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61431,-0.022046,5278.23,4.14835,0,-0.0781647,0,-0.00197968,25.6879,0.00198119,25.6879,0,-0.176031,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.925594210989,3383.8193868421763,780.060681469051,20.213790291778494
412.687,0.908027,-0.0401396,5282.5,-6.94199,-0.0169299,-0.544451,-1.73974,2627.41,0.000654433,-0.544336,-0.704874,-0.191905,-0.0169299,0.210222,-0.000400993,-0.00382231,9.45797,-0.0738904,0.908297,-0.0330433,9.45868,-1.73974,1.28633,-0.751779,0.0,0.631808,-18.369,6,-1.0,0.0590011,0.279584,-0.163563,1310.38,20.2391,0,0,0,0,64.0503,0.014717,64.0503,0,-0.526732,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61416,-0.0400408,5278.12,4.14711,0,-0.0778117,0,-0.00190642,25.7808,0.00360085,25.7808,0,-0.320088,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.9655927727067,3383.859385386639,780.1006745475485,20.173776469468972
412.703,0.961465,-0.0194275,5282.54,-6.94361,-0.0169479,-0.547629,-1.75179,2642.14,0.000104101,-0.547513,-1.23307,-0.204377,-0.0169479,1.94419,-0.00157269,-0.00383828,9.51098,-0.0740844,0.9616,-0.0119372,9.5117,-1.75179,2.18558,-0.754389,0.0,0.648263,-18.342,0,-1.0,0.0575619,0.277329,-0.159092,1310.38,20.524,0,0,0,0,64.066,0.014316,64.066,0,-0.512215,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61402,-0.0580808,5278.0,4.14604,0,-0.0774775,0,-0.00181697,25.8738,0.0052266,25.8738,0,-0.46185,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.005591308271,3383.899383904751,780.1406675059646,20.133760631141453
412.719,0.955585,-0.0404403,5282.59,-6.94524,-0.0169864,-0.550999,-1.76391,2657.2,0.000351454,-0.550883,-0.836559,-0.21637,-0.0169864,0.0486993,-0.00264734,-0.00385663,9.56519,-0.0744049,0.955885,-0.0330054,9.56591,-1.76391,-0.0713148,-0.758885,0.0,0.658136,-18.306,0,-1.0,0.0561057,0.275075,-0.154621,1310.39,20.8089,0,0,0,0,64.0818,0.0139149,64.0818,0,-0.497698,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61387,-0.0761208,5277.89,4.14496,0,-0.0771434,0,-0.00172752,25.9667,0.00685235,25.9667,0,-0.603613,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.055589831598,3383.9493824105493,780.190660341777,20.08376843467366
412.735,0.981304,-0.0310602,5282.63,-6.94689,-0.0170246,-0.554591,-1.77608,2672.62,0.00016201,-0.554474,-1.20284,-0.232259,-0.0170246,0.864538,-0.00151224,-0.0038738,9.6207,-0.0747156,0.981467,-0.0234364,9.62143,-1.77608,-0.0372373,-0.762224,0.0,0.661427,-18.27,0,-1.0,0.0546322,0.272824,-0.150142,1310.39,21.0938,0,0,0,0,64.0975,0.0135131,64.0975,0,-0.483156,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61373,-0.0941527,5277.77,4.1439,0,-0.0768102,0,-0.00163704,26.0597,0.00847716,26.0597,0,-0.745149,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.095588341755,3383.9893809031896,780.2306531845902,20.043750680750737
412.751,1.11108,-0.00974148,5282.67,-6.94855,-0.0170724,-0.558452,-1.7883,2688.43,0.000275731,-0.558335,-2.86484,-0.249648,-0.0170724,2.53146,-0.00450227,-0.00389178,9.67763,-0.0748573,1.11112,-0.00114603,9.67836,-1.7883,3.5093,-0.76332,0.0,0.66801,-18.225,0,-1.0,0.053141,0.270627,-0.145511,1310.39,21.3788,0,0,0,0,64.1128,0.013096,64.1128,0,-0.468149,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61359,-0.112037,5277.66,4.14306,0,-0.0764942,0,-0.00152784,26.1526,0.010085,26.1526,0,-0.882573,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.1355868436995,3384.0293793876413,780.2706459903529,20.003732294311906
