ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
94.209,0.177448,0.0020851,1235.17,-9.08798,-0.00202297,-0.451772,-0.00716924,16056.9,-5.12771e-05,-0.451686,0.576812,0.0134092,-0.00202297,0.00679221,0.0195244,-0.00285607,57.8032,0.000897467,0.177403,0.00208257,57.805,-0.00716924,0.231153,0.00324271,0,0.207262,0.081,0,-1.0,-0.157467,1.65,0.0110083,1323.82,-1.81398,0,7.21009e-018,0,6.76724e-021,8.98685,-0.000991732,8.98685,0,0.252379,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,64.381573983869
94.225,0.221122,-0.000368041,1235.42,-9.08801,-0.00170449,-0.451585,-0.00709134,16060.6,9.0077e-05,-0.451499,-0.143628,0.00977386,-0.00170449,0.479581,0.0211541,-0.00285514,57.8164,0.000948528,0.221112,-0.000371603,57.8182,-0.00709134,0.606789,0.00624074,0,0.197388,0.099,0,-1.0,-0.156885,1.65,0.011612,1323.78,-1.81419,0,7.5611e-018,0,7.45629e-021,9.08394,-0.00104623,9.08394,0,0.263514,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,64.13163403251237
94.2405,0.214361,0.00121679,1235.67,-9.08803,-0.00135845,-0.451442,-0.00696873,16064,-7.96592e-05,-0.451356,-0.0156094,0.00850128,-0.00135845,-0.296101,0.0231845,-0.00285423,57.8287,0.000983803,0.214371,0.00121314,57.8305,-0.00696873,-0.459719,0.00911308,0,0.194097,0.108,0,-1.0,-0.156303,1.65,0.0122442,1323.74,-1.8144,0,7.92517e-018,0,8.23656e-021,9.17909,-0.001103,9.17909,0,0.274982,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,63.881694772766465
94.2565,0.219636,0.00170931,1235.93,-9.08806,-0.000981645,-0.4513,-0.006794,16067.5,-6.25999e-05,-0.451215,-0.01527,0.00891245,-0.000981645,-0.348719,0.0225958,-0.00285382,57.8412,0.00100156,0.219652,0.00170549,57.843,-0.006794,-0.262714,0.0121653,0,0.197388,0.117,0,-1.0,-0.155738,1.65,0.0129058,1323.7,-1.81462,0,8.30277e-018,0,9.11157e-021,9.27223,-0.00116215,9.27223,0,0.286796,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,63.621758244201324
94.273,0.241888,0.00246479,1236.2,-9.08809,-0.000613513,-0.451158,-0.00656487,16071.1,-7.44627e-05,-0.451072,-0.230797,0.00852374,-0.000613513,0.0812694,0.0222193,-0.00285303,57.8542,0.00101553,0.241905,0.00246053,57.856,-0.00656487,-0.329486,0.0149437,0,0.197388,0.126,0,-1.0,-0.155136,1.65,0.0135675,1323.66,-1.81485,0,8.68038e-018,0,9.98657e-021,9.36536,-0.0012213,9.36536,0,0.29861,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,63.35182473400511
94.289,0.189802,0.00581237,1236.45,-9.08811,-0.000231283,-0.451028,-0.00629903,16074.6,-6.68884e-05,-0.450942,0.217391,0.00749058,-0.000231283,0.116593,0.0241031,-0.00285217,57.8668,0.000991068,0.189768,0.00580914,57.8686,-0.00629903,-0.0727159,0.0176474,0,0.197388,0.126,0,-1.0,-0.154552,1.65,0.0142658,1323.62,-1.81508,0,9.07663e-018,0,1.09586e-020,9.45965,-0.0012839,9.45965,0,0.310946,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,63.10188698043904
94.3045,0.235582,0.00150901,1236.7,-9.08813,0.000142794,-0.450924,-0.0060058,16078,-6.18109e-05,-0.450838,-0.267052,0.00628534,0.000142794,-0.170785,0.0244091,-0.00285156,57.8791,0.000942692,0.235615,0.00150518,57.8809,-0.0060058,-0.123748,0.0198805,0,0.194097,0.135,0,-1.0,-0.153968,1.65,0.0150485,1323.57,-1.81535,0,9.5159e-018,0,1.21545e-020,9.55661,-0.00135446,9.55661,0,0.324484,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,62.85194972200068
94.321,0.221393,0.00352249,1236.97,-9.08816,0.00054361,-0.450824,-0.005657,16081.7,-6.51324e-05,-0.450738,-0.0870836,0.00531991,0.00054361,0.216579,0.0238425,-0.00285112,57.8923,0.000884458,0.221408,0.00351911,57.894,-0.005657,0.365937,0.0220223,0,0.194097,0.135,0,-1.0,-0.153385,1.65,0.0158312,1323.53,-1.81562,0,9.95516e-018,0,1.33504e-020,9.65356,-0.00142503,9.65356,0,0.338022,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,62.58201785581545
94.3365,0.227007,0.0062787,1237.22,-9.08818,0.000904235,-0.450745,-0.00530073,16085.1,-1.59174e-05,-0.450659,-0.129799,0.00495302,0.000904235,0.23281,0.0229819,-0.00285057,57.9044,0.000816992,0.22702,0.00627551,57.9062,-0.00530073,0.419222,0.023715,0,0.197388,0.135,0,-1.0,-0.152801,1.65,0.0166302,1323.48,-1.81589,0,1.04018e-017,0,1.46184e-020,9.74962,-0.00149709,9.74962,0,0.351736,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,62.33208164558925
94.353,0.217223,0.00780887,1237.48,-9.0882,0.00127368,-0.450666,-0.00489612,16088.7,-1.64184e-05,-0.45058,0.109929,0.00492238,0.00127368,-0.209274,0.021689,-0.00285038,57.9175,0.000731442,0.217242,0.00780617,57.9193,-0.00489612,-0.152476,0.025261,0,0.194097,0.135,0,-1.0,-0.152218,1.65,0.0174813,1323.44,-1.81618,0,1.08716e-017,0,1.61151e-020,9.84283,-0.0015739,9.84283,0,0.36601,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,62.072148550215374
94.369,0.23972,0.00840098,1237.74,-9.08821,0.00161023,-0.450581,-0.00448394,16092.2,-4.68533e-05,-0.450495,-0.247029,0.00563364,0.00161023,0.169042,0.0205333,-0.00284998,57.93,0.000646121,0.239752,0.0083984,57.9317,-0.00448394,-0.81294,0.0259326,0,0.194097,0.135,0,-1.0,-0.151635,1.65,0.0183325,1323.4,-1.81647,0,1.13415e-017,0,1.76119e-020,9.93603,-0.00165071,9.93603,0,0.380284,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,61.812216246662004
94.385,0.214919,0.00448959,1238,-9.08823,0.00193333,-0.450489,-0.00405469,16095.6,2.35496e-06,-0.450404,-0.188005,0.00561266,0.00193333,-0.315788,0.0192189,-0.00284949,57.9425,0.000558234,0.21487,0.00448728,57.9443,-0.00405469,0.180045,0.027272,0,0.197388,0.135,0,-1.0,-0.151054,1.65,0.0191919,1323.35,-1.81676,0,1.18153e-017,0,1.91358e-020,10.0294,-0.00172824,10.0294,0,0.394674,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,61.55228428493054
94.401,0.218259,0.00832882,1238.25,-9.08825,0.0022339,-0.4504,-0.00361171,16099.1,-1.37732e-05,-0.450315,-0.0865468,0.00546545,0.0022339,-0.565823,0.0173821,-0.00284897,57.955,0.000478057,0.218255,0.00832696,57.9568,-0.00361171,-0.199473,0.028204,0,0.197388,0.135,0,-1.0,-0.150473,1.65,0.0202026,1323.3,-1.8171,0,1.23588e-017,0,2.11517e-020,10.1264,-0.00181874,10.1264,0,0.411173,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,61.30235023278069
94.4165,0.202938,0.00556188,1238.5,-9.08826,0.00248047,-0.450326,-0.00317279,16102.5,-4.3067e-05,-0.45024,0.0287181,0.00402946,0.00248047,-0.0869851,0.0158903,-0.0028481,57.9672,0.000408317,0.202916,0.00556029,57.969,-0.00317279,-0.225246,0.0284829,0,0.194097,0.135,0,-1.0,-0.149893,1.65,0.0212133,1323.26,-1.81744,0,1.29023e-017,0,2.31675e-020,10.2234,-0.00190925,10.2234,0,0.427671,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,61.052416952546665
94.433,0.206583,0.00725554,1238.77,-9.08827,0.00272342,-0.450264,-0.00269576,16106,-1.21097e-05,-0.450178,0.219159,0.00388832,0.00272342,-0.270029,0.013512,-0.00284758,57.98,0.000346506,0.206613,0.00725445,57.9817,-0.00269576,-0.336147,0.0291226,0,0.194097,0.135,0,-1.0,-0.149314,1.65,0.0222239,1323.21,-1.81778,0,1.34458e-017,0,2.51834e-020,10.3203,-0.00199975,10.3203,0,0.444169,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,60.78248964490439
94.449,0.206013,0.00992579,1239.03,-9.08828,0.00291339,-0.450203,-0.00222563,16109.5,-3.56076e-05,-0.450117,0.289951,0.00429391,0.00291339,0.0178043,0.0107149,-0.00284731,57.9924,0.000300482,0.206041,0.00992487,57.9942,-0.00222563,-0.147331,0.0295104,0,0.194097,0.135,0,-1.0,-0.148736,1.65,0.0233596,1323.17,-1.81816,0,1.40301e-017,0,2.76881e-020,10.4135,-0.00210212,10.4135,0,0.46234,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,60.52256024920303
94.465,0.194393,0.00906991,1239.29,-9.08829,0.00306405,-0.450135,-0.00175019,16112.9,-2.94683e-05,-0.45005,0.476151,0.00494765,0.00306405,0.531898,0.00928891,-0.00284716,58.0048,0.000264906,0.194407,0.00906907,58.0066,-0.00175019,0.623668,0.0298595,0,0.194097,0.135,0,-1.0,-0.14816,1.65,0.0244966,1323.12,-1.81853,0,1.46149e-017,0,3.01978e-020,10.5066,-0.00220461,10.5066,0,0.480527,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,60.26263146265778
94.481,0.182483,0.00627214,1239.54,-9.08829,0.00321859,-0.450056,-0.00127061,16116.4,1.0487e-05,-0.44997,0.397551,0.00506728,0.00321859,-0.170298,0.00984678,-0.00284674,58.0172,0.000220677,0.182463,0.00627127,58.019,-0.00127061,0.140708,0.0301067,0,0.197388,0.135,0,-1.0,-0.147585,1.65,0.0256335,1323.07,-1.81891,0,1.51996e-017,0,3.27074e-020,10.5998,-0.0023071,10.5998,0,0.498715,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,60.01270074579306
94.497,0.235782,0.0083045,1239.8,-9.0883,0.0033771,-0.449977,-0.000790505,16119.9,-2.10886e-06,-0.449891,-0.252016,0.0048056,0.0033771,0.0474019,0.00988959,-0.00284668,58.0299,0.000155077,0.235821,0.00830411,58.0317,-0.000790505,0.362543,0.0301669,0,0.194097,0.126,0,-1.0,-0.147013,1.65,0.0268998,1323.02,-1.81933,0,1.58474e-017,0,3.58412e-020,10.6944,-0.00242107,10.6944,0,0.518486,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,59.75277317823845
94.513,0.217197,0.0108031,1240.06,-9.0883,0.00352479,-0.44989,-0.000312863,16123.4,1.89717e-06,-0.449804,-0.000506483,0.00551336,0.00352479,0.361615,0.00912029,-0.00284671,58.0424,0.000100623,0.217216,0.0108028,58.0442,-0.000312863,0.467092,0.0299269,0,0.197388,0.126,0,-1.0,-0.146459,1.65,0.0281983,1322.98,-1.81976,0,1.65108e-017,0,3.91305e-020,10.7894,-0.0025379,10.7894,0,0.538652,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,59.49284648165705
94.529,0.216015,0.00321625,1240.32,-9.0883,0.00366059,-0.449815,0.000163031,16126.9,-1.80084e-06,-0.449729,0.0159621,0.00388229,0.00366059,-0.435936,0.00763391,-0.00284631,58.0552,5.03342e-005,0.216016,0.00321602,58.0569,0.000163031,0.37373,0.0297498,0,0.194097,0.126,0,-1.0,-0.14589,1.65,0.0294968,1322.93,-1.82019,0,1.71743e-017,0,4.24198e-020,10.8844,-0.00265473,10.8844,0,0.558817,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,59.23292042850846
94.545,0.165271,0.0058971,1240.57,-9.0883,0.00375751,-0.449759,0.000637331,16130.4,3.90429e-06,-0.449674,0.684693,0.00386205,0.00375751,-0.098204,0.00513127,-0.00284599,58.0676,3.18552e-005,0.165235,0.00589667,58.0694,0.000637331,0.116573,0.0295829,0,0.194097,0.126,0,-1.0,-0.145304,1.65,0.0309436,1322.88,-1.82067,0,1.78994e-017,0,4.63941e-020,10.9808,-0.00278465,10.9808,0,0.580921,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,58.982992145956906
94.561,0.195167,0.00653443,1240.83,-9.08829,0.00382876,-0.449698,0.00110991,16133.8,-2.43616e-05,-0.449612,0.0847085,0.00383485,0.00382876,0.00625135,0.00366058,-0.00284519,58.0799,1.85836e-005,0.195109,0.00653382,58.0817,0.00110991,-0.393055,0.0291228,0,0.194097,0.126,0,-1.0,-0.144738,1.65,0.0324624,1322.83,-1.82117,0,1.86546e-017,0,5.07016e-020,11.0778,-0.00292094,11.0778,0,0.603969,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,58.723067620860164
94.577,0.19599,0.00548878,1241.09,-9.08829,0.00390536,-0.449639,0.00158024,16137.3,-1.80393e-05,-0.449554,0.148626,0.00344883,0.00390536,-0.176274,0.00463824,-0.00284445,58.0923,-1.87701e-006,0.195965,0.00548852,58.0941,0.00158024,-0.24654,0.029181,0,0.194097,0.126,0,-1.0,-0.144174,1.65,0.0339813,1322.78,-1.82168,0,1.94098e-017,0,5.5009e-020,11.1749,-0.00305722,11.1749,0,0.627016,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,58.46314352482354
94.593,0.230878,0.0059142,1241.35,-9.08828,0.00398578,-0.449583,0.00204886,16140.7,-2.17195e-05,-0.449497,-0.150477,0.00340757,0.00398578,-0.0835474,0.00483838,-0.00284419,58.1048,-1.19253e-005,0.230912,0.00591449,58.1066,0.00204886,-0.161348,0.0291324,0,0.194097,0.126,0,-1.0,-0.143613,1.64915,0.0355558,1322.72,-1.82221,0,2.02004e-017,0,5.99464e-020,11.2706,-0.00319882,11.2706,0,0.650407,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,58.203220350066694
94.609,0.211718,0.0061814,1241.61,-9.08827,0.00405604,-0.449527,0.0025168,16144.2,-1.32643e-05,-0.449441,0.0582582,0.00334689,0.00405604,-0.337247,0.00328538,-0.00284391,58.1172,-1.7656e-005,0.21174,0.0061816,58.119,0.0025168,-0.464954,0.0290455,0,0.184224,0.126,0,-1.0,-0.143053,1.64777,0.0371654,1322.67,-1.82277,0,2.10132e-017,0,6.52817e-020,11.3654,-0.00334378,11.3654,0,0.674017,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,57.94329786466178
94.625,0.207544,0.00615206,1241.87,-9.08825,0.00411099,-0.449453,0.00298323,16147.5,4.53181e-06,-0.449368,0.316423,0.00597604,0.00411099,-0.239394,0.00386501,-0.00284376,58.1291,-2.24896e-005,0.207571,0.00615234,58.1309,0.00298323,0.0856954,0.0292842,0,0.194097,0.126,0,-1.0,-0.142494,1.64638,0.038775,1322.62,-1.82332,0,2.18261e-017,0,7.0617e-020,11.4602,-0.00348875,11.4602,0,0.697626,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,57.6833763233613
94.641,0.216201,0.00538944,1242.12,-9.08824,0.00416003,-0.449367,0.00344895,16150.9,-2.55881e-05,-0.449281,-0.0937675,0.00519932,0.00416003,-0.68413,0.00171132,-0.00284336,58.1416,-1.92216e-005,0.216203,0.00538947,58.1434,0.00344895,-1.04779,0.0287601,0,0.197388,0.126,0,-1.0,-0.141938,1.64039,0.0404584,1322.57,-1.82392,0,2.26752e-017,0,7.66107e-020,11.554,-0.00364039,11.554,0,0.722011,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,57.43345220668542
94.657,0.208749,0.00859659,1242.38,-9.08822,0.00417209,-0.449289,0.0039146,16154.5,3.03587e-05,-0.449204,-0.154822,0.0041014,0.00417209,-0.0827598,-0.000391002,-0.00284319,58.1543,-4.05242e-006,0.208701,0.00859609,58.1561,0.0039146,-0.0153485,0.0291,0,0.194097,0.126,0,-1.0,-0.141384,1.62959,0.0422188,1322.52,-1.82454,0,2.3562e-017,0,8.32919e-020,11.6468,-0.00379901,11.6468,0,0.747208,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,57.17353206693106
94.673,0.213613,0.0070809,1242.64,-9.0882,0.00418884,-0.44923,0.00437834,16157.9,2.08312e-05,-0.449145,0.152005,0.00358647,0.00418884,-0.0448581,0.00231609,-0.00284273,58.1667,-4.36823e-007,0.213644,0.00708113,58.1685,0.00437834,0.0766403,0.0289967,0,0.194097,0.126,0,-1.0,-0.140831,1.6188,0.0439793,1322.47,-1.82517,0,2.44489e-017,0,8.99731e-020,11.7395,-0.00395762,11.7395,0,0.772404,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,56.913612656727345
94.689,0.244272,0.00801716,1242.9,-9.08818,0.00423516,-0.449175,0.00484103,16161.4,-2.28657e-06,-0.449089,-0.438163,0.00238362,0.00423516,0.0737077,0.00382348,-0.00284271,58.1794,9.04544e-006,0.244302,0.00801733,58.1812,0.00484103,0.0342192,0.0290404,0,0.194097,0.135,0,-1.0,-0.140281,1.60739,0.045797,1322.41,-1.82582,0,2.53637e-017,0,9.72449e-020,11.8315,-0.00412131,11.8315,0,0.798197,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,56.6536939861153
94.705,0.235606,0.0107964,1243.16,-9.08816,0.00430232,-0.449146,0.00530831,16164.9,-3.01308e-07,-0.44906,-0.2416,0.00140302,0.00430232,0.162818,0.00386761,-0.00284232,58.1919,3.2688e-005,0.235641,0.0107965,58.1937,0.00530831,-0.159332,0.0292455,0,0.194097,0.135,0,-1.0,-0.139733,1.59491,0.0477158,1322.36,-1.82653,0,2.6328e-017,0,1.0556e-019,11.9221,-0.00429396,11.9221,0,0.825043,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,56.39377606532123
94.721,0.225919,0.00949271,1243.42,-9.08813,0.00436006,-0.449128,0.00578031,16168.4,-3.54525e-05,-0.449043,-0.246401,0.000721205,0.00436006,-0.42538,0.00293595,-0.00284199,58.2044,4.86412e-005,0.225889,0.00949216,58.2062,0.00578031,-0.604729,0.0295249,0,0.197388,0.135,0,-1.0,-0.139187,1.58244,0.0496347,1322.31,-1.82724,0,2.72923e-017,0,1.13876e-019,12.0127,-0.0044666,12.0127,0,0.85189,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,56.133859156990965
94.737,0.201979,0.00577078,1243.68,-9.08811,0.00440463,-0.449126,0.00625611,16171.9,1.05075e-05,-0.449041,0.244517,-0.000209625,0.00440463,-0.59174,0.00233605,-0.00284198,58.2172,5.80176e-005,0.20198,0.00577052,58.219,0.00625611,-0.424101,0.0297922,0,0.197388,0.135,0,-1.0,-0.138643,1.56994,0.0516081,1322.25,-1.82796,0,2.8277e-017,0,1.22664e-019,12.1028,-0.00464423,12.1028,0,0.879398,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,55.873942768450654
94.7525,0.217261,0.00785834,1243.93,-9.08808,0.00444212,-0.449129,0.00671951,16175.3,1.06418e-05,-0.449043,0.0271438,1.88921e-005,0.00444212,0.0643584,0.00105014,-0.00284232,58.2294,5.23946e-005,0.217276,0.00785823,58.2312,0.00671951,1.1201,0.0301402,0,0.194097,0.126,0,-1.0,-0.1381,1.55739,0.0537579,1322.2,-1.82875,0,2.93279e-017,0,1.32985e-019,12.1911,-0.00483798,12.1911,0,0.909046,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,55.624024175228456
94.769,0.202789,0.00652266,1244.19,-9.08804,0.00444573,-0.449124,0.00721042,16178.9,-8.11792e-06,-0.449038,0.0958215,3.56015e-006,0.00444573,-0.109398,-0.000329005,-0.00284216,58.2423,4.03431e-005,0.202773,0.00652229,58.2441,0.00721042,-0.238955,0.0294545,0,0.194097,0.126,0,-1.0,-0.13756,1.54483,0.0559077,1322.14,-1.82955,0,3.03788e-017,0,1.43305e-019,12.2794,-0.00503173,12.2794,0,0.938694,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,55.36410984312491
94.785,0.219503,0.0053834,1244.45,-9.08801,0.00444869,-0.449131,0.00768387,16182.4,3.72501e-05,-0.449045,0.0386956,-0.000890108,0.00444869,-0.462711,-0.000419309,-0.00284158,58.2548,2.91094e-005,0.219504,0.00538324,58.2566,0.00768387,-0.139902,0.029569,0,0.194097,0.126,0,-1.0,-0.137021,1.5323,0.0580963,1322.09,-1.83035,0,3.14419e-017,0,1.53908e-019,12.3674,-0.00522893,12.3674,0,0.968855,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,55.10419606236989
