CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
0.20871719061503763,0.08929379569358727,1235.6612514644153,-9.727233564179325,0.036896031546770604,-0.47526579476441627,0.00818468223112901,17369.806125189018,6.0882519056162144e-05,-0.4751741028158089,0.15214642143607712,0.10113626269617244,0.036896031546770604,0.03659808067997013,0.0830959608147089,-0.003047408970753661,62.73039426315949,-0.0017152229822238116,0.2088824709470758,0.08928041576550656,62.73282142880787,0.00818468223112901,0.22654378411463472,0.32413740671454294,0.0,0.18174656678560708,0.589411188996717,0.01944509186418526,-0.7425120855861196,0.4831403976881058,1.5636484098846852,0.05903056906497135,1323.2067259111411,-1.8389950214065893,0.0,6.214460417693243e-18,0.0,1.1843478384208695e-15,10.245001972662799,-0.005320772616308931,10.245001972662799,0.0,0.6813360082871508,0.0,0.0,1890.6700000000042,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,0.9671438331949792,1.999999999999997,63.864862504159404,gaze,0.5311023171993057,0.5492204044981046,-49.951957966728095,119.633032320842,910.387622517313,-34.462536356118505,-11.411720949475258,-20.844712894225843,-0.002071661942809182,-0.02562703857006307,0.9836459796117829,3.7355575397933616,31.639602328345482,-9.530567013151515,-20.803341993103615,-0.11300290387509092,9.979855139546912e-05,0.9810250438669521,3.525097041840666,-1.437453087096231,-10.652782252685109,-20.829989812346454,-0.06054050529427768,-0.023037327319935463,0.981889471437531,3.62833495302531,8.523525849401192,True,5.950163082628592,imu,-0.4886908376000001,-9.7714241408,1.5755344752,1.48053565,0.52287369,-3.78050458,93.94324426308609,-38.56475427885089,126.58493981681141
0.20614796905774244,0.08982732185301709,1235.811502648066,-9.727294019991454,0.03715148087981071,-0.4747596435415947,0.009424015026933966,17370.4935986851,6.0360635105616005e-05,-0.4746679917645027,0.14745831633126277,0.10261792244447737,0.03715148087981071,0.03379709921086904,0.08344724887706045,-0.0030460713080733026,62.7349754772337,-0.0017416586021592152,0.2063148300569778,0.08981386271586206,62.737400830020285,0.009424015026933966,0.22954786633557359,0.3262544301905014,0.0,0.18178387299013798,0.590519878423684,0.051530985411517266,-0.739182475329723,0.48356737854954374,1.5627619995755397,0.059397904716544395,1323.1817707529456,-1.8392748462188204,0.0,6.1452564250583346e-18,0.0,1.2059122688733697e-15,10.293413927477644,-0.0053537926806900785,10.293413927477644,0.0,0.6905311695403623,0.0,0.0,1890.6700000000037,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,0.9594223669219675,1.999999999999997,63.71451711032387,gaze,0.5312459603108228,0.5476680513379558,-49.283779216078564,120.94368460070778,895.1556552966106,-34.468986561891356,-11.396568511483043,-20.84441639707666,-0.0025348885764595154,-0.023900109167846934,0.9835825027902687,3.7346287918916254,31.6369948340343,-9.511187578061863,-20.803718538624384,-0.11307134256969403,0.001697531017796794,0.9809329080445538,3.5244959012893284,-1.4425405582400528,-10.637722822753965,-20.83009194182152,-0.06085929450294781,-0.021410328581927096,0.981802866679196,3.6277816748263456,9.336657113756234,True,6.088078483008302,imu,-0.5000557408,-9.8001354752,1.5557954328,1.57773548,0.5527813299999997,-3.76555076,93.94488817158944,-38.57108682882516,126.58262412699956
0.0861999,0.0286283,1235.87,-9.72796,0.011786,-0.440769,-0.0331399,17371.3,-1.37382e-05,-0.440684,0.271677,0.0768247,0.011786,0.155188,0.0153618,-0.0028075,62.5348,-0.000301152,0.0861519,0.0286273,62.5366,-0.0331399,0.0838524,0.0834769,0.0,0.197388,0.369,0.0,-1.0,0.483166,1.65,0.0226028,1323.2,-1.81791,0.0,1.3638e-17,0.0,2.6009e-20,10.3515,-0.0020334,10.3515,0.0,0.450234,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,63.67072949229984,gaze,0.5313055709782544,0.5469713269604259,-49.039765297689385,122.05866646506028,893.8705404995591,-34.471770129163154,-11.389776051778021,-20.84426357416939,-0.0027347027472894173,-0.023124095981964604,0.9835564000070149,3.7342387850236323,31.63592976408562,-9.502598472051258,-20.803867189195394,-0.11309249585283161,0.002413263111095215,0.9808944429919646,3.5242389834742793,-1.4446968912152598,-10.630949275733917,-20.83011528181351,-0.060991795985235804,-0.020678336134767134,0.981766927310106,3.6275535011624007,9.647327902638652,True,6.1433668984187015,imu,-0.496779618668911,-9.768223227850743,1.6314003482548243,1.0499075974837018,0.8187682267037315,-3.7564493923315556,93.94564441909947,-38.573873470369115,126.58161996943926
0.20460690568782527,0.09012663300299183,1235.8998554271848,-9.727328611952137,0.03729653291420409,-0.4744513853371805,0.010147383809216743,17370.87458385904,6.002666029092892e-05,-0.4743597591763894,0.14462042040502568,0.10348305780904388,0.03729653291420409,0.03211855669074892,0.08363442405391475,-0.0030452190183890386,62.737581332666345,-0.0017570268040310697,0.2047746568940664,0.09011313099655453,62.74000546209793,0.010147383809216743,0.23126441393865446,0.32744480499691414,0.0,0.18179947847660657,0.5911346717705905,0.06976329736997397,-0.7372835403415862,0.48381736381494395,1.5622550727895281,0.05960861377752803,1323.1670478158107,-1.839435770244497,0.0,6.104024780979937e-18,0.0,1.2185126386888708e-15,10.321868893099449,-0.005372730509791865,10.321868893099449,0.0,0.6959412667193617,0.0,0.0,1890.6700000000044,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,0.9551540371701753,1.9999999999999971,63.62611263427924,gaze,0.5269909810066413,0.4034925656478638,-48.85637497186518,122.6698083577338,894.476083799781,-34.60797601054547,-9.999734531002616,-20.76153261051175,-0.0155431602100512,0.140728425413201,0.9899262197009462,4.067794799804688,31.75509559982875,-8.23851161214166,-20.71031943479751,-0.0867277393077799,0.1437671896976578,0.9858038823219352,3.741806507110596,-1.3916896122304414,-9.243987470249362,-20.68792715400424,-0.0501618616145971,0.1324403408309675,0.989341768579753,3.906110143661499,10.227139876954109,True,6.0,imu,-0.49670721809349494,-9.768231180913732,1.6312869171312763,1.0493132055975987,0.8194195885502424,-3.7562036225377993,93.94592048432025,-38.574872913592856,126.58126201568243
0.20351389990866073,0.09032997716395993,1235.96175903175,-9.727352423586918,0.03739588234082016,-0.47423072510300834,0.010651818203554656,17371.131396205605,5.9780768764854794e-05,-0.4741391177703564,0.1425969214973614,0.10408642005261157,0.03739588234082016,0.030928917443719863,0.08375701200428538,-0.0030445928649575583,62.739368228554234,-0.001767715546154101,0.20368225745433563,0.09031644675676145,62.741791431418086,0.010651818203554656,0.23244479816618432,0.32825476011783394,0.0,0.18180763154012727,0.5915492583778382,0.08200861841728284,-0.7359792282673223,0.4839920283617501,1.5619062616244173,0.05975395822477697,1323.1567109230643,-1.8395469350335234,0.0,6.074901474036565e-18,0.0,1.2273050186673685e-15,10.341800081419832,-0.005385792252298903,10.341800081419832,0.0,0.6997334106416804,0.0,0.0,1890.6700000000044,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,0.9522806918308072,1.999999999999997,63.56417444343118,gaze,0.5313809925621523,0.5460388546429356,-48.777173591888726,123.8398137564588,896.1876136688554,-34.475395676086954,-11.38069267647365,-20.844041311388537,-0.0029948686938518192,-0.022084669184818828,0.9835236076389786,3.7337408038683284,31.63459867233717,-9.491200929653841,-20.804047876654636,-0.11311222788653645,0.003369958055540828,0.9808455534459957,3.523906628428394,-1.4474689214453726,-10.621870693607798,-20.830126324435142,-0.061159640441251356,-0.01969708184560609,0.9817214579013966,3.6272661243864164,10.012290301201087,True,6.2115165993729615,imu,-0.4862982264000001,-9.819276364800002,1.5653658776,1.64502767,0.5378275100000001,-3.75059694,93.94667339686531,-38.57755342358847,126.58030766369069
0.20081591969462448,0.09080168668395965,1236.1120030208374,-9.727408752250442,0.03762918798748579,-0.4736791482003587,0.011867916967731705,17371.72059995662,5.914341792514172e-05,-0.4735875895824026,0.13756754439423122,0.10554098698077234,0.03762918798748579,0.027996088564778757,0.08402523953152574,-0.0030429737234000057,62.74357186541523,-0.0017933847973993524,0.20098568917429385,0.09078809294545992,62.74599258149106,0.011867916967731705,0.2352323756567934,0.3301380316524418,0.0,0.18181793789218098,0.5925009003051604,0.10908390148587005,-0.7329036649665504,0.48441427722482483,1.5610816382954649,0.06009905654013174,1323.131549259411,-1.8398113538125578,0.0,6.003421201211496e-18,0.0,1.248519590309508e-15,10.39015591761477,-0.005416800759779051,10.39015591761477,0.0,0.7089436335873087,0.0,0.0,1890.6700000000044,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000025,0.9456989566933601,1.9999999999999971,63.41385211672811,gaze,0.5315070998772493,0.5443314911506384,-48.504781340504294,127.29050834125172,907.3045173404564,-34.48175951698509,-11.364081474845555,-20.843585550767685,-0.0034512695384011794,-0.02017917610883274,0.9834694618242951,3.7328947562059893,31.632420865208175,-9.470601765949922,-20.80432847819229,-0.11312476451399633,0.005118334982254891,0.9807631635305155,3.523329521410022,-1.4522312222049676,-10.605211732497146,-20.830090968848516,-0.06144085516608431,-0.017896061939716074,0.9816454427826357,3.6267892517279545,10.537939922958536,True,6.320488382652782,imu,-0.4946723656000001,-9.798341016800002,1.5713474056,1.53287402,0.3808123999999999,-3.88518132,93.94860462803314,-38.58415564350131,126.57799201187694
0.0903132,0.0254901,1236.15,-9.72812,0.01202,-0.439525,-0.0317972,17373.0,-7.54268e-06,-0.439441,0.228882,0.07842,0.01202,-0.222209,0.0128502,-0.00280173,62.5408,-0.00037024,0.0902805,0.0254896,62.5427,-0.0317972,0.320385,0.0845977,0.0,0.20068,0.369,0.0,-1.0,0.48396,1.65,0.0237639,1323.15,-1.81829,0.0,1.42352e-17,0.0,2.8571199999999997e-20,10.4466,-0.00213826,10.4466,0.0,0.468809,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,63.3907484241541,gaze,0.5315412729816209,0.5438317284438517,-48.47843217766716,128.21858391144625,911.1210701155511,-34.48355957609845,-11.35922391961494,-20.843440988337385,-0.0035803005869286643,-0.019620895904533975,0.9834549611427068,3.7326620871164327,31.631842656877826,-9.46463399648271,-20.80439913113665,-0.11312304366194556,0.005629341623857642,0.9807406760393866,3.523167741430484,-1.4535536177474553,-10.60032725752641,-20.83006791457666,-0.0615172023770659,-0.017367896441313507,0.9816248475870069,3.62666089215493,10.659080370747617,True,6.348836235248719,imu,-0.49593267747407477,-9.768321285692604,1.6300294847471004,1.0430906306703787,0.8263657041847601,-3.753317105911356,93.94918087720241,-38.58605727903472,126.57733416444117
0.19829968045107388,0.09120498676884745,1236.2490429118063,-9.72745831163993,0.037832318472898536,-0.47315629627913136,0.012967000412928767,17372.216861937774,5.851229292746928e-05,-0.47306478582240485,0.13283741548509162,0.10685517730853225,0.037832318472898536,0.025266330525474626,0.08423373066448837,-0.0030413740466303523,62.747241395248935,-0.0018164569959161323,0.19847066385827977,0.09119134217278196,62.74965954923376,0.012967000412928767,0.23767827056199653,0.3317537842263231,0.0,0.18181569973569037,0.5933026531452037,0.12937112927570404,-0.7302102721977015,0.48479733669427144,1.5603568397007213,0.060404619317551665,1323.1085082169882,-1.8400459532770548,0.0,5.937251304775658e-18,0.0,1.2677125777834211e-15,10.434240053690585,-0.005444251044493215,10.434240053690585,0.0,0.7173537694302069,0.0,0.0,1890.6700000000042,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000024,0.9401662727666329,1.999999999999997,63.27674770017962,gaze,0.5269499762196499,0.4000802625876542,-50.08020487918733,129.7679927450003,918.7272155434828,-34.62929648684133,-9.969609268528952,-20.76468533661354,-0.0163452727351474,0.1449260220624718,0.98930747504927,4.073001861572266,31.756570228928,-8.194386451496957,-20.7360886948174,-0.0857876029051701,0.1469244940040154,0.98542056009069,3.750483751296997,-1.4028591128898429,-9.203019634191753,-20.702688216182366,-0.0503667325748108,0.1361177401202135,0.988812130597158,3.907836890220642,10.815920963939904,True,6.0,imu,-0.4956557306405662,-9.768355995679176,1.6295581204924692,1.0409318050460992,0.8288361937728143,-3.752159011507392,93.95049779322297,-38.59029836835022,126.57588154434231
0.19805405302255638,0.09124255023975336,1236.2622691597899,-9.727463002506799,0.03785143479021729,-0.4731048386104933,0.013072564747811044,17372.262725375662,5.844888097959779e-05,-0.4730133329901742,0.132373829093014,0.10698136444318862,0.03785143479021729,0.02500017728842661,0.08425202886446266,-0.003041213454783204,62.74758724103584,-0.0018186663944665543,0.19822514985118778,0.09122890108355275,62.75000513291374,0.013072564747811044,0.2379093989812638,0.331904575436229,0.0,0.1818148994852738,0.5933767401068609,0.131059551137658,-0.7299559957761761,0.48483420162231033,1.5602882770307507,0.060433656932553446,1323.1062798552357,-1.8400682663294436,0.0,5.9308164552244265e-18,0.0,1.2695569200010216e-15,10.438493708177552,-0.005446859344328932,10.438493708177552,0.0,0.7181659970602339,0.0,0.0,1890.670000000004,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.7625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000023,0.9396554650372195,1.9999999999999967,63.26351557439919,gaze,0.5316240074776798,0.5425440258904236,-48.52297137830857,130.23718067646968,920.0253696652351,-34.48807605499733,-11.34671700230278,-20.843046839979493,-0.0039039120724332736,-0.01818140387079331,0.9834202166074764,3.7320915486126753,31.630467777486288,-9.449377578156493,-20.804558890670336,-0.11310815016682817,0.0069445422031793325,0.9806858957659541,3.5227646792581337,-1.456822060846569,-10.587725820853317,-20.82998384288488,-0.061702338475293404,-0.016005096715099615,0.9815749954559347,3.6263518514510897,10.908423238701456,True,6.415137564806676,imu,-0.5132151024,-9.7911631832,1.5587861968,1.40576655,0.2686587499999997,-3.83284295,93.95068730402053,-38.590897391585486,126.57567797941758
0.19583764518518976,0.09156757740072238,1236.3804553175794,-9.727504194147409,0.0380184330062039,-0.47263726368696296,0.014011851255773285,17372.657006136225,5.786281475554912e-05,-0.4725458027537306,0.12817716133959675,0.10810373594418905,0.0380184330062039,0.022601322596551243,0.08440129526219604,-0.0030397300006672037,62.75061264609674,-0.0018382719533214156,0.19600972624554008,0.09155389021513113,62.7530280800237,0.014011851255773285,0.2399357778916769,0.33321174472307513,0.0,0.1818032075051375,0.5940133893003522,0.14373861777943994,-0.7277283561464009,0.48516278706689986,1.5596865507070572,0.06068966664731314,1323.0863319892026,-1.8402651014587175,0.0,5.872940669699128e-18,0.0,1.2859737969955398e-15,10.476495044690028,-0.005469853021199449,10.476495044690028,0.0,0.7254284427382656,0.0,0.0,1890.670000000004,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7100000000055,-61.762500000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,0.9352680861031456,1.9999999999999971,63.14527962815881,gaze,0.5317092797334486,0.5410810483551167,-48.76483090651684,131.7559909991717,926.4345683105086,-34.49300788500933,-11.332522872180109,-20.84256347544884,-0.004257045206820397,-0.016544320899420345,0.9833850413059408,3.731490721419638,31.629094285835357,-9.43224243201752,-20.804703822288083,-0.11307407003973459,0.008436348482619982,0.9806288473791938,3.522329251916714,-1.4603075647204646,-10.573382962056272,-20.829847832360386,-0.06189366757708371,-0.014453667215844596,0.981523633900223,3.6260362064030254,11.091162849464295,True,6.479640104012164,imu,-0.49527920745167364,-9.768405626300659,1.6288960266057797,1.0380599086224174,0.8321794986924452,-3.750463004183402,94.6790324,-38.50764280000001,127.4004576
0.19522928485100988,0.09165251489104365,1236.4125398563947,-9.72751515102711,0.038062582654575614,-0.4725079218613407,0.014265599084132222,17372.75928659373,5.769769887663201e-05,-0.47241647351584565,0.12702124459876998,0.10840679379115144,0.038062582654575614,0.021943794515999825,0.08443739911728226,-0.003039312243084465,62.75141379558497,-0.0018435516138364501,0.19540162400977254,0.09163881822474318,62.75382852629447,0.014265599084132222,0.2404737380467546,0.33355410996266927,0.0,0.18179862849154926,0.5941784166487081,0.1463804228413779,-0.7271374558865921,0.48525173136120053,1.5595266028222314,0.06075810738694225,1323.0809055224888,-1.8403177506297221,0.0,5.857112908230959e-18,0.0,1.2904106526605098e-15,10.486808953022493,-0.005475999330218398,10.486808953022493,0.0,0.7274015236632128,0.0,0.0,1890.6700000000042,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,0.9341312360022149,1.999999999999997,63.11318242174239,gaze,0.5317313922858341,0.5406750968406667,-48.86625398144984,132.03557484514272,927.3320029762127,-34.49434099498366,-11.328586945832482,-20.84242303075973,-0.0043524541410307335,-0.01608976495974418,0.9833760444633058,3.731332387445958,31.628746630008468,-9.427522946236603,-20.804737542856593,-0.11306156669850774,0.008849872074366827,0.9806139388534408,3.52221240243916,-1.46123428570042,-10.569398412852518,-20.829802897594625,-0.06194338257210792,-0.014022616656657966,0.9815103193129042,3.625954893887907,11.124604703544364,True,6.495659610369639,imu,-0.5132151024,-9.8031262392,1.5599825024,1.38333582,0.2462280199999998,-3.90761205,93.9529262744835,-38.59778031183254,126.57336720461606
0.0987829,0.0255547,1236.43,-9.72827,0.0122124,-0.43826,-0.0304363,17374.6,-3.71693e-05,-0.438176,0.183572,0.0793653,0.0122124,-0.25386,0.0115372,-0.002796,62.5467,-0.000402176,0.0987859,0.0255553,62.5485,-0.0304363,-0.0197577,0.0856295,0.0,0.20068,0.378,0.0,-1.0,0.48475,1.65,0.0249249,1323.1,-1.81867,0.0,1.48323e-17,0.0,3.1133499999999995e-20,10.5417,-0.00224312,10.5417,0.0,0.487384,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,63.11076764731118,gaze,0.531745116842399,0.5404169559853301,-48.93814719551976,132.18509587775642,927.7027652940819,-34.495181020034,-11.326084715822,-20.842332349569713,-0.004412563264427447,-0.01580065341700959,0.9833704894703084,3.7312335227154847,31.62853282906122,-9.42452953607308,-20.80475757381221,-0.11305295393426365,0.00911273519951164,0.9806046589101367,3.522138959552793,-1.4618147908127632,-10.566863664452617,-20.829772760202435,-0.06197426227768185,-0.013748395093075766,0.9815020564518486,3.6259045479388687,11.14222297691286,True,6.5054445074089005,imu,-0.4951323536095894,-9.768425816974647,1.6286305462714823,1.0369610566506346,0.833477728385311,-3.7497603609378993,93.95324019053123,-38.59871867094128,126.57305616541618
0.19242497623192456,0.09202127958569409,1236.5585565262202,-9.727563792569855,0.038257108032352855,-0.47190633332162535,0.015413688455770735,17373.19980476227,5.691401204579988e-05,-0.4718149447230587,0.12167288221126907,0.10977695830847091,0.038257108032352855,0.01891828234065989,0.08457790723848659,-0.0030373299563448103,62.75495104027442,-0.0018673466962627755,0.19259844085737488,0.0920075443140994,62.75736237690397,0.015413688455770735,0.24285580461523504,0.3350448100922608,0.0,0.18177025986554898,0.5948880333450964,0.15362365284560658,-0.7245232576015918,0.4856551156733106,1.5588171661242882,0.061064020291419246,1323.0561496123494,-1.840553159424423,0.0,5.784461997498574e-18,0.0,1.3104939745562973e-15,10.533734549371928,-0.0055034677647651355,10.533734549371928,0.0,0.7363899896280562,0.0,0.0,1890.6700000000042,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7100000000055,-61.762500000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000022,0.9292425579988968,1.999999999999997,62.967112678774654,gaze,0.5318263163132675,0.5387796039555405,-49.51987275475958,132.74566473796096,926.9386387058915,-34.50037555525945,-11.310223699664398,-20.84173327402575,-0.004784079516547954,-0.013965755081641579,0.9833381429575987,3.7306379897997877,31.62730311162877,-9.405676313227191,-20.80486007693463,-0.11298681333920153,0.010778429558300107,0.9805492801574097,3.5216880331681724,-1.4653440504300161,-10.55076854223795,-20.829554400841197,-0.06215736958017006,-0.012006953835569184,0.9814531908371809,3.6256087984570633,11.192786046791909,True,6.560645857015771,imu,-0.5180003248000001,-9.8073133088,1.561178808,1.36090509,0.3434278499999999,-3.87770441,93.95525638712004,-38.604605720071504,126.57112635587748
0.19169081536512272,0.09211183821043986,1236.5962910334188,-9.72757603544232,0.03830567199765951,-0.4717474193991568,0.015708593474183158,17373.307132673053,5.670292811603684e-05,-0.471656046896385,0.12026769252451154,0.11012858898830492,0.03830567199765951,0.01812775682751903,0.08460787902859469,-0.0030367960754275314,62.75583615680055,-0.001873433545183932,0.19186455772490335,0.09209809417153801,62.75824656469075,0.015708593474183158,0.24345362012671443,0.3354120780815918,0.0,0.18176093088974257,0.5950605071594954,0.15414314602326218,-0.7238677299911236,0.48575898563768216,1.558638780263424,0.06114162375029536,1323.049736014718,-1.840612885060949,0.0,5.7655234187883675e-18,0.0,1.3156547482508864e-15,10.545857970963914,-0.005510434824651846,10.545857970963914,0.0,0.7387153998877075,0.0,0.0,1890.670000000004,-8.574460000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76250000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000002,0.9280538186281816,1.9999999999999967,62.929365676199865,gaze,0.5266871373831858,0.3978575363406385,-49.95313828326687,133.2888356915568,926.1407213842188,-34.64143190055748,-9.95705474939496,-20.76226279735305,-0.0160799012619451,0.1472630067522098,0.98896665445186,4.068158149719238,31.76007432798797,-8.161983960731831,-20.75339610838728,-0.0849468305384754,0.1494971594532719,0.9851064081087232,3.752241134643555,-1.416112874104784,-9.155817573458446,-20.72102636961321,-0.0504644954159351,0.1399158521332626,0.9882564854431132,3.908437657356262,11.531177434229086,True,6.0,imu,-0.4946852954143905,-9.768490513551221,1.6277943115135118,1.0336969811415064,0.8374054111790081,-3.7474633211273485,93.95588390438843,-38.60639187187052,126.57054814605827
