ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
261.759,1.46358,0.0138265,2766.22,-21.8168,-0.00241074,-0.728144,-1.13045,3141.29,-0.00102634,-0.727997,-0.0431778,-0.156433,-0.00241074,0.265858,0.0829291,-0.00489306,11.3076,-0.0689215,1.46359,0.0227468,11.3087,-1.13045,1.45465,-0.681198,0.0,0.727249,-13.077,36,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000165981,0.000136704,2777.98,-75.1941,0,0,0,0,64.7988,-1.08962e-05,64.7988,0,0.00043515,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.1382922351463,15.091978036030001
261.775,1.4914,-0.000492163,2766.27,-21.8181,-0.00110459,-0.730658,-1.14112,3164.8,-0.000792549,-0.730511,-0.409647,-0.158101,-0.00110459,-1.301,0.080903,-0.0049057,11.3923,-0.0662912,1.49148,0.00818608,11.3933,-1.14112,0.906395,-0.65471,0.0,0.733831,-12.456,42,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000164644,0.000131824,2777.98,-75.4819,0,0,0,0,64.7988,-1.13175e-05,64.7988,0,0.000419617,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.1882896765146,15.042013901403179
261.791,1.44121,-0.00472247,2766.32,-21.8194,0.000149492,-0.733226,-1.15137,3188.45,-0.000740197,-0.733078,0.495117,-0.162339,0.000149492,-2.33932,0.074443,-0.00491656,11.4774,-0.063615,1.44128,0.00326535,11.4784,-1.15137,-0.031558,-0.628769,0.0,0.727249,-11.862,36,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000163306,0.000126945,2777.98,-75.7697,0,0,0,0,64.7989,-1.17388e-05,64.7989,0,0.000404085,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.2382871186996,14.99205011864625
261.807,1.52976,0.027745,2766.37,-21.8207,0.00127208,-0.735841,-1.1612,3212.31,-0.000864268,-0.735693,-0.655679,-0.164161,0.00127208,0.792913,0.06553,-0.00493176,11.5633,-0.0609187,1.52972,0.0358037,11.5643,-1.1612,2.70074,-0.602245,0.0,0.733831,-11.304,36,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.00016197,0.00012176,2777.98,-76.0574,0,0,0,0,64.7989,-1.21213e-05,64.7989,0,0.00038758,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.288284561702,14.942086691289443
261.823,1.43904,0.00443145,2766.43,-21.8221,0.00222995,-0.738464,-1.17064,3236.29,-0.00104007,-0.738316,0.974061,-0.163752,0.00222995,-1.3993,0.0547357,-0.00494933,11.6497,-0.0583714,1.43909,0.0116416,11.6507,-1.17064,0.131539,-0.579921,0.0,0.737122,-10.791,36,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000160718,8.42433e-05,2777.98,-76.334,0,0,0,0,64.7989,-8.38648e-06,64.7989,0,0.00026816,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.348281797857,14.882127771592701
261.839,1.63277,-0.00127891,2766.48,-21.8234,0.00300011,-0.741094,-1.17973,3260.55,-0.000558305,-0.740945,-2.00585,-0.165725,0.00300011,-1.48001,0.0425497,-0.00496709,11.737,-0.0559529,1.63291,0.00650512,11.738,-1.17973,-0.126023,-0.5585,0.0,0.737122,-10.323,36,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000159466,4.6727e-05,2777.98,-76.6107,0,0,0,0,64.7989,-4.6517e-06,64.7989,0,0.000148739,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.3982792425645,14.832165113698178
261.855,1.62023,0.0107667,2766.53,-21.8247,0.0035919,-0.743776,-1.18848,3284.93,-0.000625387,-0.743626,-1.69338,-0.170216,0.0035919,-0.565214,0.0304425,-0.00498317,11.8248,-0.0536447,1.62028,0.0181169,11.8258,-1.18848,2.59151,-0.537432,0.0,0.737122,-9.9,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000158214,9.21058e-06,2777.98,-76.8873,0,0,0,0,64.7989,-9.16929e-07,64.7989,0,2.93187e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.4482766880888,14.782202822651294
261.871,1.62524,0.0273003,2766.58,-21.826,0.00391934,-0.746529,-1.19692,3309.48,-0.000559798,-0.746378,-1.4419,-0.174019,0.00391934,0.857408,0.0127218,-0.00500014,11.9131,-0.0513165,1.62527,0.0343012,11.9141,-1.19692,2.85685,-0.518291,0.0,0.740413,-9.504,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000156905,3.23743e-05,2777.98,-77.1819,0,0,0,0,64.7989,-2.92109e-06,64.7989,0,0.000103052,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.4982741344297,14.732240902184838
261.887,1.59556,0.0210478,2766.64,-21.8274,0.00399196,-0.749323,-1.20507,3334.23,-0.000590889,-0.749172,-0.680528,-0.175338,0.00399196,0.358736,-0.00115529,-0.00502047,12.0022,-0.0492788,1.59565,0.0275992,12.0032,-1.20507,1.26197,-0.501862,0.0,0.740413,-9.135,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000155578,7.52831e-05,2777.98,-77.4824,0,0,0,0,64.7989,-6.79267e-06,64.7989,0,0.000239638,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.5582713742087,14.672283706363148
261.903,1.55572,0.00449097,2766.69,-21.8287,0.00385219,-0.752129,-1.21298,3359.19,-0.000594585,-0.751977,-0.037409,-0.176027,0.00385219,0.264953,-0.0142372,-0.00504217,12.0921,-0.0473598,1.5558,0.0105839,12.0931,-1.21298,2.92699,-0.486846,0.0,0.743704,-8.784,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000154251,0.000118192,2777.98,-77.7828,0,0,0,0,64.7989,-1.06642e-05,64.7989,0,0.000376223,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.6082688222546,14.622322588768316
261.919,1.55993,0.0178229,2766.74,-21.8301,0.00356964,-0.754978,-1.22065,3384.35,-0.000472296,-0.754826,-0.120193,-0.180411,0.00356964,0.204841,-0.0218678,-0.00506058,12.1826,-0.0455388,1.55988,0.023653,12.1837,-1.22065,1.7224,-0.471708,0.0,0.746995,-8.442,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.00015301,9.79244e-05,2777.98,-78.0694,0,0,0,0,64.7989,-8.83555e-06,64.7989,0,0.000311708,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.6582660818012,14.57236400211071
261.935,1.61604,-0.00151121,2766.8,-21.8314,0.00309259,-0.757917,-1.22807,3409.74,-0.000487541,-0.757764,-0.371582,-0.185534,0.00309259,-1.06927,-0.0358745,-0.00507988,12.2741,-0.0436846,1.61623,0.00424094,12.2751,-1.22807,0.506051,-0.456737,0.0,0.756868,-8.118,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000151796,5.76385e-05,2777.98,-78.3516,0,0,0,0,64.7989,-5.20063e-06,64.7989,0,0.000183472,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.718263513631,14.512406015544094
261.951,1.5897,-0.0149524,2766.85,-21.8328,0.00245676,-0.760898,-1.23526,3435.38,0.000790012,-0.760744,0.227959,-0.186793,0.00245676,-2.12877,-0.0429814,-0.00510354,12.3663,-0.0419942,1.5899,-0.00955374,12.3674,-1.23526,-1.51707,-0.44341,0.0,0.746995,-7.776,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000150582,1.73527e-05,2777.98,-78.6338,0,0,0,0,64.799,-1.5657e-06,64.799,0,5.52361e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.768260775005,14.462448293425574
261.967,1.6989,0.0142755,2766.91,-21.8342,0.0017515,-0.763903,-1.24222,3461.27,-0.000449914,-0.763748,-1.36722,-0.18898,0.0017515,1.08105,-0.0440249,-0.00512745,12.4595,-0.0403579,1.69904,0.0197787,12.4606,-1.24222,0.619552,-0.428589,0.0,0.746995,-7.434,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000149356,2.41658e-05,2777.98,-78.9227,0,0,0,0,64.799,-2.13412e-06,64.799,0,7.69234e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.828258019431,14.402493424404327
261.983,1.57012,0.0174815,2766.96,-21.8356,0.00105805,-0.766962,-1.24895,3487.32,-0.000545534,-0.766807,0.5881,-0.193661,0.00105805,1.13251,-0.0431573,-0.00514873,12.5533,-0.0387771,1.57008,0.0223311,12.5543,-1.24895,2.70651,-0.412608,0.0,0.750286,-7.101,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000148123,6.66169e-05,2777.98,-79.2168,0,0,0,0,64.799,-5.88303e-06,64.799,0,0.000212052,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.878255282693,14.352536603681058
261.999,1.69966,-0.0133438,2767.02,-21.8369,0.000337707,-0.770113,-1.25543,3513.63,0.00043465,-0.769957,-0.884715,-0.198998,0.000337707,-1.04645,-0.0451306,-0.00517129,12.648,-0.0372197,1.69989,-0.00834193,12.6491,-1.25543,-0.301324,-0.398264,0.0,0.746995,-6.777,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000146889,0.000109068,2777.98,-79.5109,0,0,0,0,64.799,-9.63194e-06,64.799,0,0.00034718,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.938252718035,14.292580488141605
262.015,1.67489,-0.0096579,2767.08,-21.8383,-0.000334369,-0.773308,-1.26167,3540.14,0.000519014,-0.773152,-0.198096,-0.200569,-0.000334369,-0.558433,-0.0403275,-0.00519758,12.7434,-0.0358124,1.67509,-0.00495088,12.7445,-1.26167,0.60623,-0.383394,0.0,0.750286,-6.453,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000145695,0.000109218,2777.98,-79.7988,0,0,0,0,64.799,-9.64522e-06,64.799,0,0.000347658,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.998249965272,14.232627118350557
262.031,1.64897,-8.46535e-05,2767.13,-21.8398,-0.000933894,-0.776525,-1.26768,3566.88,-0.000587139,-0.776368,0.165701,-0.202283,-0.000933894,0.942567,-0.0350569,-0.00522434,12.8397,-0.0343905,1.64906,0.00433198,12.8408,-1.26768,1.68933,-0.368248,0.0,0.753577,-6.12,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000144541,6.84553e-05,2777.98,-80.0805,0,0,0,0,64.799,-6.04538e-06,64.799,0,0.000217903,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.048247042432,14.182673966498788
262.046,1.64734,5.27757e-05,2767.19,-21.8411,-0.00139233,-0.779705,-1.27326,3593.0,-0.000494967,-0.779547,0.19526,-0.20786,-0.00139233,-0.135437,-0.025312,-0.00524615,12.9337,-0.0330193,1.64734,0.00425826,12.9348,-1.27326,0.407518,-0.352414,0.0,0.753577,-5.76,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000143386,2.76922e-05,2777.98,-80.3623,0,0,0,0,64.799,-2.44554e-06,64.799,0,8.81483e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.1082444804583,14.122719348978228
262.063,1.75992,-0.0099785,2767.25,-21.8426,-0.00174097,-0.783173,-1.27891,3621.04,0.000656398,-0.783015,-0.900632,-0.211737,-0.00174097,-0.639112,-0.0170917,-0.00527284,13.0346,-0.0314628,1.76014,-0.00573039,13.0357,-1.27891,0.161965,-0.334631,0.0,0.753577,-5.391,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000142227,1.31659e-05,2777.98,-80.6481,0,0,0,0,64.799,-1.23667e-06,64.799,0,4.1909e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.168241541819,14.062769867988509
262.079,1.72022,0.00963842,2767.31,-21.844,-0.00192698,-0.786566,-1.2841,3648.43,-0.000616192,-0.786407,0.0211004,-0.212132,-0.00192698,1.23484,-0.00771683,-0.00530229,13.1332,-0.0299179,1.72039,0.0135571,13.1343,-1.2841,2.46255,-0.315946,0.0,0.750286,-5.031,24,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000141057,5.42251e-05,2777.98,-80.9424,0,0,0,0,64.799,-5.0933e-06,64.799,0,0.000172607,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.2282387929554,14.002818644830299
262.095,1.67136,0.014409,2767.37,-21.8455,-0.00197195,-0.789965,-1.28901,3676.06,-0.000478357,-0.789805,0.85998,-0.212806,-0.00197195,2.17133,0.00242008,-0.00533259,13.2327,-0.0284707,1.67143,0.018005,13.2338,-1.28901,3.62307,-0.29821,0.0,0.750286,-4.707,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000139887,9.52843e-05,2777.98,-81.2366,0,0,0,0,64.799,-8.94992e-06,64.799,0,0.000303304,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.2882358564343,13.942870337559928
262.111,1.68415,-0.00819165,2767.42,-21.8469,-0.00186936,-0.793425,-1.29364,3703.94,0.000624476,-0.793264,0.656018,-0.21874,-0.00186936,-1.15541,0.00858637,-0.00535837,13.333,-0.0270761,1.68418,-0.00477151,13.3342,-1.29364,-0.72821,-0.28192,0.0,0.760159,-4.401,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000138741,0.0001159,2777.98,-81.5265,0,0,0,0,64.799,-1.08864e-05,64.799,0,0.000368928,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.3382331273333,13.892917440552342
262.127,1.76259,-0.0102586,2767.48,-21.8484,-0.00168902,-0.796961,-1.298,3732.08,0.000597723,-0.796799,0.00462934,-0.221877,-0.00168902,-1.3231,0.012108,-0.00538951,13.4343,-0.0257179,1.76277,-0.0068844,13.4355,-1.298,-0.980484,-0.266193,0.0,0.753577,-4.14,18,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000137663,7.71751e-05,2777.98,-81.8035,0,0,0,0,64.799,-7.24894e-06,64.799,0,0.00024566,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.3982301929177,13.832970286963134
262.143,1.83178,0.00885952,2767.54,-21.8499,-0.00147583,-0.800511,-1.30213,3760.46,-0.000207897,-0.800348,-0.737748,-0.22172,-0.00147583,0.696876,0.0143252,-0.00542589,13.5365,-0.0245086,1.83201,0.0121761,13.5377,-1.30213,1.47041,-0.251556,0.0,0.753577,-3.942,6,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000136585,3.84498e-05,2777.98,-82.0806,0,0,0,0,64.799,-3.61153e-06,64.799,0,0.000122391,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.4582272595944,13.773023756968053
262.159,1.72565,0.00108202,2767.6,-21.8514,-0.00122787,-0.804059,-1.30607,3789.08,-0.000332281,-0.803895,0.733512,-0.222637,-0.00122787,-0.250999,0.0153061,-0.00546197,13.6395,-0.0235795,1.72565,0.00406522,13.6407,-1.30607,0.694253,-0.24135,0.0,0.760159,-3.798,6,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000135507,0.0,2777.98,-82.3578,0,0,0,0,64.7991,1.39331e-11,64.7991,0,0.0,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.518224327364,13.713077858745201
262.175,1.75896,0.00333517,2767.66,-21.8529,-0.00103811,-0.80766,-1.30986,3817.94,-0.000264089,-0.807494,0.711161,-0.226743,-0.00103811,0.648292,0.00887749,-0.00549588,13.7434,-0.0227212,1.75907,0.00624315,13.7446,-1.30986,1.98111,-0.232607,0.0,0.760159,-3.699,6,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.00013437,0.0,2777.98,-82.6578,0,0,0,0,64.7991,1.11224e-11,64.7991,0,0.0,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.578221396225,13.653132600616217
262.191,1.78955,-0.00208817,2767.73,-21.8544,-0.000951206,-0.811305,-1.31354,3847.09,-0.000193001,-0.811139,0.574904,-0.228156,-0.000951206,-0.316428,0.00168805,-0.00553471,13.8483,-0.022123,1.78971,0.000770687,13.8495,-1.31354,-0.480786,-0.228033,0.0,0.760159,-3.654,0,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000133233,0.0,2777.98,-82.9578,0,0,0,0,64.7991,8.31181e-12,64.7991,0,0.0,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.6482184484676,13.583191074265459
262.207,1.88216,-0.0221446,2767.79,-21.8559,-0.000998133,-0.81497,-1.31716,3876.57,8.68343e-05,-0.814803,-0.72893,-0.230312,-0.000998133,-1.76886,-0.00713258,-0.00557522,13.9544,-0.0217663,1.88235,-0.0192087,13.9557,-1.31716,-2.12394,-0.226819,0.0,0.76345,-3.654,0,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000132097,3.02103e-07,2777.98,-83.2577,0,0,0,0,64.7991,-2.56048e-08,64.7991,0,9.61638e-07,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.7082155195267,13.523247176991415
262.223,1.92542,0.00095272,2767.85,-21.8574,-0.0011733,-0.818689,-1.32078,3906.29,-0.000283906,-0.81852,-1.31127,-0.235159,-0.0011733,0.726796,-0.0157166,-0.00561296,14.0613,-0.0215481,1.92554,0.00390329,14.0626,-1.32078,1.94081,-0.225768,0.0,0.760159,-3.672,0,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000131033,4.27043e-05,2777.98,-83.5456,0,0,0,0,64.7991,-3.62018e-06,64.7991,0,0.000135934,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.768212591679,13.463303946654689
262.239,1.8053,-0.0156018,2767.91,-21.8589,-0.00152422,-0.82248,-1.32441,3936.24,9.59655e-06,-0.822311,1.1235,-0.23762,-0.00152422,-1.14669,-0.0270637,-0.00565396,14.1691,-0.0213579,1.80548,-0.0128806,14.1705,-1.32441,-0.907873,-0.227505,0.0,0.760159,-3.69,0,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000129969,8.51064e-05,2777.98,-83.8336,0,0,0,0,64.7991,-7.21476e-06,64.7991,0,0.000270906,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.8282096649223,13.403361392203418
262.255,1.91804,-0.00503926,2767.98,-21.8605,-0.00204462,-0.826301,-1.32806,3966.55,7.81789e-05,-0.826129,-0.34737,-0.239485,-0.00204462,0.478124,-0.0373025,-0.00569741,14.2782,-0.0212591,1.91827,-0.00218351,14.2796,-1.32806,0.895993,-0.229367,0.0,0.76345,-3.717,0,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000128905,0.000127509,2777.98,-84.1216,0,0,0,0,64.7991,-1.08093e-05,64.7991,0,0.000405878,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.898206533657,13.333425413223893
262.271,2.04486,-0.0169085,2768.04,-21.8621,-0.00270465,-0.830158,-1.33177,3997.15,-0.000108822,-0.829985,-2.30846,-0.243671,-0.00270465,-0.572304,-0.0443832,-0.00573909,14.3884,-0.0213095,2.04509,-0.0138801,14.3898,-1.33177,-0.0612156,-0.232977,0.0,0.760159,-3.753,-6,9.0,0.133128,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,0.000127865,9.50806e-05,2777.98,-84.4095,0,0,0,0,64.7991,-8.0603e-06,64.7991,0,0.000302655,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2381.9582034212963,13.273486919796401
