ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
572.618,0.211351,0.0288029,7327.22,-24.4848,0.0147522,-0.436583,0.257671,14981.8,1.03752e-05,-0.436498,-0.283019,-0.00180563,0.0147522,0.068152,-0.000385296,-0.00285121,53.9329,0.00173219,0.211394,0.0287973,53.9345,0.257671,0.371309,0.105498,0.0,0.194097,0.486,0,-1.0,-0.342349,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.23417e-09,0.0,2792.51,-103.931,0,0,0,0,64.8,1.42092e-12,64.8,0,0.0,2.0,9.5128e-05,2777.98,-93.8236,0,0,0,0,65.9681,-8.73341e-06,65.9681,0,0.000297872,1.48498,0.0069346,7388.63,-41.9052,0,5.30454e-18,0,-2.29178e-18,1.87533,-0.000624046,1.87533,0,0.759867,999.0,4.0,0.0,,6941.134247124229,4545.911968764666,3540.4410166344023,60.783531380135926
572.634,0.185398,0.0272901,7327.46,-24.4837,0.0147377,-0.436616,0.259354,14984.8,-3.37649e-05,-0.436531,-0.0658338,-0.0018609,0.0147377,-0.0567878,-0.001161,-0.00284889,53.9438,0.00171633,0.185403,0.0272841,53.9454,0.259354,0.00349123,0.105034,0.0,0.190806,0.486,0,-1.0,-0.341606,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.19919e-09,0.0,2792.51,-103.637,0,0,0,0,64.8,6.71725e-12,64.8,0,0.0,2.0,5.28946e-05,2777.98,-94.1236,0,0,0,0,66.0855,-4.85609e-06,66.0855,0,0.000165628,1.48499,0.00758075,7388.63,-41.8959,0,5.70304e-18,0,-2.4681300000000004e-18,1.9625,-0.000682341,1.9625,0,0.793378,999.0,4.0,0.0,,6941.37424740929,4546.151967995558,3540.6810167400695,60.543557292993576
572.65,0.189304,0.0273855,7327.7,-24.4827,0.0147157,-0.436644,0.261033,14987.8,-9.56422e-06,-0.436559,-0.0723966,-0.00193528,0.0147157,-0.0236076,-0.00155639,-0.00284647,53.9546,0.00170999,0.189288,0.0273787,53.9562,0.261033,-0.00906321,0.104834,0.0,0.194097,0.486,0,-1.0,-0.340856,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.16421e-09,0.0,2792.51,-103.344,0,0,0,0,64.8,1.20136e-11,64.8,0,0.0,2.0,1.06613e-05,2777.98,-94.4236,0,0,0,0,66.2029,-9.78779e-07,66.2029,0,3.33834e-05,1.48499,0.0082269,7388.63,-41.8865,0,6.101540000000001e-18,0,-2.64447e-18,2.04966,-0.000740635,2.04966,0,0.826889,999.0,4.0,0.0,,6941.614247667792,4546.391967292029,3540.92101683631,60.303582342096576
572.666,0.189837,0.0268352,7327.94,-24.4815,0.0146882,-0.436679,0.262708,14990.9,-3.91765e-06,-0.436594,-0.0743454,-0.00268115,0.0146882,-0.0351458,-0.00205961,-0.00284405,53.9657,0.00168546,0.18982,0.0268285,53.9672,0.262708,-0.0294244,0.104427,0.0,0.194097,0.477,0,-1.0,-0.340099,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.13034e-09,0.0,2792.51,-103.054,0,0,0,0,64.8,1.1464e-11,64.8,0,0.0,2.0,0.0,2777.98,-94.7208,0,0,0,0,66.3187,9.15779e-13,66.3187,0,0.0,1.485,0.00892172,7388.63,-41.8763,0,6.510180000000001e-18,0,-2.86414e-18,2.13569,-0.000803168,2.13569,0,0.859373,999.0,4.0,0.0,,6941.854247979875,4546.631966458385,3541.1610169523847,60.06360980036122
572.682,0.189863,0.0263702,7328.18,-24.4804,0.0146513,-0.436726,0.264374,14994.0,1.02334e-06,-0.43664,-0.0490863,-0.00340234,0.0146513,-0.0408225,-0.002725,-0.0028418,53.9767,0.00164867,0.189852,0.0263638,53.9783,0.264374,-0.0460575,0.103826,0.0,0.194097,0.468,0,-1.0,-0.339335,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.09685e-09,0.0,2792.51,-102.766,0,0,0,0,64.8,8.94028e-12,64.8,0,0.0,2.0,0.0,2777.98,-95.0172,0,0,0,0,66.4341,4.12474e-12,66.4341,0,0.0,1.485,0.00963297,7388.63,-41.8659,0,6.922260000000001e-18,0,-3.0984300000000004e-18,2.22133,-0.000867132,2.22133,0,0.891509,999.0,4.0,0.0,,6942.094248265401,4546.87196569032,3541.401017059034,59.823636400339
572.698,0.189847,0.0259507,7328.42,-24.4793,0.0146031,-0.436782,0.266028,14997.0,4.67888e-06,-0.436696,-0.00648503,-0.00387368,0.0146031,-0.0404145,-0.0033278,-0.00283971,53.9877,0.0015933,0.189844,0.0259448,53.9893,0.266028,-0.0609701,0.102938,0.0,0.194097,0.459,0,-1.0,-0.338563,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.06336e-09,0.0,2792.51,-102.477,0,0,0,0,64.8,6.41661e-12,64.8,0,0.0,2.0,0.0,2777.98,-95.3135,0,0,0,0,66.5494,7.33371e-12,66.5494,0,0.0,1.485,0.0103442,7388.63,-41.8555,0,7.33433e-18,0,-3.3327200000000002e-18,2.30697,-0.000931096,2.30697,0,0.923645,999.0,4.0,0.0,,6942.33424855108,4547.111964922602,3541.64101716601,59.58366323490015
572.714,0.189869,0.0250043,7328.66,-24.4782,0.0145411,-0.436845,0.267666,15000.1,1.43479e-05,-0.43676,0.0300135,-0.00423602,0.0145411,-0.104788,-0.00441394,-0.0028376,53.9988,0.00152091,0.189875,0.0249989,54.0003,0.267666,-0.0930306,0.101745,0.0,0.194097,0.441,0,-1.0,-0.337785,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-4.0312e-09,0.0,2792.51,-102.196,0,0,0,0,64.8,4.67523e-12,64.8,0,0.0,2.0,0.0,2777.98,-95.6034,0,0,0,0,66.6619,9.62787e-12,66.6619,0,0.0,1.485,0.0110785,7388.62,-41.8447,0,7.74505e-18,0,-3.53907e-18,2.39047,-0.000997191,2.39047,0,0.954243,999.0,4.0,0.0,,6942.574248836913,4547.351964155231,3541.881017273313,59.343690306889556
572.73,0.189943,0.024786,7328.9,-24.4771,0.014458,-0.436914,0.269281,15003.2,1.59197e-05,-0.436829,0.0556934,-0.00450195,0.014458,-0.102024,-0.00593266,-0.00283562,54.0098,0.00143447,0.189957,0.0247812,54.0114,0.269281,-0.0988005,0.100232,0.0,0.194097,0.432,0,-1.0,-0.336999,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.99984e-09,0.0,2792.51,-101.919,0,0,0,0,64.8,3.40085e-12,64.8,0,0.0,2.0,0.0,2777.98,-95.8894,0,0,0,0,66.7726,1.13759e-11,66.7726,0,0.0,1.485,0.0118265,7388.62,-41.8335,0,8.154950000000001e-18,0,-3.72873e-18,2.4727,-0.00106456,2.4727,0,0.983924,999.0,4.0,0.0,,6942.814249122902,4547.591963388207,3542.121017380943,59.103717619199244
572.746,0.193965,0.0240226,7329.14,-24.4759,0.0143438,-0.436988,0.27087,15006.2,2.33766e-05,-0.436903,0.0243144,-0.00470154,0.0143438,-0.115359,-0.00817762,-0.00283371,54.0209,0.00133143,0.193987,0.0240183,54.0225,0.27087,-0.125372,0.0983162,0.0,0.197388,0.414,0,-1.0,-0.336206,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.96847e-09,0.0,2792.51,-101.642,0,0,0,0,64.8,2.12646e-12,64.8,0,0.0,2.0,0.0,2777.98,-96.1755,0,0,0,0,66.8834,1.3124e-11,66.8834,0,0.0,1.485,0.0125745,7388.62,-41.8224,0,8.564860000000001e-18,0,-3.91839e-18,2.55492,-0.00113193,2.55492,0,1.0136,999.0,4.0,0.0,,6943.05424943585,4547.831962556467,3542.3610174988394,58.86374630288121
572.762,0.191051,0.023853,7329.38,-24.4748,0.014196,-0.437072,0.272426,15009.3,2.34604e-05,-0.436987,0.104274,-0.00524832,0.014196,-0.0697997,-0.0100371,-0.00283196,54.0321,0.00123952,0.191083,0.0238495,54.0336,0.272426,-0.124021,0.0962702,0.0,0.197388,0.405,0,-1.0,-0.335407,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.93694e-09,0.0,2792.51,-101.361,0,0,0,0,64.8,1.9933e-12,64.8,0,0.0,2.0,0.0,2777.98,-96.4665,0,0,0,0,66.9958,1.30397e-11,66.9958,0,0.0,1.485,0.0133599,7388.62,-41.8107,0,8.98528e-18,0,-4.11138e-18,2.63841,-0.00120263,2.63841,0,1.04344,999.0,4.0,0.0,,6943.294249722162,4548.071961790165,3542.6010176071536,58.62377411119133
572.778,0.21801,0.0252486,7329.62,-24.4736,0.0140212,-0.437169,0.273948,15012.5,4.11042e-05,-0.437084,-0.334856,-0.00635345,0.0140212,0.0448439,-0.0114296,-0.00283012,54.0434,0.00116137,0.218048,0.0252449,54.045,0.273948,0.266987,0.0943812,0.0,0.197388,0.396,0,-1.0,-0.3346,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.90513e-09,0.0,2792.51,-101.073,0,0,0,0,64.8,3.76202e-12,64.8,0,0.0,2.0,0.0,2777.98,-96.7658,0,0,0,0,67.1111,9.90147e-12,67.1111,0,0.0,1.485,0.0142076,7388.62,-41.7979,0,9.42322e-18,0,-4.30991e-18,2.72399,-0.00127891,2.72399,0,1.07355,999.0,4.0,0.0,,6943.534250035464,4548.311960959204,3542.8410177257965,58.38380331016482
572.794,0.199455,0.0217067,7329.86,-24.4725,0.0138322,-0.437288,0.275439,15015.7,4.28445e-05,-0.437203,-0.192698,-0.00830932,0.0138322,-0.148213,-0.0120569,-0.00282826,54.055,0.00111907,0.199457,0.0217025,54.0566,0.275439,0.0726956,0.0924776,0.0,0.194097,0.396,0,-1.0,-0.333787,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.87332e-09,0.0,2792.51,-100.785,0,0,0,0,64.8,5.53074e-12,64.8,0,0.0,2.0,0.0,2777.98,-97.0652,0,0,0,0,67.2263,6.76328e-12,67.2263,0,0.0,1.485,0.0150553,7388.62,-41.7851,0,9.86116e-18,0,-4.50844e-18,2.80957,-0.00135519,2.80957,0,1.10366,999.0,4.0,0.0,,6943.7742503221,4548.551960193623,3543.081017834795,58.14383162683758
572.81,0.200221,0.0238627,7330.1,-24.4713,0.0136432,-0.437424,0.276905,15018.9,1.19549e-05,-0.437339,-0.137311,-0.00910248,0.0136432,0.0587847,-0.0116755,-0.00282645,54.0663,0.00111522,0.200205,0.0238578,54.0679,0.276905,-0.076678,0.0909494,0.0,0.20068,0.396,0,-1.0,-0.332966,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.84139e-09,0.0,2792.51,-100.494,0,0,0,0,64.8,6.54104e-12,64.8,0,0.0,2.0,0.0,2777.98,-97.368,0,0,0,0,67.3428,5.17523e-12,67.3428,0,0.0,1.485,0.015928,7388.62,-41.7719,0,1.03056e-17,0,-4.7101700000000006e-18,2.89604,-0.00143367,2.89604,0,1.13379,999.0,4.0,0.0,,6944.014250635758,4548.7919593634415,3543.3210179541866,57.90386135388518
572.826,0.206317,0.0237886,7330.34,-24.4701,0.0134621,-0.437589,0.27835,15022.2,8.07727e-06,-0.437504,-0.195315,-0.011781,0.0134621,0.0767669,-0.0110095,-0.00282487,54.0782,0.00112478,0.206302,0.0237836,54.0798,0.27835,-0.0651001,0.0897706,0.0,0.203971,0.396,0,-1.0,-0.332139,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.80908e-09,0.0,2792.51,-100.194,0,0,0,0,64.8,5.29523e-12,64.8,0,0.0,2.0,0.0,2777.98,-97.6814,0,0,0,0,67.4628,8.19843e-12,67.4628,0,0.0,1.485,0.0168748,7388.62,-41.7574,0,1.07694e-17,0,-4.92142e-18,2.98515,-0.0015187,2.98515,0,1.16402,999.0,4.0,0.0,,6944.254250949602,4549.031958533663,3543.5610180739673,57.66389135334159
572.842,0.207143,0.0236552,7330.58,-24.469,0.0132925,-0.437799,0.279778,15025.5,4.55877e-06,-0.437714,-0.161023,-0.0144343,0.0132925,0.0650867,-0.0102089,-0.00282361,54.0902,0.0011445,0.207132,0.0236503,54.0918,0.279778,-0.0528465,0.0888062,0.0,0.207262,0.396,0,-1.0,-0.331305,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.77678e-09,0.0,2792.51,-99.8938,0,0,0,0,64.8,4.04942e-12,64.8,0,0.0,2.0,0.0,2777.98,-97.9947,0,0,0,0,67.5828,1.12216e-11,67.5828,0,0.0,1.485,0.0178216,7388.62,-41.7428,0,1.12332e-17,0,-5.13268e-18,3.07427,-0.00160374,3.07427,0,1.19425,999.0,4.0,0.0,,6944.49425123673,4549.271957769177,3543.8010181840064,57.42392046003136
572.858,0.211622,0.0235158,7330.82,-24.4678,0.0131354,-0.438055,0.281192,15028.9,2.05289e-06,-0.43797,-0.174199,-0.0176055,0.0131354,0.0387906,-0.0094702,-0.00282259,54.1024,0.00116983,0.211618,0.0235109,54.104,0.281192,-0.0437166,0.0880249,0.0,0.207262,0.396,0,-1.0,-0.330464,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.745e-09,0.0,2792.51,-99.5968,0,0,0,0,64.8,3.68246e-12,64.8,0,0.0,2.0,0.0,2777.98,-98.3052,0,0,0,0,67.7016,1.36032e-11,67.7016,0,0.0,1.485,0.0187727,7388.62,-41.7281,0,1.16932e-17,0,-5.34263e-18,3.16247,-0.00168926,3.16247,0,1.22386,999.0,4.0,0.0,,6944.734251550929,4549.511956940177,3544.0410183045337,57.18395100760381
572.874,0.211829,0.0233064,7331.06,-24.4666,0.012993,-0.438359,0.282595,15032.3,5.25555e-08,-0.438274,-0.120709,-0.0202523,0.012993,0.0546449,-0.00832871,-0.00282193,54.1147,0.00120419,0.211833,0.0233016,54.1163,0.282595,-0.0670313,0.0875108,0.0,0.207262,0.396,0,-1.0,-0.329616,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.7148e-09,0.0,2792.51,-99.3089,0,0,0,0,64.8,5.9167e-12,64.8,0,0.0,2.0,0.0,2777.98,-98.6075,0,0,0,0,67.8168,1.40859e-11,67.8168,0,0.0,1.485,0.0197368,7388.62,-41.713,0,1.21423e-17,0,-5.54874e-18,3.24798,-0.00177625,3.24798,0,1.25167,999.0,4.0,0.0,,6944.974251865313,4549.751956111581,3544.2810184254527,56.94398183794275
572.89,0.211804,0.0237412,7331.3,-24.4654,0.0128702,-0.438701,0.283992,15035.7,-8.20033e-06,-0.438616,-0.0624256,-0.0223074,0.0128702,0.0795151,-0.00714185,-0.00282155,54.127,0.00124836,0.211816,0.0237365,54.1286,0.283992,-0.0103041,0.0871897,0.0,0.207262,0.405,0,-1.0,-0.328762,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.68459e-09,0.0,2792.51,-99.0209,0,0,0,0,64.8,8.15094e-12,64.8,0,0.0,2.0,0.0,2777.98,-98.9098,0,0,0,0,67.932,1.45685e-11,67.932,0,0.0,1.485,0.0207008,7388.62,-41.6979,0,1.25913e-17,0,-5.75486e-18,3.3335,-0.00186325,3.3335,0,1.27948,999.0,4.0,0.0,,6945.214252179882,4549.991955283389,3544.52101854676,56.704012954639985
572.906,0.222359,0.0235943,7331.54,-24.4642,0.0127631,-0.439083,0.285385,15039.3,-9.19187e-06,-0.438998,-0.147748,-0.0254811,0.0127631,0.0677228,-0.00631822,-0.00282139,54.1397,0.00128315,0.222381,0.0235894,54.1413,0.285385,-0.00624612,0.0869602,0.0,0.213844,0.405,0,-1.0,-0.327901,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.65463e-09,0.0,2792.51,-98.7344,0,0,0,0,64.8,1.02988e-11,64.8,0,0.0,2.0,0.0,2777.98,-99.2109,0,0,0,0,68.0466,1.48542e-11,68.0466,0,0.0,1.485,0.0216661,7388.62,-41.6827,0,1.30383e-17,0,-5.9602400000000006e-18,3.4186,-0.00195032,3.4186,0,1.307,999.0,4.0,0.0,,6945.454252494636,4550.231954455601,3544.7610186684574,56.46404436134561
572.922,0.222597,0.0234751,7331.78,-24.463,0.0126667,-0.439521,0.286774,15042.8,-1.01966e-05,-0.439436,-0.0769308,-0.0286437,0.0126667,0.0650458,-0.00574942,-0.00282156,54.1527,0.00130874,0.22263,0.0234704,54.1543,0.286774,-0.0013363,0.0867366,0.0,0.213844,0.405,0,-1.0,-0.327034,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.62631e-09,0.0,2792.51,-98.4574,0,0,0,0,64.8,1.18494e-11,64.8,0,0.0,2.0,0.0,2777.98,-99.5032,0,0,0,0,68.1574,1.37776e-11,68.1574,0,0.0,1.485,0.0226403,7388.61,-41.667,0,1.34709e-17,0,-6.160520000000001e-18,3.50085,-0.00203791,3.50085,0,1.3325,999.0,4.0,0.0,,6945.694252809578,4550.471953628216,3545.0010187905445,56.22407606177294
572.938,0.26093,0.0229967,7332.02,-24.4618,0.0125792,-0.440006,0.28816,15046.5,-4.29848e-06,-0.439921,-0.690998,-0.0314484,0.0125792,0.042039,-0.00524325,-0.00282168,54.1657,0.0013271,0.260964,0.022991,54.1673,0.28816,0.0144618,0.0865432,0.0,0.213844,0.396,0,-1.0,-0.326133,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.59799e-09,0.0,2792.51,-98.1805,0,0,0,0,64.8,1.34e-11,64.8,0,0.0,2.0,0.0,2777.98,-99.7954,0,0,0,0,68.2681,1.2701e-11,68.2681,0,0.0,1.485,0.0236145,7388.61,-41.6513,0,1.39034e-17,0,-6.3608e-18,3.5831,-0.00212551,3.5831,0,1.358,999.0,4.0,0.0,,6945.934253124705,4550.711952801236,3545.241018913022,55.98410805969807
572.954,0.231171,0.0227455,7332.26,-24.4605,0.012497,-0.440531,0.289542,15050.1,-5.47188e-06,-0.440446,-0.199018,-0.0342178,0.012497,0.0135885,-0.0050074,-0.00282199,54.1788,0.00133208,0.231164,0.0227394,54.1804,0.289542,-0.0188123,0.0862442,0.0,0.220426,0.396,0,-1.0,-0.32528,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.56968e-09,0.0,2792.51,-97.9036,0,0,0,0,64.8,1.49506e-11,64.8,0,0.0,2.0,0.0,2777.98,-100.088,0,0,0,0,68.3789,1.16243e-11,68.3789,0,0.0,1.485,0.0245888,7388.61,-41.6356,0,1.4336e-17,0,-6.56108e-18,3.66535,-0.00221311,3.66535,0,1.38349,999.0,4.0,0.0,,6946.17425346703,4550.9519519099795,3545.481019046252,55.74414157783736
572.97,0.23386,0.0227286,7332.5,-24.4593,0.0124191,-0.441107,0.29092,15053.9,-6.3975e-06,-0.441022,-0.201349,-0.0376458,0.0124191,0.0168729,-0.0047098,-0.00282256,54.1923,0.00133911,0.23385,0.0227223,54.1939,0.29092,-0.014462,0.0860083,0.0,0.220426,0.396,0,-1.0,-0.324394,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.53998e-09,0.0,2792.51,-97.6066,0,0,0,0,64.8,1.0992e-11,64.8,0,0.0,2.0,0.0,2777.98,-100.403,0,0,0,0,68.4977,7.71293e-12,68.4977,0,0.0,1.485,0.0256721,7388.61,-41.6177,0,1.47977e-17,0,-6.7766300000000006e-18,3.75356,-0.00231085,3.75356,0,1.40957,999.0,4.0,0.0,,6946.414253782544,4551.191951083835,3545.721019169541,55.50417418978504
572.986,0.233968,0.02267,7332.74,-24.4581,0.0123465,-0.441732,0.292295,15057.6,-7.19465e-06,-0.441647,-0.154151,-0.0403903,0.0123465,0.0185285,-0.0043575,-0.00282339,54.2059,0.00134668,0.233957,0.0226637,54.2075,0.292295,-0.0110576,0.0858199,0.0,0.220426,0.396,0,-1.0,-0.323502,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.5101e-09,0.0,2792.51,-97.3067,0,0,0,0,64.8,6.25658e-12,64.8,0,0.0,2.0,0.0,2777.98,-100.721,0,0,0,0,68.6176,3.40187e-12,68.6176,0,0.0,1.485,0.0267709,7388.61,-41.5994,0,1.52636e-17,0,-6.99433e-18,3.84262,-0.00241002,3.84262,0,1.43573,999.0,4.0,0.0,,6946.654254098243,4551.431950258095,3545.9610192932196,55.26420711102281
573.002,0.248376,0.0226357,7332.98,-24.4568,0.0122798,-0.442402,0.293666,15061.5,-7.89805e-06,-0.442318,-0.307361,-0.0439895,0.0122798,0.0197585,-0.00402241,-0.0028246,54.2199,0.00135415,0.248368,0.0226291,54.2215,0.293666,-0.00840179,0.085676,0.0,0.227008,0.396,0,-1.0,-0.322604,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.48021e-09,0.0,2792.51,-97.0069,0,0,0,0,64.8,1.52119e-12,64.8,0,0.0,2.0,0.0,2777.98,-101.039,0,0,0,0,68.7376,-9.0919e-13,68.7376,0,0.0,1.485,0.0278697,7388.61,-41.5812,0,1.57294e-17,0,-7.21204e-18,3.93168,-0.0025092,3.93168,0,1.46189,999.0,4.0,0.0,,6946.894254441191,4551.671949368169,3546.201019427753,55.02424158714092
573.018,0.249138,0.0225941,7333.23,-24.4556,0.0122188,-0.443138,0.295036,15065.5,-8.34419e-06,-0.443053,-0.236741,-0.0478239,0.0122188,0.0259044,-0.00364105,-0.00282618,54.2342,0.00136091,0.249136,0.0225876,54.2358,0.295036,-0.0058821,0.0855645,0.0,0.230299,0.396,0,-1.0,-0.321699,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.45206e-09,0.0,2792.51,-96.7181,0,0,0,0,64.8,-1.54515e-12,64.8,0,0.0,2.0,0.0,2777.98,-101.347,0,0,0,0,68.8531,-5.01422e-12,68.8531,0,0.0,1.485,0.0289578,7388.61,-41.5626,0,1.61734e-17,0,-7.42143e-18,4.01742,-0.00260677,4.01742,0,1.48578,999.0,4.0,0.0,,6947.14425475691,4551.921948541182,3546.4510195521884,54.77427592730047
573.034,0.255489,0.0225464,7333.47,-24.4544,0.0121643,-0.443934,0.296405,15069.5,-8.45888e-06,-0.443849,-0.2404,-0.0515206,0.0121643,0.0300087,-0.0032117,-0.00282805,54.2487,0.00136623,0.255494,0.0225399,54.2503,0.296405,-0.00503591,0.0854819,0.0,0.236881,0.396,0,-1.0,-0.320789,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.42417e-09,0.0,2792.51,-96.4311,0,0,0,0,64.8,-4.37047e-12,64.8,0,0.0,2.0,0.0,2777.98,-101.653,0,0,0,0,68.9679,-9.08949e-12,68.9679,0,0.0,1.485,0.0300445,7388.61,-41.544,0,1.66141e-17,0,-7.629620000000001e-18,4.10269,-0.00270411,4.10269,0,1.50934,999.0,4.0,0.0,,6947.384255073182,4552.161947716685,3546.691019677068,54.534309818315045
573.05,0.255734,0.0219563,7333.71,-24.4531,0.0121148,-0.444798,0.297771,15073.7,-3.0142e-06,-0.444713,-0.148118,-0.055833,0.0121148,-0.00287451,-0.00314333,-0.00283027,54.2637,0.00135067,0.25575,0.0219502,54.2653,0.297771,-0.0243409,0.0852105,0.0,0.23359,0.387,0,-1.0,-0.319872,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.39628e-09,0.0,2792.51,-96.144,0,0,0,0,64.8,-7.19579e-12,64.8,0,0.0,2.0,0.0,2777.98,-101.959,0,0,0,0,69.0827,-1.31648e-11,69.0827,0,0.0,1.485,0.0311311,7388.61,-41.5253,0,1.70549e-17,0,-7.8378e-18,4.18796,-0.00280145,4.18796,0,1.5329,999.0,4.0,0.0,,6947.624255416754,4552.401946828093,3546.931019812904,54.294345300500645
573.066,0.264628,0.0220326,7333.95,-24.4518,0.0120638,-0.445722,0.299131,15077.9,-4.06757e-06,-0.445637,-0.175782,-0.0594133,0.0120638,0.0110618,-0.00319108,-0.00283289,54.2787,0.0013305,0.264655,0.0220266,54.2804,0.299131,-0.0208357,0.084861,0.0,0.240172,0.387,0,-1.0,-0.31892,-7.16805,0,383.543,-107.964,0,4.19121e-28,0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0,0,-3.36952e-09,0.0,2792.51,-95.8637,0,0,0,0,64.8,-5.29875e-12,64.8,0,0.0,2.0,0.0,2777.98,-102.259,0,0,0,0,69.1949,-1.45439e-11,69.1949,0,0.0,1.485,0.0322113,7388.61,-41.5063,0,1.74796e-17,0,-8.04006e-18,4.2712,-0.00289866,4.2712,0,1.55479,999.0,4.0,0.0,,6947.864255760545,4552.641945939965,3547.1710199491986,54.054381129007666
