ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
76.0335,-1.29071,0.0302152,364.554,-25.6648,0.0122735,-0.67403,-0.684988,1838.24,-0.000303889,-0.646551,38.1752,-0.107367,0.00884195,1.79841,-0.0036791,-0.914274,6.61731,-0.0222842,-1.29062,0.0258739,6.61767,-0.684988,-0.357912,-0.222755,0,0.704211,-7.614,18,-1.0,-0.0756734,1.07546,-0.114408,383.623,-55.2834,0,1.90295e-023,0,-1.88036e-022,47.4866,0.0102927,47.4866,0,-0.496988,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.54249003342004
76.0495,-0.871179,0.0223303,364.583,-25.6653,0.0121593,-0.675941,-0.688496,1853.9,-0.000257026,-0.648947,31.4396,-0.112964,0.00881345,1.35125,-0.00937666,-0.898136,6.67369,-0.0215882,-0.871005,0.0195181,6.67406,-0.688496,-1.05239,-0.217345,0,0.70092,-7.38,18,-1.0,-0.0754032,1.06701,-0.111755,383.623,-55.4872,0,1.81739e-023,0,-1.79582e-022,47.5456,0.010058,47.5456,0,-0.484847,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.513488556949554
76.0655,-0.390078,0.0169386,364.613,-25.6658,0.011959,-0.677884,-0.69193,1869.75,-0.000244814,-0.651209,23.5366,-0.115714,0.00869938,1.03895,-0.0140495,-0.887515,6.73072,-0.0210103,-0.389884,0.0157264,6.7311,-0.69193,-0.641148,-0.212748,0,0.704211,-7.173,6,-1.0,-0.0751289,1.05838,-0.108989,383.623,-55.6976,0,1.73416e-023,0,-1.71358e-022,47.6057,0.00981117,47.6057,0,-0.472244,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.48348757627589
76.0815,0.147574,0.00993862,364.643,-25.6662,0.0116938,-0.679825,-0.695302,1885.77,-0.000234999,-0.653421,14.589,-0.1173,0.00855382,0.535675,-0.0181976,-0.878519,6.78838,-0.0205191,0.14776,0.0103889,6.78876,-0.695302,-0.305556,-0.209231,0,0.714084,-6.993,6,-1.0,-0.0748505,1.0495,-0.10605,383.623,-55.9181,0,1.65451e-023,0,-1.63488e-022,47.6676,0.00954578,47.6676,0,-0.458931,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.4534897310438
76.0975,0.638998,0.00215402,364.673,-25.6667,0.0113733,-0.681752,-0.698621,1901.95,-0.00021865,-0.655621,6.43806,-0.118161,0.00831265,0.081964,-0.0213293,-0.869445,6.84664,-0.0200796,0.639155,0.00403063,6.84703,-0.698621,-0.536991,-0.206292,0,0.720667,-6.849,6,-1.0,-0.0745682,1.04061,-0.10311,383.623,-56.1386,0,1.57486e-023,0,-1.55617e-022,47.7295,0.00928038,47.7295,0,-0.445618,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.423488770272698
76.1135,0.923057,-0.000306323,364.704,-25.6671,0.0109957,-0.683653,-0.701895,1918.27,-0.000194685,-0.657797,1.79262,-0.11747,0.00801498,-0.208366,-0.0253976,-0.860292,6.90537,-0.0197511,0.923181,0.00233533,6.90577,-0.701895,-0.219564,-0.203656,0,0.723958,-6.723,6,-1.0,-0.0742815,1.032,-0.100232,383.623,-56.3546,0,1.50085e-023,0,-1.48304e-022,47.7895,0.00902094,47.7895,0,-0.432626,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.39249143998894
76.1295,1.01348,-0.00633381,364.735,-25.6676,0.0105632,-0.685539,-0.705147,1934.73,0.00043727,-0.660065,0.143979,-0.118775,0.00766294,0.127617,-0.0270707,-0.847559,6.96462,-0.0196192,1.01354,-0.003479,6.96503,-0.705147,0.543655,-0.203126,0,0.73054,-6.633,0,-1.0,-0.0739907,1.02382,-0.0974515,383.623,-56.5636,0,1.43586e-023,0,-1.41882e-022,47.8465,0.008771,47.8465,0,-0.420147,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.361490991033374
76.1455,1.03859,-0.00127701,364.766,-25.6681,0.010113,-0.687498,-0.708376,1951.37,-0.00018952,-0.662586,-0.284654,-0.125766,0.00729397,-0.406456,-0.0308717,-0.828894,7.02454,-0.0192966,1.03858,0.00157491,7.02495,-0.708376,0.459451,-0.200582,0,0.733831,-6.57,0,-1.0,-0.0736958,1.01564,-0.0946714,383.623,-56.7725,0,1.37087e-023,0,-1.3546e-022,47.9035,0.00852106,47.9035,0,-0.407668,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.330490552493153
76.1615,1.05845,-0.00450785,364.797,-25.6685,0.00956134,-0.689556,-0.71158,1968.21,0.000148549,-0.665179,-0.192728,-0.130499,0.00682408,-0.384279,-0.0375527,-0.811071,7.08516,-0.0190756,1.05853,-0.00165788,7.08557,-0.71158,-0.0154328,-0.200253,0,0.73054,-6.525,0,-1.0,-0.0733963,1.00744,-0.091879,383.623,-56.9833,0,1.30718e-023,0,-1.29167e-022,47.9607,0.00826989,47.9607,0,-0.395153,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.299493262751568
76.1775,1.07062,-0.00669782,364.829,-25.669,0.00891332,-0.69166,-0.714794,1985.24,0.0001307,-0.66764,-0.0500089,-0.132118,0.0062585,-0.257848,-0.0427496,-0.799212,7.14646,-0.0190101,1.07075,-0.00384897,7.14688,-0.714794,-0.062333,-0.201471,0,0.733831,-6.507,0,-1.0,-0.0730923,0.999153,-0.0890363,383.623,-57.2014,0,1.24874e-023,0,-1.23392e-022,48.0185,0.00801371,48.0185,0,-0.382493,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.267493340777143
76.1935,1.08301,-0.00805072,364.861,-25.6695,0.00819959,-0.693776,-0.718031,2002.47,0.000128099,-0.670046,0.00956487,-0.132166,0.00566166,-0.154199,-0.0459832,-0.789544,7.20846,-0.0190314,1.08315,-0.00519038,7.20889,-0.718031,-0.106356,-0.20313,0,0.743704,-6.498,0,-1.0,-0.072784,0.99086,-0.0861937,383.623,-57.4196,0,1.19031e-023,0,-1.17618e-022,48.0762,0.00775753,48.0762,0,-0.369832,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.23549343081062
76.2095,1.09407,-0.00957827,364.893,-25.67,0.00745254,-0.695888,-0.721296,2019.89,0.000135103,-0.672451,0.0754069,-0.13165,0.00498938,-0.00642876,-0.0469388,-0.779793,7.27117,-0.0191015,1.09421,-0.00670338,7.27161,-0.721296,-0.0873407,-0.204815,0,0.737122,-6.489,0,-1.0,-0.0724715,0.982639,-0.0833783,383.623,-57.6367,0,1.1332e-023,0,-1.11976e-022,48.1336,0.00750386,48.1336,0,-0.357303,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.203493532906357
76.2255,1.10405,-0.00953202,364.925,-25.6705,0.00669467,-0.697981,-0.724584,2037.48,0.000125156,-0.674839,0.126904,-0.129877,0.00430688,-0.0210559,-0.0476205,-0.769958,7.33449,-0.0192427,1.10417,-0.00663496,7.33494,-0.724584,-0.124415,-0.206373,0,0.733831,-6.489,0,-1.0,-0.0721544,0.974872,-0.0807377,383.623,-57.8472,0,1.08466e-023,0,-1.07179e-022,48.1877,0.00726633,48.1877,0,-0.345624,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.171493647118997
76.2415,1.09108,-0.0103003,364.958,-25.671,0.00595423,-0.700062,-0.727914,2055.23,0.000151918,-0.67738,0.0792663,-0.131265,0.00364241,0.202517,-0.0435336,-0.754679,7.39839,-0.0195251,1.09107,-0.00742188,7.39884,-0.727914,-0.184492,-0.209056,0,0.740413,-6.48,0,-1.0,-0.071833,0.967105,-0.078097,383.623,-58.0577,0,1.03613e-023,0,-1.02383e-022,48.2419,0.0070288,48.2419,0,-0.333944,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.138494269933215
76.2575,1.12289,-0.00855987,364.991,-25.6715,0.00526547,-0.702212,-0.731258,2073.14,0.000142342,-0.68011,-0.222886,-0.136648,0.00297777,-0.0333979,-0.0431015,-0.735384,7.46287,-0.0195847,1.1229,-0.00561379,7.46332,-0.731258,-0.0302949,-0.209037,0,0.733831,-6.471,0,-1.0,-0.0715071,0.959338,-0.0754563,383.623,-58.2681,0,9.87588e-024,0,-9.75869e-023,48.296,0.00679127,48.296,0,-0.322265,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.10549490654036
76.2735,1.13142,-0.00989692,365.025,-25.672,0.00457506,-0.704414,-0.734611,2091.18,0.000136142,-0.682869,0.060087,-0.1378,0.00241712,0.101792,-0.0428572,-0.716851,7.5278,-0.0196915,1.13152,-0.00693717,7.52827,-0.734611,-0.0666141,-0.210075,0,0.73054,-6.444,0,-1.0,-0.0711763,0.951457,-0.072831,383.622,-58.4875,0,9.43645e-024,0,-9.32447e-023,48.3509,0.00655469,48.3509,0,-0.310723,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.071496055097786
76.2895,1.14136,-0.0110021,365.058,-25.6725,0.00390762,-0.706599,-0.737985,2109.36,0.000134449,-0.685385,0.221459,-0.135137,0.00183715,0.220139,-0.0403227,-0.705852,7.59324,-0.019859,1.1415,-0.00801656,7.59371,-0.737985,-0.0348389,-0.211464,0,0.740413,-6.417,0,-1.0,-0.0708407,0.943569,-0.0702065,383.622,-58.7074,0,8.99965e-024,0,-8.89286e-023,48.4059,0.00631817,48.4059,0,-0.299189,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.038496720298266
76.3055,1.15219,-0.0108167,365.092,-25.6731,0.00329793,-0.708727,-0.741378,2127.7,0.00014511,-0.687824,0.242649,-0.130899,0.00132756,0.326164,-0.0359662,-0.69547,7.65924,-0.0200424,1.15234,-0.00780125,7.65972,-0.741378,0.204683,-0.212392,0,0.73054,-6.372,0,-1.0,-0.0705005,0.935681,-0.067582,383.622,-58.9273,0,8.56286e-024,0,-8.46125e-023,48.4609,0.00608166,48.4609,0,-0.287655,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.00449473826974
76.3215,1.15737,-0.0106452,365.126,-25.6736,0.00277733,-0.710775,-0.744783,2146.16,0.000152474,-0.690188,0.419755,-0.125197,0.00087647,0.373925,-0.0297599,-0.685,7.72571,-0.0202281,1.1575,-0.0076146,7.7262,-0.744783,-0.062974,-0.212738,0,0.737122,-6.309,6,-1.0,-0.0701557,0.928109,-0.065135,383.622,-59.1438,0,8.18544e-024,0,-8.08831e-023,48.5136,0.00586085,48.5136,0,-0.276957,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.97049593023497
76.3375,1.16423,-0.013405,365.161,-25.6741,0.00235375,-0.712727,-0.748188,2164.76,0.000128705,-0.69252,0.19205,-0.119861,0.000522959,0.760343,-0.0225996,-0.672332,7.79265,-0.0204338,1.1643,-0.0103523,7.79314,-0.748188,-0.0156285,-0.213171,0,0.737122,-6.237,0,-1.0,-0.0698059,0.920579,-0.0627113,383.622,-59.3598,0,7.8158e-024,0,-7.72306e-023,48.5661,0.0056421,48.5661,0,-0.266368,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.93549763941618
76.3535,1.17395,-0.00684323,365.196,-25.6747,0.00208475,-0.714643,-0.75159,2183.48,0.000206432,-0.69504,-0.116179,-0.120436,0.000324775,0.332736,-0.0133782,-0.652247,7.86004,-0.0205177,1.17392,-0.00377934,7.86054,-0.75159,0.199587,-0.211402,0,0.733831,-6.147,0,-1.0,-0.0694514,0.913048,-0.0602876,383.622,-59.5759,0,7.44616e-024,0,-7.3578e-023,48.6185,0.00542335,48.6185,0,-0.255779,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.900496197219802
76.3695,1.17978,-0.00775992,365.231,-25.6752,0.00190715,-0.716572,-0.754953,2202.31,0.000183504,-0.697587,0.160881,-0.120023,0.000218302,0.232789,-0.00914765,-0.631667,7.92781,-0.0204632,1.17985,-0.00471472,7.92832,-0.754953,0.105562,-0.209185,0,0.733831,-6.039,6,-1.0,-0.0690917,0.905668,-0.0579896,383.621,-59.7923,0,7.11477e-024,0,-7.03034e-023,48.67,0.00521698,48.67,0,-0.24578,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.86549793894219
76.3855,1.18725,-0.00739412,365.266,-25.6758,0.00180164,-0.71846,-0.758284,2221.25,0.000183402,-0.699882,0.343333,-0.115721,0.000184668,0.331647,-0.00417164,-0.61812,7.99599,-0.0204215,1.18739,-0.00436164,7.9965,-0.758284,0.113019,-0.207367,0,0.733831,-5.913,6,-1.0,-0.0687268,0.898337,-0.0557315,383.621,-60.0089,0,6.79554e-024,0,-6.7149e-023,48.7211,0.00501455,48.7211,0,-0.235969,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.83049652408698
76.4015,1.19467,-0.00685887,365.302,-25.6763,0.00178284,-0.72026,-0.761585,2240.3,0.000190244,-0.702014,0.420123,-0.109406,0.000272844,0.361881,0.00157306,-0.607071,8.06458,-0.0203703,1.19483,-0.00384085,8.0651,-0.761585,0.145962,-0.20529,0,0.740413,-5.787,6,-1.0,-0.0683568,0.891005,-0.0534734,383.621,-60.2255,0,6.47632e-024,0,-6.39947e-023,48.7722,0.00481212,48.7722,0,-0.226158,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.794498803529738
76.4175,1.20124,-0.0059033,365.338,-25.6769,0.00186467,-0.72195,-0.764849,2259.48,0.000191772,-0.70404,0.499988,-0.102207,0.000417382,0.380728,0.00797581,-0.595928,8.1336,-0.020295,1.20139,-0.00290562,8.13414,-0.764849,0.157886,-0.202416,0,0.733831,-5.652,6,-1.0,-0.0679817,0.883779,-0.0513193,383.621,-60.4427,0,6.18416e-024,0,-6.11078e-023,48.8225,0.00461805,48.8225,0,-0.216828,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.758497922778506
76.4335,1.20577,-0.00848274,365.374,-25.6775,0.00203578,-0.723521,-0.768067,2278.77,0.000160449,-0.705995,0.299645,-0.0951386,0.000651697,0.571436,0.0133539,-0.583113,8.20302,-0.0202133,1.20586,-0.00551155,8.20357,-0.768067,0.125841,-0.200206,0,0.733831,-5.517,6,-1.0,-0.0676013,0.876616,-0.0492263,383.621,-60.6603,0,5.90791e-024,0,-5.83781e-023,48.8724,0.00442889,48.8724,0,-0.207781,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.722497056339506
76.4495,1.21542,-0.00314174,365.411,-25.6781,0.00232582,-0.725029,-0.771247,2298.16,0.000224764,-0.708126,-0.0951571,-0.0945557,0.00100596,0.103733,0.0206078,-0.562409,8.27285,-0.0200894,1.21541,-0.000190763,8.27339,-0.771247,0.274763,-0.196842,0,0.740413,-5.391,6,-1.0,-0.0672159,0.869453,-0.0471333,383.62,-60.8778,0,5.63166e-024,0,-5.56483e-023,48.9223,0.00423974,48.9223,0,-0.198734,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.685496711706016
76.4655,1.22288,-0.00260532,365.448,-25.6787,0.00265945,-0.726548,-0.77436,2317.67,-0.000196439,-0.710305,0.0679351,-0.0947626,0.00140329,-0.0247124,0.0207391,-0.540447,8.34306,-0.0197917,1.22296,0.000295652,8.34361,-0.77436,0.341122,-0.192663,0,0.723958,-5.274,0,-1.0,-0.0668249,0.862387,-0.0451318,383.62,-61.0958,0,5.37439e-024,0,-5.31061e-023,48.9715,0.00405995,48.9715,0,-0.190103,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.64849638327211
76.4815,1.22722,-0.00333282,365.485,-25.6793,0.00298428,-0.728039,-0.777422,2337.25,0.000176907,-0.712227,0.292669,-0.0912542,0.00179284,-0.0279599,0.0199849,-0.526079,8.41354,-0.0195355,1.22738,-0.000482842,8.4141,-0.777422,0.282422,-0.190013,0,0.73054,-5.157,0,-1.0,-0.0664282,0.855416,-0.0432189,383.62,-61.3142,0,5.13546e-024,0,-5.07452e-023,49.0202,0.00388923,49.0202,0,-0.181874,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.611496071124968
76.4975,1.23112,-0.0036732,365.522,-25.6799,0.0032981,-0.729451,-0.780446,2356.9,0.000174076,-0.713993,0.412111,-0.0853415,0.00220656,-0.0589443,0.0192625,-0.514327,8.48429,-0.0193014,1.23131,-0.000871709,8.48486,-0.780446,0.130163,-0.18799,0,0.740413,-5.04,6,-1.0,-0.0660261,0.848444,-0.0413059,383.62,-61.5326,0,4.89654e-024,0,-4.83844e-023,49.0689,0.00371851,49.0689,0,-0.173645,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.574495775352574
76.5135,1.23647,-0.00287526,365.56,-25.6805,0.00360828,-0.730759,-0.783434,2376.66,0.00022234,-0.715657,0.475221,-0.0784229,0.00257146,-0.0476129,0.0191317,-0.502478,8.55541,-0.0190595,1.23664,-0.000120006,8.55599,-0.783434,0.138649,-0.185431,0,0.723958,-4.923,6,-1.0,-0.0656187,0.841638,-0.0394846,383.619,-61.7479,0,4.67317e-024,0,-4.61771e-023,49.1163,0.00355562,49.1163,0,-0.165823,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.536496007108916
76.5295,1.24082,-0.00608014,365.598,-25.6811,0.00390808,-0.731955,-0.786383,2396.49,0.000142842,-0.717292,0.20232,-0.0724187,0.00292641,0.290939,0.0195051,-0.487895,8.62677,-0.018851,1.24093,-0.00336858,8.62736,-0.786383,0.0743063,-0.183712,0,0.727249,-4.797,6,-1.0,-0.0652058,0.835099,-0.0378112,383.619,-61.9583,0,4.4749e-024,0,-4.4218e-023,49.1619,0.00340536,49.1619,0,-0.158659,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.498496257286778
76.5455,1.24714,0.000813836,365.637,-25.6817,0.00424331,-0.733111,-0.789291,2416.4,-0.000215098,-0.719147,-0.101215,-0.0728116,0.00331722,-0.215282,0.0203203,-0.464614,8.69844,-0.0184914,1.24716,0.00346464,8.69903,-0.789291,0.302431,-0.179627,0,0.727249,-4.662,6,-1.0,-0.0647877,0.82856,-0.0361379,383.619,-62.1686,0,4.27664e-024,0,-4.22589e-023,49.2074,0.00325511,49.2074,0,-0.151494,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.459497039028122
76.5615,1.25082,0.000551246,365.676,-25.6823,0.00453722,-0.734279,-0.792126,2436.38,-0.00019256,-0.72097,0.140834,-0.0725308,0.00366715,-0.259405,0.0166258,-0.442822,8.77039,-0.0179926,1.25094,0.00311771,8.77099,-0.792126,0.239575,-0.175128,0,0.720667,-4.518,6,-1.0,-0.0643639,0.821973,-0.0344695,383.618,-62.3814,0,4.08001e-024,0,-4.0316e-023,49.2533,0.00310505,49.2533,0,-0.144355,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.420497841384794
76.5775,1.25481,0.000513734,365.715,-25.6829,0.00477808,-0.735231,-0.794894,2454.62,-0.00018695,-0.722323,0.809898,-0.0474053,0.00398377,-0.177079,0.0138119,-0.429495,8.83601,-0.0175136,1.25483,0.00300031,8.83663,-0.794894,0.225325,-0.171208,0,0.727249,-4.365,6,-1.0,-0.0639347,0.815069,-0.0328347,383.618,-62.6099,0,3.89438e-024,0,-3.84816e-023,49.3014,0.00295629,49.3014,0,-0.137387,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.38149866447513
76.5935,1.25826,0.000826043,365.754,-25.6835,0.00498062,-0.735957,-0.797601,2474.75,-0.000198422,-0.723423,-0.0419963,-0.0455496,0.00425517,-0.0421729,0.0121218,-0.417022,8.90848,-0.017033,1.25855,0.00323361,8.90911,-0.797601,0.291268,-0.167323,0,0.723958,-4.203,6,-1.0,-0.0635003,0.808165,-0.0311999,383.618,-62.8385,0,3.70874e-024,0,-3.66473e-023,49.3495,0.00280752,49.3495,0,-0.130418,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.342499508418324
