,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
575,575,239.16616,-0.0673145205737169,-0.6711233517056598,4525.149313710943,7.130418783395132,-0.3102472426905704,-0.3874645955227863,-180.3830933455171,19018.93193842173,-0.000252276129799,-0.3876699052144446,0.072360613785092,-0.1031142572635774,-0.3102472426905704,-0.1478342622100799,-0.4846592200100411,0.0068316028182882,68.4976852304799,0.0593569036768586,-0.0615238518839611,-0.6698551132806336,68.49868352235715,-180.3830933455171,-0.0363858457987872,0.2796032589766601,0.0,0.0787149110264804,0.0079345751885979,-0.007495980487316,-1.0329328434102127,0.1736340188033073,0.0,0.0,1779.9500000000053,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000029,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239326983147588,0.3752830253116237,5720.939940524361,-201.89759269526803,0.0,5.28158023275802e-08,0.0,-6.434151713192123e-09,53.833106132149226,-0.0337762699077252,53.833106132149226,0.0,1.4379189738889728,1.4549007420518272,0.0733950175923914,4476.407457818816,22.772931163530693,0.0,-2.6350913898221963e-20,0.0,5.475712954217902e-16,13.415418694126728,-0.0066056676432374,13.415418694126728,0.0,1.1004016783447697,999.0000000000013,4.000000000000004,0.0,49.2011586744403,gaze,0.4231126631044665,0.3752399342450281,116.33934669652336,69.75084283813199,344.5907126864194,28.70699489176182,-12.157615475044803,-32.79898983414005,0.070811977956951,0.149719311509145,0.9673075298109012,4.0397038262458285,-26.32349400425861,-12.182586019521782,-28.74510421761972,0.1051256689957124,0.2286938935505026,0.9354542180109396,3.5474424033204204,2.4725669865821343,-12.140318526173267,-31.28539177600757,0.0962916309117138,0.1823127612646963,0.9538387455340804,3.810712928694412,62.87367922389994,False,-1.2693723709565454,imu,-0.424688488,-9.8001354752,2.2023986096,7.977970440000001,0.3434278499999999,-5.260932759999999,37.88337903306074,-28.26371186629046,22.38964375094875,4476.407457818816,22.772931163530693,False,-0.9963457388965444,0.0854117590422943,4526.652623276913,7.62037832138034,-180.3830933455171,False,False,inf
576,576,239.166719,-0.067319551541372,-0.671914113678423,4525.138684099524,7.130431192502612,-0.3107054121937042,-0.3875406222153005,-180.38414917491468,19018.88073361769,-0.0002564604766582,-0.3877464202634608,0.0726702846481732,-0.1031614779260295,-0.3107054121937042,-0.147860846986507,-0.4852163371339726,0.006847849924022,68.49758539566773,0.0594966388957842,-0.0615175346469469,-0.6706435744337202,68.49858284797509,-180.38414917491468,-0.03656787954967,0.2788137912617586,0.0,0.0787131967605523,0.0079411061498858,-0.0071491264596628,-1.0329268484918896,0.1736456134787298,0.0,0.0,1779.950000000005,-3.303690000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000026,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239258766139363,0.3752837004243796,5720.941399919295,-201.9058311690713,0.0,5.280004143669179e-08,0.0,-6.434553654980594e-09,53.83315370288296,-0.0337763303892866,53.83315370288296,0.0,1.4379202901177246,1.4549008371890684,0.0734749195861353,4476.407529407576,22.77082802539842,0.0,-2.937085979245515e-20,0.0,5.478171655853453e-16,13.418349241709754,-0.0066128579991074,13.418349241709754,0.0,1.1013597338922128,999.0000000000013,4.000000000000004,0.0,49.1906301019632,gaze,0.3443320227826602,0.3487059776402856,116.5136905798832,69.22046869361759,345.4573133813014,30.65515460318388,-11.859014837579316,-33.05712817200301,0.247953040212514,0.17317849709539,0.9531648941997494,3.9178481039420383,-26.120434051339668,-14.336120848330532,-25.230623270648817,0.153998867551627,0.3981687805812582,0.9035133009677636,3.220230982380771,2.754125092055625,-12.298646550979472,-30.377185601507342,0.2401392374940907,0.2491711453470663,0.9317961415963438,3.7480739578580895,64.22610029028446,False,-1.0,imu,-1.1485251227139073,-9.651534612406794,2.169922611124949,7.651311609134757,1.213144709555879,-5.259104346210627,37.8832317389746,-28.26465517224132,22.38841985396425,4476.407529407576,22.77082802539842,False,-0.9787555493029392,0.205030667727298,4526.642002694066,7.6203630278679535,-180.38414917491468,False,False,inf
577,577,239.168,-0.100631,-0.00555656,4525.11,7.14953,-0.00401079,-0.352821,-179.944,19019.1,-3.83936e-06,-0.352749,0.196065,0.00234758,-0.00401079,0.0515202,0.00743041,-0.00240641,68.4676,0.000966195,-0.100639,-0.00555507,68.4689,-179.944,0.161037,-0.0182929,0.0,0.0690372,-0.054,0.0,-1.0,0.173226,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239117,0.375284,5720.94,-201.919,0.0,5.49489e-08,0.0,-6.4352e-09,53.8332,-0.0337803,53.8332,0.0,1.43792,1.455,0.0695357,4476.41,22.766,0.0,-2.125830000000001e-18,0.0,1.31287e-15,13.4231,-0.00625903,13.4231,0.0,1.06809,999.0,4.0,0.0,49.102939902422,gaze,0.4234529740157847,0.3753103876520138,117.87353570394389,69.0180009398367,345.67249328154514,28.700112079629427,-12.15889511910729,-32.797842702651494,0.0701596717256941,0.1496748188892051,0.9673009798989044,4.0407150959463305,-26.3293405371708,-12.181928836955075,-28.74524304994756,0.1045199817265134,0.2285031467228564,0.9355264198644448,3.548147866102168,2.4571687163429408,-12.14064498648211,-31.285624998373667,0.0956927648632933,0.1822225475394884,0.953861290108478,3.811493996602039,64.32392144596676,False,-1.2950438316183908,imu,-1.1498695586100205,-9.651657446703474,2.169967403148469,7.55390035369609,0.6412518192861658,-4.871791311101411,37.88289307379358,-28.266817827257352,22.38559758578388,4476.41,22.766,False,-0.995722997682752,0.09238891646553,4526.609510591426,7.650995837518219,-179.944,False,False,inf
578,578,239.174636,-0.0673957592383962,-0.6829963170745001,4524.988140492846,7.130613914965955,-0.3171461604091667,-0.388612892670282,-180.39905677987247,19018.15537510369,-0.0003158529183371,-0.3888255689505749,0.0770395325563237,-0.1038104612861172,-0.3171461604091667,-0.1481736065953241,-0.4930278552459096,0.0070766813148815,68.49616890534404,0.0614696817454677,-0.061433774520935,-0.6816933730988646,68.49715449339527,-180.39905677987247,-0.0391243791026476,0.2674538422317425,0.0,0.0786873589042972,0.0079814063392308,-0.0020639323378796,-1.0328137061503289,0.173809506102755,0.0,0.0,1779.950000000005,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000026,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238294698033739,0.375293241203834,5720.962081634996,-202.02250980709968,0.0,5.257728869783737e-08,0.0,-6.4402457911777414e-09,53.83382599016932,-0.0337771851503737,53.83382599016932,0.0,1.4379388907171444,1.4549022007626766,0.0746126223331707,4476.408548526306,22.740992627539256,0.0,-7.214804397278398e-20,0.0,5.512748857527507e-16,13.459854075946556,-0.006715239628885,13.459854075946556,0.0,1.1149831790519242,999.0000000000013,4.000000000000004,0.0,49.0415077510561,gaze,0.4246839812490189,0.3755664074738022,124.18574318721588,65.81118929881224,350.69588648054093,28.67523537562657,-12.16352995337246,-32.79367884016014,0.0678022440289757,0.1495141598808254,0.9672777887276688,4.044366716024895,-26.35045869777255,-12.17953535182474,-28.746183084935065,0.1023313182362337,0.2278101448438887,0.9357888579950046,3.5506989676154705,2.400755654385752,-12.14182043039401,-31.28647081014637,0.0935278513479292,0.1818950696805901,0.9539437140611378,3.814315683515628,70.32754292163203,False,-1.3583134129773966,imu,-0.7351297912000001,-9.8838768672,2.1976133872,7.44710983,-3.14828912,-2.01595382,37.88111024465472,-28.278042718945887,22.37058727951252,4476.408548526306,22.740992627539256,False,-0.996623662661219,0.0821052679414461,4526.491586510292,7.6201545901126,-180.39905677987247,False,False,inf
579,579,239.183113,-0.0674876887843695,-0.6946153536267263,4524.826951137407,7.130823986693226,-0.3239404637757686,-0.3897514325659859,-180.41491964645235,19017.378388896213,-0.0003797074077711,-0.3899713922567067,0.0816795998860773,-0.1044639249555789,-0.3239404637757686,-0.148375149241464,-0.5012235688457743,0.0073189922635863,68.49464660741351,0.0635693467012267,-0.0613560296419469,-0.6932780980848132,68.49561954967132,-180.41491964645235,-0.0418143507048754,0.2549216249430315,0.0,0.0786564471560114,0.0079154030638176,0.0037433830150964,-1.0326325274761916,0.1739843297971774,0.0,0.0,1779.9500000000053,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000029,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237266722824648,0.3753034140882948,5720.984252361896,-202.1474391941697,0.0,5.233974279410833e-08,0.0,-6.446339557350225e-09,53.834542842703726,-0.033778096600359,53.834542842703726,0.0,1.4379587225983028,1.4549036938200024,0.0758434225052692,4476.409650632991,22.70894518594317,0.0,-1.1795744490609065e-19,0.0,5.549259883792337e-16,13.504294916286623,-0.0068259993056659,13.504294916286623,0.0,1.129683790390004,999.0000000000016,4.000000000000004,0.0,48.88181958595553,gaze,0.4262646649490182,0.375897810063844,129.8306080534635,60.036519461752896,351.7214760560411,28.64333876498569,-12.169495185566868,-32.78829948192737,0.0647800769444862,0.1493085051931295,0.9672491497305896,4.049041334993008,-26.377506437119333,-12.17642555191794,-28.74844489896607,0.0995261410751385,0.2269134584719996,0.9361287047453803,3.5539733136578016,2.3270497109454213,-12.143317767961936,-31.287561536187088,0.0907510668108322,0.1814719579985071,0.9540515334884524,3.817930900227656,76.07470315469074,False,-1.381589747323655,imu,-1.0330098856,-9.923354952,2.188042942400001,6.85643394,-5.63810015,0.87013344,37.87874754312325,-28.29243314972836,22.350472581292887,4476.409650632991,22.70894518594317,False,-0.9968915067225708,0.0787865713456484,4526.3305326310965,7.619948400145544,-180.4149196464524,False,False,inf
580,580,239.184,-0.111264,-0.00565384,4524.8,7.14923,-0.00388924,-0.352792,-179.945,19017.7,3.10963e-05,-0.352719,0.0838502,0.00126077,-0.00388924,0.065634,0.00746549,-0.00240586,68.4624,0.000954826,-0.111297,-0.00565195,68.4637,-179.945,-0.362759,-0.0178599,0.0,0.0624551,-0.054,0.0,-1.0,0.173534,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237167,0.375305,5720.99,-202.155,0.0,5.44823e-08,0.0,-6.4467e-09,53.8346,-0.0337835,53.8346,0.0,1.43796,1.455,0.0717548,4476.41,22.7058,0.0,-1.0917e-17,0.0,2.17814e-15,13.507,-0.00645889,13.507,0.0,1.09552,999.0,4.0,0.0,48.79295491188166,gaze,0.426430578869132,0.3759327669721664,129.96812141119912,59.33503028549984,350.9472396028159,28.63999378416137,-12.17012222579947,-32.78773272640612,0.0644631763050646,0.1492869600113548,0.967246217214946,4.049531101169464,-26.38034100322509,-12.176096817126028,-28.74875374899776,0.0992320345367739,0.2268188991444197,0.93616456044428,3.55431692943846,2.3192512504311926,-12.143474184253591,-31.287676305236683,0.0904598044959381,0.1814273779958722,0.954062978380713,3.8183098714611097,76.32668499398534,False,-1.3808449395945244,imu,-1.1670132347416846,-9.653194547488194,2.170582744696851,6.095402529978641,-4.923392231279411,0.0784657589677626,37.87849376104974,-28.29394216242106,22.34830764955915,4476.41,22.7058,False,-0.9962395925672732,0.0866410653292831,4526.299519343429,7.650669666044854,-179.94500000000002,False,False,inf
581,581,239.186698,-0.0675298066394703,-0.6994506861919617,4524.75878355764,7.130917307873869,-0.3267812925639327,-0.3902298420720945,-180.42159579015944,19017.049695523056,-0.0004067899221999,-0.3904528558979836,0.0836285603723325,-0.10472723304472,-0.3267812925639327,-0.1484184204131233,-0.5046353372933591,0.0074205998456237,68.49400094535294,0.0644530982287868,-0.0613269080553248,-0.6980990434524857,68.49496855863433,-180.42159579015944,-0.0429362611558176,0.2495075710435564,0.0,0.0786423578222317,0.0078531417116912,0.0063137901164078,-1.0325366493877064,0.1740580590676029,0.0,0.0,1779.950000000005,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000003,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236833311659324,0.3753077030348861,5720.993636687249,-202.2002722151128,0.0,5.223958177399598e-08,0.0,-6.4489163559590755e-09,53.83484507945822,-0.0337784808913223,53.83484507945822,0.0,1.4379670835017144,1.4549043353619964,0.0763678881307589,4476.410120148135,22.6953603969545,0.0,-1.3733020566954771e-19,0.0,5.564539668193829e-16,13.523089413701898,-0.0068731960265774,13.523089413701898,0.0,1.1359362233237604,999.0000000000016,4.000000000000004,0.0,48.81428030748672,gaze,0.3262450386275623,0.3785828367382117,130.0876518096804,56.88869241506103,346.9230148974611,30.6638974215663,-11.852609021718,-33.06647074505726,0.2493378663449728,0.17239149271225,0.9529490026475596,3.928357124328613,-26.34287231239414,-14.68786027894297,-24.69425537644917,0.1359455054094942,0.4169744770951875,0.8986941109243746,3.137860536575317,2.5250715228065213,-12.684757558448233,-29.787544475341587,0.2215742196841361,0.2652114806119534,0.9306378109212264,3.655654734162777,75.81758806058338,False,-1.0,imu,-1.1699590857161608,-9.653454177017805,2.170696690682711,5.817368291261365,-5.512209531015113,0.8703293874203113,37.87771326644076,-28.2985358645008,22.341653132788483,4476.410120148135,22.6953603969545,False,-0.980503053106284,0.196503849451494,4526.262422034235,7.619866519654495,-180.42159579015944,False,False,inf
582,582,239.191589,-0.0675903945202995,-0.7059709986248616,4524.665783638157,7.131048912664654,-0.330625176208179,-0.3908794834018381,-180.4306717052076,19016.601166489967,-0.0004438104196302,-0.3911066383353121,0.0862734886605519,-0.1050738271554423,-0.330625176208179,-0.1484368453609421,-0.5092364140300213,0.0075583696667623,68.49311818079477,0.0656546006373622,-0.0612908140309204,-0.7045998487832525,68.49407854292944,-180.4306717052076,-0.044451029538324,0.2420124262294684,0.0,0.0786221561786005,0.0077349609828237,0.009931633092421,-1.0323869078333794,0.174158451343716,0.0,0.0,1779.9500000000053,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000026,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023624328098587,0.3753135417512898,5721.006447469622,-202.2723513558608,0.0,5.210321916947218e-08,0.0,-6.452431573670152e-09,53.83525653391279,-0.0337790040599702,53.83525653391279,0.0,1.4379784652189855,1.4549052201773094,0.0770872177073819,4476.410764014776,22.67679639868327,0.0,-1.637579572847625e-19,0.0,5.585229982629648e-16,13.54873072571068,-0.0069379286467125,13.54873072571068,0.0,1.1445004100107556,999.0000000000013,4.000000000000004,0.0,48.72213115531587,gaze,0.4278540156341522,0.3762340038092762,126.0961583633981,52.932025737198806,334.6493930482855,28.611319056604447,-12.175508991601326,-32.78285387794513,0.0617468096924032,0.1491024303297189,0.9672216259143442,4.053726242244957,-26.40462543710764,-12.173258816329277,-28.751979720737285,0.0967113633396779,0.2260042468894221,0.9364735995554048,3.55726455942872,2.2520113703800426,-12.144810554287172,-31.288662990404827,0.0879624829607752,0.1810436039519415,0.954162154540231,3.821557564854473,74.70148687040069,False,-1.3541904630174997,imu,-1.3613957728,-9.9496736752,2.1928281648,5.77228199,-6.92412867,2.87394532,37.87626296395067,-28.306877509236006,22.3293252881212,4476.410764014776,22.67679639868327,False,-0.9971490350333544,0.0754572854802671,4526.169499547693,7.619759935060152,-180.4306717052076,False,False,inf
583,583,239.2,-0.10263,-0.00663536,4524.5,7.14894,-0.00379373,-0.352771,-179.945,19016.2,6.09564e-06,-0.352698,0.0964636,0.00144159,-0.00379373,-0.0493946,0.00478919,-0.00240607,68.4571,0.000943051,-0.102636,-0.00663391,68.4584,-179.945,-0.13471,-0.0171155,0.0,0.0690372,-0.054,0.0,-1.0,0.173841,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235238,0.375325,5721.03,-202.391,0.0,5.38241e-08,0.0,-6.45819e-09,53.836,-0.0337839,53.836,0.0,1.438,1.455,0.0740332,4476.41,22.645,0.0,-1.55489e-17,0.0,2.613e-15,13.5908,-0.00666361,13.5908,0.0,1.12338,999.0,4.0,0.0,48.49296961873544,gaze,0.4294396069276412,0.3765723341153843,112.38696768896897,45.939893171431706,297.5737008512474,28.579425903281884,-12.181524621001692,-32.77738477219575,0.0587260924644073,0.1488975303929899,0.9671954183112064,4.0583856033372845,-26.431604718760983,-12.170061173278896,-28.75681908571632,0.0939089123173254,0.2250897222617011,0.936820800858418,3.560547544147165,2.176680373931728,-12.146287933190372,-31.289766031057,0.0851838418526444,0.1806133810268742,0.9542746853293148,3.825167996203732,65.80030767212946,False,-1.2908487781020228,imu,-1.1846494909729206,-9.654735463821014,2.1713013637024714,4.391813164099872,-6.733144967722813,4.153436412735142,37.87364740958226,-28.3212638312455,22.30734041078732,4476.41,22.645,False,-0.9967250441999042,0.0808652352046243,4525.999519343429,7.650379666044852,-179.94500000000002,False,False,inf
584,584,239.200065,-0.067703992837182,-0.7170579524767208,4524.504618945098,7.131288673544828,-0.3371977447207749,-0.391996717904069,-180.4463083225689,19015.82362011541,-0.0005081553439807,-0.3922309775138261,0.0908153666308655,-0.1056395890274319,-0.3371977447207749,-0.1483567656904302,-0.5170592546482256,0.0077947337156982,68.49158292936296,0.0677248898355794,-0.0612382952220242,-0.7156533366650626,68.49253078020442,-180.4463083225689,-0.0470305794710014,0.228727903875447,0.0,0.0785844559426648,0.0074384846579692,0.0165083459379415,-1.0320743433027064,0.1743318941509915,0.0,0.0,1779.950000000005,-3.303690000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000026,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235224232013429,0.3753236255810825,5721.028669567314,-202.39726100402729,0.0,5.1867688248258215e-08,0.0,-6.45852255872779e-09,53.83596716176892,-0.0337799076542076,53.83596716176892,0.0,1.4379981212878956,1.454906779307069,0.0783442432643777,4476.411888938603,22.644542490747824,0.0,-2.0954463219747871e-19,0.0,5.620656119299592e-16,13.593166742304255,-0.0070510488361354,13.593166742304255,0.0,1.1594351343921063,999.0000000000013,4.000000000000004,0.0,48.56242292958015,gaze,0.4294518921937286,0.3765749668551246,112.25603670023057,45.88975174957233,297.23063516733214,28.57917898885757,-12.181571293593604,-32.777342256149666,0.0587027084829552,0.1488959454467995,0.9671952200819788,4.05842165016539,-26.431813464831315,-12.170036251660802,-28.756861806806103,0.0938872205807375,0.2250826077054327,0.936823503023575,3.5605729805488946,2.176095891656596,-12.146299335925711,-31.28977459243068,0.0851623256172818,0.1806100364858493,0.9542755656001828,3.825195942027456,65.7120929840129,False,-1.290253305226085,imu,-1.6485091168,-10.0232464696,2.204193068,4.53111493,-7.066189959999999,4.54129625,37.8736265365228,-28.321375207028066,22.30716669994857,4476.411888938603,22.644542490747824,False,-0.997396117137499,0.0721178585306067,4526.008468172981,7.619589297949981,-180.4463083225689,False,False,inf
585,585,239.20679,-0.0678019431347035,-0.7256589571700129,4524.376750159433,7.131489425304247,-0.3423305259474665,-0.3928751494839076,-180.4586282219536,19015.20647421852,-0.0005593704273934,-0.393114979471394,0.0943776415723623,-0.1060566388880447,-0.3423305259474665,-0.1481910846106202,-0.5231254072385757,0.0079800532663799,68.49035963604122,0.0693563138016145,-0.0612057761400886,-0.7242281036315598,68.49129761226767,-180.4586282219536,-0.0490338008122036,0.2179229355209738,0.0,0.0785521009730121,0.0071196613705559,0.022007232886174,-1.0317770455135171,0.1744690255175014,0.0,0.0,1779.9500000000053,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000003,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234418814382137,0.3753315951968517,5721.046320150137,-202.4963646002652,0.0,5.1681519360642126e-08,0.0,-6.463354514100266e-09,53.83652881504135,-0.033780621842278,53.83652881504135,0.0,1.4380136554032217,1.4549080391936509,0.0793510620647787,4476.412789775914,22.61887691163824,0.0,-2.458558414664297e-19,0.0,5.64837195413611e-16,13.62842316466618,-0.007141653006368,13.62842316466618,0.0,1.1713688681343033,999.0000000000016,4.000000000000004,0.0,48.43569321696101,gaze,0.2444578587794357,0.2836749641588241,97.47565495192976,42.62712467613552,259.95202176838484,30.29167044472845,-11.95448258595932,-32.974981919268245,0.2152154523427181,0.1546792074864865,0.9618229665901616,3.946831833387231,-26.27063618174552,-13.963125201971518,-25.64840370953396,0.1356254656748893,0.4190529815062415,0.8977664175404018,3.4096727224321266,2.2589756740376243,-13.000352507604193,-29.28344828244491,0.1992176676438935,0.2822877384555428,0.9296430040273936,3.605336743013146,56.62930893286766,False,-1.0,imu,-1.19222270661705,-9.655389998978071,2.171637465024248,3.663404106415834,-6.312960397886116,5.236464064804652,37.87140629778487,-28.332914338107365,22.28888359942654,4476.412789775914,22.61887691163824,False,-0.9841165725584397,0.1775234396236996,4525.880704348322,7.6194666765401955,-180.4586282219536,False,False,inf
586,586,239.208541,-0.0678285890889776,-0.7278695665950055,4524.343457024672,7.131543219122476,-0.3436548217428507,-0.3931026749588863,-180.46182297423675,19015.045754142942,-0.0005727280417514,-0.3933439454238353,0.0952987001498313,-0.1061605606809267,-0.3436548217428507,-0.1481329856585647,-0.5246838759605209,0.0080279761292996,68.49004033438698,0.0697794124645541,-0.0611986496349489,-0.7264319282230264,68.49097574742055,-180.46182297423675,-0.0495487835294612,0.2150714262236799,0.0,0.0785433201843978,0.0070244057190137,0.0234802083168582,-1.0316923031117349,0.1745046610042754,0.0,0.0,1779.9500000000048,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000024,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234209557019136,0.375333665762501,5721.050918650289,-202.5221681128902,0.0,5.163314853274256e-08,0.0,-6.464612512186351e-09,53.8366747394364,-0.0337808074002438,53.8366747394364,0.0,1.438017691167686,1.4549083705003285,0.079614591018612,4476.413025543753,22.61218346184385,0.0,-2.5530711653458007e-19,0.0,5.655530984113855e-16,13.63760296162086,-0.0071653681460756,13.63760296162086,0.0,1.174488336111856,999.0000000000013,4.000000000000004,0.0,48.40269422266128,gaze,0.4310579661984571,0.3769206379003858,94.44131033807676,40.14955327582656,249.8961968776613,28.54692507672985,-12.187681306983366,-32.77176548421801,0.055648397362446,0.1486890849556236,0.967169938388916,4.063127219956616,-26.45906508630444,-12.16675933500613,-28.763148664870783,0.0910542804872154,0.2241487452733681,0.9371783353048784,3.563898467266509,2.099692804878982,-12.147784483467328,-31.29089563198271,0.0823511495195173,0.1801713347715508,0.9543917421711222,3.828845870504164,53.57063572924224,False,-1.2029073076356855,imu,-1.836329096,-10.0088908024,2.156340844,3.35724006,-6.101668569999999,5.42357163,37.87080737733024,-28.335923927783472,22.28402321791643,4476.413025543753,22.61218346184385,False,-0.997632600744622,0.0687691350208893,4525.84743842032,7.619436610699298,-180.46182297423675,False,False,inf
