ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
53.4575,-0.0231859,-0.0322669,380.694,-24.9228,-0.0310936,-0.412918,-0.151197,28.0262,0.0532749,-0.412822,6.70045,-0.821697,-0.0310936,0.920422,0.101826,-0.00318296,0.100864,-0.00519974,-0.0206883,-0.0334364,0.101965,-0.151197,-0.443476,-0.0529561,1.64021,0.0,-25.74,-108,3.0,-0.857983,0,0,388.119,-22.5172,0,1.27838e-022,0,-1.26315e-021,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.57437221936246
53.4735,0.625306,-0.0254277,380.694,-24.9228,-0.0292124,-0.425325,-0.152052,31.5953,-0.0496585,-0.425225,-2.40917,-0.764534,-0.0292124,1.92355,0.127575,-0.00330976,0.113613,-0.00674107,0.626288,0.0116444,0.114168,-0.152052,0.787475,-0.0551279,0.364915,0.0,-27.477,-108,3.0,-0.857983,0,0,388.119,-22.5172,0,1.21776e-022,0,-1.20326e-021,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.57437221936246
53.4895,0.00247881,-0.0103908,380.695,-24.9229,-0.0270172,-0.437578,-0.152974,37.01,0.0618438,-0.437474,5.81534,-0.747373,-0.0270172,1.60832,0.147766,-0.00344279,0.133014,-0.0080426,0.0041039,-0.0102235,0.133275,-0.152974,-0.407962,-0.058232,1.64021,0.0,-29.214,-114,3.0,-0.857983,0,0,388.119,-22.5172,0,1.15989e-022,0,-1.14608e-021,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.573379568089743
53.5055,0.294299,-0.0119984,380.695,-24.9229,-0.0245001,-0.448763,-0.153908,39.1965,-0.0581266,-0.448656,2.68591,-0.670701,-0.0245001,1.36281,0.163059,-0.00356854,0.140796,-0.00910383,0.295064,0.00702198,0.141117,-0.153908,-0.493475,-0.059399,1.00256,0.0,-30.942,-108,3.0,-0.857983,0,0,388.119,-22.5172,0,1.10774e-022,0,-1.09455e-021,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.573379568089743
53.5215,0.774555,0.0159659,380.696,-24.923,-0.02178,-0.459202,-0.154856,45.5261,-0.0482295,-0.459091,-4.72237,-0.65307,-0.02178,2.19802,0.179683,-0.00369678,0.163569,-0.00965079,0.772349,0.0615573,0.163953,-0.154856,0.455576,-0.0540871,0,0.0,-32.625,-108,3.0,-0.857983,0,0,388.119,-22.5172,0,1.05558e-022,0,-1.04301e-021,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.572386921239395
53.5375,0.236894,-0.0132792,380.697,-24.923,-0.0190432,-0.470162,-0.155675,56.0589,-0.011657,-0.470046,1.78373,-0.700526,-0.0190432,-0.102313,0.159751,-0.0038343,0.201415,-0.0116075,0.23822,0.000387341,0.201927,-0.155675,-0.000684112,-0.0502636,1.64021,0.0,-34.254,-96,3.0,-0.857983,0,0,388.119,-22.5172,0,1.00595e-022,0,-9.93971e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.5714196575020365
53.5535,-1.87293,0.0753889,380.698,-24.9231,-0.016406,-0.479757,-0.156357,43.2476,0.0111677,-0.479638,37.2016,-0.399786,-0.016406,5.80727,0.184876,-0.00394505,0.155196,-0.0107993,-1.87303,-0.0547336,0.156295,-0.156357,2.97202,-0.0269567,6.7414,0.0,-35.838,-96,3.0,-0.857983,0,0,388.119,-22.5172,0,9.6346e-023,0,-9.51988e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.570427022230913
53.5695,0.749032,0.00972285,380.698,-24.9231,-0.0134116,-0.483934,-0.156702,40.6462,-0.0259944,-0.483812,-5.09325,-0.245398,-0.0134116,1.19055,0.185525,-0.0040447,0.145796,-0.0110871,0.746075,0.0664612,0.146846,-0.156702,-0.248471,-0.0244362,0,0.0,-37.386,-96,3.0,-0.857983,0,0,388.119,-22.5172,0,9.20971e-023,0,-9.10004e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.570427022230913
53.5855,0.782465,-0.0241453,380.699,-24.9232,-0.0104682,-0.48877,-0.157164,53.2716,-0.00619946,-0.488645,-7.10548,-0.355627,-0.0104682,-2.83882,0.179162,-0.00417109,0.191328,-0.0111711,0.782709,0.0214917,0.192268,-0.157164,-1.45676,-0.0334192,0,0.0,-38.907,-90,3.0,-0.857983,0,0,388.119,-22.5172,0,8.78522e-023,0,-8.68062e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.569434391390207
53.6015,-0.0421348,0.0123659,380.7,-24.9232,-0.00775814,-0.494647,-0.157791,57.4561,-0.025623,-0.494518,5.49225,-0.350058,-0.00775814,0.0814642,0.162291,-0.00427844,0.206381,-0.011428,-0.0425934,0.0100249,0.207449,-0.157791,-0.605146,-0.0427677,1.64021,0.0,-40.374,-90,3.0,-0.857983,0,0,388.119,-22.5172,0,8.39549e-023,0,-8.29552e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.5684671535351855
53.6175,0.68978,0.0248619,380.701,-24.9233,-0.00528485,-0.500067,-0.158499,64.8596,-0.0208304,-0.499936,-5.28885,-0.368777,-0.00528485,0.880658,0.147777,-0.00438414,0.233099,-0.0113201,0.687612,0.0582721,0.23385,-0.158499,-0.383652,-0.0470227,0.364915,0.0,-41.877,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,8.00575e-023,0,-7.91042e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.567474534292896
53.6335,0.257619,-0.0143595,380.702,-24.9233,-0.0028953,-0.506376,-0.159239,72.5128,0.00122686,-0.506241,1.87948,-0.397725,-0.0028953,-2.43026,0.14797,-0.00449237,0.26072,-0.0104442,0.25785,-0.00404503,0.261326,-0.159239,-0.519501,-0.0460999,1.00256,0.0,-43.164,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,7.61601e-023,0,-7.52533e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.5665073151842845
53.6495,0.256319,-0.00864708,380.703,-24.9234,-0.000620683,-0.512444,-0.159979,76.7225,0.0128694,-0.512305,2.33942,-0.361399,-0.000620683,-2.47145,0.134865,-0.00460337,0.275911,-0.0100695,0.256193,0.000693878,0.276408,-0.159979,0.41322,-0.0469898,1.00256,0.0,-44.532,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,7.28936e-023,0,-7.20256e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.565514707554047
53.6655,0.592876,-0.00348137,380.704,-24.9234,0.00133067,-0.518039,-0.160787,83.5085,-0.00866631,-0.517897,-2.25459,-0.356229,0.00133067,-1.94916,0.108198,-0.00472339,0.300365,-0.0102662,0.592363,0.0167558,0.300752,-0.160787,-1.08904,-0.0553051,0.364915,0.0,-45.981,-90,3.0,-0.857983,0,0,388.119,-22.5172,0,6.96607e-023,0,-6.88312e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.564547507210272
53.6815,0.595241,-0.0172386,380.706,-24.9235,0.00257357,-0.524215,-0.161836,94.5757,0.00059333,-0.52407,-1.84494,-0.41106,0.00257357,-1.96241,0.0476539,-0.00483974,0.340179,-0.0121842,0.595343,0.00406783,0.340539,-0.161836,-1.56871,-0.0808373,0.364915,0.0,-47.268,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,6.64278e-023,0,-6.56368e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.562587729645254
53.6965,0.594378,0.00730493,380.707,-24.9235,0.00289419,-0.530531,-0.163295,103.345,-0.01153,-0.530382,-0.75514,-0.427794,0.00289419,0.0826707,0.00336085,-0.00494726,0.371732,-0.0135425,0.593458,0.0289242,0.372078,-0.163295,-0.285813,-0.109334,0.364915,0.0,-48.528,-90,3.0,-0.857983,0,0,388.119,-22.5172,0,6.34829e-023,0,-6.2727e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.561620559693029
53.7125,0.765569,0.00408782,380.709,-24.9236,0.00289452,-0.537685,-0.165043,115.128,-0.00512472,-0.537533,-2.62351,-0.468055,0.00289452,-0.523419,-0.0043302,-0.00506927,0.414213,-0.0131947,0.764665,0.0284434,0.414467,-0.165043,-0.648923,-0.110233,0,0.0,-49.851,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,6.06297e-023,0,-5.99078e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.559660831381722
53.7285,0.760821,-0.0177983,380.711,-24.9237,0.00267858,-0.54548,-0.166871,127.319,-0.00224534,-0.545324,-1.42247,-0.50145,0.00267858,-1.04963,-0.0217411,-0.00519919,0.458126,-0.0136716,0.760704,0.00489246,0.458348,-0.166871,-0.480817,-0.118574,0,0.0,-51.156,-72,3.0,-0.857983,0,0,388.119,-22.5172,0,5.77765e-023,0,-5.70885e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.557701133562329
53.7445,0.754586,-0.0279267,380.713,-24.9237,0.0021975,-0.553698,-0.168881,139.624,0.00973679,-0.553538,-0.878425,-0.52259,0.0021975,-2.7731,-0.0386093,-0.00533176,0.502444,-0.0143716,0.754653,-0.00635405,0.502654,-0.168881,-2.18837,-0.132813,0,0.0,-52.425,-78,3.0,-0.857983,0,0,388.119,-22.5172,0,5.51393e-023,0,-5.44827e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.55576690385764
53.7605,0.776872,0.0253988,380.715,-24.9238,0.00142862,-0.562166,-0.17109,152.033,0.00228842,-0.562002,-0.386583,-0.533449,0.00142862,2.44388,-0.0553059,-0.00546614,0.547128,-0.0152082,0.775565,0.0469667,0.54734,-0.17109,-0.186661,-0.14305,0,0.0,-53.658,-72,3.0,-0.857983,0,0,388.119,-22.5172,0,5.26254e-023,0,-5.19988e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.553807274293951
53.7765,0.741491,-0.0343141,380.718,-24.9239,0.000393055,-0.570703,-0.173495,164.266,0.00690908,-0.570535,0.530523,-0.532086,0.000393055,-2.85857,-0.0720833,-0.00559949,0.591172,-0.0161893,0.741875,-0.0140094,0.591394,-0.173495,-2.43058,-0.157031,0,0.0,-54.828,-72,3.0,-0.857983,0,0,388.119,-22.5172,0,5.01116e-023,0,-4.95149e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.550880615722153
53.7925,0.759087,-0.00554803,380.721,-24.924,-0.000861851,-0.579136,-0.176126,176.396,-0.00347037,-0.578964,0.775792,-0.521525,-0.000861851,-0.0663312,-0.0837882,-0.00572898,0.634843,-0.0171805,0.758767,0.0149859,0.635078,-0.176126,-1.60297,-0.170979,0,0.0,-55.917,-72,3.0,-0.857983,0,0,388.119,-22.5172,0,4.77921e-023,0,-4.7223e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.547954037300606
53.8085,0.732555,-0.0321644,380.724,-24.924,-0.00229022,-0.587325,-0.178996,188.418,0.0037393,-0.587149,1.67757,-0.502073,-0.00229022,-1.45446,-0.0928422,-0.00585551,0.678115,-0.0183626,0.733035,-0.0123245,0.678367,-0.178996,-2.71533,-0.186985,0,0.0,-56.925,-60,3.0,-0.857983,0,0,388.119,-22.5172,0,4.56181e-023,0,-4.50749e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.54505302048594
53.8245,0.708886,-0.0452552,380.727,-24.9241,-0.00381713,-0.595134,-0.182106,200.372,0.0028594,-0.594954,2.34932,-0.474389,-0.00381713,-2.83577,-0.0987121,-0.00597658,0.721135,-0.0195959,0.709733,-0.0259838,0.721404,-0.182106,-2.59549,-0.201743,0,0.0,-57.861,-54,3.0,-0.857983,0,0,388.119,-22.5172,0,4.3444e-023,0,-4.29267e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.542126614396355
53.8405,0.752616,-0.0265488,380.73,-24.9242,-0.00540613,-0.602446,-0.185454,212.279,0.00661042,-0.602263,2.06047,-0.440721,-0.00540613,-0.371531,-0.0990485,-0.00609232,0.763988,-0.0208761,0.752974,-0.00598163,0.764277,-0.185454,-0.837931,-0.216082,0,0.0,-58.734,-54,3.0,-0.857983,0,0,388.119,-22.5172,0,4.14399e-023,0,-4.09464e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.539200288850363
53.8565,0.703072,-0.0279755,380.734,-24.9243,-0.0070063,-0.609165,-0.189037,224.103,0.00237297,-0.608979,3.18082,-0.400858,-0.0070063,-0.197971,-0.100049,-0.00620074,0.806534,-0.022279,0.703467,-0.00855198,0.806846,-0.189037,-0.107076,-0.229999,0,0.0,-59.544,-54,3.0,-0.857983,0,0,388.119,-22.5172,0,3.95982e-023,0,-3.91267e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.535307154079198
53.8725,0.846186,-0.0300827,380.737,-24.9245,-0.00859797,-0.615204,-0.192854,235.906,0.00865695,-0.615015,1.1436,-0.356315,-0.00859797,0.089606,-0.0983682,-0.00630274,0.849005,-0.0237824,0.846646,-0.00637644,0.849342,-0.192854,-2.42291,-0.246092,0,0.0,-60.291,-42,3.0,-0.857983,0,0,388.119,-22.5172,0,3.77565e-023,0,-3.7307e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.532355488397315
53.8885,4.09137,-0.296966,380.741,-24.9246,-0.0100975,-0.62048,-0.19691,248.396,0.00284867,-0.620287,-53.9448,-0.319788,-0.0100975,-23.9519,-0.0955798,-0.00640103,0.893941,-0.0255909,4.09788,-0.179768,0.894311,-0.19691,-31.609,-0.267549,0,0.0,-60.993,-36,3.0,-0.857983,0,0,388.119,-22.5172,0,3.60254e-023,0,-3.55965e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.528462603653956
53.9045,9.34612,-0.439651,380.745,-24.9247,-0.01145,-0.624928,-0.201186,261.245,0.00509223,-0.624733,-140.123,-0.289054,-0.01145,-35.7101,-0.0897044,-0.00649118,0.940168,-0.0273474,9.35439,-0.167719,0.940569,-0.201186,-23.9446,-0.279665,0,0.0,-61.641,-42,3.0,-0.857983,0,0,388.119,-22.5172,0,3.44704e-023,0,-3.406e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.524569873754887
53.9205,10.4251,-0.469689,380.749,-24.9249,-0.0126513,-0.628545,-0.205686,273.08,-0.00115756,-0.628347,-158.63,-0.243,-0.0126513,-39.414,-0.0807858,-0.00657516,0.982747,-0.0290213,10.4337,-0.161755,0.983179,-0.205686,-23.983,-0.293878,0,0.0,-62.253,-36,3.0,-0.857983,0,0,388.119,-22.5172,0,3.29154e-023,0,-3.25235e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.520651719679469
53.9365,10.9512,-0.51646,380.754,-24.925,-0.0137086,-0.631404,-0.210435,284.918,-0.00246501,-0.631204,-167.747,-0.200821,-0.0137086,-43.3588,-0.0729541,-0.00665351,1.02533,-0.0307411,10.9611,-0.188039,1.0258,-0.210435,-17.3011,-0.306818,0,0.0,-62.847,-36,3.0,-0.857983,0,0,388.119,-22.5172,0,3.14087e-023,0,-3.10347e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.515792599436633
53.9525,10.9531,-0.572933,380.758,-24.9252,-0.014613,-0.633568,-0.215384,296.504,0.00562778,-0.633365,-168.184,-0.157522,-0.014613,-48.1859,-0.063717,-0.00673195,1.06701,-0.0325092,10.9647,-0.239108,1.06751,-0.215384,-19.6766,-0.320584,0,0.0,-63.459,-42,3.0,-0.857983,0,0,388.119,-22.5172,0,3.00515e-023,0,-2.96936e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.511874748214108
53.9685,10.9856,-0.533436,380.763,-24.9253,-0.015337,-0.635048,-0.220569,308.003,-0.00247092,-0.634843,-168.95,-0.116086,-0.015337,-44.6857,-0.0505078,-0.00681165,1.10837,-0.0343025,10.9962,-0.193351,1.1089,-0.220569,-17.7063,-0.334876,0,0.0,-64.089,-42,3.0,-0.857983,0,0,388.119,-22.5172,0,2.86942e-023,0,-2.83526e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.50701606044511
53.9845,10.9851,-0.536797,380.768,-24.9255,-0.0158611,-0.635896,-0.225988,319.436,0.00104714,-0.635689,-169.416,-0.0789619,-0.0158611,-45.1533,-0.0386218,-0.00689234,1.14948,-0.0361035,10.996,-0.191676,1.15005,-0.225988,-18.3858,-0.349934,0,0.0,-64.755,-42,3.0,-0.857983,0,0,388.119,-22.5172,0,2.73448e-023,0,-2.70192e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.502131973153719
54.0005,10.9769,-0.550334,380.773,-24.9257,-0.016215,-0.636197,-0.23164,330.806,-0.000499227,-0.635987,-169.634,-0.0474569,-0.016215,-45.9802,-0.0293787,-0.00697608,1.19037,-0.0379489,10.9883,-0.200289,1.19098,-0.23164,-18.6532,-0.364112,0,0.0,-65.484,-54,3.0,-0.857983,0,0,388.119,-22.5172,0,2.61014e-023,0,-2.57906e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.497248101550436
54.0165,11,-0.570558,380.779,-24.9259,-0.0164232,-0.636037,-0.237537,342.115,0.00158889,-0.635825,-170.377,-0.0208521,-0.0164232,-47.6619,-0.0208792,-0.00706652,1.23104,-0.0398358,11.0122,-0.214489,1.23168,-0.237537,-17.9681,-0.379597,0,0.0,-66.294,-60,3.0,-0.857983,0,0,388.119,-22.5172,0,2.48579e-023,0,-2.4562e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.4913980196303545
54.0325,10.9608,-0.619717,380.784,-24.9261,-0.0165094,-0.635496,-0.243686,353.378,0.00430774,-0.63528,-170.362,0.000764739,-0.0165094,-52.7777,-0.0153313,-0.00716487,1.27153,-0.0417782,10.9747,-0.259442,1.27222,-0.243686,-21.2376,-0.396913,0,0.0,-67.194,-60,3.0,-0.857983,0,0,388.119,-22.5172,0,2.36332e-023,0,-2.33518e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.4865146322597385
54.0485,10.9551,-0.605416,380.79,-24.9263,-0.016501,-0.634647,-0.250108,364.577,0.00239261,-0.634428,-170.404,0.0178278,-0.016501,-50.9102,-0.0108722,-0.00727136,1.31178,-0.0437469,10.9687,-0.239941,1.31252,-0.250108,-20.7242,-0.414722,0,0.0,-68.184,-60,3.0,-0.857983,0,0,388.119,-22.5172,0,2.26451e-023,0,-2.23755e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.480665150326182
54.0645,10.9815,-0.615781,380.796,-24.9265,-0.0164326,-0.633564,-0.256817,375.737,0.00106623,-0.633342,-171.164,0.0301918,-0.0164326,-51.959,-0.00821339,-0.00738593,1.3519,-0.0457687,10.9957,-0.243865,1.35269,-0.256817,-21.7413,-0.432645,0,0.0,-69.255,-72,3.0,-0.857983,0,0,388.119,-22.5172,0,2.1657e-023,0,-2.13991e-022,0,0,0,0,0,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,5.474816001474407
