ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
50.2735,-9.83387,0.00285552,365.352,-25.6921,0.0043909,-0.57663,-0.514081,1308.75,-4.45242e-05,-0.558811,172.548,-0.0235197,0.00303835,1.02378,-0.00261788,-0.592857,4.71125,-0.00238391,-9.83331,-0.0021119,4.71148,-0.514081,0.264034,-0.0243285,0,0.615353,-1.188,0,-1.0,-0.045872,1.64845,0.284445,383.567,-43.9614,0,2.57377e-022,0,-2.54821e-021,43.1615,-0.0255894,43.1615,0,1.36006,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.744026899568016
50.2895,-9.79927,0.00910605,365.373,-25.6923,0.0043559,-0.577856,-0.514468,1317.89,-1.22312e-05,-0.560429,172.037,-0.0420445,0.00304118,0.800488,-0.00314815,-0.57983,4.74418,-0.00243552,-9.79874,0.00408356,4.74441,-0.514468,0.42694,-0.0240505,0,0.621935,-1.233,0,-1.0,-0.045743,1.64845,0.254691,383.568,-44.1495,0,2.45378e-022,0,-2.42942e-021,43.2544,-0.0229047,43.2544,0,1.21464,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.723030837452345
50.3055,-9.76562,0.00926749,365.394,-25.6925,0.00427868,-0.579361,-0.514857,1327.27,1.2041e-05,-0.562325,171.861,-0.0579339,0.002997,0.798887,-0.00558306,-0.566804,4.77792,-0.00245414,-9.76504,0.00425982,4.77816,-0.514857,0.253394,-0.0244958,0,0.63839,-1.278,-6,-1.0,-0.0456124,1.64387,0.22796,383.57,-44.3428,0,2.34601e-022,0,-2.32271e-021,43.3484,-0.0205067,43.3484,0,1.08525,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.70203478525723
50.3215,-9.72738,0.00842558,365.415,-25.6927,0.00417149,-0.581089,-0.515263,1336.88,1.87534e-05,-0.564451,171.562,-0.0708107,0.00293319,0.874905,-0.0072759,-0.553572,4.81253,-0.00253767,-9.72677,0.00330471,4.81277,-0.515263,0.368494,-0.0258686,0,0.644972,-1.314,0,-1.0,-0.0454807,1.6387,0.201617,383.572,-44.5368,0,2.2398e-022,0,-2.21756e-021,43.4427,-0.0181455,43.4427,0,0.957915,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.681038743012877
50.3375,-9.68919,0.00982468,365.437,-25.6929,0.00404667,-0.583011,-0.515688,1346.75,9.38273e-07,-0.566651,171.226,-0.0825338,0.00284699,1.04035,-0.00767222,-0.544337,4.84807,-0.00260664,-9.68856,0.00462353,4.84832,-0.515688,0.247377,-0.0269204,0,0.651554,-1.341,-6,-1.0,-0.0453479,1.63353,0.175274,383.573,-44.7308,0,2.13359e-022,0,-2.1124e-021,43.5369,-0.0157843,43.5369,0,0.830581,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.659043196866598
50.3535,-9.64806,0.00903675,365.458,-25.6931,0.00392017,-0.585115,-0.516131,1356.89,-4.62588e-06,-0.568958,170.796,-0.0938458,0.00275941,1.00451,-0.00754404,-0.537574,4.88456,-0.00268068,-9.64743,0.00375002,4.88481,-0.516131,0.434451,-0.0279317,0,0.661427,-1.35,0,-1.0,-0.045214,1.62336,0.151514,383.575,-44.9283,0,2.03724e-022,0,-2.01701e-021,43.6307,-0.0136457,43.6307,0,0.716699,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.63804717530221
50.3695,-9.60653,0.00914643,365.48,-25.6933,0.00379976,-0.587399,-0.516585,1367.31,-1.12937e-05,-0.571447,170.339,-0.105447,0.00270322,1.02055,-0.00694629,-0.530759,4.92204,-0.00274282,-9.6059,0.00380114,4.9223,-0.516585,0.454914,-0.0285114,0,0.671301,-1.359,0,-1.0,-0.0450791,1.61165,0.128547,383.577,-45.1268,0,1.94392e-022,0,-1.92462e-021,43.7244,-0.0115755,43.7244,0,0.606946,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.616051651322564
50.3855,-9.56368,0.00851647,365.502,-25.6935,0.00369952,-0.589869,-0.517047,1378.01,-2.00192e-05,-0.574124,169.921,-0.117053,0.00263601,1.09306,-0.00508359,-0.523893,4.96056,-0.00280267,-9.56307,0.00312073,4.96082,-0.517047,0.50449,-0.0288258,0,0.687756,-1.359,0,-1.0,-0.0449431,1.59995,0.10558,383.579,-45.3253,0,1.8506e-022,0,-1.83223e-021,43.818,-0.00950529,43.818,0,0.497194,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.594056138847446
50.4015,-9.5258,0.0102022,365.525,-25.6937,0.00361701,-0.592518,-0.51751,1388.97,-1.91094e-05,-0.576981,169.551,-0.127914,0.00258678,1.03503,-0.00473987,-0.516973,5.00002,-0.00285988,-9.5252,0.00476111,5.00029,-0.51751,0.268617,-0.0289727,0,0.694338,-1.35,0,-1.0,-0.0448057,1.58783,0.0856231,383.58,-45.5197,0,1.76814e-022,0,-1.75058e-021,43.9078,-0.00770779,43.9078,0,0.402536,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.571061126981306
50.4175,-9.46107,0.00919396,365.547,-25.694,0.00354224,-0.595332,-0.517977,1400.15,-1.77246e-05,-0.580004,168.687,-0.138548,0.00254552,0.970041,-0.00421737,-0.509998,5.04025,-0.00287988,-9.46047,0.00379544,5.04052,-0.517977,0.441861,-0.0291393,0,0.714084,-1.35,0,-1.0,-0.0446671,1.57553,0.0669755,383.582,-45.7123,0,1.6904e-022,0,-1.67362e-021,43.9959,-0.00602892,43.9959,0,0.314444,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.549062509029444
50.4335,-9.39181,0.00347469,365.569,-25.6942,0.00348774,-0.59834,-0.518455,1411.67,0.000283293,-0.583299,167.523,-0.153156,0.0025248,1.22838,-0.000868545,-0.500419,5.08173,-0.00306612,-9.39126,-0.00218516,5.08201,-0.518455,0.267741,-0.0306764,0,0.720667,-1.35,0,-1.0,-0.0445273,1.56324,0.0483279,383.583,-45.9049,0,1.61266e-022,0,-1.59665e-021,44.084,-0.00435005,44.084,0,0.226352,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.52706702965623
50.4495,-9.32081,0.0113294,365.592,-25.6944,0.00349335,-0.601635,-0.518937,1423.55,-5.64893e-05,-0.587021,166.506,-0.173582,0.00256445,0.87342,0.00046039,-0.486217,5.12451,-0.00302827,-9.3203,0.00582786,5.12479,-0.518937,0.550189,-0.0294061,0,0.740413,-1.35,0,-1.0,-0.0443863,1.55085,0.0311895,383.585,-46.0998,0,1.53976e-022,0,-1.52447e-021,44.1717,-0.00280718,44.1717,0,0.145838,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.504072053131328
50.4655,-9.24474,0.00956371,365.615,-25.6946,0.00347936,-0.605244,-0.519405,1435.82,-1.59064e-05,-0.591062,165.788,-0.192332,0.00258467,0.813921,-0.00162001,-0.471891,5.16868,-0.00299164,-9.24416,0.0042197,5.16895,-0.519405,0.437338,-0.0290843,0,0.753577,-1.35,0,-1.0,-0.0442437,1.53839,0.0154752,383.587,-46.2969,0,1.47141e-022,0,-1.4568e-021,44.2591,-0.00139263,44.2591,0,0.0724743,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.481077089840763
50.4815,-9.16377,0.00886207,365.638,-25.6948,0.00343722,-0.609132,-0.519877,1448.5,-8.95668e-06,-0.595356,164.911,-0.209195,0.00257727,0.872484,-0.00289614,-0.45836,5.21431,-0.00301214,-9.16315,0.00357547,5.21459,-0.519877,0.408483,-0.0296941,0,0.773323,-1.35,0,-1.0,-0.0440994,1.52592,-0.000239155,383.588,-46.494,0,1.40307e-022,0,-1.38914e-021,44.3464,2.19136e-005,44.3464,0,-0.000889466,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.458082139829273
50.4975,-9.07497,0.0086473,365.661,-25.6951,0.00338287,-0.613282,-0.520359,1461.62,-1.24815e-05,-0.599774,163.836,-0.225936,0.00255781,0.897567,-0.00339544,-0.449435,5.26153,-0.0030533,-9.07433,0.00338802,5.26182,-0.520359,0.413289,-0.0304275,0,0.789779,-1.359,0,-1.0,-0.0439537,1.51355,-0.0148201,383.59,-46.6917,0,1.33826e-022,0,-1.32497e-021,44.433,0.00133474,44.433,0,-0.0686772,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.43508406173071
50.5135,-8.98107,0.0083341,365.685,-25.6953,0.0033293,-0.617701,-0.520853,1475.2,-1.62935e-05,-0.604416,162.717,-0.243134,0.00255258,1.01596,-0.00251233,-0.44202,5.31042,-0.00309558,-8.98044,0.00310563,5.31072,-0.520853,0.443955,-0.0309373,0,0.802943,-1.359,0,-1.0,-0.0438065,1.50132,-0.0276028,383.591,-46.8905,0,1.27907e-022,0,-1.26637e-021,44.5184,0.00248619,44.5184,0,-0.127619,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.411089630149597
50.5295,-8.88404,0.00672474,365.709,-25.6955,0.00330329,-0.622392,-0.521354,1489.28,-2.22374e-05,-0.609332,161.648,-0.260504,0.00257104,1.01206,-0.000316707,-0.434535,5.3611,-0.00316087,-8.88343,0.00149334,5.36141,-0.521354,0.588466,-0.0315668,0,0.82598,-1.368,0,-1.0,-0.043658,1.48909,-0.0403856,383.593,-47.0892,0,1.21988e-022,0,-1.20776e-021,44.6037,0.00363764,44.6037,0,-0.18656,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.387095213639444
50.5455,-8.782,0.00744789,365.733,-25.6957,0.00331193,-0.627346,-0.521862,1503.89,-1.63044e-05,-0.614513,160.559,-0.276437,0.0026084,0.997124,0.00163234,-0.426977,5.41368,-0.00328135,-8.78144,0.00213123,5.414,-0.521862,0.521126,-0.0316844,0,0.849018,-1.368,0,-1.0,-0.0435079,1.47689,-0.0525164,383.594,-47.2892,0,1.16256e-022,0,-1.15102e-021,44.6889,0.00472982,44.6889,0,-0.242328,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.36310081225353
50.5615,-8.67034,0.00707111,365.757,-25.696,0.00334765,-0.632542,-0.522375,1519.05,-1.97954e-05,-0.619938,159.255,-0.291622,0.00267311,0.989872,0.00319749,-0.419344,5.46828,-0.00338208,-8.6698,0.00171472,5.46859,-0.522375,0.545569,-0.032183,0,0.858891,-1.377,0,-1.0,-0.0433561,1.46474,-0.0628333,383.595,-47.4926,0,1.11049e-022,0,-1.09947e-021,44.7736,0.00565708,44.7736,0,-0.289261,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.339103274235086
50.5775,-8.54792,0.00198156,365.781,-25.6962,0.00341412,-0.637976,-0.5229,1534.81,-3.37289e-05,-0.625654,157.623,-0.307567,0.00276885,1.2368,0.0063631,-0.409962,5.52499,-0.00357921,-8.54748,-0.00355042,5.52531,-0.5229,0.311455,-0.0335554,0,0.88851,-1.386,0,-1.0,-0.0432024,1.45259,-0.0731501,383.597,-47.6961,0,1.05843e-022,0,-1.04792e-021,44.8582,0.00658434,44.8582,0,-0.336194,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.31510890052033
50.5935,-8.41899,0.00890851,365.806,-25.6965,0.00356158,-0.643696,-0.52344,1551.19,-5.70699e-05,-0.631821,155.937,-0.327721,0.00294587,0.866759,0.0103539,-0.395114,5.58396,-0.00368506,-8.41865,0.00335753,5.58427,-0.52344,0.685199,-0.033273,0,0.901675,-1.395,0,-1.0,-0.0430472,1.44059,-0.0829368,383.598,-47.8983,0,1.00808e-022,0,-9.98068e-022,44.9419,0.00746411,44.9419,0,-0.38061,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.290111883624526
50.6095,-8.28612,0.00815095,365.831,-25.6967,0.00371314,-0.649724,-0.52397,1568.21,-2.5661e-05,-0.638323,154.66,-0.345552,0.00312688,0.756641,0.00894006,-0.379331,5.64525,-0.00368591,-8.28573,0.00274609,5.64555,-0.52397,0.5483,-0.0329115,0,0.924712,-1.395,0,-1.0,-0.0428898,1.42919,-0.0905652,383.599,-48.0953,0,9.64746e-023,0,-9.55166e-022,45.0214,0.00815056,45.0214,0,-0.41478,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.265118037899505
50.6255,-8.13836,0.00735584,365.857,-25.697,0.00384048,-0.655991,-0.524504,1585.91,-1.53642e-05,-0.645036,153.065,-0.359226,0.00328482,0.774708,0.00761875,-0.364503,5.70897,-0.00372765,-8.13793,0.00204745,5.70927,-0.524504,0.498084,-0.0335645,0,0.951041,-1.395,0,-1.0,-0.0427302,1.41778,-0.0981937,383.601,-48.2923,0,9.21413e-023,0,-9.12263e-022,45.1009,0.00883701,45.1009,0,-0.448949,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.239121547142293
50.6415,-7.97723,0.00715259,365.882,-25.6972,0.00395279,-0.662452,-0.52505,1604.32,-1.84399e-05,-0.651782,151.13,-0.371045,0.00342764,0.776413,0.00693066,-0.355015,5.77527,-0.00377675,-7.97679,0.00194141,5.77557,-0.52505,0.501022,-0.0343587,0,0.960914,-1.395,0,-1.0,-0.0425684,1.40638,-0.105801,383.602,-48.4894,0,8.78132e-023,0,-8.69412e-022,45.1804,0.00952153,45.1804,0,-0.48302,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.21412773384002
50.6575,-7.80187,0.00715264,365.908,-25.6975,0.00405559,-0.669088,-0.525607,1623.47,-2.25155e-05,-0.658665,148.935,-0.382386,0.00358496,0.755158,0.00633968,-0.346788,5.84421,-0.00381675,-7.80144,0.00206284,5.84451,-0.525607,0.507218,-0.0349786,0,0.987242,-1.395,0,-1.0,-0.0424046,1.39482,-0.111636,383.603,-48.6952,0,8.39223e-023,0,-8.30889e-022,45.2609,0.0100435,45.2609,0,-0.508657,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.18813127186367
50.6735,-7.61554,0.00639854,365.934,-25.6977,0.00415206,-0.675897,-0.526175,1643.38,-2.97431e-05,-0.665725,146.572,-0.393781,0.00370892,0.783169,0.00628184,-0.33846,5.91589,-0.00385088,-7.61513,0.00144657,5.91618,-0.526175,0.580937,-0.035507,0,0.997115,-1.395,0,-1.0,-0.0422386,1.38326,-0.11747,383.604,-48.901,0,8.00314e-023,0,-7.92367e-022,45.3414,0.0105654,45.3414,0,-0.534294,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.162137994022345
50.6895,-7.41609,0.00704934,365.961,-25.698,0.00423817,-0.682875,-0.526747,1664.05,-2.44733e-05,-0.672956,143.957,-0.404806,0.00381863,0.644821,0.00488977,-0.330026,5.99029,-0.00388368,-7.41568,0.00224642,5.99058,-0.526747,0.474452,-0.0359462,0,1.0,-1.395,0,-1.0,-0.0420701,1.3717,-0.123305,383.605,-49.1068,0,7.61405e-023,0,-7.53844e-022,45.4219,0.0110873,45.4219,0,-0.559931,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.13514206555295
50.7055,-7.20545,0.00653768,365.987,-25.6982,0.00429835,-0.690022,-0.527329,1685.43,-2.46366e-05,-0.68036,141.091,-0.416296,0.0039027,0.607313,0.00303977,-0.321475,6.06726,-0.00390042,-7.20503,0.00191068,6.06755,-0.527329,0.480723,-0.0365974,0,1.0,-1.404,0,-1.0,-0.0418993,1.36062,-0.127412,383.606,-49.3103,0,7.28056e-023,0,-7.20826e-022,45.4992,0.0114624,45.4992,0,-0.577545,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.109148824353543
50.7215,-6.97218,0.00733778,366.015,-25.6985,0.00435923,-0.697367,-0.527936,1707.48,-5.8948e-05,-0.688143,137.398,-0.431862,0.00398775,0.696399,0.00517027,-0.306902,6.14665,-0.00404306,-6.9719,0.00275574,6.14694,-0.527936,0.614212,-0.0380556,0,1.0,-1.404,0,-1.0,-0.0417261,1.34956,-0.131425,383.608,-49.5136,0,6.95009e-023,0,-6.88107e-022,45.5763,0.0118295,45.5763,0,-0.594724,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.08115343425275
50.7375,-6.74804,0.00743999,366.042,-25.6988,0.0044193,-0.704967,-0.52854,1730.13,-4.12683e-05,-0.696272,134.526,-0.447758,0.0040723,0.430586,0.00224958,-0.289307,6.22823,-0.00396567,-6.74769,0.0031477,6.22851,-0.52854,0.544223,-0.0373852,0,1.0,-1.413,0,-1.0,-0.0415503,1.33851,-0.135438,383.609,-49.7169,0,6.61962e-023,0,-6.55388e-022,45.6534,0.0121966,45.6534,0,-0.611902,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.054157554981
50.7535,-6.5022,0.00583127,366.07,-25.6991,0.00441837,-0.712754,-0.529144,1753.36,-1.81924e-05,-0.704573,131.338,-0.457248,0.00409614,0.423079,-0.0017152,-0.272199,6.31186,-0.00393986,-6.50175,0.00177742,6.31214,-0.529144,0.446184,-0.0379893,0,1.0,-1.422,0,-1.0,-0.0413716,1.32772,-0.138054,383.609,-49.9202,0,6.3276e-023,0,-6.26477e-022,45.7286,0.0124312,45.7286,0,-0.622679,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,20.026162198733953
50.7695,-6.23132,0.00496685,366.098,-25.6993,0.00436198,-0.720628,-0.529763,1777.13,-1.62165e-05,-0.712778,127.595,-0.46112,0.00406483,0.450146,-0.00469853,-0.261191,6.39742,-0.00395551,-6.23081,0.00111903,6.3977,-0.529763,0.440266,-0.0391598,0,1.0,-1.431,0,-1.0,-0.0411901,1.31699,-0.140377,383.61,-50.1234,0,6.04361e-023,0,-5.9836e-022,45.8034,0.0126381,45.8034,0,-0.632118,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.99817004853194
50.7855,-5.93121,0.00382747,366.127,-25.6996,0.00426342,-0.728509,-0.530402,1801.4,-1.23002e-05,-0.720936,123.258,-0.460741,0.00401928,0.417317,-0.00710662,-0.251975,6.48477,-0.00399815,-5.93067,0.000175587,6.48506,-0.530402,0.435659,-0.0404462,0,1.0,-1.458,0,-1.0,-0.0410058,1.30626,-0.1427,383.611,-50.3266,0,5.75963e-023,0,-5.70244e-022,45.8781,0.0128451,45.8781,0,-0.641558,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.969175239854053
50.8015,-5.60863,0.00393679,366.156,-25.6999,0.00413485,-0.736332,-0.531062,1826.13,-1.41728e-05,-0.729039,118.545,-0.456419,0.0039076,0.480745,-0.00867431,-0.24263,6.5738,-0.00407151,-5.6081,0.000467761,6.57409,-0.531062,0.607193,-0.0413858,0,1.0,-1.485,-6,-1.0,-0.0408189,1.29567,-0.144253,383.612,-50.5314,0,5.50122e-023,0,-5.44659e-022,45.9519,0.0129838,45.9519,0,-0.647498,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.94018045078831
50.8175,-5.22177,0.00243871,366.186,-25.7002,0.00397588,-0.744031,-0.531742,1851.29,-5.23554e-05,-0.737023,112.622,-0.448562,0.00376572,0.327019,-0.0108834,-0.233153,6.6644,-0.00413826,-5.22121,-0.000799233,6.6647,-0.531742,0.269337,-0.0431128,0,1.0,-1.512,0,-1.0,-0.0406289,1.28515,-0.14546,383.613,-50.7368,0,5.25428e-023,0,-5.2021e-022,46.0252,0.013092,46.0252,0,-0.651869,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.910186193001845
50.8335,-4.76603,-0.00335422,366.215,-25.7005,0.00378242,-0.751564,-0.532448,1876.88,-4.01829e-05,-0.744892,105.277,-0.439795,0.00358956,0.55894,-0.0123136,-0.221969,6.7565,-0.00430645,-4.76554,-0.00638814,6.75681,-0.532448,0.345588,-0.0453757,0,1.0,-1.548,0,-1.0,-0.040436,1.27463,-0.146666,383.614,-50.9423,0,5.00734e-023,0,-4.95762e-022,46.0985,0.0132002,46.0985,0,-0.65624,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.88119144442811
