Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,49.771208,0.5283321303174604,0.3882379980593911,-26.59452955131756,72.09982657726009,463.5255095199079,-31.48351840761102,-3.757241800390447,-32.45052084905321,-0.03784260087231581,0.127418420349757,0.9911268756898843,4.571371555328369,28.16718163788184,-3.3540190491618,-31.79456950780734,-0.06141641180076226,0.1737840527821885,0.9828667902417484,4.034573554992676
gaze,49.7913,0.5266258012093828,0.40993256813305,-81.45650069310545,195.5869637661706,1511.617146247677,-31.46693858117343,-3.767452424807663,-32.45858119053152,-0.03533691211560141,0.1207288829491671,0.9920563690960211,4.530945777893066,28.12112454968052,-3.011462043265757,-32.24792180465816,-0.066986407874468,0.1345178605160799,0.9886444084514168,4.071354866027832
gaze,49.81128,0.5272519708614909,0.4212015234414963,-81.88305229803194,171.5893664873952,1480.902261691068,-31.45334319579406,-3.779654918249726,-32.46891006840251,-0.03317848750236955,0.1135575468110946,0.9929772764415614,4.509580612182617,28.09498005814584,-2.961670367503265,-32.34150638138248,-0.07191580014788723,0.1157779300093996,0.9906682535601046,4.074058055877686
gaze,49.831372,0.5276131617425499,0.4222322746241003,-78.7600838960352,161.0403414177258,1404.765194937471,-31.46218312217264,-3.829382302742523,-32.40837417709454,-0.0337707503400934,0.1183387593935624,0.9923988484710469,4.524214744567871,28.07622670469662,-2.94808995330766,-32.37338072382019,-0.07257077178373446,0.1086464852336487,0.9914279723354025,4.078187942504883
gaze,49.851352,0.5157659666037032,0.4292517552238588,-43.58788665272564,149.1084204358138,1406.858622104281,-31.28641242642454,-3.979532345590961,-32.3270847294696,-0.008499266506572496,0.1057706812776033,0.9943542253397035,4.42826509475708,28.04315374539183,-5.075944333655441,-29.55960238297828,-0.1939053345040749,0.3852348572041835,0.9022166181387568,3.605509519577026
gaze,49.871444,0.5222940437840919,0.3683051403314168,-61.59395957295384,249.1100922441378,1387.771377173023,-31.18443346643451,-4.024229005230129,-32.29668556332597,0.001509666932135736,0.09838778555616577,0.9951470065066308,4.391726493835449,28.19680860939526,-3.687723436404989,-31.21732432395289,-0.08447088810594229,0.2508022739116498,0.9643458344719176,3.85114312171936
gaze,49.891425,0.5231315661780312,0.4038739813206047,-20.78666230992753,61.1708871435595,447.7969322126255,-31.20555901660337,-4.117121368802313,-32.15495005721088,-0.005174350527306843,0.1038339764851058,0.9945811839281453,4.371263980865479,28.31742731399095,-2.775202779859358,-32.55519209486129,-0.07434346634316016,0.1622685464479955,0.9839420551260822,4.127686023712158
gaze,49.911516,0.5250851498917817,0.40396213105416,-20.70304189537815,55.8950054624605,409.3741815977431,-31.19791300144499,-4.057775303516579,-32.22397735510345,-0.004241778760840682,0.1012260820137808,0.9948544052438444,4.379671573638916,28.2762916810689,-2.94060320794024,-32.35191315992235,-0.0817061027280172,0.1645655410778057,0.982976243592269,4.103201389312744
gaze,49.931498,0.5233944093567833,0.4221583169909848,-33.34215609607057,81.13696406474023,707.7366856018198,-31.23898944211727,-4.008930022328359,-32.27768151853022,-0.009137576946951819,0.09928774439304544,0.9950168081499328,4.383885860443115,28.31338744405903,-2.536085076439555,-32.94523713803945,-0.07615679096672556,0.1268580526453646,0.9889930119412759,4.204837799072266
gaze,49.951589,0.5275043990226468,0.4064066227570044,-30.84826206025684,73.97674464671086,553.5254424500413,-31.25453999568242,-4.044854266858685,-32.1845690974699,-0.009333842357263143,0.1116223702324007,0.9937068611268368,4.418622493743896,28.18900409163109,-2.939688756071939,-32.35210274399679,-0.0894691719948412,0.1499081969015941,0.9846434886618967,4.105398178100586
gaze,49.97157,0.5255416358286812,0.4153354707399672,-39.36508400125467,93.70243791266267,762.5789585723835,-31.29148677470197,-4.082945240148323,-32.12438705162476,-0.01073371887408331,0.1168464637720206,0.9930919852577133,4.435208320617676,28.17145988859406,-2.783356980498417,-32.57367262352781,-0.08337154085320948,0.1252888450472185,0.9886110921300124,4.169044494628906
gaze,49.991662,0.5243675012425949,0.416662689939406,-40.77677425866359,100.6271995739144,829.8582743055987,-31.30401298961729,-4.042261400778757,-32.13396856924501,-0.01127183604559099,0.1236581726743155,0.9922608538297834,4.467881679534912,28.16876391033585,-2.765821339118401,-32.59004382582684,-0.07876290519788476,0.1155461486113739,0.9901744756889401,4.216105461120605
gaze,50.011642,0.524618016092944,0.4172146294764563,-52.56202472793655,127.615154437704,1058.163278490772,-31.36856217067953,-4.021968700123054,-32.15531301077579,-0.0195786592778191,0.1222996253766588,0.9923000945951844,4.527584552764893,28.14888151139615,-2.74971859927333,-32.5700206922109,-0.07299300705259416,0.115904542386702,0.9905746604751957,4.249536991119385
gaze,50.031735,0.5242953934314633,0.4168322797094878,-56.87275766706674,140.5453003878008,1161.020759680638,-31.38942095259653,-4.002013564770142,-32.17044645996631,-0.02160462296334989,0.1231033366838666,0.992158661083957,4.524739265441895,28.13885089817497,-2.738171828039166,-32.56830901633917,-0.07013394238887945,0.1160335286015772,0.9907660926602507,4.255756855010986
gaze,50.051714,0.5241339618098879,0.4158697376787724,-64.99335524887968,163.3080490833847,1336.336581099637,-31.40647175153185,-3.990786603236738,-32.17978925048813,-0.02474222651315948,0.1239295181798244,0.9919825082887742,4.536215305328369,28.14075308892266,-2.724225072260333,-32.57155392574294,-0.06699972621605611,0.1175179515354011,0.9908080377923348,4.236420154571533
gaze,50.071807,0.5247595614640138,0.4157942447574938,-67.63552674582874,165.56991576249,1353.701689023113,-31.41342219331788,-3.99015258297104,-32.18357261803095,-0.02618927811078202,0.1234788419711126,0.9920015611366291,4.529469966888428,28.12874710143046,-2.716141439007778,-32.57652343467645,-0.06816174864075616,0.118154726869189,0.9906530353967032,4.237263202667236
gaze,50.091788,0.5255862413828927,0.4160051522352935,-70.38829704422295,166.1331376934446,1360.939627671185,-31.42185842928683,-3.989837917423429,-32.18566535655094,-0.02802863127161682,0.1233277330809786,0.9919700933405939,4.529723644256592,28.11762379146307,-2.713977971965235,-32.58021883048809,-0.0697289537556224,0.1178376638189297,0.9905817270643767,4.238067626953125
gaze,50.111879,0.5354183136756551,0.3999539057992685,-98.33144203259543,191.9680797282121,1355.946662562406,-31.46098592018378,-4.138202482334282,-32.01037852563,-0.06668551231802775,0.1604064610288546,0.9847958213290107,4.541633129119873,28.10657573537146,-2.711019459079684,-32.58535986588659,-0.0708432173832007,0.1176166178906565,0.990528934330926,4.241575717926025
gaze,50.13186,0.5482469054412464,0.4097025104140948,-136.2723283910035,177.574979951408,1364.765491173679,-31.76509681757927,-3.932023662843856,-32.32474330353243,-0.07895387872157306,0.1370544542454341,0.9874119513183468,4.517671585083008,27.71583515492972,-2.656161769201013,-32.70082365104544,-0.110655517028515,0.1185287770433643,0.9867655676824949,4.262328624725342
gaze,50.151952,0.5577898484957795,0.3870057436821502,-70.00959280878828,91.89347659656998,582.8249394925034,-31.89505250930061,-3.866301234097504,-32.42672281441799,-0.08417410878664984,0.1290105387051418,0.9880642693230955,4.527500629425049,27.72539324658695,-2.145151749443263,-33.49621104940014,-0.1321818056467284,0.1733962413758501,0.9759414499511221,4.42304515838623
gaze,50.171932,0.5579159871116176,0.3982621031579711,-111.4860102596695,133.4172871352744,925.901021498805,-31.9724878562992,-3.927629948922327,-32.37304517574106,-0.08976806059031829,0.127611043306471,0.9877535709498029,4.541749954223633,27.61377821522443,-2.325706044129611,-33.2371273102016,-0.1343167986657858,0.152427376555982,0.9791449803131483,4.36479377746582
gaze,50.192024,0.5634243478480527,0.3781031898895711,-56.21124587126124,71.7033610583334,425.4040996674182,-31.99146675367071,-3.939235824840126,-32.34842240801686,-0.08929868676210656,0.1301985971532115,0.9874583889166668,4.546398639678955,27.68168744575109,-2.033787836175862,-33.67664915202025,-0.1412889299850705,0.1885191187367842,0.9718528593024668,4.462960720062256
gaze,50.212005,0.5660001406499743,0.3715964067398981,-49.07826405011548,62.93109208754338,356.5775684323272,-31.99957452497648,-3.943275653422965,-32.33683774387988,-0.08920732810475994,0.1313210862883524,0.9873179958394647,4.547396659851074,27.69994774223619,-1.949750069610531,-33.83175974579959,-0.1458146546795787,0.1987236150432466,0.9691475694159373,4.502535820007324
gaze,50.232096,0.561000288762464,0.385313451317042,-78.28776351864863,98.52287094667739,616.5979335956499,-31.99905069484748,-3.940366085183343,-32.33048566809713,-0.0883848020076904,0.1327590648607254,0.9871996543108021,4.543652057647705,27.66572579769727,-2.093664143742373,-33.61529817239762,-0.1411947377535345,0.1736577504203275,0.9746317416079069,4.451535224914551
gaze,50.252077,0.557879673445638,0.395323123977,-114.5641953703628,140.5670156417212,952.1166270260117,-31.99718910264019,-3.940453793780581,-32.32509722837932,-0.08769541655179441,0.1332155808717461,0.9871996368155788,4.539547920227051,27.61393771248433,-2.276502825068331,-33.32648443179745,-0.1364099323926203,0.1534732197573623,0.978692138091417,4.385898590087891
gaze,50.272169,0.5599154660460012,0.4049166495232236,-118.8439627996929,129.7522490295131,953.1997192666985,-31.99449009720753,-3.939213230249391,-32.32063000189507,-0.08699458775323812,0.1339148446560783,0.9871670355529415,4.537354469299316,,,,,,,
gaze,50.29215,0.5562064231565087,0.3990138428588619,-129.3533540520309,158.5816964850356,1107.790882648499,-31.99194756357672,-3.944558840446519,-32.3158712478147,-0.08637173494499714,0.1332088334773066,0.9873172388276256,4.528655529022217,27.59704173971625,-2.357191105919661,-33.1891397705046,-0.132852452286897,0.1457715960491963,0.9803575203499117,4.358548164367676
gaze,50.312241,0.556803985635688,0.397023528750961,-119.9115253954904,147.8753695102459,1015.886489105524,-31.99167496506285,-3.945444536144167,-32.31350403029954,-0.08629425937861389,0.1331476284722642,0.987332269213616,4.526423931121826,27.61804042804017,-2.277850579051172,-33.30610465778897,-0.1343332687565469,0.1499704337400123,0.979522047689083,4.375831604003906
gaze,50.332223,0.5570257338685546,0.3977126326447956,-118.4863392641756,144.7081568358342,999.7992360494659,-31.99240738907933,-3.951394119694605,-32.3107804710192,-0.08648423978957356,0.1319736603303625,0.9874732549527737,4.519794464111328,27.6521551895558,-2.193882693848139,-33.43745299666742,-0.134895241395884,0.1494475463175342,0.9795247341177327,4.396204471588135
gaze,50.352313,0.5552266415739789,0.4041534801515693,-145.5737668175443,173.8138323815123,1269.27082023799,-31.99228892918653,-3.953197763173593,-32.30880491499307,-0.0865025753530483,0.1316636624293437,0.9875130300168106,4.517127513885498,27.62057913648125,-2.341864556954922,-33.2065240224996,-0.1302846729485466,0.1360170935618833,0.9821024662700264,4.355822563171387
gaze,50.372294,0.5533992283441748,0.4077457160769112,-135.4705801880574,162.0838881573439,1222.561214149142,-31.96941661169469,-4.016827305952681,-32.27093988556491,-0.08166804072672608,0.1284461141534407,0.9883480798194224,4.497323989868164,27.61466292241735,-2.399435718584964,-33.11318776037294,-0.1275540298742746,0.131148438272411,0.983122605070975,4.340310573577881
gaze,50.392386,0.5544784593741626,0.4082932566699107,-138.2650770408482,161.2883355455974,1222.421326410069,-31.97884093337815,-3.989290728515603,-32.2830953595322,-0.08369003676562983,0.1301399986112067,0.9879572655270281,4.502948760986328,,,,,,,
gaze,50.412368,0.5533707405581334,0.409881226107393,-152.3924126915292,178.8851748468911,1375.957007102145,-31.98323512772988,-3.983895555702643,-32.28549949763985,-0.08461522330626314,0.1296852817742631,0.9879382529672396,4.505444526672363,27.56738535602674,-2.558268035465042,-32.85860647201912,-0.1255609073781115,0.1253593923260015,0.9841338736645747,4.299480438232422
gaze,50.43246,0.5425126321826655,0.4139384401148541,-120.9436317962856,172.3021824477771,1379.504166786997,-31.98591714150665,-3.982240897766597,-32.2854107540543,-0.0852046355734234,0.1293696616937769,0.987928975539253,4.507426261901855,27.71350171541997,-1.764355489353505,-34.06128095279661,-0.0811360988557926,0.1158912580569523,0.9899424982131234,4.509638786315918
gaze,50.452439,0.5412710462975546,0.4236884050757918,-95.49135510203325,127.0213491036618,1122.406907282321,-31.75483408267167,-4.127551156308737,-32.14207407139079,-0.06000273410557717,0.1224057987002405,0.9906646719977512,4.438962936401367,27.95768178414174,-1.909624350959516,-33.95841798817618,-0.1003115252634292,0.1005500526520302,0.9898622554734564,4.502171516418457
gaze,50.472532,0.5243495882971858,0.3821206525284999,-54.56342845014943,181.8644223951461,1116.784973777673,-31.58473936981621,-4.065532130857453,-32.2101589726552,-0.04455404844235099,0.1144469934949322,0.992429756933642,4.447744369506836,28.10583162828131,-2.194543270905142,-33.55559358963701,-0.04598949840760649,0.2026449083935911,0.9781717677066588,4.570633411407471
gaze,50.492512,0.5283740738082251,0.4061159166403215,-29.22440475319325,68.02160273319852,507.5712032134144,-31.51768213762539,-4.016455256015725,-32.26140654512396,-0.04040526342501492,0.1104606671417014,0.9930588379860307,4.462992668151855,28.08469466598265,-2.567505581380731,-32.96816321734607,-0.06034609079903835,0.1507714063957156,0.9867250540747065,4.361774444580078
gaze,50.512603,0.5492212414892107,0.4271740461336831,-51.81557450875562,55.45739126086985,508.0814545770521,-31.47775025007808,-4.055349553948243,-32.2207637937507,-0.03738912528944422,0.1094084251265992,0.9932934359097555,4.448943138122559,,,,,,,
gaze,50.532585,0.5499805984163947,0.4278873724041259,-52.63482861167223,55.02868170192214,508.0633408307909,-31.47931058054473,-4.016059889439351,-32.25882523175658,-0.03889237630182746,0.1085480537624541,0.9933301078141045,4.460196495056152,29.25415413220281,-6.978706498094331,-27.74705013188762,0.1666680138334007,0.2555548838440453,0.9523200483599439,3.61321496963501
gaze,50.552677,0.498647194000334,0.3397568553368948,3.149266563785069,106.6890021413239,499.3395924971812,-31.47728793592299,-3.989728540010795,-32.28439343709506,-0.03916777906954316,0.1074883586075551,0.99343451613411,4.466061115264893,28.60426408611829,-4.051561869153751,-31.13449321566512,0.05597450314238538,0.2982587789252238,0.9528423562121899,4.230415344238281
gaze,50.572657,0.5107954980081418,0.3397719264867857,-9.798756519363671,106.7684308534321,499.1907367836655,-31.48118534490181,-3.969412465206926,-32.30319355523135,-0.04037371660774101,0.1067407784774647,0.9934668435419991,4.469704151153564,28.32961942717131,-2.967465351847958,-32.46520991825329,0.01023679481125649,0.297273645096099,0.9547374445172196,4.46509313583374
gaze,50.592749,0.5505364574669602,0.4298040042111068,-53.42594239697512,54.05662587643437,509.8542871081605,-31.4800262332848,-3.952649252010727,-32.31734646129574,-0.04021552266411838,0.1063010220788512,0.9935204096755352,4.471014976501465,,,,,,,
gaze,50.61273,0.5496753097037743,0.4296769022898314,-52.50373940690241,54.13656349904986,509.9603732380015,-31.48919387089268,-4.049654199078217,-32.2291991722998,-0.0385088016365336,0.1066252663650436,0.9935532822999992,4.45046854019165,,,,,,,
gaze,50.63282,0.5500017992667094,0.4295984748662929,-52.85127798891548,54.18170591245407,509.9016853247545,-31.48605898236385,-3.996106535369498,-32.27508385680327,-0.03915140487975641,0.1066098638850743,0.9935298205984295,4.457848072052002,,,,,,,
gaze,50.652802,0.5501087584767222,0.4310640689836641,-52.97554352750094,53.2926612600068,509.9573379483233,-31.47993321529307,-3.95652872299519,-32.31311899005728,-0.03939034475671164,0.1049081788197577,0.9937015018387912,4.4641432762146,,,,,,,
gaze,50.672894,0.550144018095608,0.4320876895397947,-53.02015151118098,52.67184008649092,510.0013950198783,-31.4821876437172,-3.932792507104048,-32.33504222729047,-0.03946795693515049,0.103727038232658,0.9938224096461329,4.465907096862793,,,,,,,
gaze,50.692875,0.5501268150782128,0.433298190771093,-53.01001564401712,51.93793739910691,510.0623000218926,-31.4877097886008,-3.915541312750634,-32.35263224953207,-0.03943926389113843,0.102350561364254,0.9939662504593137,4.464877605438232,,,,,,,
gaze,50.712966,0.5236615742321419,0.393202955612254,-24.03902647027092,75.68834909289514,506.3983632950508,-31.49206412344005,-3.887657791076528,-32.37983025734442,-0.03909504313273014,0.1011873838420456,0.9940989341879674,4.463805675506592,28.03826876534034,-2.569374787885378,-32.77742448136892,-0.04267815917018018,0.1880402760737439,0.9812336262603086,4.261809825897217
gaze,50.732947,0.5285744484973829,0.4129471977575084,-29.44836822037664,63.82413637718028,507.3220200425694,-31.49696894699243,-3.900801720373337,-32.36421855275525,-0.03975821297933654,0.1019244404502609,0.9939973304489258,4.46431303024292,27.93163631998118,-2.420059317745022,-32.91728032768717,-0.06170671071908687,0.143778823019007,0.9876841255702655,4.18713903427124
gaze,50.753039,0.5246285942977984,0.3801679251266546,-24.91686682464392,83.2658884976817,503.9994648394537,-31.50751474327708,-3.897294569806431,-32.36364786051381,-0.04048880350974948,0.1027730310722428,0.9938804560280742,4.468271732330322,27.95179365181049,-2.5124035385432,-32.97719285598138,-0.04443128511097254,0.2145743349940133,0.9756965284683884,4.362283229827881
gaze,50.773019,0.5296194981633014,0.4084878589464858,-26.55675302856535,57.83481311575973,440.8578143524978,-31.51513781644693,-3.920592298440997,-32.33857396688341,-0.03942794761828303,0.1038434344553946,0.9938118423862327,4.466431140899658,27.89070305154936,-2.417291442740708,-32.98758728602067,-0.06396162339368623,0.1510960222611739,0.9864476178640684,4.219835758209229
gaze,50.793112,0.5239360781689235,0.3773635979601769,-21.00614835886925,73.86235182828653,438.1345756699906,-31.524585066899,-3.924182225313707,-32.33329095256165,-0.0390607653996374,0.1045363731420211,0.9937536934757559,4.468443870544434,27.95084276873573,-2.510298678843068,-33.00590381419651,-0.04131295070940016,0.2178052633367666,0.975117483878986,4.383181571960449
gaze,50.813092,0.5265447837483309,0.3918616555108482,-23.55758948535565,66.43384324211156,439.5516969972406,-31.53165410824036,-3.886238715314295,-32.36665245063717,-0.03910759426198746,0.1043989717235247,0.9937662958533614,4.476104259490967,27.92632874248608,-2.502533184172217,-32.9725313660765,-0.05187003677529448,0.186781568790828,0.9810311640539087,4.31863260269165
gaze,50.833185,0.5547694501743056,0.4304480578082337,-50.38854657654782,46.64840168861831,442.8421301448888,-31.54502337543344,-3.895468365166291,-32.35384525798391,-0.03940116914202012,0.1056855213235112,0.9936186987234186,4.479862213134766,,,,,,,
gaze,50.853164,0.5551033227731057,0.4237155720847849,-50.6437726748224,50.17769153166323,442.3964832036706,-31.57014955019237,-3.801519671102361,-32.41233923390707,-0.03988230029298608,0.1128687033764055,0.9928091749784895,4.565929412841797,,,,,,,
gaze,50.873257,0.5584938362272622,0.4183914894722932,-53.79520590309475,53.00427598682333,442.1182306122358,-31.63348499295863,-4.012611852888146,-32.20118585003318,-0.0463394082273785,0.1192203823959632,0.9917858436509854,4.533142566680908,,,,,,,
gaze,50.893238,0.55910681748026,0.4142439670637899,-54.33485330860135,55.17955508691585,441.8448872291742,-31.64624693568373,-4.015678408686079,-32.18267281136652,-0.04744110789447142,0.12377522942332,0.991175581752774,4.53339147567749,,,,,,,
gaze,50.913329,0.559024401232111,0.4144023708838545,-54.26271377651751,55.09996819324997,441.8876189037832,-31.65270668469068,-4.052614733005631,-32.14902073306219,-0.04727675945837236,0.1236860485265799,0.9911945668812938,4.513401985168457,,,,,,,
gaze,50.93331,0.559172439681321,0.4130884516028483,-54.38918157300533,55.78736328439584,441.7923797872019,-31.65419861627808,-4.04158059073203,-32.15339161547296,-0.04753807976132507,0.1251002963751987,0.9910045644796212,4.518621921539307,,,,,,,
gaze,50.953402,0.5589028897909256,0.4151917407782819,-54.15312804506188,54.68363019337907,441.9207010286421,-31.65281757498586,-4.024713471378188,-32.17638039943775,-0.0470473875356283,0.1227571592687162,0.991320948620752,4.515581607818604,,,,,,,
gaze,50.973382,0.5586712859889426,0.4160996000616569,-53.94082138150684,54.20404749520237,441.959779922578,-31.65000126399156,-3.991017334530113,-32.21047428331822,-0.04660935029987513,0.121683910599665,0.9914739504221967,4.520991802215576,,,,,,,
gaze,50.993474,0.5592110049628956,0.4154142918021798,-54.44564331961868,54.57083657415308,441.9410375294561,-31.65933206892955,-4.051316666133081,-32.15304951950881,-0.04764540548648688,0.1225769380087764,0.9913146874753853,4.509737014770508,,,,,,,
gaze,51.013455,0.5589303822843018,0.4136401867308524,-54.1679576205856,55.49814028481303,441.8411892619015,-31.656273342536,-4.045954552335716,-32.15111135776298,-0.04707116978308664,0.1245046866792001,0.9911018554972875,4.523600101470947,,,,,,,
gaze,51.033547,0.5584828216053158,0.4121620060871948,-53.73503295777244,56.2679693317938,441.753031212833,-31.6501015699259,-4.024677362037099,-32.16471351295727,-0.04617884393567068,0.1260698832723172,0.9909459616469858,4.536625862121582,,,,,,,
gaze,51.053527,0.501977637743035,0.3174140448241513,-0.2456885753838094,104.1508126195181,432.2408236918403,-31.64428960801065,-4.001546820690771,-32.18202024566037,-0.04541530081399355,0.1271773001684321,0.9908397371794507,4.550463676452637,27.04245703340069,-6.264553051765287,-27.9472671099713,0.05401012396235087,0.3298404143105234,0.9424904283848372,3.481574773788452
gaze,51.07362,0.558250768776895,0.4127799509520505,-53.51724039254587,55.93743830824431,441.7522883644907,-31.64412269900514,-3.962820326803308,-32.22503381828137,-0.04573594867097592,0.1252494131241172,0.99107053609278,4.553520679473877,,,,,,,
gaze,51.0936,0.51394249962201,0.3271617330998555,-11.35880867242603,99.24793199490595,432.8241198715721,-31.64500273982191,-3.941652411896481,-32.31330950201939,-0.04111559116998276,0.122410895022457,0.9916274910179448,4.548898220062256,27.5976588998063,-3.833299257573895,-31.14080196136147,0.0020766812782098,0.3088943980542216,0.9510940743404875,4.146359443664551
gaze,51.113691,0.5394267493307612,0.4352463853913522,-36.05463161629887,44.07087890125199,443.9248571159222,-31.81852179139518,-4.193370086156528,-31.86248387684255,-0.008857562247453417,0.1009189108410997,0.9948552241535844,4.491555690765381,,,,,,,
gaze,51.133673,,,,,,,,,,,,,,,,,,,
gaze,51.153765,,,,,,,,,,,,,,,,,,,
gaze,51.173744,0.5582109499432157,0.5231975388829695,-54.065549169524,-2.292304045246637,445.3430636028495,-31.84539525788473,-4.27853287007984,-32.38415548868506,-0.04646158965550786,0.00415313723695687,0.9989114435913597,3.999567270278931,,,,,,,
gaze,51.193836,0.5561931750153996,0.4479203368455445,-51.83107313990419,37.45317784350813,443.5347368041856,-31.74724189522917,-3.880703451174375,-32.50005833728839,-0.0419946112754769,0.08642774659526796,0.995372642401973,4.442154884338379,,,,,,,
gaze,51.213817,0.5553961309108136,0.4249989191348838,-50.92823346485125,49.50631046308121,442.4618066648662,-31.66093101476186,-3.844471168557026,-32.41021963413849,-0.04028727720628884,0.1115546784161278,0.992941332113221,4.550606727600098,,,,,,,
gaze,51.233909,0.5556088750863353,0.4167326764479808,-51.06118687027727,53.83899926333667,441.9591047665444,-31.62404897873559,-3.813275353971624,-32.40298173254363,-0.04064239736527141,0.1205489546394604,0.9918750652535514,4.594427108764648,,,,,,,
gaze,51.25389,0.5515103151852505,0.2900558079914032,-45.21425478943406,116.9219343356612,424.2949336712875,-31.61250581953847,-3.778517875292468,-32.4567645951816,-0.04671736174875266,0.1211207946611262,0.9915378163297119,4.633071422576904,28.81522600388153,-6.13522421824355,-28.9578793692461,-0.1365165732841248,0.3885681180169923,0.9112508122791952,3.430931806564331
gaze,51.273981,0.5582155670477126,0.4168889475760349,-53.49259527572946,53.76016113541858,441.7923482609125,-31.58819096631928,-3.773803924021587,-32.47657981905521,-0.04580136792567666,0.1203015733588512,0.9916802741526736,4.64448881149292,,,,,,,
gaze,51.293963,0.5585850770187714,0.4199712305477505,-53.86452987817484,52.14880319673832,441.9711359093349,-31.58517975157222,-3.800976388981899,-32.46982873007961,-0.04658536693714704,0.1169890951595153,0.9920399967748726,4.639584064483643,,,,,,,
gaze,51.314054,0.5578335358545933,0.4242071135017321,-53.19744906489521,49.92731725825034,442.2666485003756,-31.57546518622549,-3.835359713832676,-32.45752466092301,-0.04521083636520348,0.1124159376299416,0.9926321762072495,4.630613327026367,,,,,,,
gaze,51.334035,0.5578219602799706,0.4262822280522284,-53.20434373782052,48.84022982567217,442.3973159718369,-31.57298054051343,-3.858965334302477,-32.44566350816942,-0.04523044820297518,0.1101922331607123,0.9928805961979583,4.628628730773926,,,,,,,
gaze,51.354126,0.5580266572398579,0.4276390260259832,-53.40790628709307,48.13061032334009,442.4770163095974,-31.57226013958464,-3.88024251503371,-32.43250344135305,-0.04565759693667051,0.1087529326672992,0.99301972965205,4.628374576568604,,,,,,,
gaze,51.374107,0.5408728973567627,0.3697462536218761,-36.68059453616276,77.79958256276566,436.6917160579674,-31.5410602261573,-4.007363098849257,-32.33749100487032,-0.03846245620996068,0.1051767897772095,0.9937094557034554,4.597187042236328,28.22303390846223,-3.891018987682554,-31.29745691345441,-0.1079954260810765,0.2366910468928961,0.9655642579685267,4.047958374023438
gaze,51.3942,0.5557548176671007,0.4303091370158061,-51.30909206390129,46.72499020056997,442.783354790017,-31.55066633213505,-3.978482106369118,-32.35845426739944,-0.0413141993632764,0.1060192442321664,0.9935054387286523,4.608471393585205,,,,,,,
gaze,51.41418,0.538043518781657,0.4069843656465132,-47.59033972428108,81.1075864006907,609.058100784176,-31.55288353138372,-3.950167561332393,-32.37035811715977,-0.0420742231178626,0.1089013393458482,0.9931617481748424,4.62162971496582,27.95222972150908,-3.016339367831219,-32.31245001747034,-0.09886161758664626,0.1516510006564821,0.983477683818011,4.281577587127686
gaze,51.434271,0.5276186437284152,0.3698036831986167,-33.7186944652073,107.5570434176027,604.926164759397,-31.54047073682457,-3.843780194310984,-32.44436254910794,-0.04103961018407953,0.1151534063388338,0.992499593654578,4.672305107116699,27.97139644342216,-2.640216661791813,-32.88142495224379,-0.05737231005573357,0.2262974846306078,0.9723671459324038,4.565184593200684
gaze,51.454252,0.5301438325345808,0.4102460568048427,-62.64029210864084,131.7688818175949,1020.799151465543,-31.50560540007355,-3.824480539903536,-32.46680384250127,-0.03733210821934343,0.1147343003484639,0.9926944917845811,4.71531867980957,27.84650704147682,-2.509870441232814,-32.97781905274575,-0.07688767337933182,0.1388254257049309,0.9873275985508346,4.482203006744385
gaze,51.474344,0.5340971828946357,0.4235034462667344,-71.40142201583336,115.7755379599991,1022.350955341868,-31.48307904574587,-3.874974274559049,-32.42490746959015,-0.03757760235596127,0.1126344190641,0.9929256827392824,4.719155311584473,,,,,,,
gaze,51.494325,0.5344704157623387,0.4281600082863837,-72.28418744140032,110.1429878129112,1022.992652170704,-31.50526080623427,-3.96283417764559,-32.364529300797,-0.03838772292596065,0.1074148595915991,0.9934729139073077,4.670686721801758,,,,,,,
gaze,51.514416,0.5317863327699734,0.4289853030998388,-79.36439722761969,130.2521800988184,1221.601956662988,-31.50720580968546,-4.003163046481836,-32.32656361944353,-0.03802471318029028,0.1076385463503062,0.9934626638818139,4.663162708282471,27.7929798561313,-2.445245805936807,-33.03695941214286,-0.08452782910843311,0.103549956654146,0.9910259595909384,4.437255859375
gaze,51.534398,0.5319328258034149,0.4349555607147455,-65.11199868005637,99.16436185697457,996.8898961754401,-31.49672322531907,-4.028714398615453,-32.29811905311925,-0.03608571815292597,0.1087439375022879,0.9934146047858802,4.668572902679443,27.77579999990271,-2.410335022238813,-33.07155876782042,-0.0858075603552424,0.08876665235599551,0.9923495069860173,4.420932769775391
gaze,51.55449,0.5309627400862815,0.4365163410768697,-58.57455557945097,90.3474245489299,925.8293858943968,-31.47811541460281,-4.021077443001333,-32.30245035018271,-0.03349508334646602,0.1091284588489182,0.9934631643200836,4.683271408081055,27.77855459684609,-2.382777290401917,-33.08892831384492,-0.08394643906115255,0.0847824499389786,0.9928569542241708,4.410652637481689
