Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,464.48151,0.5324245116660365,0.4522833514812358,-24.30877437617441,28.80369013394465,365.7324575419912,,,,,,,,27.22573661489182,-1.622741484348739,-33.95580229975796,-0.1275152565394199,0.07528613658638167,0.9889751548889297,4.635575771331787
gaze,464.501601,0.4879020349144415,0.4583501555938073,10.22598391227116,26.05113802106299,368.7021486394424,,,,,,,,27.8296653662949,-1.50245872535517,-34.11690295201055,-0.04355795589167815,0.06817769083541553,0.9967218804415248,4.440660953521729
gaze,464.521583,0.5493811159391975,0.4633732773745808,-37.42383156604082,24.04946491968315,365.2464692537683,-31.3969097384614,-5.29810122114135,-30.99268897738587,-0.1563187354928738,0.0813397160741251,0.984351717387078,4.405124187469482,28.01940599037439,-1.503323675617459,-34.18101585866027,-0.02176462920410572,0.05545639546017198,0.9982238672352876,4.422097206115723
gaze,464.541674,0.4756492991356167,0.4851994189320158,19.54773987515111,14.0982694238423,366.8084655404814,-31.26240626572488,-5.929957634654563,-30.17156373037703,-0.1984250703321908,0.092823775079008,0.9757106324334828,4.304555416107178,28.09383350751308,-1.612845344842713,-34.12260786550522,-0.02129444123511046,0.03914764155086532,0.9990065109565051,4.358597755432129
gaze,464.561655,0.498722445205734,0.4352534216542284,1.86685684867766,36.10403617594184,366.6561357313375,-31.02623818688595,-4.722084193111291,-31.60838819729049,-0.06309521070339279,0.08595374769720225,0.9942992244003312,4.506599426269531,28.76454684465113,-3.825877410790539,-31.54395151711999,0.0780340594673224,0.1152673824973168,0.9902646697198015,3.969285011291504
gaze,464.581747,0.4737547876812169,0.4222441981600031,21.28037939886879,41.52941224979753,365.6112252796821,-30.8965651030081,-4.252366951841248,-32.25632991009711,-0.004061145974664631,0.07464970448892941,0.9972015486916816,4.591549396514893,29.01566730149089,-4.658585048651202,-30.55235875157675,0.1147971483582747,0.1545128913514909,0.9812988235675261,3.880304098129272
gaze,464.601727,0.5319526651369378,0.4622704483050531,-24.1001428259851,24.5753836757876,367.7697920953093,-30.85880721476805,-4.087438818763139,-32.47808551111876,0.01684067456384688,0.07141962345595336,0.9973041808122758,4.622117519378662,,,,,,,
gaze,464.62182,0.3940025950192402,0.3626647146014959,82.89331539516328,66.50195498615486,361.0785320797415,,,,,,,,29.14180605508381,-4.959764763366151,-30.16256790878055,0.1339335146769819,0.1780623355217709,0.9748618457580557,3.870320081710815
gaze,464.6418,0.3467032083170151,0.3636720900245179,118.0665557386056,64.980374732255,356.3393086738639,,,,,,,,29.51973962178223,-6.267018566109241,-28.56180949791554,0.2206335494869482,0.1775282947991179,0.959064409404555,3.578731536865234
gaze,464.661891,0.4538919364386187,0.4258706937235254,36.58519441328983,39.7100836658456,364.7154890213984,-30.56273340686908,-3.91369564821754,-32.66202003898208,0.06058364627589889,0.06480486188798,0.9960572030157688,4.673206329345703,29.19258215914198,-4.025812241897134,-31.07390634966439,0.1251502361888341,0.152870669220721,0.980289741287691,3.867211580276489
gaze,464.681872,0.4169141496175633,0.2492327383927535,64.79046067774736,114.2592337469062,353.2021787909493,,,,,,,,29.10953707318809,-6.503553632985856,-27.86057370670578,0.0889067407399511,0.3009066118245321,0.9495002908958373,3.550857305526733
gaze,464.701965,0.5019547877951629,0.4687234688549748,-0.7744593604885672,21.47065286812694,366.6886205066887,-30.45576436181953,-3.830008722561697,-32.74159507873234,0.07395739297061117,0.06304207215939803,0.9952667989854982,4.700183868408203,29.03984631865393,-7.550378066727216,-26.56532036531756,0.06373621983443051,0.3584847417249248,0.9313572806563716,3.447314500808716
gaze,464.721944,0.4774021958173232,0.251903838632101,18.61353684948299,112.7460818557227,351.2027915868132,-30.46589064391162,-3.869064244285126,-32.49648566275268,0.038817583914384,0.1940264208085137,0.980228005724835,4.898715972900391,29.03010875629605,-7.900221628717306,-26.08837914431147,0.05751928550071016,0.3971618124213598,0.9159443359449682,3.406293869018555
gaze,464.742037,0.4312480748379843,0.1292258804959311,52.52219939727362,160.121733878287,337.7404160750709,-30.41616206910018,-3.843239991956867,-32.57732318025667,0.0555611110810522,0.1436654048717147,0.9880653897280712,4.817442893981934,29.04329345365364,-8.010717178726344,-25.91576817507519,0.05850277382731173,0.4189383773179109,0.9061280601905817,3.380097150802612
