ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
188.16,-0.100974,-0.0429611,2715.35,-21.5005,-0.0267477,-0.348135,0.510212,17405.4,5.96881e-05,-0.348062,0.0528834,-0.00793838,-0.0267477,0.150191,0.0326887,-0.00242684,62.6583,0.00368087,-0.100977,-0.0429553,62.6595,0.510212,0.304547,-0.142869,0.0,0.0492909,-0.486,0,-1.0,-0.240321,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.031366,2806.75,-14.6262,0,0,0,0,10.0802,-0.00282378,10.0802,0,0.641643,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.2690212657385,65.95900206378231
188.176,-0.0985834,-0.0413669,2715.63,-21.498,-0.0262009,-0.348254,0.507968,17403.8,6.5925e-05,-0.348181,0.0776898,-0.0072631,-0.0262009,0.207968,0.0352971,-0.00242676,62.6527,0.0037076,-0.0985769,-0.0413619,62.6538,0.507968,0.319038,-0.137873,0.0,0.0525819,-0.459,0,-1.0,-0.242273,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0322214,2806.71,-14.6267,0,0,0,0,10.1367,-0.0029024,10.1367,0,0.655497,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.549025853931,65.67900274821484
188.192,-0.0983882,-0.0409367,2715.91,-21.4955,-0.0256194,-0.348366,0.505804,17402.3,5.90024e-05,-0.348293,0.159725,-0.00664245,-0.0256194,0.117769,0.03724,-0.00242686,62.6471,0.00370213,-0.0983678,-0.0409327,62.6483,0.505804,0.292968,-0.132986,0.0,0.0525819,-0.45,0,-1.0,-0.244212,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0330838,2806.66,-14.6272,0,0,0,0,10.1932,-0.00298129,10.1932,0,0.669446,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.8290304437037,65.39900353407569
188.208,-0.100999,-0.040227,2716.18,-21.493,-0.0250217,-0.348459,0.503716,17400.8,5.22779e-05,-0.348386,0.154637,-0.00491943,-0.0250217,-0.0680864,0.0374125,-0.00242671,62.6416,0.00365515,-0.101024,-0.0402196,62.6427,0.503716,0.281073,-0.128442,0.0,0.0492909,-0.441,0,-1.0,-0.246139,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0340131,2806.61,-14.6277,0,0,0,0,10.2496,-0.00306275,10.2496,0,0.684307,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.099035056665,65.12900442199349
188.224,-0.0989928,-0.0400578,2716.46,-21.4906,-0.024424,-0.348522,0.501695,17399.2,4.04117e-05,-0.348449,0.0770184,-0.00326123,-0.024424,-0.0331644,0.0370726,-0.00242643,62.6359,0.00354692,-0.0990065,-0.0400515,62.6371,0.501695,0.224873,-0.124535,0.0,0.0525819,-0.441,0,-1.0,-0.248053,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0349425,2806.57,-14.6282,0,0,0,0,10.306,-0.00314421,10.306,0,0.699167,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.379039441644,64.84900537371426
188.24,-0.0989364,-0.040234,2716.74,-21.4881,-0.0238381,-0.348567,0.499731,17397.6,2.41815e-05,-0.348494,0.0876454,-0.00261432,-0.0238381,-0.0671056,0.035919,-0.00242627,62.6304,0.00338798,-0.0989278,-0.0402295,62.6315,0.499731,0.137527,-0.121297,0.0,0.0525819,-0.45,0,-1.0,-0.249955,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0358718,2806.52,-14.6287,0,0,0,0,10.3624,-0.00322567,10.3624,0,0.714028,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.6590440360874,64.56900646757741
188.256,-0.0836648,-0.0408598,2717.02,-21.4857,-0.0232839,-0.348605,0.497811,17396.1,-2.22501e-05,-0.348533,-0.141459,-0.00202221,-0.0232839,-0.274362,0.0336007,-0.00242614,62.6247,0.00318318,-0.0836369,-0.0408577,62.6259,0.497811,0.551171,-0.118692,0.0,0.0525819,-0.45,0,-1.0,-0.251846,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0367911,2806.48,-14.6293,0,0,0,0,10.4188,-0.00330839,10.4188,0,0.728206,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.9390484239802,64.28900761942144
188.272,-0.0990849,-0.0393891,2717.3,-21.4833,-0.0227752,-0.348639,0.495924,17394.5,4.98101e-06,-0.348566,-0.00794837,-0.00221643,-0.0227752,-0.238735,0.0301761,-0.00242567,62.6191,0.00296219,-0.0991003,-0.0393836,62.6203,0.495924,0.0979886,-0.11718,0.0,0.0525819,-0.459,0,-1.0,-0.253724,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.03771,2806.43,-14.6299,0,0,0,0,10.4753,-0.00339115,10.4753,0,0.742363,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.2190528132896,64.00900887133
188.288,-0.0979576,-0.0386317,2717.58,-21.4809,-0.0223175,-0.348678,0.494061,17393.0,5.35759e-07,-0.348605,0.00625674,-0.00269432,-0.0223175,-0.140717,0.0271509,-0.00242529,62.6136,0.00274828,-0.0979596,-0.0386275,62.6148,0.494061,0.076914,-0.115822,0.0,0.0525819,-0.459,0,-1.0,-0.255591,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.038629,2806.38,-14.6304,0,0,0,0,10.5317,-0.00347392,10.5317,0,0.75652,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.4990572040147,63.72901022462246
188.304,-0.0987327,-0.0379612,2717.85,-21.4785,-0.0219043,-0.348722,0.492218,17391.4,-2.7311e-06,-0.348649,0.0842888,-0.00274096,-0.0219043,-0.071904,0.0247668,-0.00242511,62.6081,0.00255448,-0.0987132,-0.0379586,62.6092,0.492218,0.0640219,-0.114711,0.0,0.0525819,-0.459,0,-1.0,-0.257448,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0396183,2806.33,-14.631,0,0,0,0,10.5881,-0.0035429,10.5881,0,0.77164,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.7690616178634,63.459011678799705
188.32,-0.0979063,-0.0378063,2718.13,-21.4761,-0.0215377,-0.348767,0.490388,17389.9,-1.10366e-05,-0.348694,0.00511202,-0.0028844,-0.0215377,-0.237064,0.0214136,-0.00242502,62.6026,0.00235218,-0.0979211,-0.0378019,62.6037,0.490388,0.0551271,-0.114169,0.0,0.055873,-0.468,0,-1.0,-0.259293,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0406203,2806.29,-14.6316,0,0,0,0,10.6446,-0.00360938,10.6446,0,0.786935,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.0490660114356,63.17901323865395
188.336,-0.0954444,-0.038969,2718.41,-21.4737,-0.0212214,-0.348815,0.488563,17388.4,-3.23496e-05,-0.348742,-0.0522678,-0.00315745,-0.0212214,-0.223551,0.0181998,-0.00242485,62.5971,0.00212699,-0.0954567,-0.0389652,62.5983,0.488563,-0.0699154,-0.114232,0.0,0.0492909,-0.495,0,-1.0,-0.261128,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0416223,2806.24,-14.6323,0,0,0,0,10.701,-0.00367587,10.701,0,0.80223,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.329070406423,62.89901490397161
188.352,-0.0981985,-0.0403987,2718.69,-21.4713,-0.0209623,-0.348861,0.486726,17386.8,-5.51302e-05,-0.348788,0.030426,-0.00260836,-0.0209623,-0.253705,0.0140745,-0.00242481,62.5914,0.00184689,-0.0981958,-0.0403961,62.5926,0.486726,-0.0784663,-0.115456,0.0,0.0492909,-0.531,-6,-1.0,-0.262952,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0426535,2806.19,-14.6329,0,0,0,0,10.7575,-0.00378242,10.7575,0,0.817695,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.609074802825,62.619016676166495
188.368,-0.096756,-0.0422848,2718.97,-21.4689,-0.020785,-0.348897,0.484857,17385.3,-5.7452e-05,-0.348824,0.0707239,-0.00200652,-0.020785,-0.369869,0.00828206,-0.00242502,62.5858,0.00149613,-0.0967329,-0.042284,62.587,0.484857,-0.245072,-0.118261,0.0,0.0525819,-0.576,0,-1.0,-0.264766,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0436928,2806.14,-14.6336,0,0,0,0,10.8139,-0.00390008,10.8139,0,0.833207,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.88907920064,62.33901855667965
188.384,-0.0971453,-0.044903,2719.25,-21.4666,-0.0207201,-0.348929,0.482929,17383.7,-0.000116162,-0.348856,-0.02509,-0.00192316,-0.0207201,-0.550717,0.000139338,-0.0024251,62.5803,0.00107694,-0.0971638,-0.0449004,62.5815,0.482929,-0.314514,-0.12269,0.0,0.0525819,-0.639,-6,-1.0,-0.26657,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0447321,2806.09,-14.6343,0,0,0,0,10.8703,-0.00401774,10.8703,0,0.848719,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.16908339112,62.05902046568271
188.4,-0.0982673,-0.0468949,2719.52,-21.4642,-0.020792,-0.348957,0.480915,17382.2,-0.000141072,-0.348885,0.00979266,-0.0016588,-0.020792,-0.529528,-0.0087543,-0.00242515,62.5747,0.000623052,-0.0982766,-0.0468935,62.5759,0.480915,-0.425589,-0.128862,0.0,0.0492909,-0.693,0,-1.0,-0.268363,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.045819,2806.05,-14.635,0,0,0,0,10.9268,-0.00412518,10.9268,0,0.864787,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.4390878134877,61.789022559351324
188.416,-0.0982239,-0.0487179,2719.8,-21.4619,-0.0210103,-0.348976,0.478794,17380.6,-0.000160685,-0.348903,0.0710388,-0.0007421,-0.0210103,-0.529048,-0.0178665,-0.00242547,62.569,0.00018372,-0.0982127,-0.0487184,62.5702,0.478794,-0.442075,-0.135994,0.0,0.0525819,-0.747,-6,-1.0,-0.270146,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0469308,2806.0,-14.6357,0,0,0,0,10.9833,-0.00422727,10.9833,0,0.881147,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.7190920065786,61.50902467939157
188.432,-0.078051,-0.0466964,2720.08,-21.4596,-0.0213633,-0.348983,0.476551,17379.1,-0.00018184,-0.34891,-0.171387,-0.000208492,-0.0213633,-0.376096,-0.025532,-0.00242592,62.5635,-0.000194722,-0.0780311,-0.046698,62.5647,0.476551,-0.38852,-0.143669,0.0,0.0525819,-0.783,-6,-1.0,-0.271918,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0480426,2805.95,-14.6365,0,0,0,0,11.0399,-0.00432936,11.0399,0,0.897507,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.99909620093,61.22902690521901
188.448,-0.0979756,-0.0497702,2720.36,-21.4573,-0.0218214,-0.348984,0.474183,17377.5,-0.000158444,-0.348911,-0.0322595,-3.37312e-05,-0.0218214,-0.19944,-0.0310351,-0.00242588,62.5579,-0.000468969,-0.0979941,-0.0497699,62.5591,0.474183,-0.465416,-0.151629,0.0,0.0492909,-0.801,0,-1.0,-0.27368,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0491888,2805.9,-14.6373,0,0,0,0,11.0963,-0.00443156,11.0963,0,0.91423,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.2791003965426,60.94902923829065
188.464,-0.0970779,-0.0502873,2720.64,-21.455,-0.0223487,-0.348982,0.471695,17376.0,-0.000151343,-0.348909,-0.0211252,0.000181038,-0.0223487,-0.13889,-0.0342856,-0.00242594,62.5523,-0.00063142,-0.0970839,-0.050288,62.5535,0.471695,-0.468799,-0.158865,0.0,0.0525819,-0.819,0,-1.0,-0.275431,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0503652,2805.85,-14.6381,0,0,0,0,11.1527,-0.00453386,11.1527,0,0.931272,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.5591045934134,60.66903168009227
188.48,-0.0954988,-0.0500036,2720.91,-21.4527,-0.022914,-0.348978,0.469096,17374.4,-0.000132552,-0.348905,0.0245488,0.000151989,-0.022914,-0.0756278,-0.0357385,-0.00242611,62.5467,-0.000678651,-0.095482,-0.0500058,62.5479,0.469096,-0.375179,-0.165405,0.0,0.055873,-0.819,0,-1.0,-0.277173,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0515416,2805.8,-14.6389,0,0,0,0,11.2091,-0.00463615,11.2091,0,0.948313,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.829108813424,60.399034226467904
188.496,-0.0977769,-0.0506764,2721.19,-21.4505,-0.0234882,-0.348981,0.4664,17372.9,-0.000122289,-0.348909,-0.0181148,-0.000409005,-0.0234882,0.0822769,-0.0362599,-0.00242629,62.5413,-0.00063952,-0.097795,-0.0506763,62.5425,0.4664,-0.314588,-0.171162,0.0,0.0525819,-0.828,0,-1.0,-0.278904,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0527442,2805.75,-14.6397,0,0,0,0,11.2655,-0.00474239,11.2655,0,0.965614,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.1091128035646,60.11903677912694
188.512,-0.101084,-0.0516089,2721.47,-21.4482,-0.02406,-0.34899,0.463619,17371.4,-0.000114661,-0.348917,0.0201894,-0.000479489,-0.02406,0.130497,-0.0353434,-0.00242636,62.5357,-0.000541775,-0.101099,-0.0516089,62.5369,0.463619,-0.31192,-0.176189,0.0,0.0492909,-0.837,0,-1.0,-0.280624,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0539849,2805.7,-14.6406,0,0,0,0,11.3219,-0.00485437,11.3219,0,0.983293,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.3891170041534,59.83903955145042
188.528,-0.0964386,-0.053176,2721.75,-21.446,-0.0246198,-0.348997,0.460759,17369.8,-0.000113692,-0.348924,-0.00723775,-0.000702458,-0.0246198,0.0108285,-0.0346889,-0.00242658,62.5302,-0.000435157,-0.096437,-0.0531769,62.5314,0.460759,-0.29913,-0.181018,0.0,0.055873,-0.855,0,-1.0,-0.282333,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0552257,2805.65,-14.6415,0,0,0,0,11.3783,-0.00496634,11.3783,0,1.00097,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.6691209965934,59.55904231936594
188.544,-0.0911783,-0.0574232,2722.03,-21.4437,-0.0251801,-0.349012,0.457822,17368.3,-0.00014365,-0.348939,-0.0149406,-0.00110557,-0.0251801,-0.342566,-0.0354844,-0.00242704,62.5248,-0.000355278,-0.0911548,-0.0574255,62.5259,0.457822,-0.17346,-0.185832,0.0,0.055873,-0.882,0,-1.0,-0.284031,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0564966,2805.6,-14.6424,0,0,0,0,11.4348,-0.00508145,11.4348,0,1.01903,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.9491251996246,59.27904531864527
188.56,-0.097302,-0.0576626,2722.3,-21.4415,-0.0257618,-0.349034,0.454803,17366.8,-0.000130827,-0.348961,-0.0534792,-0.00142267,-0.0257618,-0.0658262,-0.0375618,-0.00242725,62.5193,-0.000310996,-0.0973239,-0.0576616,62.5204,0.454803,-0.376285,-0.191344,0.0,0.0525819,-0.918,0,-1.0,-0.285717,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0578449,2805.54,-14.6433,0,0,0,0,11.4912,-0.00520456,11.4912,0,1.03808,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.2191292163175,59.009048299815866
188.576,-0.094996,-0.0609602,2722.58,-21.4393,-0.0263904,-0.349058,0.45169,17365.3,-0.000152311,-0.348985,-0.0673013,-0.00172728,-0.0263904,-0.241576,-0.041279,-0.00242767,62.5138,-0.000330519,-0.0950071,-0.0609599,62.5149,0.45169,-0.38291,-0.197511,0.0,0.0525819,-0.972,-6,-1.0,-0.28739,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0591932,2805.49,-14.6443,0,0,0,0,11.5477,-0.00532768,11.5477,0,1.05713,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.4991332121845,58.72905139954188
188.592,-0.095503,-0.0635659,2722.86,-21.4372,-0.0270935,-0.349084,0.44847,17363.7,-0.000166631,-0.349011,0.00952244,-0.00166981,-0.0270935,-0.344722,-0.0462555,-0.00242836,62.5082,-0.000406171,-0.0954938,-0.0635673,62.5094,0.44847,-0.507077,-0.204743,0.0,0.055873,-1.017,0,-1.0,-0.289049,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0605468,2805.44,-14.6452,0,0,0,0,11.6042,-0.00545097,11.6042,0,1.07618,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.7791369994816,58.44905447515818
188.608,-0.081487,-0.0663033,2723.14,-21.435,-0.0278871,-0.349111,0.445125,17362.2,-0.000206407,-0.349038,-0.0613348,-0.00152531,-0.0278871,-0.534922,-0.052741,-0.00242935,62.5027,-0.000531719,-0.08147,-0.0663055,62.5039,0.445125,-0.317347,-0.212927,0.0,0.055873,-1.08,0,-1.0,-0.290695,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0619287,2805.39,-14.6463,0,0,0,0,11.6606,-0.00557519,11.6606,0,1.09524,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.059140997506,58.169057797080036
188.624,-0.101029,-0.0709188,2723.41,-21.4328,-0.02879,-0.349138,0.441638,17360.7,-0.000215882,-0.349065,0.021472,-0.00163483,-0.02879,-0.381679,-0.0599715,-0.00243007,62.4972,-0.00071218,-0.101047,-0.0709186,62.4984,0.441638,-0.618123,-0.222501,0.0,0.0492909,-1.152,-6,-1.0,-0.292326,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0633105,2805.34,-14.6473,0,0,0,0,11.7171,-0.00569941,11.7171,0,1.11431,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.3291450186553,57.89906122416873
188.64,-0.0972108,-0.0752584,2723.69,-21.4307,-0.0298177,-0.349161,0.437986,17359.1,-0.000245258,-0.349088,-0.00944381,-0.00140724,-0.0298177,-0.520131,-0.0681341,-0.00243104,62.4916,-0.00094298,-0.0972156,-0.0752595,62.4927,0.437986,-0.723932,-0.233442,0.0,0.055873,-1.233,-6,-1.0,-0.293943,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0646959,2805.28,-14.6484,0,0,0,0,11.7736,-0.00582394,11.7736,0,1.13342,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.609148809033,57.61906462873218
188.656,-0.0950081,-0.0805551,2723.97,-21.4286,-0.03099,-0.349186,0.434145,17357.6,-0.000283299,-0.349113,0.0112974,-0.00174527,-0.03099,-0.707959,-0.0778591,-0.00243249,62.4861,-0.00123796,-0.0949897,-0.0805586,62.4873,0.434145,-0.823977,-0.246155,0.0,0.0525819,-1.332,-6,-1.0,-0.295544,-7.16785,0,383.543,-107.965,0,4.178610000000001e-28,0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0,0,0.98,0.0661874,2805.23,-14.6495,0,0,0,0,11.83,-0.0059578,11.83,0,1.15381,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.8891526003877,57.339068143457354
