Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,224.824806,0.48491876062191,0.4797556569336071,102.5020052187234,136.8429175385319,3034.926125151405,30.26241325888464,-11.5842053244916,-26.87169354140416,0.02758361301135539,0.04348863993961943,0.9986730608609817,3.212946653366089,-29.19966623274937,-9.827223989557684,-25.33845903397169,0.03892487447744312,0.05274769077614174,0.9978489541331894,3.329212427139282
gaze,224.844788,0.4844566662168382,0.4792255373383092,114.405639239582,150.4608891660696,3291.531229929156,30.26573059204839,-11.57816301421754,-26.8768118932299,0.02874699204727844,0.04427791797558941,0.9986055659908875,3.204636812210083,-29.19546010916456,-9.826452957573942,-25.33607958944108,0.03977509155474524,0.05270320234192869,0.9978177762270611,3.316152334213257
gaze,224.864879,0.4843505070593233,0.4785814447397304,120.8125110633278,160.470603611628,3452.750797937778,30.26539609502682,-11.57281579852947,-26.87994414177069,0.02858308375128862,0.04531651022439936,0.9985636791033153,3.205245971679688,-29.19285235215904,-9.824769854440852,-25.33259940603385,0.04043678173922249,0.05290867772717239,0.9977803057305434,3.304140329360962
gaze,224.88486,0.4843211911573497,0.4782414651199468,122.7955203870568,164.2115775053504,3502.783746341667,30.26633588310148,-11.5691944134154,-26.88338792929037,0.02848633402278759,0.0458472338848927,0.9985422173944606,3.206067562103271,-29.19044764218943,-9.82287486160528,-25.33141314333251,0.04067436514035931,0.0530980191002326,0.9977605907170619,3.294666290283203
gaze,224.904951,0.4844910716755843,0.4780042993253803,120.037768721905,163.158566419661,3459.250410135706,30.2645566029045,-11.56727347116833,-26.88528327530336,0.02789499032239534,0.04620151329778388,0.9985425828095207,3.208614110946655,-29.18854630366272,-9.82212644821754,-25.32918240418174,0.04054966395443847,0.05337527428061026,0.9977508731385063,3.286234378814697
gaze,224.924933,0.4845293275581282,0.4777698714226675,119.5708376593821,163.8556934878731,3453.54307412579,30.26472913165768,-11.56640099644252,-26.88661172679913,0.02776262487513947,0.04650150336014244,0.9985323464191278,3.207964658737183,-29.18554414740308,-9.82239516950079,-25.32642368592111,0.04052473001606523,0.05363724753068192,0.9977378372771363,3.279058933258057
gaze,224.945023,0.4845589045706178,0.4777084631681907,119.6485370409052,164.5100739500539,3461.959894788207,30.26578210528858,-11.56796033762135,-26.88692628232334,0.02784349524990491,0.04650756228302807,0.9985298124857158,3.207507610321045,-29.18306368417344,-9.824170825470805,-25.32250898138503,0.04032256075407588,0.05376500819728174,0.9977391517765453,3.271986961364746
gaze,224.965005,0.4844702823973014,0.4779916991216479,113.7287699530608,154.4347782256259,3273.277194906708,30.26835471275007,-11.57741424835312,-26.88120145642834,0.02794058585624969,0.04597824630570916,0.9985516133523901,3.199142456054688,-29.18100568554656,-9.82666531234344,-25.3179152332853,0.04054079253122805,0.05393655332781597,0.997721049370041,3.267977237701416
gaze,224.985096,0.4841555072833578,0.4783409222596036,110.0787851373069,145.3771150654878,3109.088725473192,30.27549691343399,-11.58741365737833,-26.8722030480377,0.02879073878681818,0.045301981511409,0.9985583727710912,3.190313816070557,-29.17854110584702,-9.829891601810196,-25.31412408224084,0.04094932729737839,0.05408143309710147,0.9976965225899388,3.262480020523071
gaze,225.005078,0.4840345523481655,0.4788578803608968,104.0149776250133,134.6075694443336,2917.303989995181,30.27976371711504,-11.59645722921304,-26.86447624058971,0.02897518239802211,0.04451008166979991,0.9985886497626284,3.182305812835693,-29.17734078518236,-9.833839401988175,-25.31066875945343,0.04119542255152619,0.05405044205122855,0.9976880709294205,3.256214380264282
