ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
397.534,1.00521,-0.0671077,5282.34,-7.40715,-0.0227156,-0.552956,-1.48458,2202.65,0.000599558,-0.552828,-1.29144,-0.12685,-0.0227156,-0.866637,-0.0110829,-0.00423446,7.92846,-0.104765,1.00595,-0.0538174,7.92955,-1.48458,-1.45365,-1.06375,0.0,0.628517,-30.654,0,-1.0,-0.412722,0.432958,0.000424185,1310.39,2.94669,0,0,0,0,62.9807,-3.80108e-05,62.9807,0,0.00138953,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.984768,0.402665,5281.34,4.19097,0,-0.0948746,0,-0.00214614,23.033,-0.0362347,23.033,0,3.60698,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.805203985744,3383.698996488004,779.9388900237138,20.30662239079887
397.55,0.849837,-0.0543706,5282.37,-7.40854,-0.0228687,-0.555047,-1.50165,2217.88,0.00065209,-0.55492,1.0873,-0.134419,-0.0228687,-1.0956,-0.0094164,-0.00424037,7.98327,-0.105392,0.850318,-0.0431419,7.98436,-1.50165,-2.37241,-1.07025,0.0,0.635099,-30.654,0,-1.0,-0.413772,0.429486,0.00032396,1310.39,3.22127,0,0,0,0,63.005,-2.82151e-05,63.005,0,0.00106067,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.47881,0.392116,5281.24,4.18983,0,-0.0938553,0,-0.00230235,23.1236,-0.0352805,23.1236,0,3.49803,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.835202896124,3383.728995412696,779.9688849149122,20.276590206728656
397.566,0.868226,-0.0675177,5282.41,-7.40995,-0.0230616,-0.557271,-1.51882,2233.22,0.000828403,-0.557143,1.01498,-0.14168,-0.0230616,-1.83807,-0.013643,-0.00424678,8.03848,-0.10602,0.868906,-0.0560567,8.03958,-1.51882,-3.07417,-1.0775,0.0,0.631808,-30.654,0,-1.0,-0.414839,0.426081,0.000228664,1310.39,3.49612,0,0,0,0,63.0287,-1.9707e-05,63.0287,0,0.000748525,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.34974,0.379974,5281.13,4.18857,0,-0.0929486,0,-0.00234939,23.1683,-0.0341913,23.1683,0,3.38313,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.8752017884517,3383.7689943197074,780.0088796756754,20.236567752524287
397.582,1.13829,-0.0630723,5282.44,-7.41138,-0.0232848,-0.559579,-1.53612,2248.73,0.000506554,-0.559451,-2.83513,-0.146166,-0.0232848,-0.380545,-0.0146736,-0.00425746,8.09434,-0.106777,1.13905,-0.0480514,8.09544,-1.53612,1.506,-1.08513,0.0,0.635099,-30.663,0,-1.0,-0.415925,0.422698,0.000135054,1310.39,3.77106,0,0,0,0,63.0523,-1.16394e-05,63.0523,0,0.000442096,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.00751,0.367288,5281.03,4.18728,0,-0.0920804,0,-0.00235908,23.1973,-0.033056,23.1973,0,3.26619,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.9052006687857,3383.798993214943,780.0388744313092,20.20653372215077
397.598,0.977831,-0.081213,5282.48,-7.41283,-0.0235256,-0.56193,-1.55355,2264.26,0.000688763,-0.561802,-0.176599,-0.148122,-0.0235256,-2.57932,-0.0168852,-0.0042682,8.15022,-0.107455,0.978791,-0.0683129,8.15133,-1.55355,-2.82497,-1.09362,0.0,0.635099,-30.663,0,-1.0,-0.417029,0.419315,4.14445e-05,1310.39,4.046,0,0,0,0,63.0759,-3.57182e-06,63.0759,0,0.000135667,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.665282,0.354602,5280.93,4.18598,0,-0.0912123,0,-0.00236878,23.2264,-0.0319207,23.2264,0,3.14926,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.9451995311165,3383.8389920925565,780.0788690568847,20.166509429470377
397.614,0.950226,-0.0590252,5282.52,-7.4143,-0.023798,-0.564311,-1.57111,2279.92,0.000659887,-0.564183,0.586578,-0.148956,-0.023798,-0.151019,-0.0177191,-0.0042806,8.20661,-0.10815,0.950945,-0.0464981,8.20772,-1.57111,-1.56273,-1.10116,0.0,0.631808,-30.663,0,-1.0,-0.418152,0.415865,0.0,1310.39,4.33059,0,0,0,0,63.1,-3.44963e-12,63.1,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.529688,0.341529,5280.83,4.18456,0,-0.0903647,0,-0.00238025,23.2593,-0.0307443,23.2593,0,3.02896,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.9851983784843,3383.878990955512,780.1188636150845,20.126484220796797
397.63,1.01466,-0.0610954,5282.55,-7.41579,-0.024076,-0.566699,-1.58879,2295.69,0.000857115,-0.56657,-0.564719,-0.150067,-0.024076,0.322757,-0.0174508,-0.0042927,8.26337,-0.108923,1.01536,-0.0477145,8.26449,-1.58879,0.0120114,-1.10905,0.0,0.635099,-30.663,0,-1.0,-0.419293,0.412361,0.0,1310.39,4.62285,0,0,0,0,63.1244,6.62235e-13,63.1244,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.558261,0.328149,5280.72,4.18305,0,-0.0895334,0,-0.00239313,23.2952,-0.0295353,23.2952,0,2.90598,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.0151972139156,3383.90898980676,780.1488581683014,20.096447417493785
397.646,1.04868,-0.0664894,5282.59,-7.4173,-0.0243266,-0.569112,-1.6066,2311.57,0.00067138,-0.568983,-1.24045,-0.151985,-0.0243266,-1.97057,-0.0151954,-0.0043043,8.32051,-0.109626,1.04938,-0.0526644,8.32164,-1.6066,-3.85214,-1.1169,0.0,0.641681,-30.663,0,-1.0,-0.420454,0.408858,0.0,1310.39,4.91511,0,0,0,0,63.1488,4.7741e-12,63.1488,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.586834,0.314769,5280.61,4.18154,0,-0.088702,0,-0.00240601,23.3312,-0.0283262,23.3312,0,2.783,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.0551960314197,3383.9489886404745,780.1888525920441,20.056420365807906
397.662,0.954755,-0.0919816,5282.63,-7.41884,-0.0246104,-0.571565,-1.62451,2327.5,0.0010592,-0.571435,0.554146,-0.15435,-0.0246104,-3.76883,-0.0208119,-0.00431437,8.37787,-0.110237,0.955828,-0.079409,8.379,-1.62451,-3.02126,-1.12389,0.0,0.63839,-30.663,0,-1.0,-0.421634,0.405477,-4.98479e-05,1310.39,5.2013,0,0,0,0,63.1724,4.90853e-06,63.1724,0,-0.000162607,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.65372,0.301341,5280.5,4.18001,0,-0.0879335,0,-0.00241747,23.3761,-0.0271185,23.3761,0,2.65935,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.095194826283,3383.9889874519727,780.2288469135359,20.016391933252997
397.678,0.900733,-0.0802136,5282.66,-7.4204,-0.024956,-0.574037,-1.64255,2343.55,0.000993206,-0.573907,1.77146,-0.153854,-0.024956,-1.76267,-0.0234791,-0.00432749,8.43565,-0.110934,0.901716,-0.0683613,8.43678,-1.64255,-1.61403,-1.13179,0.0,0.651554,-30.663,0,-1.0,-0.422834,0.402195,-0.000139476,1310.39,5.48264,0,0,0,0,63.1953,1.37342e-05,63.1953,0,-0.00045498,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.751181,0.287876,5280.4,4.17846,0,-0.0872149,0,-0.00242779,23.4282,-0.0259118,23.4282,0,2.53516,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.1251936092794,3384.0189862518446,780.258841230242,19.986351892229003
397.694,1.02989,-0.0653661,5282.7,-7.42198,-0.025328,-0.576497,-1.66072,2359.78,0.000631202,-0.576367,-0.259644,-0.15321,-0.025328,-0.994254,-0.0229703,-0.00434173,8.49406,-0.111657,1.03069,-0.0518225,8.49521,-1.66072,-2.49309,-1.1402,0.0,0.648263,-30.663,0,-1.0,-0.424054,0.398913,-0.000229104,1310.39,5.76399,0,0,0,0,63.2182,2.25599e-05,63.2182,0,-0.000747353,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.848641,0.27441,5280.3,4.17692,0,-0.0864964,0,-0.00243811,23.4804,-0.0247051,23.4804,0,2.41097,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.165192374436,3384.058985034286,780.2988354181238,19.946321612778814
397.71,1.02337,-0.076404,5282.74,-7.42358,-0.0256912,-0.578932,-1.67903,2376.08,0.000672211,-0.578801,0.0181367,-0.151303,-0.0256912,-1.33521,-0.0230284,-0.00435682,8.55273,-0.112456,1.02433,-0.0629426,8.55389,-1.67903,-0.447892,-1.14827,0.0,0.651554,-30.663,0,-1.0,-0.425294,0.39567,-0.000291806,1310.39,6.04521,0,0,0,0,63.2408,2.85852e-05,63.2408,0,-0.000951712,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.943104,0.260641,5280.19,4.17535,0,-0.0858112,0,-0.00244579,23.5395,-0.0234684,23.5395,0,2.2843,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.2051911247772,3384.0989838022433,780.3388295394356,19.906290412239258
397.726,1.02233,-0.0745746,5282.78,-7.42521,-0.0260358,-0.581342,-1.69748,2392.52,0.000612607,-0.581211,0.034799,-0.150445,-0.0260358,-0.682003,-0.0204718,-0.00437149,8.61191,-0.113302,1.02324,-0.0611181,8.61308,-1.69748,-0.541967,-1.15687,0.0,0.651554,-30.663,0,-1.0,-0.426555,0.392476,-0.000319306,1310.39,6.32627,0,0,0,0,63.2631,3.09492e-05,63.2631,0,-0.001041,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.03365,0.246473,5280.09,4.17376,0,-0.0851697,0,-0.00245,23.6078,-0.0221925,23.6078,0,2.15438,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.2451898525983,3384.1389825481256,780.3788235591505,19.866257827384356
397.742,1.07886,-0.0646003,5282.82,-7.42686,-0.0263347,-0.583764,-1.71605,2409.11,0.00096052,-0.583632,-0.670665,-0.152608,-0.0263347,-0.434275,-0.0194968,-0.00438392,8.67162,-0.114056,1.07968,-0.0504062,8.67281,-1.71605,-1.14513,-1.16421,0.0,0.654845,-30.663,0,-1.0,-0.427837,0.389282,-0.000346806,1310.39,6.60733,0,0,0,0,63.2854,3.33133e-05,63.2854,0,-0.00113028,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.12419,0.232305,5279.98,4.17216,0,-0.0845281,0,-0.00245422,23.6761,-0.0209166,23.6761,0,2.02446,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.2851885656614,3384.1789812795923,780.4188175126092,19.826224319814692
397.758,1.03601,-0.0782371,5282.85,-7.42853,-0.026663,-0.586222,-1.73473,2425.75,0.000640386,-0.58609,-0.014513,-0.154392,-0.026663,-1.72614,-0.0226952,-0.00439584,8.73151,-0.11469,1.03697,-0.0646223,8.73271,-1.73473,-1.6251,-1.17136,0.0,0.651554,-30.663,0,-1.0,-0.42914,0.38611,-0.00037161,1310.39,6.88865,0,0,0,0,63.3075,3.5196e-05,63.3075,0,-0.00121074,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.20846,0.217886,5279.87,4.17056,0,-0.0839072,0,-0.00245553,23.7483,-0.0196165,23.7483,0,1.89283,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.315187266973,3384.2089799995692,780.4488114615983,19.796179184905494
397.774,1.03146,-0.0383327,5282.89,-7.43023,-0.0270352,-0.588698,-1.75354,2442.56,0.000363514,-0.588565,0.489384,-0.154518,-0.0270352,2.0992,-0.0227855,-0.00441008,8.792,-0.115422,1.03197,-0.0247911,8.7932,-1.75354,-0.166745,-1.17945,0.0,0.658136,-30.663,0,-1.0,-0.430465,0.382988,-0.000390239,1310.39,7.17059,0,0,0,0,63.3292,3.59764e-05,63.3292,0,-0.00127097,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.2784,0.202891,5279.77,4.16895,0,-0.0833333,0,-0.00245016,23.8294,-0.0182612,23.8294,0,1.7573,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.355185942877,3384.248978694685,780.4888052477842,19.756143363847283
397.79,1.12298,-0.045831,5282.93,-7.43195,-0.0274271,-0.591169,-1.77249,2459.48,0.000406871,-0.591036,-0.940255,-0.154682,-0.0274271,2.03847,-0.0243568,-0.00442423,8.85292,-0.116177,1.12359,-0.0310932,8.85413,-1.77249,1.88171,-1.18757,0.0,0.658136,-30.663,0,-1.0,-0.431812,0.379866,-0.000408869,1310.39,7.45252,0,0,0,0,63.351,3.67567e-05,63.351,0,-0.0013312,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.34833,0.187896,5279.66,4.16734,0,-0.0827595,0,-0.00244479,23.9104,-0.0169059,23.9104,0,1.62177,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.395184604109,3384.288977375485,780.5287989681758,19.716106618764478
397.806,1.01296,-0.0766795,5282.97,-7.4337,-0.0278214,-0.593635,-1.79157,2476.5,0.000808166,-0.593501,0.907135,-0.153644,-0.0278214,-1.18938,-0.0247238,-0.00443938,8.91415,-0.117009,1.01395,-0.0633785,8.91539,-1.79157,-2.0016,-1.1973,0.0,0.654845,-30.663,0,-1.0,-0.433181,0.37676,-0.000426456,1310.39,7.7344,0,0,0,0,63.3726,3.76273e-05,63.3726,0,-0.00138802,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.41468,0.172769,5279.55,4.16573,0,-0.0821972,0,-0.00243712,23.9931,-0.0155404,23.9931,0,1.48555,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.4351832429875,3384.3289760344064,780.5687925878733,19.676068486615662
397.822,1.04154,-0.0582037,5283.01,-7.43547,-0.028191,-0.596099,-1.8108,2493.67,0.000636668,-0.595966,0.507745,-0.15435,-0.028191,1.46866,-0.0213223,-0.00445372,8.97596,-0.1179,1.04228,-0.0445194,8.9772,-1.8108,1.39079,-1.20564,0.0,0.661427,-30.663,0,-1.0,-0.434572,0.373726,-0.000439421,1310.39,8.01602,0,0,0,0,63.3938,3.88982e-05,63.3938,0,-0.00142971,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.46516,0.157053,5279.45,4.16415,0,-0.0816861,0,-0.00241924,24.083,-0.0141294,24.083,0,1.34631,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.4751818672553,3384.3689746790856,780.6087861421119,19.63602942961971
397.838,1.04889,-0.0609946,5283.05,-7.43727,-0.0285281,-0.598599,-1.83016,2510.97,0.000904597,-0.598464,0.355216,-0.157799,-0.0285281,0.434738,-0.0224025,-0.00446535,9.03824,-0.118638,1.04962,-0.0472214,9.0395,-1.83016,0.407974,-1.2132,0.0,0.661427,-30.663,0,-1.0,-0.435987,0.370692,-0.000452386,1310.38,8.29763,0,0,0,0,63.415,4.01692e-05,63.415,0,-0.00147141,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.51563,0.141336,5279.34,4.16257,0,-0.0811751,0,-0.00240135,24.173,-0.0127184,24.173,0,1.20708,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5151804692414,3384.40897330197,780.6487795960443,19.5959889848125
397.854,1.0399,-0.0952904,5283.09,-7.43909,-0.0289104,-0.60115,-1.84964,2528.39,0.000629483,-0.601015,0.839309,-0.159826,-0.0289104,-2.55528,-0.026008,-0.00447826,9.10093,-0.119349,1.04114,-0.0816472,9.1022,-1.84964,-2.41112,-1.22213,0.0,0.661427,-30.663,0,-1.0,-0.437425,0.367662,-0.000465008,1310.38,8.57928,0,0,0,0,63.4361,4.14714e-05,63.4361,0,-0.00151199,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.56404,0.125579,5279.23,4.16099,0,-0.0806669,0,-0.00238263,24.2631,-0.0113036,24.2631,0,1.06767,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5551790566815,3384.4489719106878,780.6887729848613,19.55594761467964
397.87,1.15968,-0.0581118,5283.13,-7.44094,-0.0293053,-0.603705,-1.86926,2545.97,0.00070842,-0.60357,-0.891608,-0.159625,-0.0293053,1.03904,-0.0234095,-0.00449428,9.16421,-0.120192,1.16047,-0.0429007,9.1655,-1.86926,0.0199757,-1.23063,0.0,0.664719,-30.663,0,-1.0,-0.438886,0.364701,-0.000471825,1310.38,8.86147,0,0,0,0,63.4567,4.33054e-05,63.4567,0,-0.00153364,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.57727,0.109129,5279.12,4.15948,0,-0.0802079,0,-0.00234967,24.3555,-0.00982211,24.3555,0,0.925386,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5951776219135,3384.4889704976977,780.7287662737706,19.51590485638818
397.886,1.11577,-0.0702447,5283.17,-7.44282,-0.0296773,-0.606242,-1.88903,2563.62,0.000651338,-0.606107,-0.0209753,-0.157993,-0.0296773,0.0429352,-0.0230428,-0.00451054,9.22772,-0.121042,1.11672,-0.0556065,9.22902,-1.88903,-0.521796,-1.23962,0.0,0.664719,-30.663,0,-1.0,-0.440372,0.36174,-0.000478642,1310.38,9.14367,0,0,0,0,63.4774,4.51394e-05,63.4774,0,-0.00155529,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.5905,0.0926786,5279.01,4.15796,0,-0.0797488,0,-0.00231672,24.4479,-0.00834065,24.4479,0,0.783104,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.63517616498,3384.52896906305,780.7687594630005,19.47586070992492
397.902,1.11112,-0.0617361,5283.21,-7.44472,-0.0300269,-0.608772,-1.90894,2581.4,0.000647675,-0.608636,0.0128823,-0.158554,-0.0300269,1.39391,-0.020323,-0.00452467,9.29174,-0.121925,1.11191,-0.0471526,9.29305,-1.90894,0.776536,-1.24822,0.0,0.664719,-30.654,0,-1.0,-0.441881,0.358778,-0.000485458,1310.38,9.42586,0,0,0,0,63.498,4.69734e-05,63.498,0,-0.00157694,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60374,0.0762281,5278.9,4.15645,0,-0.0792898,0,-0.00228376,24.5403,-0.00685919,24.5403,0,0.640823,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.6751746936043,3384.5689676143575,780.8087525876733,19.43581563810479
397.918,1.14731,-0.0735628,5283.26,-7.44665,-0.0303374,-0.611326,-1.92898,2599.34,0.000668127,-0.611189,-0.428696,-0.160992,-0.0303374,-0.388279,-0.0196976,-0.00453762,9.35629,-0.12274,1.14827,-0.0585076,9.35762,-1.92898,-2.43459,-1.257,0.0,0.664719,-30.654,0,-1.0,-0.443416,0.355886,-0.000485971,1310.38,9.70834,0,0,0,0,63.5182,4.7129e-05,63.5182,0,-0.00157811,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60702,0.0592942,5278.79,4.15504,0,-0.0788715,0,-0.00223504,24.6332,-0.00533493,24.6332,0,0.497601,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.725173197195,3384.6189661412445,780.8587455523073,19.385779892036627
397.934,1.10512,-0.0686216,5283.3,-7.44861,-0.03066,-0.613923,-1.94915,2617.35,0.000689229,-0.613786,0.253254,-0.163112,-0.03066,-0.719906,-0.0205735,-0.00454941,9.42112,-0.123401,1.10596,-0.0541408,9.42246,-1.94915,-2.30844,-1.26402,0.0,0.661427,-30.636,0,-1.0,-0.444976,0.352998,-0.00048601,1310.38,9.99083,0,0,0,0,63.5384,4.71586e-05,63.5384,0,-0.00157774,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60955,0.042324,5278.68,4.15363,0,-0.0784562,0,-0.00218514,24.7261,-0.00380745,24.7261,0,0.354308,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.765171681691,3384.658964649475,780.8987384787815,19.34573204229018
397.95,1.07897,-0.0679474,5283.34,-7.4506,-0.0310124,-0.616531,-1.96945,2635.48,0.000680759,-0.616393,0.912915,-0.162472,-0.0310124,-0.376666,-0.0226509,-0.00456399,9.48637,-0.124145,1.07983,-0.0538224,9.48772,-1.96945,-1.75554,-1.27239,0.0,0.661427,-30.627,0,-1.0,-0.446561,0.350111,-0.00048605,1310.38,10.2733,0,0,0,0,63.5585,4.71882e-05,63.5585,0,-0.00157737,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61208,0.0253538,5278.57,4.15223,0,-0.0780409,0,-0.00213524,24.8189,-0.00227998,24.8189,0,0.211015,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8051701441877,3384.6989631362435,780.9387313064708,19.305682804811497
397.966,1.21728,-0.0615731,5283.38,-7.45262,-0.0313955,-0.619118,-1.98988,2653.74,0.000615322,-0.618981,-0.999923,-0.160899,-0.0313955,1.43447,-0.0230712,-0.00457929,9.55211,-0.124959,1.21813,-0.0456476,9.55347,-1.98988,1.32172,-1.28106,0.0,0.664719,-30.609,0,-1.0,-0.448172,0.34728,-0.000483736,1310.38,10.5563,0,0,0,0,63.5782,4.54613e-05,63.5782,0,-0.00156937,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61289,0.00811221,5278.46,4.15095,0,-0.0776542,0,-0.00207055,24.912,-0.000729185,24.912,0,0.0681624,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8451685847313,3384.7389616016044,780.9787240356197,19.265632180242513
397.982,1.11084,-0.0741087,5283.42,-7.45466,-0.0317549,-0.621676,-2.01047,2672.06,0.0005492,-0.621538,0.602704,-0.159429,-0.0317549,0.178582,-0.0201373,-0.00459385,9.61804,-0.125833,1.11176,-0.0595696,9.61942,-2.01047,-0.807914,-1.29061,0.0,0.664719,-30.6,0,-1.0,-0.449809,0.344464,-0.000480853,1310.38,10.8394,0,0,0,0,63.5979,4.33104e-05,63.5979,0,-0.00155954,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61328,-0.00919482,5278.35,4.14969,0,-0.0772745,0,-0.0020023,25.005,0.000827238,25.005,0,-0.0745843,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8851670110216,3384.7789600531432,781.0187167012298,19.225580631949644
397.998,1.08121,-0.0769843,5283.47,-7.45674,-0.0320514,-0.62422,-2.03119,2690.51,0.000694859,-0.624082,1.29524,-0.158657,-0.0320514,-0.35227,-0.0178776,-0.00460795,9.68442,-0.126712,1.08219,-0.0628323,9.68582,-2.03119,-1.38616,-1.29925,0.0,0.661427,-30.591,0,-1.0,-0.451473,0.341647,-0.000477971,1310.38,11.1225,0,0,0,0,63.6175,4.11595e-05,63.6175,0,-0.00154971,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61367,-0.0265019,5278.24,4.14844,0,-0.0768947,0,-0.00193405,25.0981,0.00238366,25.0981,0,-0.217331,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.935165404868,3384.828958473014,781.0687091737244,19.17553794050092
398.014,1.24927,-0.0527143,5283.51,-7.45884,-0.0323528,-0.626766,-2.05203,2709.1,0.000690772,-0.626627,-1.34358,-0.159507,-0.0323528,1.5026,-0.0200361,-0.00462019,9.75136,-0.127358,1.24994,-0.0363957,9.75277,-2.05203,0.701127,-1.30555,0.0,0.664719,-30.582,0,-1.0,-0.453163,0.338882,-0.00047604,1310.38,11.4054,0,0,0,0,63.6368,4.05882e-05,63.6368,0,-0.00154298,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61377,-0.0438752,5278.13,4.14732,0,-0.0765354,0,-0.00185285,25.191,0.00394806,25.191,0,-0.358388,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.975163787474,3384.8689568819987,781.1087016435202,19.135483616193024
398.03,1.08151,-0.0931423,5283.55,-7.46097,-0.0327067,-0.629308,-2.07301,2727.7,0.000902093,-0.629169,1.40286,-0.158178,-0.0327067,-1.74426,-0.0232233,-0.00463312,9.81831,-0.128158,1.08265,-0.0790171,9.81973,-2.07301,-2.82522,-1.3157,0.0,0.661427,-30.573,0,-1.0,-0.454882,0.33614,-0.00047455,1310.38,11.6881,0,0,0,0,63.6559,4.07503e-05,63.6559,0,-0.00153769,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61374,-0.0612793,5278.01,4.14626,0,-0.0761856,0,-0.00176564,25.2839,0.00551617,25.2839,0,-0.498661,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.0151621483046,3384.9089552697847,781.1486940157304,19.095427907771352
