ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
533.432,0.92382,-0.00637957,7373.73,-23.9381,-0.000905537,-0.649454,-0.3459,3812.8,1.34881e-05,-0.649331,0.62349,-0.0427707,-0.000905537,-0.133079,-0.0278581,-0.00409635,13.7252,-0.0022188,0.923809,-0.00623014,13.7261,-0.3459,-0.770636,-0.0319071,0.0,0.500166,-0.603,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.6921e-08,0.00561315,2777.91,-13.2889,0,0,0,0,64.8,-0.000504376,64.8,0,0.0178672,0.607398,0.11575,2777.85,11.1781,0,0,0,0,70.0942,-0.0104234,70.0942,0,0.34084,1.66203e-05,-0.000145977,7262.27,-9.70869,0,4.58456e-09,0,-2.28662e-13,21.9999,1.30838e-05,21.9999,0,-0.00136864,999.0,4.0,0.0,,6987.64441177835,4592.421638195497,3586.9511103892964,14.320525954377949
533.448,0.976888,-0.00339409,7373.79,-23.9385,-0.00137623,-0.65014,-0.346438,3828.37,-9.56771e-05,-0.650017,0.0475812,-0.0427221,-0.00137623,-0.0325589,-0.0306126,-0.0041028,13.7813,-0.00250504,0.976978,-0.00321657,13.7821,-0.346438,-0.595393,-0.0353918,0.0,0.493584,-0.702,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.6692e-08,0.0052629,2777.91,-13.5766,0,0,0,0,64.8,-0.000474281,64.8,0,0.0167523,-1.50042,0.127648,2777.85,10.8698,0,0,0,0,69.83,-0.0114905,69.83,0,0.377385,1.64858e-05,-0.000145302,7262.17,-9.70881,0,4.37971e-09,0,-2.18445e-13,21.9999,1.31485e-05,21.9999,0,-0.00136231,999.0,4.0,0.0,,6987.7044116375055,4592.4816383980515,3587.011110288237,14.260704830056648
533.464,0.971496,-0.0208969,7373.85,-23.9389,-0.00190052,-0.650812,-0.347046,3843.96,2.30472e-05,-0.650688,0.219295,-0.0410653,-0.00190052,-1.07455,-0.034332,-0.00411079,13.8374,-0.00293889,0.971615,-0.0206907,13.8383,-0.347046,-1.24793,-0.0408038,0.0,0.496875,-0.81,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.64629e-08,0.00491265,2777.91,-13.8643,0,0,0,0,64.8,-0.000444185,64.8,0,0.0156374,-3.60823,0.139546,2777.85,10.5615,0,0,0,0,69.5658,-0.0125576,69.5658,0,0.413931,1.63513e-05,-0.000144627,7262.07,-9.70894,0,4.17486e-09,0,-2.08228e-13,21.9999,1.32131e-05,21.9999,0,-0.00135599,999.0,4.0,0.0,,6987.764411496685,4592.541638600635,3587.0711101872253,14.200885226280427
533.48,0.869658,-0.0129679,7373.91,-23.9393,-0.00245544,-0.651451,-0.347745,3859.58,-0.000223807,-0.651327,1.68696,-0.0391182,-0.00245544,-0.0193733,-0.0347013,-0.00411798,13.8936,-0.00348187,0.869637,-0.0127497,13.8945,-0.347745,-0.416549,-0.0467677,0.0,0.496875,-0.927,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.6225e-08,0.00459164,2777.91,-14.1522,0,0,0,0,64.8,-0.000415297,64.8,0,0.0146156,-3.69091,0.147562,2777.85,10.2527,0,0,0,0,69.4636,-0.0132777,69.4636,0,0.438158,1.62186e-05,-0.000143852,7261.98,-9.70906,0,3.98477e-09,0,-1.98746e-13,21.9999,1.32836e-05,21.9999,0,-0.00134872,999.0,4.0,0.0,,6987.82441135589,4592.6016388032485,3587.1311100862604,14.14106716234684
533.496,0.984429,-0.000704928,7373.98,-23.9397,-0.00302317,-0.65208,-0.34855,3875.29,-0.000333616,-0.651956,-0.00705518,-0.0390788,-0.00302317,1.29085,-0.0355957,-0.00412407,13.9502,-0.00407713,0.984501,-0.000417258,13.9511,-0.34855,1.49187,-0.0529201,0.0,0.496875,-1.053,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.59792e-08,0.00429619,2777.91,-14.4401,0,0,0,0,64.8,-0.000387463,64.8,0,0.0136752,-2.0039,0.152184,2777.85,9.94356,0,0,0,0,69.5028,-0.0136946,69.5028,0,0.451622,1.60875e-05,-0.000142989,7261.88,-9.70918,0,3.80758e-09,0,-1.89909e-13,21.9999,1.33591e-05,21.9999,0,-0.00134063,999.0,4.0,0.0,,6987.894411214531,4592.6716390045,3587.201109985038,14.0712870800795
533.512,0.992879,-0.0211722,7374.04,-23.9401,-0.00360548,-0.652702,-0.349471,3891.02,-0.00012658,-0.652578,-0.0768046,-0.0385788,-0.00360548,-0.90188,-0.0370698,-0.00413048,14.0068,-0.00474444,0.992993,-0.0208362,14.0077,-0.349471,-1.42777,-0.0611373,0.0,0.48371,-1.17,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.57334e-08,0.00400073,2777.91,-14.7281,0,0,0,0,64.8,-0.00035963,64.8,0,0.0127347,-0.31688,0.156807,2777.85,9.63441,0,0,0,0,69.5421,-0.0141115,69.5421,0,0.465086,1.59564e-05,-0.000142126,7261.78,-9.70931,0,3.63038e-09,0,-1.81071e-13,21.9999,1.34346e-05,21.9999,0,-0.00133253,999.0,4.0,0.0,,6987.954411073788,4592.731639207173,3587.2611098841703,14.011472442609342
533.528,1.0178,-0.0315295,7374.1,-23.9405,-0.00421843,-0.653315,-0.350502,3906.82,4.06629e-05,-0.65319,-0.384112,-0.0376762,-0.00421843,-1.42697,-0.0394807,-0.00413776,14.0637,-0.00534926,1.01791,-0.0311426,14.0646,-0.350502,-1.71315,-0.0680398,0.0,0.500166,-1.287,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.54845e-08,0.00372643,2777.92,-15.0162,0,0,0,0,64.8,-0.000333933,64.8,0,0.0118616,0.819448,0.160782,2777.85,9.3246,0,0,0,0,69.6062,-0.0144704,69.6062,0,0.476433,1.58266e-05,-0.000141188,7261.68,-9.70943,0,3.46296e-09,0,-1.72721e-13,21.9999,1.35184e-05,21.9999,0,-0.00132374,999.0,4.0,0.0,,6988.0144109330695,4592.791639409876,3587.321109783351,13.95165940847145
533.544,0.958705,-0.0160079,7374.16,-23.9409,-0.00482824,-0.653921,-0.351645,3922.64,9.74635e-05,-0.653797,0.305444,-0.038746,-0.00482824,0.0665905,-0.0366607,-0.00414147,14.1206,-0.00597062,0.958688,-0.0156019,14.1215,-0.351645,-0.750171,-0.0746182,0.0,0.500166,-1.377,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.52311e-08,0.00348283,2777.92,-15.3044,0,0,0,0,64.8,-0.000311334,64.8,0,0.0110862,1.15715,0.163816,2777.85,9.01381,0,0,0,0,69.7062,-0.0147452,69.7062,0,0.484712,1.56987e-05,-0.00014014,7261.59,-9.70955,0,3.3097e-09,0,-1.65076e-13,21.9999,1.3614e-05,21.9999,0,-0.00131392,999.0,4.0,0.0,,6988.074410792376,4592.851639612606,3587.3811096825784,13.891847998376747
533.56,0.99187,-0.0309809,7374.23,-23.9413,-0.00540905,-0.654545,-0.352891,3938.52,2.40774e-06,-0.654421,0.100483,-0.0387278,-0.00540905,-1.47146,-0.0358182,-0.0041471,14.1778,-0.00656815,0.991987,-0.0305217,14.1787,-0.352891,-2.59239,-0.0812213,0.0,0.493584,-1.449,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.49778e-08,0.00323922,2777.92,-15.5925,0,0,0,0,64.8,-0.000288735,64.8,0,0.0103107,1.49484,0.16685,2777.85,8.70303,0,0,0,0,69.8063,-0.01502,69.8063,0,0.492991,1.55707e-05,-0.000139093,7261.49,-9.70967,0,3.15644e-09,0,-1.57432e-13,21.9999,1.37096e-05,21.9999,0,-0.0013041,999.0,4.0,0.0,,6988.14441065112,4592.921639813974,3587.4511095815487,13.822075882081245
533.576,0.958254,-0.0184335,7374.29,-23.9417,-0.00593895,-0.655152,-0.354227,3954.45,-0.000113711,-0.655027,0.762594,-0.0366717,-0.00593895,0.170591,-0.0309222,-0.00415455,14.2351,-0.00712443,0.958384,-0.0179544,14.236,-0.354227,0.00354108,-0.0860249,0.0,0.496875,-1.512,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.47231e-08,0.00300783,2777.92,-15.8808,0,0,0,0,64.8,-0.000267849,64.8,0,0.00957423,1.16282,0.168604,2777.85,8.39326,0,0,0,0,69.8031,-0.0151794,69.8031,0,0.498209,1.54437e-05,-0.000137993,7261.39,-9.7098,0,3.0091e-09,0,-1.50084e-13,21.9999,1.38089e-05,21.9999,0,-0.00129378,999.0,4.0,0.0,,6988.204410510477,4592.981640016765,3587.5111094808735,13.762268086692723
533.592,1.05111,-0.0140148,7374.35,-23.9421,-0.00637221,-0.65573,-0.355645,3970.47,-1.56351e-05,-0.655605,-0.827561,-0.0365143,-0.00637221,0.268112,-0.0228519,-0.00416028,14.2928,-0.00768591,1.05121,-0.0134498,14.2937,-0.355645,-1.50083,-0.0908919,0.0,0.48371,-1.566,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.4465e-08,0.00280713,2777.92,-16.1691,0,0,0,0,64.8,-0.000251262,64.8,0,0.00893536,-0.849651,0.167145,2777.85,8.08603,0,0,0,0,69.5408,-0.0150496,69.5408,0,0.495747,1.5319e-05,-0.000136761,7261.29,-9.70992,0,2.87662e-09,0,-1.43476e-13,21.9999,1.39175e-05,21.9999,0,-0.00128223,999.0,4.0,0.0,,6988.26441036986,4593.041640219584,3587.5711093802465,13.70246198352654
533.608,1.019,-0.0221957,7374.42,-23.9426,-0.00669385,-0.656327,-0.357125,3986.49,0.000125068,-0.656202,-0.126327,-0.0372926,-0.00669385,-0.384021,-0.0187292,-0.00416434,14.3504,-0.00816548,1.01911,-0.0216162,14.3514,-0.357125,-0.885699,-0.0941972,0.0,0.496875,-1.602,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.4207e-08,0.00260642,2777.92,-16.4573,0,0,0,0,64.8,-0.000234676,64.8,0,0.00829649,-2.86212,0.165687,2777.85,7.7788,0,0,0,0,69.2785,-0.0149198,69.2785,0,0.493286,1.51943e-05,-0.000135529,7261.19,-9.71004,0,2.74414e-09,0,-1.36868e-13,21.9999,1.40261e-05,21.9999,0,-0.00127068,999.0,4.0,0.0,,6988.334410194418,4593.111640473848,3587.6411092546814,13.632687437185597
533.624,1.02473,-0.00761679,7374.48,-23.943,-0.00693173,-0.656908,-0.358653,4002.55,-5.27704e-05,-0.656783,-0.263961,-0.0359285,-0.00693173,1.06731,-0.011844,-0.00417008,14.4082,-0.00857512,1.02482,-0.0070071,14.4092,-0.358653,0.507939,-0.0965904,0.0,0.500166,-1.62,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.39487e-08,0.00241092,2777.92,-16.7455,0,0,0,0,64.8,-0.000218439,64.8,0,0.0076742,-4.27917,0.163966,2777.85,7.47158,0,0,0,0,69.0649,-0.0147652,69.0649,0,0.489694,1.50701e-05,-0.000134268,7261.1,-9.71017,0,2.6146e-09,0,-1.30407e-13,21.9999,1.38673e-05,21.9999,0,-0.00125886,999.0,4.0,0.0,,6988.3944100538565,4593.171640676734,3587.7011091541613,13.572885065453542
533.64,0.949296,0.00187861,7374.55,-23.9435,-0.00706269,-0.657471,-0.360221,4018.65,-6.68672e-05,-0.657345,0.991802,-0.0344205,-0.00706269,2.16015,-0.00419553,-0.00417583,14.4662,-0.00894546,0.949335,0.00246583,14.4671,-0.360221,0.977142,-0.0988889,0.0,0.496875,-1.638,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.36893e-08,0.00224248,2777.92,-17.0332,0,0,0,0,64.8,-0.00020402,64.8,0,0.00713804,-2.60339,0.160887,2777.85,7.16443,0,0,0,0,69.1046,-0.0144817,69.1046,0,0.480232,1.49486e-05,-0.000132854,7261.0,-9.71029,0,2.50033e-09,0,-1.24708e-13,21.9999,1.23194e-05,21.9999,0,-0.0012456,999.0,4.0,0.0,,6988.464409878486,4593.241640931081,3587.771109028731,13.503114909160594
533.656,0.980234,-0.0231521,7374.61,-23.9439,-0.00706816,-0.658035,-0.36182,4034.83,0.000234192,-0.657909,0.305272,-0.0361993,-0.00706816,-0.401721,0.00291098,-0.00417829,14.5244,-0.00934363,0.98026,-0.022521,14.5254,-0.36182,-0.786712,-0.101093,0.0,0.500166,-1.647,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.34299e-08,0.00207404,2777.92,-17.3209,0,0,0,0,64.8,-0.000189602,64.8,0,0.00660188,-0.927609,0.157808,2777.85,6.85728,0,0,0,0,69.1442,-0.0141983,69.1442,0,0.47077,1.48272e-05,-0.00013144,7260.9,-9.71041,0,2.38605e-09,0,-1.19008e-13,21.9999,1.07715e-05,21.9999,0,-0.00123234,999.0,4.0,0.0,,6988.524409737981,4593.301641134033,3587.8311089283184,13.44331637692161
533.672,1.00102,-0.0170108,7374.67,-23.9443,-0.00697256,-0.658628,-0.36344,4051.09,0.000210141,-0.658503,0.252621,-0.0374369,-0.00697256,0.315018,0.00836787,-0.00418279,14.583,-0.00963502,1.00112,-0.0163496,14.5839,-0.36344,0.762071,-0.101953,0.0,0.496875,-1.656,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.31705e-08,0.00190661,2777.92,-17.6086,0,0,0,0,64.8,-0.000175175,64.8,0,0.00606894,0.700976,0.154749,2777.85,6.55007,0,0,0,0,69.186,-0.013917,69.186,0,0.461355,1.47058e-05,-0.000130047,7260.8,-9.71054,0,2.27232e-09,0,-1.13336e-13,21.9999,9.28061e-06,21.9999,0,-0.00121928,999.0,4.0,0.0,,6988.5844095975035,4593.361641337016,3587.8911088279547,13.383519660014628
533.688,0.996954,-0.0199857,7374.74,-23.9448,-0.00679375,-0.659223,-0.365077,4067.39,1.02366e-05,-0.659097,0.412051,-0.0367363,-0.00679375,-0.300074,0.0130272,-0.00418897,14.6416,-0.00989863,0.997061,-0.019312,14.6426,-0.365077,-0.0320714,-0.102985,0.0,0.500166,-1.665,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.29127e-08,0.00176689,2777.93,-17.8967,0,0,0,0,64.8,-0.000160508,64.8,0,0.00562417,1.03665,0.15223,2777.86,6.24106,0,0,0,0,69.2861,-0.013695,69.2861,0,0.453215,1.45874e-05,-0.000129229,7260.71,-9.71066,0,2.17341e-09,0,-1.08402e-13,21.9999,9.35311e-06,21.9999,0,-0.00121162,999.0,4.0,0.0,,6988.654409422234,4593.431641591484,3587.9611087027183,13.3137561581999
533.704,0.942019,-0.0213897,7374.8,-23.9453,-0.00653607,-0.659817,-0.366733,4083.77,0.000303939,-0.659691,1.10635,-0.0379137,-0.00653607,-0.510766,0.0178857,-0.00419279,14.7006,-0.0101768,0.942,-0.0207367,14.7016,-0.366733,-0.809644,-0.104388,0.0,0.503457,-1.674,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.26548e-08,0.00162716,2777.93,-18.1849,0,0,0,0,64.8,-0.00014584,64.8,0,0.00517941,1.37233,0.149712,2777.86,5.93205,0,0,0,0,69.3863,-0.013473,69.3863,0,0.445076,1.44689e-05,-0.000128411,7260.61,-9.71078,0,2.07451e-09,0,-1.03469e-13,21.9999,9.42561e-06,21.9999,0,-0.00120395,999.0,4.0,0.0,,6988.71440924759,4593.491641847397,3588.0211085778596,13.253954432168356
533.72,1.00751,-0.0235189,7374.87,-23.9457,-0.00622956,-0.660445,-0.368403,4100.23,0.000198073,-0.660319,0.205345,-0.0400495,-0.00622956,-0.935146,0.0190143,-0.00419686,14.7599,-0.0103746,1.00756,-0.0228105,14.7608,-0.368403,-0.440494,-0.105173,0.0,0.503457,-1.692,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.23969e-08,0.00148743,2777.93,-18.473,0,0,0,0,64.8,-0.000131173,64.8,0,0.00473464,1.70801,0.147194,2777.86,5.62304,0,0,0,0,69.4864,-0.0132511,69.4864,0,0.436936,1.43505e-05,-0.000127593,7260.51,-9.7109,0,1.9756e-09,0,-9.8536e-14,21.9999,9.4981e-06,21.9999,0,-0.00119628,999.0,4.0,0.0,,6988.7844091066145,4593.561642049085,3588.0911084773597,13.18420465898504
533.736,0.993502,-0.0190986,7374.94,-23.9462,-0.00590976,-0.661102,-0.37009,4116.78,8.07359e-05,-0.660975,0.681725,-0.0411052,-0.00590976,-0.567497,0.0200389,-0.00420296,14.8194,-0.0105605,0.993596,-0.0183907,14.8204,-0.37009,-0.452716,-0.106369,0.0,0.529785,-1.71,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.21426e-08,0.00137467,2777.93,-18.7609,0,0,0,0,64.8,-0.000120895,64.8,0,0.00437571,-0.0672951,0.142783,2777.86,5.31752,0,0,0,0,69.2616,-0.0128537,69.2616,0,0.425126,1.42348e-05,-0.000126643,7260.41,-9.71103,0,1.88899e-09,0,-9.42165e-14,21.9999,9.58387e-06,21.9999,0,-0.00118737,999.0,4.0,0.0,,6988.854408931455,4593.631642303683,3588.161108352332,13.114448461144313
533.752,1.04067,-0.00476259,7375.0,-23.9467,-0.00557101,-0.661775,-0.371804,4133.47,0.000168213,-0.661648,-0.161627,-0.0437713,-0.00557101,1.18313,0.0227226,-0.00420822,14.8795,-0.0107977,1.04069,-0.00400706,14.8805,-0.371804,1.41625,-0.107708,0.0,0.503457,-1.737,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.18886e-08,0.00126454,2777.93,-19.0488,0,0,0,0,64.8,-0.000111046,64.8,0,0.00402515,-2.04836,0.138189,2777.86,5.01235,0,0,0,0,69.005,-0.0124393,69.005,0,0.412958,1.41194e-05,-0.00012568,7260.31,-9.71115,0,1.80359e-09,0,-8.99568e-14,21.9999,9.67092e-06,21.9999,0,-0.00117834,999.0,4.0,0.0,,6988.914408756919,4593.691642559727,3588.2211082276813,13.054652997686304
533.768,1.04956,-0.0206562,7375.07,-23.9472,-0.00522951,-0.662517,-0.373544,4150.24,-1.29451e-05,-0.66239,-0.173535,-0.0480084,-0.00522951,-0.277245,0.0196433,-0.00421293,14.9399,-0.0109962,1.04965,-0.0198837,14.9409,-0.373544,1.31838,-0.10987,0.0,0.496875,-1.764,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.16347e-08,0.00115441,2777.93,-19.3367,0,0,0,0,64.8,-0.000101196,64.8,0,0.00367459,-4.02942,0.133594,2777.86,4.70717,0,0,0,0,68.7485,-0.0120248,68.7485,0,0.40079,1.4004e-05,-0.000124716,7260.22,-9.71127,0,1.71818e-09,0,-8.56971e-14,21.9999,9.75797e-06,21.9999,0,-0.00116931,999.0,4.0,0.0,,6988.984408581839,4593.761642814419,3588.2911081028024,12.984901687729774
533.784,0.986469,-0.0125309,7375.13,-23.9476,-0.00492509,-0.663305,-0.375318,4167.04,-9.51397e-06,-0.663178,0.953595,-0.0497634,-0.00492509,-0.235457,0.0177713,-0.00422004,15.0004,-0.0111741,0.986554,-0.0117962,15.0013,-0.375318,-0.23912,-0.112086,0.0,0.500166,-1.8,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.13912e-08,0.00106289,2777.93,-19.6161,0,0,0,0,64.8,-9.39761e-05,64.8,0,0.00338328,-3.20872,0.129279,2777.86,4.41053,0,0,0,0,68.7241,-0.0116379,68.7241,0,0.388027,1.38942e-05,-0.00012367,7260.12,-9.71139,0,1.64405e-09,0,-8.19995e-14,21.9999,9.85078e-06,21.9999,0,-0.0011595,999.0,4.0,0.0,,6989.044408441569,4593.821643017648,3588.351108002833,12.925119641999341
533.8,1.07919,0.0159188,7375.2,-23.9481,-0.00466082,-0.66411,-0.377133,4183.93,0.000104005,-0.663983,-0.515162,-0.050916,-0.00466082,2.83245,0.0171866,-0.00422756,15.0611,-0.0113795,1.07923,0.0167343,15.0621,-0.377133,2.4414,-0.113929,0.0,0.506748,-1.836,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.11505e-08,0.00097648,2777.93,-19.8932,0,0,0,0,64.8,-8.74775e-05,64.8,0,0.00310823,-1.61939,0.125042,2777.86,4.11623,0,0,0,0,68.7634,-0.0112586,68.7634,0,0.3751,1.37859e-05,-0.000122601,7260.03,-9.71151,0,1.57301e-09,0,-7.84561e-14,21.9999,9.94516e-06,21.9999,0,-0.00114947,999.0,4.0,0.0,,6989.114408266559,4593.891643272424,3588.4211078780886,12.855373413868795
533.816,1.03955,-0.0086192,7375.27,-23.9486,-0.00443524,-0.664958,-0.378993,4200.89,0.000198157,-0.664831,0.165432,-0.054638,-0.00443524,0.340957,0.011336,-0.00423232,15.1222,-0.0116054,1.03957,-0.00782114,15.1232,-0.378993,0.284789,-0.117753,0.0,0.503457,-1.881,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.09099e-08,0.00089007,2777.93,-20.1703,0,0,0,0,64.8,-8.0979e-05,64.8,0,0.00283318,-0.0300615,0.120805,2777.86,3.82193,0,0,0,0,68.8027,-0.0108792,68.8027,0,0.362172,1.36777e-05,-0.000121532,7259.93,-9.71163,0,1.50196e-09,0,-7.49128e-14,21.9999,1.00395e-05,21.9999,0,-0.00113945,999.0,4.0,0.0,,6989.184408091588,4593.961643527246,3588.4911077534193,12.785629979003337
533.832,1.06672,0.000785651,7375.34,-23.9491,-0.0042919,-0.665845,-0.380897,4217.91,1.2172e-05,-0.665717,-0.0413792,-0.0557099,-0.0042919,0.988,0.00716701,-0.00424005,15.1835,-0.0117485,1.06681,0.00161095,15.1845,-0.380897,1.14634,-0.11984,0.0,0.500166,-1.926,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.06665e-08,0.000809632,2777.93,-20.4531,0,0,0,0,64.8,-7.36603e-05,64.8,0,0.00257714,-0.148378,0.11644,2777.86,3.52339,0,0,0,0,68.6885,-0.0104847,68.6885,0,0.349596,1.35687e-05,-0.000120362,7259.84,-9.71175,0,1.43481e-09,0,-7.15632e-14,21.9999,1.01449e-05,21.9999,0,-0.00112848,999.0,4.0,0.0,,6989.254407916656,4594.031643782116,3588.5611076288237,12.715889383365848
533.848,1.09344,-0.035999,7375.4,-23.9496,-0.00421263,-0.66674,-0.382856,4235.02,0.000126954,-0.666613,-0.384346,-0.0563139,-0.00421263,-2.01562,0.00279424,-0.00424842,15.2451,-0.0119983,1.09355,-0.0351384,15.2461,-0.382856,-1.44383,-0.124581,0.0,0.506748,-1.971,-6,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.04207e-08,0.000734389,2777.94,-20.7409,0,0,0,0,64.8,-6.56283e-05,64.8,0,0.00233763,-1.75202,0.111964,2777.86,3.22114,0,0,0,0,68.4408,-0.0100769,68.4408,0,0.337325,1.34589e-05,-0.000119104,7259.74,-9.71187,0,1.37103e-09,0,-6.83822e-14,21.9999,1.02599e-05,21.9999,0,-0.00111669,999.0,4.0,0.0,,6989.314407742347,4594.0916440384335,3588.621107504602,12.656107306751519
533.864,1.0445,-0.0103314,7375.47,-23.9501,-0.00417026,-0.667661,-0.384872,4252.19,0.000181145,-0.667533,0.288498,-0.0588561,-0.00417026,0.498261,0.00159349,-0.00425389,15.3069,-0.0122457,1.04452,-0.00949549,15.3079,-0.384872,0.0546006,-0.128118,0.0,0.506748,-2.016,0,30.0,0.186703,-7.16752,0,383.542,-108.093,0,2.6217e-28,0,-3.77862e-27,52.5108,1.14196e-13,52.5108,0,0,-3.01749e-08,0.000659146,2777.94,-21.0288,0,0,0,0,64.8,-5.75963e-05,64.8,0,0.00209813,-3.35566,0.107488,2777.86,2.9189,0,0,0,0,68.1931,-0.00966906,68.1931,0,0.325054,1.33492e-05,-0.000117846,7259.64,-9.71199,0,1.30725e-09,0,-6.52013e-14,21.9999,1.03749e-05,21.9999,0,-0.00110489,999.0,4.0,0.0,,6989.384407567494,4594.161644293397,3588.691107380156,12.586372074986247
