CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
0.337829,0.0459883,2732.6,-21.8846,0.0247481,-0.401476,0.226864,17422.1,-1.77131e-05,-0.401397,-2.10532,-0.172976,0.0247481,-0.0250252,0.000108373,-0.00263333,62.7182,-0.00195842,0.33781,0.0459972,62.7197,0.226864,-0.0126562,0.152642,0.0,0.368523,0.621,0.0,-1.0,0.172844,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.121814,2803.68,-14.6934,0.0,0.0,0.0,0.0,13.3829,-0.010961,13.3829,0.0,1.87734,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,48.710387093103954,gaze,0.5072414416124408,0.4596218033116466,-19.01214124670921,87.32328996349116,1152.1398018351333,-30.595625829590567,-4.068681222217655,-31.77449385581713,0.010065814017897981,0.06504337702676816,0.9979164080313581,4.901569611115077,29.955320867562744,-3.9483824147826327,-30.22064111896967,-0.03559407021710662,0.0765546102566886,0.9965723668764656,4.7355719644970815,-0.3264526094888815,-4.011936837954481,-30.998981223461193,-0.013325527356104115,0.07002047599796166,0.997284791725049,4.810013998060968,1.8373473073771296,True,1.0886877729352404,imu,-0.6832264427405244,-9.708675738487578,1.9520172772787403,1.4671941812922698,1.9982869079033312,-3.1052379717077567,72.11099291893768,-12.12918132574834,7.728911685895083
0.3803371604781229,0.044655692892659415,2732.627126978464,-21.884756211400852,0.022442127422580265,-0.46582536079875825,0.22867595405032062,17422.828897071846,-2.1843741673183485e-05,-0.46573626616008706,-5.865483183793549,-0.1323829433699702,0.0224421275639909,0.022439119846582957,-0.0071688421587105065,-0.002963691905747354,63.05214763031276,-0.0018445300965318758,0.38035550016949904,0.04466625071747457,63.05432166046794,0.22867595405032062,-0.01814977932895884,0.1452196412311887,0.0,0.3441136864448683,0.5928984549128637,-0.6479400853949419,-0.9383238575016075,0.1742459041350674,-7.1675000000000075,0.0,383.54300000000035,-107.9790000000001,0.0,4.179900000000012e-28,0.0,-4.130580000000007e-27,52.51190000000008,6.311450000000005e-13,52.51190000000008,0.0,0.0,0.9861384864845957,0.12335745440781067,2803.67545601415,-14.693682313607333,0.0,0.0,0.0,0.0,13.420139853123006,-0.011102845018002929,13.420139853123006,0.0,1.8791410333739322,0.0,0.0,3785.530000000008,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000004,0.0,48.68337847590498,gaze,0.5072345443983246,0.459609541026611,-19.01178762640511,87.36895769971838,1152.7235651391602,-30.59548327415733,-4.068588561469651,-31.774423480978825,0.01008202607931574,0.06506360339977937,0.9979152961218147,4.901784190943461,29.955482519186198,-3.9483580334068797,-30.220607216256603,-0.03558261075421529,0.0765618868449242,0.9965724866366249,4.735759389011342,-0.32629421983177276,-4.011877070992733,-30.998932317033237,-0.013310956277836116,0.07003420808466464,0.9972843433677474,4.810228084948883,1.836860518798619,True,1.0886373544690284,imu,-0.6525847048000001,-9.693066124,1.9404076832,0.07487657,2.50425484,-2.96552139,72.11135648733713,-12.129227541526387,7.727986638397496
0.38327617883525134,0.04467016391916264,2732.737623320496,-21.88432135756077,0.022417305220426457,-0.4667451315288402,0.22961530383340617,17426.371431839576,-2.2005408985171966e-05,-0.4666559013272543,-6.519456724204806,-0.1324539656579987,0.022417305357500833,0.022283846057043807,-0.007077049299677735,-0.002968196253218468,63.06138917680384,-0.0018433894179851514,0.3832947425028512,0.04468082792873077,63.0635720790145,0.22961530383340617,-0.017878689004109338,0.1452693213219657,0.0,0.3448058814210913,0.5931571428805978,-0.6405095347642479,-0.9360106224678132,0.17407782927841856,-7.167500000000009,0.0,383.54300000000035,-107.97900000000011,0.0,4.179900000000011e-28,0.0,-4.130580000000007e-27,52.51190000000009,6.311450000000006e-13,52.51190000000009,0.0,0.0,0.9857564200464501,0.12431808599664465,2803.6517708049246,-14.694554613477951,0.0,0.0,0.0,0.0,13.442704772850657,-0.01118930910749139,13.442704772850657,0.0,1.890522944167404,0.0,0.0,3785.530000000008,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.000000000000004,0.0,48.57288720092272,gaze,0.5088191593884193,0.4544171261783301,-19.12640238524936,87.85366016068139,1159.780825804224,-30.63513289329438,-4.046508598199192,-31.77749588708997,0.0067605044462473,0.068877275333972,0.997602233619292,4.932953357696533,29.91524353396636,-3.880558163922103,-30.23915866142189,-0.0381849470572422,0.0848198870641283,0.9956643493550748,4.769249439239502,-0.3625182019196881,-3.964623062126736,-31.008564769991285,-0.0158722057342032,0.0758829075988333,0.9967041444097436,4.849831056594849,1.4953910531112478,True,1.0,imu,-0.6824838972764807,-9.708902408579853,1.9512398398597484,1.4673772919319423,1.9978534404540662,-3.104190493362439,72.11383728746807,-12.129516928639923,7.721655445448075
0.38433067639090707,0.04467553419741746,2732.777296503588,-21.884164765015537,0.022408478005865463,-0.4670755966250415,0.2299524199707643,17427.758359393243,-2.2063447748248145e-05,-0.4669863177202674,-6.747323076738603,-0.13247763795668707,0.02240847814135503,0.02222687693986181,-0.007043962477151297,-0.0029698145126585205,63.064721355457515,-0.0018429957755300948,0.38434932038275516,0.04468623640171031,63.06690744596688,0.2299524199707643,-0.01778156618312091,0.14528775194050417,0.0,0.3450536037676724,0.5932522049405062,-0.6369748689433067,-0.9351795883289142,0.17401693191781922,-7.16750000000001,0.0,383.5430000000004,-107.9790000000001,0.0,4.179900000000013e-28,0.0,-4.130580000000008e-27,52.5119000000001,6.311450000000008e-13,52.5119000000001,0.0,0.0,0.9856173113731359,0.12466406765070356,2803.64325814319,-14.694869651137997,0.0,0.0,0.0,0.0,13.450803046197375,-0.011220450054748515,13.450803046197375,0.0,1.894618316831431,0.0,0.0,3785.5300000000093,-83.48820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,2.0000000000000044,0.0,48.53321583025174,gaze,0.5071709463396821,0.45949352963560336,-19.018641144515215,87.81582072950847,1159.1399921408542,-30.594162630476035,-4.067717920553662,-31.77376481691396,0.010232125692665878,0.06525372299348181,0.997904787447157,4.903766705746124,29.956977489778893,-3.948113890501128,-30.220291317094436,-0.03547740430035872,0.07663215851878834,0.9965732886336687,4.737505085311354,-0.3248262234077731,-4.011307531376947,-30.998475818358827,-0.013176271109744396,0.0701643399318305,0.9972799331132791,4.8122158290958605,1.8318874041158364,True,1.088129388114047,imu,-0.6519865520000001,-9.6709344704,1.9356224608,0.40386061,2.52668557,-3.00290594,72.11471548702326,-12.129608139234929,7.7194058795213
0.546529,0.0461728,2732.88,-21.8835,0.024748,-0.404662,0.229305,17429.2,-1.8112e-05,-0.404582,-5.17148,-0.229942,0.024748,-0.00188008,-8.26256e-05,-0.00264737,62.7434,-0.00197643,0.546506,0.0461879,62.745,0.229305,-0.00420262,0.152551,0.0,0.371814,0.621,0.0,-1.0,0.172419,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.124253,2803.62,-14.6956,0.0,0.0,0.0,0.0,13.4382,-0.0111814,13.4382,0.0,1.90687,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,48.43038677576309,gaze,0.5071239980413107,0.4594042221146917,-19.035933437586486,88.17911798866517,1164.7478258538235,-30.593180052485415,-4.067054950163374,-31.773266452122506,0.01034368958923396,0.06539857779870017,0.9978967109105252,4.905235315156952,29.95808659934604,-3.947909578449707,-30.220054024862797,-0.035400312293815156,0.07668798773541169,0.9965735042861141,4.738815705637861,-0.3237331776761858,-4.010864105913478,-30.99813193161503,-0.013076438518971055,0.07026477763403147,0.997276333618222,4.813700426917461,1.8276169917666052,True,1.0877013829146942,imu,-0.6815808412114964,-9.709176318712544,1.9502968224424753,1.4674424561654562,1.9972382447490586,-3.1030881402156143,72.11720295510735,-12.129832774706943,7.713008830652254
0.38831956634579234,0.0446966950057654,2732.9275123359525,-21.883569650056007,0.022375461745043065,-0.4683278608727172,0.23122813141995377,17433.579043010148,-2.2283135122570037e-05,-0.46823839742870144,-7.5560633580790215,-0.132558507490727,0.02237546187439952,0.022005393492777213,-0.0069180855467844546,-0.002975946189052722,63.077405113432334,-0.001841582015450917,0.3883385140000004,0.04470754215536847,63.079603288803746,0.23122813141995377,-0.017414881740067303,0.145360344164405,0.0,0.3459876353008564,0.5936224288405901,-0.6194252474530942,-0.9320318410487398,0.17378371544092575,-7.1675000000000075,0.0,383.5430000000003,-107.97900000000007,0.0,4.179900000000011e-28,0.0,-4.130580000000006e-27,52.51190000000007,6.311450000000005e-13,52.51190000000007,0.0,0.0,0.9850813165880581,0.12597920104158725,2803.6109852709455,-14.696071358941175,0.0,0.0,0.0,0.0,13.481448528419524,-0.011338821881086616,13.481448528419524,0.0,1.9101666185859858,0.0,0.0,3785.5300000000075,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.0000000000000036,0.0,48.383006826198695,gaze,0.5071093732227636,0.4593757121047026,-19.043543614733238,88.29878942396192,1166.5749652856093,-30.592872528290016,-4.06684461147114,-31.77310892644752,0.010378585407285324,0.0654445497689572,0.997894134981567,4.905693807256315,29.9584331394639,-3.947841402705806,-30.219979336566738,-0.035376404857431897,0.07670612236041223,0.9965735007261132,4.739228131982479,-0.32339092137789405,-4.010721648147598,-30.998023511557864,-0.013045263259039777,0.0702968874857435,0.997275147694821,4.814166170750502,1.8261749246357832,True,1.0875582054048734,imu,-0.6519865520000001,-9.6517935808,1.9296409328,0.6132140899999999,2.40705501,-3.09262886,72.11797922691996,-12.12989224059261,7.71100447288263
0.3892881639663473,0.044702034545907376,2732.9640239795895,-21.88342447406816,0.022367533774623145,-0.4686324678966557,0.23153803661947264,17435.131566224984,-2.233651081506643e-05,-0.46854295956848946,-7.736002972424636,-0.13257606785570888,0.0223675339024574,0.02195018822972934,-0.006887349862429295,-0.0029774375517216812,63.08050402221014,-0.0018412568093016176,0.3893071853118145,0.04471291700330027,63.0827051379116,0.23153803661947264,-0.017326015173686666,0.1453786537343703,0.0,0.3462137119158381,0.5937148463800698,-0.6141654857929176,-0.9312666679974748,0.17372639860346248,-7.1675000000000075,0.0,383.5430000000003,-107.97900000000008,0.0,4.179900000000011e-28,0.0,-4.1305800000000066e-27,52.511900000000075,6.311450000000005e-13,52.511900000000075,0.0,0.0,0.9849488101885264,0.12630008598369227,2803.603131173291,-14.696365576561695,0.0,0.0,0.0,0.0,13.488893083608243,-0.011367703908759375,13.488893083608243,0.0,1.9139558062356903,0.0,0.0,3785.5300000000075,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.000000000000004,0.0,48.34649683389613,gaze,0.5070947222363336,0.4593468050568206,-19.052257031788972,88.42198760121823,1168.4212322354326,-30.592563730889374,-4.066631979914213,-31.77294997587979,0.010413615127587351,0.06549102962751946,0.9978915243408554,4.906153638612689,29.958780823884794,-3.9477708326094056,-30.21990412880647,-0.03535250847913245,0.07672466207548709,0.996573461701052,4.739643389564221,-0.32304716835810265,-4.010576764771097,-30.997914247791925,-0.013013993893841155,0.0703294673077451,0.9972739272345095,4.814634402833811,1.824674504176901,True,1.087409868942994,imu,-0.6811539619100514,-9.709305127119684,1.9498519431546526,1.467412063892072,1.9969134650796998,-3.102633316865936,72.4497212,-11.83491080000001,8.221563999999992
0.39230235609878944,0.04471915097293007,2733.0777397018014,-21.882971003345908,0.02234308457830444,-0.46958170440782304,0.23250281619939814,17440.3109912009,-2.2502675653877298e-05,-0.46949205621941753,-8.242956111821647,-0.1326255025382332,0.02234308470131957,0.021774849232555137,-0.006791284014767485,-0.002982084676726922,63.09019549348999,-0.0018402904189312578,0.39232160664728466,0.04473014358658288,63.0924057739188,0.23250281619939814,-0.017049918493006484,0.14543732611033938,0.0,0.34691540956123773,0.5940086765136942,-0.595314684013045,-0.9288840235018305,0.1735463032723949,-7.1675000000000075,0.0,383.54300000000023,-107.97900000000007,0.0,4.179900000000011e-28,0.0,-4.1305800000000066e-27,52.51190000000007,6.311450000000005e-13,52.51190000000007,0.0,0.0,0.984530511887551,0.12730255976913707,2803.5786449912675,-14.697287283227976,0.0,0.0,0.0,0.0,13.5120685833663,-0.011457933959800014,13.5120685833663,0.0,1.9257822822139117,0.0,0.0,3785.5300000000066,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000004,0.0,48.23278623311602,gaze,0.5070498948839564,0.45925609086662295,-19.08588233250277,88.82090245365772,1174.0371953858582,-30.5916141736893,-4.065968822314705,-31.772456151374993,0.010521262727999976,0.06563603353135167,0.9978833393063113,4.907564065693469,29.959848072276458,-3.9475400177017694,-30.21967148949515,-0.035279745738246424,0.0767838288728786,0.9965731100307262,4.74092772073327,-0.3219895961617245,-4.010119236954836,-30.997575679932183,-0.012918068732279483,0.07043185441452111,0.9972699806294882,4.816077958896049,1.8197201723540755,True,1.0869241150320543,imu,-0.6621551496,-9.6308582328,1.9368187664,0.91229049,2.30985518,-3.21973633,72.12114337871037,-12.130078574514123,7.702791914366386
0.39261704378408774,0.04472098148585764,2733.0896203697403,-21.88292351090094,0.022340551357749733,-0.4696809226361769,0.2326035768228132,17440.881811946285,-2.2520028658866026e-05,-0.46959125982994215,-8.290735523749765,-0.13263020787243976,0.02234055148025458,0.021756234822340056,-0.006781218231596803,-0.0029825703820245473,63.091211507363205,-0.001840193526134358,0.3926363182513305,0.04473198562472211,63.09342274589228,0.2326035768228132,-0.017021133303952638,0.1454435989545545,0.0,0.3469885076491535,0.5940398941493169,-0.5931312857634017,-0.928635167833346,0.1735273492768772,-7.167500000000008,0.0,383.5430000000003,-107.97900000000008,0.0,4.179900000000011e-28,0.0,-4.1305800000000066e-27,52.511900000000075,6.311450000000005e-13,52.511900000000075,0.0,0.0,0.9844863184293926,0.1274075638617348,2803.576084608034,-14.697384050236169,0.0,0.0,0.0,0.0,13.514488954146803,-0.011467385101347656,13.514488954146803,0.0,1.9270200610985435,0.0,0.0,3785.530000000008,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.000000000000004,0.0,48.22090609832391,gaze,0.5087449735874021,0.4541680759456374,-19.15071171275525,89.1710987819503,1172.59134776456,-30.6337609147612,-4.044171536510545,-31.7772413574634,0.00692862429547,0.0695625891109254,0.997553527567096,4.934323787689209,29.91719017468162,-3.883253767966378,-30.24063676582728,-0.0380612290109684,0.0846780780842424,0.9956811567656252,4.765284061431885,-0.3611325652977335,-3.9640709162922976,-31.00865365239376,-0.0157642170064444,0.076372033166985,0.9966692505278208,4.8503576755523685,1.2779009706824511,True,1.0,imu,-0.6804159453188692,-9.709526805153352,1.9490840723011182,1.467265222963745,1.9962999518853688,-3.101948526279231,72.12138924916329,-12.130089103771454,7.702150735845874
0.839428,0.0484022,2733.16,-21.8824,0.0247471,-0.409241,0.231746,17440.3,-1.81625e-05,-0.409161,-9.24179,-0.346277,0.0247471,0.115115,-1.06276e-05,-0.00266747,62.7833,-0.00198356,0.839396,0.0484256,62.7849,0.231746,-0.166506,0.152545,0.0,0.375106,0.621,0.0,-1.0,0.171981,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.126691,2803.56,-14.6978,0.0,0.0,0.0,0.0,13.4935,-0.0114019,13.4935,0.0,1.93639,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,48.15038647986154,gaze,0.5070137775784176,0.45918033315688567,-19.1208918903421,89.16843680112493,1178.3635393600923,-30.590843547334828,-4.065419700067457,-31.772049473219603,0.01060854400374825,0.0657561485652847,0.9978765123702016,4.90870468443373,29.960712020325573,-3.9473365202494763,-30.219481079077415,-0.035221535552985704,0.07683437130599802,0.9965725534814429,4.741978802240137,-0.32113068586994287,-4.009733850425411,-30.997297891286863,-0.012840487200915678,0.07051752890489066,0.9972665509491304,4.817253980220639,1.8153037154009604,True,1.0864955643528966,imu,-0.679933540251269,-9.709671010591158,1.9485829746100796,1.4671037297222058,1.9958629766883325,-3.1015711435657027,72.12307050583689,-12.130144904512695,7.697753889778194
0.3962789665390416,0.044742884773334296,2733.227996378671,-21.882368753700337,0.02231134070158197,-0.47083711555447383,0.23377664848608196,17447.928019530875,-2.2722018182703888e-05,-0.47074728242005237,-8.76461659903349,-0.1326786042027316,0.02231134081804935,0.021535348715708814,-0.006663586620455356,-0.002988229859587466,63.103093506321386,-0.0018391220640419168,0.39629851919009174,0.04475402337324464,63.105315911911326,0.23377664848608196,-0.01668673955326967,0.14551863006416257,0.0,0.34783688211077396,0.5944106225926691,-0.5647766864001644,-0.9257385139426085,0.17330466284781135,-7.167500000000008,0.0,383.54300000000035,-107.97900000000008,0.0,4.17990000000001e-28,0.0,-4.1305800000000066e-27,52.511900000000075,6.311450000000006e-13,52.511900000000075,0.0,0.0,0.9839647214682045,0.1286343088467669,2803.5462336124087,-14.698517690556693,0.0,0.0,0.0,0.0,13.542666215779205,-0.011577801141345665,13.542666215779205,0.0,1.9414670898663338,0.0,0.0,3785.5300000000075,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,2.000000000000004,0.0,48.0825362714725,gaze,0.5069925601081535,0.4591346269532121,-19.144882757506828,89.38442827611787,1180.7715437047216,-30.590388329950756,-4.065090434611673,-31.771806606403388,0.01066006535053043,0.06582819083624616,0.9978723972588248,4.909376723099298,29.96122139260176,-3.9472090829586763,-30.21936788301666,-0.03518752583363098,0.07686535487250944,0.9965721036441606,4.74260364586535,-0.32062303662034836,-4.009499905608612,-30.997132450507298,-0.012794778669696093,0.07056929098483589,0.9972644237027848,4.817950723359078,1.8125195654425468,True,1.0862272405093787,imu,-0.6507902464,-9.625474857600002,1.9416039888,1.09173633,2.12293243,-3.17487487,72.12420471720478,-12.130165968279673,7.694774851864126
0.4002488523808963,0.044767876386109594,2733.3782826272463,-21.88176289911105,0.02228022804546952,-0.4720939361670938,0.23504965364062871,17456.34622437852,-2.2941086050932028e-05,-0.4720039179101359,-9.0878191315625,-0.1327177847796447,0.022280228155185225,0.021287023547601924,-0.006535036797287564,-0.0029943809043695606,63.11609868007828,-0.0018380781778904532,0.4002687062836846,0.04477916148096498,63.11833322942794,0.23504965364062871,-0.016325449889948114,0.14560417906016734,0.0,0.34875189915379373,0.5948278957030555,-0.5280711634496978,-0.9225981300243709,0.17305878877093536,-7.1675000000000075,0.0,383.5430000000003,-107.97900000000008,0.0,4.179900000000011e-28,0.0,-4.1305800000000066e-27,52.51190000000007,6.311450000000005e-13,52.51190000000007,0.0,0.0,0.9833838322731406,0.1299744606238384,2803.513751203127,-14.699762708948823,0.0,0.0,0.0,0.0,13.57324085379513,-0.011698424535279566,13.57324085379513,0.0,1.9572210175637497,0.0,0.0,3785.5300000000075,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.0000000000000036,0.0,47.93225667779895,gaze,0.5069374255981542,0.45901129474000796,-19.21959161786568,89.99053275094867,1186.5688895791077,-30.589195923084844,-4.06420943038583,-31.771160485477047,0.010794882394941469,0.06602101605423791,0.9978613068847496,4.91113078776872,29.962552021356835,-3.9468479694272736,-30.21906866260266,-0.0350998572377736,0.07695076942839187,0.9965704684729272,4.744255497802735,-0.3192922115933644,-4.0088633254150166,-30.996694005551106,-0.012675500907065897,0.07070923251871217,0.9972584691557824,4.819783760543594,1.8045714707863212,True,1.0854677793439966,imu,-0.6495939408000001,-9.627269316,1.938015072,1.09173633,1.96591732,-3.08515195,72.1271595860459,-12.130153203573526,7.686961026898423
0.40187242893101993,0.0447784685888628,2733.439832511418,-21.881513764584657,0.022267669259215323,-0.47260896643723616,0.23557070855924328,17459.99409120367,-2.3030695983271918e-05,-0.47251887232863604,-9.15772963499106,-0.13272980536422216,0.02226766936610799,0.021182820068582412,-0.006482160517245114,-0.0029969012172468227,63.12145503258201,-0.0018376869132135274,0.4018924059353083,0.04478981381613769,63.123694559743605,0.23557070855924328,-0.01617807336342373,0.14564041787741538,0.0,0.349124694324976,0.5950031028724048,-0.511345616569179,-0.9213143089441337,0.1729568818615335,-7.167500000000007,0.0,383.54300000000023,-107.97900000000008,0.0,4.179900000000011e-28,0.0,-4.1305800000000066e-27,52.511900000000075,6.311450000000006e-13,52.511900000000075,0.0,0.0,0.9831415784064811,0.130525672329629,2803.5004293748293,-14.700276782710281,0.0,0.0,0.0,0.0,13.585754210282369,-0.01174803756555768,13.585754210282369,0.0,1.9636920959506494,0.0,0.0,3785.5300000000075,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,2.0000000000000036,0.0,47.87070950071384,gaze,0.5086226615747339,0.4539721645705751,-19.12427715854727,90.76871310848789,1189.97589408261,-30.63252525012118,-4.042224626436208,-31.77614053665842,0.0070041541848829,0.0700795007979073,0.9975168196035948,4.935566425323486,29.91999463530932,-3.884884117315287,-30.24232916852238,-0.0376535668853501,0.0845718166047306,0.9957056878099002,4.763121604919434,-0.3596247697396134,-3.963855219551976,-31.008740079350577,-0.0156423818682043,0.0767442931423439,0.9966443485553432,4.850419187545777,1.0186111894715082,True,1.0,imu,-0.6783590428593296,-9.710137849803527,1.9469515686525622,1.4662069419882298,1.9942355840189605,-3.1007328570926207,72.12833800414809,-12.130118788086051,7.6838217809513925
1.12625,0.0465094,2733.44,-21.8813,0.0247496,-0.416245,0.234188,17456.2,-1.89969e-05,-0.416164,-12.9505,-0.527606,0.0247496,0.0185804,0.00035375,-0.00269627,62.8405,-0.0019835,1.12616,0.0465379,62.8422,0.234188,-0.00383547,0.152629,0.0,0.371814,0.621,0.0,-1.0,0.171531,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,0.98,0.129146,2803.5,-14.7,0.0,0.0,0.0,0.0,13.5492,-0.0116237,13.5492,0.0,1.96598,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,47.87038620577459,gaze,0.5069111454658728,0.4589499714434974,-19.261738952496938,90.30415581685371,1189.2318348632866,-30.588622276857627,-4.06377536137803,-31.77084416593193,0.010859663424800874,0.06611605259309788,0.9978557998447988,4.911971304559231,29.963190177836903,-3.94665918710251,-30.218923217945825,-0.03505846226420394,0.07699420633945384,0.9965694300604911,4.745058601091674,-0.3186513741424162,-4.008543955785667,-30.99648027517378,-0.012618367876100937,0.07077895739871522,0.9972553937187321,4.820670105469006,1.800389975929289,True,1.0850715427934903,imu,-0.6782866150844835,-9.710159183504008,1.9468766623476603,1.4661517949739165,1.9941532102804236,-3.100709000892522,72.12857204584685,-12.130109833734537,7.6831966303195145
