,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
915,915,531.579257,62.70104626927339,-1.270385339161498,465.4383844414269,8.545378316939953,0.0089019727377298,-0.7674646069977928,177.0125073095794,7365.345749865879,0.021954765539978,-0.7672755912741867,-740.433880579264,-1.3725884031766031,0.0089019727377298,38117239.53604028,0.7819293816957208,-0.0071818151679806,26.51275161895873,-0.6557948357219431,62.69955083208477,-0.8556147892760306,26.51504525788303,-182.9874926904401,14061480.258290855,-6.364576065901138,0.0,1.0866546505677448,-193.96050120723424,-2164023.55228537,-125.74895004630892,0.0363421071328093,-3.230995468068304,6.49754908004544,479.1051404812051,104.55497781788084,0.0,1.108421239028207e-09,0.0,7.025708184305304e-09,-24.35899195493414,-0.5850347710133689,-24.35899195493414,0.0,41.0340535815487,6.075541562400986e-11,-0.0002840375036757,4939.469768163854,-4.957760852505629,0.0,0.0,0.0,0.0,64.80000000000985,2.5534503167409075e-05,64.80000000000985,0.0,-0.0009041189823949,0.0,0.0,3891.150000000074,5.220000000000816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.586860443138,17.37885084320503,0.0,0.0,0.0,0.0,6.000010000000707,0.0,6.000010000000707,0.0,0.0,999.0000000000772,1.00000000000004,0.0,-7.443314100443199,gaze,0.4995902894890109,0.4822048854363489,-576.5295285179678,176.1479844990186,2563.8297887114354,30.131173544914688,-8.736364454641759,-26.84546716854189,-0.0092550170872689,0.046937470771311,0.9845076211526682,4.471063822835937,-30.487914588949693,-8.223644200863795,-26.56147479292453,-0.0724134774907522,0.0577467139437525,0.9844748512020016,4.530635734574661,-2.080273378437441,-8.552279849986345,-26.64011147780793,-0.003241312173857,0.0435127949842255,0.985051926595283,4.540535448597721,6.448480162155131,True,2.9462172211880344,imu,0.3899956256000001,-9.645213900000002,2.012784172,0.41133752,4.1192674,-1.84398489,-93.96971115789512,164.84116401492474,116.59800192292678,479.1051404812051,104.55497781788084,False,-0.9956231531788254,-0.0934587441294452,466.9624048249998,8.966521844082662,177.0125073095794,False,False,inf
916,916,531.585126,63.092645586657966,-1.2792598606668537,465.3962997893632,8.545471610516785,0.0090118053836337,-0.7679426357977102,176.99339563676244,7373.57502622193,0.022110906827187,-0.7677532367809619,-747.0542887277675,-1.3810677533614966,0.0090118053836337,38560501.14756598,0.7880336070536037,-0.0072003239928959,26.542370378141413,-0.6605372329895682,63.0911397268175,-0.8616366163918865,26.54466914363681,-183.00660436325688,14227096.387174126,-6.410691363477319,0.0,1.090936647702982,-195.2936124392526,-2188673.3238794263,-126.69881927431724,0.0385102897359335,-3.232762942719959,6.542690136043293,479.1180161227967,104.66438646199362,0.0,1.116538968200318e-09,0.0,7.077162268372765e-09,-24.912646938348587,-0.5890992442213017,-24.912646938348587,0.0,41.31033137323618,6.125416432144918e-11,-0.0002862325685211,4939.576214763896,-4.9577604837522,0.0,0.0,0.0,0.0,64.80000000000985,2.5731835877726672e-05,64.80000000000985,0.0,-0.0009111060871544,0.0,0.0,3891.150000000078,5.220000000000816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.576856602071,17.378839329390487,0.0,0.0,0.0,0.0,6.0000100000007,0.0,6.0000100000007,0.0,0.0,999.0000000000782,1.00000000000004,0.0,-7.443757797178924,gaze,0.6060123500326688,0.461887339631169,-548.4411136258893,169.1454267386241,2460.840043481554,28.02996074067201,-8.540183632176946,-26.61266869310799,-0.2221301808413452,0.0745386063954906,0.9721636585040656,4.405118942260742,-31.95895853368875,-8.10451636436973,-26.8348848087698,-0.2059048266429195,0.064453433448661,0.9764471093110104,4.35599946975708,-1.9576338427087248,-8.30926651477516,-26.7354124850726,-0.2139773935079871,0.0703090108066573,0.9742632276263132,4.397730731964112,8.62174396303267,True,4.0,imu,0.3960879064803437,-9.61919162367804,2.11613655821155,-0.1655539048383981,4.491548300346577,-2.9685504264074902,-93.9695666994032,164.8436116192172,116.59661673540135,479.1180161227967,104.66438646199362,False,-0.964116122947128,-0.2654808872092267,466.9204605654653,8.966106759537704,176.9933956367624,False,False,inf
917,917,531.588078,63.29030900583871,-1.2837412846072376,465.37511631421694,8.545517981935717,0.0090674957043152,-0.7681833062711085,176.98373627560454,7377.718508091784,0.0221897656044332,-0.7679937138660557,-750.4018963817587,-1.3853483909838744,0.0090674957043152,38785006.17294134,0.7911175480756008,-0.0072096643667034,26.557283567135684,-0.662932159146849,63.28879788404925,-0.8646775282907799,26.559584916216,-183.01626372441524,14310985.81009935,-6.433979670995264,0.0,1.0930984381329858,-195.96673766095387,-2201156.262142973,-127.17863064210697,0.039605260948107,-3.233596862337384,6.565485232918198,479.1245220852538,104.71945809833989,0.0,1.1206394684025512e-09,0.0,7.103153217036531e-09,-25.19230436333072,-0.5911517009187106,-25.19230436333072,0.0,41.44982226045234,6.150612250084231e-11,-0.0002873415487504,4939.629755866583,-4.957760297473861,0.0,0.0,0.0,0.0,64.8000000000099,2.583153137182839e-05,64.8000000000099,0.0,-0.0009146360790154,0.0,0.0,3891.150000000078,5.220000000000837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.5718244470045,17.378833539403246,0.0,0.0,0.0,0.0,6.000010000000714,0.0,6.000010000000714,0.0,0.0,999.00000000008,1.0000000000000409,0.0,-7.443920518427003,gaze,0.4995638844623778,0.4829810221153366,-525.7486222106982,164.17950043431557,2384.13989418364,30.12698261402648,-8.743830454672892,-26.846944863150537,-0.0093320689387627,0.0461299970213904,0.9844152383452556,4.469069914104609,-30.51097585508475,-8.237799585455516,-26.57081714310404,-0.0744178247730519,0.0560405997826561,0.9841203620715128,4.524863417083504,-2.1285788708882056,-8.557553749140665,-26.64033301281475,-0.0032682145427115,0.0428726607276053,0.9849488822387624,4.538503766190098,9.730683813493584,True,3.1238902840856,imu,0.4079402096,-9.663158484000002,2.015774936,0.44124516,4.09683667,-1.85893871,-93.9694731951441,164.8448277061607,116.59591841854932,479.1245220852538,104.71945809833989,False,-0.9954754791900596,-0.0950187893593758,466.8993479825528,8.965896170287877,176.98373627560454,False,False,inf
918,918,531.596899,63.88374076307403,-1.2972032844851198,465.3117545296018,8.54565433169941,0.0092356989375348,-0.768903381579336,176.9546862830232,7390.117035756866,0.0224266984522656,-0.7687132089064859,-760.4758412165241,-1.3982023054059949,0.0092356989375348,39462094.15930407,0.8003873816491257,-0.0072376978769786,26.60190823678749,-0.6701269188497897,63.88221383961607,-0.8738124183339637,26.604217326026145,-183.04531371699613,14564019.116565531,-6.503941372310777,0.0,1.0995902942278115,-197.9885176736617,-2238796.578900849,-128.62056321207675,0.0428948677755596,-3.235867315220128,6.633960406059474,479.1440819678637,104.88418427369794,0.0,1.1329621556009095e-09,0.0,7.181260353894528e-09,-26.032681516152365,-0.597317164173446,-26.032681516152365,0.0,41.86875501262279,6.226340152839574e-11,-0.0002906749762149,4939.789745968221,-4.957759737635307,0.0,0.0,0.0,0.0,64.80000000001013,2.6131201004659018e-05,64.80000000001013,0.0,-0.0009252467026388,0.0,0.0,3891.150000000078,5.220000000000837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.556786021625,17.378816243097646,0.0,0.0,0.0,0.0,6.000010000000707,0.0,6.000010000000707,0.0,0.0,999.0000000000792,1.0000000000000409,0.0,-7.444164646947948,gaze,0.4995239686524873,0.4838134387574188,-452.42625554783626,153.61005780924037,2185.4561470221056,30.12314061307615,-8.75184251200668,-26.84853493804682,-0.0093910557073328,0.0452644159617424,0.9843159834916652,4.467078800762312,-30.533475783410097,-8.252530307644593,-26.5802600680854,-0.0763688368606298,0.0542740132558632,0.9837561809181472,4.519127977169011,-2.169010795346877,-8.56337824966474,-26.640696412594387,-0.0032755392356057,0.0421758012674235,0.984838465536835,4.536469834659681,13.542267112383428,True,3.2976622731124525,imu,0.3947808480000001,-9.6499991224,2.015774936,0.50853735,4.05945212,-1.9262309,-93.96911064366118,164.84840139468685,116.59382565350371,479.1440819678637,104.88418427369794,False,-0.9953283144771554,-0.0965481558605078,466.8361991413294,8.96525965313215,176.9546862830232,False,False,inf
919,919,531.605108,64.43976309021556,-1.3098270900434663,465.2527045354832,8.545778229395111,0.0093946634621987,-0.7695747289135002,176.92739952955276,7401.678576062535,0.0226489392848823,-0.769384012995201,-769.9467479300026,-1.4102492371263624,0.0093946634621987,40100664.8559877,0.8090878917926507,-0.0072639528042774,26.64352040407101,-0.6768743864059846,64.43822135572674,-0.8823787038555371,26.64583672349268,-183.0726004704668,14802698.808308383,-6.569553231774334,0.0,1.105675155437342,-199.8840645292766,-2274285.9642258976,-129.97352763282916,0.0459801408742504,-3.237679543380783,6.698171652589838,479.16244590527,105.0377033952708,0.0,1.144524305018331e-09,0.0,7.25454683539231e-09,-26.82113615128958,-0.6030987063152397,-26.82113615128958,0.0,42.26147934096529,6.297408039169785e-11,-0.0002938036899539,4939.93863810422,-4.957759212293972,0.0,0.0,0.0,0.0,64.80000000001002,2.6412467211105582e-05,64.80000000001002,0.0,-0.000935205702576,0.0,0.0,3891.150000000074,5.220000000000837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.542788765917,17.378800153575142,0.0,0.0,0.0,0.0,6.000010000000721,0.0,6.000010000000721,0.0,0.0,999.0000000000792,1.0000000000000409,0.0,-7.444064359489528,gaze,0.591148666933572,0.4578352085943114,-438.9833711608984,168.2643305994735,2296.024006778676,28.32604025459064,-8.594238467999633,-26.5170642582339,-0.1871312886170271,0.0796313753895814,0.9791019992187202,4.36012077331543,-31.74776551089096,-8.088045466013954,-26.76573747301585,-0.1818477242939461,0.0693731002796367,0.9808765356183746,4.399885654449463,-1.910714697349825,-8.319216291144038,-26.71294024820629,-0.2080804391636663,0.0710348419056934,0.975416440219078,4.391805982589721,19.979960871099763,True,4.0,imu,0.3972437277191019,-9.618943405829404,2.11635216774222,-0.2743760546435384,4.509296539503139,-2.962511027485476,-93.96866130608608,164.8516457477705,116.5918702779831,479.16244590527,105.0377033952708,False,-0.971407863324428,-0.2374168550702953,466.7773488087118,8.964657496142909,176.92739952955276,False,False,inf
920,920,531.60572,64.48136161344482,-1.3107719372191815,465.2482989654509,8.545787350344511,0.0094066091395177,-0.7696248267996584,176.9253554545412,7402.541414309966,0.0226655755577553,-0.7694340702557754,-770.656548249069,-1.41115065094404,0.0094066091395177,40148600.693080366,0.8097393974424429,-0.0072659166161422,26.64662592092961,-0.6773794365956978,64.47981877066475,-0.8830198664677262,26.64894278042445,-183.0746445454781,14820617.4395596,-6.574464286348763,0.0,1.1061304782605736,-200.0259259877296,-2276949.6851720605,-130.0748236207174,0.0462110815848653,-3.237802947318685,6.702977621058745,479.1638212265361,105.04915717984296,0.0,1.145389950839521e-09,0.0,7.260033716264033e-09,-26.880164706510868,-0.6035314328452069,-26.880164706510868,0.0,42.290868567211845,6.302729346407275e-11,-0.0002940379727532,4939.949738440053,-4.957759172960106,0.0,0.0,0.0,0.0,64.80000000001002,2.6433528848468133e-05,64.80000000001002,0.0,-0.0009359514474979,0.0,0.0,3891.150000000071,5.220000000000844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.54174515295,17.3787989543261,0.0,0.0,0.0,0.0,6.000010000000721,0.0,6.000010000000721,0.0,0.0,999.0000000000782,1.00000000000004,0.0,-7.444044183622971,gaze,0.4994705214458598,0.4847021349916596,-441.5155574348325,170.67631000180975,2321.0555870228472,30.119650753626143,-8.760400632519321,-26.850237467572256,-0.0094319201987289,0.0443407263219398,0.9842098510038604,4.465091143343148,-30.55539364130706,-8.26783592822658,-26.58979872676155,-0.0782647409015403,0.0524471374248374,0.9833824033871664,4.513432448376922,-2.201422665228591,-8.569753934847885,-26.641202245827493,-0.003263257396453,0.0414221775405009,0.9847206756185466,4.534434256136785,17.58844947501259,True,3.4664628695266457,imu,0.4276792520000001,-9.66016772,2.021756464,0.35152224,3.99215993,-1.97856927,-93.9686234844309,164.85188446481123,116.59172421239516,479.1638212265361,105.04915717984296,False,-0.995181886920602,-0.0980459685308379,466.7729581815786,8.964612223861963,176.9253554545412,False,False,inf
921,921,531.606777,64.55325514904415,-1.3124050215792742,465.2406889344011,8.545803065411349,0.0094272718036668,-0.7697113675286245,176.92182187783737,7404.031937103617,0.0226943306400771,-0.7695205407782719,-771.8836814674489,-1.4127085808667728,0.0094272718036668,40231499.73420636,0.8108655661941998,-0.0072693104734924,26.65199059200819,-0.6782523794668833,64.55171039076697,-0.8841280611576244,26.65430838461873,-183.0781781221824,14851605.986789372,-6.582952685500212,0.0,1.1069174281722112,-200.27111648796853,-2281556.1352087497,-130.24991499897214,0.0466102482726373,-3.238012240713955,6.711284305034292,479.1661986232839,105.0689420948138,0.0,1.1468862277147582e-09,0.0,7.269517841023796e-09,-26.98219538449115,-0.6042793617115201,-26.98219538449115,0.0,42.34166366204176,6.311927448464493e-11,-0.0002944429456008,4939.968910125055,-4.957759104970457,0.0,0.0,0.0,0.0,64.80000000001002,2.6469935239743166e-05,64.80000000001002,0.0,-0.0009372405154346,0.0,0.0,3891.150000000071,5.22000000000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.539942675881,17.378796883159893,0.0,0.0,0.0,0.0,6.000010000000714,0.0,6.000010000000714,0.0,0.0,999.0000000000782,1.00000000000004,0.0,-7.444005177700732,gaze,0.4994632082239313,0.4848124007915118,-447.1791591297612,175.23574290821895,2369.535013438821,30.11925634760597,-8.761462764143614,-26.8504490253243,-0.0094355983648948,0.0442261445637427,0.9841966717617598,4.4648532304516895,-30.557979960119667,-8.26970851093891,-26.59094791092681,-0.0784881403554787,0.0522241914707458,0.9833369753334812,4.512752789621668,-2.2047630817771,-8.570554921501333,-26.641272440747688,-0.0032604689385002,0.0413280627650552,0.9847060664713556,4.534190255848609,18.071871206610293,True,3.4863086389166296,imu,0.3973413806734626,-9.61892377293023,2.1163634042883634,-0.2832141136240906,4.510181351022248,-2.961998106603817,-91.38311000000002,163.7412468,115.1932576,479.1661986232839,105.0689420948138,False,-0.9951644012488264,-0.0982232889240884,466.7653739776263,8.964533908513891,176.92182187783737,False,False,inf
922,922,531.614541,65.08319168479821,-1.3244478433782392,465.18474949942174,8.545917021962545,0.0095802531594083,-0.7703476357456882,176.8957419051262,7414.991725409185,0.0229064084390095,-0.7701562917105989,-780.9448549579045,-1.424193933849717,0.0095802531594083,40844623.64521288,0.8191741125403375,-0.0072943215044571,26.691436913330364,-0.6846900352824676,65.08163280445481,-0.8923002812124503,26.693761573274955,-183.1042580948936,15080818.302308908,-6.645551540527915,0.0,1.1127192505412626,-202.07904763779385,-2315620.798699069,-131.5414880338234,0.0495540569164656,-3.239399857368066,6.772539910057096,479.18374096304206,105.21437765632167,0.0,1.157923506959179e-09,0.0,7.339477442165471e-09,-27.734795384737254,-0.6097947799517325,-27.734795384737254,0.0,42.71617970681849,6.379783922396608e-11,-0.0002974307258013,4940.109733253128,-4.957758603418302,0.0,0.0,0.0,0.0,64.8000000000103,2.673853175346141e-05,64.8000000000103,0.0,-0.0009467509102203,0.0,0.0,3891.150000000078,5.220000000000844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.526701826777,17.37878167312644,0.0,0.0,0.0,0.0,6.000010000000735,0.0,6.000010000000735,0.0,0.0,999.000000000081,1.0000000000000409,0.0,-7.443556817893986,gaze,0.4994035242526419,0.4856470949844935,-523.1441550252215,219.03361877669457,2865.9746932113894,30.11651617141373,-8.769504672313806,-26.85205250221027,-0.0094546068832869,0.0433589425873893,0.984096837335868,4.463107610761419,-30.576708385480888,-8.28371586465574,-26.5994281486006,-0.0801037393079468,0.050560173443248,0.9829991294361374,4.507779909955563,-2.225712059593248,-8.576681243866267,-26.64185104926872,-0.0032313423066321,0.0406117655830131,0.9845955137728932,4.53239764161586,21.49145758465764,True,3.629306107245063,imu,0.4193051128000001,-9.6344471496,2.0205601584,0.35152224,3.79028336,-1.88136944,-93.96801173299347,164.85527631809288,116.58961468692657,479.18374096304206,105.21437765632167,False,-0.9950364282006048,-0.0995113388201714,466.70962498317886,8.963953813449297,176.8957419051262,False,False,inf
923,923,531.623015,65.66532986164137,-1.337687335386487,465.12361139112136,8.546038425640994,0.0097496660893382,-0.771043289377431,176.8670252755344,7426.976765372055,0.0231396200802425,-0.7708513775366872,-790.9305569900046,-1.4368140018248052,0.0097496660893382,41522320.317264415,0.828316051295439,-0.0073217851699798,26.7345732817911,-0.6917680499052856,65.66375546271613,-0.9012847220895026,26.736905463856203,-183.13297472448608,15334211.266732069,-6.7143767618786105,0.0,1.1190948356376094,-204.0662813048956,-2353263.394091654,-132.96220963254638,0.0527908737457849,-3.24061130499472,6.839881922117208,479.2030480940625,105.37333263621412,0.0,1.1700642300264088e-09,0.0,7.416431202684012e-09,-28.562576586148907,-0.615858214928181,-28.562576586148907,0.0,43.12778700760359,6.454437782359797e-11,-0.0003007182135156,4940.263436376987,-4.95775805166992,0.0,0.0,0.0,0.0,64.80000000001024,2.703407147851069e-05,64.80000000001024,0.0,-0.0009572153031533,0.0,0.0,3891.150000000074,5.220000000000852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.512247946492,17.378765078899974,0.0,0.0,0.0,0.0,6.000010000000735,0.0,6.000010000000735,0.0,0.0,999.000000000081,1.0000000000000415,0.0,-7.442740932610004,gaze,0.4993263862611045,0.4866078404515718,-609.1769495845592,260.9047807261928,3359.666143250063,30.113842328736013,-8.778764433670128,-26.8539021154684,-0.0094592317945781,0.0423610972174688,0.9839817875294622,4.461206620355678,-30.596596813225457,-8.299511314110466,-26.608759506803786,-0.0818151098486812,0.0486910534702672,0.9826220861841442,4.502393121879763,-2.241344151481086,-8.583855822052021,-26.64260944387142,-0.0031821698892905,0.0397797440550129,0.9844683361063542,4.530440743724281,24.706125589365136,True,3.779298875008384,imu,0.4270810992000001,-9.6129136488,2.0121860192,0.34404533,3.76785263,-1.96361545,-93.96730675632256,164.85844829767095,116.58758108878284,479.2030480940625,105.37333263621412,False,-0.9948978226240032,-0.1008876728744276,466.6486962032741,8.963310897463495,176.86702527553436,False,False,inf
924,924,531.625199,65.81599886369196,-1.341115741462884,465.10784021837753,8.546069210210248,0.0097937446877864,-0.7712227822226985,176.85958137540206,7430.069564046185,0.0232000211270381,-0.771030723495798,-793.520478913578,-1.4400808974063255,0.0097937446877864,41698431.64445736,0.830684702657311,-0.007328891449136,26.74570483024,-0.693601034392743,65.8144204473319,-0.9036112976323604,26.748038955518595,-183.14041862461812,15400066.730193162,-6.732200275164739,0.0,1.1207453472052995,-204.5808224527744,-2363043.840749596,-133.33024661381597,0.0536291399244119,-3.2408718530843235,6.857320262138027,479.2080513923993,105.41433727604624,0.0,1.173209241292453e-09,0.0,7.43636580151548e-09,-28.77700007361858,-0.617428352805518,-28.77700007361858,0.0,43.23435298834965,6.47377887163101e-11,-0.0003015699955968,4940.303050552815,-4.957757908732383,0.0,0.0,0.0,0.0,64.80000000001036,2.711064528317769e-05,64.80000000001036,0.0,-0.0009599266083095,0.0,0.0,3891.150000000074,5.220000000000859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.508522383519,17.378760803220246,0.0,0.0,0.0,0.0,6.000010000000728,0.0,6.000010000000728,0.0,0.0,999.000000000082,1.0000000000000415,0.0,-7.442475176707498,gaze,0.5864352344779745,0.4539911478272877,-619.7994061508775,266.137835573476,3421.271076474584,28.43386674650213,-8.609691710346357,-26.48449425569734,-0.1806845948315457,0.0822352820632618,0.980097156191434,4.347518920898438,-31.64426872300752,-8.070463367980263,-26.7264935656368,-0.1711810917900112,0.0739869562098999,0.9824576144162016,4.431389331817627,-1.840615253345702,-8.327053266545523,-26.685704961901656,-0.2004082671003183,0.0724227408478761,0.97684390049071,4.387333869934082,23.736903123293803,True,4.0,imu,0.3984303865431347,-9.6187184070089,2.116418270456105,-0.3781795356061589,4.514150730510789,-2.9562511941229506,-93.96710644298588,164.8592520183539,116.58705591621762,479.2080513923993,105.41433727604624,False,-0.9731589432923548,-0.2301340285357804,466.6329792299349,8.96314353862891,176.85958137540206,False,False,inf
925,925,531.631488,66.2513197855144,-1.35102532087024,465.0623936316765,8.546156697825324,0.009921630509917,-0.7717401078752522,176.83804773489032,7438.984467464354,0.0233746297656506,-0.7715476249247253,-801.0158903689456,-1.449521100561452,0.009921630509917,42208896.75645755,0.8375341595222303,-0.0073494190285935,26.77779118957928,-0.6988994082114527,66.24972975966907,-0.9103361725762212,26.78013092091065,-183.1619522651306,15590967.006099414,-6.783720269596111,0.0,1.125514974477429,-206.06793390444184,-2391389.050536524,-134.39434744920823,0.0560522827870029,-3.24150295170159,6.907724445199524,479.22252147972176,105.53249882194352,0.0,1.182302294901745e-09,0.0,7.494001962585942e-09,-29.396930556912423,-0.621966715902727,-29.396930556912423,0.0,43.54232667765796,6.529704230982442e-11,-0.00030403311096,4940.417123469808,-4.957757495441669,0.0,0.0,0.0,0.0,64.80000000001058,2.733207529311401e-05,64.80000000001058,0.0,-0.0009677669439215,0.0,0.0,3891.1500000000815,5.220000000000873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.497793478528,17.378748493687297,0.0,0.0,0.0,0.0,6.000010000000749,0.0,6.000010000000749,0.0,0.0,999.0000000000828,1.0000000000000415,0.0,-7.441582397850739,gaze,0.4992367265154972,0.4876203170827178,-614.0248331570743,264.8598324858652,3401.4410000844814,30.11150208352585,-8.788526160872607,-26.855855346673337,-0.0094469873689075,0.0413098345461657,0.9838604010965432,4.459310892954194,-30.615887489756886,-8.315833384022401,-26.618164170295927,-0.0834704525222293,0.0467671230509399,0.9822365174807988,4.497052330707513,-2.2494210806416506,-8.591538945768745,-26.64350055321089,-0.0031148449196784,0.0388954192694622,0.9843343794914932,4.528484250035115,27.019032285353763,True,3.922231871095829,imu,0.4205014184,-9.618297024,2.00381188,0.3963837,3.61083752,-1.98604618,-93.96648702213857,164.86153470044528,116.58554136068092,479.22252147972176,105.53249882194352,False,-0.994760556065536,-0.1022322654360446,466.5876892857825,8.962657799342926,176.8380477348903,False,False,inf
926,926,531.639962,66.84131776337922,-1.3644654861826808,465.0010816620024,8.546271852273485,0.0100962111986367,-0.7724382500682063,176.80880075192863,7451.017738966133,0.0236115032930914,-0.7722451925538154,-811.2039893854984,-1.4623186828541783,0.0100962111986367,42904603.55210479,0.8468310768717805,-0.0073772304265505,26.82110110040587,-0.7060860827208035,66.83971199806167,-0.919457135172248,26.82344841001651,-183.1911992480925,15851180.075710785,-6.853601232744974,0.0,1.1319814156135162,-208.08455406030487,-2430011.484982891,-135.83830783915303,0.0593391923660844,-3.242071492277076,6.976086208648473,479.24216670448,105.69191453753784,0.0,1.1946411759053675e-09,0.0,7.572211743789322e-09,-30.23809139749392,-0.628121969259582,-30.23809139749392,0.0,43.95991158371291,6.605604703109651e-11,-0.0003073763687234,4940.570830782111,-4.95775693457535,0.0,0.0,0.0,0.0,64.80000000001058,2.7632628653640777e-05,64.80000000001058,0.0,-0.0009784088583417,0.0,0.0,3891.1500000000815,5.22000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.483334998302,17.37873191360744,0.0,0.0,0.0,0.0,6.000010000000756,0.0,6.000010000000756,0.0,0.0,999.0000000000846,1.0000000000000444,0.0,-7.440078870502298,gaze,0.4991345127221104,0.4886847087426633,-546.0893830912313,237.2406738330926,3059.1454513109707,30.10949745744876,-8.798791632623594,-26.857912638323896,-0.0094178258747018,0.040204961132028,0.9837326516768382,4.457420596107608,-30.63456549391464,-8.332685030260846,-26.62763961017116,-0.0850684992735904,0.044788154365362,0.9818424323502432,4.491759125948981,-2.2499818150114903,-8.59973243475364,-26.644524978349967,-0.0030293334395376,0.037958601383087,0.9841936191966992,4.526528263723013,28.131895811472905,True,4.057495248355923,imu,0.3995660704000001,-9.658971414400002,2.0085971024,0.29170696,3.47625314,-2.12063056,-93.96555244241804,164.86453577025736,116.58349556442596,479.24216670448,105.69191453753784,False,-0.9946248105465084,-0.1035446099288711,466.5265897229278,8.96199430301638,176.80880075192866,False,False,inf
