ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
382.739,0.17056,-0.00121745,2921.03,11.916,-0.00261319,-0.435495,179.745,15506.1,-1.89867e-05,-0.435411,0.215226,-0.000249224,-0.00261319,0.275943,-0.00439368,-0.00279156,55.8203,-0.000250522,0.170572,-0.00121673,55.8219,-180.255,-0.193584,-0.0191811,0.0,0.180933,-0.099,0,-1.0,0.191305,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.223503,2860.63,4.90756,0,-2.08456e-09,0,-6.84027e-12,14.7879,-0.020121,14.7879,0,3.1173,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.87,17.1569,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.576532666858,955.0849038373495,39.16354484721765
382.755,0.174975,-0.00114696,2920.78,11.9171,-0.00267429,-0.435508,179.745,15509.0,-3.20476e-05,-0.435424,0.0137067,-0.000950321,-0.00267429,0.652842,-0.00337678,-0.00279131,55.8307,-0.000265974,0.174976,-0.0011461,55.8323,-180.255,0.774844,-0.0194482,0.0,0.180933,-0.099,0,-1.0,0.19187,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.227751,2860.7,4.91196,0,-1.99265e-09,0,-6.53869e-12,14.8445,-0.0205019,14.8445,0,3.16418,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.84,17.1568,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.826533169673,955.3349055355453,38.91356185714728
382.771,0.158164,-0.00402332,2920.53,11.9182,-0.00272399,-0.435519,179.745,15511.9,-1.11515e-05,-0.435435,0.368803,-0.000410909,-0.00272399,0.518072,-0.00261502,-0.00279163,55.8411,-0.000281959,0.158166,-0.0040225,55.8427,-180.255,0.566794,-0.0200096,0.0,0.180933,-0.099,0,-1.0,0.192435,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.231998,2860.77,4.91635,0,-1.90074e-09,0,-6.2371e-12,14.901,-0.0208827,14.901,0,3.21106,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.81,17.1568,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.076533672698,955.5849072341188,38.66357911833859
382.787,0.194673,-0.00501757,2920.28,11.9193,-0.00275662,-0.435537,179.744,15514.8,-5.61162e-05,-0.435453,-0.28016,-0.00227262,-0.00275662,-0.49008,-0.00218126,-0.0027914,55.8518,-0.000291754,0.194668,-0.00501649,55.8535,-180.256,-0.201767,-0.0202279,0.0,0.190806,-0.099,0,-1.0,0.193001,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.236257,2860.83,4.92079,0,-1.81144e-09,0,-5.94408e-12,14.9573,-0.0212643,14.9573,0,3.25795,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.79,17.1568,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.326534175934,955.8349089330695,38.41359663569694
382.803,0.144504,-0.00542033,2920.03,11.9204,-0.00280297,-0.435586,179.744,15517.8,-1.6493e-05,-0.435502,0.483205,-0.00289118,-0.00280297,0.0700427,-0.0031522,-0.00279169,55.8624,-0.000286394,0.1445,-0.00541953,55.864,-180.256,-0.073745,-0.0206954,0.0,0.174351,-0.099,0,-1.0,0.19357,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.240565,2860.9,4.92536,0,-1.73385e-09,0,-5.68946e-12,15.0125,-0.0216495,15.0125,0,3.30483,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.76,17.1567,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.5765346793805,956.0849106323974,38.16361441425625
382.819,0.193634,-0.0055008,2919.78,11.9215,-0.00284893,-0.435618,179.744,15520.6,2.10983e-05,-0.435534,-0.0779078,-0.00183651,-0.00284893,-0.0143374,-0.00317975,-0.00279173,55.8725,-0.000283458,0.193649,-0.00549988,55.8742,-180.256,0.0196802,-0.0209233,0.0,0.180933,-0.099,0,-1.0,0.194139,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.244872,2860.96,4.92994,0,-1.65626e-09,0,-5.43485e-12,15.0677,-0.0220347,15.0677,0,3.35171,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.73,17.1567,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.826535183037,956.334912332102,37.91363245918316
382.835,0.189177,-0.00486322,2919.54,11.9227,-0.00290617,-0.43564,179.743,15523.5,-4.22019e-05,-0.435556,-0.10465,-0.000971239,-0.00290617,0.290697,-0.00358779,-0.00279223,55.8829,-0.000269753,0.189196,-0.0048624,55.8846,-180.257,0.258214,-0.0210924,0.0,0.180933,-0.099,0,-1.0,0.19471,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.24918,2861.03,4.93452,0,-1.57866e-09,0,-5.18023e-12,15.123,-0.0224198,15.123,0,3.3986,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.7,17.1567,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.066535736568,956.5749142522449,37.6736475442717
382.851,0.160853,-0.00362256,2919.29,11.9238,-0.00294716,-0.435647,179.743,15526.3,1.65426e-05,-0.435563,0.368345,0.000119648,-0.00294716,0.0944623,-0.00232957,-0.00279222,55.8932,-0.000264624,0.16086,-0.00362182,55.8948,-180.257,-0.160622,-0.0212684,0.0,0.180933,-0.099,0,-1.0,0.195282,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.253847,2861.1,4.93961,0,-1.50848e-09,0,-4.94994e-12,15.1807,-0.0228463,15.1807,0,3.4487,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.68,17.1566,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.316536240668,956.8249159527775,37.42366611437219
382.867,0.174868,-0.00452465,2919.04,11.9249,-0.00296984,-0.435651,179.743,15529.2,-8.95704e-05,-0.435567,-0.0348599,-0.00055399,-0.00296984,-0.544244,-0.00137431,-0.00279178,55.9036,-0.000253711,0.174844,-0.00452366,55.9052,-180.257,-0.058274,-0.0209407,0.0,0.180933,-0.099,-6,-1.0,0.195856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.258518,2861.17,4.94471,0,-1.43838e-09,0,-4.71991e-12,15.2384,-0.0232733,15.2384,0,3.49885,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.65,17.1566,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.566536744977,957.074917653686,37.173684966788116
382.883,0.156604,-0.00845732,2918.79,11.926,-0.00299774,-0.435663,179.742,15532.0,-1.09265e-05,-0.435579,0.382666,-0.000184806,-0.00299774,-0.473751,-0.00079774,-0.00279151,55.9138,-0.000237279,0.156602,-0.00845661,55.9154,-180.258,-0.365362,-0.0210912,0.0,0.177642,-0.099,0,-1.0,0.196431,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.263189,2861.24,4.9498,0,-1.36828e-09,0,-4.48988e-12,15.2961,-0.0237002,15.2961,0,3.54899,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.62,17.1566,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4557.816537249497,957.32491935497,36.9237041072535
382.899,0.188298,-0.00343472,2918.54,11.9271,-0.00301167,-0.435653,179.742,15534.8,1.09894e-05,-0.435569,-0.267518,0.00142655,-0.00301167,0.643825,-0.000473476,-0.00279137,55.9238,-0.000217786,0.188296,-0.00343393,55.9254,-180.258,0.337056,-0.0211853,0.0,0.174351,-0.09,6,-1.0,0.197008,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.267924,2861.31,4.95508,0,-1.30837e-09,0,-4.29328e-12,15.3526,-0.0241188,15.3526,0,3.59922,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.6,17.1565,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.066537754227,957.5749210566293,36.67372354165866
382.915,0.167149,-0.00477341,2918.29,11.9282,-0.00301457,-0.435615,179.742,15537.5,1.76107e-05,-0.435531,0.166879,0.00329684,-0.00301457,0.319925,-0.000752157,-0.00279106,55.9335,-0.000212934,0.167163,-0.00477284,55.9352,-180.258,0.115409,-0.021244,0.0,0.174351,-0.09,0,-1.0,0.197586,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.272664,2861.37,4.96038,0,-1.2492e-09,0,-4.09912e-12,15.409,-0.0245368,15.409,0,3.64945,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.57,17.1565,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.316538259168,957.8249227586634,36.423743276055646
382.931,0.164156,-0.00330351,2918.05,11.9294,-0.00302012,-0.435541,179.741,15540.3,4.43063e-05,-0.435457,0.400135,0.00550809,-0.00302012,0.163557,-0.000397744,-0.00279099,55.9433,-0.000200499,0.164182,-0.00330307,55.9449,-180.259,-0.0893079,-0.0210367,0.0,0.17106,-0.09,0,-1.0,0.198166,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.277404,2861.44,4.96567,0,-1.19003e-09,0,-3.90495e-12,15.4654,-0.0249548,15.4654,0,3.69968,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.54,17.1565,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.5565388141185,958.0649246815997,36.18375993950911
382.947,0.173226,-0.00366944,2917.8,11.9305,-0.00303356,-0.435422,179.741,15542.9,1.93653e-05,-0.435338,0.17649,0.00906109,-0.00303356,0.187168,-0.000649545,-0.00279105,55.9528,-0.000190209,0.173248,-0.00366897,55.9544,-180.259,-0.126499,-0.020868,0.0,0.167769,-0.099,-6,-1.0,0.198747,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.282293,2861.51,4.97125,0,-1.13724e-09,0,-3.73176e-12,15.5219,-0.0253983,15.5219,0,3.75094,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.52,17.1564,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4558.806539319501,958.3149263844581,35.93378026662411
382.963,0.157043,-0.00836783,2917.55,11.9316,-0.00304172,-0.435245,179.741,15545.4,-2.13585e-05,-0.435161,0.278068,0.012834,-0.00304172,-0.397295,-0.00105948,-0.00279034,55.9619,-0.000191051,0.157071,-0.00836746,55.9635,-180.259,-0.265388,-0.0208637,0.0,0.164478,-0.09,0,-1.0,0.19933,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.287218,2861.58,4.97689,0,-1.08601e-09,0,-3.56363e-12,15.5784,-0.0258479,15.5784,0,3.80245,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.49,17.1564,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.056539825094,958.5649280876905,35.6838009124592
382.979,0.149051,-0.00910642,2917.3,11.9328,-0.00305641,-0.435009,179.74,15547.9,-5.09403e-06,-0.434925,0.210531,0.0165656,-0.00305641,0.502185,-0.000790769,-0.00278933,55.9708,-0.000176651,0.149042,-0.00910586,55.9724,-180.26,0.447741,-0.0208224,0.0,0.161187,-0.09,0,-1.0,0.199914,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.292143,2861.65,4.98253,0,-1.03477e-09,0,-3.39551e-12,15.6348,-0.0262976,15.6348,0,3.85396,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.46,17.1564,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.306540379583,958.8149299919351,35.43382007122608
382.995,0.171491,-0.00447682,2917.05,11.9339,-0.00304547,-0.434712,179.74,15550.3,1.99609e-05,-0.434628,-0.164325,0.0206461,-0.00304547,0.0936453,0.00133283,-0.00278796,55.9793,-0.000170353,0.171497,-0.00447631,55.9809,-180.26,-0.0735457,-0.0204512,0.0,0.157896,-0.09,0,-1.0,0.2005,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979795,0.297057,2861.72,4.98824,0,-9.89489e-10,0,-3.24691e-12,15.6898,-0.0267387,15.6898,0,3.90493,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.44,17.1563,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.556540885616,959.0649316959772,35.18384136517819
383.011,0.142513,-0.00417036,2916.8,11.935,-0.00304885,-0.434345,179.74,15552.5,-2.48209e-05,-0.434261,0.438052,0.0256632,-0.00304885,0.0125989,-0.000856446,-0.00278662,55.9874,-0.000161512,0.142561,-0.00417026,55.989,-180.26,-0.158954,-0.0204022,0.0,0.154605,-0.09,0,-1.0,0.201087,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979495,0.301967,2861.79,4.99399,0,-9.46981e-10,0,-3.10743e-12,15.7439,-0.0271759,15.7439,0,3.95566,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.41,17.1563,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4559.80654139186,959.3149334003924,34.93386299852943
383.027,0.137594,-0.00380985,2916.55,11.9361,-0.00304329,-0.43389,179.739,15554.7,-6.78523e-05,-0.433806,0.197877,0.030384,-0.00304329,0.470357,0.000782093,-0.00278491,55.9954,-0.00016139,0.137595,-0.00380943,55.997,-180.261,0.775804,-0.0201335,0.0,0.154605,-0.09,0,-1.0,0.201676,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979195,0.306876,2861.85,4.99974,0,-9.04474e-10,0,-2.96794e-12,15.7981,-0.027613,15.7981,0,4.0064,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.39,17.1563,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4560.056541898314,959.5649351051806,34.68388497861829
383.043,0.125226,-0.00599378,2916.3,11.9373,-0.00301902,-0.433366,179.739,15556.9,-3.46158e-05,-0.433283,0.47023,0.0345707,-0.00301902,0.37566,0.00226274,-0.00278315,56.0032,-0.000173874,0.125227,-0.00599337,56.0048,-180.261,0.0744145,-0.0203686,0.0,0.151314,-0.09,0,-1.0,0.202266,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.976189,0.312031,2861.92,5.00587,0,-8.63105e-10,0,-2.83219e-12,15.8538,-0.0280785,15.8538,0,4.05943,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.36,17.1562,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4560.306542453751,959.8149370112393,34.43390546089745
383.059,0.127749,-0.00589742,2916.06,11.9384,-0.00296497,-0.432778,179.739,15559.0,2.30996e-05,-0.432695,0.111733,0.0382684,-0.00296497,-0.136434,0.00351157,-0.00278081,56.0107,-0.000189333,0.127734,-0.00589686,56.0123,-180.261,0.0396058,-0.0201594,0.0,0.148023,-0.09,0,-1.0,0.202858,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.969599,0.317509,2862.0,5.01249,0,-8.23246e-10,0,-2.7014e-12,15.9114,-0.0285817,15.9114,0,4.11553,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.33,17.1562,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4560.546542961837,960.0549387370286,34.193926413326786
383.075,0.108845,-0.00927628,2915.81,11.9395,-0.0029448,-0.432135,179.738,15561.0,-3.41026e-05,-0.432051,0.477117,0.0417275,-0.0029448,-0.357867,-0.00081847,-0.0027782,56.0179,-0.000192181,0.108844,-0.00927588,56.0195,-180.262,0.326546,-0.0199778,0.0,0.148023,-0.09,0,-1.0,0.203451,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.963008,0.322988,2862.07,5.01911,0,-7.83387e-10,0,-2.57061e-12,15.969,-0.0290848,15.969,0,4.17162,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.3,17.1562,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4560.796543468942,960.3049404430084,33.943949449791596
383.091,0.124487,-0.00577877,2915.56,11.9407,-0.00297677,-0.431445,179.738,15562.9,4.92866e-05,-0.431361,0.124144,0.0448223,-0.00297677,0.112315,-0.00216695,-0.00277555,56.0249,-0.000177752,0.124498,-0.00577842,56.0265,-180.262,-0.540932,-0.0202491,0.0,0.141441,-0.09,0,-1.0,0.204047,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.956069,0.328481,2862.14,5.02578,0,-7.46477e-10,0,-2.44949e-12,16.0249,-0.0295797,16.0249,0,4.2278,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.28,17.1561,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4561.046544025098,960.554942350457,33.693970981319595
383.107,0.136404,-0.00160462,2915.31,11.9418,-0.0030045,-0.430706,179.738,15564.8,3.61395e-05,-0.430623,-0.303643,0.0471925,-0.0030045,0.857914,-0.00090315,-0.00277241,56.0317,-0.000165666,0.136379,-0.00160401,56.0333,-180.262,0.45047,-0.019999,0.0,0.144732,-0.09,0,-1.0,0.204643,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.948668,0.333992,2862.22,5.03251,0,-7.13476e-10,0,-2.3412e-12,16.0788,-0.0300635,16.0788,0,4.28411,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.25,17.1561,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4561.2965445326445,960.8049440572419,33.4439947709601
383.123,0.0990165,-0.0043816,2915.06,11.943,-0.00302621,-0.429932,179.737,15566.7,-4.30497e-06,-0.429848,0.287002,0.0492292,-0.00302621,-0.182159,-0.000237744,-0.00276946,56.0384,-0.000160603,0.0990071,-0.00438123,56.04,-180.263,-0.699934,-0.0200285,0.0,0.141441,-0.09,0,-1.0,0.205242,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.941267,0.339503,2862.29,5.03923,0,-6.80476e-10,0,-2.23291e-12,16.1326,-0.0305474,16.1326,0,4.34041,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.22,17.1561,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4561.546545089286,961.0549459656299,33.19401705127005
383.139,0.0935616,-0.00711512,2914.81,11.9441,-0.00300691,-0.429136,179.737,15568.5,9.50402e-06,-0.429053,0.0965512,0.0499625,-0.00300691,-0.0741325,0.00151985,-0.00276591,56.0449,-0.000176426,0.0935207,-0.00711452,56.0464,-180.263,-0.241283,-0.0201707,0.0,0.134858,-0.09,0,-1.0,0.205841,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.933887,0.345118,2862.36,5.04605,0,-6.48974e-10,0,-2.12955e-12,16.1858,-0.0310466,16.1858,0,4.39786,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.2,17.156,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4561.796545597273,961.3049476732187,32.94404162834316
383.155,0.101801,-0.00973846,2914.56,11.9453,-0.00298018,-0.428314,179.737,15570.1,-5.06124e-05,-0.428231,0.348355,0.0523894,-0.00298018,-0.376578,0.000860714,-0.00276245,56.0508,-0.00018693,0.101829,-0.00973829,56.0524,-180.263,0.350921,-0.0198844,0.0,0.134858,-0.09,0,-1.0,0.206441,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.926554,0.350972,2862.43,5.05306,0,-6.20932e-10,0,-2.03753e-12,16.2374,-0.0315814,16.2374,0,4.45794,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.17,17.156,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4562.0465461544,961.5549495825445,32.69406469208145
383.171,0.112982,-0.00772207,2914.31,11.9464,-0.00296793,-0.427466,179.736,15571.8,-2.80262e-05,-0.427383,0.0947949,0.0532492,-0.00296793,-0.248302,0.000183953,-0.00275903,56.057,-0.000189875,0.11302,-0.00772192,56.0585,-180.264,0.18409,-0.0198348,0.0,0.144732,-0.09,0,-1.0,0.207044,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.919221,0.356826,2862.5,5.06007,0,-5.9289e-10,0,-1.94551e-12,16.289,-0.0321161,16.289,0,4.51802,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.14,17.156,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4562.296546662828,961.804951290936,32.44409009295848
383.187,0.0987223,-0.00241956,2914.06,11.9475,-0.00295183,-0.426625,179.736,15573.6,4.02228e-05,-0.426542,0.222543,0.0523346,-0.00295183,-0.0332474,0.00235298,-0.00275602,56.0635,-0.000190032,0.0987429,-0.00241935,56.0651,-180.264,-0.549189,-0.0199879,0.0,0.134858,-0.09,0,-1.0,0.207648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.91187,0.362676,2862.57,5.06717,0,-5.65187e-10,0,-1.85461e-12,16.3407,-0.0326497,16.3407,0,4.57789,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.12,17.1559,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4562.546547171464,962.0549529996973,32.19411592589563
383.203,0.129383,-0.00799407,2913.81,11.9487,-0.00292278,-0.42579,179.736,15575.3,1.48551e-05,-0.425707,-0.370998,0.0521342,-0.00292278,-0.0216085,0.00125485,-0.00275252,56.0696,-0.000205658,0.129384,-0.00799358,56.0712,-180.264,-0.0362381,-0.0200166,0.0,0.138149,-0.09,0,-1.0,0.208253,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.904387,0.368499,2862.65,5.07488,0,-5.40006e-10,0,-1.77198e-12,16.393,-0.0331747,16.393,0,4.63621,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.09,17.1559,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4562.796547729308,962.3049549103911,31.94414024026952
383.219,0.101759,-0.00680688,2913.56,11.9498,-0.00291511,-0.424982,179.736,15577.0,1.75214e-05,-0.424899,-0.352493,0.0495273,-0.00291511,-0.176009,-0.00032557,-0.00274852,56.0757,-0.000202129,0.101706,-0.00680613,56.0772,-180.264,0.157027,-0.0197743,0.0,0.134858,-0.09,0,-1.0,0.208859,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.896904,0.374321,2862.72,5.08259,0,-5.14825e-10,0,-1.68935e-12,16.4453,-0.0336997,16.4453,0,4.69453,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.06,17.1559,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4563.046548238385,962.554956619953,31.6941669560821
383.235,0.101854,-0.0056061,2913.31,11.951,-0.00292503,-0.424201,179.735,15578.7,-5.96101e-06,-0.424118,-0.16351,0.0481367,-0.00292503,0.605054,0.000485969,-0.00274502,56.0816,-0.000197117,0.101847,-0.00560568,56.0831,-180.265,0.0324887,-0.0200529,0.0,0.134858,-0.09,0,-1.0,0.209468,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.889438,0.380145,2862.79,5.09032,0,-4.89855e-10,0,-1.60741e-12,16.4975,-0.0342243,16.4975,0,4.75283,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.04,17.1558,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4563.296548796714,962.8049585315812,31.444192150538807
383.251,0.099217,-0.00512354,2913.07,11.9522,-0.0029068,-0.423432,179.735,15580.2,6.64212e-05,-0.42335,-0.0524124,0.0479022,-0.0029068,-0.325056,0.000373463,-0.00274186,56.0874,-0.000198181,0.0992202,-0.00512319,56.0889,-180.265,-0.919216,-0.0201436,0.0,0.131567,-0.09,0,-1.0,0.210077,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.882273,0.385972,2862.87,5.09831,0,-4.68525e-10,0,-1.53742e-12,16.5474,-0.0347411,16.5474,0,4.81077,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6937.01,17.1558,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4563.5365493565005,963.0449604640686,31.20421580235626
383.267,0.0853075,-0.00589602,2912.82,11.9533,-0.00291643,-0.422659,179.735,15581.8,-9.77859e-06,-0.422577,0.20683,0.0480211,-0.00291643,-0.558508,-0.00160884,-0.0027388,56.093,-0.000198943,0.0853168,-0.00589577,56.0945,-180.265,-0.368975,-0.0197641,0.0,0.131567,-0.09,0,-1.0,0.210689,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.875108,0.391799,2862.94,5.1063,0,-4.47196e-10,0,-1.46743e-12,16.5974,-0.035258,16.5974,0,4.8687,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6936.98,17.1558,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4563.78654986625,963.2949621748727,30.954243891428195
