ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
320.26,0.906167,0.0127675,3900.12,9.68603,-0.000692379,-0.641405,179.88,1950.16,4.39804e-08,-0.641285,1.67776,-0.112449,-0.000692379,1.99486,-0.00140768,-0.00398994,7.02022,-0.00280944,0.906299,0.01313,7.02057,-180.12,7.31254,-0.0275292,0.0,0.694338,-0.954,0,-1.0,-0.00848823,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.19,17.2871,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.4860001016896,24.009172385171944
320.276,0.963726,-0.0110579,3900.09,9.68611,-0.000722441,-0.64319,179.879,1966.14,2.35207e-05,-0.643069,0.769317,-0.110543,-0.000722441,-1.29677,-0.00205949,-0.00400876,7.07774,-0.00282667,0.963864,-0.010673,7.0781,-180.121,-0.718043,-0.0292409,0.0,0.704211,-0.954,0,-1.0,-0.00842252,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.16,17.287,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.5160001010854,23.979174025643903
320.292,1.11536,-0.0193184,3900.06,9.68619,-0.00075184,-0.644954,179.879,1982.3,-0.000102085,-0.644833,-1.67844,-0.110354,-0.00075184,-1.43098,-0.0020499,-0.00402728,7.13592,-0.00288807,1.11554,-0.0188671,7.13629,-180.121,0.261846,-0.0293487,0.0,0.691047,-0.945,0,-1.0,-0.00835594,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.14,17.287,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.5460001004844,23.94917567049241
320.308,0.831595,0.0101054,3900.03,9.68627,-0.000773408,-0.646731,179.878,1998.51,-0.000229541,-0.64661,2.83841,-0.112575,-0.000773408,1.86295,-0.00223543,-0.0040423,7.19425,-0.00281871,0.831634,0.0104313,7.19463,-180.122,4.37608,-0.0279279,0.0,0.694338,-0.945,0,-1.0,-0.00828861,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.11,17.287,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.5760000998844,23.919177319734843
320.324,1.06946,0.0166123,3900.0,9.68635,-0.000812913,-0.648586,179.878,2014.96,7.69121e-05,-0.648464,-0.869738,-0.117914,-0.000812913,2.492,-0.0022664,-0.00405714,7.25346,-0.00286332,1.06956,0.0170345,7.25384,-180.122,3.99322,-0.0285712,0.0,0.697629,-0.945,0,-1.0,-0.00822035,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.08,17.2869,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.606000099287,23.889178973386844
320.34,0.882436,-0.0256154,3899.96,9.68644,-0.000850901,-0.650483,179.877,2031.42,0.000438085,-0.650361,2.39343,-0.118597,-0.000850901,-1.63224,-0.0039831,-0.00407455,7.31272,-0.00289332,0.882544,-0.0252663,7.31311,-180.123,-0.0396568,-0.0298963,0.0,0.70092,-0.945,0,-1.0,-0.00815134,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.06,17.2869,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.6460000986167,23.849181410556
320.356,0.971432,-0.0326321,3899.93,9.68652,-0.000891699,-0.652401,179.877,2048.11,0.000201744,-0.652278,1.22983,-0.119396,-0.000891699,-2.65553,-0.00191624,-0.00409247,7.37278,-0.00295502,0.971575,-0.0322428,7.37318,-180.123,-0.0790237,-0.0305204,0.0,0.697629,-0.945,0,-1.0,-0.00808148,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.03,17.2869,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.6760000980225,23.819183074790796
320.372,1.19751,0.00884049,3899.9,9.6866,-0.000904367,-0.654312,179.876,2064.95,0.000132306,-0.654189,-2.50997,-0.11978,-0.000904367,0.886113,0.000118102,-0.00411062,7.43342,-0.00302362,1.19763,0.00932754,7.43383,-180.124,0.460641,-0.0306224,0.0,0.707502,-0.945,0,-1.0,-0.0080109,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7042.0,17.2868,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.70600009743,23.78918474349242
320.388,1.03668,0.0174604,3899.87,9.68669,-0.000890866,-0.656224,179.876,2081.88,9.38929e-05,-0.6561,0.387288,-0.11963,-0.000890866,1.81766,0.00154971,-0.00412835,7.49433,-0.00306623,1.0368,0.0178844,7.49475,-180.124,-0.00735398,-0.0307126,0.0,0.717375,-0.945,0,-1.0,-0.00793951,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.98,17.2868,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.7360000967665,23.75918628101777
320.404,1.09304,-0.0361599,3899.83,9.68677,-0.000864564,-0.658155,179.875,2099.03,-8.72038e-06,-0.65803,-0.395352,-0.12196,-0.000864564,-2.99643,0.000624451,-0.00414504,7.55607,-0.00315559,1.09318,-0.0357035,7.5565,-180.125,-2.35221,-0.0317354,0.0,0.714084,-0.945,0,-1.0,-0.00786724,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.95,17.2868,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.7760000961775,23.71918888100739
320.42,1.08218,-0.0387553,3899.8,9.68686,-0.000831803,-0.660158,179.875,2116.31,0.000414111,-0.660033,-0.201903,-0.128105,-0.000831803,-3.7142,0.000531512,-0.00415819,7.6183,-0.00315476,1.08229,-0.0383072,7.61874,-180.125,-5.42257,-0.0321791,0.0,0.717375,-0.945,0,-1.0,-0.007794,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.92,17.2867,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.806000095518,23.68919042896183
320.436,1.31477,0.0393909,3899.76,9.68695,-0.000807126,-0.66225,179.874,2133.82,9.74884e-05,-0.662124,-3.79696,-0.133058,-0.000807126,3.92545,0.00265851,-0.00417391,7.68129,-0.00309367,1.31489,0.0399204,7.68174,-180.126,2.11965,-0.030343,0.0,0.723958,-0.945,0,-1.0,-0.00771979,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.9,17.2867,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.84600009486,23.649192908057525
320.452,1.18505,0.0322184,3899.73,9.68704,-0.000781194,-0.664383,179.874,2151.43,0.000314423,-0.664257,-1.38639,-0.134529,-0.000781194,2.96452,0.00277513,-0.00419166,7.7447,-0.00318805,1.18515,0.0327062,7.74516,-180.126,1.76139,-0.0307633,0.0,0.723958,-0.945,0,-1.0,-0.00764474,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.87,17.2867,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.876000094205,23.619194466399758
320.468,1.14627,0.0231924,3899.7,9.68713,-0.000750639,-0.666537,179.873,2169.24,-0.000138922,-0.66641,-0.453824,-0.134956,-0.000750639,2.3766,0.00228023,-0.00421009,7.8088,-0.00316785,1.14642,0.0236574,7.80927,-180.127,2.48354,-0.0308658,0.0,0.733831,-0.945,0,-1.0,-0.00756872,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.84,17.2866,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.9060000935524,23.589196029048967
320.484,1.12795,-0.00283119,3899.66,9.68722,-0.000737344,-0.668708,179.873,2187.25,0.000111129,-0.668581,-0.0674979,-0.136522,-0.000737344,0.443441,0.00018464,-0.00422815,7.87361,-0.00320602,1.12807,-0.00237194,7.87409,-180.127,2.35372,-0.031596,0.0,0.73054,-0.945,0,-1.0,-0.00749171,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.82,17.2866,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.9460000929016,23.54919852921541
320.5,1.16602,-0.00932294,3899.63,9.68731,-0.00072731,-0.670906,179.872,2205.44,0.000105705,-0.670779,-0.49628,-0.13799,-0.00072731,-0.686662,0.000690783,-0.00424673,7.93911,-0.0032341,1.16615,-0.00884799,7.9396,-180.128,-0.536757,-0.0325209,0.0,0.737122,-0.945,0,-1.0,-0.00741379,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.79,17.2866,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3576.9760000922533,23.51920010238684
320.516,1.15597,0.0107301,3899.59,9.68741,-0.000714144,-0.673153,179.872,2223.84,-0.000205515,-0.673025,-0.756021,-0.143551,-0.000714144,0.87147,0.00109588,-0.00426164,8.00535,-0.00324645,1.15587,0.0111989,8.00584,-180.128,-1.21759,-0.0329555,0.0,0.737122,-0.945,0,-1.0,-0.00733492,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.76,17.2865,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.0160000915353,23.47920248066605
320.532,1.04583,-0.0229194,3899.55,9.6875,-0.000708287,-0.675497,179.871,2242.44,0.000249674,-0.675368,1.72989,-0.148611,-0.000708287,-2.37894,-0.000483523,-0.00427759,8.07228,-0.00326112,1.04586,-0.0224969,8.07278,-180.129,-2.72504,-0.0331953,0.0,0.743704,-0.945,0,-1.0,-0.00725506,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.74,17.2865,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.0560000908913,23.439205004650148
320.548,1.30953,-0.0185843,3899.52,9.6876,-0.000717134,-0.677917,179.871,2261.32,0.000153243,-0.677788,-2.24559,-0.153314,-0.000717134,-1.73484,-9.78251e-06,-0.00429592,8.14024,-0.00326922,1.30963,-0.0180584,8.14075,-180.129,-0.823467,-0.0338031,0.0,0.746995,-0.945,0,-1.0,-0.00717409,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.71,17.2865,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.0860000901794,23.409206457289557
320.564,1.14382,-0.0330834,3899.48,9.68769,-0.000721348,-0.680378,179.87,2280.29,-6.99163e-05,-0.680248,0.813183,-0.154355,-0.000721348,-2.71446,-0.00120775,-0.00431555,8.20854,-0.0033174,1.14392,-0.0326211,8.20906,-180.13,0.157991,-0.0333529,0.0,0.750286,-0.945,0,-1.0,-0.00709224,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.68,17.2864,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.1260000895404,23.36920899637189
320.58,1.2331,0.00640924,3899.45,9.68779,-0.000739664,-0.68286,179.87,2299.54,-0.000225047,-0.682729,-0.465907,-0.155752,-0.000739664,1.19428,-0.000484102,-0.00433628,8.27782,-0.00330929,1.23321,0.00690218,8.27835,-180.13,1.93661,-0.0337117,0.0,0.756868,-0.945,0,-1.0,-0.00700925,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.66,17.2864,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.1560000888335,23.339210459312874
320.596,1.21452,-0.0169267,3899.41,9.68789,-0.000744328,-0.685362,179.869,2318.95,0.000190057,-0.685231,0.0154835,-0.157024,-0.000744328,-1.24688,0.000112026,-0.00435681,8.34769,-0.00338834,1.21462,-0.0164338,8.34822,-180.131,-0.468056,-0.0347841,0.0,0.750286,-0.945,0,-1.0,-0.0069254,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.63,17.2864,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.1960000881295,23.29921287580551
320.612,1.14728,0.0204962,3899.37,9.68799,-0.000739282,-0.68791,179.869,2338.57,-0.000113833,-0.687779,0.928058,-0.16203,-0.000739282,2.44137,0.000626346,-0.00437378,8.4183,-0.00339005,1.14722,0.0209583,8.41884,-180.131,2.57141,-0.0339093,0.0,0.760159,-0.945,0,-1.0,-0.00684045,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.6,17.2863,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.236000087428,23.259215301039347
320.628,1.27607,0.0140595,3899.33,9.68809,-0.00073887,-0.690538,179.868,2358.41,0.000263386,-0.690406,-0.654245,-0.165709,-0.00073887,2.07988,-0.000652272,-0.00439335,8.48975,-0.00340345,1.27612,0.0145711,8.49029,-180.132,3.54553,-0.033614,0.0,0.76345,-0.945,0,-1.0,-0.00675435,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.58,17.2863,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.2760000867293,23.219217735059562
320.644,1.25182,-0.00870708,3899.3,9.6882,-0.0007556,-0.693212,179.868,2378.45,-0.000247917,-0.693079,0.0458077,-0.168457,-0.0007556,-0.846672,-0.00127647,-0.00441348,8.56186,-0.0033741,1.25187,-0.00821373,8.56241,-180.132,1.57794,-0.0342248,0.0,0.770032,-0.945,0,-1.0,-0.0066671,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.55,17.2863,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.3060000859637,23.18921908215144
320.66,1.25145,-0.0040737,3899.26,9.6883,-0.000787936,-0.695912,179.867,2398.73,-2.042e-05,-0.695779,0.408632,-0.168383,-0.000787936,-0.64423,-0.00198202,-0.00443662,8.63485,-0.0034083,1.25153,-0.00357973,8.63541,-180.133,-2.1433,-0.0358272,0.0,0.773323,-0.945,0,-1.0,-0.00657871,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.52,17.2862,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.346000085271,23.14922153097201
320.676,1.24256,0.0055917,3899.22,9.6884,-0.000820864,-0.698605,179.866,2419.22,-0.00012971,-0.698471,0.781393,-0.168523,-0.000820864,0.605399,-0.00193143,-0.00446027,8.70864,-0.00346603,1.24267,0.00608621,8.70921,-180.134,-0.299191,-0.0356355,0.0,0.773323,-0.945,0,-1.0,-0.00648928,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.5,17.2862,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.386000084581,23.10922398870197
320.692,1.31953,-0.0137166,3899.18,9.68851,-0.000850456,-0.701316,179.866,2439.99,-0.000148739,-0.701181,-0.340453,-0.170447,-0.000850456,-0.821514,-0.00258675,-0.0044833,8.7834,-0.00352342,1.31962,-0.0131873,8.78398,-180.134,-0.49853,-0.0365056,0.0,0.773323,-0.945,0,-1.0,-0.00639872,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.47,17.2862,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.426000083826,23.06922631646108
320.708,1.33254,0.000321441,3899.14,9.68862,-0.00086151,-0.704086,179.865,2460.92,-3.18061e-05,-0.703951,-0.42022,-0.176002,-0.00086151,0.335072,-0.000363143,-0.00450246,8.85874,-0.00356001,1.3326,0.000856969,8.85933,-180.135,0.64545,-0.0364084,0.0,0.773323,-0.945,0,-1.0,-0.0063071,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.44,17.2861,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.466000083073,23.029228652831645
320.724,1.25873,0.00418206,3899.1,9.68873,-0.000874313,-0.706938,179.865,2482.08,-0.000291374,-0.706802,0.808264,-0.180147,-0.000874313,0.65011,-0.00119274,-0.0045236,8.93489,-0.00355219,1.2587,0.00468258,8.93549,-180.135,0.639735,-0.0362239,0.0,0.779906,-0.945,0,-1.0,-0.00621418,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.42,17.2861,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.5060000823246,22.989230997858623
320.74,1.27866,-0.00686706,3899.06,9.68884,-0.000895489,-0.709841,179.864,2503.47,5.02431e-05,-0.709705,1.06283,-0.181485,-0.000895489,-0.839241,-0.00118719,-0.00454801,9.01189,-0.00357209,1.27873,-0.00636022,9.01249,-180.136,-1.86765,-0.0373325,0.0,0.786488,-0.945,0,-1.0,-0.00612004,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.39,17.2861,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.546000081579,22.949233351587267
320.756,1.32668,0.00585294,3899.02,9.68895,-0.000918877,-0.71274,179.863,2525.12,-0.000227513,-0.712602,0.430197,-0.180799,-0.000918877,0.680818,-0.0017851,-0.0045747,9.08981,-0.00360852,1.32674,0.00637964,9.09043,-180.137,0.492698,-0.0369203,0.0,0.783197,-0.945,0,-1.0,-0.00602468,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.36,17.286,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.5860000808366,22.90923571406316
320.772,1.3588,-0.0113755,3898.98,9.68906,-0.000950092,-0.715643,179.863,2546.99,0.000244692,-0.715505,0.202513,-0.181964,-0.000950092,-0.817374,-0.00193126,-0.00460034,9.16853,-0.00364773,1.3589,-0.0108349,9.16916,-180.137,-1.32448,-0.0380943,0.0,0.786488,-0.945,0,-1.0,-0.00592808,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.34,17.286,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.626000080098,22.869238085332196
320.788,1.51759,-0.0110495,3898.94,9.68918,-0.000964836,-0.718576,179.862,2569.14,-7.36686e-05,-0.718437,-2.38968,-0.186108,-0.000964836,-0.900395,-0.000311678,-0.00462424,9.24828,-0.00373426,1.51765,-0.0104367,9.24891,-180.138,-0.96843,-0.0381802,0.0,0.79307,-0.945,0,-1.0,-0.00583033,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.31,17.286,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.6660000792963,22.829240325346138
320.804,1.32026,0.0104846,3898.9,9.68929,-0.000965493,-0.721587,179.862,2591.41,4.85966e-05,-0.721447,1.19101,-0.189502,-0.000965493,1.60384,7.14857e-05,-0.00464825,9.32845,-0.00375575,1.32031,0.0110162,9.32909,-180.138,2.66305,-0.0376053,0.0,0.79307,-0.945,0,-1.0,-0.00573131,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.28,17.2859,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.7060000785646,22.78924271414283
320.82,1.46041,0.00601482,3898.86,9.68941,-0.000966942,-0.724643,179.861,2614.03,0.000219535,-0.724503,-0.680516,-0.192218,-0.000966942,0.458743,0.000283534,-0.00467482,9.40985,-0.0037646,1.46055,0.00659905,9.4105,-180.139,0.298475,-0.0378499,0.0,0.79307,-0.945,0,-1.0,-0.00563091,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.25,17.2859,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.74600007777,22.74924497138561
320.836,1.3683,-0.0196474,3898.82,9.68953,-0.000977772,-0.72772,179.86,2636.79,-4.63636e-05,-0.727578,1.0645,-0.192045,-0.000977772,-1.83717,-0.0014489,-0.00470298,9.49177,-0.00379335,1.36841,-0.0191006,9.49243,-180.14,-0.892165,-0.0387487,0.0,0.789779,-0.945,0,-1.0,-0.00552915,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7041.23,17.2859,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.78600007698,22.70924723721408
