ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
418.03,1.08746,-0.0029505,5279.09,-7.02476,-0.00103245,-0.580368,0.163676,2772.45,2.26789e-05,-0.650865,-0.161215,-0.0979896,-0.0011838,0.00644579,-0.000712557,2.34532,9.98018,-0.00506063,1.08751,-0.00239906,9.98082,0.163676,-0.0227565,-0.0517837,0.0,0.621935,-1.206,0,-1.0,-0.0636673,0.930214,0.0,1295.96,40.1357,0,0,0,0,59.5131,-3.84245e-13,59.5131,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0991295,2.76068,5295.47,1.86662,0,0.0,0,0.0,22.3856,-0.24844,22.3856,0,25.4353,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.5555209127283,3380.449312824403,776.6903643674085,23.57194559593232
418.046,1.09295,-0.0030731,5279.13,-7.02466,-0.00104387,-0.581957,0.162845,2789.89,2.22795e-05,-0.65179,-0.142797,-0.100437,-0.00119332,-1.41936e-05,-0.000712071,2.32321,10.043,-0.00509092,1.093,-0.00251903,10.0436,0.162845,-0.0202614,-0.0520933,0.0,0.625226,-1.206,0,-1.0,-0.0637115,0.922471,0.0,1295.96,39.8661,0,0,0,0,59.5671,9.06218e-13,59.5671,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0983032,2.75317,5295.38,1.91509,0,0.0,0,0.0,22.3914,-0.2478,22.3914,0,25.3596,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.59552098487,3380.4893128970007,776.7303644444678,23.532014002961898
418.062,1.10011,-0.00259813,5279.18,-7.02455,-0.00105524,-0.583582,0.162008,2807.43,0.000116882,-0.652963,-0.121703,-0.102505,-0.00120282,0.0302837,-0.000660696,2.30817,10.1061,-0.0051183,1.10016,-0.00204094,10.1068,0.162008,0.00850635,-0.0523827,0.0,0.641681,-1.197,0,-1.0,-0.0637567,0.915041,0.0,1295.96,39.6008,0,0,0,0,59.619,2.95888e-12,59.619,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0975101,2.74426,5295.29,1.96104,0,0.0,0,0.0,22.3969,-0.247004,22.3969,0,25.2714,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.645521061933,3380.53931297453,776.7803644800782,23.482098996948427
418.078,1.10587,-0.00300886,5279.22,-7.02445,-0.00106287,-0.585241,0.161169,2825.09,2.37233e-05,-0.654282,-0.137169,-0.104798,-0.00120557,0.00410288,-0.00038336,2.29687,10.1697,-0.00513257,1.10591,-0.0024507,10.1703,0.161169,-0.0141735,-0.0524972,0.0,0.621935,-1.197,0,-1.0,-0.0638029,0.90761,0.0,1295.96,39.3354,0,0,0,0,59.6708,5.01154e-12,59.6708,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.096717,2.73536,5295.21,2.007,0,0.0,0,0.0,22.4024,-0.246208,22.4024,0,25.1831,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.685521134076,3380.57931304713,776.8203645571497,23.44216792880915
418.094,1.11091,-0.00308816,5279.27,-7.02434,-0.00106866,-0.586934,0.160328,2842.83,2.31897e-05,-0.655634,-0.098323,-0.106661,-0.00120955,-0.00183797,-0.000365581,2.28549,10.2335,-0.00515826,1.11096,-0.00252816,10.2342,0.160328,-0.015906,-0.0527375,0.0,0.625226,-1.197,0,-1.0,-0.0638499,0.90018,0.0,1295.95,39.0701,0,0,0,0,59.7226,7.0642e-12,59.7226,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0959239,2.72645,5295.12,2.05296,0,0.0,0,0.0,22.408,-0.245413,22.408,0,25.0949,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.735521211142,3380.629313124661,776.8703645927784,23.392253579242418
418.11,1.11629,-0.00306089,5279.31,-7.02424,-0.00107501,-0.588653,0.159481,2860.64,2.3496e-05,-0.656808,-0.0716553,-0.107989,-0.0012141,-0.000648557,-0.000432041,2.26741,10.2977,-0.00518578,1.11634,-0.0024987,10.2983,0.159481,-0.0249802,-0.0530351,0.0,0.625226,-1.197,0,-1.0,-0.063898,0.892926,0.0,1295.95,38.8037,0,0,0,0,59.7732,3.6202e-12,59.7732,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0951493,2.71636,5295.03,2.09721,0,0.0,0,0.0,22.4134,-0.24457,22.4134,0,24.9961,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.775521283287,3380.6693131972643,776.9103646698621,23.35232304199266
418.126,1.12148,-0.00308119,5279.36,-7.02414,-0.00108284,-0.59039,0.15863,2878.55,2.2387e-05,-0.657853,-0.0500722,-0.10902,-0.00122011,0.00147432,-0.000531447,2.24436,10.3621,-0.00521395,1.12152,-0.00251685,10.3628,0.15863,-0.0230899,-0.0533568,0.0,0.625226,-1.197,0,-1.0,-0.063947,0.885675,0.0,1295.95,38.5372,0,0,0,0,59.8238,9.59849e-14,59.8238,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.094375,2.70625,5294.94,2.14144,0,0.0,0,0.0,22.4188,-0.243727,22.4188,0,24.8971,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.8255213516104,3380.7193132659827,776.9603646650318,23.302408790071794
418.142,1.12733,-0.00304125,5279.4,-7.02403,-0.00109011,-0.59214,0.157775,2896.54,2.60809e-05,-0.659205,-0.0296216,-0.109598,-0.00122559,0.00403533,-0.000338122,2.23115,10.4269,-0.00522598,1.12737,-0.00247619,10.4276,0.157775,-0.00612043,-0.0534884,0.0,0.625226,-1.188,0,-1.0,-0.063997,0.878423,0.0,1295.95,38.2707,0,0,0,0,59.8744,-3.42823e-12,59.8744,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0936007,2.69614,5294.85,2.18566,0,0.0,0,0.0,22.4242,-0.242884,22.4242,0,24.7981,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.8655214325017,3380.7593133474024,777.0003647826045,23.262479356270624
418.158,1.13194,-0.00315061,5279.45,-7.02393,-0.00109517,-0.593897,0.156917,2914.62,2.36401e-05,-0.660609,-0.00982595,-0.110029,-0.00122602,-0.00407117,-0.000329176,2.21937,10.492,-0.00524715,1.13199,-0.00258447,10.4926,0.156917,-0.0147176,-0.0536999,0.0,0.625226,-1.188,0,-1.0,-0.064048,0.87133,0.0,1295.95,38.0041,0,0,0,0,59.9238,-7.12095e-13,59.9238,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0928431,2.68528,5294.76,2.22826,0,0.0,0,0.0,22.4295,-0.241797,22.4295,0,24.6924,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.9155215008277,3380.809313416124,777.0503647777953,23.2125657738413
418.174,1.13706,-0.00321177,5279.5,-7.02382,-0.00110136,-0.595658,0.156056,2932.77,2.33704e-05,-0.662013,0.011823,-0.11001,-0.00123051,-0.009082,-0.000447439,2.20751,10.5573,-0.00527232,1.13711,-0.00264388,10.558,0.156056,-0.0188961,-0.0539839,0.0,0.625226,-1.188,0,-1.0,-0.0641,0.864261,0.0,1295.95,37.7375,0,0,0,0,59.9731,3.00891e-12,59.9731,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0920882,2.6743,5294.67,2.2706,0,0.0,0,0.0,22.4347,-0.240672,22.4347,0,24.5856,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.9655215778985,3380.859313493662,777.1003648134728,23.162653134569883
418.19,1.14538,-0.00131273,5279.55,-7.02372,-0.0011062,-0.597416,0.155192,2951.01,-3.1312e-06,-0.663122,-0.038618,-0.109744,-0.00130654,0.138792,-0.000180367,2.18592,10.6229,-0.00527638,1.14542,-0.000743783,10.6236,0.155192,0.0986101,-0.0540004,0.0,0.621935,-1.179,0,-1.0,-0.0641531,0.857193,0.0,1295.95,37.4709,0,0,0,0,60.0223,6.72991e-12,60.0223,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0913333,2.66331,5294.58,2.31294,0,0.0,0,0.0,22.44,-0.239547,22.44,0,24.4789,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.015521646226,3380.9093135623857,777.1503648086892,23.1127403022314
418.206,1.1457,-0.00287703,5279.59,-7.02361,-0.00110971,-0.599167,0.154325,2969.31,2.83251e-05,-0.664205,0.0520396,-0.109116,-0.00123551,0.0124726,-0.000102841,2.16368,10.6888,-0.00528783,1.14575,-0.00231021,10.6895,0.154325,-0.00325742,-0.0541348,0.0,0.621935,-1.17,0,-1.0,-0.0642071,0.850258,0.0,1295.94,37.2037,0,0,0,0,60.0706,5.64068e-12,60.0706,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0905923,2.65124,5294.48,2.354,0,0.0,0,0.0,22.4452,-0.238427,22.4452,0,24.3624,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.055521727122,3380.9493136438105,777.1903649262853,23.072812025240733
418.222,1.15083,-0.00282783,5279.64,-7.02351,-0.00110987,-0.600904,0.153459,2987.68,2.84341e-05,-0.665575,0.0601205,-0.10808,-0.00123123,0.0150896,0.000130265,2.15148,10.7549,-0.00528909,1.15088,-0.00226184,10.7557,0.153459,0.00161164,-0.0541161,0.0,0.625226,-1.161,0,-1.0,-0.0642622,0.843371,0.0,1295.94,36.9363,0,0,0,0,60.1187,2.82765e-12,60.1187,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0898563,2.63878,5294.39,2.39458,0,0.0,0,0.0,22.4503,-0.237308,22.4503,0,24.2424,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.1055217954513,3380.9993137125366,777.240364921522,23.02289987903533
418.238,1.15544,-0.00285452,5279.69,-7.02341,-0.00110578,-0.602625,0.152593,3006.13,2.91247e-05,-0.666927,0.0634923,-0.107151,-0.00122561,0.0091785,0.000394927,2.1392,10.8214,-0.00528538,1.15549,-0.00229014,10.8221,0.152593,0.002261,-0.0540284,0.0,0.621935,-1.152,0,-1.0,-0.0643184,0.836483,0.0,1295.94,36.6689,0,0,0,0,60.1667,1.46202e-14,60.1667,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0891203,2.62632,5294.3,2.43517,0,0.0,0,0.0,22.4554,-0.236189,22.4554,0,24.1224,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.155521863781,3381.0493137812628,777.2903649167713,22.972988115352308
418.254,1.16005,-0.00277139,5279.74,-7.0233,-0.00109809,-0.60433,0.151729,3024.66,2.80045e-05,-0.668142,0.0770488,-0.105997,-0.0012164,0.00970823,0.000588159,2.1229,10.8881,-0.00528123,1.16011,-0.00220867,10.8888,0.151729,-0.00325604,-0.0539353,0.0,0.625226,-1.143,0,-1.0,-0.0643756,0.829706,0.0,1295.94,36.4011,0,0,0,0,60.2139,-2.67917e-13,60.2139,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0883961,2.6138,5294.21,2.47468,0,0.0,0,0.0,22.4605,-0.2351,22.4605,0,24.002,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.2055219408567,3381.099313858806,777.3403649525025,22.92307731283062
418.27,1.16504,-0.00245722,5279.79,-7.0232,-0.00108554,-0.606017,0.150868,3043.26,3.15623e-05,-0.669082,0.05331,-0.104964,-0.00120236,0.0267009,0.000935514,2.09804,10.955,-0.00526411,1.16509,-0.00189737,10.9558,0.150868,0.0170163,-0.053692,0.0,0.618644,-1.125,0,-1.0,-0.0644339,0.822999,0.0,1295.94,36.1331,0,0,0,0,60.2607,1.04882e-12,60.2607,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0876793,2.60125,5294.12,2.5135,0,0.0,0,0.0,22.4655,-0.23403,22.4655,0,23.8815,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.2555220091886,3381.1493139275353,777.3903649477784,22.873166323008316
418.286,1.16931,-0.00317591,5279.83,-7.02309,-0.001068,-0.607687,0.15001,3061.94,3.38605e-05,-0.670263,0.0869099,-0.103819,-0.00118333,-0.0297895,0.00123226,2.08177,11.0222,-0.00524477,1.16937,-0.00261948,11.023,0.15001,0.0302576,-0.0535925,0.0,0.625226,-1.107,6,-1.0,-0.0644933,0.816292,0.0,1295.94,35.865,0,0,0,0,60.3075,2.36556e-12,60.3075,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0869625,2.5887,5294.02,2.55232,0,0.0,0,0.0,22.4705,-0.232959,22.4705,0,23.761,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.2955220900903,3381.189314008967,777.4303650654044,22.833239547381428
418.302,1.17795,-0.00242643,5279.88,-7.02299,-0.00104548,-0.609339,0.149158,3080.71,3.19426e-05,-0.671533,0.0477593,-0.102756,-0.00115674,0.0132718,0.00155088,2.06906,11.0898,-0.00521812,1.17801,-0.00187214,11.0906,0.149158,0.0178384,-0.0530679,0.0,0.654845,-1.098,0,-1.0,-0.0645538,0.809664,0.0,1295.94,35.5966,0,0,0,0,60.3538,3.49319e-12,60.3538,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0862542,2.57622,5293.93,2.59029,0,0.0,0,0.0,22.4754,-0.231868,22.4754,0,23.6412,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.3455221584245,3381.239314077698,777.4803650607006,22.783329265497944
418.318,1.18577,-0.00207936,5279.93,-7.02288,-0.00101904,-0.610985,0.148311,3099.64,3.53897e-05,-0.672794,-0.0511442,-0.103211,-0.00112899,0.0280196,0.00175229,2.05627,11.1579,-0.00519128,1.18583,-0.00152765,11.1587,0.148311,0.0297703,-0.0527403,0.0,0.625226,-1.08,0,-1.0,-0.0646153,0.80312,0.0,1295.93,35.3279,0,0,0,0,60.3994,4.42097e-12,60.3994,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0855548,2.56382,5293.84,2.62738,0,0.0,0,0.0,22.4803,-0.230754,22.4803,0,23.5223,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.395522235505,3381.2893141552463,777.5303650964731,22.733419959486664
418.334,1.18769,-0.0044423,5279.98,-7.02278,-0.000989974,-0.612643,0.14747,3118.65,3.59839e-05,-0.673739,-0.0274661,-0.104052,-0.00113246,-0.220529,0.0018035,2.03253,11.2264,-0.00516361,1.18775,-0.003896,11.2271,0.14747,-0.236824,-0.0524725,0.0,0.625226,-1.071,0,-1.0,-0.064678,0.796576,0.0,1295.93,35.0591,0,0,0,0,60.4451,5.34875e-12,60.4451,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0848555,2.55141,5293.74,2.66447,0,0.0,0,0.0,22.4852,-0.229639,22.4852,0,23.4034,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.4455223038394,3381.339314223979,777.5803650917941,22.68351047100999
418.35,1.19558,-0.00258178,5280.03,-7.02267,-0.000960113,-0.614315,0.146634,3137.74,2.81853e-05,-0.674739,-0.0632336,-0.104947,-0.0010674,-0.019017,0.00183226,2.01018,11.2951,-0.0051351,1.19565,-0.00203822,11.2959,0.146634,0.00877867,-0.0521179,0.0,0.621935,-1.062,0,-1.0,-0.0647419,0.79009,0.0,1295.93,34.79,0,0,0,0,60.4903,5.25769e-12,60.4903,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0841625,2.53821,5293.65,2.70094,0,0.0,0,0.0,22.49,-0.22846,22.49,0,23.2773,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.4955223809216,3381.38931430153,777.6303651275897,22.633601966300272
418.366,1.19979,-0.00250477,5280.08,-7.02256,-0.000934231,-0.616001,0.145801,3156.9,2.8075e-05,-0.676029,-0.042386,-0.105652,-0.00103769,-0.0176378,0.00148423,1.99703,11.3641,-0.0051192,1.19986,-0.00196429,11.3649,0.145801,0.0138338,-0.0519996,0.0,0.625226,-1.053,0,-1.0,-0.0648068,0.78371,0.0,1295.93,34.5206,0,0,0,0,60.5348,3.36367e-12,60.5348,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0834807,2.5236,5293.56,2.73631,0,0.0,0,0.0,22.4948,-0.227166,22.4948,0,23.1385,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.545522458005,3381.4393143790817,777.6803651633963,22.58369386689439
418.382,1.20389,-0.00235689,5280.13,-7.02246,-0.000913932,-0.617697,0.144969,3176.13,2.99624e-05,-0.677327,-0.0245658,-0.106237,-0.00101626,-0.00886613,0.00110783,1.98379,11.4333,-0.00510213,1.20396,-0.00181964,11.4341,0.144969,0.0119041,-0.0519237,0.0,0.621935,-1.044,0,-1.0,-0.064873,0.77733,0.0,1295.93,34.2511,0,0,0,0,60.5793,1.46965e-12,60.5793,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0827989,2.50899,5293.46,2.77169,0,0.0,0,0.0,22.4995,-0.225871,22.4995,0,22.9997,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.5955225263433,3381.489314447818,777.730365158756,22.53378558901267
418.398,1.20784,-0.00282157,5280.18,-7.02235,-0.000899417,-0.619398,0.144139,3195.43,2.41861e-05,-0.678406,0.00558524,-0.106398,-0.00100058,-0.0393535,0.000659011,1.96305,11.5028,-0.00508853,1.20791,-0.00228724,11.5036,0.144139,-0.00656794,-0.0519162,0.0,0.625226,-1.044,0,-1.0,-0.0649403,0.770987,0.0,1295.93,33.9815,0,0,0,0,60.6235,-5.62227e-14,60.6235,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.082121,2.49407,5293.37,2.80667,0,0.0,0,0.0,22.5043,-0.224543,22.5043,0,22.8581,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.6455226034286,3381.5393145253724,777.7803651945857,22.48387830696668
418.414,1.21322,-0.002644,5280.24,-7.02225,-0.000894111,-0.621101,0.143307,3214.8,2.71485e-05,-0.679314,0.00270332,-0.106376,-0.000994132,-0.0262338,0.000140424,1.93665,11.5725,-0.00507832,1.2133,-0.0021116,11.5733,0.143307,0.00506049,-0.0519838,0.0,0.628517,-1.035,0,-1.0,-0.0650087,0.764766,0.0,1295.92,33.7115,0,0,0,0,60.6669,-3.88592e-13,60.6669,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.081456,2.47816,5293.27,2.84037,0,0.0,0,0.0,22.5089,-0.223104,22.5089,0,22.7077,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.705522667943,3381.5993145902225,777.8403651081386,22.423988228290476
418.43,1.2184,-0.00290135,5280.29,-7.02214,-0.000895802,-0.622803,0.142475,3234.26,2.31109e-05,-0.680607,-0.00998219,-0.106389,-0.00099223,-0.0359778,-0.000364687,1.92304,11.6425,-0.00506977,1.21847,-0.00237079,11.6433,0.142475,-0.00646432,-0.0520588,0.0,0.621935,-1.035,0,-1.0,-0.0650783,0.758545,0.0,1295.92,33.4415,0,0,0,0,60.7103,-7.20961e-13,60.7103,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.080791,2.46224,5293.18,2.87406,0,0.0,0,0.0,22.5135,-0.221666,22.5135,0,22.5572,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.7555227450302,3381.649314667779,777.8903651439961,22.37408185511981
418.446,1.22353,-0.00305388,5280.34,-7.02203,-0.000907142,-0.624506,0.14164,3253.79,2.14629e-05,-0.681898,-0.00221538,-0.106442,-0.00100261,-0.0418393,-0.00101911,1.90934,11.7128,-0.00507223,1.22361,-0.00252402,11.7137,0.14164,-0.0158463,-0.0522719,0.0,0.628517,-1.035,0,-1.0,-0.0651491,0.752342,0.0,1295.92,33.1714,0,0,0,0,60.7536,-8.48434e-13,60.7536,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0801279,2.44622,5293.09,2.90757,0,0.0,0,0.0,22.5182,-0.220205,22.5182,0,22.4058,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.8055228221187,3381.6993147453372,777.9403651798647,22.324175901495074
418.462,1.22899,-0.00273293,5280.39,-7.02193,-0.000928304,-0.62621,0.140802,3273.41,2.53959e-05,-0.683045,-0.00630077,-0.106554,-0.00102285,-0.0107391,-0.00147077,1.89081,11.7835,-0.00506831,1.22907,-0.00220431,11.7843,0.140802,-0.000390216,-0.0524256,0.0,0.628517,-1.026,0,-1.0,-0.0652211,0.746279,0.0,1295.92,32.9012,0,0,0,0,60.7958,6.77701e-13,60.7958,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0794795,2.42934,5292.99,2.93957,0,0.0,0,0.0,22.5227,-0.218565,22.5227,0,22.2468,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.855522890461,3381.7493148140784,777.9903651752928,22.27426977669269
418.478,1.23571,-0.00309163,5280.44,-7.02182,-0.000954331,-0.627917,0.139962,3293.13,2.24311e-05,-0.683919,-0.0412175,-0.106896,-0.00104791,-0.0266271,-0.00180238,1.86309,11.8545,-0.005065,1.23578,-0.00256365,11.8553,0.139962,-0.0116722,-0.0525491,0.0,0.628517,-1.026,0,-1.0,-0.0652943,0.740216,0.0,1295.92,32.631,0,0,0,0,60.838,2.20384e-12,60.838,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0788311,2.41246,5292.9,2.97157,0,0.0,0,0.0,22.5272,-0.216925,22.5272,0,22.0878,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.9055229675505,3381.799314891638,778.0403652111836,22.224364669263725
418.494,1.24201,-0.00273337,5280.5,-7.02172,-0.000986621,-0.629633,0.13912,3312.96,2.64934e-05,-0.685153,-0.0495898,-0.107549,-0.00107844,0.0037707,-0.00211699,1.84703,11.9258,-0.00506531,1.24209,-0.00220583,11.9267,0.13912,0.00196007,-0.0527059,0.0,0.631808,-1.017,0,-1.0,-0.0653687,0.734152,0.0,1295.92,32.3608,0,0,0,0,60.8802,3.72997e-12,60.8802,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0781827,2.39557,5292.8,3.00357,0,0.0,0,0.0,22.5317,-0.215284,22.5317,0,21.9287,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3980.9655230320695,3381.859314956493,778.100365124833,22.164477196595456
418.51,1.24982,-0.00317599,5280.55,-7.02161,-0.00102122,-0.631362,0.138276,3332.89,2.22634e-05,-0.686456,-0.0827512,-0.10864,-0.0011108,-0.0159306,-0.00225075,1.83287,11.9976,-0.00506209,1.2499,-0.00264864,11.9984,0.138276,-0.00964591,-0.0527765,0.0,0.63839,-1.017,0,-1.0,-0.0654443,0.728468,0.0,1295.92,32.0996,0,0,0,0,60.9199,3.51313e-13,60.9199,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0775746,2.37952,5292.71,3.03291,0,0.0,0,0.0,22.536,-0.214032,22.536,0,21.7778,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.0155231091617,3381.9093150340555,778.1503651607525,22.114573030291403
418.526,1.25799,-0.00303306,5280.6,-7.0215,-0.0010579,-0.633114,0.137431,3352.96,2.54504e-05,-0.687678,-0.125938,-0.110369,-0.00114678,0.00149285,-0.0022524,1.81525,12.0698,-0.00505687,1.25807,-0.00250598,12.0707,0.137431,0.000172877,-0.0527957,0.0,0.635099,-1.008,0,-1.0,-0.0655211,0.722789,0.0,1295.91,31.8385,0,0,0,0,60.9596,-3.09983e-12,60.9596,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.076967,2.36349,5292.62,3.0622,0,0.0,0,0.0,22.5402,-0.212786,22.5402,0,21.627,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.065523186255,3381.9593151116196,778.2003651966828,22.064669298450497
418.542,1.26651,-0.0027984,5280.66,-7.0214,-0.00109456,-0.634899,0.136585,3373.16,2.80169e-05,-0.688601,-0.150156,-0.112601,-0.00118275,0.0209133,-0.00230372,1.78657,12.1425,-0.00505878,1.26659,-0.00227073,12.1434,0.136585,0.0135159,-0.0528547,0.0,0.648263,-0.999,0,-1.0,-0.0655991,0.71711,0.0,1295.91,31.5775,0,0,0,0,60.9993,-6.55098e-12,60.9993,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0763595,2.34745,5292.52,3.0915,0,0.0,0,0.0,22.5444,-0.211539,22.5444,0,21.4762,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3981.125523250775,3382.019315176476,778.2603651103915,22.004783474508592
