ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
44.465,-0.17747,-0.333892,7557.23,9.82459,-0.146867,-0.340408,-179.692,21257.7,-0.000673061,-0.340329,0.589654,-0.0302865,-0.146867,1.73755,-0.438643,-0.00264943,76.5264,0.0354541,-0.177609,-0.333816,76.5278,-179.692,-1.60704,-1.09477,0,0.0,-4.338,0,-1.0,-0.00835937,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.61147,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,80.6240772246608
44.481,-0.180138,-0.344356,7556.89,9.82265,-0.153671,-0.34086,-179.71,21255.1,-0.000578124,-0.34078,0.408574,-0.0262787,-0.153671,1.85337,-0.413829,-0.00268176,76.5171,0.0394868,-0.180323,-0.34426,76.5185,-179.71,-0.853907,-1.11756,0,0.0,-4.32,6,-1.0,-0.00999868,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.58458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,80.2840748786619
44.497,-0.13136,-0.355841,7556.55,9.82081,-0.1601,-0.341244,-179.728,21252.6,-0.000488514,-0.341162,-0.338905,-0.0220953,-0.1601,1.4252,-0.391156,-0.00271385,76.5079,0.0435115,-0.131563,-0.355766,76.5092,-179.728,-1.19037,-1.13627,0,0.0,-4.293,0,-1.0,-0.0115624,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.55739,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,79.94407269457922
44.513,-0.161789,-0.362196,7556.21,9.81905,-0.166137,-0.341567,-179.746,21250,-0.000434068,-0.341485,0.1407,-0.0187002,-0.166137,1.83735,-0.364757,-0.00274473,76.4985,0.0474773,-0.16202,-0.362092,76.4999,-179.746,-0.426886,-1.15037,0,0.0,-4.248,0,-1.0,-0.0130468,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.5302,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,79.6040706409072
44.529,-0.186811,-0.361187,7555.87,9.81739,-0.171742,-0.341828,-179.764,21247.4,-0.000393588,-0.341745,0.520756,-0.0143984,-0.171742,2.21786,-0.337244,-0.00277536,76.4892,0.0514075,-0.187078,-0.36105,76.4906,-179.764,0.156489,-1.15967,0,0.0,-4.167,0,-1.0,-0.0144487,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.5034,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,79.26406874033228
44.545,-0.168519,-0.363858,7555.53,9.81582,-0.176877,-0.342034,-179.783,21244.8,-0.000271708,-0.341949,0.253127,-0.0118717,-0.176877,2.14906,-0.305051,-0.00280417,76.4799,0.0553263,-0.168783,-0.363736,76.4813,-179.783,0.251656,-1.16375,0,0.0,-4.05,6,-1.0,-0.0157652,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.47726,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,78.92406697549485
44.561,-0.179957,-0.360726,7555.19,9.81434,-0.181489,-0.342185,-179.802,21242.2,-0.000167568,-0.3421,0.451846,-0.007376,-0.181489,2.89947,-0.272192,-0.00283193,76.4705,0.0592025,-0.180244,-0.360583,76.4719,-179.802,0.632322,-1.16198,0,0.0,-3.915,6,-1.0,-0.0169937,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.45112,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,78.58406534276254
44.577,-0.168817,-0.363324,7554.85,9.81296,-0.185546,-0.342273,-179.82,21239.6,-5.77363e-05,-0.342187,0.436371,-0.00320464,-0.185546,2.34977,-0.237691,-0.00285733,76.4613,0.062991,-0.169119,-0.363183,76.4627,-179.82,0.61758,-1.15415,0,0.0,-3.753,6,-1.0,-0.0181319,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.42489,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,78.2440638515261
44.593,-0.183714,-0.357987,7554.51,9.81167,-0.189013,-0.342298,-179.839,21237,5.59226e-05,-0.342211,0.434088,-0.000419518,-0.189013,3.12219,-0.196784,-0.00287928,76.452,0.0666675,-0.184041,-0.357818,76.4534,-179.839,1.32906,-1.14026,0,0.0,-3.573,6,-1.0,-0.0191777,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.3982,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,77.90406248565584
44.609,-0.161685,-0.358425,7554.17,9.81047,-0.191812,-0.342278,-179.857,21234.5,0.000148625,-0.34219,0.427179,0.0033834,-0.191812,2.11432,-0.156221,-0.00289847,76.4427,0.0701476,-0.161987,-0.358291,76.4441,-179.857,1.415,-1.12057,0,0.0,-3.384,6,-1.0,-0.0201298,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.37151,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,77.56406124231084
44.625,-0.162179,-0.353372,7553.83,9.80936,-0.19396,-0.342188,-179.874,21231.9,0.000269842,-0.3421,0.259254,0.00708045,-0.19396,2.4458,-0.113457,-0.00291348,76.4334,0.0733598,-0.162505,-0.353223,76.4348,-179.874,1.53933,-1.09584,0,0.0,-3.195,6,-1.0,-0.0209866,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.34482,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,77.22406011891387
44.641,-0.129425,-0.353101,7553.49,9.80835,-0.195426,-0.342046,-179.892,21229.3,0.000335263,-0.341958,-0.244446,0.0103844,-0.195426,2.15619,-0.0723684,-0.00292425,76.4242,0.0762338,-0.129758,-0.352983,76.4256,-179.892,1.50022,-1.0669,0,0.0,-3.006,6,-1.0,-0.0217471,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.31815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,76.88405912555932
44.657,-0.180548,-0.341172,7553.15,9.80742,-0.196217,-0.341853,-179.908,21226.7,0.000412349,-0.341765,0.527976,0.0138169,-0.196217,3.02253,-0.0300915,-0.00293078,76.4149,0.0787237,-0.180899,-0.340986,76.4163,-179.908,2.51274,-1.03374,0,0.0,-2.817,18,-1.0,-0.0224107,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.29148,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,76.54405823534822
44.673,-0.144132,-0.339698,7552.81,9.80658,-0.19635,-0.341604,-179.925,21224.2,0.00049839,-0.341516,-0.128942,0.0167341,-0.19635,2.0273,0.0108283,-0.00293262,76.4056,0.0807616,-0.144483,-0.33955,76.4071,-179.925,1.51174,-0.997851,0,0.0,-2.637,18,-1.0,-0.022977,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.2648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,76.20405745901262
44.689,-0.151042,-0.330063,7552.47,9.80583,-0.195857,-0.341311,-179.94,21221.6,0.000497226,-0.341223,0.197049,0.0198755,-0.195857,1.84695,0.0466851,-0.00293065,76.3964,0.0823504,-0.151374,-0.329914,76.3978,-179.94,2.30891,-0.958767,0,0.0,-2.466,18,-1.0,-0.0234458,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.23764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,75.8640567950922
44.705,-0.179526,-0.323011,7552.13,9.80516,-0.1948,-0.340977,-179.955,21219,0.000524778,-0.340889,0.208462,0.021458,-0.1948,2.38718,0.0831221,-0.00292426,76.3871,0.0834748,-0.179909,-0.322798,76.3885,-179.955,3.1042,-0.918127,0,0.0,-2.304,6,-1.0,-0.0238173,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.21045,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,75.52405623022145
44.721,-0.155167,-0.318903,7551.79,9.80457,-0.193224,-0.340613,-179.97,21216.5,0.000533828,-0.340526,0.0359308,0.0237832,-0.193224,1.90853,0.112099,-0.00291579,76.3779,0.0841547,-0.155522,-0.318729,76.3793,-179.97,2.97179,-0.876225,0,0.0,-2.142,0,-1.0,-0.0240922,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.18325,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,75.18405576360541
44.737,-0.169499,-0.30814,7551.45,9.80407,-0.19116,-0.340229,-179.983,21213.9,0.00061137,-0.340142,-0.058108,0.0237791,-0.19116,2.1038,0.143976,-0.00290329,76.3687,0.0844036,-0.169878,-0.307931,76.3701,-179.983,2.81114,-0.833585,0,0.0,-1.971,18,-1.0,-0.0242717,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.15695,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,74.84405540685852
44.753,-0.166869,-0.296677,7551.11,9.80364,-0.18861,-0.339856,-179.996,21211.3,0.000571734,-0.339769,0.19412,0.0232148,-0.18861,1.54592,0.17273,-0.00288834,76.3594,0.0842582,-0.167201,-0.29649,76.3608,-179.996,2.63512,-0.789406,0,0.0,-1.818,6,-1.0,-0.0243575,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.13078,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,74.50405513533867
44.769,-0.139139,-0.289468,7550.77,9.8033,-0.185631,-0.339492,179.991,21208.8,0.000619986,-0.339406,-0.456289,0.0220459,-0.185631,1.52151,0.198289,-0.00287154,76.3502,0.0837335,-0.139459,-0.289313,76.3516,-180.009,2.27839,-0.745316,0,0.0,-1.665,6,-1.0,-0.0243513,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.10461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,74.16405497335012
44.785,-0.162407,-0.277041,7550.43,9.80302,-0.182233,-0.339158,179.98,21206.2,0.000585679,-0.339073,-0.0629846,0.0197698,-0.182233,1.64255,0.224426,-0.00285203,76.341,0.0828358,-0.162728,-0.276854,76.3424,-180.02,2.93999,-0.700735,0,0.0,-1.512,18,-1.0,-0.0242553,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.07775,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,73.82405488457321
44.801,-0.162442,-0.26683,7550.09,9.80281,-0.178427,-0.338875,179.969,21203.6,0.000598963,-0.33879,-0.222435,0.015845,-0.178427,1.81045,0.249817,-0.00283027,76.3318,0.0816255,-0.162747,-0.266646,76.3331,-180.031,2.90184,-0.656299,0,0.0,-1.368,6,-1.0,-0.0240722,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.05055,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,73.48405488156023
44.817,-0.161837,-0.253122,7549.75,9.80268,-0.174223,-0.338649,179.959,21201.1,0.000650925,-0.338565,-0.184299,0.0126944,-0.174223,1.2313,0.273249,-0.0028078,76.3225,0.0800974,-0.162129,-0.252938,76.3239,-180.041,2.63714,-0.611942,0,0.0,-1.233,6,-1.0,-0.0238048,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.02335,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,73.1440549771643
44.833,-0.176034,-0.241864,7549.41,9.8026,-0.169668,-0.338479,179.95,21198.5,0.000621688,-0.338395,0.152293,0.00886424,-0.169668,1.73025,0.295173,-0.0027837,76.3133,0.0782941,-0.176309,-0.241671,76.3147,-180.05,3.09868,-0.568053,0,0.0,-1.098,6,-1.0,-0.0234556,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.99649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,72.80405513541133
44.849,-0.138284,-0.234514,7549.08,9.80259,-0.164746,-0.33837,179.941,21196,0.00063186,-0.338288,-0.56674,0.00472088,-0.164746,1.07309,0.318519,-0.00275806,76.3042,0.0762494,-0.138534,-0.234368,76.3055,-180.059,2.6162,-0.524961,0,0.0,-0.963,6,-1.0,-0.023028,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.96985,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,72.47405537410008
44.865,-0.157036,-0.218353,7548.74,9.80264,-0.159478,-0.338321,179.933,21193.4,0.000611342,-0.338239,-0.0951584,0.00162815,-0.159478,1.13612,0.338452,-0.00273252,76.2949,0.0739979,-0.157259,-0.218195,76.2963,-180.067,2.74344,-0.481757,0,0.0,-0.828,6,-1.0,-0.0225251,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.9432,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,72.13405569721975
44.881,-0.168397,-0.205663,7548.4,9.80274,-0.153888,-0.338327,179.925,21190.9,0.000582312,-0.338246,-0.0923512,-0.00209395,-0.153888,0.961586,0.358733,-0.00270593,76.2857,0.0715729,-0.16861,-0.205496,76.2871,-180.075,2.52411,-0.439485,0,0.0,-0.693,6,-1.0,-0.0219502,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.91704,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.7940560859155
44.897,-0.146279,-0.195802,7548.06,9.8029,-0.147965,-0.338395,179.919,21188.3,0.000610588,-0.338314,-0.403522,-0.0059056,-0.147965,0.71612,0.379498,-0.00267873,76.2765,0.0689982,-0.146473,-0.195663,76.2779,-180.081,2.69349,-0.397412,0,0.00321611,-0.549,6,-1.0,-0.0213069,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.89139,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.45405655391505
44.913,-0.167,-0.175778,7547.72,9.8031,-0.141739,-0.338519,179.913,21185.8,0.000612525,-0.338439,-0.134077,-0.00940357,-0.141739,1.43673,0.397256,-0.00265178,76.2674,0.0663171,-0.16717,-0.175627,76.2688,-180.087,3.08998,-0.355589,0,0.00650717,-0.414,6,-1.0,-0.0205984,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.86573,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,71.11405707741662
44.929,-0.159775,-0.163533,7547.38,9.80335,-0.135227,-0.338709,179.907,21183.3,0.000648722,-0.33863,-0.142567,-0.0140093,-0.135227,1.04742,0.414928,-0.00262424,76.2585,0.0635489,-0.15993,-0.163393,76.2598,-180.093,2.75803,-0.314113,0,0.0196714,-0.279,6,-1.0,-0.0198283,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.83957,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,70.77405767032542
44.945,-0.140926,-0.147607,7547.04,9.80365,-0.128471,-0.338973,179.903,21180.9,0.000647945,-0.338894,-0.325339,-0.0183048,-0.128471,1.03341,0.429084,-0.00259824,76.2498,0.0607287,-0.141034,-0.147499,76.2511,-180.097,2.41681,-0.272968,0,0.0328356,-0.126,18,-1.0,-0.0189999,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.81178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,70.43405833417899
44.961,-0.132355,-0.13595,7546.7,9.80398,-0.121472,-0.339301,179.899,21178.5,0.000691689,-0.339223,-0.432564,-0.022442,-0.121472,0.756647,0.44432,-0.0025727,76.2413,0.0578676,-0.132466,-0.135847,76.2427,-180.101,1.9154,-0.231436,0,0.0328356,0.009,6,-1.0,-0.0181169,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.784,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,70.09405904468942
44.977,-0.15189,-0.119137,7546.36,9.80434,-0.114249,-0.339695,179.895,21176.2,0.000694229,-0.339618,-0.166625,-0.0266986,-0.114249,0.877335,0.457667,-0.00255047,76.2329,0.0549754,-0.152013,-0.119016,76.2342,-180.105,2.70454,-0.189769,0,0.0394177,0.171,6,-1.0,-0.0171829,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.75648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,69.75405980296479
44.993,-0.153766,-0.101335,7546.03,9.80473,-0.106818,-0.340145,179.893,21173.8,0.00069734,-0.340069,-0.127688,-0.0294785,-0.106818,1.17071,0.470925,-0.00253,76.2245,0.0521299,-0.153841,-0.101229,76.2258,-180.107,3.4297,-0.147291,0,0.0394177,0.342,6,-1.0,-0.0162016,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.72981,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,69.42406060144349
45.009,-0.146129,-0.084966,7545.69,9.80515,-0.0991828,-0.34064,179.891,21171.5,0.000707863,-0.340564,-0.034521,-0.0317509,-0.0991828,0.825934,0.484178,-0.00251081,76.216,0.0493603,-0.146193,-0.0848692,76.2174,-180.109,2.62845,-0.103916,0,0.0361267,0.531,18,-1.0,-0.0151767,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.70315,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,69.08406145864961
45.025,-0.138467,-0.0674035,7545.35,9.80559,-0.091297,-0.34116,179.889,21169.2,0.000787243,-0.341086,-0.324738,-0.0335026,-0.091297,1.29782,0.500394,-0.00249232,76.2076,0.0466439,-0.138512,-0.0673182,76.209,-180.111,3.19158,-0.0591339,0,0.0394177,0.729,18,-1.0,-0.0141125,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.67648,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,68.74406235383665
45.041,-0.139219,-0.0481013,7545.01,9.80605,-0.0831493,-0.341709,179.889,21166.8,0.00082567,-0.341635,-0.107614,-0.0349671,-0.0831493,1.18093,0.517819,-0.00247481,76.1992,0.0439888,-0.139236,-0.0480239,76.2006,-180.111,2.61904,-0.0124709,0,0.0394177,0.936,18,-1.0,-0.0130128,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.64982,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,68.40406328795507
45.057,-0.123442,-0.030488,7544.67,9.80652,-0.0747125,-0.34228,179.889,21164.5,0.000864217,-0.342207,-0.322569,-0.0361602,-0.0747125,1.04359,0.53542,-0.00245873,76.1909,0.0413961,-0.123449,-0.0304236,76.1923,-180.111,2.90393,0.0363001,0,0.055873,1.152,18,-1.0,-0.0118819,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.62315,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,68.06406424825394
45.073,-0.127617,-0.0105337,7544.33,9.807,-0.0660125,-0.342856,179.89,21162.3,0.000896024,-0.342783,-0.142041,-0.0358936,-0.0660125,1.00623,0.551219,-0.00244459,76.1827,0.0388182,-0.127604,-0.0104725,76.1841,-180.11,3.01864,0.0871462,0,0.0690372,1.368,6,-1.0,-0.0107234,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.59649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,67.72406523533581
45.089,-0.145536,0.00541212,7543.99,9.80748,-0.0570629,-0.343405,179.892,21159.7,-0.000911893,-0.343332,0.0714695,-0.0308935,-0.0570629,0.700533,0.566341,-0.00243147,76.1735,0.036258,-0.145517,0.00547835,76.1748,-180.108,3.36132,0.139508,0,0.0887836,1.602,18,-1.0,-0.00954128,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.5699,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,67.38406623579793
45.105,-0.162143,0.0280676,7543.65,9.80796,-0.0478743,-0.343826,179.895,21156.9,-0.000937682,-0.343753,0.496407,-0.0224174,-0.0478743,0.82513,0.581015,-0.00241998,76.1635,0.0336869,-0.162103,0.0281351,76.1649,-180.105,3.4241,0.193595,0,0.121694,1.827,18,-1.0,-0.00833955,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.54332,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,67.04406724984383
