Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,127.084999,0.2703650656,-9.517807353600002,2.6599855016,2.57216451,2.94539253,-4.63287232,,,
imu,127.093528,0.2350740504,-9.499862769600002,2.655200279200001,2.43010322,2.74351596,-4.625395409999999,,,
imu,127.102056,0.2051664104,-9.531564868,2.6605836544,2.38524176,2.45191647,-4.4683803,,,
imu,127.110584,0.1949978128,-9.533359326400001,2.6833134608,2.19831901,2.2500399,-4.33379592,,,
imu,127.119113,0.1680809368,-9.579417092000002,2.7030525032,1.87681188,2.14536316,-3.90013514,,,
imu,127.127641,0.11963056,-9.599156134400001,2.7221933928,1.72727368,2.03320951,-3.69825857,,,
imu,127.136169,0.10467674,-9.569248494400002,2.7138192536,1.23379762,1.97339423,-3.87770441,,,
imu,127.144698,0.08852661440000001,-9.536350090400001,2.7012580448,0.91229049,2.19770153,-3.75059694,,,
imu,127.153226,0.07775986400000001,-9.492684936000002,2.7317638376,0.8823828499999999,2.38462428,-3.38422835,,,
imu,127.161755,0.1010878232,-9.4980683112,2.7449231992,0.94967504,2.60893158,-3.07019813,,,
imu,127.170283,0.09390998960000001,-9.524387034400002,2.7239878512,1.45062801,2.83323888,-3.10010577,,,
imu,127.178811,0.1052748928,-9.5154147424,2.709632184,1.77213514,3.00520781,-3.58610492,,,
imu,127.18734,0.110658268,-9.4633754488,2.724586004,1.86933497,3.19960747,-3.80293531,,,
imu,127.195742,0.1232194768,-9.457992073600002,2.7419324352,2.18336519,3.54354533,-3.75807385,,,
imu,127.204145,0.17944584,-9.506442450400002,2.754493644000001,2.48244159,3.76785263,-3.60853565,,,
imu,127.212547,0.2129423968,-9.575230022400001,2.7676530056,2.72170271,4.09683667,-3.45899745,,,
imu,127.22095,0.2464389536,-9.602146898400001,2.775428992000001,2.78151799,4.44825144,-3.496382,,,
