ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
325.774,0.0209435,-0.0412975,4421.87,-9.11779,-0.0156823,-0.387828,0.226095,18682.9,-5.93769e-05,-0.38775,0.0793026,0.00855668,-0.0156823,0.0946397,-0.0650455,-0.0025681,67.2568,0.00324404,0.020959,-0.0412992,67.2583,0.226095,0.061102,-0.127375,0.0,0.197388,-0.531,0,-1.0,-0.0290172,1.15103,0.196289,1310.4,-27.3719,0,0,0,0,57.9732,-0.0176627,57.9732,0,0.698232,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3122.3343077150084,2523.2281556276603,80.54286025753065
325.79,0.0500437,-0.0422012,4422.17,-9.1166,-0.0166798,-0.387689,0.224038,18683.2,-4.75439e-05,-0.387612,-0.418627,0.0085997,-0.0166798,0.25247,-0.060065,-0.00256751,67.258,0.00333895,0.0500501,-0.042204,67.2595,0.224038,-0.183404,-0.129727,0.0,0.197388,-0.558,0,-1.0,-0.0277798,1.14145,0.21241,1310.4,-27.1088,0,0,0,0,58.04,-0.0191109,58.04,0,0.754798,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3122.634308213941,2523.528156027343,80.24290150387124
325.806,0.015744,-0.0451689,4422.47,-9.11542,-0.017622,-0.387544,0.22194,18683.5,-9.01399e-05,-0.387467,0.179713,0.00958979,-0.017622,0.250458,-0.0579563,-0.00256749,67.2591,0.00333324,0.0157604,-0.0451705,67.2607,0.22194,0.12703,-0.132689,0.0,0.194097,-0.594,0,-1.0,-0.0265512,1.13201,0.224677,1310.4,-26.8453,0,0,0,0,58.1058,-0.0202174,58.1058,0,0.797507,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3122.934308708785,2523.8281564239705,79.94294294568064
325.822,0.00874373,-0.0453157,4422.77,-9.11426,-0.0185074,-0.387394,0.219782,18683.9,-0.000124966,-0.387317,0.145549,0.00952951,-0.0185074,0.469857,-0.0540027,-0.0025671,67.2603,0.00323052,0.00873175,-0.0453157,67.2619,0.219782,0.432524,-0.136683,0.0,0.20068,-0.639,0,-1.0,-0.0253319,1.12268,0.234236,1310.4,-26.5813,0,0,0,0,58.1709,-0.0210836,58.1709,0,0.830475,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3123.23430919508,2524.128156814006,79.64298445228884
325.838,0.0323645,-0.0496958,4423.07,-9.1131,-0.0193876,-0.387231,0.217547,18684.2,-0.000124829,-0.387154,-0.139446,0.0104816,-0.0193876,-0.160057,-0.055277,-0.00256717,67.2615,0.00304122,0.0323854,-0.0496983,67.263,0.217547,-0.183543,-0.142266,0.0,0.197388,-0.693,0,-1.0,-0.0241224,1.11336,0.243794,1310.4,-26.3174,0,0,0,0,58.236,-0.0219498,58.236,0,0.863444,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3123.534309681712,2524.4281572044806,79.34302628971268
325.854,0.0214303,-0.0537562,4423.37,-9.11196,-0.0203118,-0.387067,0.215212,18684.5,-0.000143864,-0.38699,0.0341679,0.0100507,-0.0203118,-0.480637,-0.0604575,-0.00256668,67.2627,0.00279491,0.0214466,-0.053758,67.2642,0.215212,-0.778278,-0.14935,0.0,0.197388,-0.747,0,-1.0,-0.0229233,1.10424,0.250713,1310.4,-26.0559,0,0,0,0,58.2996,-0.0225739,58.2996,0,0.887006,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3123.8343101597693,2524.72815758833,79.04306819425477
325.87,0.00030735,-0.0615746,4423.67,-9.11083,-0.0213248,-0.386905,0.212756,18684.8,-0.00016361,-0.386828,0.199098,0.0100401,-0.0213248,-0.0864993,-0.0637231,-0.00256667,67.2639,0.00253168,0.000272278,-0.0615728,67.2655,0.212756,-0.466155,-0.1573,0.0,0.20068,-0.81,-6,-1.0,-0.0217353,1.09533,0.255191,1310.41,-25.7967,0,0,0,0,58.3617,-0.0229741,58.3617,0,0.901868,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3124.1343106336913,2525.028157969065,78.74311030019629
325.886,0.0216336,-0.060108,4423.97,-9.10972,-0.02238,-0.386737,0.210164,18685.2,-0.000181781,-0.38666,0.0442859,0.010432,-0.02238,-0.504878,-0.0675902,-0.0025668,67.2651,0.00226908,0.0216306,-0.0601087,67.2667,0.210164,-1.10616,-0.166424,0.0,0.194097,-0.864,-6,-1.0,-0.0205583,1.08642,0.259668,1310.41,-25.5374,0,0,0,0,58.4238,-0.0233744,58.4238,0,0.91673,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3124.434311099006,2525.328158343133,78.44315247437696
325.902,0.0273548,-0.0593014,4424.27,-9.10862,-0.0235035,-0.386579,0.20742,18685.5,-0.000192015,-0.386502,-0.0779937,0.00952995,-0.0235035,0.0169179,-0.0720537,-0.0025666,67.2663,0.0020409,0.0273644,-0.0593029,67.2679,0.20742,-0.613501,-0.176096,0.0,0.197388,-0.909,0,-1.0,-0.0193926,1.07758,0.262727,1310.41,-25.2772,0,0,0,0,58.4855,-0.0236482,58.4855,0,0.926575,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3124.73431156016,2525.6281587140547,78.14319485242667
325.918,-0.00296627,-0.0622656,4424.57,-9.10754,-0.02469,-0.386427,0.204517,18685.8,-0.000211334,-0.38635,0.357088,0.00924541,-0.02469,0.316058,-0.0747395,-0.0025667,67.2675,0.00185911,-0.002989,-0.0622641,67.269,0.204517,-0.256577,-0.186212,0.0,0.197388,-0.954,0,-1.0,-0.0182387,1.06884,0.263544,1310.41,-25.0155,0,0,0,0,58.5464,-0.0237223,58.5464,0,0.928485,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3125.0343120126745,2525.9281590782684,77.84323729991988
325.934,0.0213741,-0.0657895,4424.86,-9.10647,-0.0259133,-0.386285,0.201451,18686.2,-0.000216703,-0.386208,-0.00883242,0.00879249,-0.0259133,-0.434345,-0.0783274,-0.0025669,67.2687,0.00173536,0.0213871,-0.065791,67.2703,0.201451,-0.647717,-0.196379,0.0,0.20068,-0.999,-6,-1.0,-0.0170968,1.0601,0.26436,1310.41,-24.7538,0,0,0,0,58.6074,-0.0237963,58.6074,0,0.930395,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3125.3243124620044,2526.2181594399362,77.55327901514508
325.95,1.36444e-05,-0.0665038,4425.16,-9.10543,-0.0271948,-0.386151,0.198219,18686.5,-0.000214239,-0.386074,0.122575,0.00770283,-0.0271948,0.264629,-0.0800831,-0.00256692,67.27,0.00169562,-2.49955e-05,-0.0665012,67.2715,0.198219,-0.26248,-0.20658,0.0,0.197388,-1.026,0,-1.0,-0.0159677,1.05143,0.264444,1310.41,-24.4922,0,0,0,0,58.6678,-0.0238036,58.6678,0,0.929739,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3125.624312897192,2526.5181597906726,77.25332159295752
325.966,0.00283074,-0.0688168,4425.46,-9.10439,-0.0284865,-0.386039,0.194826,18686.9,-0.000200316,-0.385962,0.18425,0.00666345,-0.0284865,0.15485,-0.0811872,-0.00256707,67.2712,0.00173635,0.00281537,-0.0688159,67.2727,0.194826,-0.554369,-0.216716,0.0,0.20068,-1.053,0,-1.0,-0.0148514,1.04295,0.262589,1310.41,-24.2308,0,0,0,0,58.727,-0.0236345,58.727,0,0.922299,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3125.9243133326427,2526.8181601417527,76.95336451677787
325.982,0.0252424,-0.0730556,4425.76,-9.10338,-0.0297742,-0.385931,0.191279,18687.2,-0.000208808,-0.385854,-0.0566563,0.00649078,-0.0297742,-0.0536291,-0.078574,-0.00256788,67.2725,0.00185727,0.0252573,-0.0730575,67.274,0.191279,-0.840188,-0.226048,0.0,0.20068,-1.071,0,-1.0,-0.0137485,1.03447,0.260733,1310.41,-23.9694,0,0,0,0,58.7861,-0.0234654,58.7861,0,0.914858,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3126.2243137549144,2527.1181604824865,76.65340737360837
325.998,0.00942545,-0.0708237,4426.06,-9.10238,-0.0309964,-0.385834,0.187589,18687.6,-0.000216503,-0.385757,0.0504443,0.0057985,-0.0309964,0.264862,-0.0753286,-0.00256839,67.2737,0.00206077,0.00939663,-0.0708218,67.2753,0.187589,-0.09646,-0.234317,0.0,0.20068,-1.08,0,-1.0,-0.0126592,1.02604,0.258611,1310.41,-23.7086,0,0,0,0,58.8449,-0.0232728,58.8449,0,0.906497,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3126.5243141729484,2527.4181608199756,76.3534504408565
326.014,0.0321456,-0.0741762,4426.36,-9.10141,-0.0321973,-0.38575,0.183775,18687.9,-0.000144346,-0.385673,-0.280162,0.00489264,-0.0321973,0.252711,-0.0746258,-0.00256846,67.275,0.0023736,0.0321356,-0.0741767,67.2765,0.183775,0.0724299,-0.241592,0.0,0.197388,-1.08,0,-1.0,-0.0115845,1.01792,0.25496,1310.42,-23.4512,0,0,0,0,58.9015,-0.0229457,58.9015,0,0.892864,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3126.824314577764,2527.7181611470664,76.05349343986863
326.03,0.0259127,-0.0746082,4426.66,-9.10045,-0.03336,-0.385678,0.179856,18688.3,-0.000127393,-0.385601,-0.0395092,0.00447624,-0.03336,0.319257,-0.070564,-0.00256906,67.2762,0.00277598,0.0259303,-0.074611,67.2777,0.179856,-0.149711,-0.247607,0.0,0.20068,-1.071,0,-1.0,-0.0105252,1.00981,0.251309,1310.42,-23.1938,0,0,0,0,58.9581,-0.0226186,58.9581,0,0.879232,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3127.124314978316,2528.018161470879,75.75353665078954
326.046,0.0178372,-0.0779697,4426.96,-9.09951,-0.0344605,-0.385606,0.175852,18688.6,-0.000140317,-0.385529,-0.0469404,0.00431535,-0.0344605,0.553873,-0.0663464,-0.00256973,67.2775,0.00323836,0.0178107,-0.0779685,67.279,0.175852,0.189576,-0.2524,0.0,0.197388,-1.062,0,-1.0,-0.0094816,1.00169,0.247657,1310.42,-22.9364,0,0,0,0,59.0147,-0.0222915,59.0147,0,0.865599,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3127.4243153701036,2528.318161787824,75.4535799340236
326.062,0.0194632,-0.0745531,4427.26,-9.09859,-0.0354616,-0.385542,0.171783,18689.0,-0.000104882,-0.385465,0.02096,0.00364764,-0.0354616,0.208214,-0.0595365,-0.00257017,67.2788,0.00371914,0.0194682,-0.074555,67.2803,0.171783,-0.580816,-0.256088,0.0,0.194097,-1.062,0,-1.0,-0.00845422,0.993628,0.242747,1310.42,-22.6736,0,0,0,0,59.0709,-0.0218444,59.0709,0,0.847663,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3127.7243157531116,2528.618162097882,75.15362328968618
326.078,0.0494697,-0.0765253,4427.56,-9.09769,-0.0363587,-0.3855,0.167661,18689.3,-6.98084e-05,-0.385423,-0.488644,0.00190968,-0.0363587,0.301745,-0.0528002,-0.00257007,67.2801,0.00419423,0.0494652,-0.0765283,67.2816,0.167661,-0.253306,-0.258839,0.0,0.20068,-1.053,0,-1.0,-0.00744366,0.985564,0.237789,1310.42,-22.4107,0,0,0,0,59.1271,-0.0213927,59.1271,0,0.829565,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3128.0243161273247,2528.918162401033,74.85366671791057
326.094,0.012724,-0.0781255,4427.85,-9.0968,-0.0371868,-0.385466,0.163501,18689.7,-9.22387e-05,-0.385389,0.131416,0.00212129,-0.0371868,0.531859,-0.0500746,-0.00257047,67.2813,0.00467119,0.012706,-0.0781252,67.2828,0.163501,0.429086,-0.260862,0.0,0.197388,-1.044,0,-1.0,-0.0064508,0.977501,0.232831,1310.42,-22.1478,0,0,0,0,59.1833,-0.020941,59.1833,0,0.811466,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3128.3143164982384,2529.208162701489,74.56370932859993
326.11,0.0340821,-0.0780413,4428.15,-9.09594,-0.0379485,-0.38543,0.159315,18690.0,-3.66813e-05,-0.385353,-0.0911197,0.00251668,-0.0379485,0.176479,-0.045914,-0.00257109,67.2826,0.00515246,0.034096,-0.0780458,67.2841,0.159315,-0.225359,-0.262184,0.0,0.203971,-1.026,0,-1.0,-0.00547628,0.969611,0.227253,1310.42,-21.8842,0,0,0,0,59.2383,-0.0204398,59.2383,0,0.791321,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3128.6143168548215,2529.5081629907745,74.2637528930746
326.126,0.0268848,-0.0772654,4428.45,-9.0951,-0.0386278,-0.385393,0.155119,18690.4,1.99832e-05,-0.385316,-0.140435,0.00222217,-0.0386278,0.116603,-0.0400013,-0.00257119,67.2839,0.00562984,0.0268762,-0.0772674,67.2855,0.155119,-0.844637,-0.262608,0.0,0.20068,-1.008,0,-1.0,-0.00452042,0.961754,0.221557,1310.42,-21.6204,0,0,0,0,59.2931,-0.019929,59.2931,0,0.770781,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3128.9143172025674,2529.808163273099,73.96379653053255
326.142,0.0122919,-0.0760448,4428.75,-9.09428,-0.0392215,-0.385357,0.150926,18690.8,2.22927e-05,-0.38528,0.0894297,0.00232528,-0.0392215,0.498484,-0.034909,-0.00257136,67.2852,0.00610078,0.0122789,-0.0760452,67.2868,0.150926,-0.214084,-0.261832,0.0,0.203971,-0.981,0,-1.0,-0.00358364,0.953897,0.21586,1310.42,-21.3567,0,0,0,0,59.3479,-0.0194183,59.3479,0,0.750242,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3129.2143175414617,2530.108163548444,73.66384024118206
326.158,0.0309902,-0.0763973,4429.05,-9.09347,-0.0397432,-0.385312,0.146752,18691.1,-1.19347e-06,-0.385234,0.0129159,0.00322528,-0.0397432,0.233218,-0.0301856,-0.00257199,67.2866,0.00658183,0.031018,-0.0764039,67.2881,0.146752,0.24837,-0.259907,0.0,0.197388,-0.954,0,-1.0,-0.00266641,0.946076,0.209863,1310.42,-21.0887,0,0,0,0,59.4025,-0.0188812,59.4025,0,0.728746,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3129.5143178759995,2530.4081638203907,73.36388417185165
326.175,-0.000177462,-0.0778336,4429.36,-9.09267,-0.0401903,-0.385259,0.142484,18691.5,-1.86583e-05,-0.385182,0.237135,0.00329615,-0.0401903,0.275223,-0.024446,-0.00257201,67.2879,0.00704669,-0.00020555,-0.0778314,67.2895,0.142484,0.465366,-0.257281,0.0,0.20068,-0.927,0,-1.0,-0.00176893,0.93827,0.203744,1310.42,-20.8191,0,0,0,0,59.4569,-0.0183335,59.4569,0,0.706865,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3129.8243182051556,2530.7181640882827,73.05392941018943
326.19,0.00447599,-0.0772921,4429.65,-9.09193,-0.0405363,-0.385207,0.138518,18691.9,5.52495e-06,-0.385129,0.256358,0.00354394,-0.0405363,0.214695,-0.0207543,-0.002572,67.2892,0.00745297,0.00446658,-0.0772924,67.2908,0.138518,0.434823,-0.254319,0.0,0.203971,-0.909,0,-1.0,-0.000891531,0.930464,0.197626,1310.42,-20.5495,0,0,0,0,59.5114,-0.0177858,59.5114,0,0.684984,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3130.114318509419,2531.0081643360386,72.76397196267494
326.206,0.0502593,-0.0784176,4429.95,-9.09118,-0.0408374,-0.385143,0.134477,18692.3,3.20352e-06,-0.385066,-0.416748,0.00423232,-0.0408374,0.143174,-0.0169841,-0.00257223,67.2907,0.00782896,0.0502685,-0.0784252,67.2922,0.134477,-0.247717,-0.251174,0.0,0.20068,-0.891,0,-1.0,-3.45278e-05,0.92287,0.191457,1310.42,-20.2825,0,0,0,0,59.5643,-0.0172325,59.5643,0,0.663026,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3130.414318817295,2531.30816458691,72.46401611801832
326.222,0.0169607,-0.0758887,4430.25,-9.09046,-0.0410524,-0.385086,0.130493,18692.7,4.28225e-05,-0.385009,-0.0684322,0.00319719,-0.0410524,0.441047,-0.0113251,-0.00257153,67.292,0.00814112,0.0169137,-0.0758866,67.2936,0.130493,0.32862,-0.247384,0.0,0.203971,-0.873,0,-1.0,0.00080221,0.915391,0.185261,1310.42,-20.0168,0,0,0,0,59.6165,-0.0166762,59.6165,0,0.641024,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3130.7143191117475,2531.608164827119,72.16406019987784
326.238,0.00985705,-0.0748496,4430.55,-9.08975,-0.0412051,-0.385041,0.126568,18693.0,-9.23474e-06,-0.384963,0.254518,0.00295691,-0.0412051,0.320664,-0.0081822,-0.00257126,67.2934,0.00835537,0.00985169,-0.0748512,67.2949,0.126568,0.209525,-0.243632,0.0,0.203971,-0.882,0,-1.0,0.00161848,0.907912,0.179065,1310.42,-19.7512,0,0,0,0,59.6687,-0.01612,59.6687,0,0.619023,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.0143194017915,2531.908165063864,71.86410450678744
326.254,0.0179216,-0.0763673,4430.85,-9.08907,-0.0413368,-0.384996,0.122691,18693.4,2.57693e-05,-0.384918,-0.225908,0.00224369,-0.0413368,0.318094,-0.00774732,-0.00257087,67.2949,0.00845832,0.0178623,-0.0763642,67.2964,0.122691,0.122575,-0.241108,0.0,0.20068,-0.882,0,-1.0,0.00241393,0.900536,0.172938,1310.42,-19.4853,0,0,0,0,59.7201,-0.0155697,59.7201,0,0.59733,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.314319678385,2532.2081652899133,71.56414873946899
326.27,0.0215767,-0.0760201,4431.14,-9.0884,-0.0414436,-0.384968,0.118854,18693.8,-3.77885e-05,-0.38489,0.0770934,0.00141037,-0.0414436,-0.183483,-0.0050128,-0.00257044,67.2962,0.00849292,0.0215711,-0.0760232,67.2978,0.118854,-0.184331,-0.238727,0.0,0.207262,-0.891,0,-1.0,0.00318866,0.893253,0.166874,1310.42,-19.2192,0,0,0,0,59.7709,-0.015025,59.7709,0,0.575915,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.6043199515743,2532.4981655131287,71.27419204985733
326.286,0.0250151,-0.0843994,4431.44,-9.08775,-0.0415258,-0.384945,0.115041,18694.2,-7.90965e-05,-0.384867,0.171533,0.00184491,-0.0415258,-0.48812,-0.0064249,-0.00257086,67.2977,0.00833065,0.0250298,-0.0844051,67.2992,0.115041,0.0354818,-0.238352,0.0,0.203971,-0.972,-6,-1.0,0.00394282,0.885971,0.16081,1310.42,-18.9531,0,0,0,0,59.8217,-0.0144802,59.8217,0,0.5545,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3131.9043202147886,2532.7981657285804,70.97423657611648
326.302,0.0251665,-0.0960867,4431.74,-9.08713,-0.0417159,-0.38491,0.111191,18694.6,-0.000218505,-0.384833,-0.0277884,0.00219643,-0.0417159,-1.53668,-0.0181831,-0.00257166,67.2992,0.00770999,0.025144,-0.0960882,67.3007,0.111191,-1.13844,-0.243611,0.0,0.20068,-1.161,-18,-1.0,0.0046755,0.878873,0.154944,1310.42,-18.691,0,0,0,0,59.8712,-0.0139519,59.8712,0,0.533822,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3132.2043204645183,2533.0981659332897,70.67428102709587
