ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
375.47,1.08433,-0.0198688,5290.0,-7.71988,-0.0188409,-0.656305,-2.82783,3245.03,-6.61172e-05,-0.656176,-0.362199,-0.048961,-0.0188409,2.60206,-0.0294016,-0.00428958,11.6813,-0.0477923,1.08455,-0.0154341,11.6821,-2.82783,1.32122,-0.504745,0.0,0.569278,-10.125,0,11.0,-0.484835,0.0793861,0.000148362,1310.61,64.7926,0,0,0,0,65.4464,-1.00482e-05,65.4464,0,0.000467588,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0971928,2.7407,5295.26,1.97938,0,0.0,0,0.0,22.3991,-0.246641,22.3991,0,25.2361,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.4649712308183,3391.3587691909233,787.5978079100871,12.640417349692216
375.486,1.10064,-0.038147,5290.05,-7.72267,-0.0192306,-0.657096,-2.83597,3262.07,0.000151067,-0.656967,-0.753823,-0.050427,-0.0192306,1.77414,-0.0179423,-0.004296,11.7426,-0.0486565,1.10088,-0.0335868,11.7434,-2.83597,0.651633,-0.511386,0.0,0.569278,-10.17,0,11.0,-0.484835,0.0787257,0.000147264,1310.62,65.0894,0,0,0,0,65.451,-1.01606e-05,65.451,0,0.000464094,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0963829,2.73161,5295.17,2.02629,0,0.0,0,0.0,22.4048,-0.245789,22.4048,0,25.146,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.514969273085,3391.408767301661,787.6477989980478,12.590340581926108
375.502,1.09934,-0.0226357,5290.11,-7.72548,-0.0193969,-0.657917,-2.8442,3279.17,0.000142082,-0.657787,-0.537382,-0.0523347,-0.0193969,1.98092,-0.00443677,-0.00430193,11.8041,-0.0494558,1.09954,-0.0180307,11.805,-2.8442,1.20726,-0.515405,0.0,0.572569,-10.215,-6,11.0,-0.484835,0.078078,0.000145818,1310.62,65.3837,0,0,0,0,65.4555,-1.0295e-05,65.4555,0,0.000459506,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0955884,2.72209,5295.08,2.07204,0,0.0,0,0.0,22.4103,-0.244938,22.4103,0,25.0522,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.5749673010014,3391.4687653990545,787.7077899868643,12.53027501655124
375.518,1.03602,-0.0602526,5290.16,-7.72832,-0.0194368,-0.658773,-2.85249,3296.28,-1.95318e-05,-0.658643,0.555196,-0.0541552,-0.0194368,-1.94044,-0.00109381,-0.00430724,11.8657,-0.0501023,1.03635,-0.055878,11.8666,-2.85249,-2.47106,-0.520652,0.0,0.572569,-10.26,0,11.0,-0.484835,0.0774475,0.000143897,1310.62,65.6747,0,0,0,0,65.4599,-1.04595e-05,65.4599,0,0.00045342,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0948149,2.712,5294.99,2.11622,0,0.0,0,0.0,22.4157,-0.24409,22.4157,0,24.9533,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.6249653125087,3391.5187634809663,787.7577809421258,12.480195786220808
375.534,1.1392,-0.0362478,5290.21,-7.73118,-0.0194164,-0.659647,-2.86086,3313.54,0.000126637,-0.659517,-0.935271,-0.0549473,-0.0194164,0.857083,0.00317615,-0.00431482,11.9279,-0.0507297,1.13949,-0.0314043,11.9287,-2.86086,0.814424,-0.524831,0.0,0.569278,-10.305,0,11.0,-0.484835,0.0768171,0.000141975,1310.62,65.9656,0,0,0,0,65.4643,-1.0624e-05,65.4643,0,0.000447335,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0940414,2.7019,5294.9,2.16039,0,0.0,0,0.0,22.4211,-0.243242,22.4211,0,24.8545,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.6749633121904,3391.5687615519096,787.8077718468843,12.430115580814165
375.55,1.07744,-0.0405441,5290.27,-7.73406,-0.0193254,-0.660524,-2.86931,3330.8,0.000169929,-0.660394,-0.0734643,-0.0554925,-0.0193254,0.504024,0.00933211,-0.00432193,11.99,-0.0513941,1.07769,-0.0359258,11.9909,-2.86931,-0.129331,-0.530723,0.0,0.569278,-10.35,0,11.0,-0.484835,0.0761914,0.000139798,1310.62,66.2565,0,0,0,0,65.4687,-1.08166e-05,65.4687,0,0.000440447,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0932737,2.69155,5294.81,2.20401,0,0.0,0,0.0,22.4265,-0.242342,22.4265,0,24.7533,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.7349612976814,3391.6287596096968,787.8677626536095,12.370046556241784
375.566,1.15865,-0.0410665,5290.32,-7.73697,-0.0191169,-0.661431,-2.87785,3348.18,0.000213166,-0.661301,-1.27451,-0.0578766,-0.0191169,0.178085,0.0172793,-0.00432817,12.0526,-0.0521248,1.15891,-0.0360558,12.0535,-2.87785,-0.946676,-0.536345,0.0,0.572569,-10.395,0,11.0,-0.484835,0.0755771,0.000137012,1310.62,66.5471,0,0,0,0,65.473,-1.10761e-05,65.473,0,0.000431642,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0925199,2.68059,5294.72,2.24633,0,0.0,0,0.0,22.4317,-0.241315,22.4317,0,24.6468,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.7849592669136,3391.678757652178,787.9177534272981,12.319963896899502
375.582,1.11099,-0.0619926,5290.37,-7.7399,-0.0188287,-0.662367,-2.88647,3365.56,0.000196582,-0.662237,-0.473312,-0.0595043,-0.0188287,-2.16944,0.0172797,-0.00433389,12.1151,-0.0527038,1.1113,-0.0571586,12.116,-2.88647,-2.45992,-0.541407,0.0,0.572569,-10.44,0,11.0,-0.484835,0.0749628,0.000134226,1310.63,66.8377,0,0,0,0,65.4772,-1.13357e-05,65.4772,0,0.000422838,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0917662,2.66963,5294.63,2.28865,0,0.0,0,0.0,22.437,-0.240289,22.437,0,24.5403,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.8349572244665,3391.7287556838637,787.96774415125,12.26988026877209
375.598,1.0205,-0.0500855,5290.43,-7.74286,-0.018555,-0.663337,-2.89516,3383.02,2.46792e-05,-0.663207,1.17059,-0.0607888,-0.018555,-1.02358,0.0161207,-0.00434051,12.178,-0.0532084,1.02077,-0.0456261,12.1789,-2.89516,-1.25979,-0.545854,0.0,0.572569,-10.494,0,11.0,-0.484835,0.0743509,0.00012488,1310.63,67.1285,0,0,0,0,65.4815,-1.09369e-05,65.4815,0,0.000393372,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0910153,2.65842,5294.54,2.33069,0,0.0,0,0.0,22.4422,-0.239245,22.4422,0,24.4315,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.8949551610726,3391.788753695917,788.0277347475152,12.209807299855019
375.614,1.08364,-0.0507398,5290.48,-7.74585,-0.0182968,-0.664318,-2.90394,3400.59,0.000276331,-0.664187,0.144839,-0.0617136,-0.0182968,0.341686,0.0165495,-0.00434838,12.2412,-0.0538279,1.08392,-0.0459741,12.2421,-2.90394,1.24569,-0.552174,0.0,0.57586,-10.557,0,11.0,-0.484835,0.0737509,8.26349e-05,1310.63,67.4197,0,0,0,0,65.4857,-7.23713e-06,65.4857,0,0.0002603,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0902788,2.64594,5294.45,2.37132,0,0.0,0,0.0,22.4474,-0.238114,22.4474,0,24.3114,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.9449530815905,3391.838751692866,788.0777253113565,12.159720737850463
375.63,1.05347,-0.0258742,5290.53,-7.74886,-0.0179846,-0.665309,-2.91283,3418.21,0.000105926,-0.665179,0.594066,-0.0619187,-0.0179846,0.983916,0.0214929,-0.0043567,12.3046,-0.0544561,1.05358,-0.0212103,12.3056,-2.91283,-0.556167,-0.558337,0.0,0.572569,-10.629,0,11.0,-0.484835,0.0731509,4.03899e-05,1310.63,67.711,0,0,0,0,65.4899,-3.53733e-06,65.4899,0,0.000127228,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0895422,2.63347,5294.35,2.41195,0,0.0,0,0.0,22.4525,-0.236983,22.4525,0,24.1912,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3990.9949509905946,3391.8887496792136,788.1277158263243,12.109633215733915
375.646,1.11056,-0.0303547,5290.59,-7.75189,-0.0176907,-0.66632,-2.92182,3435.93,0.000191275,-0.666189,-0.0964524,-0.0640804,-0.0176907,0.895562,0.0162734,-0.00436359,12.3684,-0.0550398,1.11072,-0.0254117,12.3694,-2.92182,1.14019,-0.564059,0.0,0.572569,-10.71,0,11.0,-0.484835,0.0725515,2.14743e-06,1310.63,68.0023,0,0,0,0,65.4941,-2.45921e-07,65.4941,0,6.76175e-06,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0888065,2.62099,5294.26,2.4525,0,0.0,0,0.0,22.4576,-0.235853,22.4576,0,24.0711,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.054948885752,3391.9487476528084,788.1877062456331,12.04955680728949
375.662,1.15495,-0.0513203,5290.64,-7.75495,-0.0174979,-0.667342,-2.93091,3453.69,0.00021756,-0.66721,-0.558223,-0.0635818,-0.0174979,-0.90313,0.00804106,-0.00437255,12.4323,-0.0555631,1.15531,-0.0461594,12.4333,-2.93091,-0.118258,-0.571521,0.0,0.57586,-10.791,0,11.0,-0.484835,0.0719667,5.1051e-05,1310.63,68.2938,0,0,0,0,65.4981,-5.84618e-06,65.4981,0,0.000160747,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0880884,2.60842,5294.17,2.49138,0,0.0,0,0.0,22.4626,-0.234752,22.4626,0,23.9503,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.1049467649814,3391.9987456114877,788.2376966330671,11.999466859093872
375.678,1.1351,-0.0480202,5290.7,-7.75804,-0.0174176,-0.668352,-2.94012,3471.54,0.000314534,-0.668221,-0.409165,-0.0636976,-0.0174176,0.149527,0.00278382,-0.00438107,12.4966,-0.0561352,1.13536,-0.0429204,12.4975,-2.94012,0.0891071,-0.579429,0.0,0.572569,-10.872,0,11.0,-0.484835,0.0713818,9.99545e-05,1310.64,68.5852,0,0,0,0,65.5022,-1.14464e-05,65.5022,0,0.000314733,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0873703,2.59584,5294.08,2.53026,0,0.0,0,0.0,22.4676,-0.233651,22.4676,0,23.8296,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.164944623602,3392.058743550931,788.2976868950723,11.9393875103208
375.694,1.0358,-0.0379406,5290.76,-7.76115,-0.0173801,-0.66938,-2.94945,3489.46,0.000123806,-0.669248,1.16237,-0.0642872,-0.0173801,0.0784893,0.00162589,-0.00438928,12.5611,-0.0567286,1.03594,-0.0332605,12.5621,-2.94945,-1.0962,-0.587003,0.0,0.572569,-10.953,0,11.0,-0.484835,0.070797,0.000148858,1310.64,68.8767,0,0,0,0,65.5063,-1.70467e-05,65.5063,0,0.000468719,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0866522,2.58327,5293.98,2.56914,0,0.0,0,0.0,22.4727,-0.23255,22.4727,0,23.7088,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.2249424709357,3392.1187414800393,788.3576771095865,11.879307181923313
375.71,1.13875,-0.0478453,5290.81,-7.76429,-0.0174128,-0.670421,-2.9589,3507.47,-0.000163583,-0.670288,-0.239848,-0.0656337,-0.0174128,-1.27153,-0.00604529,-0.00439648,12.6259,-0.0572447,1.13899,-0.042681,12.6269,-2.9589,-0.761084,-0.593467,0.0,0.582442,-11.034,0,11.0,-0.484835,0.0702269,0.000144254,1310.64,69.1674,0,0,0,0,65.5103,-1.595e-05,65.5103,0,0.0004542,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0859523,2.57087,5293.89,2.60631,0,0.0,0,0.0,22.4775,-0.231414,22.4775,0,23.5899,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.2749403025205,3392.1687393944435,788.40766729287,11.829213358634231
375.726,1.10956,-0.0587235,5290.87,-7.76745,-0.0175721,-0.671474,-2.96846,3525.57,8.98945e-05,-0.671342,0.413044,-0.0658487,-0.0175721,-1.60206,-0.0132251,-0.00440519,12.6911,-0.0577754,1.10989,-0.0536717,12.6921,-2.96846,-1.22337,-0.601499,0.0,0.582442,-11.115,-6,11.0,-0.484835,0.0696581,0.000135088,1310.64,69.4581,0,0,0,0,65.5142,-1.42824e-05,65.5142,0,0.000425314,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0852539,2.55848,5293.8,2.64333,0,0.0,0,0.0,22.4824,-0.230276,22.4824,0,23.4712,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.3349381205658,3392.228737296455,788.4676573825983,11.769130592465297
375.742,1.1215,-0.0635227,5290.92,-7.77065,-0.0178091,-0.672541,-2.97815,3543.81,0.000194851,-0.672409,0.165312,-0.0675971,-0.0178091,-1.46683,-0.0157857,-0.00441336,12.7567,-0.0583903,1.12182,-0.0583881,12.7577,-2.97815,-2.49054,-0.610397,0.0,0.579151,-11.187,0,11.0,-0.484835,0.0690893,0.000125922,1310.64,69.7488,0,0,0,0,65.5182,-1.26148e-05,65.5182,0,0.000396428,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0845555,2.54609,5293.71,2.68035,0,0.0,0,0.0,22.4873,-0.229137,22.4873,0,23.3525,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.384935916132,3392.278735177318,788.5176474110916,11.7190338860547
375.758,1.13514,-0.0272825,5290.98,-7.77387,-0.0180427,-0.673642,-2.98797,3562.14,0.000146789,-0.673509,-0.068197,-0.0703161,-0.0180427,1.84755,-0.0136811,-0.00442064,12.8227,-0.0590044,1.13526,-0.0220573,12.8237,-2.98797,0.81534,-0.616781,0.0,0.582442,-11.259,-6,11.0,-0.484835,0.0685304,9.25614e-05,1310.64,70.0404,0,0,0,0,65.5221,-9.15595e-06,65.5221,0,0.000291399,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0838693,2.53193,5293.61,2.71612,0,0.0,0,0.0,22.4921,-0.227879,22.4921,0,23.2177,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.4449336982984,3392.338733045952,788.5776373469618,11.65894820371504
375.774,1.11318,-0.0581549,5291.04,-7.77711,-0.0183207,-0.674792,-2.9979,3580.53,9.38401e-05,-0.674659,0.543754,-0.0728774,-0.0183207,-1.80174,-0.0204269,-0.00442776,12.8889,-0.0595021,1.1135,-0.053015,12.8899,-2.9979,-2.70748,-0.623597,0.0,0.579151,-11.322,-6,11.0,-0.484835,0.0679741,5.28166e-05,1310.65,70.3322,0,0,0,0,65.526,-5.22449e-06,65.526,0,0.000166275,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0831863,2.5173,5293.52,2.75156,0,0.0,0,0.0,22.4968,-0.22659,22.4968,0,23.0786,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.504931469467,3392.39873090459,788.6376272368522,11.59886155069112
375.79,1.10275,-0.0509981,5291.1,-7.78039,-0.0186942,-0.675967,-3.00793,3599.04,0.000236715,-0.675834,0.8568,-0.0734556,-0.0186942,-0.662304,-0.0256205,-0.00443754,12.9555,-0.0599982,1.10305,-0.0458905,12.9565,-3.00793,-1.53626,-0.630185,0.0,0.582442,-11.385,-6,11.0,-0.484835,0.0674179,1.30717e-05,1310.65,70.624,0,0,0,0,65.5299,-1.29303e-06,65.5299,0,4.1152e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0825033,2.50266,5293.42,2.78699,0,0.0,0,0.0,22.5016,-0.2253,22.5016,0,22.9396,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.564929216038,3392.4587287401796,788.6976170204476,11.53877295175235
375.806,1.19545,-0.0457335,5291.15,-7.78369,-0.019095,-0.677167,-3.01808,3617.68,1.03162e-05,-0.677033,-0.644736,-0.0763214,-0.019095,0.882091,-0.0240866,-0.00444584,13.0226,-0.0606452,1.19572,-0.0401656,13.0237,-3.01808,0.367219,-0.637941,0.0,0.582442,-11.439,0,11.0,-0.484835,0.0668716,2.81375e-05,1310.65,70.9154,0,0,0,0,65.5337,-2.49541e-06,65.5337,0,8.85492e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0818325,2.48718,5293.33,2.82125,0,0.0,0,0.0,22.5063,-0.22389,22.5063,0,22.7929,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.6149269540633,3392.5087265680677,788.7476068044806,11.488671476550644
375.822,1.20829,-0.0564784,5291.21,-7.78702,-0.0194669,-0.678398,-3.02834,3636.4,0.000134029,-0.678264,-0.858366,-0.078355,-0.0194669,-1.30887,-0.0238124,-0.00445466,13.09,-0.0611875,1.20858,-0.0508288,13.091,-3.02834,-1.68834,-0.644488,0.0,0.582442,-11.484,0,11.0,-0.484835,0.0663303,7.00644e-05,1310.65,71.2065,0,0,0,0,65.5374,-6.21375e-06,65.5374,0,0.000220494,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0811677,2.47127,5293.23,2.85492,0,0.0,0,0.0,22.5109,-0.222421,22.5109,0,22.6425,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.6749246721383,3392.5687243774914,788.8075964674279,11.428580477049596
375.838,1.20867,-0.0513306,5291.27,-7.79038,-0.0198869,-0.679678,-3.0387,3655.19,0.00015249,-0.679544,-0.551053,-0.081089,-0.0198869,0.269329,-0.0276203,-0.00446307,13.1576,-0.061665,1.209,-0.045666,13.1587,-3.0387,0.195531,-0.650025,0.0,0.582442,-11.538,-6,11.0,-0.484835,0.065789,0.000111991,1310.65,71.4977,0,0,0,0,65.5412,-9.93208e-06,65.5412,0,0.000352439,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0805029,2.45536,5293.14,2.88859,0,0.0,0,0.0,22.5155,-0.220951,22.5155,0,22.4921,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.734922372665,3392.628722170687,788.8675860555466,11.368488030709717
375.854,1.19942,-0.0744793,5291.33,-7.79377,-0.0203265,-0.680981,-3.04915,3674.09,0.000303088,-0.680846,-0.287416,-0.0815526,-0.0203265,-1.85941,-0.0276945,-0.00447361,13.2257,-0.0622364,1.19985,-0.0688347,13.2267,-3.04915,-2.57608,-0.657528,0.0,0.582442,-11.583,0,11.0,-0.484835,0.0652663,0.000109083,1310.65,71.7827,0,0,0,0,65.5449,-9.67419e-06,65.5449,0,0.000343288,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0798608,2.43928,5293.05,2.9207,0,0.0,0,0.0,22.52,-0.219487,22.52,0,22.3404,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.7949200557196,3392.688719947743,788.9275755692362,11.308394141207744
375.87,1.23022,-0.0633158,5291.39,-7.79719,-0.0207314,-0.682297,-3.05972,3693.1,9.08199e-05,-0.682163,-0.75104,-0.0833684,-0.0207314,-0.982576,-0.0239908,-0.00448302,13.2941,-0.0628765,1.23057,-0.0574963,13.2952,-3.05972,-2.35938,-0.664021,0.0,0.582442,-11.637,0,11.0,-0.484835,0.0647591,6.87741e-05,1310.65,72.0627,0,0,0,0,65.5484,-6.09931e-06,65.5484,0,0.000216433,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0792376,2.42306,5292.95,2.95149,0,0.0,0,0.0,22.5244,-0.218027,22.5244,0,22.1876,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.8549177213813,3392.748717708752,788.9875650089023,11.248298812535728
375.886,1.13373,-0.0525077,5291.45,-7.80064,-0.0210979,-0.683645,-3.07039,3712.18,0.00017606,-0.68351,0.758466,-0.0852027,-0.0210979,-0.16806,-0.0226202,-0.00449211,13.3628,-0.0634669,1.13395,-0.04712,13.3638,-3.07039,-0.696354,-0.66959,0.0,0.579151,-11.7,0,11.0,-0.484835,0.0642519,2.84648e-05,1310.66,72.3427,0,0,0,0,65.5519,-2.52443e-06,65.5519,0,8.95791e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0786145,2.40684,5292.86,2.98229,0,0.0,0,0.0,22.5287,-0.216566,22.5287,0,22.0349,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.914915369726,3392.808715453804,789.0475543749499,11.18820204901592
375.902,1.20239,-0.0502269,5291.5,-7.80412,-0.0214872,-0.685013,-3.08115,3731.34,9.58224e-05,-0.684877,0.0751156,-0.0853156,-0.0214872,0.686195,-0.0253336,-0.00450257,13.4317,-0.0640363,1.20271,-0.0444943,13.4328,-3.08115,0.80481,-0.675886,0.0,0.579151,-11.763,0,11.0,-0.484835,0.0637363,1.29928e-05,1310.66,72.6296,0,0,0,0,65.5555,-1.12793e-06,65.5555,0,4.08744e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0779809,2.39028,5292.77,3.01335,0,0.0,0,0.0,22.5331,-0.21508,22.5331,0,21.8789,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3991.9649130031207,3392.8587131850945,789.0975437126987,11.138092090407584
375.918,1.24075,-0.0558123,5291.56,-7.80763,-0.0219077,-0.686372,-3.09203,3750.61,8.34184e-05,-0.686237,-0.423519,-0.0845457,-0.0219077,0.136827,-0.0259979,-0.00451407,13.5011,-0.0646902,1.24111,-0.0498671,13.5022,-3.09203,-0.982308,-0.683266,0.0,0.582442,-11.844,-6,11.0,-0.484835,0.0632003,5.72098e-05,1310.66,72.9332,0,0,0,0,65.5593,-4.9665e-06,65.5593,0,0.000179978,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0773222,2.37287,5292.67,3.04506,0,0.0,0,0.0,22.5377,-0.213531,22.5377,0,21.7152,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3992.024910617064,3392.918710898506,789.1575329326063,11.077992497600418
375.934,1.14341,-0.0700713,5291.62,-7.81117,-0.0223029,-0.687725,-3.10304,3769.96,0.000297011,-0.687589,0.943328,-0.0844798,-0.0223029,-1.22111,-0.0235538,-0.00452428,13.5707,-0.0654798,1.1437,-0.0645505,13.5719,-3.10304,-2.35333,-0.692181,0.0,0.579151,-11.916,0,11.0,-0.484835,0.0626643,0.000101427,1310.66,73.2369,0,0,0,0,65.563,-8.80507e-06,65.563,0,0.000319081,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0766636,2.35546,5292.57,3.07677,0,0.0,0,0.0,22.5423,-0.211982,22.5423,0,21.5515,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3992.084908213928,3392.97870859624,789.2175220801353,11.017891486527828
375.95,1.27477,-0.04729,5291.69,-7.81474,-0.0227006,-0.689088,-3.11416,3789.44,-1.03063e-05,-0.688952,-0.848155,-0.0855637,-0.0227006,1.10876,-0.0264812,-0.00453392,13.6409,-0.0661197,1.27504,-0.0411095,13.642,-3.11416,1.07796,-0.698759,0.0,0.589024,-12.015,-6,11.0,-0.484835,0.0621384,0.000120101,1310.66,73.537,0,0,0,0,65.5667,-1.04262e-05,65.5667,0,0.000377828,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0760174,2.33815,5292.47,3.10764,0,0.0,0,0.0,22.5468,-0.210438,22.5468,0,21.3888,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3992.1549057915254,3393.048706276311,789.2875111112218,10.947800744789282
375.966,1.20685,-0.0530874,5291.75,-7.81835,-0.0231541,-0.69044,-3.12542,3808.98,0.000323016,-0.690304,0.575861,-0.0830182,-0.0231541,0.665021,-0.0295052,-0.00454709,13.7112,-0.066898,1.2072,-0.0471989,13.7123,-3.12542,-0.16328,-0.707986,0.0,0.582442,-12.123,-6,11.0,-0.484835,0.0616368,7.76544e-05,1310.66,73.8285,0,0,0,0,65.5702,-6.74134e-06,65.5702,0,0.000244295,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.075401,2.32106,5292.37,3.1365,0,0.0,0,0.0,22.5511,-0.208904,22.5511,0,21.2285,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3992.2149033477544,3393.1087039365425,789.347500085623,10.887696401098811
