ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
58.561,0.00722355,-0.0315723,7540.03,9.73552,0.0105622,-0.375432,-179.639,16906.2,-0.00059329,-0.375356,-0.390612,-0.0139137,0.0105622,0.244028,-0.251677,-0.0025332,60.8611,-0.0119186,0.00720483,-0.0315716,60.8624,-179.639,-1.51395,-0.107826,0,0.164478,-1.179,-6,-1.0,-0.0601296,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.81652,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,63.42400399809521
58.577,-0.00921889,-0.036901,7539.76,9.73388,0.00649421,-0.375658,-179.641,16906.1,-0.000594868,-0.375581,-0.0910205,-0.0144251,0.00649421,0.403433,-0.254769,-0.00253407,60.8605,-0.0118602,-0.00922544,-0.036903,60.8618,-179.641,-1.27941,-0.140114,0,0.167769,-1.278,-6,-1.0,-0.0612079,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.78984,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,63.154003451677205
58.593,0.00491773,-0.042995,7539.48,9.73224,0.00240342,-0.375895,-179.644,16905.9,-0.000504309,-0.375819,-0.225177,-0.0154082,0.00240342,-0.320658,-0.256432,-0.00253474,60.86,-0.0116036,0.0049207,-0.0429941,60.8613,-179.644,-2.33643,-0.17087,0,0.167769,-1.35,0,-1.0,-0.0622902,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.76315,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.8740029438048
58.609,-0.00389805,-0.0489951,7539.21,9.73062,-0.00171179,-0.37614,-179.647,16905.8,-0.000529466,-0.376064,-0.0255224,-0.0154573,-0.00171179,0.366959,-0.257019,-0.00253598,60.8595,-0.0111327,-0.00389365,-0.0489958,60.8608,-179.647,-1.49005,-0.198868,0,0.167769,-1.413,0,-1.0,-0.063374,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.73702,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.60400247958938
58.625,-0.0142521,-0.0526549,7538.94,9.729,-0.00578979,-0.376383,-179.65,16905.6,-0.00043808,-0.376307,0.170891,-0.0147637,-0.00578979,0.0620391,-0.253009,-0.00253798,60.8589,-0.0104962,-0.0142346,-0.0526574,60.8602,-179.65,-1.75598,-0.224201,0,0.167769,-1.458,0,-1.0,-0.0644576,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.7109,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.33400205345377
58.641,-0.0118412,-0.0578819,7538.67,9.72741,-0.00976011,-0.376622,-179.654,16905.5,-0.000377038,-0.376546,-0.0670128,-0.0151076,-0.00976011,1.11668,-0.243023,-0.00254004,60.8584,-0.00975493,-0.0118457,-0.0578835,60.8597,-179.654,-1.43484,-0.247601,0,0.167769,-1.503,0,-1.0,-0.065539,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.68479,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.06400167285492
58.657,-0.00716232,-0.0668046,7538.4,9.72582,-0.0135589,-0.376867,-179.658,16905.3,-0.00043731,-0.37679,-0.00752298,-0.0155457,-0.0135589,-0.141181,-0.23366,-0.00254188,60.8579,-0.00893705,-0.00714291,-0.066806,60.8592,-179.658,-1.07924,-0.267806,0,0.167769,-1.53,0,-1.0,-0.0666167,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.65778,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,61.79400132984094
58.673,-0.0120367,-0.068769,7538.13,9.72426,-0.0172565,-0.377103,-179.662,16905.2,-0.000302949,-0.377026,0.145771,-0.0144028,-0.0172565,0.709371,-0.228109,-0.0025446,60.8574,-0.00803614,-0.0120297,-0.0687705,60.8587,-179.662,-1.00007,-0.286299,0,0.161187,-1.557,0,-1.0,-0.0676875,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.63055,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,61.52400103039172
58.689,-0.00120059,-0.0726825,7537.86,9.72271,-0.020834,-0.37732,-179.667,16905,-0.000343141,-0.377243,0.090478,-0.0125015,-0.020834,0.367434,-0.220195,-0.00254798,60.8568,-0.00708924,-0.00115927,-0.0726845,60.8582,-179.667,-0.958827,-0.30211,0,0.164478,-1.575,0,-1.0,-0.0687496,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.60332,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,61.254000769615764
58.705,-0.0277778,-0.0771429,7537.59,9.72118,-0.0242437,-0.377518,-179.672,16904.9,-0.000269416,-0.377441,0.419837,-0.0114493,-0.0242437,0.424922,-0.207804,-0.00255083,60.8563,-0.00611991,-0.0277613,-0.0771463,60.8576,-179.672,-1.13751,-0.315949,0,0.17106,-1.584,0,-1.0,-0.0698012,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.57652,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,60.984000548606566
58.721,0.0106122,-0.0824303,7537.32,9.71967,-0.0274715,-0.3777,-179.677,16904.8,-0.000216069,-0.377623,-0.221641,-0.0109543,-0.0274715,0.644205,-0.196076,-0.00255357,60.8558,-0.00516221,0.0106408,-0.0824309,60.8571,-179.677,-0.951312,-0.327887,0,0.167769,-1.593,0,-1.0,-0.0708407,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.54988,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.714000366380844
58.737,0.0118967,-0.0838961,7537.05,9.71818,-0.0304986,-0.377866,-179.683,16904.6,-0.000179153,-0.377789,-0.12427,-0.00989544,-0.0304986,0.530646,-0.183918,-0.00255648,60.8553,-0.0042081,0.0119117,-0.083896,60.8566,-179.683,-0.610205,-0.337504,0,0.167769,-1.593,0,-1.0,-0.0718663,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.52324,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.44400022196124
58.753,-0.0046629,-0.0856511,7536.78,9.71671,-0.0333421,-0.378013,-179.688,16904.5,-0.000177281,-0.377936,0.130097,-0.008745,-0.0333421,0.52754,-0.17218,-0.00255941,60.8548,-0.00328264,-0.00463613,-0.0856533,60.8561,-179.688,-0.926706,-0.345584,0,0.167769,-1.593,0,-1.0,-0.0728762,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.49657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.17400011436914
58.769,-0.040978,-0.0885998,7536.51,9.71527,-0.036007,-0.378131,-179.694,16904.3,-0.000116224,-0.378054,0.515781,-0.0059324,-0.036007,1.13982,-0.160774,-0.00256303,60.8542,-0.00240188,-0.040982,-0.0886007,60.8556,-179.694,-0.211449,-0.352037,0,0.167769,-1.584,0,-1.0,-0.0738689,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.46989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.9040000430101
58.785,-0.0118539,-0.0936663,7536.24,9.71385,-0.0384743,-0.378215,-179.699,16904.2,-0.000122499,-0.378138,-0.0290297,-0.00506558,-0.0384743,1.19064,-0.146987,-0.00256569,60.8537,-0.00157061,-0.0118632,-0.0936654,60.855,-179.699,-0.0700935,-0.357126,0,0.164478,-1.584,0,-1.0,-0.0748433,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.44321,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.6340000060578
58.801,-0.00221682,-0.0974764,7535.97,9.71245,-0.0407198,-0.378287,-179.705,16904,-0.000102001,-0.37821,0.100896,-0.0037972,-0.0407198,0.40098,-0.135754,-0.00256825,60.8532,-0.000823571,-0.00218896,-0.0974792,60.8545,-179.705,-0.309324,-0.361163,0,0.167769,-1.584,0,-1.0,-0.0757982,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.41679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.36400000254833
58.817,-0.00656742,-0.0979082,7535.7,9.71107,-0.0428013,-0.37833,-179.711,16903.9,-7.99061e-05,-0.378253,0.17218,-0.00159889,-0.0428013,0.485236,-0.125325,-0.00257106,60.8527,-0.000154276,-0.00654327,-0.0979109,60.854,-179.711,-0.522279,-0.364404,0,0.167769,-1.584,0,-1.0,-0.0767321,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.39063,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.094000031516785
58.833,-0.0299198,-0.101591,7535.43,9.70972,-0.0447218,-0.378342,-179.717,16903.8,-8.43218e-05,-0.378265,0.263988,-3.82342e-005,-0.0447218,0.729041,-0.115729,-0.0025734,60.8522,0.000409414,-0.0299519,-0.101587,60.8535,-179.717,-0.245253,-0.367121,0,0.164478,-1.593,0,-1.0,-0.077644,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.36447,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.824000091446194
58.849,-0.0150594,-0.100066,7535.16,9.7084,-0.0464974,-0.378336,-179.723,16903.6,-9.95983e-05,-0.378259,0.0454919,0.000666749,-0.0464974,0.937192,-0.106955,-0.00257526,60.8517,0.000906262,-0.0150667,-0.100066,60.853,-179.723,0.677847,-0.369152,0,0.148023,-1.593,0,-1.0,-0.078533,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.33815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.554000180688
58.865,0.000484928,-0.100875,7534.89,9.7071,-0.0481413,-0.378312,-179.728,16903.5,-5.86292e-05,-0.378235,0.0817799,0.00222954,-0.0481413,0.570956,-0.0988711,-0.00257706,60.8511,0.00136031,0.000492077,-0.100876,60.8524,-179.728,-0.5462,-0.371231,0,0.167769,-1.584,0,-1.0,-0.0793984,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.31147,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.28400029862454
58.881,-0.0180061,-0.100243,7534.62,9.70583,-0.049632,-0.378263,-179.734,16903.3,-5.66681e-05,-0.378186,0.258613,0.00386464,-0.049632,0.906396,-0.0882557,-0.00257869,60.8506,0.00175051,-0.0180088,-0.100243,60.8519,-179.734,-0.504113,-0.372281,0,0.167769,-1.584,0,-1.0,-0.0802395,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.28479,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.01400044307335
58.897,-0.0470077,-0.103835,7534.35,9.70458,-0.0509587,-0.378185,-179.74,16903.2,-4.97176e-05,-0.378107,0.587915,0.00610693,-0.0509587,0.924092,-0.0787706,-0.00258045,60.85,0.00207897,-0.0470286,-0.103831,60.8513,-179.74,0.058588,-0.372976,0,0.167769,-1.575,0,-1.0,-0.081056,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.25802,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.744000613886016
58.913,0.0121435,-0.107771,7534.08,9.70336,-0.0521239,-0.378083,-179.746,16903,-3.27494e-05,-0.378006,-0.259366,0.00672095,-0.0521239,0.400675,-0.0680419,-0.00258132,60.8495,0.00235441,0.0121574,-0.107774,60.8508,-179.746,-0.40986,-0.373407,0,0.167769,-1.575,0,-1.0,-0.0818474,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.23083,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.4740008084492
58.929,-0.00677362,-0.108778,7533.8,9.70217,-0.0531389,-0.377969,-179.752,16902.9,-5.31917e-05,-0.377891,-0.0520502,0.00719313,-0.0531389,0.59242,-0.0588026,-0.00258184,60.849,0.00258706,-0.0067845,-0.108776,60.8503,-179.752,0.272006,-0.373132,0,0.167769,-1.566,0,-1.0,-0.0826132,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.20365,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,57.194001025360585
58.945,0.000129155,-0.106118,7533.53,9.70101,-0.0540025,-0.37784,-179.758,16902.7,-2.92291e-05,-0.377763,0.0303695,0.00852507,-0.0540025,0.344874,-0.049331,-0.00258258,60.8484,0.00282212,0.000156335,-0.106122,60.8498,-179.758,0.109038,-0.372162,0,0.167769,-1.539,0,-1.0,-0.083353,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.17658,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.92400126273712
58.961,0.0119609,-0.108166,7533.26,9.69987,-0.0547236,-0.377697,-179.764,16902.6,-5.05041e-05,-0.37762,-0.393108,0.00910952,-0.0547236,-0.245084,-0.0418563,-0.00258251,60.848,0.00306536,0.0119493,-0.108165,60.8493,-179.764,-0.392513,-0.370465,0,0.167769,-1.512,0,-1.0,-0.0840664,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.15043,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.65400152148965
58.977,-0.0430697,-0.10115,7532.99,9.69876,-0.0553125,-0.377552,-179.77,16902.4,1.88204e-05,-0.377475,0.465061,0.00951818,-0.0553125,0.833665,-0.0326381,-0.00258225,60.8474,0.00334066,-0.0430963,-0.101145,60.8487,-179.77,0.285067,-0.367574,0,0.167769,-1.467,0,-1.0,-0.0847532,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.12428,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.38400179818387
58.993,-0.00413739,-0.101586,7532.72,9.69767,-0.0557388,-0.377396,-179.776,16902.3,1.44038e-05,-0.377319,-0.0212615,0.00956873,-0.0557388,0.468685,-0.0194319,-0.00258174,60.8469,0.00368882,-0.00414853,-0.101585,60.8482,-179.776,-0.281514,-0.362961,0,0.167769,-1.395,0,-1.0,-0.0854134,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.09813,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.11400209403135
59.009,-0.0108086,-0.0962462,7532.45,9.69662,-0.0559334,-0.377232,-179.782,16902.1,0.000139404,-0.377154,0.115967,0.0110577,-0.0559334,1.21043,-0.00579556,-0.00258129,60.8464,0.00415124,-0.0108098,-0.0962463,60.8477,-179.782,0.619824,-0.356,0,0.167769,-1.305,6,-1.0,-0.0860474,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.07151,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.84400240226703
59.025,0.00187997,-0.0924244,7532.18,9.69558,-0.0558995,-0.377046,-179.787,16902,0.000130652,-0.376968,-0.100489,0.0120038,-0.0558995,1.09972,0.00911243,-0.00258017,60.8459,0.00470104,0.00188834,-0.0924268,60.8472,-179.787,0.736899,-0.3461,0,0.167769,-1.215,0,-1.0,-0.0866552,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.04485,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.574002730201634
59.041,-0.0290745,-0.0886938,7531.91,9.69457,-0.0556231,-0.376848,-179.793,16901.9,0.000186286,-0.376771,0.0704499,0.0122243,-0.0556231,1.01487,0.0239479,-0.00257842,60.8454,0.00530175,-0.0291258,-0.0886848,60.8467,-179.793,0.608902,-0.33427,0,0.167769,-1.116,6,-1.0,-0.0872367,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.01819,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.30400307088909
59.057,-0.0049882,-0.0818865,7531.64,9.69358,-0.0551111,-0.376659,-179.798,16901.7,0.000243615,-0.376582,-0.151748,0.0113875,-0.0551111,1.68305,0.0395638,-0.00257614,60.8449,0.00589298,-0.00500337,-0.0818849,60.8462,-179.798,0.737353,-0.320709,0,0.167769,-1.026,6,-1.0,-0.0877921,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.99109,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.034003426395046
59.073,-0.00316376,-0.0842575,7531.37,9.69262,-0.0543511,-0.376479,-179.803,16901.6,0.000166103,-0.376402,-0.0692716,0.0107474,-0.0543511,0.397206,0.0538848,-0.00257358,60.8444,0.00642096,-0.00318487,-0.0842553,60.8457,-179.803,0.807111,-0.305387,0,0.167769,-0.945,0,-1.0,-0.0883216,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.96389,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.76400379212986
59.089,-0.019991,-0.0790073,7531.1,9.69167,-0.0533494,-0.376313,-179.808,16901.4,0.000209687,-0.376236,0.188642,0.00999631,-0.0533494,0.620082,0.0692237,-0.00257068,60.8438,0.0068753,-0.0200058,-0.0790042,60.8451,-179.808,1.32545,-0.289453,0,0.164478,-0.864,0,-1.0,-0.0888257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.93668,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.49400417448662
59.105,0.0221896,-0.0781185,7530.83,9.69074,-0.0521695,-0.37616,-179.812,16901.3,0.000228855,-0.376083,-0.525201,0.00926531,-0.0521695,0.332022,0.0779475,-0.00256812,60.8434,0.00724334,0.0221885,-0.0781222,60.8447,-179.812,1.07764,-0.273267,0,0.167769,-0.792,0,-1.0,-0.0893042,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.90986,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.22400456908008
59.121,0.00398333,-0.0692916,7530.56,9.68984,-0.0508444,-0.376016,-179.816,16901.2,0.000291679,-0.375939,-0.374391,0.00828108,-0.0508444,0.922124,0.0868622,-0.00256533,60.8429,0.00752512,0.00396728,-0.069291,60.8442,-179.816,1.27895,-0.257031,0,0.157896,-0.72,6,-1.0,-0.0897575,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.88319,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,53.954004970768096
59.137,-0.0178884,-0.0656415,7530.29,9.68895,-0.0493925,-0.375899,-179.82,16901,0.000228165,-0.375822,0.11506,0.00620342,-0.0493925,0.899894,0.0941949,-0.00256191,60.8423,0.00767774,-0.0179157,-0.0656368,60.8436,-179.82,1.34722,-0.240767,0,0.167769,-0.675,0,-1.0,-0.0901862,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.85652,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,53.68400538710316
59.153,-0.0095685,-0.0655491,7530.02,9.68808,-0.0478593,-0.375815,-179.824,16900.9,0.000195941,-0.375738,-0.00436277,0.00454668,-0.0478593,0.436422,0.0976064,-0.00255903,60.8418,0.00770695,-0.00956979,-0.0655488,60.8431,-179.824,1.29011,-0.225282,0,0.167769,-0.63,0,-1.0,-0.090591,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.82985,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.41400581314297
59.169,0.0293057,-0.0637415,7529.75,9.68722,-0.0462573,-0.375748,-179.828,16900.7,0.000199615,-0.375671,-0.713303,0.00370674,-0.0462573,0.314534,0.102727,-0.00255643,60.8414,0.00763034,0.0293028,-0.0637457,60.8427,-179.828,0.556946,-0.211141,0,0.167769,-0.585,6,-1.0,-0.0909725,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.80317,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.14400625290141
59.185,-0.0160105,-0.0608195,7529.48,9.68639,-0.0445818,-0.375702,-179.831,16900.6,0.000223311,-0.375625,-0.155483,0.0019571,-0.0445818,0.0055661,0.105707,-0.00255342,60.8408,0.00750304,-0.0160516,-0.0608135,60.8422,-179.831,0.983492,-0.196874,0,0.167769,-0.531,0,-1.0,-0.091332,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.7765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,52.874006696032396
