ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
286.575,-1.53643,0.0231757,3893.99,9.60413,-0.0274359,-0.599219,-179.713,1869.64,-0.000345421,-0.599102,39.305,-0.0243604,-0.0274359,6.15557,0.15042,-0.00387861,6.73015,-0.0495236,-1.53655,0.0118663,6.7307,-179.713,1.57311,-0.459875,0.0,0.582442,-15.831,6,-1.0,-0.0787644,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.17,17.3632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.616001654193,17.881584066208966
286.59,2.79543,-0.0561819,3893.96,9.6042,-0.0249441,-0.599777,-179.72,1882.85,0.000661889,-0.59966,-34.2532,-0.0445546,-0.0249441,-1.50532,0.16954,-0.00387993,6.77773,-0.0501281,2.79563,-0.0354962,6.77827,-179.72,-4.03265,-0.4588,0.0,0.582442,-15.615,6,-1.0,-0.0789147,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.15,17.3632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.6460016520523,17.851590182390122
286.606,2.40305,-0.0522621,3893.93,9.60428,-0.0220582,-0.600346,-179.727,1895.39,1.43432e-05,-0.600229,-27.1409,-0.0417554,-0.0220582,-1.9951,0.187518,-0.00388526,6.82285,-0.0504508,2.40338,-0.0344887,6.8234,-179.727,2.33105,-0.454023,0.0,0.585733,-15.417,6,-1.0,-0.0790667,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.12,17.3631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.6760016496105,17.821596092336968
286.623,-0.231211,-0.0187715,3893.89,9.60436,-0.0188583,-0.600894,-179.735,1907.81,0.00073302,-0.600777,17.4667,-0.0286152,-0.0188583,0.165753,0.195369,-0.00389323,6.86758,-0.0504911,-0.23101,-0.0204725,6.86812,-179.735,0.862851,-0.450691,0.0,0.585733,-15.246,6,-1.0,-0.0792198,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.09,17.3631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.7160016471653,17.781604610653154
286.638,1.68522,-0.0233099,3893.86,9.60445,-0.0158405,-0.601406,-179.742,1920.67,0.000140026,-0.601289,-15.1106,-0.0362913,-0.0158405,-1.61911,0.194166,-0.00390166,6.91387,-0.0504406,1.68532,-0.0110128,6.91442,-179.742,-0.744411,-0.449572,0.0,0.589024,-15.147,0,-1.0,-0.0793644,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.07,17.3631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.746001644423,17.751610341107384
286.654,1.28611,-0.0168435,3893.83,9.60453,-0.0127942,-0.601924,-179.749,1933.43,-0.000116033,-0.601806,-8.41316,-0.0346965,-0.0127942,-1.25399,0.185488,-0.00391119,6.9598,-0.050423,1.28616,-0.00752412,6.96035,-179.749,2.38105,-0.449398,0.0,0.589024,-15.084,6,-1.0,-0.0795055,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.04,17.363,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.7760016419866,17.721616319650515
286.67,0.999833,-0.030391,3893.8,9.60462,-0.00995507,-0.602457,-179.756,1946.31,0.000340439,-0.602339,-3.2313,-0.0347404,-0.00995507,-2.12784,0.169639,-0.00392162,7.00617,-0.0502952,1.00007,-0.0232128,7.00672,-179.756,1.54109,-0.451884,0.0,0.585733,-15.066,0,-1.0,-0.0796427,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7103.01,17.363,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.8060016392487,17.69162209025539
286.686,0.950218,-0.032894,3893.77,9.60472,-0.00742127,-0.603036,-179.763,1959.32,0.000828143,-0.602918,-2.7347,-0.0399581,-0.00742127,-3.89676,0.146264,-0.00393007,7.053,-0.0500788,0.950372,-0.026146,7.05355,-179.763,-2.65481,-0.456052,0.0,0.589024,-15.084,0,-1.0,-0.0797762,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.99,17.363,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.8360016362117,17.661627652014563
286.703,0.89313,-0.00618501,3893.74,9.60481,-0.00521187,-0.603742,-179.771,1972.81,0.000286274,-0.603624,-1.49412,-0.0457122,-0.00521187,-2.03288,0.121779,-0.00393802,7.10156,-0.0496658,0.893162,6.12822e-05,7.1021,-179.771,-1.14601,-0.458336,0.0,0.585733,-15.084,0,-1.0,-0.0799058,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.96,17.3629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.8660016334798,17.631633462504215
286.719,1.04892,-0.0275546,3893.71,9.60491,-0.00346894,-0.604484,-179.778,1986.0,0.000597405,-0.604366,-4.02898,-0.0478889,-0.00346894,-2.96158,0.0974317,-0.00394786,7.14906,-0.0493777,1.04909,-0.0203094,7.1496,-179.778,-2.13309,-0.463316,0.0,0.592315,-15.093,0,-1.0,-0.0800319,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.93,17.3629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.8960016304472,17.60163906368118
286.734,0.802824,-0.0152736,3893.68,9.605,-0.00214359,-0.605231,-179.785,1998.79,0.000395699,-0.605112,0.215265,-0.0489214,-0.00214359,-2.12236,0.0745645,-0.00395639,7.19509,-0.0490332,0.802923,-0.0098024,7.19563,-179.785,-0.109713,-0.466202,0.0,0.592315,-15.102,0,-1.0,-0.0801507,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.91,17.3629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.92600162772,17.571644914463764
286.751,0.831206,-0.0214333,3893.64,9.6051,-0.00112862,-0.606043,-179.793,2012.55,0.000222023,-0.605924,0.0890128,-0.0488541,-0.00112862,-2.80413,0.0502525,-0.0039661,7.24465,-0.0487004,0.831402,-0.0158453,7.24519,-179.793,-2.55434,-0.470872,0.0,0.595606,-15.102,0,-1.0,-0.0802735,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.88,17.3628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.9660016246885,17.531653208126194
286.767,0.840307,-0.010835,3893.61,9.60521,-0.00051953,-0.60682,-179.801,2025.98,9.27369e-05,-0.606701,0.17075,-0.0484202,-0.00051953,-1.06346,0.0268302,-0.00397483,7.293,-0.0484061,0.840474,-0.00525705,7.29355,-179.801,0.0837168,-0.473691,0.0,0.602188,-15.102,0,-1.0,-0.0803888,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.85,17.3628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.996001621364,17.50165864608582
286.783,0.905289,-0.0103707,3893.58,9.60531,-0.000251147,-0.607596,-179.808,2039.53,0.000685131,-0.607476,-0.967159,-0.048988,-0.000251147,-0.993524,0.00752815,-0.00398275,7.34177,-0.0481259,0.905411,-0.00443621,7.34232,-179.808,0.414364,-0.477891,0.0,0.602188,-15.102,0,-1.0,-0.0805005,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.83,17.3628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.026001618344,17.47166433446177
286.798,0.827156,-0.0215784,3893.55,9.60541,-0.000306035,-0.608399,-179.816,2052.69,0.000698855,-0.608279,0.0432156,-0.0548498,-0.000306035,-2.83338,-0.0136508,-0.00398478,7.38915,-0.0477965,0.827252,-0.0162281,7.38969,-179.816,-7.33595,-0.482823,0.0,0.598897,-15.102,0,-1.0,-0.0806085,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.8,17.3627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.056001615326,17.44167004297789
286.814,0.821097,-0.00282015,3893.51,9.60552,-0.000657601,-0.609314,-179.823,2066.39,-0.000446648,-0.609194,0.322757,-0.0584112,-0.000657601,0.33032,-0.0277992,-0.00398951,7.43845,-0.0476109,0.821101,0.00243514,7.43899,-179.823,5.05663,-0.484084,0.0,0.60548,-15.102,0,-1.0,-0.0807128,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.77,17.3627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.096001612006,17.40167822683817
286.83,0.614319,-0.00469151,3893.48,9.60563,-0.0012438,-0.610262,-179.831,2080.13,0.000236142,-0.610142,4.05497,-0.0587153,-0.0012438,0.248716,-0.0424948,-0.00399573,7.48792,-0.0474675,0.614388,-0.000797115,7.48847,-179.831,-0.204972,-0.488548,0.0,0.60548,-15.093,0,-1.0,-0.0808105,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.75,17.3627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.1260016086953,17.371683751349682
286.847,0.864996,0.00362008,3893.45,9.60575,-0.00206089,-0.611252,-179.839,2094.5,-0.000350816,-0.611132,0.0303918,-0.0603292,-0.00206089,1.43296,-0.0544376,-0.0040024,7.53965,-0.0474381,0.865016,0.00906234,7.5402,-179.839,1.15347,-0.491848,0.0,0.60548,-15.093,0,-1.0,-0.0809105,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.72,17.3626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.156001605088,17.341689063136254
286.863,0.977561,-0.00668677,3893.41,9.60587,-0.00300627,-0.612222,-179.847,2108.51,0.000118186,-0.612101,-1.79122,-0.0613564,-0.00300627,0.0828193,-0.062222,-0.00400783,7.59008,-0.0474019,0.977644,-0.000581641,7.59064,-179.847,-1.21867,-0.495803,0.0,0.608771,-15.093,0,-1.0,-0.0810037,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.69,17.3626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.1960016014805,17.301697107419862
286.879,0.851058,-0.033112,3893.38,9.60599,-0.00407665,-0.613207,-179.855,2122.57,6.8365e-05,-0.613086,0.548419,-0.0620656,-0.00407665,-0.967632,-0.0698442,-0.00401315,7.64067,-0.0475208,0.851343,-0.0278183,7.64123,-179.855,1.55047,-0.498214,0.0,0.60548,-15.093,0,-1.0,-0.0810931,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.67,17.3625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.226001597881,17.271702465597006
286.894,0.777686,-0.0243426,3893.35,9.60612,-0.00519277,-0.614189,-179.863,2136.27,0.000647489,-0.614068,1.18941,-0.0646932,-0.00519277,-0.618905,-0.073851,-0.00401703,7.69,-0.0476869,0.777713,-0.0195194,7.69056,-179.863,-3.44036,-0.503326,0.0,0.608771,-15.102,0,-1.0,-0.0811759,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.64,17.3625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.256001593988,17.241707609584463
286.911,1.01773,-0.0431332,3893.31,9.60625,-0.00641202,-0.61531,-179.871,2151.01,0.000615692,-0.615189,-2.47366,-0.0704072,-0.00641202,-1.61311,-0.0740017,-0.00401994,7.74309,-0.0479733,1.01795,-0.0368267,7.74365,-179.871,0.621147,-0.506104,0.0,0.612062,-15.102,0,-1.0,-0.08126,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.61,17.3625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.296001590095,17.201715512195406
286.927,0.94006,-0.00291639,3893.28,9.60639,-0.00759311,-0.616466,-179.879,2165.38,-0.00030104,-0.616345,-0.688555,-0.0737678,-0.00759311,2.28823,-0.0738022,-0.00402415,7.79481,-0.0482238,0.94014,0.0028992,7.79538,-179.879,1.2209,-0.50857,0.0,0.615353,-15.102,0,-1.0,-0.0813375,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.58,17.3624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.326001585913,17.17172046744626
286.943,0.972555,-0.0433751,3893.24,9.60654,-0.00876001,-0.617648,-179.887,2179.85,0.000439425,-0.617527,-0.965836,-0.0743741,-0.00876001,-0.8227,-0.0722051,-0.00403137,7.84689,-0.0485997,0.972929,-0.0373514,7.84747,-179.887,-0.974272,-0.513219,0.0,0.615353,-15.102,0,-1.0,-0.0814108,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.56,17.3624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.3660015814366,17.13172796455741
286.959,0.951978,0.000840063,3893.21,9.60669,-0.0098653,-0.618834,-179.896,2194.42,-0.000407753,-0.618713,-0.513292,-0.0743489,-0.0098653,2.70361,-0.0663657,-0.00403876,7.89934,-0.0489689,0.952044,0.00674099,7.89993,-179.896,0.0795826,-0.516157,0.0,0.621935,-15.102,0,-1.0,-0.0814799,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.53,17.3624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.3960015769694,17.101732729057225
286.974,0.852856,-0.0206046,3893.17,9.60684,-0.0108612,-0.619983,-179.904,2208.61,0.000408185,-0.619861,1.02069,-0.0741998,-0.0108612,0.857016,-0.0611995,-0.00404566,7.95039,-0.049409,0.852985,-0.0153038,7.95098,-179.904,-1.77108,-0.519926,0.0,0.618644,-15.102,0,-1.0,-0.0815447,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.51,17.3624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.436001572505,17.061740288306126
286.991,0.921842,-0.0460143,3893.14,9.60701,-0.0118094,-0.62122,-179.912,2223.89,0.000742652,-0.621098,-0.0472038,-0.0760704,-0.0118094,-1.36566,-0.054611,-0.00405254,8.00539,-0.0499889,0.922142,-0.0402569,8.00599,-179.912,-3.4222,-0.523506,0.0,0.615353,-15.093,0,-1.0,-0.0816051,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.48,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.46600156746,17.0317446246737
287.007,0.906862,-0.0433967,3893.1,9.60718,-0.012614,-0.622482,-179.921,2238.74,0.000577909,-0.62236,0.0630792,-0.0808079,-0.012614,-0.617005,-0.0480688,-0.00405683,8.05887,-0.050417,0.907062,-0.0377211,8.05947,-179.921,-0.918433,-0.526274,0.0,0.621935,-15.093,0,-1.0,-0.0816608,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.45,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.5060015624185,16.991751772916256
287.023,0.962704,-0.0178665,3893.06,9.60736,-0.0133113,-0.623801,-179.929,2253.75,0.000188458,-0.623678,-0.548862,-0.0833454,-0.0133113,1.49397,-0.0389616,-0.00406419,8.11288,-0.0509333,0.962809,-0.0118217,8.11349,-179.929,1.93225,-0.528619,0.0,0.631808,-15.093,0,-1.0,-0.0817119,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.43,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.54600155709,16.951758719661036
287.038,0.995632,-0.0462314,3893.03,9.60754,-0.0138584,-0.625104,-179.937,2268.39,0.000316605,-0.624981,-0.879407,-0.0843403,-0.0138584,-0.759406,-0.0319009,-0.00407306,8.1656,-0.0515116,0.995951,-0.0399497,8.16621,-179.937,-1.98945,-0.533249,0.0,0.628517,-15.084,0,-1.0,-0.0817568,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.4,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.5760015517753,16.92176288486553
287.055,0.998241,-0.0310984,3892.99,9.60774,-0.0142931,-0.626489,-179.946,2284.12,0.000292451,-0.626366,-0.692447,-0.0839105,-0.0142931,0.823144,-0.0215666,-0.00408369,8.22222,-0.0521003,0.998462,-0.0247723,8.22284,-179.946,1.20412,-0.535917,0.0,0.635099,-15.066,0,-1.0,-0.0817996,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.37,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.616001545878,16.881769415188636
287.071,0.88947,-0.0490113,3892.95,9.60794,-0.0145616,-0.627831,-179.955,2299.46,0.000288995,-0.627708,1.15229,-0.0837641,-0.0145616,-1.08279,-0.0131054,-0.00409321,8.27742,-0.0526316,0.889781,-0.0433543,8.27805,-179.955,0.402232,-0.538426,0.0,0.63839,-15.03,0,-1.0,-0.0818361,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.34,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.656001539992,16.84177597890435
287.086,1.11989,-0.00914551,3892.92,9.60814,-0.0146856,-0.629143,-179.963,2314.54,-0.00017076,-0.629019,-2.47044,-0.0861032,-0.0146856,1.98539,-0.0036125,-0.00410233,8.33173,-0.0530028,1.12002,-0.00202168,8.33236,-179.963,0.976668,-0.539459,0.0,0.641681,-14.976,0,-1.0,-0.0818673,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.32,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.686001534121,16.811779731474243
287.103,0.90639,-0.0488684,3892.88,9.60836,-0.0146915,-0.630599,-179.972,2330.64,0.000112272,-0.630475,0.893844,-0.0903025,-0.0146915,-2.01625,0.00195171,-0.00410945,8.38965,-0.0534003,0.906652,-0.0430969,8.39029,-179.972,-2.40411,-0.542014,0.0,0.66801,-14.913,0,-1.0,-0.0818932,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.29,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.7260015276734,16.77178587418792
287.119,0.968986,-0.00812802,3892.84,9.60859,-0.014598,-0.63209,-179.981,2346.51,-4.88359e-05,-0.631967,0.0904959,-0.0952696,-0.014598,1.95603,0.0100401,-0.00411797,8.4468,-0.0536841,0.96903,-0.00196884,8.44745,-179.981,-0.662073,-0.542976,0.0,0.651554,-14.832,0,-1.0,-0.0819136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.26,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.766001520948,16.731791809848417
287.135,1.0644,-0.0213266,3892.81,9.60882,-0.0143929,-0.633652,-179.99,2362.58,0.000135319,-0.633528,-1.08435,-0.0999121,-0.0143929,1.05115,0.0155766,-0.00412838,8.50464,-0.0540005,1.0646,-0.0145683,8.50529,-179.99,0.308834,-0.544119,0.0,0.658136,-14.751,6,-1.0,-0.0819285,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.24,17.362,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.7960015142426,16.701794904512628
287.151,1.14696,-0.00554412,3892.77,9.60905,-0.0141049,-0.635275,-179.998,2378.79,-0.000100361,-0.635151,-2.18675,-0.10322,-0.0141049,2.03912,0.0210507,-0.00413971,8.56298,-0.0542006,1.14707,0.00171509,8.56364,-179.998,0.388595,-0.54458,0.0,0.658136,-14.652,6,26.0,-0.0819285,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.21,17.362,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.836001507547,16.661800893135926
