ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
210.766,1.28139,7.95353e-05,5293.69,7.3727,-9.34039e-06,-0.709384,179.541,3865.64,-4.14752e-05,-0.709247,0.270287,-0.114535,-0.00336254,1.09294,-0.00310759,-0.00458223,13.9153,-0.0103021,1.2815,0.00102815,13.9163,-180.459,1.86229,-0.108408,0.0,0.60548,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.611485,5352.35,-6.84139,0,9.66478e-17,0,-1.06273e-17,50.3591,-0.0550773,50.3591,0,2.50457,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,17.062493630474492
210.782,1.2952,-0.018261,5293.62,7.37325,-9.50456e-06,-0.711213,179.539,3886.49,-0.000111171,-0.711075,0.0910287,-0.114418,-0.00342164,-0.549605,-0.00323836,-0.00459916,13.9903,-0.0104043,1.29529,-0.0172977,13.9913,-180.461,0.167063,-0.109912,0.0,0.60548,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.615211,5352.58,-6.85103,0,9.86317e-17,0,-1.06521e-17,50.4166,-0.0553859,50.4166,0,2.51693,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.992513353312177
210.798,1.30215,-0.0110982,5293.56,7.3738,-9.61219e-06,-0.713065,179.537,3907.46,-0.00013959,-0.712927,-0.101037,-0.117374,-0.00346039,-0.183709,-0.00202703,-0.00461324,14.0658,-0.0104875,1.30217,-0.010127,14.0669,-180.463,-0.0409385,-0.110697,0.0,0.60548,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.618939,5352.8,-6.86065,0,1.00618e-16,0,-1.06764e-17,50.4741,-0.0556929,50.4741,0,2.52929,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.932531761080792
210.814,1.36325,-0.00784317,5293.5,7.37435,-9.71105e-06,-0.714967,179.536,3928.58,4.35118e-05,-0.714827,-0.697579,-0.119995,-0.00349598,0.0929347,-0.00211138,-0.0046287,14.1419,-0.0105291,1.36337,-0.00682829,14.1429,-180.464,-0.016933,-0.111141,0.0,0.608771,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.622667,5353.03,-6.87028,0,1.02603e-16,0,-1.07007e-17,50.5317,-0.0559999,50.5317,0,2.54165,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.87255031767564
210.83,1.35338,-0.0039021,5293.44,7.37491,-9.80497e-06,-0.716876,179.534,3949.81,3.22212e-05,-0.716736,-0.298157,-0.118942,-0.00352979,0.573068,-0.00173424,-0.00464688,14.2183,-0.0105913,1.35352,-0.00289409,14.2193,-180.466,0.500528,-0.111617,0.0,0.602188,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.626004,5353.26,-6.87931,0,1.04575e-16,0,-1.071e-17,50.5882,-0.056313,50.5882,0,2.5524,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.812569199503177
210.846,1.41367,0.00367429,5293.37,7.37547,-9.87962e-06,-0.718778,179.532,3971.2,-7.5033e-05,-0.718638,-1.42129,-0.120334,-0.00355666,1.51247,-0.00165475,-0.00466247,14.2953,-0.0106376,1.41372,0.00472647,14.2963,-180.468,2.10414,-0.111998,0.0,0.608771,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.6293,5353.48,-6.88828,0,1.06546e-16,0,-1.07177e-17,50.6447,-0.0566269,50.6447,0,2.56297,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.74258978118059
210.862,1.29747,-0.00496207,5293.31,7.37604,-9.96298e-06,-0.720719,179.53,3992.64,7.20922e-05,-0.720578,0.82182,-0.121271,-0.00358667,0.203895,-0.00233292,-0.00467842,14.3724,-0.0106841,1.29757,-0.00399757,14.3735,-180.47,-0.370233,-0.112938,0.0,0.608771,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.632595,5353.71,-6.89725,0,1.08516e-16,0,-1.07253e-17,50.7012,-0.0569407,50.7012,0,2.57354,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.682609166482614
210.878,1.37368,-0.00962828,5293.24,7.37662,-1.00712e-05,-0.722659,179.528,4014.3,1.08082e-05,-0.722517,-0.152251,-0.12049,-0.00362564,-0.254992,-0.00193173,-0.00469694,14.4504,-0.0107217,1.37383,-0.00860923,14.4515,-180.472,-0.405694,-0.113475,0.0,0.602188,-1.827,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.635763,5353.94,-6.90584,0,1.10503e-16,0,-1.07201e-17,50.7577,-0.0572335,50.7577,0,2.58354,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.612630471553537
210.894,1.35258,-0.033695,5293.18,7.3772,-1.01693e-05,-0.724569,179.527,4036.07,0.000156045,-0.724427,0.100248,-0.118881,-0.00366093,-2.14727,-0.00266682,-0.00471536,14.5287,-0.0108368,1.35266,-0.0326859,14.5298,-180.473,-2.45778,-0.115667,0.0,0.608771,-1.836,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.638894,5354.16,-6.91433,0,1.12495e-16,0,-1.07112e-17,50.8142,-0.0575203,50.8142,0,2.59337,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.552650375091176
210.91,1.39911,-0.00888664,5293.12,7.37778,-1.03003e-05,-0.726484,179.525,4057.97,3.30432e-05,-0.726342,-0.375294,-0.120365,-0.00370812,-0.212483,-0.00390313,-0.00473107,14.6076,-0.0108536,1.39925,-0.00784719,14.6087,-180.475,-0.574734,-0.115011,0.0,0.60548,-1.836,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.642025,5354.39,-6.92281,0,1.14487e-16,0,-1.07023e-17,50.8707,-0.0578071,50.8707,0,2.6032,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.492670443818152
210.926,1.42217,-0.000541511,5293.05,7.37837,-1.04658e-05,-0.72842,179.523,4080.02,-0.000151555,-0.728277,-0.529224,-0.121132,-0.00376768,0.630652,-0.00320056,-0.00474807,14.687,-0.0109171,1.42232,0.000515423,14.6881,-180.477,0.377825,-0.115822,0.0,0.608771,-1.845,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.645025,5354.61,-6.93096,0,1.16491e-16,0,-1.06824e-17,50.9271,-0.0580769,50.9271,0,2.61246,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.42269249900583
210.942,1.37452,-0.0099808,5292.98,7.37897,-1.06451e-05,-0.730339,179.521,4102.17,-2.60323e-05,-0.730195,0.377406,-0.118763,-0.00383225,-0.053296,-0.00432765,-0.00476733,14.7667,-0.0110358,1.37466,-0.00895369,14.7678,-180.479,-0.806459,-0.117568,0.0,0.608771,-1.854,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.647956,5354.84,-6.93894,0,1.18502e-16,0,-1.06567e-17,50.9835,-0.0583378,50.9835,0,2.62142,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.352714946481584
210.958,1.39633,0.0122521,5292.92,7.37957,-1.08084e-05,-0.732247,179.519,4124.47,7.48635e-05,-0.732104,-0.104323,-0.120349,-0.00389104,2.06042,-0.00315986,-0.00478299,14.847,-0.0111458,1.39638,0.0133006,14.8481,-180.481,2.44917,-0.117662,0.0,0.60548,-1.881,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.650887,5355.07,-6.94692,0,1.20512e-16,0,-1.06309e-17,51.04,-0.0585988,51.04,0,2.63038,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.292735928778164
210.974,1.34051,-0.0220682,5292.85,7.38017,-1.0997e-05,-0.734175,179.517,4146.89,0.000101777,-0.734031,0.993772,-0.120333,-0.00395892,-0.893867,-0.0046082,-0.0048008,14.9277,-0.0113237,1.3406,-0.0210512,14.9288,-180.483,-0.774433,-0.120896,0.0,0.602188,-1.899,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.653712,5355.3,-6.95463,0,1.22534e-16,0,-1.05962e-17,51.0964,-0.0588419,51.0964,0,2.63888,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.222758787854435
210.99,1.40366,-0.0178211,5292.79,7.38079,-1.12068e-05,-0.73609,179.515,4169.45,0.000128854,-0.735945,0.299928,-0.118596,-0.00403443,-0.238856,-0.005285,-0.00482043,15.0089,-0.0114995,1.40382,-0.0167458,15.01,-180.485,0.505227,-0.1226,0.0,0.598897,-1.935,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.656442,5355.52,-6.9621,0,1.24566e-16,0,-1.05533e-17,51.1528,-0.059069,51.1528,0,2.64696,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.162780517104576
211.006,1.45185,-0.0135056,5292.72,7.38141,-1.1479e-05,-0.73797,179.513,4192.12,-8.39091e-05,-0.737824,-0.443765,-0.117302,-0.00413242,-0.73639,-0.00781496,-0.00483848,15.0904,-0.0116253,1.45199,-0.0123872,15.0916,-180.487,-1.1731,-0.124542,0.0,0.602188,-1.944,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.659172,5355.75,-6.96958,0,1.26597e-16,0,-1.05105e-17,51.2092,-0.0592961,51.2092,0,2.65505,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.09280417354616
211.022,1.45031,-0.0210578,5292.65,7.38203,-1.1883e-05,-0.739851,179.511,4214.92,-0.000129018,-0.739705,-0.446081,-0.118052,-0.00427789,-1.41231,-0.0105458,-0.00485506,15.1725,-0.0117355,1.45041,-0.0199359,15.1737,-180.489,-2.08607,-0.126452,0.0,0.602188,-1.98,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.661784,5355.98,-6.97685,0,1.28638e-16,0,-1.04606e-17,51.2657,-0.0595324,51.2657,0,2.66264,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,16.02282806064163
211.038,1.44261,-0.00699686,5292.58,7.38266,-1.23689e-05,-0.741725,179.509,4237.82,-0.000210656,-0.741579,0.0219845,-0.116124,-0.00445282,0.715329,-0.0109012,-0.00487437,15.2549,-0.0119801,1.44276,-0.0058641,15.2561,-180.491,1.10994,-0.128849,0.0,0.602188,-2.034,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.664219,5356.21,-6.98382,0,1.30693e-16,0,-1.04002e-17,51.3222,-0.0597825,51.3222,0,2.66949,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.952852370519643
211.054,1.35312,-0.018133,5292.52,7.3833,-1.28941e-05,-0.743559,179.507,4260.83,-0.000222913,-0.743412,1.36921,-0.113572,-0.00464187,-0.547788,-0.012652,-0.00489357,15.3378,-0.012307,1.35316,-0.0170468,15.339,-180.493,-0.796134,-0.133225,0.0,0.608771,-2.097,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.666654,5356.44,-6.99079,0,1.32748e-16,0,-1.03399e-17,51.3787,-0.0600326,51.3787,0,2.67634,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.892875299643245
211.07,1.52048,-0.0239373,5292.45,7.38394,-1.3522e-05,-0.745393,179.505,4284.07,0.000143633,-0.745245,-1.10357,-0.115563,-0.00486793,-0.68571,-0.0161347,-0.00491013,15.4214,-0.0126433,1.52064,-0.0226909,15.4227,-180.495,-0.851877,-0.138187,0.0,0.60548,-2.16,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.669052,5356.66,-6.99762,0,1.34808e-16,0,-1.02747e-17,51.4351,-0.0602606,51.4351,0,2.68302,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.822900260179573
211.086,1.51697,-0.0120736,5292.38,7.3846,-1.42977e-05,-0.747241,179.503,4307.4,1.15748e-05,-0.747093,-0.774219,-0.115444,-0.00514718,0.36221,-0.0186553,-0.00492883,15.5054,-0.0129799,1.51716,-0.0108041,15.5066,-180.497,-0.258849,-0.142244,0.0,0.60548,-2.232,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.67135,5356.89,-7.00406,0,1.36881e-16,0,-1.01969e-17,51.4915,-0.0604309,51.4915,0,2.68928,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.752925853948529
211.102,1.49854,-0.00674217,5292.31,7.38526,-1.52039e-05,-0.749072,179.5,4330.91,8.10365e-05,-0.748924,-0.618207,-0.11482,-0.00547342,1.2174,-0.0203691,-0.0049476,15.59,-0.0133979,1.49861,-0.00545398,15.5913,-180.5,0.613869,-0.147132,0.0,0.608771,-2.295,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.673648,5357.12,-7.0105,0,1.38953e-16,0,-1.01192e-17,51.5479,-0.0606013,51.5479,0,2.69553,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.682951703923887
211.118,1.46775,-0.0271883,5292.24,7.38592,-1.61934e-05,-0.750942,179.498,4354.57,-2.98114e-05,-0.750793,0.177766,-0.118453,-0.00582961,-1.42456,-0.024321,-0.00496332,15.6752,-0.0137858,1.4679,-0.0258975,15.6765,-180.502,-1.95932,-0.152647,0.0,0.612062,-2.367,-6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.675902,5357.35,-7.01686,0,1.41029e-16,0,-1.00387e-17,51.6043,-0.0607776,51.6043,0,2.70161,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.612977813549527
211.134,1.46972,-0.0269299,5292.17,7.3866,-1.73135e-05,-0.752847,179.495,4378.45,4.68223e-05,-0.752697,0.39796,-0.119136,-0.00623286,-0.552256,-0.0255525,-0.00498411,15.7611,-0.014207,1.46988,-0.0256053,15.7624,-180.505,-1.03916,-0.158255,0.0,0.602188,-2.421,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.677911,5357.58,-7.02278,0,1.43125e-16,0,-9.943090000000001e-18,51.6608,-0.0609871,51.6608,0,2.70666,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.543004579552786
211.15,1.57731,-0.0446726,5292.1,7.38729,-1.84479e-05,-0.754758,179.493,4402.49,0.000100101,-0.754608,-1.24736,-0.11998,-0.00664123,-2.12333,-0.0257691,-0.00500423,15.8476,-0.0146528,1.57752,-0.0432145,15.849,-180.507,-2.59828,-0.163706,0.0,0.608771,-2.475,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.679919,5357.81,-7.02871,0,1.45222e-16,0,-9.84747e-18,51.7173,-0.0611966,51.7173,0,2.71172,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.473031815520443
211.166,1.58971,-0.0066049,5292.03,7.38798,-1.95368e-05,-0.756708,179.49,4426.64,-0.000117455,-0.756557,-1.37159,-0.123925,-0.00703323,1.14014,-0.0240182,-0.00502059,15.9346,-0.014982,1.58988,-0.00511048,15.9359,-180.51,1.08296,-0.166899,0.0,0.60548,-2.511,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.681922,5358.04,-7.03462,0,1.47318e-16,0,-9.751360000000001e-18,51.7738,-0.0614045,51.7738,0,2.71675,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.403059329899005
211.182,1.50749,-0.0197971,5291.96,7.38868,-2.06415e-05,-0.758708,179.488,4450.91,0.00012776,-0.758556,0.274686,-0.12543,-0.00743094,0.469067,-0.024271,-0.00503954,16.0219,-0.0153082,1.50766,-0.018357,16.0233,-180.512,0.350562,-0.170894,0.0,0.612062,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.683739,5358.27,-7.04002,0,1.49434e-16,0,-9.638e-18,51.8302,-0.0615583,51.8302,0,2.72101,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.333087327162712
211.198,1.50854,-0.0239803,5291.89,7.38939,-2.16089e-05,-0.760708,179.485,4475.37,7.86386e-05,-0.760556,0.279859,-0.12478,-0.00777919,0.296704,-0.0195067,-0.00506076,16.11,-0.0156385,1.50868,-0.0225158,16.1113,-180.515,-0.743582,-0.174356,0.0,0.608771,-2.538,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.685556,5358.5,-7.04541,0,1.5155e-16,0,-9.524640000000001e-18,51.8866,-0.0617121,51.8866,0,2.72528,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.263115815327703
211.214,1.5432,-0.0376372,5291.82,7.39011,-2.2344e-05,-0.762739,179.482,4499.99,6.48689e-05,-0.762587,-0.202628,-0.128762,-0.00804384,-1.72734,-0.0157933,-0.00507707,16.1986,-0.0158838,1.54334,-0.0361237,16.2,-180.518,-2.18567,-0.176753,0.0,0.612062,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.687373,5358.73,-7.0508,0,1.53666e-16,0,-9.411270000000001e-18,51.9431,-0.0618659,51.9431,0,2.72954,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.193144802577503
211.23,1.60218,-0.0309314,5291.74,7.39083,-2.28968e-05,-0.764826,179.479,4524.78,0.000110173,-0.764672,-0.713918,-0.131119,-0.00824287,-0.669553,-0.00981823,-0.00509636,16.2878,-0.0161098,1.60243,-0.0293475,16.2892,-180.521,-0.637479,-0.177303,0.0,0.615353,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.688925,5358.96,-7.05554,0,1.55727e-16,0,-9.28634e-18,51.9976,-0.0620037,51.9976,0,2.73283,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.113176192610542
211.246,1.60676,-0.0180818,5291.67,7.39157,-2.32024e-05,-0.766917,179.476,4549.76,-4.61538e-05,-0.766764,-0.629542,-0.130671,-0.00835287,0.345154,-0.00449038,-0.00511874,16.3777,-0.0163083,1.60697,-0.0164825,16.3791,-180.524,0.0309448,-0.178024,0.0,0.615353,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.69045,5359.18,-7.06021,0,1.57781e-16,0,-9.160150000000001e-18,52.0519,-0.0621397,52.0519,0,2.73602,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,15.043206231548476
211.262,1.59871,0.00171642,5291.6,7.39231,-2.32671e-05,-0.769033,179.473,4574.94,4.74188e-05,-0.768879,-0.595477,-0.134389,-0.00837616,2.25014,0.00141964,-0.0051372,16.4684,-0.016531,1.59882,0.00332146,16.4698,-180.527,2.76868,-0.178497,0.0,0.618644,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.691974,5359.4,-7.06489,0,1.59836e-16,0,-9.03397e-18,52.1061,-0.0622757,52.1061,0,2.73921,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.973236587862612
211.278,1.54962,-0.0134192,5291.52,7.39306,-2.31349e-05,-0.771221,179.471,4600.33,-4.39604e-05,-0.771066,0.453729,-0.138222,-0.00832858,0.425409,0.00480543,-0.00515743,16.5598,-0.0167333,1.54973,-0.0118531,16.5612,-180.529,-0.473546,-0.179976,0.0,0.612062,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.691582,5359.64,-7.06945,0,1.62016e-16,0,-8.888650000000001e-18,52.1633,-0.0622406,52.1633,0,2.73467,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.893269669337547
211.294,1.56446,-0.0243986,5291.45,7.39382,-2.28628e-05,-0.773445,179.468,4625.91,0.000206726,-0.773289,0.41692,-0.13962,-0.00823059,0.0439013,0.00659392,-0.00518043,16.6518,-0.0169125,1.5646,-0.0228094,16.6533,-180.532,1.00121,-0.180754,0.0,0.615353,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.690171,5359.88,-7.07397,0,1.64261e-16,0,-8.73315e-18,52.2221,-0.0621143,52.2221,0,2.72603,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.823301128709197
211.31,1.61241,-0.0162783,5291.38,7.39459,-2.25374e-05,-0.775716,179.465,4651.66,7.44779e-05,-0.77556,-0.209908,-0.144077,-0.00811346,0.827523,0.00740346,-0.00520074,16.7445,-0.0170311,1.61254,-0.0146381,16.746,-180.535,0.646923,-0.181781,0.0,0.618644,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.688759,5360.12,-7.07848,0,1.66507e-16,0,-8.57764e-18,52.2809,-0.061988,52.2809,0,2.71738,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.753333138247099
