ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
457.882,1.1656,0.00493507,1894.22,7.78082,-3.40727e-06,-0.706772,-179.651,3919.42,0.000109206,-0.706635,0.645596,-0.0286645,-0.00122662,0.806654,-0.000610035,-0.0045812,14.1089,-0.00417448,1.1656,0.00528007,14.1099,-179.651,1.64159,-0.0437135,0.0,0.562696,-0.729,0,7.0,0.140244,1.3985,5.10254e-08,1779.96,-3.30369,0,0.0,0,0.0,0.322291,-4.36363e-09,0.322291,0,2.01541e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.91438e-09,0.377396,6175.07,684.047,0,3.54349e-13,0,3.2037100000000003e-18,54.0,-0.0339335,54.0,0,1.44154,7.98987e-08,-0.30643,6786.54,-446.484,0,-5.88213e-09,0,-1.68748e-08,13472.2,0.0275507,48.5,0,-1.30321,999.0,1.0,999.0,,3382.4100723963134,2581.7890073504905,13.191429258135809
457.898,1.31631,-0.00517979,1894.16,7.78046,-3.47592e-06,-0.707252,-179.652,3939.03,1.11358e-05,-0.707114,-1.47079,-0.0311524,-0.00125133,-0.242137,-0.00106921,-0.00458432,14.1795,-0.00420855,1.31645,-0.00478915,14.1805,-179.652,-0.399939,-0.0444968,0.0,0.565987,-0.729,0,7.0,0.140244,1.48662,1.08029e-07,1779.96,-3.30369,0,0.0,0,0.0,0.417322,-9.23851e-09,0.417322,0,4.26694e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.6813e-10,0.377394,6174.83,683.991,0,-1.55443e-12,0,-1.53391e-17,54.0,-0.0339407,54.0,0,1.44154,7.73029e-08,-0.30643,6786.41,-446.666,0,-4.93265e-09,0,-1.68809e-08,13472.2,0.027558,48.5,0,-1.30321,999.0,1.0,999.0,,3382.4700723205656,2581.8490073231806,13.131441117090038
457.914,1.22253,-0.00867166,1894.1,7.78009,-3.50116e-06,-0.707733,-179.652,3958.63,4.60498e-05,-0.707595,0.0796573,-0.0297338,-0.00126042,-0.361788,-2.72265e-05,-0.00459045,14.25,-0.00425314,1.22264,-0.00830681,14.2511,-179.652,0.385777,-0.044809,0.0,0.562696,-0.729,0,7.0,0.140244,1.57475,1.65032e-07,1779.96,-3.30368,0,0.0,0,0.0,0.512354,-1.41134e-08,0.512354,0,6.51847e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.97812e-09,0.377392,6174.58,683.935,0,-3.46321e-12,0,-3.3882e-17,54.0,-0.033948,54.0,0,1.44153,7.47071e-08,-0.30643,6786.28,-446.847,0,-3.98316e-09,0,-1.6887e-08,13472.2,0.0275652,48.5,0,-1.30321,999.0,1.0,999.0,,3382.5300722427924,2581.9090072951694,13.071453243924271
457.93,1.20042,0.0142628,1894.03,7.77972,-3.53873e-06,-0.708203,-179.653,3978.31,-1.60536e-05,-0.708065,0.522822,-0.0286868,-0.00127394,2.04344,-0.00142838,-0.004597,14.3208,-0.00421207,1.20055,0.0146158,14.3219,-179.653,2.50027,-0.0442735,0.0,0.565987,-0.72,0,7.0,0.140244,1.59875,2.3015e-07,1779.97,-3.30368,0,0.0,0,0.0,0.605056,-2.05549e-08,0.605056,0,7.56208e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.0678e-09,0.377393,6174.35,683.882,0,-3.68798e-12,0,-3.60675e-17,54.0,-0.0339599,54.0,0,1.44153,7.40716e-08,-0.30643,6786.15,-447.019,0,-2.59337e-09,0,-1.68928e-08,13472.2,0.0275737,48.5,0,-1.30321,999.0,1.0,999.0,,3382.600072164849,2581.9790072671854,13.001466620285575
457.946,1.22665,-0.00687976,1893.97,7.77936,-3.62331e-06,-0.708691,-179.654,3998.09,-0.000122165,-0.708552,-0.184211,-0.0320469,-0.00130439,-0.220381,-0.00190819,-0.00459999,14.392,-0.00420779,1.22669,-0.00652104,14.3931,-179.654,0.120332,-0.044627,0.0,0.562696,-0.72,0,7.0,0.140244,1.61534,2.96208e-07,1779.97,-3.30368,0,0.0,0,0.0,0.697489,-2.71777e-08,0.697489,0,8.46586e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.88466e-09,0.377395,6174.12,683.829,0,-3.7178e-12,0,-3.63594e-17,54.0,-0.0339724,54.0,0,1.44154,7.36631e-08,-0.306431,6786.03,-447.19,0,-1.15262e-09,0,-1.68986e-08,13472.2,0.0275824,48.5,0,-1.30321,999.0,1.0,999.0,,3382.660072089226,2582.039007240032,12.941478857132264
457.962,1.26153,-0.00878848,1893.9,7.77899,-3.68993e-06,-0.709226,-179.654,4017.9,0.000151787,-0.709088,-0.361025,-0.0341176,-0.00132837,-0.0818784,-0.00209199,-0.00460438,14.4634,-0.00422629,1.26167,-0.00841992,14.4644,-179.654,0.910472,-0.0448844,0.0,0.565987,-0.711,0,7.0,0.140244,1.63192,3.62265e-07,1779.97,-3.30367,0,0.0,0,0.0,0.789921,-3.38005e-08,0.789921,0,9.36964e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.70152e-09,0.377397,6173.89,683.776,0,-3.74762e-12,0,-3.66513e-17,54.0,-0.0339848,54.0,0,1.44155,7.32545e-08,-0.306431,6785.9,-447.36,0,2.88142e-10,0,-1.69043e-08,13472.2,0.027591,48.5,0,-1.30322,999.0,1.0,999.0,,3382.730072011369,2582.1090072121547,12.871492528844627
457.978,1.25547,0.00091648,1893.84,7.77862,-3.75092e-06,-0.709773,-179.655,4037.78,-4.00979e-06,-0.709634,-0.173983,-0.0341123,-0.00135033,0.507085,-0.00131206,-0.00461132,14.5349,-0.00419853,1.25562,0.00127903,14.536,-179.655,0.471941,-0.0446562,0.0,0.562696,-0.711,0,7.0,0.140244,1.63922,4.42525e-07,1779.98,-3.30367,0,0.0,0,0.0,0.885457,-4.0852e-08,0.885457,0,0.000101705,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.09011e-10,0.377397,6173.66,683.722,0,-2.84275e-12,0,-2.78397e-17,54.0,-0.0339829,54.0,0,1.44155,7.32709e-08,-0.306432,6785.78,-447.536,0,-4.43244e-10,0,-1.69103e-08,13472.2,0.0275906,48.5,0,-1.30322,999.0,1.0,999.0,,3382.7900719337676,2582.16900718436,12.811505184965528
457.994,1.33817,-0.0053079,1893.77,7.77825,-3.7943e-06,-0.710336,-179.656,4057.76,0.000140048,-0.710197,-1.68546,-0.0378444,-0.00136595,-0.147904,-0.000283792,-0.00461529,14.6069,-0.00423359,1.33828,-0.00492007,14.608,-179.656,-0.0782016,-0.0447145,0.0,0.562696,-0.711,0,7.0,0.140244,1.64268,5.28681e-07,1779.98,-3.30366,0,0.0,0,0.0,0.982282,-4.80814e-08,0.982282,0,0.000109286,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.78047e-10,0.377398,6173.42,683.667,0,-1.54977e-12,0,-1.52481e-17,54.0,-0.0339751,54.0,0,1.44155,7.34637e-08,-0.306434,6785.65,-447.713,0,-2.07655e-09,0,-1.69162e-08,13472.2,0.0275865,48.5,0,-1.30323,999.0,1.0,999.0,,3382.8600718559974,2582.239007156592,12.74151916227026
458.01,1.32941,-0.0172612,1893.71,7.77788,-3.78503e-06,-0.71097,-179.657,4077.75,6.42804e-05,-0.710832,-1.281,-0.0412381,-0.00136261,-1.0341,0.000192964,-0.00461932,14.6788,-0.00426441,1.32957,-0.016875,14.6799,-179.657,-0.717262,-0.0453694,0.0,0.549532,-0.702,0,7.0,0.140244,1.64613,6.14837e-07,1779.99,-3.30366,0,0.0,0,0.0,1.07911,-5.53109e-08,1.07911,0,0.000116868,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.56511e-09,0.377398,6173.18,683.611,0,-2.568e-13,0,-2.6566e-18,54.0,-0.0339673,54.0,0,1.44155,7.36564e-08,-0.306435,6785.52,-447.891,0,-3.70987e-09,0,-1.69222e-08,13472.2,0.0275824,48.5,0,-1.30323,999.0,1.0,999.0,,3382.920071778483,2582.299007128906,12.68153209570522
458.026,1.23247,-0.00614256,1893.64,7.7775,-3.75417e-06,-0.71163,-179.657,4097.76,1.81447e-05,-0.711491,0.378887,-0.0409483,-0.0013515,0.103055,0.00031886,-0.0046264,14.7508,-0.00425561,1.23262,-0.00578708,14.7519,-179.657,1.67303,-0.0444092,0.0,0.549532,-0.702,0,7.0,0.140244,1.64779,7.06104e-07,1780.0,-3.30365,0,0.0,0,0.0,1.17466,-6.35166e-08,1.17466,0,0.000123249,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.6834e-09,0.377398,6172.95,683.557,0,-8.08447e-13,0,-7.97224e-18,54.0,-0.0339639,54.0,0,1.44155,7.31937e-08,-0.306435,6785.39,-448.066,0,-4.27069e-09,0,-1.69281e-08,13472.2,0.0275805,48.5,0,-1.30323,999.0,1.0,999.0,,3382.9900716987404,2582.3690071005053,12.611546544734441
458.042,1.20294,0.0130229,1893.58,7.77713,-3.73235e-06,-0.712283,-179.658,4117.8,0.000165238,-0.712143,0.573111,-0.0409611,-0.00134365,1.24066,0.00103735,-0.00463261,14.8229,-0.00420838,1.20297,0.0133645,14.8241,-179.658,0.913371,-0.0438044,0.0,0.546241,-0.693,0,7.0,0.140244,1.64847,8.00192e-07,1780.0,-3.30365,0,0.0,0,0.0,1.26951,-7.22608e-08,1.26951,0,0.000128968,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.2121e-09,0.377396,6172.71,683.502,0,-2.37773e-12,0,-2.31668e-17,54.0,-0.033963,54.0,0,1.44155,7.23692e-08,-0.306433,6785.26,-448.239,0,-4.23985e-09,0,-1.69339e-08,13472.2,0.0275799,48.5,0,-1.30322,999.0,1.0,999.0,,3383.050071621314,2582.42900707293,12.551559765100864
458.058,1.1687,-0.00748918,1893.51,7.77676,-3.71277e-06,-0.712964,-179.659,4137.86,0.000325753,-0.712825,1.23794,-0.0431209,-0.0013366,-0.291044,0.00044286,-0.00463652,14.8952,-0.00423696,1.16873,-0.00715664,14.8963,-179.659,-1.0343,-0.0448777,0.0,0.542949,-0.684,0,7.0,0.140244,1.64914,8.94279e-07,1780.01,-3.30364,0,0.0,0,0.0,1.36436,-8.10051e-08,1.36436,0,0.000134687,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.40788e-10,0.377395,6172.48,683.448,0,-3.947e-12,0,-3.83614e-17,54.0,-0.0339622,54.0,0,1.44154,7.15448e-08,-0.306431,6785.13,-448.413,0,-4.20901e-09,0,-1.69398e-08,13472.2,0.0275792,48.5,0,-1.30322,999.0,1.0,999.0,,3383.120071543719,2582.4990070453805,12.481574383770681
458.074,1.24996,0.018095,1893.45,7.77638,-3.68262e-06,-0.713654,-179.659,4157.91,-0.000123218,-0.713514,0.188635,-0.0423157,-0.00132574,2.02895,0.0011738,-0.00464188,14.9673,-0.00419492,1.25007,0.0184453,14.9685,-179.659,1.56831,-0.0439228,0.0,0.539658,-0.684,0,7.0,0.140244,1.64954,9.89763e-07,1780.01,-3.30363,0,0.0,0,0.0,1.45837,-8.93421e-08,1.45837,0,0.000139619,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.39805e-10,0.377395,6172.25,683.394,0,-3.38327e-12,0,-3.287e-17,54.0,-0.0339623,54.0,0,1.44154,7.08137e-08,-0.30643,6785.01,-448.585,0,-3.45373e-09,0,-1.69456e-08,13472.2,0.0275776,48.5,0,-1.30321,999.0,1.0,999.0,,3383.1800714643236,2582.5590070171766,12.421588058875637
458.09,1.21501,-0.0113365,1893.38,7.776,-3.64849e-06,-0.714303,-179.66,4177.91,2.81209e-05,-0.714164,0.689997,-0.0389792,-0.00131346,-1.14145,1.75263e-05,-0.00464842,15.0393,-0.00418492,1.21509,-0.0109984,15.0405,-179.66,-1.04784,-0.0443324,0.0,0.536367,-0.675,0,7.0,0.140244,1.64967,1.08657e-06,1780.02,-3.30363,0,0.0,0,0.0,1.5516,-9.72943e-08,1.5516,0,0.000143808,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.99701e-10,0.377397,6172.02,683.34,0,-8.04853e-13,0,-7.84011e-18,54.0,-0.0339636,54.0,0,1.44155,7.01706e-08,-0.30643,6784.88,-448.755,0,-2.0142e-09,0,-1.69513e-08,13472.2,0.0275751,48.5,0,-1.30321,999.0,1.0,999.0,,3383.250071384762,2582.6290069890024,12.351603175296855
458.106,1.22209,0.0042652,1893.31,7.77562,-3.68508e-06,-0.714921,-179.661,4197.92,-0.000117257,-0.714781,0.635707,-0.0374304,-0.00132663,0.989432,-0.000753892,-0.00465262,15.1113,-0.00413926,1.22219,0.00459993,15.1125,-179.661,1.35753,-0.0433076,0.0,0.536367,-0.666,0,7.0,0.140244,1.6498,1.18337e-06,1780.03,-3.30362,0,0.0,0,0.0,1.64483,-1.05247e-07,1.64483,0,0.000147996,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.59597e-10,0.377399,6171.79,683.286,0,1.77357e-12,0,1.71898e-17,54.0,-0.0339648,54.0,0,1.44156,6.95275e-08,-0.306429,6784.76,-448.926,0,-5.74677e-10,0,-1.69571e-08,13472.2,0.0275726,48.5,0,-1.30321,999.0,1.0,999.0,,3383.3200713052474,2582.6990069608855,12.28161847577099
458.122,1.18917,0.00108081,1893.25,7.77524,-3.68688e-06,-0.715499,-179.662,4217.89,-0.00021056,-0.715359,1.20408,-0.0339687,-0.00132728,0.548457,0.0010096,-0.00465721,15.1832,-0.00413801,1.18925,0.00140492,15.1844,-179.662,0.246094,-0.043941,0.0,0.533076,-0.657,0,7.0,0.140244,1.6499,1.28007e-06,1780.04,-3.30361,0,0.0,0,0.0,1.73808,-1.1358e-07,1.73808,0,0.000151764,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.37e-11,0.377399,6171.56,683.233,0,3.18044e-12,0,3.08401e-17,54.0,-0.0339659,54.0,0,1.44156,6.88541e-08,-0.30643,6784.63,-449.096,0,1.00981e-10,0,-1.69628e-08,13472.2,0.0275724,48.5,0,-1.30321,999.0,1.0,999.0,,3383.380071225989,2582.759006932853,12.221632626519286
458.138,1.28216,-0.00744233,1893.18,7.77486,-3.64082e-06,-0.715996,-179.662,4237.87,0.00024093,-0.715855,-0.142647,-0.0281613,-0.0013107,-0.438696,0.000895573,-0.00466354,15.2552,-0.0041231,1.28232,-0.00709589,15.2563,-179.662,-0.371822,-0.0433241,0.0,0.539658,-0.648,0,7.0,0.140244,1.64993,1.37654e-06,1780.05,-3.3036,0,0.0,0,0.0,1.83135,-1.22688e-07,1.83135,0,0.000154674,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.82048e-11,0.377397,6171.33,683.178,0,2.20126e-12,0,2.1314e-17,54.0,-0.033967,54.0,0,1.44155,6.81187e-08,-0.306431,6784.51,-449.266,0,-7.79098e-10,0,-1.69685e-08,13472.2,0.027577,48.5,0,-1.30321,999.0,1.0,999.0,,3383.4500711465653,2582.8290069048508,12.151648284064274
458.154,1.23756,0.0101337,1893.11,7.77448,-3.60914e-06,-0.716426,-179.663,4257.83,-2.39612e-05,-0.716286,0.319039,-0.0262598,-0.00129929,1.62153,0.00146901,-0.00466523,15.327,-0.0040484,1.23763,0.0104607,15.3282,-179.663,1.3015,-0.0424905,0.0,0.536367,-0.63,0,7.0,0.140244,1.64995,1.47302e-06,1780.06,-3.30359,0,0.0,0,0.0,1.92462,-1.31796e-07,1.92462,0,0.000157585,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.2271e-10,0.377394,6171.1,683.124,0,1.22208e-12,0,1.17879e-17,54.0,-0.0339682,54.0,0,1.44154,6.73833e-08,-0.306432,6784.38,-449.437,0,-1.65918e-09,0,-1.69743e-08,13472.2,0.0275816,48.5,0,-1.30322,999.0,1.0,999.0,,3383.520071067189,2582.8990068769067,12.08166413497736
458.17,1.3002,-0.0055025,1893.04,7.77408,-3.5232e-06,-0.716842,-179.664,4278.48,1.77821e-05,-0.716701,-0.431814,-0.0234151,-0.00126835,-0.321952,0.00241925,-0.00466878,15.4013,-0.00403786,1.30035,-0.0051617,15.4025,-179.664,-1.36818,-0.0428476,0.0,0.536367,-0.612,6,7.0,0.140244,1.64998,1.56941e-06,1780.06,-3.30358,0,0.0,0,0.0,2.01843,-1.40889e-07,2.01843,0,0.000160341,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.65104e-10,0.377392,6170.87,683.07,0,4.38904e-13,0,4.16564e-18,54.0,-0.0339704,54.0,0,1.44153,6.67182e-08,-0.306433,6784.25,-449.608,0,-2.29973e-09,0,-1.698e-08,13472.2,0.0275863,48.5,0,-1.30322,999.0,1.0,999.0,,3383.59007098376,2582.969006847563,12.011680517163274
458.186,1.29125,-0.00213988,1892.97,7.77371,-3.37049e-06,-0.717159,-179.664,4297.88,-1.44789e-05,-0.717019,-0.283863,-0.0183332,-0.00121337,0.0539144,0.00372572,-0.00467394,15.4712,-0.00397161,1.29141,-0.00180849,15.4724,-179.664,0.241556,-0.041699,0.0,0.539658,-0.594,6,7.0,0.140244,1.64998,1.66534e-06,1780.07,-3.30357,0,0.0,0,0.0,2.11547,-1.49898e-07,2.11547,0,0.00016219,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.13324e-10,0.377393,6170.63,683.014,0,8.15149e-13,0,7.805230000000001e-18,54.0,-0.0339791,54.0,0,1.44153,6.64686e-08,-0.306432,6784.12,-449.785,0,-1.52341e-09,0,-1.6986e-08,13472.2,0.0275912,48.5,0,-1.30322,999.0,1.0,999.0,,3383.6600709065237,2583.039006820463,11.941696599064194
458.202,1.19521,0.00804539,1892.9,7.77333,-3.22435e-06,-0.717426,-179.665,4317.91,0.000128983,-0.717286,0.886818,-0.016061,-0.00116077,0.576905,0.00341129,-0.0046766,15.5433,-0.00387809,1.19523,0.00834369,15.5445,-179.665,0.740807,-0.0396757,0.0,0.539658,-0.585,0,7.0,0.140244,1.64999,1.76128e-06,1780.08,-3.30356,0,0.0,0,0.0,2.2125,-1.58907e-07,2.2125,0,0.000164039,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.61544e-10,0.377394,6170.39,682.957,0,1.19139e-12,0,1.14448e-17,54.0,-0.0339878,54.0,0,1.44154,6.62191e-08,-0.306431,6783.99,-449.962,0,-7.47091e-10,0,-1.69919e-08,13472.2,0.0275961,48.5,0,-1.30321,999.0,1.0,999.0,,3383.730070827286,2583.109006792692,11.871713051994762
458.218,1.25237,-0.00995223,1892.83,7.77294,-3.09899e-06,-0.717678,-179.666,4338.03,3.76408e-05,-0.717537,0.199386,-0.0149378,-0.00111564,-0.974804,0.00292735,-0.00467936,15.6157,-0.00380616,1.25247,-0.00964698,15.6169,-179.666,-1.20704,-0.0399296,0.0,0.536367,-0.567,0,7.0,0.140244,1.64999,1.85636e-06,1780.1,-3.30355,0,0.0,0,0.0,2.30937,-1.67818e-07,2.30937,0,0.000165797,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.60103e-10,0.377395,6170.16,682.901,0,1.61968e-12,0,1.5595e-17,54.0,-0.0339955,54.0,0,1.44154,6.59859e-08,-0.30643,6783.86,-450.139,0,4.53421e-11,0,-1.69979e-08,13472.2,0.0276003,48.5,0,-1.30321,999.0,1.0,999.0,,3383.8000707460487,2583.179006764255,11.801729883521269
458.234,1.23592,-0.0139335,1892.76,7.77255,-2.94364e-06,-0.717898,-179.666,4358.14,-7.97986e-05,-0.717758,0.566752,-0.0126286,-0.00105971,-1.03169,0.00419571,-0.00468309,15.6881,-0.0037738,1.23606,-0.0136362,15.6893,-179.666,-0.377839,-0.0390495,0.0,0.539658,-0.558,0,7.0,0.140244,1.64999,1.94189e-06,1780.11,-3.30354,0,0.0,0,0.0,2.40445,-1.75622e-07,2.40445,0,0.000166521,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.42906e-09,0.377394,6169.92,682.845,0,2.63765e-12,0,2.55314e-17,54.0,-0.0339918,54.0,0,1.44154,6.59377e-08,-0.306431,6783.73,-450.312,0,1.02036e-09,0,-1.70037e-08,13472.2,0.0275964,48.5,0,-1.30321,999.0,1.0,999.0,,3383.8700706648597,2583.2490067358785,11.73174692884655
458.25,1.28509,0.0190966,1892.69,7.77216,-2.7637e-06,-0.718086,-179.667,4378.35,9.01944e-05,-0.717945,-0.508234,-0.0120931,-0.000994932,2.30311,0.00347888,-0.0046861,15.7608,-0.00367107,1.28515,0.019396,15.7621,-179.667,3.32509,-0.0372707,0.0,0.536367,-0.549,0,7.0,0.140244,1.64999,2.02741e-06,1780.12,-3.30353,0,0.0,0,0.0,2.49953,-1.83427e-07,2.49953,0,0.000167245,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.19802e-09,0.377394,6169.69,682.789,0,3.65562e-12,0,3.54678e-17,54.0,-0.033988,54.0,0,1.44154,6.58895e-08,-0.306431,6783.61,-450.485,0,1.99538e-09,0,-1.70096e-08,13472.2,0.0275926,48.5,0,-1.30322,999.0,1.0,999.0,,3383.9400705837193,2583.319006707562,11.661764191819431
458.266,1.2669,-0.0203838,1892.62,7.77177,-2.59608e-06,-0.718299,-179.667,4398.57,0.000270226,-0.718158,-0.0499186,-0.0139784,-0.000934587,-1.55189,0.00461553,-0.00468753,15.8336,-0.00367154,1.26701,-0.0200901,15.8349,-179.667,-1.61869,-0.0385134,0.0,0.539658,-0.54,0,7.0,0.140244,1.64999,2.11294e-06,1780.13,-3.30352,0,0.0,0,0.0,2.59461,-1.91232e-07,2.59461,0,0.00016797,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.96699e-09,0.377394,6169.45,682.734,0,4.6736e-12,0,4.54042e-17,54.0,-0.0339842,54.0,0,1.44154,6.58413e-08,-0.306432,6783.48,-450.659,0,2.9704e-09,0,-1.70154e-08,13472.2,0.0275887,48.5,0,-1.30322,999.0,1.0,999.0,,3384.010070502627,2583.3890066793065,11.591781676381682
458.282,1.30783,0.0046967,1892.55,7.77137,-2.38143e-06,-0.718522,-179.668,4418.88,-6.06425e-05,-0.718381,-0.569725,-0.0139815,-0.000857316,0.392834,0.00449023,-0.00469158,15.9067,-0.00364137,1.308,0.00499602,15.908,-179.668,-0.472234,-0.0375337,0.0,0.539658,-0.54,0,7.0,0.140244,1.64999,2.18907e-06,1780.14,-3.30351,0,0.0,0,0.0,2.68962,-1.98446e-07,2.68962,0,0.000167887,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.80365e-09,0.377392,6169.22,682.678,0,5.52372e-12,0,5.37429e-17,54.0,-0.0339822,54.0,0,1.44153,6.51439e-08,-0.306433,6783.35,-450.832,0,4.16249e-09,0,-1.70212e-08,13472.2,0.0275865,48.5,0,-1.30322,999.0,1.0,999.0,,3384.0800704195426,2583.459006650393,11.521799563301716
458.298,1.29217,-0.0210244,1892.48,7.77098,-2.25004e-06,-0.718747,-179.669,4439.22,-1.79813e-05,-0.718606,-0.571529,-0.0152383,-0.000810014,-2.09639,0.00114255,-0.00469451,15.98,-0.00361054,1.29224,-0.0207324,15.9812,-179.669,-2.80469,-0.037974,0.0,0.539658,-0.54,0,7.0,0.140244,1.64999,2.26476e-06,1780.16,-3.30349,0,0.0,0,0.0,2.78463,-2.05634e-07,2.78463,0,0.000167766,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.59743e-09,0.377391,6168.99,682.622,0,6.36612e-12,0,6.20082e-17,54.0,-0.0339802,54.0,0,1.44153,6.44166e-08,-0.306434,6783.22,-451.005,0,5.36456e-09,0,-1.70271e-08,13472.2,0.0275844,48.5,0,-1.30323,999.0,1.0,999.0,,3384.150070338548,2583.5290066222597,11.451817504675887
458.314,1.24988,0.01016,1892.41,7.77058,-2.18814e-06,-0.719045,-179.669,4459.63,5.10178e-05,-0.718904,0.331888,-0.0207777,-0.000787732,1.14741,0.000173064,-0.00469504,16.0534,-0.00355626,1.24998,0.0104369,16.0547,-179.669,0.682964,-0.0370254,0.0,0.536367,-0.54,0,7.0,0.140244,1.64999,2.34046e-06,1780.17,-3.30348,0,0.0,0,0.0,2.87964,-2.12821e-07,2.87964,0,0.000167646,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.39121e-09,0.37739,6168.75,682.566,0,7.20852e-12,0,7.02735e-17,54.0,-0.0339782,54.0,0,1.44152,6.36893e-08,-0.306435,6783.09,-451.178,0,6.56663e-09,0,-1.70329e-08,13472.2,0.0275823,48.5,0,-1.30323,999.0,1.0,999.0,,3384.2200702555647,2583.5990065934725,11.381835859667037
