ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
400.672,1.138,-0.156324,5288.48,-7.21329,-0.0679609,-0.642948,-3.59158,3786.73,0.000737245,-0.650929,-0.073707,-0.0810483,-0.0675546,0.0397042,0.060419,0.265504,13.6298,-0.205107,1.14038,-0.13919,13.6322,-3.59158,-0.0756576,-2.13475,0.0,0.556114,-35.586,6,11.0,-0.00818309,1.25095,0.000821684,1310.37,-29.9898,0,0,0,0,57.2766,-7.36096e-05,57.2766,0,0.002949,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61071,-0.451643,5275.09,4.14859,0,-0.0702978,0,0.00199062,28.1187,0.0406741,28.1187,0,-3.31277,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3988.9453573480173,3389.839148736456,786.0795568500706,14.190120862914183
400.688,1.14231,-0.148112,5288.54,-7.21802,-0.0669566,-0.644254,-3.62576,3805.0,0.000842286,-0.65142,-0.0757775,-0.082014,-0.0665225,0.246982,0.0640938,0.238401,13.6956,-0.205628,1.14451,-0.13095,13.698,-3.62576,-0.352003,-2.13808,0.0,0.549532,-35.469,6,11.0,-0.00818309,1.24084,0.00314245,1310.38,-29.7342,0,0,0,0,57.3471,-0.000281512,57.3471,0,0.0112782,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61058,-0.464321,5274.96,4.15043,0,-0.070006,0,0.00221004,28.2115,0.0418063,28.2115,0,-3.39419,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.0053534284157,3389.899144825486,786.13953865644,14.129934747209592
400.704,1.1441,-0.149447,5288.6,-7.22281,-0.0659165,-0.64557,-3.66,3823.32,0.000821427,-0.65159,0.0201556,-0.0823434,-0.0654484,0.139649,0.0660524,0.200287,13.7615,-0.206044,1.14626,-0.1323,13.764,-3.66,-0.196459,-2.14161,0.0,0.556114,-35.352,0,11.0,-0.00818309,1.23073,0.00546321,1310.38,-29.4786,0,0,0,0,57.4175,-0.000489415,57.4175,0,0.0196073,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61045,-0.476999,5274.84,4.15226,0,-0.0697142,0,0.00242946,28.3043,0.0429384,28.3043,0,-3.47561,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.0653494651874,3389.959140872028,786.1995202691978,14.06974385040786
400.72,1.14852,-0.149013,5288.66,-7.22766,-0.0648522,-0.64689,-3.6943,3841.71,0.000877543,-0.651194,-0.0134406,-0.0827995,-0.0646307,-0.0116226,0.0668113,0.14317,13.8277,-0.206373,1.15064,-0.131853,13.8302,-3.6943,-0.190626,-2.14517,0.0,0.556114,-35.226,6,11.0,-0.00818309,1.22068,0.0147699,1310.38,-29.2229,0,0,0,0,57.4876,-0.00132663,57.4876,0,0.0529014,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61032,-0.489415,5274.71,4.15421,0,-0.0694209,0,0.00265078,28.3971,0.0440496,28.3971,0,-3.55475,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.12534545855,3390.019136876339,786.2595016894838,14.009548172428833
400.736,1.15318,-0.147144,5288.72,-7.23257,-0.0637841,-0.648221,-3.72864,3860.18,0.000953757,-0.650874,-0.0419211,-0.0835737,-0.0637855,-0.0633976,0.0665998,0.0882416,13.8942,-0.206563,1.15526,-0.129981,13.8966,-3.72864,-0.120021,-2.14768,0.0,0.549532,-35.073,6,11.0,-0.00818309,1.21082,0.0473705,1310.38,-28.9664,0,0,0,0,57.5563,-0.00426223,57.5563,0,0.169438,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61019,-0.500955,5274.58,4.15654,0,-0.0691226,0,0.00287838,28.4899,0.0450911,28.4899,0,-3.62634,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.185341408725,3390.0791328386786,786.3194829184542,13.949347713957557
400.752,1.15414,-0.141297,5288.78,-7.23753,-0.0627453,-0.649558,-3.76302,3878.7,0.000911181,-0.650619,0.172769,-0.0831821,-0.0627455,0.0907046,0.0635344,0.0352938,13.9609,-0.206622,1.15609,-0.124195,13.9633,-3.76302,-0.320713,-2.14944,0.0,0.559405,-34.92,6,11.0,-0.00818309,1.20097,0.0799711,1310.39,-28.7099,0,0,0,0,57.625,-0.00719783,57.625,0,0.285974,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61006,-0.512494,5274.46,4.15887,0,-0.0688242,0,0.00310598,28.5826,0.0461326,28.5826,0,-3.69792,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.2453373241233,3390.13912876747,786.379463994553,13.889143273107491
400.768,1.14552,-0.14161,5288.85,-7.24255,-0.0617637,-0.650876,-3.79741,3897.3,0.000806279,-0.65115,0.262142,-0.0820161,-0.0617637,0.203438,0.0598742,0.00912294,14.0278,-0.206572,1.14743,-0.124717,14.0303,-3.79741,0.173476,-2.1506,0.0,0.556114,-34.731,18,11.0,-0.00818309,1.19115,0.111498,1310.39,-28.4533,0,0,0,0,57.6935,-0.0100364,57.6935,0,0.398597,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60993,-0.523899,5274.33,4.16126,0,-0.0685251,0,0.00333417,28.6754,0.0471605,28.6754,0,-3.76839,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.3153331934172,3390.209124651473,786.4494448123179,13.818965847793747
400.784,1.18834,-0.14988,5288.91,-7.24779,-0.0608083,-0.652229,-3.83289,3916.58,0.000946528,-0.652087,-0.486172,-0.0825122,-0.0608083,-1.76588,0.0540908,-0.00470557,14.0973,-0.206321,1.19029,-0.132459,14.0997,-3.83289,-0.0504256,-2.14938,0.0,0.552823,-34.542,6,11.0,-0.00818309,1.18155,0.134045,1310.39,-28.1962,0,0,0,0,57.7604,-0.0120628,57.7604,0,0.478474,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6098,-0.534177,5274.2,4.1641,0,-0.068219,0,0.00356725,28.768,0.0480744,28.768,0,-3.82957,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.375328892929,3390.269120367521,786.5094249173776,13.758739090632687
400.8,1.11846,-0.134768,5288.97,-7.25276,-0.0600344,-0.653517,-3.8662,3934.72,0.000796249,-0.653376,0.777129,-0.0833847,-0.0600344,0.296848,0.0481305,-0.00470615,14.1626,-0.205954,1.12021,-0.118478,14.165,-3.8662,1.61217,-2.14831,0.0,0.552823,-34.335,18,11.0,-0.00818309,1.17195,0.156592,1310.39,-27.9391,0,0,0,0,57.8273,-0.0140893,57.8273,0,0.558351,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60968,-0.544454,5274.07,4.16694,0,-0.0679129,0,0.00380033,28.8607,0.0489883,28.8607,0,-3.89075,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.435324819484,3390.329116310914,786.5694060613711,13.698533853576922
400.816,1.24828,-0.128711,5289.03,-7.25795,-0.0593062,-0.654847,-3.90056,3953.58,0.00094283,-0.654705,-1.04309,-0.0826502,-0.0593062,0.390649,0.0429321,-0.00470958,14.2305,-0.205486,1.25001,-0.110669,14.2329,-3.90056,1.99402,-2.14586,0.0,0.552823,-34.128,18,11.0,-0.00818309,1.16235,0.179139,1310.39,-27.6819,0,0,0,0,57.8942,-0.0161158,57.8942,0,0.638228,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60955,-0.554732,5273.94,4.16978,0,-0.0676068,0,0.00403342,28.9533,0.0499022,28.9533,0,-3.95192,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.4953205733427,3390.3891120835383,786.6293864254641,13.638311097878173
400.832,1.14332,-0.156485,5289.1,-7.26319,-0.0587253,-0.656162,-3.93488,3972.45,0.000953571,-0.65602,0.654121,-0.0818453,-0.0587253,-2.30152,0.0303644,-0.00471148,14.2984,-0.204887,1.14539,-0.140078,14.3008,-3.93488,-0.0354464,-2.14286,0.0,0.556114,-33.921,6,11.0,-0.00818309,1.153,0.193906,1310.4,-27.4239,0,0,0,0,57.9595,-0.0174468,57.9595,0,0.689945,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60942,-0.563815,5273.81,4.17314,0,-0.0672911,0,0.00426988,29.046,0.0507263,29.046,0,-4.00349,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.5653162901667,3390.459107820571,786.699366573888,13.568116127749281
400.848,1.09771,-0.123619,5289.16,-7.26849,-0.0583073,-0.657463,-3.96914,3991.45,0.000779614,-0.657321,1.44427,-0.080232,-0.0583073,1.17055,0.0246886,-0.00471523,14.3669,-0.20428,1.09931,-0.10799,14.3692,-3.96914,0.680856,-2.14061,0.0,0.552823,-33.705,18,11.0,-0.00818309,1.14365,0.208522,1310.4,-27.1658,0,0,0,0,58.0247,-0.0187645,58.0247,0,0.741119,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6093,-0.572876,5273.68,4.17651,0,-0.0669753,0,0.00450642,29.1386,0.0515486,29.1386,0,-4.05487,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.625311968651,3390.5191035207217,786.7593466074998,13.507884614553971
400.864,1.15406,-0.131371,5289.22,-7.27385,-0.0579514,-0.658733,-4.00338,4010.53,0.00080261,-0.658591,0.793231,-0.0783055,-0.0579514,0.583697,0.0203949,-0.00471999,14.4355,-0.203775,1.15582,-0.115066,14.4379,-4.00338,1.35973,-2.13783,0.0,0.556114,-33.489,6,11.0,-0.00818309,1.1343,0.223139,1310.4,-26.9077,0,0,0,0,58.0899,-0.0200821,58.0899,0,0.792294,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60917,-0.581936,5273.55,4.17988,0,-0.0666596,0,0.00474295,29.2313,0.0523709,29.2313,0,-4.10625,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.6853076057296,3390.579099180997,786.8193264590817,13.447648345435464
400.88,1.17447,-0.131528,5289.29,-7.27926,-0.0576838,-0.659979,-4.03755,4029.69,0.00117561,-0.659837,0.485953,-0.0772945,-0.0576838,0.189364,0.0125392,-0.00472337,14.5045,-0.203076,1.17622,-0.11507,14.5069,-4.03755,1.0736,-2.13371,0.0,0.552823,-33.273,6,11.0,-0.00818309,1.12515,0.232511,1310.4,-26.6488,0,0,0,0,58.1537,-0.0209266,58.1537,0,0.824627,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60905,-0.589893,5273.42,4.18372,0,-0.0663345,0,0.00497849,29.3239,0.0530914,29.3239,0,-4.14907,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.7553032064593,3390.6490948064898,786.8893060991918,13.377439824854417
400.896,1.24574,-0.140899,5289.35,-7.28474,-0.0575643,-0.661207,-4.07166,4048.95,0.00121843,-0.661065,-0.60016,-0.0765233,-0.0575643,-0.363864,0.0029093,-0.00472684,14.5739,-0.202397,1.24764,-0.123586,14.5762,-4.07166,0.0131569,-2.1304,0.0,0.556114,-33.057,6,11.0,-0.00818309,1.11603,0.240992,1310.4,-26.3898,0,0,0,0,58.2173,-0.0216907,58.2173,0,0.853763,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60893,-0.597663,5273.29,4.18764,0,-0.0660079,0,0.00521385,29.4165,0.0537946,29.4165,0,-4.19042,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.815298761454,3390.7090903878725,786.9492855907223,13.317194026805735
400.912,1.20566,-0.127616,5289.42,-7.29026,-0.0575482,-0.662428,-4.10572,4068.27,0.000861315,-0.662286,-0.00762547,-0.0764952,-0.0575482,1.23716,0.000354842,-0.00473039,14.6434,-0.201775,1.20734,-0.110989,14.6458,-4.10572,1.1162,-2.12701,0.0,0.552823,-32.841,6,11.0,-0.00818309,1.10691,0.249473,1310.4,-26.1308,0,0,0,0,58.2809,-0.0224549,58.2809,0,0.882898,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6088,-0.605432,5273.16,4.19155,0,-0.0656812,0,0.00544922,29.5092,0.0544977,29.5092,0,-4.23178,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.885294288645,3390.7790859430506,787.0192649103246,13.246976748964197
400.928,1.2129,-0.139755,5289.48,-7.29585,-0.0575647,-0.663647,-4.13972,4087.66,0.000919155,-0.663505,-0.066325,-0.0763864,-0.0575647,-0.280151,-0.00306937,-0.00473401,14.7133,-0.201136,1.21474,-0.12316,14.7156,-4.13972,0.205182,-2.1226,0.0,0.559405,-32.625,6,11.0,-0.00818309,1.09796,0.254544,1310.41,-25.8712,0,0,0,0,58.3433,-0.0229119,58.3433,0,0.899881,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60868,-0.61225,5273.03,4.19587,0,-0.0653461,0,0.00568098,29.6017,0.0551137,29.6017,0,-4.26598,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3989.945289770578,3390.8390814546806,787.0792440834163,13.186722239529862
400.944,1.2325,-0.134985,5289.55,-7.30149,-0.0576849,-0.664882,-4.17364,4107.15,0.00111421,-0.66474,-0.17684,-0.0776852,-0.0576849,-0.215764,-0.0120318,-0.00473694,14.7834,-0.200378,1.23431,-0.118269,14.7857,-4.17364,-0.224371,-2.11801,0.0,0.556114,-32.418,18,11.0,-0.00818309,1.08908,0.258342,1310.41,-25.6115,0,0,0,0,58.4053,-0.0232544,58.4053,0,0.912333,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60856,-0.618712,5272.89,4.20034,0,-0.0650079,0,0.0059114,29.6943,0.0556972,29.6943,0,-4.29751,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.015285217126,3390.90907693266,787.1492230508777,13.116495419893809
400.96,1.25562,-0.140421,5289.61,-7.3072,-0.057932,-0.666134,-4.20749,4126.72,0.00100019,-0.665991,-0.50772,-0.0788954,-0.057932,-0.0331322,-0.0170972,-0.00473949,14.8539,-0.199703,1.2575,-0.123531,14.8562,-4.20749,0.297716,-2.11394,0.0,0.556114,-32.193,6,11.0,-0.00818309,1.0802,0.262141,1310.41,-25.3518,0,0,0,0,58.4673,-0.0235969,58.4673,0,0.924785,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60844,-0.625175,5272.76,4.20481,0,-0.0646697,0,0.00614182,29.7869,0.0562806,29.7869,0,-4.32903,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.0752806189307,3390.9690723676968,787.2092018740886,13.056231433304502
400.976,1.24824,-0.126207,5289.68,-7.31296,-0.0582297,-0.667402,-4.24128,4146.4,0.00072398,-0.667259,-0.397475,-0.0797654,-0.0582297,1.56524,-0.0188612,-0.00474391,14.9248,-0.199058,1.24988,-0.109548,14.9271,-4.24128,2.20126,-2.10968,0.0,0.556114,-31.986,18,11.0,-0.00818309,1.07143,0.263849,1310.41,-25.0911,0,0,0,0,58.5284,-0.0237502,58.5284,0,0.929853,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60832,-0.630858,5272.63,4.20962,0,-0.0643233,0,0.00636834,29.8796,0.0567919,29.8796,0,-4.35484,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.145275985861,3391.0390677696837,787.2791804947481,12.985995090157415
400.992,1.21583,-0.15388,5289.75,-7.31878,-0.0585823,-0.668695,-4.27501,4166.11,0.00106801,-0.668552,0.0667281,-0.0823771,-0.0585823,-1.90812,-0.0263706,-0.00474593,14.9957,-0.198419,1.21782,-0.137778,14.998,-4.27501,-1.14001,-2.10617,0.0,0.549532,-31.788,18,11.0,-0.00818309,1.06275,0.264162,1310.41,-24.8299,0,0,0,0,58.5889,-0.0237771,58.5889,0,0.929992,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6082,-0.636022,5272.5,4.21467,0,-0.0639716,0,0.00659225,29.9723,0.0572549,29.9723,0,-4.37684,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.2152713133723,3391.109063134132,787.3491589441425,12.91575398683329
401.008,1.25697,-0.140611,5289.81,-7.32484,-0.0590695,-0.670083,-4.30971,4186.58,0.000799653,-0.669941,-0.471078,-0.0854506,-0.0590695,0.688393,-0.0305898,-0.00474955,15.0694,-0.197774,1.25878,-0.124104,15.0717,-4.30971,1.28492,-2.10168,0.0,0.556114,-31.599,6,11.0,-0.00818309,1.05407,0.264474,1310.41,-24.5687,0,0,0,0,58.6495,-0.023804,58.6495,0,0.930132,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60808,-0.641186,5272.36,4.21971,0,-0.0636198,0,0.00681616,30.0651,0.057718,30.0651,0,-4.39884,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.275266461489,3391.169058322264,787.4091366387022,12.855462345072997
401.024,1.26319,-0.14903,5289.88,-7.3306,-0.0595248,-0.671415,-4.34228,4205.85,0.000633134,-0.671272,-0.212478,-0.0862173,-0.0595248,-0.140405,-0.0282159,-0.0047541,15.1388,-0.197306,1.26518,-0.132561,15.1411,-4.34228,1.03522,-2.09913,0.0,0.559405,-31.383,18,11.0,-0.00818309,1.0455,0.263576,1310.41,-24.3075,0,0,0,0,58.7092,-0.0237201,58.7092,0,0.926041,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60796,-0.645712,5272.23,4.22502,0,-0.0632621,0,0.00703533,30.1577,0.0581159,30.1577,0,-4.41632,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.3452618543624,3391.239053754772,787.4791153996151,12.785226026942082
401.04,1.33639,-0.138184,5289.95,-7.3366,-0.0599742,-0.672801,-4.37583,4225.87,0.000760402,-0.672658,-1.48588,-0.0879653,-0.0599742,0.486483,-0.0292054,-0.00475848,15.2109,-0.196728,1.33821,-0.120894,15.2131,-4.37583,1.86467,-2.09433,0.0,0.556114,-31.176,6,11.0,-0.00818309,1.03705,0.261362,1310.41,-24.0461,0,0,0,0,58.7681,-0.0235158,58.7681,0,0.917354,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60784,-0.649543,5272.09,4.23062,0,-0.0628978,0,0.00724934,30.2502,0.0584429,30.2502,0,-4.42889,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.415257065204,3391.309049008474,787.5490933432402,12.714970694421778
401.056,1.25006,-0.150227,5290.01,-7.34267,-0.0604661,-0.674219,-4.4093,4245.96,0.000696756,-0.674076,-0.195251,-0.0899408,-0.0604661,-0.317931,-0.0316902,-0.00476221,15.2832,-0.196112,1.25194,-0.134173,15.2855,-4.4093,0.308521,-2.09015,0.0,0.562696,-30.96,18,11.0,-0.00818309,1.0286,0.259149,1310.41,-23.7848,0,0,0,0,58.8269,-0.0233115,58.8269,0,0.908666,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60773,-0.653375,5271.96,4.23622,0,-0.0625336,0,0.00746336,30.3427,0.0587699,30.3427,0,-4.44147,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.475252232918,3391.3690442211346,787.609071149685,12.654678453793068
401.072,1.22943,-0.139694,5290.08,-7.34879,-0.0609364,-0.675686,-4.44271,4266.16,0.000839785,-0.675543,0.411386,-0.0927947,-0.0609364,0.720258,-0.0272151,-0.00476613,15.3559,-0.195588,1.23121,-0.124026,15.3582,-4.44271,0.207896,-2.0861,0.0,0.556114,-30.735,18,11.0,-0.00818309,1.02023,0.256316,1310.42,-23.523,0,0,0,0,58.8853,-0.023057,58.8853,0,0.897844,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60761,-0.656818,5271.82,4.24203,0,-0.0621641,0,0.00767363,30.4353,0.0590792,30.4353,0,-4.45135,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.54524736735,3391.439039402617,787.6790487631648,12.584413690915515
401.088,1.25874,-0.147254,5290.15,-7.35498,-0.0613464,-0.677196,-4.47604,4286.52,0.00109723,-0.677052,0.0441003,-0.0957336,-0.0613464,-0.021574,-0.0258655,-0.00477043,15.4292,-0.194997,1.2606,-0.131336,15.4315,-4.47604,0.647205,-2.08054,0.0,0.559405,-30.501,18,11.0,-0.00818309,1.01199,0.252351,1310.42,-23.2603,0,0,0,0,58.9428,-0.0227108,58.9428,0,0.883113,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60749,-0.659552,5271.69,4.24822,0,-0.0617851,0,0.00787703,30.5279,0.059356,30.5279,0,-4.45628,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.6152424561,3391.509034540666,787.7490261781095,12.514143420962103
401.104,1.25148,-0.151242,5290.22,-7.36123,-0.0617502,-0.678751,-4.50926,4306.96,0.000813986,-0.678608,0.252872,-0.0983873,-0.0617502,0.269243,-0.024785,-0.00477505,15.5028,-0.194323,1.25337,-0.135545,15.505,-4.50926,1.55049,-2.07394,0.0,0.559405,-30.258,6,11.0,-0.00818309,1.00376,0.248386,1310.42,-22.9977,0,0,0,0,59.0003,-0.0223645,59.0003,0,0.868383,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60738,-0.662285,5271.55,4.2544,0,-0.0614061,0,0.00808042,30.6206,0.0596327,30.6206,0,-4.46122,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.6852375073727,3391.57902964346,787.8190034318628,12.443868444856435
401.12,1.27182,-0.146614,5290.29,-7.36774,-0.0620842,-0.680409,-4.54344,4328.14,0.000826073,-0.680265,-0.0234813,-0.102106,-0.0620842,0.375283,-0.0170172,-0.0047799,15.579,-0.193718,1.27362,-0.130788,15.5813,-4.54344,0.321469,-2.06818,0.0,0.559405,-30.024,18,11.0,-0.00818309,0.995601,0.244181,1310.42,-22.7361,0,0,0,0,59.0572,-0.0219934,59.0572,0,0.852843,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60726,-0.664701,5271.41,4.26069,0,-0.0610256,0,0.00827994,30.7128,0.0598717,30.7128,0,-4.46409,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.7552323642685,3391.6490245558707,787.8889798147882,12.373572991969656
401.136,1.25189,-0.137076,5290.36,-7.37412,-0.0623089,-0.682062,-4.57647,4348.8,0.000610601,-0.681918,0.324766,-0.104698,-0.0623089,0.371042,-0.013011,-0.00478556,15.6534,-0.193079,1.25353,-0.121622,15.6557,-4.57647,0.941903,-2.06113,0.0,0.562696,-29.79,18,11.0,-0.00818309,0.987724,0.239162,1310.42,-22.478,0,0,0,0,59.1122,-0.0215378,59.1122,0,0.834569,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60715,-0.666049,5271.28,4.26731,0,-0.0606401,0,0.00846634,30.8036,0.059983,30.8036,0,-4.45997,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.825227333917,3391.7190195817834,787.9589567167911,12.30328786196633
401.152,1.29921,-0.146684,5290.43,-7.38036,-0.0625199,-0.683715,-4.60836,4368.94,0.000916993,-0.683571,-0.0543911,-0.108066,-0.0625199,0.0143662,-0.0143612,-0.00479083,15.7259,-0.192385,1.30103,-0.130782,15.7282,-4.60836,0.710238,-2.05409,0.0,0.562696,-29.556,6,11.0,-0.00818309,0.979846,0.234144,1310.42,-22.2198,0,0,0,0,59.1671,-0.0210823,59.1671,0,0.816295,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60704,-0.667396,5271.14,4.27393,0,-0.0602545,0,0.00865274,30.8944,0.0600942,30.8944,0,-4.45586,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.8952224235168,3391.789014728194,788.0289341699645,12.233013817109539
401.168,1.2689,-0.153087,5290.5,-7.38686,-0.0627009,-0.685475,-4.64118,4389.84,0.00100552,-0.685331,0.371606,-0.111571,-0.0627009,-0.142138,-0.00834684,-0.00479642,15.8012,-0.191757,1.27072,-0.137675,15.8034,-4.64118,-0.436294,-2.04852,0.0,0.565987,-29.313,18,11.0,-0.00818309,0.971964,0.229089,1310.42,-21.9613,0,0,0,0,59.222,-0.0206236,59.222,0,0.797899,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60693,-0.668696,5271.01,4.28059,0,-0.0598677,0,0.00883884,30.9853,0.0602012,30.9853,0,-4.45142,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3990.965217319963,3391.859009685659,788.0989107586557,12.162719349701366
401.184,1.3226,-0.155322,5290.57,-7.39343,-0.0627774,-0.687286,-4.67389,4410.89,0.00108167,-0.687141,-0.196279,-0.11427,-0.0627774,-0.737874,-0.00342717,-0.00480423,15.8769,-0.191116,1.3245,-0.139394,15.8792,-4.67389,0.779389,-2.04107,0.0,0.562696,-29.079,6,11.0,-0.00818309,0.963969,0.223177,1310.42,-21.6919,0,0,0,0,59.2778,-0.0200884,59.2778,0,0.776616,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60682,-0.668898,5270.87,4.28807,0,-0.0594513,0,0.00901771,31.0797,0.060207,31.0797,0,-4.43931,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3991.0352121726164,3391.929004601913,788.1688871585991,12.092419457036174
