Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,88.456265,0.5116106177704018,0.4187085304643887,-28.29238792081564,151.943439894941,1281.690820281,-34.33555250282597,-10.14149698084059,-20.78604222943072,0.004236930871915,0.1201370995561189,0.9927482690627216,3.541357040405273,32.0811625731199,-8.386254154356699,-20.85868889425925,-0.0455878345117516,0.1253890330604591,0.9910597054328726,3.332257270812988,-1.1266676912164002,-9.265337313726533,-20.831233071917417,-0.02062993730050499,0.12220909217583506,0.9919795498731077,3.4407151460647585,1.068808756880636,True,1.0
gaze,88.476246,0.5116811251338883,0.4181016258090355,-28.41341811395048,152.5368514465821,1278.823806312746,-34.33527930260646,-10.14723610333874,-20.77932498269454,0.0042848987595115,0.1214350851356014,0.992590126759646,3.54133939743042,32.08296445271507,-8.3865815543668,-20.85422424765818,-0.0459091946757441,0.125521088289704,0.9910281541100602,3.329910278320312,-1.1263105444345753,-9.267035851460468,-20.825080785212435,-0.0206254434284528,0.12266690980863677,0.991918248893476,3.4388099670410157,2.1570713914595454,True,1.0
gaze,88.496337,0.5113978538681313,0.4288314943038312,-24.11665523829534,118.1726766903369,1110.59361324365,-34.31101185013915,-10.38211664093952,-20.75726861168798,0.0050466115264171,0.1026151863526306,0.994708326717896,3.51581883430481,32.06585250136941,-8.519307706496082,-20.8120799834055,-0.0453891797055223,0.1214329329662046,0.99156132697725,3.347432851791382,-1.1256636133837439,-9.303876575456885,-20.814901176871768,-0.02056300591935517,0.12071054020149638,0.9921378554048197,3.436771368980408,25.439153849631218,True,1.0
gaze,88.516318,0.5133346637880887,0.4900031410557116,-23.52827112294484,29.83306754841276,892.1262384697559,-34.17751358278668,-10.88457515162447,-20.80805389178214,0.0069799573267409,0.0319665983852828,0.9994645650464008,3.442036867141724,31.93818427049984,-9.213302281621786,-20.73213110818995,-0.0559336332298468,0.0552306920927884,0.9969057123543132,3.271955728530884,-1.1244022610089268,-9.459891126596176,-20.803283211013515,-0.02135427721711922,0.10495279760197465,0.9933838551883525,3.420077991485596,69.31908713671358,False,-1.0
gaze,88.53641,0.51515013749603,0.565377126643393,-22.82948047213171,-41.21742154933222,738.8905189058726,-34.02443856840451,-11.57261955146109,-20.9402476096536,0.0091349700580916,-0.0540092345840081,0.9984986504255716,3.450393676757812,31.78544589976323,-9.991430873049875,-20.78309247224041,-0.0660819915455805,-0.0259815548540363,0.9974758790069748,3.301679372787476,-1.1230186109295328,-9.762492099809565,-20.811115403100224,-0.02292184651257692,0.07237369264007454,0.9946040715893707,3.407418131828308,115.65717942937088,False,-1.0
gaze,88.556391,0.5199947983797875,0.6367359746700691,-27.04980271379528,-90.52982213593744,648.0432862204111,-33.95204610441971,-12.20676106600826,-21.06600303434415,0.0058202414527925,-0.1307123289625901,0.991403253901563,3.48946213722229,31.62086148179404,-10.70861925827881,-20.89360564442313,-0.0823615443375648,-0.1036624601947732,0.9911965851236062,3.337496519088745,-1.1306980802214923,-10.201255018718543,-20.84260315860796,-0.026440886437070488,0.02438360046268041,0.9944832580423283,3.4027525663375853,149.16898701533674,False,-1.0
gaze,88.576482,0.5216901047270597,0.6742330664145381,-25.67668108493959,-103.3144687366652,562.5106703684476,-33.92162018994923,-12.52299575143777,-21.1117681568481,0.0100175232421901,-0.1683979976206826,0.9856681812990804,3.484975337982178,31.55223188056567,-11.06657725873068,-20.87936668795644,-0.092528925449489,-0.1408623099478954,0.9856957987083572,3.330738544464111,-1.142405426170709,-10.706830553964833,-20.87836172005314,-0.03052959706617712,-0.031238047636707934,0.9932578279561014,3.3971989870071413,161.42894635272503,False,-1.0
gaze,88.596463,0.5236574687417732,0.6911678711415403,-24.9556773305581,-101.7079374745658,499.843981388608,-33.92498279625841,-12.67462783827448,-21.11023337116988,0.012429857863289,-0.1850562566157404,0.9826493171629784,3.489847183227539,31.56190198062382,-11.17555267323953,-20.94749426095283,-0.1018137123993361,-0.1538243145596149,0.9828387702048236,3.33496618270874,-1.1541975728571945,-11.201706170372676,-20.927199623756064,-0.03543372570187131,-0.08753091668612697,0.991179671323367,3.39335515499115,145.1285423954288,False,-1.0
gaze,88.616555,0.5239606797818135,0.6997730169975982,-24.54649762174663,-103.5089974042188,484.700982345358,-33.94356532438911,-12.75820400734594,-21.08032801567011,0.0143599583562336,-0.1923771259082125,0.9812159971297364,3.483380794525146,31.57685194789898,-11.29064509107385,-20.86055985734369,-0.1046752495606479,-0.1627264779323512,0.9811030453062248,3.305393934249878,-1.1669359792775236,-11.59680333689003,-20.967269911060235,-0.03956988723200215,-0.1317610061179905,0.9877745478268917,3.4008333683013916,104.2468927116069,False,-1.0
gaze,88.636536,0.5248245206105496,0.7029166253276525,-23.72777081156386,-98.2100487158676,452.1239303809543,-33.95631035428522,-12.80389747746027,-21.05194740579065,0.0165571824794375,-0.1953928832944789,0.980585274652956,3.476802587509155,31.60447930836267,-11.27027486357797,-20.92384807149813,-0.109625354358568,-0.1619470155773113,0.9806913101620512,3.315478563308716,-1.1782198170056504,-11.847815528542757,-20.99251545059971,-0.04318200227116631,-0.15949591706136507,0.9843047533651378,3.40485417842865,58.52113303893228,False,-1.0
gaze,88.656628,0.5252763524063888,0.704306338363476,-23.31347045039278,-95.47036399025144,436.2580443808899,-33.96970551129509,-12.83025031647679,-21.02364242978076,0.0182284194536148,-0.195936416587347,0.980447166031466,3.468446254730225,31.62736355733671,-11.26556553344593,-20.94816160670183,-0.1127147894559207,-0.1619237919435494,0.980344868829602,3.310968399047852,-1.1793355501389216,-11.965859081106322,-20.993734986371244,-0.044976508982919675,-0.17184445899871834,0.9821239729487277,3.400099778175354,25.332056053561192,True,2.0
gaze,88.676608,0.5256913128357461,0.704919191167499,-22.88279147578665,-92.49752609135676,421.3046864705955,-33.98150942010678,-12.85208142553614,-20.99914209344239,0.0196204862791067,-0.196305563158909,0.9803464501853592,3.471303939819336,31.65303775616981,-11.24543212600848,-20.98671631630815,-0.1153811239658898,-0.1604454833331451,0.9802777377408718,3.313360929489136,-1.1752438855942628,-12.016653135243939,-20.993207342865844,-0.04630143253086809,-0.176593532891066,0.981049993740607,3.396994876861572,9.798919619744959,True,2.0
gaze,88.6967,0.5259139248957435,0.7047443143981146,-22.60020786328498,-90.49480556767296,412.5739532213053,-33.98933290830451,-12.86374252120721,-20.98240896178018,0.0204949207938686,-0.1960460028296429,0.98038049909011,3.471381664276123,31.67527440730482,-11.22971682249966,-21.01174349256002,-0.1169229914439887,-0.1588659443213118,0.9803522967824816,3.317234039306641,-1.1703416541307727,-12.040981018463224,-20.986849825087592,-0.047005854142275386,-0.17819667048862592,0.9805744645910858,3.393375110626221,2.8896826989163915,True,2.0
gaze,88.71668,0.5255892617968391,0.7045200056944441,-22.28789027961661,-90.2629291452198,412.0005781701523,-33.98808045257166,-12.86840062287918,-20.97337690541516,0.0212652933020768,-0.1957291932883715,0.980427391597899,3.468946218490601,31.70345102839403,-11.22907922939426,-21.01622382152406,-0.1164832442906897,-0.1586193489314432,0.9804445705617836,3.314680576324463,-1.1621332588995223,-12.04584409384859,-20.991721110480135,-0.04749612012069525,-0.178121164326551,0.9804297565634579,3.3928603172302245,5.785910527908146,True,2.0
gaze,88.736772,0.5143597823748002,0.694047822175628,-13.58418251292878,-92.23984051869893,445.5931304078332,-33.81837534868334,-12.79908895721314,-21.00392258359744,0.034080393082123,-0.1911599936692887,0.9809670655163332,3.466195583343506,31.97622772969036,-11.13501269136615,-21.06395593272385,-0.0871715164038154,-0.1471843353328917,0.985260319996941,3.313276529312134,-1.1111649162065649,-12.031837024602694,-21.000929414383386,-0.04349841526495144,-0.17622160733959005,0.9809248366332847,3.3915794134140014,18.37230520536405,True,2.0
gaze,88.756754,0.505183894483229,0.6893848047659955,-4.776991800615544,-85.82116091452107,425.4835141690605,-33.62805008448031,-12.78210019591344,-20.91978020024597,0.0563087094901588,-0.1836993393797245,0.9813683721961932,3.442787170410156,32.1076296620511,-11.09248202257727,-21.08255505894025,-0.0738719666903634,-0.1420876657214431,0.9870937279646392,3.305398464202881,-1.0289727630536476,-12.009713661459491,-21.003982536653744,-0.03580610398474131,-0.17301428699661714,0.9816918431632612,3.3884565114974974,26.47305668171404,True,2.0
gaze,88.776844,0.5011236453341064,0.6872961273409156,-1.132898330616172,-83.50499299547977,418.9291691065297,-33.55634187313565,-12.78467454154373,-20.8783635492327,0.0655896628911768,-0.1806634420002313,0.9813555506779644,3.428837299346924,32.17571223141566,-11.07592529727524,-21.08570535826628,-0.0674899961672476,-0.1397621772954088,0.9878823989802592,3.295561075210571,-0.9341885608319493,-11.986022290186929,-21.00180358642859,-0.02642007354367008,-0.16938174427697575,0.9825532193364606,3.3824298620224,30.139436862988585,False,-1.0
gaze,88.796826,0.4990876357182719,0.6861989600545679,0.6544101552355954,-82.5428330715281,416.7105741001668,-33.52832112753118,-12.7919291091136,-20.85505997290976,0.0698890812380227,-0.1793928194886997,0.9812918692415624,3.42378830909729,32.2206863006007,-11.069749842955,-21.08119009832333,-0.0639563106997342,-0.13838344718576,0.988311495363008,3.285979032516479,-0.8335461934250283,-11.9628442510231,-20.996013348117877,-0.01618398942482922,-0.16566817622932623,0.9834402762096583,3.3745450258255003,31.65362162560189,False,-1.0
gaze,88.816917,0.4981352661391,0.6860328517781121,1.478676499372396,-82.05846543624429,414.6354977578775,-33.51848928123925,-12.80270648625672,-20.84065193390952,0.0719696200631333,-0.1792462492883917,0.981168260750424,3.413711786270142,32.24609084421844,-11.07001926665828,-21.07656248663191,-0.0623773821719793,-0.1378391005500423,0.9884884645522812,3.277157545089722,-0.732323094709346,-11.940368841087258,-20.9887747174781,-0.005702970536852529,-0.16194185699118818,0.9843187525239605,3.3652692794799806,25.851514945426686,True,3.0
gaze,88.836898,0.4975296622365774,0.6857542406409817,1.996364126165632,-81.54678982280635,412.7070613675392,-33.51321805262979,-12.80989907124915,-20.82992331384097,0.073478542148106,-0.1788344993157771,0.9811315537165566,3.407544612884521,32.26255396403231,-11.07015834712351,-21.07261750544646,-0.0615516253059318,-0.137335886241414,0.9886102628298392,3.271710634231567,-0.6731747416697964,-11.934964418066594,-20.972240947774715,0.00079883347953413,-0.15972446264668924,0.9846701956272728,3.3552475929260255,14.641606405002742,True,3.0
gaze,88.856991,0.4969654916398898,0.685460639128925,2.477529133772522,-81.15778554615997,411.4324691733512,-33.508692311056,-12.81582733596289,-20.82145928436188,0.0747913334912701,-0.1784508552532927,0.98110221113499,3.403836488723755,32.27742481169162,-11.06997338297797,-21.06944808613346,-0.0606908498963101,-0.1368812702083914,0.9887265236681988,3.264101028442383,-0.6442594493633145,-11.93608626811161,-20.961098158905628,0.00396520755905059,-0.1586789746827409,0.9848068590915083,3.3472227811813355,7.408078613357405,True,3.0
gaze,88.87697,0.4966115445835595,0.6851982439610514,2.778516265478467,-80.88512141138027,410.6763083700372,-33.50600032013006,-12.81984722524755,-20.81503087180255,0.0756686579423675,-0.1780491147594024,0.9811079282824058,3.400830507278442,32.28853573391852,-11.06963767375663,-21.06799587401469,-0.0602067857098976,-0.1365955226258739,0.9887956341696938,3.258249282836914,-0.6279429438124694,-11.93897477413013,-20.952993942737454,0.00570142810990466,-0.1581008764917045,0.984873420370896,3.3406909227371218,4.184634759643321,True,3.0
gaze,88.897062,0.4964048895147883,0.6851029949758752,2.952298871949541,-80.72206289740319,410.0726338803493,-33.50453920718686,-12.82357416479694,-20.80950759189894,0.0763112914670336,-0.1777221666319022,0.9811174334819944,3.398133277893066,32.29674396984579,-11.07053155931137,-21.06759860433876,-0.060058615785974,-0.1366111083639004,0.988802491775511,3.252625226974487,-0.617958984853528,-11.9422174513341,-20.947079555237913,0.006733418624181769,-0.15775657732383883,0.9849050764361895,3.3347900390625,2.695077126502819,True,3.0
gaze,88.917043,0.4962355321154677,0.6850385381100501,3.090678404910399,-80.50164677641483,409.103202537177,-33.5039317515322,-12.8282156876402,-20.80332681048027,0.0769185639580392,-0.1774433782533371,0.9811204727415876,3.394628763198853,32.30230361584476,-11.07054224936943,-21.06790648636659,-0.0600116141781906,-0.1365811907724299,0.9888094783581484,3.248236417770386,-0.6108819547201918,-11.944820669743562,-20.942481442868456,0.0074648898130512285,-0.1574504992425721,0.9849323990158926,3.3299896240234377,2.048283642362185,True,3.0
gaze,88.937135,0.4960142480629516,0.684992209141505,3.268415897944832,-80.18632921810197,407.6045521176993,-33.50258765115155,-12.83375655752889,-20.79516674462152,0.0777902463855984,-0.1770474757236637,0.9811232689663142,3.39203667640686,32.30642151970713,-11.07085153305454,-21.06843000413912,-0.0600226504648969,-0.1366138568653931,0.9888042958763532,3.245074272155762,-0.6054321590048858,-11.94727573696464,-20.93858703581578,0.008048957720903959,-0.1571995939457587,0.9849509738455197,3.3257751941680906,1.5737719200069546,True,3.0
gaze,88.957116,0.4958612170009247,0.6850188062366405,3.390469518727171,-80.00142608394668,406.5942682926968,-33.50300033564077,-12.83869027953068,-20.79071005409936,0.078339066058865,-0.1769073288254131,0.981104881109498,3.391257524490356,32.31027544901757,-11.07124103599347,-21.06859739819877,-0.0599774297927221,-0.1366290282128617,0.988804943639072,3.242720603942871,-0.6015778977307675,-11.949688796622969,-20.935427043996057,0.008475072988022251,-0.15702001710341776,0.9849590828400577,3.3223792552947997,1.1473251148289652,True,3.0
gaze,88.977207,0.4957793626862605,0.6851047994718109,3.452421044680332,-79.87322735709299,405.7317859294726,-33.50402583439588,-12.84327432609307,-20.78737987409116,0.0787217545136772,-0.1768408420627279,0.981086235733044,3.391079187393188,32.31459486804233,-11.07242453952123,-21.06808099371781,-0.0600459899446134,-0.1367195682113029,0.9887882679116324,3.241055488586426,-0.598774535744969,-11.952310193283981,-20.93267045619523,0.008796462221681638,-0.1569115943922932,0.9849561769593155,3.3196847438812256,0.8647751367670049,True,3.0
gaze,88.997188,0.4957485422849484,0.6851145566736782,3.478721050027694,-79.88183695976144,405.7507578293576,-33.50541220179398,-12.8459988168187,-20.78497326903982,0.0789294585789096,-0.1766307024420331,0.9811074026442131,3.390724897384644,32.31782982827653,-11.07412615593099,-21.06698910134847,-0.0601378483251641,-0.1369440362174691,0.9887516220686002,3.239560842514038,-0.5967532493626073,-11.954912118148119,-20.930156073610288,0.009050355678950229,-0.15683574075866313,0.9849500869048462,3.3176374673843383,0.6765909393282258,True,3.0
gaze,89.01728,0.495730783733132,0.6849448446909177,3.499636767235266,-79.91676436081272,406.3378322897109,-33.50697422310208,-12.84672719384396,-20.78329563403789,0.0790042261124265,-0.1762805624473915,0.981164357057271,3.395778894424438,32.32039522331392,-11.07432947557911,-21.06564360409443,-0.0601441715015117,-0.1370303339019837,0.9887392812188194,3.240466833114624,-0.5952483357726784,-11.957141991389465,-20.927926667738834,0.009245666162056847,-0.15676437349102396,0.9849474556224818,3.3169755220413206,0.42747002820970964,True,3.0
gaze,89.03726,0.4958002342072554,0.6848351917174473,3.450959315464644,-80.09400855103554,407.507927655317,-33.51003316588561,-12.84765142132315,-20.78229319267697,0.0787480165064943,-0.1761176882116464,0.9812142017904544,3.401117324829102,32.32163987453988,-11.07443293069145,-21.06411510725107,-0.060157393563817,-0.1371564720148987,0.9887209870251742,3.242594480514526,-0.5944710517628089,-11.95888961753258,-20.926207822855574,0.009327968864254427,-0.1567256562547728,0.9849482180197778,3.3176356077194216,0.0900460876584201,True,3.0
gaze,89.057352,0.4959882561983179,0.6847797870110768,3.302010365281813,-80.33915351361094,408.8976295134826,-33.51435086551112,-12.84793015358259,-20.78187619005231,0.0782372200159677,-0.1760068699460713,0.9812749457394498,3.40788745880127,32.32059121977539,-11.07483957888923,-21.06277125110621,-0.0603731748461066,-0.1373807151883538,0.9886767008751336,3.247827768325806,-0.5945745276740617,-11.960173459227347,-20.924741821741613,0.00927820975462625,-0.15671077906438785,0.9849524002063793,3.319809317588806,0.2899161027576848,True,3.0
gaze,89.077332,0.4961711756568422,0.6847859083266561,3.152054153641792,-80.51117199185782,409.765393887576,-33.51857842515385,-12.84885039500104,-20.78215694827006,0.0777155229638182,-0.1760992416633813,0.9812998290920274,3.416871070861816,32.31849634711826,-11.07449630316865,-21.06070327139932,-0.0605554478915328,-0.1374447947976478,0.9886566472308214,3.254824638366699,-0.5956396388422647,-11.960938242482888,-20.923481756927654,0.009126640804948408,-0.15670914168308764,0.9849605974741964,3.323765420913696,0.5256769624223931,True,3.0
gaze,89.097426,0.4963067934382305,0.684782273083707,3.039088435331891,-80.59777343636807,410.2203927968873,-33.52207749792579,-12.84980997761991,-20.78282540824889,0.0772780528093416,-0.1762758440819471,0.9813026695913928,3.429105520248413,32.31604839801631,-11.07318678826312,-21.058094850036,-0.060636251964975,-0.1373371955870724,0.9886666473872366,3.262971878051758,-0.5974843114814682,-11.96122542179622,-20.922377545717314,0.008911659864010518,-0.15671297178403942,0.984971626700778,3.3299445867538453,0.6926370047265137,True,3.0
gaze,89.117405,0.4964192254705024,0.6848740244752201,2.944061018210304,-80.69476026929651,410.4938805514726,-33.52456608889651,-12.85093179446346,-20.78347063316853,0.0769412110279833,-0.1764985569841993,0.9812891059356784,3.443562984466553,32.31305661318385,-11.07255670143085,-21.05523937052693,-0.0607297387748633,-0.1373552695203087,0.9886583984184528,3.273508548736572,-0.5999773590739188,-11.961468604443345,-20.92135462227363,0.008646801628231041,-0.1567672647995527,0.9849760133085821,3.3380271673202513,0.8268742519504256,True,3.0
gaze,89.137498,0.4965705373255017,0.6849734765970236,2.814690077483094,-80.77394160096183,410.6592386462776,-33.5273458695528,-12.85249692328678,-20.78377882291245,0.0764763852976533,-0.176828010734924,0.9812661296056918,3.458510637283325,32.3099388400908,-11.07127189699991,-21.05208864337287,-0.0608456941406203,-0.1372653452667629,0.9886637580559644,3.285829067230225,-0.6028787328855465,-11.961637051270554,-20.920300538909355,0.00835080844966661,-0.15684918437706688,0.9849754831931848,3.3480899572372436,0.8576668340905673,True,3.0
gaze,89.157477,0.4967026361826681,0.6850853521483358,2.702729012929446,-80.89056274901012,410.9834892196892,-33.52955179382482,-12.85339515194859,-20.78370418760493,0.0760630522254245,-0.1771145953335617,0.9812465705448254,3.474337339401245,32.3073012636633,-11.07028286220395,-21.04907207369357,-0.060941605789341,-0.137272664517601,0.988656834427424,3.299407243728638,-0.6057278213281257,-11.961727879438627,-20.919113420923356,0.008076548576288851,-0.15694915184874064,0.9849706590289514,3.3598928928375242,0.7658925943862364,True,3.0
gaze,89.177571,0.4967541280139442,0.6851235626720044,2.658758560976199,-80.92417746468486,411.0628101489482,-33.53036545535107,-12.85334980741025,-20.78321947634068,0.0758597484139139,-0.1772918586982709,0.9812302968263312,3.491773128509521,32.3058110925549,-11.06860168019369,-21.04625812571382,-0.0609356180472646,-0.1371954985186937,0.9886679147415502,3.314012765884399,-0.6081750498041842,-11.96158835838205,-20.91777515916187,0.00785295410572524,-0.15704348392433415,0.9849648325534547,3.3733019113540648,0.6513252098850806,True,3.0
gaze,89.19755,0.4967775030233411,0.6852279906302731,2.638980921899595,-80.99942506381443,411.1904283097666,-33.53127436616694,-12.85384011549705,-20.78276134175722,0.0756674469577092,-0.1775887182008838,0.981191461764048,3.510891914367676,32.30560744043146,-11.06688285483546,-21.04403051797872,-0.0608352298191159,-0.137148510393481,0.9886806162303906,3.330782413482666,-0.6101388323867838,-11.961360978826999,-20.916362319306973,0.007671995735147911,-0.1571559028168687,0.9849551086550357,3.388261604309082,0.5726562221273057,True,3.0
gaze,89.217643,0.4968039485409254,0.6853409207195518,2.615797343953766,-81.05677548723301,411.206432996154,-33.53204456541625,-12.8542930664726,-20.78205166659144,0.0755112270073406,-0.1778536749643641,0.9811555049519504,3.529433727264404,32.30559700806707,-11.06529156848669,-21.04225382408251,-0.0607832077000736,-0.1371321185137056,0.988686089582347,3.348681211471558,-0.611632640550436,-11.9609705927335,-20.914921868004818,0.00752365044056261,-0.15726909951422488,0.9849445176730522,3.4043659448623655,1.241846183137274,True,3.0
gaze,89.237623,0.4965116008468481,0.6874405601022081,2.94839022360649,-84.67060079745394,424.234216093497,-33.53174250514591,-12.85436085220879,-20.78153752974374,0.0756045662756541,-0.1780603556030636,0.9811108292750524,3.551496028900146,32.2855455721537,-11.15572493612294,-20.90255158340655,-0.0598238602390327,-0.1433986381108082,0.9878552203304216,3.362555503845215,-0.6145116309034563,-11.969602289538,-20.89974403269132,0.00753865192852145,-0.15800566328544335,0.984848133867434,3.421337127685547,1.7062263944002725,True,3.0
gaze,89.257715,0.4965369396365319,0.6866685790343756,2.883423204879323,-82.95981158875027,417.5553992519391,-33.53087656112036,-12.85421153695608,-20.78097879289387,0.0758481394344361,-0.1782209915176227,0.9810628613533438,3.574132680892944,32.294926911389,-11.11418729043087,-20.96098998287394,-0.0601303411489452,-0.1405813939085362,0.9882414754299906,3.37871789932251,-0.6158815428604398,-11.974074370861441,-20.89066328413825,0.007598287113462188,-0.158447175842943,0.9847882270485426,3.439247727394104,1.1730406583889197,True,3.0
gaze,89.277696,0.4965616243950495,0.6865199943890048,2.844266417934159,-82.35791159324583,414.8903479458517,-33.53045132404056,-12.85286203361295,-20.78021366572653,0.0760587869192191,-0.1782212734848437,0.9810465017570866,3.597285747528076,32.29787045366632,-11.09872752671827,-20.983877993827,-0.0604250292650448,-0.1398529809601134,0.9883268485449987,3.397853851318359,-0.6166841936182472,-11.97703817813417,-20.88412468988815,0.00766924984221469,-0.15880586556574222,0.9847357409219629,3.4581830978393553,1.0065646005663862,True,3.0
gaze,89.297787,0.4966110220298062,0.6865389389718995,2.794862492565066,-82.17832190132738,413.9413002589772,-33.53082494823995,-12.85087756765611,-20.77913320609616,0.0761804354294511,-0.1781108095452021,0.9810571241171088,3.618877649307251,32.29809120351253,-11.09299276769839,-20.99241088907432,-0.060733674220201,-0.1398583121330393,0.9883071756002848,3.419319868087769,-0.6173908755174417,-11.979352914636369,-20.878599913431607,0.00773070424928037,-0.1591290548741299,0.9846849630942585,3.4778354167938232,0.9255753328162846,True,3.0
gaze,89.317768,0.4966904843941925,0.6866128546937,2.722249283306722,-82.11080644582253,413.4240166199039,-33.532374688098,-12.84946545528007,-20.77821064443046,0.0761472904484418,-0.1781175691313606,0.9810584700842736,3.641797065734863,32.29756014532059,-11.08984512010394,-20.99512109797114,-0.0610047319035957,-0.1399303068870754,0.9882802901504508,3.440474033355713,-0.6182275740602649,-11.98132550867884,-20.87350253860437,0.007772158173038281,-0.1594352631281665,0.9846346796643012,3.498251032829285,0.06360953338161342,True,3.0
gaze,89.33786,0.4967411852922715,0.6866911778805045,2.677781221727173,-82.14152950928408,413.3897217566304,-33.53378107151755,-12.84730201205874,-20.77733164947206,0.0761914861968684,-0.177995062418902,0.981077272790275,3.665129423141479,32.29661563367101,-11.08876087891705,-20.99550427024402,-0.0612431354528053,-0.1402191761583518,0.9882246004817846,3.463313579559326,-0.6173244245456985,-11.973923218943247,-20.88237721926095,0.007688922643782452,-0.15911078761450473,0.9846682620309597,3.519690179824829,0.556929787023163,True,3.0
gaze,89.357841,0.496745641106789,0.6867942683427566,2.676450319152268,-82.28367931084242,413.8537619115522,-33.53501398630841,-12.84537722324155,-20.77651562803744,0.0762860892532963,-0.1778491442120982,0.9810963838937856,3.688825130462646,32.29611057536583,-11.08908235134804,-20.99500499743315,-0.0613560255428508,-0.1406652012463568,0.9881542082528956,3.488223552703857,-0.6176198006668201,-11.970529293663512,-20.885332404231228,0.007610149186277912,-0.15908198361773432,0.9846628875672945,3.542109990119934,0.28003305012366386,True,3.0
gaze,89.377932,0.4968321102801692,0.6869954747602542,2.603713815942831,-82.47918289116029,414.349257657309,-33.53738334983866,-12.8445293028839,-20.77562485666456,0.0762208192726767,-0.1777941748302116,0.9811114198223596,3.71326470375061,32.29462730076521,-11.09056072723359,-20.99422446510424,-0.0616269570796686,-0.1412284781060094,0.9880569999412794,3.512491464614868,-0.6186373185367415,-11.968879340642138,-20.885908170452755,0.007506159640161292,-0.15917682346686074,0.9846423945134498,3.565171647071838,1.1319175432017332,True,3.0
gaze,89.397913,0.4967348802854994,0.6889015038958177,2.747286252930275,-85.52310603316175,424.8716027998007,-33.53987217736476,-12.84391721305318,-20.7743596200369,0.0761346950670882,-0.1777076675015455,0.9811337794196068,3.73680305480957,32.27517092803507,-11.17388966159751,-20.87294238704168,-0.0612274496669516,-0.1469579899891393,0.987245941285976,3.508833646774292,-0.6218340689969679,-11.976272994571758,-20.873483961643565,0.00745220805924994,-0.15984647704810506,0.9845439366122687,3.5859155654907227,1.5841594308692066,True,3.0
gaze,89.418005,0.4969203134684327,0.6881139065689333,2.553636693059707,-84.06166561344733,419.5413719818671,-33.54153181595827,-12.84259009711234,-20.77272802346982,0.0762017118705911,-0.1774732750418795,0.9811710022997524,3.760579109191895,32.28127911363317,-11.13641237631362,-20.92535550264184,-0.0619758504653121,-0.1447132982459236,0.9875307869985056,3.54362416267395,-0.624377884951737,-11.980242184375953,-20.86595914001457,0.00736053834529323,-0.1602603467750418,0.9844802395186221,3.6081087827682494,0.9959366799178931,True,3.0
gaze,89.437985,0.49718017045081,0.6875276365064122,2.309695434159805,-83.10800376444516,416.2184748820066,-33.54535760142092,-12.84220188583664,-20.77062133457438,0.0758849830862869,-0.1773720147469851,0.9812138593225176,3.782075881958008,32.28636878423512,-11.10824641723418,-20.96545987657985,-0.0626395396744986,-0.1430611400728076,0.98772961799798,3.575025320053101,-0.6265602228856622,-11.981680725585456,-20.862283669158387,0.007190247612065749,-0.16048223839929568,0.984444399923466,3.63097460269928,0.7682484456768125,True,3.0
gaze,89.458077,0.4974047236063553,0.6872510499872758,2.105111214695611,-82.57165217702345,414.2131858095464,-33.54854399533303,-12.84126570611915,-20.76829415167346,0.0756819880814608,-0.1771802379793251,0.9812641845851848,3.802408933639526,32.28758792975811,-11.09639955247809,-20.98099093350533,-0.0632889842779277,-0.1423467489671253,0.987791429162836,3.599438428878784,-0.6287654883488962,-11.98200129398622,-20.860060115129205,0.006936541621374509,-0.16058350254809522,0.9844249020835999,3.6534544706344603,0.8232206690437562,True,3.0
gaze,89.478058,0.4976492107251561,0.6870225152278849,1.889847211899308,-82.27182922683475,413.2736484572274,-33.55345446191608,-12.84175208490623,-20.76575306569895,0.0752103978756773,-0.1771829807579856,0.9812999477127764,3.821823358535767,32.288824797098,-11.08935257755416,-20.98666163685561,-0.0637517817642198,-0.1417069614640348,0.9878536568715622,3.621734380722046,-0.6309528499233586,-11.98160275722051,-20.858316653207783,0.00662301701321945,-0.16057023147667512,0.9844234205656699,3.675234627723694,1.3955292683218492,True,3.0
gaze,89.49815,0.4977794745860223,0.6868061967847777,1.771003253565768,-81.83679444492881,411.6173414652347,-33.55620026809051,-12.84144659397477,-20.76312412794441,0.0751435658093767,-0.1770473428312233,0.9813295485787918,3.84132981300354,32.29037094044758,-11.08418005661303,-20.98894209155554,-0.0641755293589755,-0.1411108108470882,0.9879115549954728,3.642313480377197,-0.6310656577546823,-11.972384734814222,-20.86879307444992,0.00622909611824591,-0.1599194810954378,0.984509558852538,3.6990352869033813,1.899517229144305,True,3.0
