Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,345.962151,0.8010486479060658,0.5175059787656124,-254.8972637129472,2.228342851032755,396.7206910921354,-39.56019895362054,-8.620623592919628,-24.52235190745272,-0.4760073549421163,-0.008043119738814,0.8794045179926455,3.785644292831421,26.49424230783002,-6.615706376902508,-23.65129664787539,-0.5372703310444266,0.0464718943349008,0.8421288229340796,4.041267871856689,-6.527907171135088,-7.594065161270395,-24.124678561841982,-0.5075483788653786,0.02052136909184111,0.8598654232631431,3.9264290809631346,0.04196293006699109,True,1.0
gaze,345.98213,0.7989868919030897,0.517106919507945,-270.4248764328165,2.568882389851527,423.8302416779742,-39.56606283831267,-8.618158208665854,-24.51570175010763,-0.4767832652664735,-0.0067200224668201,0.8789951986557636,3.785208463668823,26.5036639016544,-6.647348402802901,-23.62612727439382,-0.5354958536990836,0.0443207817071884,0.8433740919544266,4.026162147521973,-6.5357617595026385,-7.599648254375555,-24.111963656173412,-0.508044803369641,0.02013090156254015,0.8597378477061712,3.924932527542114,0.03842939051966846,True,1.0
gaze,346.002223,0.7972339357748556,0.5175086525692075,-281.3333939476454,2.461068539298909,443.5776243481534,-39.56831180335584,-8.622827161817817,-24.51182699950547,-0.4772353559745365,-0.0066721447381633,0.878750190607348,3.784480333328247,26.51712888447744,-6.666915252239415,-23.60845799385011,-0.5333450663152242,0.0424224370570153,0.8448333427791264,4.012046813964844,-6.531813650336231,-7.6130651333724,-24.09417648433803,-0.5068125411087567,0.01934933796972505,0.8605682819246139,3.915647029876709,0.0767028263038372,True,1.0
gaze,346.022203,0.7958033982571597,0.5181395810638695,-284.6224917729864,2.149194947728917,450.9816910399555,-39.55998040002699,-8.627016174602407,-24.50309562827871,-0.4759525325827458,-0.0070804934883867,0.8794424673280404,3.778613567352295,26.52794445773022,-6.679940107402518,-23.59546082994278,-0.5318695600004052,0.0412356236358762,0.8458217273683243,3.99869704246521,-6.527688090221797,-7.6276163314441705,-24.077835785847448,-0.5058667327331311,0.01858203257358677,0.861259367837547,3.9065457820892333,0.06808056155866607,True,1.0
gaze,346.042295,0.7943592684480286,0.5179148385334474,-287.1176887828175,2.291001145648881,457.199401639579,-39.54677176281936,-8.619443567688824,-24.49812451196769,-0.4747410961246947,-0.0067618229225321,0.8800995224411201,3.773720264434814,26.54084423990197,-6.687241477491717,-23.58149528044745,-0.530127875659763,0.0410390494391981,0.8469239823441026,3.996150970458984,-6.521750196654135,-7.640522032253358,-24.061393882382177,-0.504882829160947,0.01802121828194626,0.8619773864404976,3.89819917678833,0.06669609098187625,True,1.0
gaze,346.062276,0.7930796828187534,0.5173223745403035,-289.4885133235202,2.639572788210205,463.0085108279454,-39.53206283014419,-8.606374911244986,-24.49514951690554,-0.4736447109999443,-0.0060735395270441,0.8806950663307889,3.767595052719116,26.55195483606823,-6.694083606628953,-23.56719013786872,-0.5286212081383034,0.0412172356230899,0.8478565667576039,3.99224328994751,-6.513165331482679,-7.646934887058539,-24.05026299232679,-0.5037816524761174,0.01769271043194216,0.8626792156566644,3.8914917945861816,0.07026751031403708,True,1.0
gaze,346.082367,0.7912065700302726,0.5166181008686408,-300.8835553717595,3.155664011376827,484.3655642624518,-39.52330949884313,-8.590087063906006,-24.49626700322934,-0.4733116275684144,-0.0048820566196415,0.8808815293396164,3.764763593673706,26.56589777570477,-6.708360435796376,-23.54920824687634,-0.5265838889782434,0.0403915988337145,0.8491630742161399,3.980612516403198,-6.502666610130689,-7.650228975881902,-24.040627614887214,-0.5025432922342274,0.01748358872931263,0.8634467469512211,3.8848923444747925,0.07780720551526349,True,1.0
gaze,346.102348,0.7889291826525064,0.5161930669763758,-313.4173145312187,3.553272647599812,508.5760228117419,-39.51008696240164,-8.577420552145501,-24.49146745376649,-0.4721979737716299,-0.0038550402818974,0.8814840964137654,3.757832288742065,26.58149519829508,-6.725775810797486,-23.52914946732276,-0.5242812925226227,0.039157315552921,0.8506443622040277,3.962349891662598,-6.490407494653505,-7.6515743707704775,-24.03066080766058,-0.5011331766346767,0.01743878702452979,0.8643012394743529,3.8772578477859496,0.11501893645672721,True,1.0
gaze,346.122441,0.7844489394641395,0.5164070453642462,-297.195322882145,3.259869120233144,489.9799917316117,-39.37772207177493,-8.588814843112132,-24.49488473320776,-0.4592022775434613,-0.0022517324783127,0.8883288794133308,3.66737174987793,26.59160197446907,-6.742487937319249,-23.51223324260995,-0.5229196373678308,0.0381360692819282,0.8515284452528995,3.945326089859009,-6.465815910154413,-7.654009020613122,-24.021516959420204,-0.49856315886749075,0.01761170769014239,0.8657605524713394,3.860796570777893,0.13029311830106882,True,1.0
gaze,346.14242,0.7841491080335783,0.515823246320404,-319.6785510294175,3.877435419954132,527.5999534828725,-39.42070785009302,-8.565390910496133,-24.49461659912729,-0.4642019375938123,-0.0018335544362207,0.88572749715264,3.695736408233643,26.60382184956453,-6.758807214852817,-23.49353657020448,-0.5211849316956491,0.0372094845949089,0.8526322309352276,3.922366380691528,-6.446911757915524,-7.655760328629964,-24.012370297111868,-0.4966149486179911,0.017721578054344607,0.866894174801604,3.84561972618103,0.1342673583032266,True,1.0
gaze,346.162512,0.7811268579313771,0.5160415315105473,-304.7098949608907,3.576787200912111,508.3971712396023,-39.33133988275756,-8.576395534932448,-24.49937119505877,-0.4553781618329921,-0.0008163154602471,0.890297738599102,3.616350650787354,26.61555338572131,-6.766878418353462,-23.48136823472794,-0.5197092784675948,0.0366808859089982,0.8535553751711855,3.905777931213379,-6.4204796082115525,-7.660041872171162,-24.00421027461311,-0.4938971007342251,0.01779366548961514,0.8684243228697934,3.821848750114441,0.1345889458342879,True,1.0
gaze,346.182493,0.7816813167554958,0.5149023746250958,-326.7942147870546,4.577814817800093,544.1267185130199,-39.37389932145024,-8.54706856678638,-24.50185927286739,-0.4606948382929061,0.0003156208234499,0.8875585424938285,3.645933866500854,26.61973157053299,-6.772559813970242,-23.47585118485482,-0.5194977032690844,0.0363074811846093,0.8537001248144314,3.880095481872559,-6.400155210989441,-7.662159960276585,-23.997433795374764,-0.4919268032357583,0.01790502146901376,0.8695457292450438,3.799914073944092,0.12543726084198117,True,1.0
gaze,346.202585,0.7799257060341991,0.5151886809065923,-306.8487722974704,4.133616354899212,514.1809388380786,-39.30355596252657,-8.559457503754242,-24.50817630465293,-0.4535024826440968,0.0007397761573736,0.8912547059998492,3.588073015213013,26.62568752919934,-6.774582066476155,-23.46917016535107,-0.5188901947369906,0.0366038776542529,0.8540568610733601,3.85962176322937,-6.375082877911508,-7.665244281005326,-23.993106750266243,-0.4895181443444418,0.01810915932307405,0.8708640400905855,3.772665333747864,0.086662929161483,True,1.0
gaze,346.222565,0.7793120831802616,0.5114838896541015,-346.2922596486362,7.256456802475784,581.4809969887206,-39.40793586138016,-8.547428417182164,-24.46084878315859,-0.4586069055606774,0.0059801185206726,0.8886191222084627,3.605133056640625,26.63152084158532,-6.77960762196383,-23.46270248414196,-0.5182148452841353,0.0362721131525004,0.8544809582047994,3.838787078857422,-6.3741123701604065,-7.664817606876786,-23.984750079414525,-0.48898812793779384,0.0187459488100298,0.8711883156652886,3.755787563323975,0.09043309202286655,True,1.0
gaze,346.242659,0.7767819805148872,0.5157852209950758,-283.4739909365368,3.492942947364768,480.5104246744485,-39.28661679584157,-8.573517122870213,-24.47639973608202,-0.4423980817611223,0.0018068613939136,0.8968169671153543,3.507938623428345,26.63788151646051,-6.783278471242124,-23.45624345645305,-0.5173933488413239,0.0360468977844693,0.8549881541488609,3.82016396522522,-6.357297298045663,-7.668077353753127,-23.979199081734855,-0.4864285840690924,0.018993731711999272,0.8725328549829234,3.726787543296814,0.11855968762464411,True,1.0
gaze,346.262638,0.7760788443105386,0.5154995162750607,-288.0932459325353,3.721120910979549,489.5992210421896,-39.32298899153818,-8.553735595968998,-24.4638495921843,-0.4419433705470639,0.0028195312427398,0.8970385206183022,3.503731250762939,26.64235265660902,-6.789333159598368,-23.45177532458553,-0.5168914818572848,0.0351814672257624,0.8553276917925802,3.795421600341797,-6.353782281834954,-7.6680568339812725,-23.972687630433164,-0.48480332527946857,0.019207374513974383,0.8733841648469829,3.7044899702072143,0.10369433402804942,True,1.0
gaze,346.282731,0.7757677587059878,0.513932514297897,-298.572320259698,4.813816060855504,507.956614398699,-39.35011160112753,-8.540728736473097,-24.4502089319885,-0.4437384187885434,0.0046764750992796,0.8961441548499266,3.516639947891235,26.64773072337228,-6.786920588723262,-23.44786343897178,-0.5162825155003771,0.0356096485009735,0.8556776946504098,3.782021999359131,-6.348603594518755,-7.668858928425246,-23.964723821756973,-0.4827861645521615,0.01957367667319377,0.8744404830661907,3.68175323009491,0.08859730382155426,True,1.0
gaze,346.302712,0.7760935730523052,0.5135213269559721,-303.709541360848,5.148420847814745,516.0675997943147,-39.36443238139584,-8.544511750560853,-24.43301379947323,-0.4451988261745461,0.0051947763807682,0.8954166736615753,3.517681121826172,26.64788232582525,-6.786377563455986,-23.44802665277159,-0.5165889207112392,0.035568433215098,0.8554944614414638,3.764164924621582,-6.352471756743089,-7.66854390280389,-23.955093219981055,-0.48172567150263135,0.01991563225161774,0.8750004398691734,3.665168356895447,0.07227579034399585,True,1.0
gaze,346.322802,0.7758132828534134,0.5127534527045364,-308.5481120184292,5.717194241079751,524.8142736581732,-39.37160723598625,-8.55016879293366,-24.41726496822901,-0.4462149718463794,0.0056003662339666,0.8949082828972926,3.518605947494507,26.65511127515379,-6.780438130617874,-23.44440896523988,-0.5157405604092455,0.0363184645182191,0.8559746745574874,3.754492282867432,-6.346479850846852,-7.668900991244444,-23.948905486597887,-0.4802390496437126,0.019882292159519012,0.8757787275733253,3.648086166381836,0.03621867009774367,True,1.0
gaze,346.342784,0.7758745960360339,0.5124762604493864,-310.3411458181809,5.925322942354056,527.7386446278872,-39.3752766035844,-8.554117266680223,-24.40581219842894,-0.4468389809863904,0.0057011361528864,0.8945962341289007,3.519428253173828,26.6583379984854,-6.776683669734242,-23.44347101792382,-0.5156051929485558,0.0366446791076092,0.8560423193380003,3.744218111038208,-6.353300183418646,-7.6663015254746565,-23.940569488979655,-0.4805043239769626,0.02033149776773028,0.8756620707935939,3.641640543937683,0.02816769278402048,True,1.0
gaze,346.362876,0.775773379179788,0.5123946273038655,-312.6408964881119,6.022665241605703,531.8460015779526,-39.37879207132339,-8.560571308876527,-24.39694605338812,-0.4475729749095407,0.005376820897061,0.8942312463382526,3.520675420761108,26.6644681395556,-6.772677715320658,-23.44095396643402,-0.5150366160598915,0.036950777957775,0.8563713704496966,3.737533330917358,-6.356668943102509,-7.665319552337638,-23.93279699928489,-0.48088179783347096,0.020764157806363658,0.8754857112313006,3.6375461339950563,0.05852144342859586,True,1.0
gaze,346.382856,0.7731341233659762,0.5029189996757596,-360.6173228650366,14.03565542745706,619.2427459065472,-39.40897088296067,-8.354955274747669,-24.46145512469536,-0.4486220470013105,0.020508562264079,0.8934862381806528,3.684913396835327,26.67507505024975,-6.764773745332628,-23.43592707815333,-0.5137572547026492,0.0378776301209616,0.8570990423380584,3.738924980163574,-6.359820438598076,-7.644527521826032,-23.93272798247373,-0.48111763457497486,0.02257416468484241,0.8753620543331382,3.6500637769699096,0.0778461464584275,True,1.0
gaze,346.402948,0.7736166761622163,0.5053617630463055,-356.4019079990169,12.05904517851204,610.9693504459804,-39.42176512892113,-8.353358080312056,-24.47902593454614,-0.4501818848789282,0.0152690690572856,0.8928063205740535,3.682732820510864,26.68276618037237,-6.759643353232304,-23.43284077534089,-0.5130170612745577,0.0382924253759577,0.8575238684725012,3.7402663230896,-6.362065327895894,-7.622738733778784,-23.93581060823795,-0.4812587545017449,0.02385399316858012,0.8753039597274895,3.6641790866851807,0.05043127504960244,True,1.0
gaze,346.422928,0.7745590887192293,0.5079461292717865,-345.7031325634774,9.83263051449496,590.6242506254448,-39.42640868089667,-8.381503628438276,-24.47929384915348,-0.4515891197871097,0.0102495858224253,0.8921671440264836,3.659946441650391,26.6875327519472,-6.755110486829706,-23.43130668140434,-0.5127843759121378,0.0386466975383752,0.8576471399064866,3.736097097396851,-6.364303324707595,-7.603339452950429,-23.940703267946844,-0.48150055084610716,0.024551738429441604,0.8751970923753086,3.676473617553711,0.00931058228882171,True,1.0
gaze,346.44302,0.7761328936546498,0.5144707791937911,-301.0625991149191,4.520079743068415,511.5161296436846,-39.39169914017431,-8.484141551280922,-24.5276799492637,-0.4494666842539196,-0.000286252533099,0.8932970490297585,3.640583276748657,26.69408912303096,-6.750844208044611,-23.42848895244974,-0.5122690206856623,0.0389706578888822,0.8579404048472483,3.732309103012085,-6.362370465912029,-7.593757935241536,-23.951391836482912,-0.4814297039465707,0.02418559743897036,0.8752569824163192,3.6873982191085815,0.015755305560810874,True,1.0
gaze,346.463001,0.7758780636063796,0.5136549924206928,-302.8400917936619,5.053209086813844,515.001860948038,-39.39892127540238,-8.471004430546554,-24.51340661936643,-0.4500981439958529,0.0001891460267617,0.892979073100411,3.627503633499146,26.70308789925355,-6.743310290252991,-23.42400468900187,-0.5113608375578986,0.0399358572933977,0.8584376629169562,3.736469745635986,-6.360521410350134,-7.581864504901771,-23.96134296533753,-0.48131464300500265,0.023965337885502702,0.875338394339261,3.697974681854248,0.060378242457607305,True,1.0
gaze,346.483092,0.7766922049730473,0.5159378303012832,-289.8952144586016,3.482437474766084,491.5601453630204,-39.38934680611074,-8.516377931392949,-24.55123720022266,-0.4508112059867819,-0.0036966770099691,0.8926116687204058,3.641662359237671,26.71168509365986,-6.739899510460063,-23.41921058139994,-0.510511589472694,0.0402755766226395,0.8589271185273972,3.732006072998047,-6.3548979983241285,-7.595519347079042,-23.968649523214918,-0.48120899238055426,0.021784608608265678,0.8754337450121703,3.6929576873779295,0.08903784208585584,True,1.0
gaze,346.503073,0.775690852444903,0.5138675251109858,-296.72366812116,4.824102482826791,504.9533514836167,-39.39667416606186,-8.489574315710653,-24.53304740985389,-0.4510715317723317,-0.0014688256527847,0.892486591370293,3.638617753982544,26.72422578012419,-6.731767654891827,-23.41162734750005,-0.5090032086222143,0.0415479260361143,0.8597613060927949,3.741449594497681,-6.3482429420630195,-7.606353400784855,-23.97193032796161,-0.4808965718046602,0.02043636920327431,0.8756255158538234,3.688664507865906,0.05942569121583475,True,1.0
gaze,346.523166,0.7757617374167547,0.5138770223387691,-297.2367829855539,4.826028918454414,505.6945388230525,-39.38592802296282,-8.5182289298455,-24.56608322008716,-0.452430284855068,-0.0019202984952843,0.891797706769675,3.655780792236328,26.73377636972013,-6.728887971722685,-23.40548537173633,-0.5080169584492501,0.0419679163219477,0.8603240458847858,3.741261959075928,-6.339570514492342,-7.617403679414876,-23.978027134088176,-0.4805039465651674,0.0195515026498606,0.8758562627259726,3.6887644290924073,0.029359429054052116,True,1.0
gaze,346.543145,0.7741023450468116,0.5129267904286069,-301.7161448523611,5.50343686748579,516.455015764037,-39.3926870707574,-8.487589886694595,-24.53271683058509,-0.4511670896119502,-0.0008316093810005,0.8924391103469862,3.640668630599976,26.75066869324796,-6.726231675064918,-23.39486121946702,-0.5058204434610152,0.0422929691101869,0.86160140653364,3.746044635772705,-6.33401135052895,-7.615287259658274,-23.975168048922043,-0.4800291293785056,0.019829198087200923,0.8761365690263345,3.6901465177536013,0.02909622546581935,True,1.0
gaze,346.563237,0.7741111871292506,0.5135734947541905,-298.4295219772041,5.046783081868023,510.8262466678983,-39.37424346350391,-8.524958242300652,-24.56688796269427,-0.4518896014483766,-0.0020086312444407,0.8920716078338955,3.645401477813721,26.76159790956188,-6.724135385918736,-23.3883278803843,-0.5046494147913316,0.0424423659059317,0.862280472773838,3.747233629226685,-6.325692568308271,-7.618765150400257,-23.97694850239307,-0.4795371328471013,0.01986007122133408,0.8764301034853712,3.6930126905441285,0.03318224806335674,True,1.0
gaze,346.583218,0.7743169860563569,0.5159896206009417,-285.5272150368505,3.410097458206475,488.4174615160765,-39.37010773239925,-8.546328417533196,-24.57104847594648,-0.4512946971846674,-0.0053486535452648,0.8923589458274358,3.641324281692505,26.77251089203536,-6.725174551299279,-23.38188499779738,-0.5034923347339418,0.041936188745295,0.862981358395234,3.747273445129395,-6.317686081099572,-7.620287703098204,-23.975197071605198,-0.4788835564930147,0.01986093478007006,0.8768102551828578,3.6945056200027464,0.04166699604914769,True,1.0
gaze,346.603311,0.7743437971524867,0.5175630525052759,-276.2476506298004,2.406813151771609,472.5279260276935,-39.36719071952231,-8.558219636289294,-24.57551610056136,-0.450735308006404,-0.0075691964180317,0.8926255594491777,3.64719033241272,26.78322010489599,-6.723647158439904,-23.37599863350291,-0.5023593329017585,0.0417657637939603,0.863649652128227,3.748926639556885,-6.308838303968438,-7.626340185510875,-23.97588106927623,-0.4781855465443764,0.01927268147932996,0.8772129865942894,3.6961105823516847,0.0571962554357438,True,1.0
gaze,346.623291,0.7744520051577024,0.5189378251850882,-266.7304196319811,1.571314909860185,456.0915657737834,-39.36361484367625,-8.567558428072706,-24.58174771428135,-0.4500878188942806,-0.0095589186952756,0.8929331343143039,3.656933546066284,26.79406589161999,-6.718045361349123,-23.37670473298,-0.5013432471769459,0.0418388445748346,0.8642363447545577,3.751806497573853,-6.300578033849794,-7.63018887429624,-23.974569454820017,-0.4772839288210672,0.01849591228461952,0.8777177592357296,3.6972803115844726,0.06297247463251568,True,1.0
gaze,346.643383,0.7748476143848967,0.5199096033725622,-258.7287050870816,1.009702084381168,441.7794876079128,-39.36311002487966,-8.571093891516728,-24.58270782950859,-0.4498448937891895,-0.0110327612999147,0.8930385488375583,3.670176267623901,26.80202158341537,-6.710217111455577,-23.38183816826076,-0.5008566338373832,0.042134715631064,0.8645040763812366,3.757966279983521,-6.292485040245279,-7.636937818417519,-23.97826624959174,-0.47665532827642787,0.017459971744815807,0.8780679700695465,3.701423239707947,0.0708783873412739,True,1.0
gaze,346.663363,0.7740709886376475,0.5214105980768116,-252.6595311600356,0.2039877281139937,432.6861204432618,-39.36653324054715,-8.554888037714038,-24.568768321307,-0.4481977619227842,-0.0129369446038776,0.8938408145031885,3.683696269989014,26.8134307665131,-6.716018427051724,-23.36596721082656,-0.4991243205652336,0.0415366226411831,0.8655342983382334,3.763742923736572,-6.286530732254481,-7.639119102072158,-23.976218218497237,-0.4757336349012589,0.01627656608239726,0.8785702732929153,3.706903648376465,0.07336501829040079,True,1.0
gaze,346.683455,0.7735912018813994,0.5222343788572706,-254.7101294942588,-0.2293583776533747,436.9903584223638,-39.36502510004894,-8.561731747309176,-24.57838895077206,-0.4486714941645826,-0.0136663076351395,0.8935922573297861,3.696472406387329,26.82377274087224,-6.72069426432229,-23.35726064155993,-0.4979707057353667,0.0403892527037909,0.866252783254086,3.772761344909668,-6.280896284135762,-7.640211406352056,-23.97448983035605,-0.4749191516993928,0.015290107069259378,0.8790207469290354,3.7149672508239746,0.07805674684597037,True,1.0
gaze,346.703435,0.7736724949813533,0.5261529556394448,-240.9772357157983,-2.159245513528361,413.3712455773301,-39.37061740929432,-8.547579221354466,-24.57956163419039,-0.446679751080409,-0.018431168809138,0.8945040480573987,3.71127724647522,26.83611974684158,-6.72636064997294,-23.350301271065,-0.4967368806488027,0.0387475967297628,0.8670358096128239,3.775277853012085,-6.275948988918404,-7.639418714011877,-23.972324647475165,-0.4739513507814978,0.013902093123729,0.8795472115383174,3.7240110635757446,0.09627338915888055,True,1.0
gaze,346.723528,0.773102336557322,0.5288124443496246,-235.2266852551182,-3.405644785911928,404.4069866433196,-39.35728812220954,-8.566233494036688,-24.58785741800218,-0.4448107732726663,-0.0214367769766954,0.8953679917069987,3.721335887908936,26.84917906816691,-6.731159693517316,-23.34441557852582,-0.4955873895743197,0.0370824231998747,0.8677661166377362,3.78386378288269,-6.26980499911704,-7.640597653825094,-23.96970670240183,-0.4728480604590738,0.01223866515809103,0.8801436744659046,3.7336570262908935,0.10413584558215139,True,1.0
gaze,346.743508,0.7713807616485667,0.5280972735088204,-243.6986606111475,-3.20121466322277,421.6619044023097,-39.366444628159,-8.509769194243301,-24.58813778612964,-0.4433668047278427,-0.0203286356322424,0.8961097159604701,3.750335693359375,26.86083426564123,-6.731529560297441,-23.33998364294698,-0.4947882918294232,0.0361422362048852,0.8682616454909383,3.795472621917725,-6.264257191222389,-7.636596428981939,-23.966064245532557,-0.4715934173521431,0.01070982978224038,0.8808265480891659,3.745423603057861,0.09910414798090333,True,1.0
gaze,346.763599,0.769665686923449,0.5276070626444989,-249.6304731809197,-3.056902793718098,434.70959969414,-39.36633102353047,-8.46761120546738,-24.58298118679745,-0.4414927288601164,-0.0195329951522258,0.8970521904906263,3.766563653945923,26.87494223239374,-6.730324696801961,-23.33432662979263,-0.4936659492002843,0.035431535693565,0.8689295350479107,3.810614585876465,-6.258085822932657,-7.629299372732296,-23.96432147397821,-0.4703770769093813,0.009439716032643751,0.8814872093588775,3.7583975076675413,0.09651790241337117,True,1.0
gaze,346.783581,0.7653231284781633,0.5235478267358653,-272.1710129187306,-1.077443236027467,481.7710420598494,-39.35410990881994,-8.377044990927049,-24.55587939382164,-0.4376788139972728,-0.0140021010310567,0.8990223561984746,3.793723106384277,26.9086172825095,-6.713110373006681,-23.33700767440073,-0.491057641977954,0.0353397531946763,0.8704099574908315,3.835169076919556,-6.248509849646031,-7.610072307962523,-23.96004522156725,-0.46858650251690914,0.008901186742140571,0.8824459366694208,3.7743633508682253,0.1710966299628848,True,1.0
gaze,346.803674,0.7555013484653313,0.5173934992764362,-265.1078780249227,2.428267627855262,487.499243034414,-39.14677235365942,-8.37902100206298,-24.46340187450115,-0.4140205962642796,-0.003382479820159,0.9102612288234826,3.848929166793823,26.97600216551534,-6.668447839412144,-23.35054750236698,-0.4867559241010688,0.0370466697012753,0.8727520923014503,3.874707221984863,-6.212137102215166,-7.587425204977295,-23.94845386872852,-0.46432249138052273,0.01023596293818972,0.8845932830148919,3.7980714797973634,0.2614086321191171,True,1.0
gaze,346.823653,0.7529252622982784,0.5153904143591166,-269.1080671452852,3.669725827649142,499.9422832994874,-39.14806762383407,-8.332417873560482,-24.44363100768516,-0.4131288199212897,-0.0023582752871651,0.9106695430770222,3.871163606643677,27.06705465227321,-6.605653851644792,-23.3745593105689,-0.4817136306869298,0.0393001013707464,0.8754470172675587,3.926462173461914,-6.169427493966989,-7.5514930587424205,-23.937045600901126,-0.4597669201566461,0.01236558092422992,0.8868915282148766,3.82731409072876,0.256203729064679,True,1.0
gaze,346.843745,0.754223828486271,0.5200354935438917,-262.8941788434213,0.8709077343393501,485.9500292083857,-39.20648074403477,-8.235395946240168,-24.48714902630268,-0.416349265786226,-0.009282263281617,0.9091573727730756,3.869546890258789,27.06597882569459,-6.629215526430654,-23.34314462537377,-0.480824940789883,0.0371725974196049,0.8760282953851923,3.927193880081177,-6.13291664954923,-7.513824330555428,-23.927262823161108,-0.45566883115853046,0.013573254280764429,0.8889729588855625,3.8524073362350464,0.22661196780685125,True,1.0
gaze,346.863726,0.7547960355169726,0.5217924664708502,-256.261695746226,-0.1439002941031884,472.6409253472483,-39.23355087029404,-8.198375114452922,-24.5064666888047,-0.4182025731572477,-0.0125259112970112,0.9082674217161136,3.878869295120239,27.0879890742558,-6.624874562184505,-23.32761443283171,-0.4792534980276081,0.0373540061997945,0.8768812706684568,3.944853782653809,-6.098333950039381,-7.476355707992238,-23.91894015366574,-0.451898570470976,0.01446620971690884,0.890889655570166,3.8770618200302125,0.20927005295895224,True,1.0
gaze,346.883819,0.753589481643696,0.5230711311442883,-247.2455084953872,-0.8507389984469809,458.2411991796256,-39.21684909411579,-8.165149517900915,-24.50614931521182,-0.4148442269597814,-0.0144626811692458,0.909777499288446,3.914023399353027,27.11941775148915,-6.614122892652572,-23.31927360820449,-0.4773673645306088,0.0373248492180951,0.877910732883445,3.962404251098633,-6.063527821671,-7.445267412654213,-23.912193739185135,-0.44824608402249233,0.01461866130543181,0.8927152474184243,3.9018153667449953,0.16076529679667495,True,1.0
gaze,346.903798,0.7485129577835455,0.5196895489772474,-254.3190180256676,1.016500563943771,481.081778726264,-39.08840736657953,-8.263138996909158,-24.46115398629487,-0.4038065290362242,-0.0074258304517781,0.9148142675701,3.931031465530396,27.14392026425964,-6.608961386770352,-23.31441521381998,-0.4760029782937015,0.0363386823294867,0.8786925883504895,3.973695993423462,-6.040899513088581,-7.4277305668746525,-23.90835572150981,-0.44614938271895,0.014143527505091041,0.89376460089799,3.9199244737625123,0.09837774524652354,True,1.0
gaze,346.923889,0.7502705952416981,0.5221128344553285,-252.7942398394849,-0.3619232061350832,474.8266962375686,-39.15856525833687,-8.179548754281212,-24.48943170878561,-0.4088294977653999,-0.0119618071476667,0.9125323867823284,3.946151256561279,27.1572703763001,-6.603275763513359,-23.31196004302529,-0.4755603104867994,0.0359822543684979,0.8789469087836079,3.982574939727783,-6.032927704136172,-7.412205846133581,-23.90667586486549,-0.445104118483348,0.012851389618816031,0.8943008744201254,3.9330345153808595,0.08315809527187859,True,1.0
gaze,346.943871,0.7494694263304361,0.5229218856700504,-257.7562162420991,-0.8474235768116447,485.7432976560573,-39.17529732390905,-8.131346792651094,-24.49685612941018,-0.4089745649450274,-0.0126808026574466,0.9124576716056416,3.971267938613892,27.18077377440715,-6.601258704560824,-23.30274534846171,-0.4743036212048915,0.0344236152243326,0.879688063819678,4.001789569854736,-6.018329867252344,-7.399005248587692,-23.903606647485038,-0.44371451644072896,0.012236637461705838,0.8949968811468307,3.9506661891937256,0.1023943232685265,True,1.0
gaze,346.963962,0.7457075208911613,0.5172617115183542,-266.1612569753715,2.534452569489535,509.2828197016282,-39.03755781046345,-8.261083756014411,-24.42329776592096,-0.4001117767047597,-0.0021793315735429,0.916463756324304,3.994055032730103,27.18151561851432,-6.597810263604947,-23.303413043661,-0.4743987348846569,0.0348575473006656,0.8796196858506629,4.003243446350098,-5.9893779068434325,-7.4025696828858845,-23.89286961627959,-0.44141996048118504,0.01302164954413978,0.8960903561258704,3.968023729324341,0.12960041682490828,True,1.0
gaze,346.983943,0.7443618321687727,0.5127223945728413,-285.9781177218438,5.719594428077959,550.1698831102505,-39.01578998255643,-8.271832295372452,-24.4168644003048,-0.4004204683794184,0.0055392676537222,0.9163147739814456,4.011716842651367,27.19061271882589,-6.594138943818548,-23.29969922599196,-0.4739320804504108,0.0349549024277676,0.8798673410896727,4.012412548065186,-5.962152498953823,-7.411239565749635,-23.881983686567636,-0.43963405621512897,0.01478484974740383,0.896939744415793,3.98279390335083,0.1078012575072106,True,1.0
gaze,347.004036,0.7434482312056933,0.5110621614839194,-287.5161976696525,6.868769368193323,555.2048020569296,-38.99505960051009,-8.267122112998365,-24.40654617003541,-0.3984393078626992,0.0087871436129517,0.9171526067438388,4.020695209503174,27.19723257899587,-6.59086641366193,-23.29737170761882,-0.4735924284408836,0.0350017210426841,0.8800483459716953,4.020359516143799,-5.9474864908732545,-7.409828380047713,-23.87481855432157,-0.4388562791124947,0.01627245102519655,0.8973091540952876,3.9964266300201414,0.07082779048783108,True,1.0
