ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
239.248,-0.0965219,-0.00452148,4523.59,7.14805,-0.00348705,-0.352705,-179.946,19011.8,-5.58445e-06,-0.352633,0.186143,0.00153647,-0.00348705,0.185007,0.00859239,-0.00240559,68.4413,0.00084507,-0.0965088,-0.00452044,68.4426,-179.946,-0.070523,-0.0157811,0.0,0.0723283,-0.054,0,-1.0,0.17475,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.022955,0.375381,5721.15,-203.097,0,5.11269e-08,0,-6.49265e-09,53.8399,-0.0337771,53.8399,0,1.43811,1.455,0.0811349,4476.42,22.4606,0,-1.35129e-17,0,2.27085e-15,13.8422,-0.00730041,13.8422,0,1.20885,999.0,4.0,0.0,,753.0400029850356,47.583015469834535
239.264,-0.0957724,-0.00542303,4523.28,7.14776,-0.0033581,-0.352675,-179.946,19010.4,-1.31711e-05,-0.352602,-0.124885,0.00199,-0.0033581,-0.344803,0.00633525,-0.00240583,68.4361,0.000803185,-0.0957962,-0.0054217,68.4374,-179.946,-0.01895,-0.0154043,0.0,0.0690372,-0.054,0,-1.0,0.17505,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0227697,0.375399,5721.2,-203.333,0,5.02632e-08,0,-6.50413e-09,53.8412,-0.033781,53.8412,0,1.43815,1.455,0.0836138,4476.42,22.3981,0,-1.29178e-17,0,2.17085e-15,13.9259,-0.00752428,13.9259,0,1.23803,999.0,4.0,0.0,,753.3500029580528,47.273031374109856
239.28,-0.0990752,-0.00347674,4522.98,7.14747,-0.00328093,-0.352634,-179.946,19008.9,4.36982e-06,-0.352562,0.0248723,0.00251466,-0.00328093,-0.0101244,0.00410233,-0.00240584,68.4308,0.000759316,-0.0991017,-0.00347541,68.4321,-179.946,0.0234933,-0.0151265,0.0,0.0657462,-0.063,0,-1.0,0.175347,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0225845,0.375417,5721.24,-203.568,0,4.93995e-08,0,-6.5156e-09,53.8425,-0.0337849,53.8425,0,1.43818,1.455,0.0860927,4476.42,22.3356,0,-1.23228e-17,0,2.07086e-15,14.0097,-0.00774816,14.0097,0,1.26721,999.0,4.0,0.0,,753.6500029312424,46.97304705425078
239.296,-0.0912456,-0.00599941,4522.67,7.14718,-0.00321729,-0.352594,-179.946,19007.4,-3.4104e-06,-0.352521,-0.00992035,0.00242303,-0.00321729,-0.18828,0.00322712,-0.00240563,68.4255,0.000699669,-0.0912411,-0.00599853,68.4268,-179.946,0.0259009,-0.0153118,0.0,0.0690372,-0.063,0,-1.0,0.175643,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0224001,0.375434,5721.28,-203.804,0,4.8716e-08,0,-6.52707e-09,53.8438,-0.0337882,53.8438,0,1.43821,1.455,0.0886034,4476.42,22.2728,0,-1.1743e-17,0,1.97342e-15,14.0935,-0.0079747,14.0935,0,1.29665,999.0,4.0,0.0,,753.9600029045257,46.66306337985544
239.312,-0.0897616,-0.00851786,4522.37,7.1469,-0.00318504,-0.352568,-179.947,19006.0,-3.15498e-05,-0.352495,0.0784179,0.00158429,-0.00318504,-0.0719952,0.00228938,-0.00240525,68.4202,0.000662993,-0.089745,-0.00851715,68.4215,-179.947,0.217086,-0.0154749,0.0,0.0690372,-0.063,0,-1.0,0.175938,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0222195,0.375451,5721.32,-204.039,0,4.88094e-08,0,-6.53852e-09,53.8451,-0.0337886,53.8451,0,1.43825,1.455,0.0912513,4476.43,22.2092,0,-1.12287e-17,0,1.88699e-15,14.1773,-0.00821271,14.1773,0,1.32719,999.0,4.0,0.0,,754.2600028788551,46.36307938230579
239.328,-0.085358,-0.00466483,4522.07,7.14661,-0.00314723,-0.352543,-179.947,19004.5,1.13213e-05,-0.352471,-0.0260496,0.00155384,-0.00314723,-0.022368,0.0016048,-0.00240524,68.4149,0.000629233,-0.0853424,-0.00466419,68.4162,-179.947,-0.283418,-0.0156681,0.0,0.0657462,-0.063,0,-1.0,0.176231,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0220388,0.375469,5721.37,-204.275,0,4.89028e-08,0,-6.54997e-09,53.8463,-0.0337889,53.8463,0,1.43828,1.455,0.0938992,4476.43,22.1455,0,-1.07144e-17,0,1.80055e-15,14.2611,-0.00845071,14.2611,0,1.35773,999.0,4.0,0.0,,754.560002852439,46.063095690281955
239.344,-0.115763,-0.00378968,4521.76,7.14633,-0.003119,-0.352518,-179.947,19003.0,-8.42364e-06,-0.352445,0.243811,0.00176091,-0.003119,0.0178798,0.00189285,-0.00240538,68.4096,0.000608102,-0.115789,-0.00378844,68.4109,-179.947,0.255431,-0.0155099,0.0,0.0690372,-0.063,0,-1.0,0.176522,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0218585,0.375486,5721.41,-204.51,0,4.89986e-08,0,-6.56142e-09,53.8476,-0.0337896,53.8476,0,1.43831,1.455,0.0965639,4476.43,22.0817,0,-1.02044e-17,0,1.71486e-15,14.3449,-0.00869034,14.3449,0,1.38845,999.0,4.0,0.0,,754.8700028269826,45.75311257946194
239.359,-0.0964611,-0.00590652,4521.48,7.14606,-0.00309973,-0.352493,-179.947,19001.6,-2.9233e-05,-0.352421,0.0853815,0.00167641,-0.00309973,0.370351,0.00175119,-0.00240516,68.4046,0.000589087,-0.0964691,-0.00590563,68.4059,-179.947,0.673511,-0.0155777,0.0,0.0789104,-0.063,0,-1.0,0.176794,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0216823,0.375504,5721.45,-204.746,0,4.91299e-08,0,-6.57287e-09,53.8488,-0.0337954,53.8488,0,1.43835,1.455,0.099478,4476.43,22.0168,0,-9.75965e-18,0,1.64012e-15,14.4288,-0.00895399,14.4288,0,1.42165,999.0,4.0,0.0,,755.1500028026248,45.473128199009565
239.375,-0.0885647,-0.00451288,4521.17,7.14578,-0.00307204,-0.352465,-179.948,19000.2,1.15603e-05,-0.352393,0.0397201,0.00201209,-0.00307204,-0.0908598,0.00122422,-0.00240515,68.3994,0.000572292,-0.0885608,-0.00451218,68.4006,-179.948,-0.300986,-0.0158685,0.0,0.0657462,-0.063,0,-1.0,0.177082,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0215062,0.375522,5721.49,-204.981,0,4.92613e-08,0,-6.58431e-09,53.85,-0.0338011,53.85,0,1.43838,1.455,0.102392,4476.44,21.9519,0,-9.314850000000001e-18,0,1.56537e-15,14.5127,-0.00921764,14.5127,0,1.45485,999.0,4.0,0.0,,755.4600027774127,45.16314553536329
239.391,-0.0837951,-0.00577475,4520.87,7.1455,-0.00305504,-0.352429,-179.948,18998.7,-2.6658e-05,-0.352356,-0.211785,0.00244458,-0.00305504,0.315346,0.000767763,-0.00240544,68.3941,0.000558494,-0.0837975,-0.00577406,68.3954,-179.948,0.391543,-0.01584,0.0,0.0624551,-0.063,0,-1.0,0.177369,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.02133,0.375541,5721.54,-205.217,0,4.93926e-08,0,-6.59576e-09,53.8513,-0.0338069,53.8513,0,1.43842,1.455,0.105306,4476.44,21.887,0,-8.87005e-18,0,1.49062e-15,14.5965,-0.0094813,14.5965,0,1.48805,999.0,4.0,0.0,,755.760002752362,44.863162630937964
239.407,-0.0995637,-0.00859857,4520.56,7.14522,-0.00303238,-0.352393,-179.948,18997.2,-2.45698e-05,-0.35232,0.112602,0.00167198,-0.00303238,0.13445,0.0022844,-0.00240501,68.3887,0.00054358,-0.0995652,-0.00859778,68.39,-179.948,0.554743,-0.0158284,0.0,0.0624551,-0.063,0,-1.0,0.177655,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0211582,0.375559,5721.58,-205.452,0,4.91597e-08,0,-6.60718e-09,53.8525,-0.0338042,53.8525,0,1.43846,1.455,0.108482,4476.44,21.8212,0,-8.482560000000001e-18,0,1.4255e-15,14.6803,-0.00976584,14.6803,0,1.5238,999.0,4.0,0.0,,756.0700027273982,44.55318044773498
239.423,-0.0947273,-0.00602966,4520.26,7.14495,-0.0029891,-0.352367,-179.948,18995.8,-3.19405e-06,-0.352295,0.0881978,0.00168656,-0.0029891,0.0501259,0.00272402,-0.00240499,68.3834,0.000531886,-0.0947148,-0.00602905,68.3847,-179.948,0.326107,-0.0159062,0.0,0.0624551,-0.063,0,-1.0,0.17794,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0209867,0.375577,5721.62,-205.687,0,4.89033e-08,0,-6.61861e-09,53.8536,-0.033801,53.8536,0,1.4385,1.455,0.111675,4476.44,21.7552,0,-8.098760000000001e-18,0,1.361e-15,14.764,-0.0100517,14.764,0,1.55972,999.0,4.0,0.0,,756.3700027034404,44.25319791950089
239.439,-0.0956005,-0.00586955,4519.96,7.14467,-0.0029553,-0.35235,-179.949,18994.3,-3.49464e-05,-0.352278,-0.141335,0.000318439,-0.0029553,-0.262144,0.0011618,-0.00240455,68.3781,0.000507238,-0.0956374,-0.00586855,68.3794,-179.949,-0.0407604,-0.0160261,0.0,0.0591641,-0.072,0,-1.0,0.178223,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0208151,0.375595,5721.67,-205.922,0,4.86468e-08,0,-6.63003e-09,53.8548,-0.0337978,53.8548,0,1.43853,1.455,0.114868,4476.45,21.6893,0,-7.71496e-18,0,1.2965e-15,14.8477,-0.0103376,14.8477,0,1.59563,999.0,4.0,0.0,,756.6700026787563,43.95321573183129
239.455,-0.0922922,-0.0048359,4519.65,7.1444,-0.00294495,-0.352344,-179.949,18992.8,-1.61483e-05,-0.352272,0.0403543,0.00047399,-0.00294495,0.0849085,-1.53696e-05,-0.00240448,68.3728,0.000482729,-0.0922773,-0.00483539,68.374,-179.949,0.336297,-0.0164066,0.0,0.0624551,-0.072,0,-1.0,0.178504,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0206496,0.375612,5721.71,-206.154,0,4.76562e-08,0,-6.64128e-09,53.856,-0.033803,53.856,0,1.43857,1.455,0.118174,4476.45,21.6234,0,-7.378320000000001e-18,0,1.23993e-15,14.9302,-0.010636,14.9302,0,1.63221,999.0,4.0,0.0,,756.9800026549979,43.64323420141966
239.471,-0.0797628,-0.0070117,4519.35,7.14412,-0.0029606,-0.352337,-179.949,18991.3,-1.73823e-05,-0.352265,-0.135823,0.000628893,-0.0029606,0.0268591,-0.00126928,-0.00240471,68.3674,0.00045766,-0.0797501,-0.00701129,68.3687,-179.949,-0.285603,-0.017097,0.0,0.0591641,-0.081,0,-1.0,0.178784,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0204855,0.375628,5721.75,-206.385,0,4.64954e-08,0,-6.6525e-09,53.8571,-0.0338102,53.8571,0,1.4386,1.455,0.121506,4476.45,21.5575,0,-7.05262e-18,0,1.1852e-15,15.0124,-0.0109372,15.0124,0,1.66894,999.0,4.0,0.0,,757.2800026305554,43.34325251909956
239.487,-0.0928866,-0.00829735,4519.05,7.14385,-0.00297598,-0.35232,-179.949,18989.8,-2.2243e-05,-0.352248,0.114225,0.00143344,-0.00297598,-0.111848,-0.00114047,-0.00240483,68.362,0.000423952,-0.092877,-0.00829687,68.3633,-179.949,0.145472,-0.0175121,0.0,0.0624551,-0.081,0,-1.0,0.179063,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0203213,0.375645,5721.8,-206.616,0,4.53345e-08,0,-6.66372e-09,53.8583,-0.0338174,53.8583,0,1.43863,1.455,0.124838,4476.46,21.4916,0,-6.72692e-18,0,1.13046e-15,15.0947,-0.0112385,15.0947,0,1.70567,999.0,4.0,0.0,,757.5800026070661,43.04327099120738
239.503,-0.0827923,-0.0062373,4518.74,7.14358,-0.00301099,-0.352298,-179.95,18988.3,-7.29487e-06,-0.352225,-0.1103,0.00143256,-0.00301099,-0.00605112,-0.00288616,-0.00240488,68.3567,0.000386739,-0.0827728,-0.00623701,68.358,-179.95,-0.0636524,-0.0183942,0.0,0.0624551,-0.081,6,-1.0,0.17934,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0201536,0.375661,5721.84,-206.856,0,4.3945e-08,0,-6.67536e-09,53.8595,-0.0338174,53.8595,0,1.43866,1.455,0.128436,4476.46,21.4224,0,-6.4180700000000005e-18,0,1.07856e-15,15.18,-0.0115615,15.18,0,1.74483,999.0,4.0,0.0,,757.8900025836579,42.73329026012834
239.519,-0.109817,-0.0105561,4518.44,7.14332,-0.0030631,-0.352279,-179.95,18986.8,-5.64569e-05,-0.352207,0.155122,0.0010495,-0.0030631,-0.117028,-0.0035551,-0.00240437,68.3513,0.000391378,-0.109849,-0.0105552,68.3526,-179.95,0.00219488,-0.0188365,0.0,0.0624551,-0.081,0,-1.0,0.179615,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0199837,0.375677,5721.89,-207.101,0,4.24184e-08,0,-6.68726e-09,53.8606,-0.0338133,53.8606,0,1.43869,1.455,0.132193,4476.46,21.3513,0,-6.1193200000000005e-18,0,1.02836e-15,15.2673,-0.0118977,15.2673,0,1.78543,999.0,4.0,0.0,,758.1900025612202,42.433309163702575
239.535,-0.112414,-0.00751523,4518.13,7.14305,-0.00310676,-0.352261,-179.95,18985.3,-9.10709e-06,-0.352188,0.362598,0.0015638,-0.00310676,-0.0421007,-0.00316332,-0.00240456,68.3459,0.000408037,-0.112406,-0.00751465,68.3472,-179.95,0.116486,-0.0191156,0.0,0.0624551,-0.081,0,-1.0,0.179889,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0198138,0.375693,5721.93,-207.346,0,4.08919e-08,0,-6.69916e-09,53.8618,-0.0338091,53.8618,0,1.43872,1.455,0.135949,4476.47,21.2802,0,-5.8205700000000005e-18,0,9.78151e-16,15.3546,-0.0122338,15.3546,0,1.82604,999.0,4.0,0.0,,758.5000025380373,42.1233289959674
239.551,-0.074876,-0.00410461,4517.83,7.14279,-0.00314504,-0.352235,-179.951,18983.8,-4.19029e-05,-0.352163,-0.260113,0.00165441,-0.00314504,0.0548327,-0.00170438,-0.00240447,68.3405,0.000424512,-0.0748616,-0.00410428,68.3418,-179.951,0.194779,-0.0192672,0.0,0.0624551,-0.081,0,-1.0,0.180162,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0196526,0.375707,5721.98,-207.582,0,4.0636e-08,0,-6.71059e-09,53.863,-0.0338068,53.863,0,1.43875,1.455,0.139699,4476.47,21.2109,0,-5.5566200000000004e-18,0,9.33794e-16,15.4386,-0.0125701,15.4386,0,1.86609,999.0,4.0,0.0,,758.8000025158173,41.8233484563837
239.567,-0.0833225,-0.0053756,4517.53,7.14252,-0.00318633,-0.352204,-179.951,18982.3,8.72228e-06,-0.352132,-0.20499,0.00205033,-0.00318633,-0.250143,-0.00342878,-0.00240461,68.3351,0.000415516,-0.0833209,-0.00537513,68.3364,-179.951,-0.476517,-0.0201262,0.0,0.0591641,-0.09,0,-1.0,0.180433,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0194968,0.37572,5722.02,-207.812,0,4.11437e-08,0,-6.72175e-09,53.864,-0.0338055,53.864,0,1.43877,1.455,0.143445,4476.47,21.1428,0,-5.3135800000000005e-18,0,8.92952e-16,15.5207,-0.0129066,15.5207,0,1.9058,999.0,4.0,0.0,,759.1000024928935,41.52336830641726
239.583,-0.102102,-0.00761531,4517.22,7.14226,-0.00325236,-0.352168,-179.951,18980.8,-2.02687e-05,-0.352095,0.166789,0.00258829,-0.00325236,-0.0492148,-0.00441756,-0.00240472,68.3297,0.000395521,-0.102095,-0.0076148,68.331,-179.951,-0.165082,-0.0207736,0.0,0.0624551,-0.099,0,-1.0,0.180703,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0193409,0.375734,5722.06,-208.043,0,4.16513e-08,0,-6.73291e-09,53.8651,-0.0338043,53.8651,0,1.43879,1.455,0.147192,4476.48,21.0748,0,-5.0705400000000006e-18,0,8.52109e-16,15.6029,-0.013243,15.6029,0,1.94552,999.0,4.0,0.0,,759.4100024708572,41.21338891898626
239.599,-0.121127,-0.00952345,4516.92,7.142,-0.00332737,-0.352124,-179.952,18979.3,-2.35576e-05,-0.352051,0.302077,0.00290481,-0.00332737,-0.18755,-0.0052048,-0.00240488,68.3243,0.000357463,-0.121148,-0.00952264,68.3256,-179.952,0.107204,-0.0217519,0.0,0.0657462,-0.108,0,-1.0,0.180971,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0191854,0.375749,5722.11,-208.276,0,4.18676e-08,0,-6.74417e-09,53.8662,-0.0338085,53.8662,0,1.43882,1.455,0.151068,4476.48,21.0056,0,-4.84004e-18,0,8.13372e-16,15.6857,-0.0135933,15.6857,0,1.98625,999.0,4.0,0.0,,759.7100024489608,40.91340925662398
239.615,-0.0826235,-0.0104125,4516.62,7.14175,-0.00341,-0.35208,-179.952,18977.8,-5.13847e-05,-0.352007,-0.126923,0.00268275,-0.00341,-0.174851,-0.00501682,-0.00240467,68.3189,0.000319276,-0.0826086,-0.0104123,68.3202,-179.952,-0.141637,-0.0231055,0.0,0.0657462,-0.117,0,-1.0,0.181237,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0190305,0.375765,5722.15,-208.511,0,4.17085e-08,0,-6.75556e-09,53.8673,-0.0338196,53.8673,0,1.43885,1.455,0.155112,4476.48,20.9349,0,-4.6256800000000005e-18,0,7.77349e-16,15.7696,-0.0139616,15.7696,0,2.02831,999.0,4.0,0.0,,760.0100024279699,40.61342978698659
239.631,-0.0890573,-0.0102363,4516.31,7.14149,-0.00348101,-0.352037,-179.952,18976.3,-1.27592e-05,-0.351965,-0.0161519,0.00260591,-0.00348101,-0.287367,-0.00436193,-0.00240434,68.3134,0.000297064,-0.0890495,-0.010236,68.3147,-179.952,0.0105364,-0.024154,0.0,0.0723283,-0.117,0,-1.0,0.181502,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0188755,0.375782,5722.19,-208.746,0,4.15494e-08,0,-6.76694e-09,53.8684,-0.0338306,53.8684,0,1.43889,1.455,0.159156,4476.49,20.8643,0,-4.41132e-18,0,7.41326e-16,15.8534,-0.0143298,15.8534,0,2.07037,999.0,4.0,0.0,,760.3200024062497,40.303451342783674
239.647,-0.093794,-0.00909651,4516.01,7.14124,-0.00355275,-0.352,-179.953,18974.8,1.04837e-05,-0.351928,-0.050898,0.00217489,-0.00355275,-0.450625,-0.00519181,-0.0024036,68.308,0.000325259,-0.0938007,-0.00909602,68.3093,-179.953,-0.541557,-0.0249991,0.0,0.0756194,-0.108,0,-1.0,0.181765,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0187218,0.375798,5722.24,-208.982,0,4.12138e-08,0,-6.77833e-09,53.8694,-0.033837,53.8694,0,1.43892,1.455,0.163272,4476.49,20.7933,0,-4.2060600000000006e-18,0,7.06831e-16,15.9372,-0.0147021,15.9372,0,2.11292,999.0,4.0,0.0,,760.6200023854602,40.00347250499157
239.663,-0.0984254,-0.00822415,4515.7,7.14099,-0.00363109,-0.351961,-179.953,18973.3,-2.65683e-05,-0.351889,0.216046,0.00287997,-0.00363109,-0.180559,-0.00423448,-0.00240346,68.3026,0.000377018,-0.0984192,-0.00822369,68.3039,-179.953,0.0310751,-0.0251332,0.0,0.0789104,-0.099,0,-1.0,0.182027,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0185707,0.375813,5722.28,-209.217,0,4.0487e-08,0,-6.7897e-09,53.8705,-0.0338329,53.8705,0,1.43895,1.455,0.167546,4476.49,20.7215,0,-4.0209400000000004e-18,0,6.75723e-16,16.021,-0.0150836,16.021,0,2.15655,999.0,4.0,0.0,,760.9300023647382,39.693494616877516
239.679,-0.109035,-0.00830048,4515.4,7.14074,-0.00371544,-0.35191,-179.954,18971.8,-4.30063e-05,-0.351837,0.133699,0.00344601,-0.00371544,-0.167553,-0.00658572,-0.00240336,68.2972,0.000447945,-0.109068,-0.00829944,68.2985,-179.954,-0.229895,-0.0254426,0.0,0.0756194,-0.099,0,-1.0,0.182287,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0184196,0.375829,5722.33,-209.452,0,3.97603e-08,0,-6.80108e-09,53.8716,-0.0338289,53.8716,0,1.43898,1.455,0.17182,4476.5,20.6498,0,-3.83583e-18,0,6.44614e-16,16.1047,-0.015465,16.1047,0,2.20019,999.0,4.0,0.0,,761.2300023441459,39.39351643947986
239.695,-0.092671,-0.00706189,4515.1,7.14049,-0.00381819,-0.35185,-179.954,18970.3,-9.58598e-06,-0.351778,0.0282111,0.00383426,-0.00381819,-0.225754,-0.00671132,-0.00240314,68.2918,0.000547676,-0.0926767,-0.0070611,68.2931,-179.954,-0.261363,-0.025276,0.0,0.0789104,-0.09,0,-1.0,0.182544,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0182692,0.375844,5722.37,-209.687,0,3.9121e-08,0,-6.81245e-09,53.8726,-0.0338258,53.8726,0,1.43901,1.455,0.176138,4476.5,20.5778,0,-3.6553e-18,0,6.14277e-16,16.1885,-0.0158511,16.1885,0,2.24412,999.0,4.0,0.0,,761.5300023236508,39.09353859859871
239.711,-0.0823217,-0.00842805,4514.79,7.14025,-0.0039027,-0.351784,-179.954,18968.8,4.12219e-05,-0.351712,-0.191914,0.00418634,-0.0039027,0.201304,-0.00357173,-0.00240329,68.2865,0.000626683,-0.082317,-0.00842737,68.2878,-179.954,-0.183936,-0.025196,0.0,0.0822015,-0.09,0,-1.0,0.1828,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0181217,0.375858,5722.42,-209.922,0,3.88697e-08,0,-6.82383e-09,53.8736,-0.0338273,53.8736,0,1.43904,1.455,0.180653,4476.51,20.5048,0,-3.4951100000000005e-18,0,5.87355e-16,16.2724,-0.0162581,16.2724,0,2.28938,999.0,4.0,0.0,,761.8400023040026,38.783561647462136
239.727,-0.0997169,-0.00846197,4514.49,7.14,-0.0039401,-0.351721,-179.955,18967.3,-3.61492e-05,-0.351649,0.0793265,0.00371884,-0.0039401,0.396276,-0.00187735,-0.00240286,68.2811,0.000681559,-0.0997312,-0.00846084,68.2824,-179.955,0.474504,-0.0248221,0.0,0.0822015,-0.09,0,-1.0,0.183055,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0179743,0.375871,5722.46,-210.158,0,3.86184e-08,0,-6.8352e-09,53.8747,-0.0338287,53.8747,0,1.43906,1.455,0.185169,4476.51,20.4318,0,-3.3349100000000004e-18,0,5.60434e-16,16.3562,-0.016665,16.3562,0,2.33464,999.0,4.0,0.0,,762.1400022837014,38.48358451339976
239.743,-0.0958597,-0.00883527,4514.19,7.13976,-0.00396856,-0.351662,-179.955,18965.8,-3.50314e-05,-0.35159,0.0665188,0.00359722,-0.00396856,0.0515266,-0.00201581,-0.00240282,68.2757,0.000691538,-0.0958467,-0.00883447,68.277,-179.955,0.298753,-0.0248934,0.0,0.0854925,-0.099,0,-1.0,0.183307,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0178271,0.375885,5722.51,-210.393,0,3.83393e-08,0,-6.84657e-09,53.8757,-0.0338301,53.8757,0,1.43909,1.455,0.189698,4476.52,20.3588,0,-3.1760600000000003e-18,0,5.33739e-16,16.4401,-0.0170732,16.4401,0,2.37999,999.0,4.0,0.0,,762.4400022642689,38.18360762339735
