,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
635,635,325.923954,99.67296969677274,0.1118965877941736,3850.0339324369634,10.22757129382984,0.1006569683416626,2.259539321549293,178.5992489691189,12779.013096177485,0.0003320420118501,2.256423573585612,-8009979.559407177,-20.72232523161351,0.1006569692589631,-2858985.760980708,0.308944912398243,0.1029189300070052,3.893441563753811,0.1372488726318141,99.77972081245647,0.1730483849051336,3.798334556182368,-181.4007510309192,1806864471.656734,1.5576893798444875,0.0,-0.890980581401394,13.503242686033367,6.287626483982084,-1929.18543517102,0.1912893206222872,0.0,0.0,387.3810000000501,-2.6553600000002024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002493,4.726050000000438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000396,5.220000000000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.703370249306,17.27532800999684,0.0,0.0,0.0,0.0,6.0000100000008025,0.0,6.0000100000008025,0.0,0.0,999.0000000000632,3.00000000000027,0.0,-24.84970752049589,gaze,0.5700362416597439,0.5326700790638411,-158.84462321714673,69.52608556938598,322.0479863165971,23.895662830159644,-8.23774680740998,-24.127659746202653,-0.1090606676215281,-0.0302278350829708,0.9298459875522772,5.000929344666611,-32.042562114466975,-6.24334383404516,-24.72345807383672,-0.1082944239425923,-0.0001820456220362,0.9276572586394348,4.793396869678336,-22.06878109027176,-7.041076366030399,-24.57354839639529,-0.1261533657396883,-0.0146041545506929,0.9251322042731596,4.907261737974559,46.698639668129815,False,-0.1692761947383278,imu,0.137575144,-9.3287910688,3.665480358400001,-3.82059354,4.44077453,-2.35241477,79.72769314913872,-36.68043078749219,116.09263626887493,3891.150000000396,5.220000000000461,False,-0.9900854219822008,-0.1404665696111629,3848.547157899192,10.664046349057967,178.5992489691189,False,inf
636,636,325.928543,100.30816659478252,0.1130081156018972,3849.972356986929,10.229360118971684,0.1014866535052055,2.275881797142758,178.59528456407463,12740.762687730836,0.0003328774722516,2.27274738569614,-8106137.833544825,-20.86068193904564,0.1014866544286241,-2892571.561850581,0.310722020967258,0.103535134972136,3.5404678436894983,0.1381690989815313,100.41569905894283,0.1745736274418387,3.4447063777904816,-181.40471543596368,1829149789.3889527,1.5695370596959606,0.0,-0.9020813803117228,13.598406254637336,6.3276597029525785,-1947.980779507422,0.1925533490565327,0.0,0.0,387.3810000000501,-2.6553600000002024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002475,4.726050000000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000398,5.220000000000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.695530926361,17.2753187871202,0.0,0.0,0.0,0.0,6.000010000000806,0.0,6.000010000000806,0.0,0.0,999.0000000000636,3.000000000000272,0.0,-24.904238625399508,gaze,0.7329893712337358,0.3456364335697831,-106.6565447966642,45.45305473358935,213.7855996632505,23.65168497280852,-6.509894790106557,-24.06056625998772,-0.3902448702558017,0.2085566323021808,0.896779277393164,5.198928356170654,-31.48913822259829,-5.029709962140076,-25.08174429754454,-0.3861569393874297,0.1773972025567139,0.9052143672567208,4.785198211669922,-20.87554703379709,-4.911912861886362,-25.37800061750156,-0.4348135352544908,0.2030176246449649,0.8767357407663987,5.015899229049682,49.62355075272181,False,-1.0,imu,-0.0395509335579301,-9.386587174107518,3.533967438389764,-4.993302654106966,3.987931496719373,-1.9965425412597744,79.731992603648,-36.69208584717135,116.08512591630972,3891.150000000398,5.220000000000457,False,-0.9084071129057671,-0.4180867340901986,3848.485612653265,10.665938045941134,178.59528456407466,False,inf
637,637,325.932697,100.88584270580895,0.1140191998595701,3849.9167018951775,10.23098373067014,0.1022413991432234,2.2907149771573216,178.59168633812453,12705.796615108617,0.0003336288166513,2.2875636118601843,-8193974.909311887,-20.986513612464982,0.1022414000722069,-2923245.0333387298,0.3123371230585346,0.1040948891190802,3.2193020362150264,0.1390058057484603,100.99408626582402,0.1759610593712136,3.12294562178991,-181.4083136619139,1849511724.833429,1.58031256480575,0.0,-0.9121775186326708,13.684950010195172,6.364070771481125,-1965.117749630082,0.193703369605281,0.0,0.0,387.38100000005056,-2.6553600000002024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000251,4.726050000000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000398,5.220000000000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.688433991345,17.27531043971456,0.0,0.0,0.0,0.0,6.000010000000806,0.0,6.000010000000806,0.0,0.0,999.0000000000636,3.000000000000272,0.0,-24.9534902768766,gaze,0.568004363600766,0.5323843460083332,-81.35729856066303,34.70395432543643,160.02172982785186,23.87904381728793,-8.232990897396968,-24.12920303173828,-0.1057696671122493,-0.0300575625936143,0.930538063130193,4.999043257874837,-32.06497293701797,-6.242868248685473,-24.71443532059517,-0.1047815533192806,-3.818813891956559e-05,0.9281157633140033,4.792181966923879,-19.10802290221141,-7.038107897711165,-24.569903885659304,-0.1227301684662632,-0.0143286191127409,0.9256393215399014,4.905946947830334,48.647799030478645,False,-0.0898234180190536,imu,0.1262102408,-9.3425485832,3.692995387200001,-3.865455,3.85757555,-2.13558438,79.73596490682752,-36.70262724948769,116.0779028937611,3891.150000000398,5.220000000000461,False,-0.990578144564561,-0.1369486747326597,3848.429984981927,10.667655025646054,178.5916863381245,False,inf
638,638,325.94117,102.07210065100722,0.1160960836332134,3849.803429423151,10.234308303322637,0.1037918401335381,2.3210880588050724,178.5843185586075,12633.462337440811,0.0003351466563362,2.3179019365342093,-8375497.470516713,-21.24492084846871,0.1037918410739518,-2986616.665151231,0.3156505488453211,0.1052424238239762,2.5593301769284267,0.1407234294289247,102.18180593727328,0.1788110613491466,2.4617527594506896,-181.41568144143173,1891606537.3189108,1.6024421406291238,0.0,-0.932911683046756,13.862661234007703,6.438850182325344,-2000.4380891484857,0.1960662905481762,0.0,0.0,387.3810000000512,-2.655360000000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000253,4.726050000000452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000405,5.220000000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.673956106486,17.275293416936748,0.0,0.0,0.0,0.0,6.000010000000817,0.0,6.000010000000817,0.0,0.0,999.000000000065,3.000000000000279,0.0,-25.05362213030804,gaze,0.5660457739556461,0.5321150304555956,-82.44597573877121,34.52205035477939,164.19481432536165,23.866878940848128,-8.2283980569807,-24.13074112088653,-0.1026051684440091,-0.0298948412747958,0.9312032671705256,4.997169532689562,-32.07850536828454,-6.242490228707507,-24.705735841298058,-0.1013928387428422,9.389408950768706e-05,0.9285568259664204,4.790946863311698,-16.385159618456314,-7.0352901858259855,-24.56640005117846,-0.1194262975178099,-0.0140665822265722,0.9261273304566384,4.904618534274834,49.64610931587521,False,0.0209312870343754,imu,0.1184342544,-9.350922722400002,3.6917990816,-3.91779337,3.21456129,-2.05333837,79.74430951455531,-36.72410128136417,116.06197312542636,3891.150000000405,5.220000000000471,False,-0.9910405000848568,-0.1335616980708046,3848.316768674633,10.671170774605509,178.5843185586075,False,inf
639,639,325.948298,103.07836626770283,0.117858483100709,3849.7083987784936,10.237118542522694,0.1051076248460014,2.3467621114473864,178.57809071773954,12571.54847871163,0.0003364080477181,2.3435465660904864,-8530682.803631699,-21.46413219592487,0.1051076257961137,-3040775.21304919,0.3184579074073559,0.1062138410649038,1.9990231546609607,0.1421798603678932,103.1893130489204,0.1812295742140059,1.900410752887496,-181.42190928230025,1927609701.1679616,1.6212161327362151,0.0,-0.9505016740036596,14.013401595791455,6.502293060984304,-2030.5348839995768,0.198072095610043,0.0,0.0,387.3810000000515,-2.655360000000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002584,4.726050000000459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000409,5.220000000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.661774220622,17.275279100103063,0.0,0.0,0.0,0.0,6.000010000000827,0.0,6.000010000000827,0.0,0.0,999.0000000000656,3.0000000000002807,0.0,-25.137515197194457,gaze,0.5644062895689419,0.531894333115486,-107.32085309969564,45.69098289544152,218.8395103645496,23.859618912413328,-8.224547818985798,-24.13206701500897,-0.0999622019971865,-0.0297597844242459,0.9317586337831522,4.995558502187011,-32.083612085816995,-6.24223565000744,-24.6984520658258,-0.098554294400928,0.0001993633824292,0.9289253442878048,4.789864089831741,-14.271886781430274,-7.032965649693388,-24.563474061829663,-0.1166575569957743,-0.0138500334546965,0.9265352067526962,4.90345988180013,49.73007673991522,False,0.1368722916022311,imu,-0.0573001440480689,-9.391978037021596,3.5225913964551605,-4.982707313284349,2.5182911555835887,-1.881293470673515,79.1392668,-36.85967080000001,115.889068,3891.150000000409,5.220000000000475,False,-0.9914180429750444,-0.1307297367224947,3848.221785524104,10.674142605789498,178.57809071773954,False,inf
640,640,325.948524,103.11039560707384,0.1179145896670794,3849.70538967692,10.237207844719984,0.1051495150092789,2.347577963201597,178.5778928143036,12569.569465779932,0.0003364478067377,2.34436148220894,-8535640.433357913,-21.471109861740548,0.1051495159596999,-3042505.113827167,0.3185472158701775,0.1062447313158446,1.9811816080426468,0.1422262098472084,103.22138192828088,0.1813065693193189,1.8825362740870448,-181.42210718573585,1928760114.587042,1.6218137394397854,0.0,-0.9510615896651852,14.01819955131387,6.504312590707533,-2031.49489536026,0.198135961322121,0.0,0.0,387.3810000000515,-2.6553600000002096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000257,4.726050000000452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000407,5.220000000000475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.661387949163,17.275278646230603,0.0,0.0,0.0,0.0,6.000010000000824,0.0,6.000010000000824,0.0,0.0,999.0000000000656,3.000000000000279,0.0,-25.140169927860786,gaze,0.7300575376479113,0.3453134270120604,-108.6070301979052,47.04149564262266,220.8905976114303,23.673278368331225,-6.514577170660623,-24.04467048319328,-0.388813084674613,0.2115852934548955,0.8966665946514956,5.216108864324581,-31.43205632847275,-5.11405489906902,-24.98793926569812,-0.3814500544845794,0.1754752117856028,0.9075127735478214,4.762753769610523,-15.232665145665834,-5.198401936973172,-25.11153928399483,-0.4195611129358682,0.1988163919314033,0.8849805092815005,4.995637451671709,49.48819451239574,False,-1.0,imu,-0.0575017781000474,-9.392038921053151,3.5224619456074064,-4.98218400325817,2.5041982286999382,-1.8804539802536533,79.75182098360342,-36.742707652645024,116.0469134979704,3891.150000000407,5.220000000000475,False,-0.9096619183833936,-0.4153494844622352,3848.2187779320498,10.67423704284531,178.57789281430362,False,inf
641,641,325.949644,103.26923845014431,0.118192847150663,3849.690480901129,10.237650586756333,0.1053572685893282,2.351622784889976,178.57691165076972,12559.74742657831,0.0003366446284242,2.348401664621238,-8560243.227122953,-21.505714315992552,0.1053572695412804,-3051089.69011218,0.3189900777278076,0.1063978979967326,1.892693817018909,0.142456062669437,103.38042088288358,0.1816884232629964,1.7938851729840335,-181.4230883492696,1934469386.425748,1.6247774748348918,0.0,-0.953838400356008,14.041993926961483,6.514328164134042,-2036.257719973169,0.1984527092082676,0.0,0.0,387.3810000000517,-2.6553600000002096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000257,4.726050000000452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000041,5.220000000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.659473653352,17.275276397002358,0.0,0.0,0.0,0.0,6.000010000000824,0.0,6.000010000000824,0.0,0.0,999.0000000000664,3.0000000000002807,0.0,-25.15332139914105,gaze,0.5640975537968197,0.5318532655388498,-111.39951384376926,47.624274053974,227.77516448879487,23.85855063278104,-8.22382224108769,-24.13232063546087,-0.0994651097120255,-0.0297344755379419,0.9318630664108164,4.9952507410836775,-32.08393138146732,-6.242194100917313,-24.697080265809262,-0.0980195615640616,0.0002186963644056,0.9289946711751338,4.7896551613439655,-13.894167477362762,-7.032531468715046,-24.56292377358966,-0.1161358441282828,-0.0138095474988275,0.9266119510345582,4.903236890322858,49.66231567486869,False,0.1608136440152245,imu,0.1028822816,-9.3652783896,3.7031639848,-4.14210067,2.61640849,-2.001,79.75298718274341,-36.745538665074,116.04452408994804,3891.15000000041,5.220000000000471,False,-0.9914881739115438,-0.1301967779691655,3848.203876640398,10.674705242351196,178.57691165076972,False,inf
642,642,325.958118,104.47718356239142,0.1203093657981088,3849.5778744733234,10.241010261002003,0.1069375976306274,2.382315931921646,178.56946632078962,12484.645759660518,0.0003381221592727,2.379059575659156,-8748233.091027612,-21.7688786847426,0.1069375985942259,-3116670.786896,0.3223554611690823,0.1075612114264989,1.219431971901713,0.1442035937959133,104.58985850430317,0.1845929795455153,1.119381964618043,-181.43053367925089,1978105675.454341,1.6473172491815462,0.0,-0.9749564798686357,14.222937334185731,6.59050057682188,-2072.5776441735165,0.2008625069259206,0.0,0.0,387.3810000000524,-2.655360000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000026,4.726050000000463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000416,5.220000000000482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.64498832247,17.27525938194748,0.0,0.0,0.0,0.0,6.000010000000842,0.0,6.000010000000842,0.0,0.0,999.0000000000664,3.000000000000286,0.0,-25.25257085300021,gaze,0.5621601525811109,0.5315991873895225,-122.15564524768712,53.60869444363035,251.55508675866065,23.85401461448624,-8.219265592347044,-24.133940826408462,-0.0963501839013374,-0.0295766007281904,0.9325173152930302,4.99328743292911,-32.08123854453944,-6.241980237000112,-24.68847058038428,-0.094662520972268,0.000336128571139,0.929429210781192,4.788307382747304,-11.685214951644594,-7.029833220790619,-24.55947572835472,-0.112859596162423,-0.013557664892483,0.9270930758937066,4.901802488624133,48.58494277792591,False,0.3239668527473394,imu,0.1238176296,-9.3359689024,3.726491944,-4.28416196,2.09302479,-2.08324601,79.76200264373831,-36.76693414208947,116.02566523859596,3891.150000000416,5.220000000000482,False,-0.9919212945104108,-0.1268548205500702,3848.091327018439,10.678258090473047,178.56946632078962,False,inf
643,643,325.966592,105.6960030697664,0.1224457593714922,3849.465614917725,10.244387397647095,0.1085329228759204,2.4131678512044665,178.56198240707374,12408.14265017584,0.000339578852794,2.409876019889663,-8939509.578561036,-22.034429044232603,0.1085329238512735,-3183374.1698889243,0.3257468406701577,0.1087323989688205,0.5395060155626084,0.1459661133325258,105.81018599819356,0.1875249000614844,0.4382044514377128,-181.4380175929668,2022525823.9324844,1.670062750359186,0.0,-0.9962671719562954,14.405501621031146,6.667372085617008,-2109.4030385414007,0.2032958432235989,0.0,0.0,387.3810000000528,-2.6553600000002167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002675,4.72605000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000042,5.220000000000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.630500095722,17.275242371798853,0.0,0.0,0.0,0.0,6.000010000000852,0.0,6.000010000000852,0.0,0.0,999.0000000000672,3.000000000000288,0.0,-25.35136508073512,gaze,0.5602337841991188,0.5313528982823339,-113.51315192016854,50.645597010471725,233.56539578494667,23.853220816399137,-8.214729707099586,-24.135601108969286,-0.0932607011942818,-0.0294213325566404,0.93316594923135,4.991279946905507,-32.070455726399445,-6.241848941542729,-24.6799077212712,-0.0913221096341761,0.0004461182940537,0.929860410398322,4.7869039181925706,-9.778203998063775,-7.027196571838121,-24.556056159640164,-0.1095979452524967,-0.0133110521926858,0.9275706570772152,4.900315658280755,46.33027329906876,False,0.5033354293107832,imu,0.1124527264,-9.325202152,3.7569977368,-4.66548437,1.82385603,-2.11315365,79.77135853599437,-36.78828503250469,116.0055045163201,3891.15000000042,5.220000000000493,False,-0.9923400515677078,-0.1235363187673938,3847.979124588368,10.681829394633374,178.56198240707374,False,inf
644,644,325.968616,105.98873224393164,0.1229589869495245,3849.4388537689592,10.245196612252364,0.1089161927610833,2.4205603067078867,178.56018916115852,12389.661044706823,0.0003399236546527,2.417259966753311,-8985686.609177746,-22.09820995556829,0.1089161937392601,-3199473.7762754546,0.3265607274427641,0.1090133038726556,0.3761166750225868,0.1463893155618477,106.10327765484088,0.1882292514288454,0.2745146643210887,-181.43981083888212,2033252627.7697108,1.6755260527905955,0.0,-1.0013858285215038,14.449347712414909,6.685836657357342,-2118.27407744784,0.2038805414871223,0.0,0.0,387.38100000005306,-2.655360000000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002656,4.72605000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000418,5.220000000000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.627039177794,17.275238309683587,0.0,0.0,0.0,0.0,6.000010000000849,0.0,6.000010000000849,0.0,0.0,999.0000000000672,3.000000000000284,0.0,-25.374893958708743,gaze,0.7271094169129014,0.3449886260632717,-110.5683510868312,48.638760781715455,228.0350657949272,23.69499172115846,-6.5192855631380775,-24.028686400947485,-0.3873733451271847,0.2146307796608002,0.8965532859259265,5.233384814969082,-31.37465732858449,-5.19886839552925,-24.89361312086786,-0.3767170215298817,0.1735425438223846,0.9098239481237022,4.740184642446904,-9.588630219224347,-5.484658983268193,-24.84476661657085,-0.4049594311559953,0.1955995541370458,0.8925570363759212,4.982563584577614,44.80700573814508,False,-1.0,imu,-0.0752950439420819,-9.39737946855367,3.5110184762033465,-4.897783841034092,1.502940965848456,-1.8487539830658704,79.77364357174552,-36.79337776647083,116.00050849040448,3891.150000000418,5.220000000000486,False,-0.910914390117423,-0.4125954118467667,3847.95237713141,10.682685133266371,178.56018916115852,False,inf
645,645,325.975065,106.92561853434164,0.1246018924578449,3849.3537202196057,10.247781666847118,0.1101431493903421,2.444175224503905,178.55446063759507,12330.232583455045,0.000341014142015,2.440847682241622,-9134092.412530197,-22.302348781916347,0.1101431503775576,-3251206.1011690064,0.3291639533834652,0.1099113559597847,-0.1470413909968897,0.1477435014911694,107.04132486109908,0.1904840044635452,-0.2496046131465448,-181.44553936244552,2067734961.584924,1.6930125493153374,0.0,-1.0177691829493254,14.589675160209223,6.744938179800093,-2146.734678859377,0.205752586940268,0.0,0.0,387.38100000005306,-2.655360000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000262,4.726050000000466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15000000042,5.220000000000482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.616010665166,17.275225368589787,0.0,0.0,0.0,0.0,6.000010000000852,0.0,6.000010000000852,0.0,0.0,999.0000000000672,3.000000000000288,0.0,-25.449687069849983,gaze,0.5583188840949167,0.5311145265270178,-106.40836534324484,47.089214865103145,219.6243646660979,23.856114907593604,-8.210216709487742,-24.137300680936107,-0.0901973239657685,-0.0292688042619737,0.9338088302298893,4.9892288735372645,-32.05165540467566,-6.241800502392438,-24.67139360618124,-0.087999105741211,0.0005485831490371,0.9302881868661936,4.78544534496572,-8.170267568724942,-7.02462294292371,-24.55266569409572,-0.1063516597777943,-0.0130698543608863,0.9280445925201286,4.898776923029573,42.87701395662727,False,0.6911757391200326,imu,0.0819469336,-9.3383615136,3.7569977368,-4.82997639,1.33785688,-1.9262309,79.78105345933137,-36.80958618708125,115.9841526493903,3891.15000000042,5.220000000000482,False,-0.9927445933260772,-0.1202421407903283,3847.867287330287,10.685418805983051,178.5544606375951,False,inf
646,646,325.983539,108.16638777495632,0.1267783946773632,3849.242168788858,10.25119394178668,0.1117687536337568,2.4753457210157297,178.54689907438546,12250.882269057443,0.0003424279641541,2.471982222413252,-9332070.776026426,-22.572716347990227,0.111768754632946,-3320197.047481415,0.3326077483725232,0.1110983957199552,-0.8404112008573463,0.1495362690330201,108.2836333871758,0.1934711623963713,-0.9442465373194012,-181.4531009256561,2113754364.9559712,1.716173359988404,0.0,-1.0394688488362784,14.77551167022458,6.823221873710436,-2184.5866239895777,0.2082334788248532,0.0,0.0,387.3810000000544,-2.6553600000002184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000273,4.72605000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000429,5.2200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.601516592433,17.275208368333836,0.0,0.0,0.0,0.0,6.000010000000863,0.0,6.000010000000863,0.0,0.0,999.0000000000688,3.000000000000292,0.0,-25.54755456881356,gaze,0.5564152066057387,0.5308841148647876,-108.96037345502629,47.54842462587834,226.93018877194183,23.86264052139054,-8.20572712334117,-24.139039329900744,-0.0871596236819367,-0.02911909490753,0.9344460496939287,4.987134081638118,-32.02494497041748,-6.241835177668326,-24.662927120625216,-0.0846931062786974,0.0006434782662742,0.930712609787486,4.783931731718006,-6.84203974807394,-7.022112838695809,-24.549303743803787,-0.1031203541115035,-0.0128341302932757,0.9285149493527438,4.897186268549532,38.2988738175716,False,0.8796898764995859,imu,0.0735727944,-9.309650179200002,3.7665681816,-5.129052789999999,1.15093413,-1.72435433,79.79108683148736,-36.830840037508864,115.9617128467524,3891.150000000429,5.2200000000005,False,-0.9931352155867716,-0.1169719776759239,3847.755793669284,10.689027247864514,178.5468990743855,False,inf
647,647,325.988597,108.91225857516535,0.1280871520306844,3849.1757573540326,10.253239096600154,0.1127463301995649,2.4940270555449,178.54236708379767,12202.831053672358,0.0003432613740219,2.490641979768471,-9451866.3772907,-22.73525245795225,0.1127463312059536,-3361931.2670451114,0.3346758802102691,0.1118107219265153,-1.257502033399561,0.1506136120420955,109.03043049731428,0.1952674258225756,-1.3621016115639009,-181.4576329162444,2141610682.2349527,1.7300975063574655,0.0,-1.0525145609789797,14.887221083090903,6.870287802154258,-2207.427925033493,0.2097257225361144,0.0,0.0,387.38100000005466,-2.65536000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002747,4.726050000000484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000004335,5.2200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.592863898764,17.275198223518075,0.0,0.0,0.0,0.0,6.000010000000874,0.0,6.000010000000874,0.0,0.0,999.00000000007,3.000000000000295,0.0,-25.60574576560145,gaze,0.7241775833270769,0.3446656195055489,-112.51883648807215,50.22720169074877,235.14006374310705,23.716585116681163,-6.523967943692143,-24.01279062415304,-0.385941559545996,0.2176594408135149,0.8964406031842581,5.250565323123008,-31.31757543445896,-5.283213332458194,-24.79980808902144,-0.3720101366270315,0.1716205530512735,0.9121223544148028,4.717740200387505,-3.947520931602397,-5.769699679187825,-24.579545987182662,-0.3919700763361659,0.1937298358580762,0.8989058696771615,4.983242403530228,36.19249466783148,False,-1.0,imu,-0.0927220181774461,-9.402547169751974,3.499770417807204,-4.735785636210674,0.9836194919053036,-1.8981709587109568,79.79723427832226,-36.84350133383162,115.94784623660136,3891.1500000004335,5.2200000000005,False,-0.9121506526453808,-0.4098550803376795,3847.689416870916,10.691189970841414,178.54236708379767,False,inf
