,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
867,867,388.481716,-1.2194637222377067,-3.388518667353378,2831.095855094034,11.301483004628269,-1.7088811579004513,14.927354121435856,179.06375637409292,-948581.2592265904,0.0143918616336737,14.925452066617437,-162.44789714390598,-50.47714857431793,-1.7088811579004513,-2.957444636105812,0.1568380360679267,0.0630749188866788,-16.211459729296053,-0.1120424098099422,-1.2174034666746223,-3.388294538209684,-16.315141279043587,-180.9362436258312,-18.62669888745565,-12.45586441156127,0.0,1.9919635193695733,-53.41443726318267,4270.44400854692,-158078.9280395102,-1.3804065816975633,0.0,0.0,387.38099999996666,-2.655360000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56244248001492,15.127419643150834,2872.5244429679005,36.69940310073239,0.0,1.7036282036660006e-06,0.0,2.250156094938555e-08,66.30009679329518,-1.3587241474164875,66.30009679329518,0.0,153.61663479121592,0.0,0.0,3891.150000000904,5.219999999999558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.076857688415,17.145160105183436,0.0,0.0,0.0,0.0,6.000010000000174,0.0,6.000010000000174,0.0,0.0,998.999999999878,2.000000000000103,0.0,-33.308627811073336,gaze,0.4602235398167357,0.5454374969477509,74.30688767642084,-29.11791128088635,874.5107552058599,28.8578430308756,-9.711106481421936,-23.43728115163681,0.0680717289677162,-0.0372379265266232,0.996985243894484,4.170078277587891,-26.83070412960159,-8.274029911400827,-23.43761875477919,0.0944937182460273,-0.0074939310322872,0.995497251733888,4.099745273590088,1.0142202829873637,-8.97147545751939,-23.45926040784644,0.0818564351521815,-0.0219910279326794,0.996175108460044,4.14982042312622,1.5526198051684008,True,6.0,imu,-0.3676686965099477,-9.58991967728134,2.8461978181569703,0.7743456492469576,1.5849014356274105,-3.72385133558408,81.0507356862286,-38.83457044089448,117.26040883192724,2872.5244429679005,36.69940310073239,False,-0.997883789266658,0.0650226354342533,2832.603824742051,11.776906542811815,179.06375637409292,False,False,inf
868,868,388.481824,-1.2193239926713613,-3.3888662156517264,2831.094196819744,11.301390150434711,-1.7090604597205614,14.928857962258714,179.06360803522648,-948723.4617779256,0.0143933411745298,14.926955712782233,-162.46417748326934,-50.48253405446773,-1.7090604597205614,-2.957622343055786,0.1568915224000111,0.0630813692932703,-16.21884703478827,-0.1120528514553208,-1.217263521550917,-3.3886420665167583,-16.322538866083846,-180.9363919646976,-18.62828926738686,-12.457144851448044,0.0,1.9921159808362896,-53.41984065008899,4271.089955617274,-158102.46528119198,-1.3805551370388898,0.0,0.0,387.3809999999685,-2.655360000000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.564425210697767,15.128370014043794,2872.523358260005,36.70136512635291,0.0,1.7037907410151713e-06,0.0,2.250395549028512e-08,66.30507121339045,-1.358809414900668,66.30507121339045,0.0,153.62660825105635,0.0,0.0,3891.150000000911,5.219999999999551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.076655406869,17.145159904130907,0.0,0.0,0.0,0.0,6.000010000000145,0.0,6.000010000000145,0.0,0.0,998.99999999988,2.0000000000000995,0.0,-33.30860268612029,gaze,0.4189022912127115,0.6431592626913843,73.36132204001903,-28.39909175282802,875.6631524125537,29.45778682102527,-10.5202125399259,-23.81293837012644,0.1348783475267693,-0.1303234467251058,0.9764467545849254,4.205525033590835,-25.85701249219663,-8.949000191094855,-23.841007567117817,0.1728725483974529,-0.1032018043317287,0.9716752392210466,4.247613034854224,1.309378412365895,-9.69560506501385,-23.82279999337031,0.1559754391657845,-0.1123136360597434,0.9744937053597024,4.23417157191167,0.2944436013005789,True,6.088938528506082,imu,-0.3702565832000001,-9.54053716,2.8424221056,0.57582954,1.70422547,-3.66835093,81.05077072166033,-38.83455319406381,117.26042125082957,2872.523358260005,36.70136512635291,False,-0.9901691625250776,0.139875049899495,2832.6021676986284,11.776809784480792,179.06360803522645,False,False,inf
869,869,388.490286,-1.2082810853695536,-3.416182161687524,2830.9642784830285,11.294091015877711,-1.7231538680611471,15.047046150998847,179.0519309081651,-959917.4598990976,0.0145096360637263,15.04512860314154,-163.74373814844998,-50.90588819365888,-1.7231538680611471,-2.971561962916147,0.1611051361228144,0.0635883120082913,-16.799477776164053,-0.1128732612451812,-1.2062036701082983,-3.415956441894863,-16.903977637228877,-180.9480690917572,-18.7532166671812,-12.557783213942274,0.0,2.0040871144591463,-53.84450557582564,4321.944372016867,-159955.36040256446,-1.3922266853944452,0.0,0.0,387.3809999999676,-2.655360000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7202318816044,15.202996852097538,2872.4380024748825,36.85539334232098,0.0,1.7165623762171611e-06,0.0,2.26921908652516e-08,66.69616332510387,-1.3655049341400614,66.69616332510387,0.0,154.40983385878803,0.0,0.0,3891.1500000009255,5.219999999999544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.0608004500245,17.145144156694016,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998764,2.0000000000001066,0.0,-33.30622692299665,gaze,0.418867362133381,0.643709326488377,73.27450618399243,-28.250466276724232,871.2211479080373,29.45754206778115,-10.525300206182235,-23.81335990282942,0.1347992685607802,-0.1308896604837899,0.9763971186668065,4.2051020157704055,-25.85516466375324,-8.951551071759829,-23.84335747833761,0.1730142034418319,-0.1037059242575666,0.9716067540647296,4.248045107677256,1.297412763531041,-9.699110364745511,-23.824515831050075,0.1561271521336683,-0.1128653818244162,0.9744267371442468,4.23410090930929,-0.0684473476612287,True,6.043649911870656,imu,-0.3738455000000001,-9.5399390072,2.8507962448,0.76275229,1.61450255,-3.83284295,81.05355928008683,-38.83321213920606,117.26136996471163,2872.4380024748825,36.85539334232098,False,-0.9901919654546418,0.1397135338794109,2832.4723462231677,11.769203309081258,179.0519309081651,False,False,inf
870,870,388.498748,-1.1970499819732252,-3.443666253460393,2830.834380966844,11.286744671176676,-1.7373359741213368,15.16594633541993,179.04014572446297,-971214.9506898224,0.0146266641376654,15.164013396959753,-165.03115433531107,-51.33199961804254,-1.7373359741213368,-2.9855330299050484,0.1653640904580607,0.0640983077199897,-17.38371699522793,-0.1136982002957066,-1.1949555139672277,-3.4434389544871435,-17.48902974146597,-180.959854275458,-18.87877391034499,-12.6590425738582,0.0,2.016108672259377,-54.27174436524695,4373.281480667708,-161825.53368385683,-1.4039615180755756,0.0,0.0,387.38099999996575,-2.655360000000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87694162916509,15.27794737525231,2872.3519202355383,37.01001489692501,0.0,1.7294063484676675e-06,0.0,2.2881651866502523e-08,67.08990465375084,-1.372229460802796,67.08990465375084,0.0,155.19659616225883,0.0,0.0,3891.150000000911,5.21999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.044933959929,17.14512841994292,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998728,2.0000000000000995,0.0,-33.30304473491185,gaze,0.4188407322000273,0.6442723105673985,72.87974891047011,-28.22700145710096,857.9354728772691,29.45710343215269,-10.530504315025803,-23.81377036918256,0.1347020150769042,-0.1314699128027155,0.9763456880227498,4.204709546546587,-25.85347384345785,-8.954234644393118,-23.845698918997005,0.1731411458459337,-0.1042239531784113,0.9715373410025554,4.248487978203155,1.2856665019764366,-9.70275040743063,-23.826224122482365,0.1562619621283653,-0.1134327397399326,0.9743582110595788,4.234046738561116,-0.0920423946834093,True,6.023837768358518,imu,-0.3780325696000001,-9.530966715200002,2.8400294944,0.8823828499999999,1.45001053,-3.90761205,81.05643356973485,-38.83189163594325,117.26227032773689,2872.3519202355383,37.01001489692501,False,-0.9902172730796172,0.1395340535309107,2832.34254640105,11.761546759488382,179.04014572446297,False,False,inf
871,871,388.501697,-1.193091479536565,-3.453284083835398,2830.7891166925765,11.28417334504752,-1.7422993419975246,15.207550830980548,179.03601309002397,-975176.5664356352,0.0146676212276485,15.205612507163172,-165.48167015441422,-51.48114940048697,-1.7422993419975246,-2.990409309789236,0.1668590402213696,0.0642767606600083,-17.588174815472485,-0.1139867583881826,-1.190991043050276,-3.453056232510108,-17.693771996355736,-180.96398690989736,-18.92267891217244,-12.69447780346277,0.0,2.0203100444963003,-54.42124358627933,4391.286470737704,-162481.36956006015,-1.4080660132317195,0.0,0.0,387.3809999999676,-2.6553600000007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.931767725790827,15.304143839806883,2872.3217494329365,37.06404011542741,0.0,1.7338995123248517e-06,0.0,2.294796793109887e-08,67.22774808428281,-1.3745797877212822,67.22774808428281,0.0,155.4716155734059,0.0,0.0,3891.1500000009255,5.21999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.039401780989,17.145122938217327,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998764,2.0000000000001066,0.0,-33.30174561384744,gaze,0.460400954888887,0.5458918309762666,72.11994679239899,-28.84302330871245,852.5934565188002,28.85855107616403,-9.718622096994595,-23.42822079514197,0.0680523290649188,-0.0377237059230401,0.9969683056748956,4.168512344360352,-26.83382273929,-8.284864803823577,-23.42589863486377,0.0936188805044731,-0.0074840616220606,0.9955799787233202,4.087149620056152,1.0134691279337855,-8.98257832369768,-23.44743151546849,0.0814121097111136,-0.0222387401531866,0.996217705132014,4.141607618331909,1.034962771606074,True,6.0,imu,-0.367872032806476,-9.589700797588383,2.846547678371404,0.7741560599639683,1.5838958046441567,-3.7275682825285856,81.05745536983454,-38.83143634624009,117.2625726602755,2872.3217494329365,37.06404011542741,False,-0.997944003573906,0.0640918538574453,2832.297316369422,11.758866651050566,179.03601309002397,False,False,inf
872,872,388.507211,-1.1856279575893134,-3.4713225140743416,2830.7044889804893,11.279350033875062,-1.751608871417328,15.285575838056625,179.02825043561143,-982618.0021554232,0.0147444427433852,15.283627414528862,-166.32661487523666,-51.76093227944113,-1.751608871417328,-2.999537120534516,0.1696691893097929,0.0646114307146144,-17.971650869735754,-0.1145277845808707,-1.183516325690972,-3.471093627175527,-18.07778147487716,-180.97174956430945,-19.00497816960631,-12.760937767424714,0.0,2.0281821971792624,-54.70161917904544,4425.110858697705,-163713.32941166253,-1.4157612801072943,0.0,0.0,387.38099999996393,-2.655360000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03457682318006,15.353231647032755,2872.265098441603,37.1652498791689,0.0,1.7423244752339856e-06,0.0,2.307236692382732e-08,67.48635526886812,-1.3789838975577056,67.48635526886812,0.0,155.987001616548,0.0,0.0,3891.150000000918,5.2199999999995015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.029054003608,17.145112692064288,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998728,2.0000000000000995,0.0,-33.29905211524631,gaze,0.4188224167287681,0.6448482029369496,72.16893272144179,-28.341238833156563,838.7845374577419,29.45647060052494,-10.535824653850238,-23.814169667698486,0.1345865570520178,-0.1320641950895454,0.9762924667758776,4.204347866104009,-25.851940447238466,-8.957050857046026,-23.848031664094297,0.1732533488613418,-0.1047558832099022,0.9714670069652992,4.24894179822452,1.2741562606420305,-9.706525154851928,-23.827924688027977,0.1563798305014139,-0.1140157111937428,0.9742881319303974,4.234009250313992,0.2714064641031488,True,6.031832428028271,imu,-0.385808556,-9.531564868,2.831655355200001,1.03192105,1.40514907,-3.97490424,81.05939376657824,-38.83059194119071,117.26312199405824,2872.265098441603,37.1652498791689,False,-0.9902450850535632,0.1393365405314095,2832.212752956782,11.753838998780717,179.02825043561143,False,False,inf
873,873,388.515673,-1.1740163418423442,-3.4991451551121253,2830.574633276621,11.271908645001645,-1.7659695898763652,15.405909541642734,179.01624721389953,-994124.6372565032,0.0148629474441371,15.403945541833531,-167.62984901835688,-52.19259795735972,-1.7659695898763652,-3.013570844422876,0.1740197089249048,0.0651275732427102,-18.563157000539604,-0.1153618357756233,-1.1718874384495832,-3.498914671883998,-18.67011026649652,-180.9837527860218,-19.13180184783494,-12.863447481816806,0.0,2.040304949321244,-55.13403967331757,4477.423698153311,-165618.42221224197,-1.4276234305817246,0.0,0.0,387.3809999999648,-2.655360000000797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19310391049133,15.42883302763952,2872.1775548060905,37.3210633179209,0.0,1.755313991131114e-06,0.0,2.3264296807048546e-08,67.88543458819399,-1.3857667512767842,67.88543458819399,0.0,156.78087631371216,0.0,0.0,3891.150000000918,5.21999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.013164277567,17.14509697681916,0.0,0.0,0.0,0.0,6.000010000000174,0.0,6.000010000000174,0.0,0.0,998.9999999998709,2.000000000000103,0.0,-33.294246510609355,gaze,0.418812435530757,0.6454367811084025,71.21901397404616,-28.55249879538288,821.7340347792282,29.455643536605866,-10.54125906642835,-23.8145575526902,0.134452910238504,-0.1326722813748861,0.9762374788674572,4.20401733447059,-25.850565400813583,-8.959998598709806,-23.850354658781807,0.1733507493142474,-0.1053015112518618,0.971395784528118,4.249406555455721,1.2629026361151128,-9.710433168518929,-23.829616741760624,0.1564806810706346,-0.1146140837267726,0.9742165303174328,4.2339886444558985,0.9669697743147548,True,6.065210943181882,imu,-0.4049494456000001,-9.5363500904,2.8184959936,1.20388998,1.53225654,-3.90013514,81.06243896859114,-38.829313764838666,117.26392433128036,2872.1775548060905,37.3210633179209,False,-0.990275389649378,0.1391210000494984,2832.082996623232,11.74608162461991,179.01624721389953,False,False,inf
874,874,388.521788,-1.1655056795317198,-3.5193569860208607,2830.4808070999643,11.2665014233788,-1.7764031908819111,15.49331665021444,179.00750476370283,-1002505.5349045098,0.0149490464661835,15.49134133618293,-168.57657480523585,-52.5062778744697,-1.7764031908819111,-3.02373163558803,0.1771923313718189,0.065502484437117,-18.992880358105936,-0.1159674077399038,-1.1633642265026918,-3.5191253438510204,-19.100431174616347,-180.9924952362171,-19.223846077941825,-12.937916880784996,0.0,2.049096954544172,-55.44814744739516,4515.533839392129,-167006.09591545915,-1.4362353614579484,0.0,0.0,387.38099999996575,-2.655360000000812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.30823109909168,15.483669344963513,2872.113834822914,37.43403312776378,0.0,1.7647463107750026e-06,0.0,2.34037669086976e-08,68.17549888748209,-1.390686570533521,68.17549888748209,0.0,157.3567884771455,0.0,0.0,3891.1500000009473,5.21999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.0016744076565,17.145085627048218,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998744,2.00000000000011,0.0,-33.29026550885129,gaze,0.4603321773150926,0.5463588817412425,69.04903284324138,-28.0210655273506,814.9605786937268,28.85916348645382,-9.726537078532816,-23.42286664001758,0.0686565783881893,-0.0381567723495445,0.9969103946533469,4.166708469390869,-26.83779280114545,-8.290884689966802,-23.4174538377729,0.0929822365246482,-0.0071127689911929,0.9956423615978542,4.078089714050293,1.012733050208499,-8.991293226173587,-23.43836229145053,0.0812345016723934,-0.022356226950327,0.9962379346411796,4.135175323486328,0.4830683112125329,True,6.0,imu,-0.3681072521125719,-9.58948410743013,2.8468837014218287,0.7747249873676554,1.5838285481077592,-3.731160714546935,81.06469255792669,-38.8284036216749,117.264473257983,2872.113834822914,37.43403312776378,False,-0.9979768083861876,0.0635790053659134,2831.9892427804825,11.740444244549764,179.00750476370283,False,False,inf
875,875,388.524135,-1.1622124212517404,-3.527138183922633,2830.4447985619336,11.264419426541991,-1.780420214801195,15.526964702111048,179.0041340191483,-1005736.918194145,0.0149821955201166,15.524985032572516,-168.94104486810642,-52.62706035645196,-1.780420214801195,-3.027635772766041,0.1784164500224064,0.0656468093048041,-19.15832123531061,-0.1162004694019033,-1.1600661362286284,-3.526906095740197,-19.26610208186593,-180.99586598077167,-19.25926205249327,-12.96658649515594,0.0,2.052478465675992,-55.5690677653043,4530.229550822704,-167541.1554190492,-1.439549608274317,0.0,0.0,387.38099999996575,-2.6553600000008046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.352545172722216,15.504761547924264,2872.089276302002,37.47747523832173,0.0,1.7683767064161956e-06,0.0,2.3457469835977063e-08,68.2872024463926,-1.3925789216999789,68.2872024463926,0.0,157.57832635309217,0.0,0.0,3891.15000000094,5.219999999999516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.99726284988,17.145081272393043,0.0,0.0,0.0,0.0,6.000010000000174,0.0,6.000010000000174,0.0,0.0,998.9999999998728,2.0000000000001066,0.0,-33.288623990802904,gaze,0.418810799911755,0.6460380203503989,70.17712555791324,-28.77556591668714,814.922197598019,29.454622033165464,-10.546807224577949,-23.81493391735688,0.1343010543424226,-0.1332941496014301,0.9761807303304578,4.2037181749523205,-25.84934905224224,-8.963077695502006,-23.85266767229713,0.173433327180324,-0.1058608160700905,0.9713236820489272,4.249882395211182,1.2519219954373284,-9.714474285430368,-23.83130009716903,0.1565644837239203,-0.115227844296629,0.9741434128383072,4.233985103446196,1.805060692861469,True,6.116021295327331,imu,-0.3911919312,-9.5602762024,2.8274682856,1.48053565,1.62945637,-3.56367419,81.06556929426489,-38.82805734812696,117.26467702451237,2872.089276302002,37.47747523832173,False,-0.9903081834694932,0.1388873707482162,2831.9532621221774,11.73827350473069,179.00413401914832,False,False,inf
876,876,388.532597,-1.1502148152018798,-3.5553023520744444,2830.314984892538,11.256882170848796,-1.794961151433869,15.648744491189303,178.99191020802436,-1017455.5692281128,0.0151021903884465,15.646749058062614,-170.2602380249685,-53.06433270263023,-1.794961151433869,-3.0417318230590062,0.1828597084422724,0.0661691524903544,-19.75716021488961,-0.1170437032690695,-1.1480510378987208,-3.555068650278494,-19.86577358340889,-181.0080897918965,-19.3873610207494,-13.070357590295645,0.0,2.064702859611032,-56.00671476201728,4583.531889264201,-169481.65088824634,-1.451540062080528,0.0,0.0,387.3809999999676,-2.655360000000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.512904328369,15.581018365156574,2872.0002601117376,37.63448736120658,0.0,1.7815129099149016e-06,0.0,2.36518918861294e-08,68.69167203087903,-1.3994205124347563,68.69167203087903,0.0,158.3793646809055,0.0,0.0,3891.150000000969,5.219999999999558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.981349664042,17.14506557883047,0.0,0.0,0.0,0.0,6.000010000000188,0.0,6.000010000000188,0.0,0.0,998.999999999878,2.00000000000011,0.0,-33.28218103971047,gaze,0.4188175223012821,0.6466518229512255,69.22064638894484,-28.90560724163194,818.1813647070799,29.453405988536893,-10.55246812662144,-23.81529860368036,0.1341309854749886,-0.1339297023238806,0.9761222342427434,4.203450648665098,-25.84829191516001,-8.966287594674576,-23.8549701942713,0.1735010508238872,-0.1064337084534515,0.9712507168115988,4.250369407161208,1.2412319172710078,-9.718647849239026,-23.83297436238937,0.1566311967289946,-0.1158569055073604,0.9740687951166874,4.23399881197483,2.4371431289452308,True,6.170088037838858,imu,-0.385808556,-9.575828175200002,2.815505229600001,1.51044329,1.62197946,-3.44404363,81.0687844933634,-38.8268230803622,117.26537966817736,2872.0002601117376,37.63448736120658,False,-0.990343458587747,0.1386356160315944,2831.8235495132058,11.730414413964368,178.99191020802436,False,False,inf
877,877,388.54106,-1.1380206850602774,-3.5836417720796674,2830.1851769873683,11.249295770407116,-1.8095945406686684,15.77126661020164,178.97957367060508,-1029282.7217828037,0.0152229497900534,15.769255317336237,-171.58762151468207,-53.50448043827669,-1.8095945406686684,-3.055860583290148,0.1873503145360157,0.0666946787095392,-20.359762052998803,-0.1178916556986095,-1.135839302225171,-3.583406447784464,-20.469213005755137,-181.02042632931352,-19.51611624642623,-13.174775933842964,0.0,2.076979698172612,-56.44704418773458,4637.340590077453,-171440.26352820563,-1.4635964699590027,0.0,0.0,387.3809999999648,-2.655360000000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67420421958388,15.657613709633344,2871.910492760253,37.79212007243598,0.0,1.7947244566151436e-06,0.0,2.384759204962561e-08,69.0989048496213,-1.4062924410934954,69.0989048496213,0.0,159.18409957763208,0.0,0.0,3891.150000000969,5.219999999999544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.965422780588,17.14504989432342,0.0,0.0,0.0,0.0,6.00001000000016,0.0,6.00001000000016,0.0,0.0,998.9999999998744,2.00000000000011,0.0,-33.27491322383467,gaze,0.4188326158625012,0.6472781602004812,68.51428244915395,-28.844731530559343,821.8292958280002,29.451995165473186,-10.558241407520985,-23.815651491232902,0.1339426802907168,-0.1345789135635174,0.9760619973318012,4.203214983921901,-25.847394381447938,-8.969628091459118,-23.857261981038526,0.173553896512158,-0.1070201632874074,0.971176898002902,4.250867737813429,1.2308485797955755,-9.722953664382866,-23.834639337768643,0.156680786540087,-0.1165012505501025,0.9739926845195388,4.234029956202072,2.428905487106876,True,6.207379758280072,imu,-0.3804251808,-9.5997542872,2.8268701328,1.74970441,1.66684092,-3.37675144,81.07208468639045,-38.82561120213544,117.26603194378852,2871.910492760253,37.79212007243598,False,-0.9903812102872044,0.1383656688273955,2831.6938435308075,11.72250318867853,178.97957367060508,False,False,inf
878,878,388.541769,-1.1369902025532783,-3.58602377693937,2830.1743031033184,11.248658011473566,-1.810824606098417,15.781564226052176,178.97853508680873,-1030278.444644004,0.015233100757134,15.779551600220644,-171.6991908694432,-53.54148306453874,-1.810824606098417,-3.057045647264739,0.1877286566681257,0.0667388475631233,-20.410414038021827,-0.1179629043967595,-1.1348073397253082,-3.5857883163211164,-20.519935386648285,-181.0214649131108,-19.526932078428587,-13.183552647432943,0.0,2.078010526968982,-56.48405321186001,4641.871304787918,-171605.16510572546,-1.464609450753556,0.0,0.0,387.3809999999676,-2.655360000000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687759317023595,15.664045591528003,2871.9029386567563,37.80535336645812,0.0,1.7958346322097068e-06,0.0,2.3864044282117176e-08,69.1331450642694,-1.4068694907252808,69.1331450642694,0.0,159.25168133852486,0.0,0.0,3891.150000000976,5.219999999999544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.96408794474,17.14504858082796,0.0,0.0,0.0,0.0,6.000010000000188,0.0,6.000010000000188,0.0,0.0,998.9999999998744,2.0000000000001137,0.0,-33.27426682623636,gaze,0.4601922904264369,0.546346663197192,69.89894515180636,-28.25803697205063,822.129263273376,28.85964953341173,-9.73153727495467,-23.42021251501447,0.06956501857899,-0.0379650483001257,0.9968547353038324,4.165257930755615,-26.84033525135744,-8.29744848780526,-23.41167977065513,0.0927097576570726,-0.0074637941580922,0.9956652010650632,4.068912506103516,1.011921937057311,-8.999140043076839,-23.43065230300592,0.0811825084214801,-0.0224852635602833,0.9962472104273326,4.129277229309082,0.4183062599848981,True,6.0,imu,-0.3683713295507702,-9.589272576089565,2.8472006265172856,0.7760488304947473,1.5847047184844023,-3.734584222361871,81.07236499704673,-38.82551071029785,117.2660842865669,2871.9029386567563,37.80535336645812,False,-0.9979886934785622,0.0633921737200447,2831.682978224202,11.72183808251114,178.97853508680873,False,False,inf
