Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
267.045257,67394.76037579543,-56.670691038801415,8843.293391748099,47.967669101576575,-104.67043784625056,-1215.558263090585,-425.2122235166244,-7610026.726089478,-0.6261775100445005,-1215.4333274759042,55949028.60427816,-9297.945710015389,-104.67043784625056,34495596069.26248,197.63458208475552,-3.948404270100637,-20429.240681097224,-95.32871251282208,67440.41894011435,-87.94324178036922,-20448.741860854872,-425.2122235166244,-4096229430987.269,-1441.2970941428805,0.0,684.6657738175568,-17730.691274388082,94456041154.38126,-65686.76838365482,7.384688221419012,0.0,0.0,1779.950000000419,-3.3036899999372054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999992866,-0.0966620999986709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.835579319734671e-07,0.4031002560955841,6252.104977897601,-659.9535138666397,0.0,1.861843427618168e-06,0.0,-7.756465329017856e-08,53.99999999972715,-0.0500144740213333,53.99999999972715,0.0,1.5455337870769768,-2538.2132861750288,1694.1605007776502,3857.122512184549,-1053.9012686260253,0.0,0.0,0.0,0.0,-15525.443007338352,-152.4396248761795,-15525.443007338352,0.0,4989.117827803008,998.9999999892316,998.9999999892316,998.9999999892316,6805.622936504653,gaze,0.5320441588952574,0.4736140982238231,-158.5553370428198,90.5298207270274,915.0660556101016,28.86695826288164,-4.216363022039424,-30.9017097979132,-0.0780403742853335,0.0468213143420893,0.9852097280951152,5.2625535875317535,-32.77506017894844,-3.4604340778502536,-32.60724698362002,-0.0482268113637922,0.0653005312868186,0.9858157229697444,4.473756554447888,-2.119129479970768,-3.784832649858574,-31.7562444638913,-0.0717379935394516,0.0622192772324659,0.9854187442772424,4.873483410144881,6.56500675717278,True,1.417462584275106,imu,-0.7787949456000002,-9.767835224,1.9105000432,1.31604363,1.6518871,-4.0197657,82.13314862229053,-18.16677847537539,118.24060248793444,3857.122512184549,-1053.9012686260253,False,0.360360249127748,0.932813213268652,8843.557874805912,46.44088892351244,-425.2122235166245,False,inf
267.053712,67622.53908207726,-56.81305948551655,8858.119892174145,48.11061967078285,-104.99748767357045,-1219.837114441796,-425.9562806911708,-7642376.088096619,-0.628114902575468,-1219.711560998903,56159444.08561731,-9327.62202473247,-104.99748767357045,34628997359.1162,198.28952201785216,-3.968289588469018,-20491.807166155573,-95.63334236693176,67668.35294150045,-88.18903603824057,-20511.366493983063,-425.9562806911708,-4112187267070.7295,-1445.8536384112986,0.0,686.8625408910596,-17788.206620931054,94822741592.74496,-65912.13750618165,7.408521427116867,0.0,0.0,1779.9500000001865,-3.3036899999367506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999929825,-0.0966620999986851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861266328142301e-07,0.403178837131918,6252.000592738157,-659.8421839170333,0.0,1.8676481207352585e-06,0.0,-7.773177687631762e-08,53.9999999997417,-0.0500645059538484,53.9999999997417,0.0,1.5458523986086448,-2545.610009929821,1699.897619672514,3852.416360206669,-1057.18705356185,0.0,0.0,0.0,0.0,-15574.188558184693,-152.95585742893266,-15574.188558184693,0.0,5006.061097605569,998.999999989057,998.999999989057,998.999999989057,6828.135349784448,gaze,0.5311471703259436,0.4743523729578358,-150.5802027946052,84.70429337336267,852.8592658175983,28.88614245157153,-4.2233302203561855,-30.904115722170257,-0.076315442154953,0.0459228862833218,0.9853019340889032,5.259859356709635,-32.75409766082144,-3.4667302442152086,-32.605545269383484,-0.0463117255508665,0.0645623529332722,0.9858421245032252,4.472996325128549,-2.090620885638641,-3.791277853535336,-31.755859783258323,-0.0700368944087044,0.0614654640375033,0.9854727936506265,4.872252861131498,5.294645071834821,True,1.4112342535520024,imu,-0.7799912512000001,-9.7534795568,1.9182760296,1.28613599,1.71917929,-3.84779677,82.13090977538324,-18.16704978192414,118.23774440185728,3852.416360206669,-1057.18705356185,False,0.3499436719531728,0.9367707438108483,8858.364526342693,46.58053368510141,-425.9562806911708,False,inf
267.061663,67837.29972759835,-56.94718342699353,8872.098213068442,48.24539998871524,-105.305785318289,-1223.8717142441044,-426.6576183646466,-7672895.6023750305,-0.629941166179853,-1223.7455778767887,56357893.7901922,-9355.598065373078,-105.305785318289,34754822867.21914,198.90699371547387,-3.9870520224811496,-20550.78203845281,-95.92052245647184,67883.26000903448,-88.42066911407335,-20570.39617348271,-426.6576183646466,-4127239199287.784,-1450.1490562529707,0.0,688.9334518011201,-17842.42919929072,95168621349.35764,-66124.6351489685,7.4309915932477395,0.0,0.0,1779.9500000011176,-3.3036899999385696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.08999999339,-0.0966620999986851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.885483371882096e-07,0.4032529100339559,6251.901862222003,-659.7372156243946,0.0,1.8731200627139736e-06,0.0,-7.78893364929198e-08,53.999999999756255,-0.0501116689291585,53.999999999756255,0.0,1.5461527328208715,-2552.581455069328,1705.3067593967048,3847.979575125733,-1060.2844706247406,0.0,0.0,0.0,0.0,-15620.139214877285,-153.44257805873298,-15620.139214877285,0.0,5022.035853204692,998.999999989639,998.999999989639,998.999999989639,6849.35904273655,gaze,0.5829006136212381,0.4366356557621921,-140.7317070403191,79.83210855938304,810.4275754197835,27.86311150041631,-3.898971686568771,-30.73792910682972,-0.169139888246287,0.0822438477881222,0.982154594605675,5.323896884918213,-33.81390119912001,-3.254698739450161,-32.53992811020188,-0.1520925466591533,0.1124503881292922,0.9819484545842032,4.481679439544678,-2.938679319205936,-3.581644323534769,-31.629171088144563,-0.1578082262634896,0.0970228129396625,0.9825374439101476,4.911700105667114,6.119553604105415,True,2.0,imu,-0.7643288122949874,-9.743123845931215,1.9240397742498112,0.9936903900708975,1.548201632389894,-3.79249251412761,82.1288203786492,-18.167283182568458,118.23511433778026,3847.979575125733,-1060.2844706247406,False,0.2428328207863422,0.9700681528371852,8872.3241001283,46.71243422386971,-426.6576183646466,False,inf
267.062166,67850.90429135162,-56.95567633704192,8872.983679145342,48.253937983171454,-105.32531324908412,-1224.1273059041175,-426.7020400421752,-7674829.5585289,-0.6300568424058699,-1224.0011325967118,56370467.04998391,-9357.37014226548,-105.32531324908412,34762795184.91165,198.94610783832627,-3.988241020437699,-20554.517437930845,-95.93871332831952,67896.87384834286,-88.43533880569372,-20574.13504429057,-426.7020400421752,-4128192902164.126,-1450.42113737301,0.0,689.0646289851514,-17845.863883752667,95190536459.00688,-66138.09664614816,7.4324149935846435,0.0,0.0,1779.9500000008848,-3.3036899999374327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999929825,-0.0966620999986531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.887017400838795e-07,0.4032576018158096,6251.895597751485,-659.7305661049031,0.0,1.8734666643154731e-06,0.0,-7.78993171038925e-08,53.9999999997417,-0.0501146562783869,53.9999999997417,0.0,1.5461717560461352,-2553.0229963639645,1705.6494122823326,3847.698528648121,-1060.4806656106948,0.0,0.0,0.0,0.0,-15623.049784403996,-153.47341036114972,-15623.049784403996,0.0,5023.047809549628,998.9999999892898,998.9999999892898,998.9999999892898,6850.703443963331,gaze,0.5302483341695358,0.4750961681847209,-139.64077623663906,79.50337751309553,808.1778776800284,28.90536078969424,-4.230350739274557,-30.90652585877007,-0.0745877545368751,0.0450188053140851,0.985394162551005,5.2571571457704085,-32.733089576032505,-3.473077186979559,-32.60384294245206,-0.0443922904568977,0.0638173859269077,0.9858685576585946,4.472243667644975,-2.062090590076896,-3.79778662410196,-31.755478112093257,-0.0683305128128218,0.0607039995505818,0.98552689767032,4.871019834900954,3.9891353931961846,True,1.405288875422743,imu,-0.7817857096,-9.7540777096,1.9116963488,1.06182869,1.80890221,-3.66835093,82.12868873229206,-18.16729723672908,118.23494988829324,3847.698528648121,-1060.4806656106948,False,0.3394592672690555,0.9406207555998092,8873.208377622124,46.72079754781284,-426.7020400421752,False,inf
267.070621,68079.911263826,-57.09857565551532,8887.88834442594,48.39765870070187,-105.65399364419922,-1228.4298766447355,-427.44968121407146,-7707395.081489563,-0.6320037977508693,-1228.3030812848938,56582148.84441386,-9387.19724282584,-105.65399364419922,34897022155.06315,199.6044982561808,-4.008263448438121,-20617.38660340178,-96.24489912410208,68126.03695853535,-88.68220920990176,-20637.06263278453,-427.44968121407146,-4144250238758.3,-1455.0006932773892,0.0,691.2725695886842,-17903.676990509557,95559515410.39986,-66364.70052208798,7.456374698599674,0.0,0.0,1779.9500000010012,-3.30368999993766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999993157,-0.0966620999986744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.912838760897086e-07,0.4033365691346517,6251.789966931799,-659.6186335230886,0.0,1.8793004623115668e-06,0.0,-7.80673144629365e-08,53.99999999974534,-0.0501649370897627,53.99999999974534,0.0,1.546491936378004,-2560.454028803957,1711.417269823677,3842.967878498602,-1063.7828993105372,0.0,0.0,0.0,0.0,-15672.038471470132,-153.99240885618167,-15672.038471470132,0.0,5040.0820726908205,998.9999999894062,998.9999999894062,998.9999999894062,6873.3326696788135,gaze,0.5293475733055031,0.4758455789682944,-127.86618261171002,75.07562730905511,772.4155633157975,28.92461487372425,-4.237425507697124,-30.908940494534008,-0.0728571666537185,0.0441089576561129,0.9854864143425884,5.254446697213703,-32.71203426080269,-3.479475700958804,-32.60214005960494,-0.0424683518956456,0.0630655354256943,0.9858950172292176,4.471498607793317,-2.033538776145663,-3.804359847248959,-31.75509975105416,-0.066618688614841,0.0599347700158465,0.985581054056194,4.869784144213301,3.1446346015195434,True,1.399729177462347,imu,-0.7770004872000001,-9.749890640000002,1.9075092792,1.0693056,1.91357895,-3.41413599,82.12648560734864,-18.16752075483382,118.23222107366682,3842.967878498602,-1063.7828993105372,False,0.3289052150008846,0.944362938464456,8888.093018697858,46.86171682601547,-427.4496812140714,False,inf
267.079076,68309.53425973814,-57.2417409097342,8902.832207605708,48.54176565097441,-105.98349164783134,-1232.7443441425748,-428.19911932048126,-7740069.09148407,-0.6339555480000237,-1232.6169246105817,56794465.97169814,-9417.099954809828,-105.98349164783134,35031663424.244865,200.2646190910222,-4.0283546792161085,-20680.407525374285,-96.55186516498476,68355.81651477703,-88.92961900741491,-20700.142115626848,-428.19911932048126,-4160357502691.1465,-1459.5917882532945,0.0,693.4861130984076,-17961.639417707214,95929637659.58156,-66591.9237066475,7.480397844945983,0.0,0.0,1779.9500000008848,-3.3036899999372054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999932735,-0.0966620999986744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93872749747684e-07,0.4034157301367003,6251.683711489895,-659.5063988546026,0.0,1.885148854796164e-06,0.0,-7.82357500169049e-08,53.99999999974898,-0.0502153426940186,53.99999999974898,0.0,1.546812903315356,-2567.902261042858,1717.2005433742456,3838.2249441666063,-1067.0933809296148,0.0,0.0,0.0,0.0,-15721.149073372117,-154.5127945233322,-15721.149073372117,0.0,5057.161970969969,998.9999999892898,998.9999999892898,998.9999999892898,6896.02047262245,gaze,0.5284451295846189,0.4766004353911587,-126.20740177012895,72.40454982199307,740.6856557698413,28.943899481467813,-4.244552953233431,-30.911359059931293,-0.0711241466594908,0.0431935514411754,0.9855786576782148,5.251728712246293,-32.690937506417306,-3.485924319570184,-32.60043727951758,-0.0405404368752173,0.0623069721506551,0.9859214887000476,4.470761436678769,-2.0049756947214843,-3.810996088361606,-31.754725133615345,-0.0649018674023045,0.0591579332148903,0.9856352414009292,4.868546039205917,3.684367728863842,True,1.3946679399737878,imu,-0.7650374312,-9.7175903888,1.8877702368,1.09173633,1.89114822,-3.51881273,82.12430130068027,-18.167720163685352,118.2295610401848,3838.2249441666063,-1067.0933809296148,False,0.3182834298285315,0.9479956003571886,8903.016774572516,47.00327807066589,-428.1991193204813,False,inf
267.081642,68379.34436267168,-57.28524264856068,8907.375271306606,48.5855770447979,-106.08365263874708,-1234.056094661036,-428.4269215052773,-7750006.795078278,-0.6345488326071327,-1233.9284852795909,56859027.78111207,-9426.190078195514,-106.08365263874708,35072607669.17849,200.4653013287551,-4.034465781699161,-20699.563744060568,-96.6451805564539,68425.67421577898,-89.00481199539036,-20719.31613419888,-428.4269215052773,-4165255774235.68,-1460.987421051204,0.0,694.1590091799718,-17979.25995918125,96042192257.32094,-66661.006147092,7.487701174626466,0.0,0.0,1779.9500000008848,-3.3036899999374327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999926914,-0.0966620999986567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94659779264433e-07,0.403439792998526,6251.651340398705,-659.4722770322405,0.0,1.8869266688597616e-06,0.0,-7.828695516866709e-08,53.99999999973443,-0.0502306649622656,53.99999999973443,0.0,1.5469104690766358,-2570.166124621945,1718.9587575139492,3836.783082222566,-1068.0997096372262,0.0,0.0,0.0,0.0,-15736.077752624373,-154.67100067681807,-15736.077752624373,0.0,5062.3545735166135,998.9999999891152,998.9999999891152,998.9999999891152,6902.917576015248,gaze,0.5840859216576237,0.436214394514526,-129.8958656883108,73.01962354309373,737.3011996250682,27.84484837144237,-3.90316641739078,-30.73513704561972,-0.1705544599178936,0.0818524655984462,0.9819426409305032,5.312595844268799,-33.82839226634127,-3.261993388417986,-32.52591954483972,-0.1534126521206091,0.1139261714218775,0.981572914069288,4.453337669372559,-2.9540588233695204,-3.5894194012922336,-31.62086094823736,-0.1595873585450873,0.0980914240393225,0.9821352254203142,4.903337717056274,3.0397676357223764,True,2.0,imu,-0.7644277391347588,-9.743114191352264,1.923972141126992,0.9819162059931628,1.5519930011580487,-3.788899659658076,82.12364220590322,-18.167775892005835,118.22876776602448,3836.783082222566,-1068.0997096372262,False,0.2113940797865719,0.9774009121293004,8907.553719960782,47.04636780696753,-428.4269215052773,False,inf
267.08753,68539.7472495562,-57.38515544287264,8917.813569830032,48.6862424798569,-106.31376966398784,-1237.0702202811244,-428.950268628505,-7772847.972064972,-0.6359118702853528,-1236.9421745264688,57007394.63620893,-9447.074871023347,-106.31376966398784,35166703952.61354,200.92639534824,-4.048512487212371,-20743.572995185343,-96.85957649444948,68586.18646979866,-89.17753970049544,-20763.366277445573,-428.950268628505,-4176512896361.8286,-1464.1938989980586,0.0,695.7050072736547,-18019.74457158135,96300861882.45187,-66819.74048121636,7.504481705560138,0.0,0.0,1779.950000000652,-3.30368999993766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999929245,-0.0966620999986602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964680668034036e-07,0.4034950757793183,6251.576842929935,-659.3938749251247,0.0,1.891011174972384e-06,0.0,-7.84046046230869e-08,53.99999999973443,-0.0502658673384974,53.99999999973443,0.0,1.5471346201978236,-2575.366838770947,1722.9985767588978,3833.470265848795,-1070.4117328534062,0.0,0.0,0.0,0.0,-15770.375986704725,-155.03450831927617,-15770.375986704725,0.0,5074.285566858163,998.999999989348,998.999999989348,998.999999989348,6918.76427091549,gaze,0.5275412457443724,0.4773605635984168,-146.222530708396,76.21492798151075,765.2785603167483,28.96320937607457,-4.251731465447397,-30.91378098227029,-0.0693891638071952,0.0422727988466571,0.9856708608626764,5.24900389582916,-32.66980512587563,-3.492421540433651,-32.59873525851781,-0.0386090745409965,0.0615418716021579,0.9859479576241204,4.470032439377706,-1.976411546018267,-3.8176938686503465,-31.754354688529933,-0.0631804975878035,0.0583736523090288,0.9856894383561374,4.867305771114745,7.107076512756064,True,1.3902258802482108,imu,-0.7500836112000001,-9.718188541600002,1.8919573064,1.13659779,1.64441019,-3.78050458,82.1221366998972,-18.167895303798616,118.2269727962263,3833.470265848795,-1070.4117328534062,False,0.3075958772483953,0.9515170919640856,8917.977951897627,47.14546750087616,-428.950268628505,False,inf
267.095985,68770.60593557583,-57.5288535063201,8932.836050961632,48.83112412629907,-106.64490734988188,-1241.408552767216,-429.70331006962806,-7805739.745658874,-0.6378732362568276,-1241.279878586236,57220986.6422313,-9477.129225868885,-106.64490734988188,35302176646.99735,201.5899869789128,-4.068741804411566,-20806.89822846691,-97.16810739893386,68817.20256388545,-89.42603080171304,-20826.75034799972,-429.70331006962806,-4192720358231.06,-1468.8081360309338,0.0,697.9297876185276,-18078.00648685378,96673278559.8404,-67048.20600894786,7.5286321037321215,0.0,0.0,1779.950000000419,-3.303689999936296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999927497,-0.0966620999986354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990704543962245e-07,0.4035746251884973,6251.4693348009605,-659.2810346114857,0.0,1.896888837253301e-06,0.0,-7.857391908576327e-08,53.99999999971988,-0.0503165232073961,53.99999999971988,0.0,1.5474571645786457,-2582.8495576213736,1728.8127722534375,3828.702695729444,-1073.7387555298192,0.0,0.0,0.0,0.0,-15819.731084292576,-155.55767642250302,-15819.731084292576,0.0,5091.457002150357,998.9999999888825,998.9999999888825,998.9999999888825,6941.569557184201,gaze,0.5266358437419881,0.4781260584333549,-188.150840835872,95.96754897552243,984.246397805226,28.98254617502707,-4.258961971236953,-30.916206547254145,-0.0676520714389943,0.0413465863988317,0.985763025009873,5.246271985681064,-32.64863543232646,-3.4989681576294065,-32.59703404655941,-0.0366741086536676,0.0607701389868558,0.9859744190244204,4.469311640392335,-1.9478463368881287,-3.8244540754268015,-31.75398871025994,-0.0614544168721225,0.0575818134881054,0.9857436428844284,4.866063150855886,15.401942069958364,True,1.386530603289303,imu,-0.7458965416000001,-9.7271608336,1.8835831672,1.31604363,1.62197946,-3.78050458,82.11999192183923,-18.16804607809729,118.22445839313082,3828.702695729444,-1073.7387555298192,False,0.2968407454406349,0.9549269981764305,8932.980168928254,47.2883218020537,-429.7033100696281,False,inf
267.101734,68927.93280723004,-57.62671381293988,8943.073140108027,48.92985864116281,-106.870534797635,-1244.3652485581288,-430.2163742676348,-7828166.999794006,-0.6392096255065266,-1244.2361458580488,57366584.33244909,-9497.608186815089,-106.870534797635,35394529880.38554,202.04219181609133,-4.082536348997267,-20850.04351603832,-97.37834191193204,68974.6367083645,-89.59530248855583,-20869.93572126324,-430.2163742676348,-4203769373770.5977,-1471.952225377604,0.0,699.4457505350952,-18117.707593197465,96927161662.8953,-67203.90756833511,7.545089673755655,0.0,0.0,1779.950000000303,-3.3036899999365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999926914,-0.0966620999986354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.008438247492802e-07,0.4036288262305731,6251.39587566955,-659.204135170352,0.0,1.9008937505996263e-06,0.0,-7.868929659993472e-08,53.99999999973079,-0.0503510384588636,53.99999999973079,0.0,1.5476769311483736,-2587.9473250899814,1732.775005469514,3825.4539195920806,-1076.0057097677443,0.0,0.0,0.0,0.0,-15853.360221754168,-155.91420280876386,-15853.360221754168,0.0,5103.158980052577,998.9999999891734,998.9999999891734,998.9999999891734,6957.109714107784,gaze,0.5806145167887227,0.4412338769770401,-220.725478399737,121.5538887245585,1307.789910061469,27.8555541978798,-3.917784558839724,-30.74236139867418,-0.1737377276700457,0.0810176799005403,0.981453685880074,5.280990123748779,-33.77711116773575,-3.22604852143884,-32.59199404723782,-0.1457130422697326,0.1026481224549729,0.9839873333884782,4.436676025390625,-2.9633901829654485,-3.578222025386964,-31.64005928391672,-0.1597959866799276,0.0963152230844949,0.9822799238569316,4.892668867111206,24.24925654206576,True,2.0,imu,-0.7645095660861843,-9.74309697452147,1.9239552396028925,0.9699301215590366,1.5558039728021704,-3.78536702469853,82.1185453618642,-18.168134598564635,118.22279240762153,3825.4539195920806,-1076.0057097677443,False,0.183125213167875,0.9830895972912236,8943.203437211667,47.385827661945406,-430.2163742676348,False,inf
267.10444,69002.08436465198,-57.67281847512408,8947.897956990171,48.97639428393813,-106.97686721024894,-1245.758854960908,-430.45815813174704,-7838740.809589386,-0.6398394236367241,-1245.629550218879,57435218.2738156,-9507.259621478956,-106.97686721024894,35438066519.67784,202.255319202482,-4.08904041390838,-20870.376035198093,-97.47742301824196,69048.83882620739,-89.67506387904217,-20890.287130576355,-430.45815813174704,-4208978096985.01,-1473.4339774724267,0.0,700.1602025832151,-18136.418588210872,97046846511.55568,-67277.2946481457,7.552846320254318,0.0,0.0,1779.9500000011176,-3.3036899999367506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999992866,-0.0966620999986496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016796191050063e-07,0.4036543693453893,6251.3611985303,-659.1678907022579,0.0,1.9027811766424969e-06,0.0,-7.874367431642484e-08,53.99999999973443,-0.050367304563414,53.99999999973443,0.0,1.5477804998946,-2590.349565391805,1734.6424755915405,3823.9227724955417,-1077.0740723607523,0.0,0.0,0.0,0.0,-15869.20877775037,-156.08223996144778,-15869.20877775037,0.0,5108.67434496909,998.9999999891152,998.9999999891152,998.9999999891152,6964.433756779621,gaze,0.5257291662680748,0.4788967439391377,-235.79502368165484,137.94248145046595,1507.7720407545069,29.001904645343515,-4.266242839908926,-30.91863518005287,-0.0659133383537908,0.0404151284719182,0.9858551186044108,5.243533686158818,-32.627434237354755,-3.505562650317017,-32.59533429516712,-0.0347360683356726,0.0599919522466694,0.986000858609002,4.468599321021491,-1.9192901542830711,-3.831275208364636,-31.75362762185248,-0.059724073954227,0.0567825826139203,0.9857978337951034,4.864818429281108,29.85928295341415,True,1.383720037774951,imu,-0.7548688336000001,-9.7301515976,1.8925554592,1.30108981,1.59207182,-3.91508896,82.1178678488199,-18.16817232760953,118.22202076126352,3823.9227724955417,-1077.0740723607523,False,0.2860200311372265,0.9582236387129364,8948.021737258832,47.43182721026015,-430.4581581317471,False,inf
267.112894,69234.15629210154,-57.81703359824229,8962.997575337533,49.12203646356966,-107.3096113627418,-1250.1206345921455,-431.21472645218455,-7871847.509918213,-0.6418102078771571,-1249.9906972242827,57650065.51455602,-9537.46262419135,-107.3096113627418,35574358387.05315,202.92231641933057,-4.109406066260229,-20933.999153499783,-97.78748812282694,69281.0689941963,-89.9246102449355,-20953.9693565391,-431.21472645218455,-4225284297705.29,-1478.0708959804126,0.0,702.3959979653882,-18194.97422965728,97421524016.86452,-67506.98046404886,7.577121605892017,0.0,0.0,1779.9500000001865,-3.303689999935841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999929825,-0.0966620999986389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042952643194639e-07,0.4037342991391455,6251.252445841674,-659.054456128797,0.0,1.9086875212347103e-06,0.0,-7.891385101908508e-08,53.99999999973443,-0.0504182056101338,53.99999999973443,0.0,1.5481045892101406,-2597.8660017346283,1740.4870252103644,3819.131040635752,-1080.4173028433147,0.0,0.0,0.0,0.0,-15918.80342097447,-156.6081394079863,-15918.80342097447,0.0,5125.935641837627,998.9999999889988,998.9999999889988,998.9999999889988,6987.354267322478,gaze,0.5248214566540942,0.4796724403340854,-257.53591845706234,192.36796150423635,2223.338895351941,29.021279544788094,-4.273572403723091,-30.921066303135223,-0.0641734339650459,0.0394786433410124,0.9859471102625006,5.24078970467235,-32.60620736823688,-3.512203462849996,-32.59363665257886,-0.0327954843017715,0.0592074939928788,0.9860272621781118,4.4678957561044905,-1.89075302376522,-3.838155723814845,-31.75327184077585,-0.057989919922184,0.0559761308513745,0.9858519899869704,4.8635718581627465,49.2786773710064,True,1.381940573911122,imu,-0.7566632920000002,-9.725366375200002,1.8919573064,1.34595127,1.39767216,-4.012288789999999,82.11576534933923,-18.16827390669204,118.21966274935076,3819.131040635752,-1080.4173028433147,False,0.2751357824476581,0.9614053781922144,8963.100950004715,47.57596962213463,-431.21472645218455,False,inf
