,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
854,854,417.439632,80520.73027421038,66.65869100426774,218.0496490644291,44.33098057702136,50.774487133224,1442.6096089661628,23385850522614.19,61216272.04049301,2.31798773057838,1442.33570303931,488933.37672001054,2837.2636391697847,50.774487133224,71602993071.67847,54.4912606453443,9.252148326874648,1839.1945118823128,69.67316266049565,80517.03339036711,40.747322981769415,1840.6431652994488,-665.5995323203751,6421801722866.061,715.0251467368878,0.0,-669.1504073016023,15948.418845064103,65363684537818.89,93497.49106603308,-16.571348241947604,1.6381767268533167,-350.1651107761035,2183.151366178179,28.577948138030024,0.0,1.0559108894323046e-11,0.0,5.714528070859174e-14,103.60529500192932,31.51631503170286,103.60529500192932,0.0,-2540.9169531436305,-744.2722495704716,4600.883884708001,5103.798646926996,-6254.198161773087,0.0,4.180096061174205e-15,0.0,-4.181216751563233e-13,-4323.183426379183,-414.1156644088592,-4323.183426379183,0.0,47858.37633888654,2.9764951076428747e-06,0.3410190596511029,5917.933148968965,542.6415828328463,0.0,1.9624162627919486e-07,0.0,1.9091919635219746e-12,54.00000000061482,-0.0567978173075367,54.00000000061482,0.0,1.3489357970336755,-4.48272795546474e-06,-0.2488752182568845,6446.2105944035575,-664.5191154651984,0.0,0.0001377136373325,0.0,-4.110292985627587e-07,48.49999999881766,-0.0050668793205002,48.49999999881766,0.0,-1.0316726934906342,998.99999997759,421808952.396225,422578176.0042572,-690.4242721668005,gaze,0.5140938156239651,0.4843922558129711,-40.99254090569031,105.90690428765252,1181.45936646163,29.273572276739287,-4.195856508615859,-30.90152194092708,-0.0533959574578714,0.0330115550130289,0.9949993058019324,4.991804332274575,-32.28648912830469,-3.421371115109284,-32.39871442720555,0.0018049270669371,0.0555157482844362,0.9943431140871122,4.301881147032643,-1.5481632187587644,-3.759492408322796,-31.637430483023472,-0.029616099158394,0.0506999376670225,0.9950167047322208,4.654383838708204,0.7806790716350787,True,1.912139039351428,imu,-0.6507902464,-9.802528086400002,1.9182760296,1.77961205,2.05564024,-4.46090339,84.0081715238586,-17.435422237508227,118.2714379157462,2183.151366178179,28.577948138030024,False,0.6059334748564654,-0.7955153198074623,217.5774683173269,42.8219923921551,-2825.7932946634924,False,False,inf
855,855,417.44845,80792.89647355501,66.87925533172793,213.39173742360435,44.44775779939528,50.94372269951465,1447.4540764689943,23478723128367.74,61451927.2647934,2.3255261693580804,1447.1792156300032,490735.6987923033,2846.265273908909,50.94372269951465,71885723493.10178,54.66475999407604,9.284368073973912,1843.6336259833715,69.9083417086169,80789.18685631959,40.88143630804894,1845.0856807448308,-667.1711106653238,6447305565989.879,717.447161379627,0.0,-671.4163530526041,16002.51503198373,65623538083150.375,93830.89708782765,-16.627372931202984,1.6381690967599525,-351.3111716353605,2183.426510928897,28.69949075283421,0.0,1.0593225631843547e-11,0.0,5.733013151797814e-14,103.59933673642443,31.6194652361936,103.59933673642443,0.0,-2549.271662450685,-746.590318922793,4617.156621099343,5117.32712359057,-6274.84118368892,0.0,4.194103606051659e-15,0.0,-4.195203249366927e-13,-4338.062667488541,-415.5803212187367,-4338.062667488541,0.0,48026.08870469953,2.9862813738095566e-06,0.3408752230843106,5917.941203160444,542.6057601189241,0.0,1.968764422255219e-07,0.0,1.915368068515365e-12,54.00000000062937,-0.0568722372017393,54.00000000062937,0.0,1.3485372286750703,-4.4972735576218245e-06,-0.2486974679997047,6446.238734912593,-664.4777393639961,0.0,0.0001381693109318,0.0,-4.12299544539684e-07,48.49999999882493,-0.0051764323586205,48.49999999882493,0.0,-1.0308274416803442,998.9999999779976,423454963.9521942,424227189.27890015,-691.9432543129034,gaze,0.5138118403488479,0.485166434725735,-40.96733438084659,105.98414838562474,1183.4320297368838,29.278479372682256,-4.203015660953177,-30.903394336541915,-0.0529608078477684,0.032178970577725,0.994955781397444,4.9896762769187415,-32.27938509564981,-3.4273892051913566,-32.400270377576504,0.0024790635902767,0.0546410585472394,0.9942858737022864,4.300047122524241,-1.5426227654908828,-3.7658363967939854,-31.6391175687201,-0.0291036885850435,0.0498699513670253,0.9949684766844048,4.652381363405786,0.767155774026584,True,1.8929534597447744,imu,-0.6495939408000001,-9.797742864000002,1.9146871128,1.41324346,2.1005017,-4.625395409999999,84.00962113175869,-17.435756340378045,118.27122997399356,2183.426510928897,28.69949075283421,False,-0.8966167835300028,0.4428073435392778,214.48667357879293,45.58842199891278,-2672.2445222721094,False,False,inf
856,856,417.453753,80956.92536910981,67.0121779349756,210.58539571077563,44.51812817896007,51.0457140043226,1450.373675373643,23534717105024.777,61593995.45989227,2.3300690604647203,1450.0982390040272,491822.14020053047,2851.6896358058502,51.0457140043226,72056182487.6254,54.76931105549191,9.303787051081944,1846.3073900185136,70.05007846358696,80953.20807747448,40.96225820244412,1847.761493113352,-668.118186553198,6462682131639.801,718.9068599446318,0.0,-672.7819942721164,16035.11789164406,65780207233566.81,94031.85875662536,-16.66113660126969,1.63816451236562,-352.00183240851254,2183.5919736247743,28.772746387217467,0.0,1.06137851624796e-11,0.0,5.7441527119869e-14,103.59567332875304,31.6816275545043,103.59567332875304,0.0,-2554.3065771259407,-747.9871036965291,4626.964610347509,5125.481054041768,-6287.281264745662,0.0,4.202545511082114e-15,0.0,-4.2036324359996804e-13,-4347.030328341891,-416.4631068540508,-4347.030328341891,0.0,48127.17142626453,2.992179013926609e-06,0.3407885109568269,5917.9461985300295,542.5842921517615,0.0,1.9725899671744682e-07,0.0,1.919089929628864e-12,54.00000000062573,-0.0569170851143816,54.00000000062573,0.0,1.348296917659752,-4.506039143807789e-06,-0.2485903619853218,6446.255855824333,-664.4527658978477,0.0,0.0001384439235188,0.0,-4.130650474527225e-07,48.499999998821295,-0.0052424565955888,48.499999998821295,0.0,-1.0303181141217124,998.9999999774736,424447319.7003632,425221354.7183838,-692.8580085691905,gaze,0.5172307326176419,0.4427972160282955,-40.57253195337213,106.5257718006868,1186.268446702043,29.27917578891343,-3.821329891848612,-30.81947140573431,-0.0524583649536814,0.0802739151143149,0.9953914900674036,5.066562652587891,-32.38268804794165,-3.042132990298051,-32.37629260155531,-0.0113055038979872,0.0994345728114924,0.99497987482733,4.388665676116943,-1.5525852167591825,-3.427706287025439,-31.60166193023968,-0.0321883485989857,0.0899551972163497,0.9951628246090668,4.720079755783081,0.5955187439921641,True,2.0,imu,-0.6436453431648237,-9.74625218244304,1.947130330573236,1.2784503390308637,1.42100085624213,-4.065519749801327,84.01049378114486,-17.435979015400545,118.27108982974156,2183.5919736247743,28.772746387217467,False,-0.7320447895452845,0.6812565053631416,211.29800582969537,45.92957666134021,-2655.2033642174674,False,False,inf
857,857,417.457269,81065.82616957735,67.10042401850447,208.72259725793265,44.56484428614385,51.11342585878493,1452.3120078359934,23571901142927.78,61688334.391578674,2.333084988933728,1452.036189354175,492543.5329473389,2855.290631566165,51.11342585878493,72169378526.38509,54.83871824774934,9.316679882949114,1848.081873231553,70.14417892477368,81062.1037827101,41.01591460941257,1849.53733558322,-668.7469280668156,6472893280495.199,719.8759721073872,0.0,-673.688661488341,16056.76342022503,65884247019450.17,94165.289958889,-16.68355220219138,1.6381614745668005,-352.46035144027803,2183.70167681342,28.821383540416264,0.0,1.0627434093939925e-11,0.0,5.751547983391833e-14,103.59321115950296,31.722896158571825,103.59321115950296,0.0,-2557.649196883408,-748.9143355303013,4633.476565699261,5130.894796976354,-6295.539957357178,0.0,4.208150133358669e-15,0.0,-4.209228600385985e-13,-4352.984173194191,-417.0492270484647,-4352.984173194191,0.0,48194.28396210615,2.996094389472328e-06,0.3407309314249858,5917.949573457474,542.5700896357303,0.0,1.9751296449743352e-07,0.0,1.921560774550557e-12,54.00000000062573,-0.0569468587838049,54.00000000062573,0.0,1.3481373298965875,-4.511858415598882e-06,-0.2485192614200571,6446.267289306037,-664.4361704276816,0.0,0.0001386262370573,0.0,-4.135732544220853e-07,48.49999999881766,-0.0052862904443262,48.49999999881766,0.0,-1.029980001784338,998.9999999774736,425106297.3196564,425881534.0700226,-693.4650333874314,gaze,0.5135235158678614,0.4859455659001344,-40.89021844836597,106.03312364082292,1185.269790359289,29.28352079516901,-4.210229030606474,-30.90529089825748,-0.0525128199790144,0.0313409938242312,0.9949118980476368,4.987560346401624,-32.27213591046456,-3.4334528440173786,-32.40183637555676,0.0031655638421732,0.0537603304612028,0.9942278157703184,4.2982515675690856,-1.5369324996249842,-3.772251268209857,-31.640825540062515,-0.0285777557825053,0.0490316145971961,0.994919559929023,4.650402781844773,0.7445431536141983,True,1.8734905037011296,imu,-0.6418179544000001,-9.7660407656,1.91408896,0.9945365,2.1005017,-4.58801086,84.01107264028329,-17.43613565294448,118.27099064217592,2183.70167681342,28.821383540416264,False,0.2816889679660689,0.959505771387651,207.78838685628347,45.84048174461333,-2592.1968908600943,False,False,inf
858,858,417.466087,81339.45893787885,67.32214804009395,204.0432685300475,44.6822140447448,51.283559010670224,1457.182327019195,23665364136555.5,61925441.478710175,2.3406625128441223,1456.9055483757038,494356.4809006869,2864.3377080001865,51.283559010670224,72453895954.42445,55.01309678431359,9.349076605743114,1852.5382572782944,70.380622089627,81335.7237479653,41.150728066503774,1853.9971326995585,-670.3266350017147,6498559256162.789,722.311041193771,0.0,-675.9668295648643,16111.152001380238,66145754189136.34,94500.59586518344,-16.739873606719698,1.638153862035665,-353.61239539624444,2183.976801102981,28.94359955155824,0.0,1.0661726691694789e-11,0.0,5.77012845401115e-14,103.58691934217131,31.82658486627126,103.58691934217131,0.0,-2566.047699307076,-751.243782600668,4649.840110896887,5144.498667332053,-6316.289890693124,0.0,4.222232532101955e-15,0.0,-4.223289698026528e-13,-4367.944642114525,-418.5220571884191,-4367.944642114525,0.0,48362.92491680983,3.0059319793681645e-06,0.3405862164210305,5917.958258519415,542.534579830477,0.0,1.9815105188074257e-07,0.0,1.927768707759845e-12,54.00000000064029,-0.0570216655054363,54.00000000064029,0.0,1.34773618841632,-4.526479294400361e-06,-0.2483406381357582,6446.296251918189,-664.3944177804515,0.0,0.000139084314448,0.0,-4.148501458399559e-07,48.49999999881766,-0.005396429246737,48.49999999881766,0.0,-1.0291305621312858,998.9999999774736,426762590.00634766,427540847.2243805,-694.9892676771238,gaze,0.5132289350348328,0.4867292320867437,-40.75777291041272,106.03913922620352,1186.527256479554,29.28869509705492,-4.217492640275923,-30.90721091984573,-0.0520521110467697,0.0304980722937978,0.9948676753931772,4.98545750612134,-32.26474403086456,-3.439558566086604,-32.4034117956826,0.0038641826162147,0.052874034617449,0.9941689629143708,4.296495409533569,-1.5310941231423594,-3.778733460976635,-31.64255375331595,-0.0280384591767616,0.0481853693756394,0.9948699743404954,4.648449059404593,0.7111328862851882,True,1.8537814355621969,imu,-0.6346401208000001,-9.745703570400002,1.9069111264,0.88985976,1.91357895,-4.34874974,84.01252504413584,-17.436560029876414,118.27071982711009,2183.976801102981,28.94359955155824,False,-0.969819733374781,0.2438230603467784,205.3550933120425,45.56488937653094,-2684.477227151062,False,False,inf
859,859,417.471336,81502.6905922019,67.4544074425004,201.25275636697188,44.75222055444101,51.3850460665877,1460.087585172368,23721139493985.21,62066927.50571442,2.3451824101320105,1459.8102337337102,495438.1857633799,2869.733882810817,51.3850460665877,72623683290.1303,55.11710654247774,9.36840319704369,1855.1950707832311,70.52166807859666,81498.94776457017,41.23114372431113,1856.655980654772,-671.2689055652882,6513875789835.037,723.7636470950646,0.0,-677.3258405612592,16143.596932494667,66301812688926.86,94700.64227174452,-16.773470094205834,1.6381493347920468,-354.2995848033908,2184.140566434595,29.016510121529336,0.0,1.068218154919042e-11,0.0,5.781211362894263e-14,103.58309469034066,31.888434747220018,103.58309469034066,0.0,-2571.057412861704,-752.6331161062578,4659.602287114865,5152.614450446388,-6328.66693505522,0.0,4.230633034016213e-15,0.0,-4.231677459688701e-13,-4376.869342111172,-419.4007192927337,-4376.869342111172,0.0,48463.53112919281,3.0118001161574902e-06,0.3404998642510293,5917.963578506373,542.5135167858098,0.0,1.9853165820805625e-07,0.0,1.9314716155390823e-12,54.00000000063301,-0.0570662870017866,54.00000000063301,0.0,1.3474967923128247,-4.5352004309066025e-06,-0.2482341031335977,6446.313687871676,-664.3694745290559,0.0,0.0001393575616125,0.0,-4.156118095718123e-07,48.49999999881766,-0.0054621298666166,48.49999999881766,0.0,-1.0286239283080365,998.9999999778228,427750962.6593933,428531022.3050232,-695.8978319021483,gaze,0.5130506089716699,0.4871978128658222,-40.65349721167733,106.01644522578952,1186.688245243551,29.291838371397468,-4.221839649744945,-30.90836495570559,-0.0517718135131422,0.0299940284799652,0.9948411919872384,4.98421206835127,-32.26027615372467,-3.44321250097204,-32.40435402559338,0.004285794737333,0.0523438792790958,0.9941335536110928,4.295468856875977,-1.527548330981029,-3.782623486036554,-31.64359208399806,-0.0277110819258916,0.0476779379709958,0.99484014153141,4.647297992277364,0.6853612063027582,True,1.8419430289103509,imu,-0.6445729087020399,-9.746393045409276,1.9463960108453309,1.2787656132466434,1.4241197257309812,-4.06326278351985,83.5704804,-17.14504280000002,118.8920392,2184.140566434595,29.016510121529336,False,0.9605003751347272,0.2782786901040904,199.67481620000265,44.65169777361432,-2534.76822318652,False,False,inf
860,860,417.473735,81577.38074877657,67.51492387752175,199.97611449786928,44.78425137346176,51.43148280676633,1461.4169336439584,23746666021568.668,62131678.23249054,2.3472504958001643,1461.139320104416,495933.1970757212,2872.2028379671583,51.43148280676633,72701388703.41415,55.16469515852628,9.377246692815405,1856.4103609435133,70.58620652065348,81573.63442628119,41.26793830870586,1857.8722013321687,-671.7000416916853,6520885658627.256,724.4283183863631,0.0,-677.947686016137,16158.442861921594,66373235581151.17,94792.18391068515,-16.7888425847447,1.6381472667061416,-354.61401175120653,2184.2154123644577,29.049873011596446,0.0,1.0691540638788916e-11,0.0,5.786282337571701e-14,103.58132692380605,31.91673446936388,103.58132692380605,0.0,-2573.349642761408,-753.2687698481456,4664.0693650749845,5156.328148716013,-6334.330062725606,0.0,4.234476827542485e-15,0.0,-4.235515415338385e-13,-4380.953092699057,-419.8027866174033,-4380.953092699057,0.0,48509.56713297356,3.0144851252740463e-06,0.3404603458585882,5917.966047289316,542.5039086843899,0.0,1.9870580401687105e-07,0.0,1.9331658750278095e-12,54.00000000059663,-0.0570867036908637,54.00000000059663,0.0,1.3473872263741669,-4.539190791573379e-06,-0.2481853607523305,6446.321705467533,-664.3580521967087,0.0,0.0001394825886884,0.0,-4.159603134487414e-07,48.49999999878855,-0.0054921923300046,48.49999999878855,0.0,-1.0283921287376645,998.9999999770662,428203297.2064209,428984181.7435761,-696.3133921871972,gaze,0.5173245634309883,0.4428632125263829,-40.75474081041266,106.2926699471305,1184.689877837657,29.27779499848891,-3.824754814245941,-30.81666130138276,-0.0526430674023618,0.0801645132086659,0.9953905556496344,5.069411277770996,-32.38227613918016,-3.043801229435628,-32.37498100404537,-0.0115008832595891,0.0994003453924251,0.9949810556086562,4.389011859893799,-1.5524436344191357,-3.429701498936913,-31.599682456952667,-0.0320944288371691,0.0899501575961493,0.9951676328723188,4.723411703109742,0.142470895898066,True,2.0,imu,-0.6446978632354033,-9.74641195600146,1.9462968499130828,1.27877186881745,1.4245702754503682,-4.062941620022126,84.01378507027911,-17.436964568200803,118.27045932116154,2184.2154123644577,29.049873011596446,False,0.9929191473128236,-0.1187921163191187,198.56860451242304,44.06389337852513,-2511.309965802868,False,False,inf
861,861,417.474905,81613.8271580756,67.54445357646115,199.3532034616219,44.79988089637345,51.45414225915165,1462.065609814307,23759123360622.645,62163276.96502304,2.3482596348838496,1461.787868376516,496174.75906215655,2873.407568028465,51.45414225915165,72739310004.84563,55.18791613394284,9.381562081164857,1857.0032944766936,70.61769917540855,81610.07913018447,41.285892587034766,1858.465588839343,-671.9104177786066,6524306582757.045,724.7526567783609,0.0,-678.2511268887217,16165.687213045305,66408091077264.41,94836.85469347452,-16.796343799302946,1.638146258332199,-354.7674394678631,2184.251914670808,29.06615328367934,0.0,1.0696107468257372e-11,0.0,5.788756754510293e-14,103.58046028068202,31.930543596666663,103.58046028068202,0.0,-2574.468161221844,-753.5789336016688,4666.249198256762,5158.140348242363,-6337.093429898445,0.0,4.236352467530526e-15,0.0,-4.237388204739824e-13,-4382.945846587088,-419.9989863924447,-4382.945846587088,0.0,48532.031565146695,3.015795304978829e-06,0.3404410607581951,5917.967259829864,542.4992270060175,0.0,1.987907796009717e-07,0.0,1.9339926000109325e-12,54.000000000618456,-0.0570966661921232,54.000000000618456,0.0,1.3473337559863126,-4.5411379183821086e-06,-0.2481615771666696,6446.325626765378,-664.3524764150498,0.0,0.0001395435972124,0.0,-4.161303695264967e-07,48.49999999879947,-0.00550686179003,48.49999999879947,0.0,-1.028279022882316,998.9999999772408,428424040.9880676,429205328.08052063,-696.5161329930537,gaze,0.5129280946120751,0.4875172798873752,-40.57273261731058,105.9879473307142,1186.4006915840705,29.294002503945,-4.224804953631315,-30.909154332563112,-0.0515786498688118,0.0296503697755071,0.9948231182542592,4.983367995329529,-32.25720949439189,-3.445704957862013,-32.40499654243985,0.0045749043552862,0.0519823434690404,0.9941093182624988,4.2947789518488,-1.5251074482574856,-3.7852815777909226,-31.644302139442463,-0.0274857824259811,0.0473313747020268,0.9948197233589832,4.646520478958252,0.6650669740438457,True,1.833852196132844,imu,-0.6424161072,-9.7271608336,1.9039203624,0.7253677399999999,1.70422547,-4.363703559999999,84.01397782751663,-17.437029439067153,118.27041736348492,2184.251914670808,29.06615328367934,False,-0.7513624036722977,0.659889792577357,200.117817921172,46.18384792208139,-2657.3330718421907,False,False,inf
862,862,417.483723,81888.93230539425,67.76734176325066,194.6523830903461,44.91784540310027,51.62517649190838,1466.9618819352322,23853179518747.203,62401842.52648163,2.355876392897609,1466.6831750651663,497998.3791668035,2882.5002544104354,51.62517649190838,73025622795.16808,55.36317712737387,9.414136489394854,1861.4769972873853,70.85541144991488,81885.17140452337,41.421408850730295,1862.9427164695044,-673.4982842625468,6550135453512.627,727.2008319815784,0.0,-680.541565768713,16220.369350188665,66671259656689.98,95174.06846991382,-16.852963072993802,1.6381386634886894,-355.9254894895795,2184.5270171896555,29.189045432608964,0.0,1.0730576593027302e-11,0.0,5.807432976871829e-14,103.57383365606074,32.03477287488187,103.57383365606074,0.0,-2582.910625483049,-755.9197988118216,4682.703921500422,5171.819917073299,-6357.950677267845,0.0,4.250510014356291e-15,0.0,-4.25152419483331e-13,-4397.987869390617,-421.48002309596575,-4397.987869390617,0.0,48701.60485913405,3.0256844165930454e-06,0.3402954634586024,5917.976577945985,542.4640315211727,0.0,1.9943215080412805e-07,0.0,1.940232481912103e-12,54.00000000061482,-0.0571718612194214,54.00000000061482,0.0,1.3469300296254687,-4.555834360327239e-06,-0.2479820777145676,6446.355414658785,-664.3103460272832,0.0,0.0001400040877185,0.0,-4.174139319838104e-07,48.49999999879583,-0.0056175886587936,48.49999999879583,0.0,-1.0274253801714508,998.9999999769498,430090662.3033752,430874988.6990967,-698.0456327412381,gaze,0.5126210253444952,0.4883094669145765,-40.34502478102698,105.86601043362757,1183.651339309818,29.29944264239884,-4.232163609580986,-30.911120847587807,-0.0510924586606029,0.028798145788611,0.9947782364952464,4.98129228819749,-32.249533190000534,-3.451889912562949,-32.40659034107794,0.0052976331402493,0.0510855301319951,0.9940488916908068,4.293102692702868,-1.5189729617791945,-3.791893483949495,-31.64607043172032,-0.0269197714721367,0.0464698858731538,0.994768816101424,4.644617540952456,0.6043528512538281,True,1.813732223051079,imu,-0.6442105656,-9.7151977776,1.9009295984,0.5010604399999999,1.56216418,-4.52819558,84.0154303059316,-17.437543794578467,118.27008311889416,2184.5270171896555,29.189045432608964,False,-0.994733702372354,0.1024932259448832,196.0778667733468,45.60194793159937,-2692.775743068088,False,False,inf
863,863,417.492542,82164.80718082076,67.99083911342514,189.9402535016416,45.03612155614428,51.796682070714326,1471.871726603395,23947544032699.59,62641167.02056885,2.363513691900541,1471.5920515477906,499827.56068456697,2891.616845001119,51.796682070714326,73312869068.6954,55.5389005470478,9.446803720101746,1865.959886996776,71.093787248555,82161.03337043106,41.55729296630107,1867.429037272156,-675.0904230958695,6576049004988.932,729.6558586936751,0.0,-682.8384193231568,16275.204934421452,66935291889755.74,95512.2776279087,-16.90973816752289,1.638131076678519,-357.0866831438806,2184.802139526932,29.31229068934772,0.0,1.0765138159634496e-11,0.0,5.826159339332494e-14,103.5670383688448,32.1392850929082,103.5670383688448,0.0,-2591.37609616574,-758.2666549602844,4699.206248296778,5185.539009079861,-6378.8641096856045,0.0,4.264706859331425e-15,0.0,-4.265699352187449e-13,-4413.072506207563,-422.96534440237446,-4413.072506207563,0.0,48871.66506200614,3.035600490430357e-06,0.3401494069555042,5917.986214539502,542.4289897695708,0.0,2.0007524165475705e-07,0.0,1.946489094466931e-12,54.000000000636646,-0.0572472595239208,54.000000000636646,0.0,1.346524960345846,-4.570570366201431e-06,-0.2478021185491172,6446.385619856883,-664.2680215028522,0.0,0.0001404658407651,0.0,-4.1870098585330733e-07,48.49999999879947,-0.0057286230454636,48.49999999879947,0.0,-1.0265695329607638,998.9999999771826,431762655.8938599,432550031.389801,-699.5779442314371,gaze,0.5123077237605108,0.4891056403854802,-40.0916012618753,105.6609799161,1177.0723940016517,29.3050157431291,-4.239567079380157,-30.91311039657452,-0.0505935056968862,0.0279415634688313,0.9947330349251304,4.979230620113277,-32.24171515004179,-3.4581120229899303,-32.40819309686642,0.0060323538011313,0.0501837663031611,0.9939876863032016,4.291466935915809,-1.512690467933792,-3.798567791227113,-31.647858562091223,-0.026340409249226,0.045601060945338,0.9947172559709154,4.642740526197242,0.5270535636818393,True,1.7934499606482797,imu,-0.6579680800000002,-9.703832874400002,1.8985369872,0.51601426,1.24813396,-4.44594957,84.01688195527377,-17.438103062918902,118.26971692519848,2184.802139526932,29.31229068934772,False,-0.746715250199292,-0.6651438454348119,191.4065202181184,44.44446125144885,-2740.388172149546,False,False,inf
864,864,417.493826,82205.03479357465,68.02342791637685,189.2532923531253,45.05336685125076,51.82169012680731,1472.587661347349,23961307879143.445,62676072.54738617,2.364627285815448,1472.3078451082106,500094.327171131,2892.946082818344,51.82169012680731,73354765886.9885,55.5645219112714,9.451567341192366,1866.6132967811627,71.12854667676405,82201.25910069706,41.57710641673837,1868.0829470968963,-675.3225719036782,6579828711471.746,730.013846718634,0.0,-683.1733431794786,16283.201005072457,66973803252284.86,95561.59904950624,-16.91801680020454,1.6381299728233216,-357.2559984086291,2184.842194924131,29.330262879133898,0.0,1.077017753575346e-11,0.0,5.828889809775368e-14,103.56603498775075,32.15452416503937,103.56603498775075,0.0,-2592.610465629577,-758.6088229926647,4701.612720413647,5187.539608212886,-6381.913490150334,0.0,4.266776993335703e-15,0.0,-4.267766317851639e-13,-4415.272166696647,-423.1819432067657,-4415.272166696647,0.0,48896.46399459318,3.0370463767612865e-06,0.34012810491771,5917.987644086592,542.4239010506426,0.0,2.0016900984141778e-07,0.0,1.94740136250325e-12,54.00000000066211,-0.0572582533851573,54.00000000066211,0.0,1.346465876029356,-4.5727190161496265e-06,-0.2477758807510355,6446.390052145347,-664.26184346425,0.0,0.0001405331706626,0.0,-4.1888865356118193e-07,48.49999999881766,-0.0057448137029609,48.49999999881766,0.0,-1.0264447500949814,998.9999999775318,432006522.374115,432794342.59269714,-699.8012609619263,gaze,0.5173721515274937,0.4428984520872411,-40.60323181888788,105.5386065603937,1176.826096609384,29.27634134871084,-3.828000429705441,-30.81387916215409,-0.0528710803974115,0.0800767656233486,0.9953855335822968,5.069683074951172,-32.38114611218806,-3.044661201505978,-32.37339637924379,-0.0114402626564482,0.0994178146260953,0.9949800091083856,4.38963508605957,-1.5525194857283826,-3.431689166664462,-31.5976935196296,-0.0320938387861661,0.0899246017054429,0.995170522695426,4.726077032089234,0.1528408626275011,True,2.0,imu,-0.6457288222432547,-9.746567311253228,1.9454765731165224,1.2784748449643468,1.4285795630716094,-4.060127420241874,84.01709318362037,-17.438188223785374,118.26966094080971,2184.842194924131,29.330262879133898,False,0.4756883834914213,-0.8796138708611402,189.03000053530468,43.488074302206215,-2816.533088111329,False,False,inf
