ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
313.934,0.804251,-0.0367869,3893.52,9.80562,-0.00149006,-0.609881,179.566,2348.69,-2.27666e-06,-0.609767,-0.343547,-0.0234261,-0.00149006,-2.95408,0.0069458,-0.00379559,8.45483,-0.00354994,0.804317,-0.0364492,8.4553,-180.434,-1.83831,-0.0340299,0.0,0.526494,-0.918,0,-1.0,0.102346,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.6,21.686,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.0860011970776,17.408188085622392
313.95,0.80942,-0.0355517,3893.48,9.80592,-0.00134172,-0.610273,179.566,2361.24,0.000267716,-0.610159,-0.650693,-0.0263769,-0.00134172,-3.25357,0.00847768,-0.00379686,8.49999,-0.00357614,0.80942,-0.0352111,8.50045,-180.434,-2.67366,-0.0344058,0.0,0.526494,-0.918,0,-1.0,0.102631,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.62,21.7082,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.126001204831,17.36818731147285
313.966,0.752331,0.0116371,3893.44,9.80622,-0.00118803,-0.610716,179.565,2373.81,0.000228201,-0.610602,0.682907,-0.0283076,-0.00118803,1.2631,0.0110761,-0.00379915,8.54525,-0.00354808,0.752393,0.0119494,8.54572,-180.435,0.978568,-0.0332236,0.0,0.523203,-0.918,0,-1.0,0.102917,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.63,21.7304,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.16600121261,17.328186538943072
313.982,0.9184,-0.0119716,3893.4,9.80653,-0.00102483,-0.61117,179.565,2386.45,7.00624e-05,-0.611056,-1.9233,-0.0284242,-0.00102483,-0.87745,0.00957626,-0.00380299,8.59076,-0.00360379,0.918513,-0.0115864,8.59123,-180.435,0.220436,-0.033298,0.0,0.526494,-0.918,0,-1.0,0.103206,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.65,21.7527,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.206001220675,17.288185650926735
313.998,0.772284,-0.0131965,3893.37,9.80684,-0.000877698,-0.611605,179.564,2399.08,0.000243071,-0.611491,0.366402,-0.0264029,-0.000877698,-0.450467,0.00868823,-0.00380806,8.63621,-0.00363648,0.772354,-0.0128714,8.63669,-180.436,0.835824,-0.033754,0.0,0.523203,-0.918,0,-1.0,0.103496,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.66,21.7749,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.23600122877,17.25818407786874
314.014,0.788452,-0.00820291,3893.33,9.80714,-0.000743214,-0.612025,179.564,2411.78,9.80984e-05,-0.61191,0.206676,-0.0260188,-0.000743214,-0.73261,0.00734478,-0.00381239,8.68192,-0.00361286,0.788546,-0.00787485,8.6824,-180.436,-1.41821,-0.0342929,0.0,0.523203,-0.918,0,-1.0,0.103789,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.68,21.7972,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.2760012366252,17.21818330892093
314.03,0.849729,-0.0129719,3893.29,9.80746,-0.000624465,-0.612438,179.563,2424.51,6.2862e-05,-0.612323,-0.898025,-0.0263674,-0.000624465,-1.17606,0.00774317,-0.00381626,8.72775,-0.00364591,0.849814,-0.012617,8.72823,-180.437,-1.32466,-0.034816,0.0,0.523203,-0.918,0,-1.0,0.104083,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.69,21.8194,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.3160012450326,17.178182306973127
314.046,0.855732,0.0324631,3893.25,9.80777,-0.000511383,-0.612889,179.563,2437.28,0.000198375,-0.612774,-1.05978,-0.0301399,-0.000511383,3.14489,0.00677799,-0.00381741,8.77372,-0.00358558,0.855755,0.0328128,8.7742,-180.437,3.39354,-0.0332246,0.0,0.529785,-0.918,0,-1.0,0.10438,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.71,21.8417,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.356001253204,17.13818142373647
314.062,0.773369,0.0117072,3893.21,9.80808,-0.000428569,-0.613384,179.562,2450.07,1.34799e-05,-0.613269,0.455492,-0.0315389,-0.000428569,0.423166,0.0043882,-0.00381999,8.81975,-0.00352608,0.773395,0.0120164,8.82023,-180.438,-0.509945,-0.0340157,0.0,0.526494,-0.918,0,-1.0,0.104678,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.72,21.864,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.396001261402,17.09818054198771
314.078,0.826554,-0.00852907,3893.17,9.8084,-0.000391155,-0.61389,179.561,2462.92,-0.000385203,-0.613775,-0.232646,-0.0313695,-0.000391155,-0.544567,0.00140365,-0.00382428,8.86604,-0.00349873,0.826654,-0.00820291,8.86653,-180.439,1.35643,-0.0339506,0.0,0.526494,-0.918,0,-1.0,0.104979,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.74,21.8862,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.4360012698926,17.058179544136834
314.094,0.810801,-0.0031581,3893.13,9.80872,-0.000372272,-0.614378,179.561,2475.78,2.19803e-05,-0.614263,-0.0521739,-0.0298799,-0.000372272,-0.113816,0.00136351,-0.00382973,8.91233,-0.00351604,0.810871,-0.00283823,8.91282,-180.439,-0.397373,-0.0355073,0.0,0.529785,-0.918,0,-1.0,0.105281,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.75,21.9084,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.476001278412,17.01817854761224
314.11,0.772934,-0.00760929,3893.09,9.80904,-0.000361139,-0.61485,179.56,2488.71,0.000173054,-0.614735,0.687768,-0.0288226,-0.000361139,-0.679337,0.000170535,-0.00383483,8.95884,-0.00351508,0.773025,-0.00730603,8.95934,-180.44,-0.231543,-0.0354016,0.0,0.529785,-0.918,0,-1.0,0.105585,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.77,21.9307,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.516001286959,16.978177552423308
314.126,0.802277,0.0181864,3893.05,9.80936,-0.00034826,-0.615322,179.56,2501.7,-0.000127553,-0.615207,-0.193762,-0.0309648,-0.00034826,2.07776,0.0016701,-0.0038376,9.0056,-0.00355338,0.802236,0.018503,9.00611,-180.44,0.930045,-0.0355799,0.0,0.523203,-0.918,0,-1.0,0.105891,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.78,21.953,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.556001295535,16.9381765585795
314.142,0.781571,-0.0113413,3893.01,9.80969,-0.000332015,-0.615845,179.559,2514.68,-0.000114713,-0.61573,0.658169,-0.0331481,-0.000332015,-0.852126,0.000242912,-0.00384025,9.05233,-0.00354181,0.781657,-0.0110355,9.05284,-180.441,0.341184,-0.0354397,0.0,0.526494,-0.918,0,-1.0,0.106199,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.79,21.9753,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3583.5960013044096,16.898175448139753
314.158,0.803283,-0.0023482,3892.97,9.81001,-0.000346172,-0.616377,179.559,2527.71,-0.000126061,-0.616261,0.278314,-0.0329021,-0.000346172,-0.985229,-0.00223969,-0.00384429,9.09926,-0.00347818,0.80334,-0.00204115,9.09977,-180.441,-3.24413,-0.0359982,0.0,0.533076,-0.918,0,-1.0,0.10651,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.81,21.9987,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.6360013130434,16.85817445692442
314.174,0.828269,-0.00967088,3892.93,9.81034,-0.000397998,-0.616904,179.558,2540.83,-2.1638e-05,-0.616788,-0.0345444,-0.0329115,-0.000397998,-0.543536,-0.00402053,-0.00384862,9.14646,-0.00347522,0.828349,-0.00935618,9.14698,-180.442,1.00475,-0.0355039,0.0,0.526494,-0.918,0,-1.0,0.106822,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.82,22.0223,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.676001321977,16.818173348957973
314.19,0.819234,0.00469202,3892.89,9.81067,-0.00046016,-0.61742,179.557,2553.94,-9.5028e-05,-0.617304,0.130386,-0.0317136,-0.00046016,0.252646,-0.00352708,-0.00385384,9.19368,-0.00347477,0.819319,0.00500164,9.1942,-180.443,-1.62956,-0.0368584,0.0,0.529785,-0.918,0,-1.0,0.107136,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.83,22.0459,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.716001330941,16.778172242199133
314.206,0.855793,0.0115971,3892.85,9.811,-0.00051569,-0.61793,179.557,2567.15,-0.00018491,-0.617814,-0.862439,-0.0329765,-0.00051569,1.63433,-0.00227302,-0.00385729,9.2412,-0.00352328,0.855762,0.0119234,9.24173,-180.443,0.403645,-0.0365764,0.0,0.529785,-0.918,0,-1.0,0.107453,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.85,22.0694,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.7560013399348,16.738171136656558
314.222,0.877692,0.0131744,3892.81,9.81134,-0.000542726,-0.618493,179.556,2580.38,-1.85664e-06,-0.618377,-0.861371,-0.0372267,-0.000542726,0.930577,-0.000446856,-0.00385872,9.28884,-0.00354317,0.877751,0.0135091,9.28937,-180.444,0.0353746,-0.0364303,0.0,0.529785,-0.918,0,-1.0,0.107771,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.86,22.0928,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.7960013492334,16.698169913963742
314.238,0.824544,-0.0140309,3892.77,9.81167,-0.000568969,-0.619087,179.556,2593.66,4.15933e-05,-0.618971,0.279639,-0.0368418,-0.000568969,-1.16611,-0.00315566,-0.0038636,9.33664,-0.00358674,0.824633,-0.0137141,9.33717,-180.444,-0.590004,-0.0367866,0.0,0.533076,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.87,22.1163,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.8360013582887,16.658168810793853
314.254,0.860794,0.00862267,3892.73,9.81201,-0.000609446,-0.619672,179.555,2607.01,-0.000105248,-0.619556,-0.338895,-0.0367301,-0.000609446,0.671741,-0.00230026,-0.00386833,9.38471,-0.0035642,0.860876,0.00894957,9.38524,-180.445,-1.37681,-0.0371584,0.0,0.536367,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.88,22.1399,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.87600136765,16.61816759032434
314.27,0.845604,0.0211936,3892.68,9.81235,-0.000655358,-0.620254,179.555,2620.41,-1.02279e-05,-0.620138,-0.0781568,-0.0364312,-0.000655358,2.1025,-0.00306201,-0.00387383,9.43294,-0.00353472,0.845674,0.0215104,9.43348,-180.445,1.34645,-0.0364252,0.0,0.533076,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.9,22.1635,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.9260013770404,16.568167074921117
314.286,0.924194,-0.010822,3892.64,9.8127,-0.000711332,-0.620837,179.554,2633.9,-7.02749e-07,-0.620721,-1.39257,-0.0369615,-0.000711332,-0.897107,-0.0037875,-0.00387896,9.48151,-0.00359993,0.924261,-0.0104712,9.48205,-180.446,-2.54177,-0.0380838,0.0,0.539658,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.91,22.1872,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3583.966001386744,16.52816573882297
314.302,0.777396,0.0114646,3892.6,9.81304,-0.000760044,-0.621456,179.553,2647.4,-0.000133311,-0.62134,0.932432,-0.0403744,-0.000760044,1.53919,-0.00380648,-0.00388127,9.53009,-0.00359307,0.777391,0.0117577,9.53064,-180.447,1.18214,-0.0370354,0.0,0.536367,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.92,22.211,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3584.006001396203,16.488164522517437
314.318,0.87585,0.0217253,3892.56,9.81339,-0.000826598,-0.62213,179.553,2661.03,6.2637e-05,-0.622013,-0.449824,-0.0430399,-0.000826598,2.06192,-0.00470939,-0.00388492,9.57915,-0.00355924,0.875872,0.0220507,9.57969,-180.447,-0.160857,-0.0372328,0.0,0.536367,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.93,22.2348,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3584.046001405974,16.448163188395956
314.334,0.819243,0.0150159,3892.51,9.81374,-0.000901502,-0.622815,179.552,2674.66,-0.000331733,-0.622698,0.469138,-0.0428508,-0.000901502,1.55066,-0.00395027,-0.00389035,9.62824,-0.00358577,0.819262,0.0153211,9.62879,-180.448,0.309484,-0.0381111,0.0,0.536367,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.94,22.2586,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3584.0960014157745,16.398162563763442
314.35,0.873379,0.0135127,3892.47,9.81409,-0.000975986,-0.623502,179.552,2688.39,6.85995e-05,-0.623385,-0.224427,-0.0428339,-0.000975986,1.68071,-0.00466304,-0.00389661,9.67764,-0.00359908,0.873449,0.0138375,9.6782,-180.448,2.01896,-0.0373847,0.0,0.542949,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.96,22.2825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.136001425614,16.358161232488786
314.366,0.840272,0.020075,3892.43,9.81444,-0.00104785,-0.62419,179.551,2702.16,-4.72675e-05,-0.624072,0.220001,-0.043125,-0.00104785,2.25454,-0.0031466,-0.00390236,9.72722,-0.0036451,0.840291,0.0203899,9.72778,-180.449,0.582879,-0.0384961,0.0,0.536367,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.97,22.3065,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.1760014354863,16.31815990219486
314.382,0.784355,0.0106511,3892.38,9.8148,-0.00107808,-0.624907,179.55,2716.0,0.000180205,-0.62479,1.15537,-0.0461736,-0.00107808,1.57117,-0.00157574,-0.00390595,9.77703,-0.00372669,0.784358,0.0109501,9.7776,-180.45,2.0945,-0.0382148,0.0,0.539658,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.98,22.3304,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.226001445673,16.268159165683407
314.398,0.91885,-0.000826446,3892.34,9.81516,-0.00109705,-0.625669,179.55,2729.94,6.60396e-06,-0.625551,-0.832983,-0.0481968,-0.00109705,0.972636,-0.00064976,-0.00391088,9.82721,-0.00375528,0.918889,-0.000475305,9.82778,-180.45,3.28225,-0.0381441,0.0,0.542949,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7464.99,22.3544,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.2660014558996,16.22815771878035
314.414,0.911975,-0.0224871,3892.3,9.81552,-0.00111638,-0.626441,179.549,2743.89,-7.30194e-05,-0.626323,-0.568949,-0.0484707,-0.00111638,-1.85235,-0.00154296,-0.00391649,9.87743,-0.00376047,0.912056,-0.0221399,9.878,-180.451,-0.870604,-0.0389651,0.0,0.539658,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.0,22.3784,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.306001466162,16.188156272732588
314.43,0.915068,0.0266673,3892.25,9.81588,-0.00113801,-0.627222,179.548,2757.92,-0.000171111,-0.627104,-0.560177,-0.0490714,-0.00113801,2.56822,-0.000616948,-0.00392244,9.92795,-0.00376092,0.915135,0.0270139,9.92852,-180.452,0.799996,-0.0386953,0.0,0.542949,-0.918,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.01,22.4024,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.3560014764566,16.138155543134584
314.446,0.86395,-0.00499101,3892.21,9.81625,-0.00115109,-0.628,179.548,2772.0,0.000282327,-0.627882,0.147319,-0.0484712,-0.00115109,0.147784,-0.000311272,-0.00392917,9.97862,-0.0038566,0.863977,-0.00465706,9.9792,-180.452,-1.23956,-0.0400097,0.0,0.539658,-0.909,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.03,22.4264,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.396001487079,16.098153979960145
314.462,0.870874,-0.0211418,3892.16,9.81662,-0.0011344,-0.628796,179.547,2786.14,-0.000180378,-0.628678,0.0336154,-0.0510606,-0.0011344,-2.12721,0.00149363,-0.00393321,10.0295,-0.00388665,0.870886,-0.0208043,10.0301,-180.453,-2.51525,-0.0399378,0.0,0.536367,-0.909,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.04,22.4505,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.4460014977353,16.04815313562283
314.478,0.854706,-0.0205008,3892.12,9.81699,-0.00108786,-0.629634,179.547,2800.34,0.000297792,-0.629516,0.494296,-0.0527213,-0.00108786,-2.04503,0.00286846,-0.00393788,10.0806,-0.00393517,0.854728,-0.0201671,10.0812,-180.453,-3.05489,-0.0404428,0.0,0.539658,-0.909,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.05,22.4745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3584.4860015084337,16.008151574747846
314.494,0.885204,-0.0189611,3892.07,9.81736,-0.00104198,-0.630469,179.546,2814.59,-7.64116e-05,-0.63035,0.205958,-0.0514365,-0.00104198,-1.86403,0.00242052,-0.00394497,10.1319,-0.00392196,0.885278,-0.0186184,10.1325,-180.454,-1.61996,-0.0395497,0.0,0.542949,-0.909,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.06,22.4986,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3584.5360015191654,15.958150735270383
314.51,0.927969,0.00374817,3892.03,9.81774,-0.00101085,-0.631278,179.545,2828.89,-9.66482e-05,-0.631159,-0.338298,-0.0497679,-0.00101085,0.520144,0.00161824,-0.00395258,10.1834,-0.00392632,0.928071,0.0041059,10.184,-180.455,0.194262,-0.039328,0.0,0.542949,-0.909,0,26.0,0.107811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7465.07,22.5227,0,0,0,0,6.0,0,6.0,0,0,999.0,3.0,0.0,,3584.5760015302317,15.918149056583552
