ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
90.913,1.00776,0.0142728,7499.07,9.55744,-0.00268145,-0.657504,179.845,2444.74,9.93209e-05,-0.657379,0.149903,-0.0475576,-0.00268145,2.34344,-0.0182318,-0.00417185,8.8005,-0.00758715,1.00782,0.0151416,8.80105,-180.155,1.73641,-0.0820949,0,0.621935,-2.241,-6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.12,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.46453860896318
90.929,1.13525,0.00387033,7499.04,9.55758,-0.00296617,-0.658255,179.843,2461.01,-8.79036e-05,-0.658129,-1.87869,-0.0467486,-0.00296617,1.66919,-0.0161897,-0.00417926,8.85908,-0.00790349,1.13535,0.00488299,8.85964,-180.157,1.49903,-0.0856157,0,0.621935,-2.277,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.09,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.434538358887817
90.945,1.04031,-0.0180876,7499,9.55773,-0.00320555,-0.658989,179.842,2477.29,8.16004e-05,-0.658863,-0.175222,-0.0454006,-0.00320555,-0.651067,-0.0140403,-0.0041866,8.91767,-0.00819259,1.04046,-0.0171322,8.91823,-180.158,-0.859217,-0.0882006,0,0.618644,-2.304,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.07,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.39453827996707
90.961,1.07144,-0.00665773,7498.96,9.55787,-0.00339479,-0.659695,179.841,2493.65,6.95226e-05,-0.659569,-0.607533,-0.0434713,-0.00339479,0.285093,-0.0101302,-0.00419445,8.97655,-0.00837896,1.07158,-0.00565791,8.97712,-180.159,0.194794,-0.0891542,0,0.625226,-2.313,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.04,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.354538271163467
90.977,0.898891,-0.0158152,7498.92,9.55802,-0.0035242,-0.66039,179.839,2510.04,0.000378113,-0.660264,1.69393,-0.04461,-0.0035242,-0.430197,-0.00606644,-0.00419859,9.03556,-0.00857776,0.898801,-0.0149611,9.03614,-180.161,0.271215,-0.0898402,0,0.621935,-2.313,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.01,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.31453819375193
90.993,0.984776,-0.0334236,7498.88,9.55817,-0.0035992,-0.661143,179.838,2526.52,0.00031492,-0.661017,0.558997,-0.0480877,-0.0035992,-1.52458,-0.00353743,-0.00420151,9.0949,-0.00873506,0.984797,-0.0324774,9.09548,-180.162,1.12718,-0.090557,0,0.621935,-2.304,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.99,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.27453811707249
91.009,1.02144,-0.0287176,7498.84,9.55833,-0.00360402,-0.661919,179.836,2543.07,0.000215855,-0.661793,0.208112,-0.047868,-0.00360402,-1.82282,0.000751563,-0.00420831,9.15445,-0.00891432,1.02155,-0.027723,9.15504,-180.164,-1.7858,-0.0912892,0,0.628517,-2.295,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.96,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.2345379715639
91.025,1.08517,-0.0106614,7498.79,9.55849,-0.00355229,-0.662677,179.835,2559.71,-0.0001526,-0.66255,-0.5467,-0.046968,-0.00355229,-0.0643024,0.00419123,-0.00421629,9.21437,-0.00896726,1.08533,-0.00960574,9.21496,-180.165,0.961056,-0.0905291,0,0.625226,-2.286,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.93,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.184538069117163
91.041,1.0639,-0.00885577,7498.75,9.55864,-0.00346302,-0.663413,179.833,2576.39,5.6524e-05,-0.663286,-0.258056,-0.0456238,-0.00346302,-0.542189,0.00682204,-0.00422408,9.2744,-0.00906051,1.06402,-0.00781659,9.275,-180.167,-1.96085,-0.0913782,0,0.621935,-2.268,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.91,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.144537994946074
91.057,1.06303,0.0108176,7498.71,9.55881,-0.00333184,-0.664137,179.832,2593.12,-4.38881e-05,-0.66401,-0.354209,-0.0453893,-0.00333184,2.02466,0.00978951,-0.00423086,9.33464,-0.00915014,1.06309,0.0118596,9.33524,-180.168,2.9752,-0.0901092,0,0.621935,-2.25,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.88,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.104537782005576
91.073,1.16056,-0.0191866,7498.67,9.55897,-0.00316494,-0.664889,179.83,2609.98,0.000283306,-0.664762,-1.79407,-0.0488121,-0.00316494,-1.07696,0.0100214,-0.00423437,9.3953,-0.0091884,1.16067,-0.0180517,9.39591,-180.17,-0.92224,-0.0908724,0,0.625226,-2.223,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.85,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.064537639409384
91.089,1.08667,0.00431511,7498.63,9.55913,-0.00299215,-0.665679,179.829,2626.84,0.000206319,-0.665552,-0.457541,-0.0501534,-0.00299215,0.737781,0.0111045,-0.00423958,9.45601,-0.00908633,1.08677,0.0053592,9.45663,-180.171,1.28284,-0.0887465,0,0.618644,-2.187,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.83,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.024537497457583
91.105,1.01836,-0.0110172,7498.59,9.5593,-0.00280413,-0.666476,179.828,2643.75,6.26671e-05,-0.666349,0.608123,-0.0496656,-0.00280413,-0.359188,0.0126287,-0.00424641,9.51687,-0.00908376,1.01843,-0.0100452,9.51749,-180.172,0.299972,-0.0889405,0,0.625226,-2.142,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.8,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.98453728623863
91.121,1.09729,-0.00825478,7498.54,9.55947,-0.00258668,-0.667286,179.826,2660.77,1.12464e-05,-0.667158,-0.433436,-0.0507923,-0.00258668,-0.0243744,0.0146466,-0.00425263,9.57816,-0.00905698,1.09743,-0.00721736,9.57879,-180.174,0.844514,-0.0879393,0,0.618644,-2.097,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.77,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.934537320420247
91.137,1.13409,-5.00018e-005,7498.5,9.55964,-0.00233158,-0.668092,179.825,2677.84,-0.000213297,-0.667964,-1.05583,-0.0504191,-0.00233158,-0.206137,0.017114,-0.00426007,9.63958,-0.00899436,1.13421,0.00100807,9.64021,-180.175,-1.64307,-0.0872392,0,0.618644,-2.061,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.75,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.894537110649548
91.153,1.20044,-0.0350494,7498.46,9.55981,-0.00205577,-0.66892,179.823,2694.97,-9.75212e-05,-0.668792,-2.1221,-0.053734,-0.00205577,-2.45845,0.0158674,-0.00426342,9.70125,-0.00896461,1.20055,-0.0339401,9.70188,-180.177,-0.385369,-0.0861316,0,0.625226,-2.025,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.72,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.854536901433345
91.169,1.02327,0.0202539,7498.41,9.55999,-0.00177809,-0.66979,179.822,2712.1,0.000101163,-0.669662,0.720784,-0.0546046,-0.00177809,1.81419,0.0175557,-0.00426883,9.76292,-0.0088224,1.02327,0.0211787,9.76356,-180.178,1.54149,-0.08412,0,0.621935,-1.998,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.69,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.804536868736832
91.185,1.06059,0.00844119,7498.37,9.56016,-0.00152558,-0.670664,179.821,2729.36,-6.10644e-05,-0.670536,0.260809,-0.0544735,-0.00152558,0.765398,0.0152128,-0.00427631,9.82504,-0.00871844,1.06065,0.00938233,9.82569,-180.179,0.80471,-0.0834691,0,0.621935,-1.971,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.67,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.76453666094469
91.201,1.07085,-0.0112915,7498.33,9.56034,-0.00130169,-0.671534,179.819,2746.67,0.000159417,-0.671405,0.306492,-0.0536389,-0.00130169,-1.22102,0.0133846,-0.00428455,9.88735,-0.00867141,1.07096,-0.0103524,9.88801,-180.181,-1.41309,-0.0840209,0,0.618644,-1.953,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.64,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.724536383444573
91.217,1.10741,0.0105609,7498.28,9.56051,-0.00110637,-0.67238,179.818,2764.04,1.7583e-05,-0.672251,-0.36326,-0.0522295,-0.00110637,1.4716,0.0113325,-0.00429298,9.94988,-0.00859504,1.10748,0.0115176,9.95054,-180.182,1.93037,-0.0829873,0,0.621935,-1.935,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.61,17.7644,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.674536424110645
91.233,1.13995,-0.00405837,7498.24,9.56069,-0.00093879,-0.673244,179.817,2781.5,0.000223486,-0.673114,-0.881527,-0.0557968,-0.00093879,-0.260806,0.00964841,-0.00429665,10.0128,-0.00852884,1.13998,-0.00308735,10.0134,-180.183,0.22623,-0.0835749,0,0.628517,-1.926,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.59,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.63453614793025
91.249,1.16455,-0.00221227,7498.19,9.56088,-0.000819923,-0.674141,179.815,2799.01,-2.7114e-05,-0.674012,-1.01402,-0.0566365,-0.000819923,-0.350051,0.00579294,-0.00430315,10.0758,-0.00843699,1.16467,-0.00123714,10.0764,-180.185,0.628254,-0.0826999,0,0.621935,-1.926,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.56,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.5845360500149
91.265,1.01397,0.000927376,7498.15,9.56106,-0.000763034,-0.675038,179.814,2816.55,-0.000103294,-0.674908,1.33877,-0.0554385,-0.000763034,0.2887,0.00287471,-0.00431154,10.1389,-0.00836152,1.01402,0.0017636,10.1396,-180.186,1.13864,-0.0833074,0,0.618644,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.53,17.7643,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.544535775077502
91.281,1.06904,0.0122719,7498.1,9.56124,-0.000749013,-0.675931,179.813,2834.2,9.5889e-05,-0.675801,0.570918,-0.055519,-0.000749013,0.9106,4.42774e-005,-0.00431945,10.2024,-0.00831783,1.0691,0.0131434,10.2031,-180.187,-0.685278,-0.0842186,0,0.625226,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.51,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.494535749758022
91.297,1.16004,0.0221411,7498.06,9.56143,-0.000773414,-0.676811,179.811,2851.95,0.00031534,-0.676681,-0.845855,-0.0550786,-0.000773414,1.74317,-0.00128436,-0.00432806,10.2663,-0.00826927,1.1601,0.0230754,10.267,-180.189,0.0649567,-0.0846172,0,0.621935,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.48,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.454535405478424
91.313,1.19784,0.00577812,7498.01,9.56162,-0.000827264,-0.677719,179.81,2869.72,0.000137018,-0.677589,-1.36685,-0.0582489,-0.000827264,0.722314,-0.00448322,-0.00433202,10.3303,-0.00827655,1.1979,0.00673782,10.331,-180.19,2.40715,-0.084256,0,0.625226,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.45,17.7642,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.404535311574026
91.329,1.19036,-0.0110652,7497.97,9.56181,-0.000942786,-0.678656,179.809,2887.54,0.000251077,-0.678526,-1.05313,-0.0590271,-0.000942786,-0.4363,-0.0090899,-0.00433873,10.3944,-0.00823071,1.1905,-0.0101227,10.3951,-180.191,-0.347604,-0.0861204,0,0.625226,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.43,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.364534968403145
91.345,1.07953,0.000344621,7497.92,9.562,-0.00108826,-0.679586,179.807,2905.42,-0.000143339,-0.679455,0.709525,-0.0574076,-0.00108826,0.183175,-0.00925919,-0.00434768,10.4588,-0.00823882,1.0796,0.00119501,10.4595,-180.193,-1.00606,-0.0867854,0,0.625226,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.4,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.3145348764643
91.361,1.15536,-0.00788302,7497.87,9.56219,-0.00124766,-0.680491,179.806,2923.41,0.000145984,-0.68036,-0.328831,-0.0558522,-0.00124766,-0.23435,-0.0108712,-0.00435747,10.5235,-0.00825166,1.15552,-0.00697716,10.5243,-180.194,-0.0618688,-0.0873267,0,0.621935,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.37,17.7641,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.264534785790758
91.377,1.04626,0.00383878,7497.83,9.56239,-0.00142161,-0.681374,179.804,2941.45,-4.82242e-05,-0.681243,1.06407,-0.0551717,-0.00142161,0.618102,-0.0105448,-0.00436564,10.5885,-0.00828021,1.0462,0.00465711,10.5892,-180.196,-0.705393,-0.0878071,0,0.621935,-1.917,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.35,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.22453437350527
91.393,1.11229,0.00996461,7497.78,9.56259,-0.00158482,-0.682285,179.803,2959.59,-4.63921e-05,-0.682154,0.12689,-0.0585342,-0.00158482,1.58353,-0.0102128,-0.00436989,10.6538,-0.00830119,1.11229,0.0108314,10.6545,-180.197,1.92006,-0.0875501,0,0.628517,-1.908,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.32,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.174534213722367
91.409,1.10735,0.00104437,7497.73,9.56279,-0.00175716,-0.683227,179.802,2977.77,0.000100613,-0.683096,0.482354,-0.0588853,-0.00175716,0.454424,-0.0109093,-0.00437768,10.7192,-0.00828922,1.10741,0.00190071,10.72,-180.198,1.02802,-0.0875648,0,0.625226,-1.908,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.29,17.764,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.12453405507661
91.425,1.16487,-0.0089138,7497.68,9.56299,-0.00194356,-0.684174,179.8,2996.09,-7.22575e-05,-0.684042,-0.235564,-0.0591958,-0.00194356,-0.166303,-0.0118225,-0.00438657,10.7852,-0.00831939,1.16501,-0.00801538,10.7859,-180.2,0.101331,-0.0888305,0,0.628517,-1.899,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.27,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.074533897577002
91.441,1.16271,-0.00497842,7497.64,9.5632,-0.00211595,-0.685111,179.799,3014.47,-0.000218003,-0.684979,-0.108087,-0.0581417,-0.00211595,0.0353443,-0.00970883,-0.00439665,10.8513,-0.00838011,1.16284,-0.0040806,10.8521,-180.201,-0.220116,-0.0892851,0,0.635099,-1.899,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.24,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,21.0345334162663
91.457,1.01922,0.00010448,7497.59,9.56341,-0.00225401,-0.686059,179.797,3032.93,0.00016744,-0.685927,1.92365,-0.0600809,-0.00225401,0.33944,-0.00814927,-0.00440324,10.9178,-0.00847296,1.01918,0.000895758,10.9185,-180.203,-0.782877,-0.0898661,0,0.628517,-1.899,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.21,17.7639,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.984533189187598
91.473,1.20799,-0.0105821,7497.54,9.56362,-0.00237863,-0.687058,179.796,3051.59,3.19839e-05,-0.686925,-0.765123,-0.0637537,-0.00237863,-0.382049,-0.00797105,-0.0044105,10.985,-0.0085052,1.2081,-0.00964686,10.9857,-180.204,0.411539,-0.0897945,0,0.641681,-1.899,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.18,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.934532963130756
91.489,1.09262,-0.00658799,7497.49,9.56383,-0.0025072,-0.688084,179.794,3070.28,0.000241661,-0.687951,1.11184,-0.0647146,-0.0025072,-0.123961,-0.00838173,-0.00441979,11.0523,-0.0085561,1.09268,-0.00574205,11.053,-180.206,-1.34558,-0.0907285,0,0.641681,-1.899,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.16,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.88453273810311
91.505,1.17449,-0.0120171,7497.44,9.56405,-0.00261924,-0.689142,179.793,3089.18,-4.21409e-05,-0.689009,-0.0785992,-0.0674408,-0.00261924,-0.611421,-0.0058899,-0.0044294,11.1203,-0.00864046,1.17459,-0.0111046,11.1211,-180.207,-1.06116,-0.0911643,0,0.641681,-1.89,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.13,17.7638,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.834532442617785
91.521,1.14608,0.000791302,7497.39,9.56426,-0.00269734,-0.690254,179.792,3108.19,4.91239e-05,-0.690121,0.0843437,-0.0726806,-0.00269734,0.764251,-0.00400564,-0.00443672,11.1887,-0.00870692,1.146,0.00168366,11.1895,-180.208,0.404957,-0.0914962,0,0.648263,-1.89,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.1,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.784532219600788
91.537,1.08204,-0.00725841,7497.34,9.56449,-0.00276372,-0.691482,179.79,3127.33,0.000172821,-0.691349,1.47391,-0.0794769,-0.00276372,-0.129081,-0.00436799,-0.00444324,11.2576,-0.00877918,1.08202,-0.00641428,11.2584,-180.21,-1.84576,-0.0923829,0,0.644972,-1.89,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.08,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.734531854375582
